Drugbank_id,Uniprot_id
DB00819,P11474
DB00468,P41238
DB06751,Q14103
DB12015,P10589
DB04855,P01579
DB12978,P15382
DB00940,P57059
DB08838,P10826
DB14132,P52564
DB06420,P02452
DB11674,P28566
DB00317,P62955
DB01073,Q04206
DB02285,Q6NUM9
DB03902,P15814
DB01340,Q86T13
DB01056,Q9NR96
DB11791,P46939
DB09212,P29323
DB00313,P59768
DB00829,P23945
DB01209,Q96A70
DB00706,Q9BXT2
DB00422,P07998
DB00564,Q9H252
DB15494,P07737
DB13179,P41238
DB00545,P02656
DB00564,P46781
DB04849,P13498
DB01224,P41240
DB00511,Q9NZK7
DB00412,P02452
DB04824,Q7LG56
DB00770,O43741
DB00819,P10515
DB03496,Q14181
DB08995,P12644
DB00423,P20701
DB00631,P34897
DB09013,Q9NYK1
DB01221,Q16558
DB01454,Q9Y6R4
DB00876,P31749
DB01262,P06727
DB08896,Q7Z2Z2
DB00672,P12104
DB01132,P31645
DB00759,Q02383
DB00823,Q92847
DB00308,Q15858
DB00841,P09874
DB15233,Q9Y2K2
DB11689,P15086
DB07447,P12104
DB04272,Q13003
DB11644,P05362
DB00633,P53667
DB00922,Q06187
DB14002,Q13133
DB01132,Q05932
DB00211,P13569
DB08996,P08908
DB00569,Q9Y6T7
DB01041,P07900
DB06288,P51858
DB00616,O60939
DB09076,P46939
DB09065,Q9UP52
DB06635,P54760
DB00630,Q14003
DB14509,P56381
DB11978,P21291
DB01035,O95622
DB00462,P61024
DB00758,P51649
DB09120,P35372
DB03496,P07327
DB11642,Q70Z44
DB00820,P35398
DB06637,P02533
DB00811,P11309
DB01176,P21709
DB01183,Q16760
DB00557,P98170
DB06191,P10809
DB00331,Q15904
DB05607,P36542
DB01535,Q6V0L0
DB04817,Q2M2I8
DB00366,Q92806
DB13166,P13500
DB01429,P22309
DB01614,P62937
DB00279,O00329
DB03756,Q00537
DB06153,P31213
DB00379,Q92736
DB00298,P48544
DB00514,P51164
DB00917,P06744
DB06701,P22459
DB00666,Q9Y5Y6
DB11577,Q9P0L2
DB12978,P05121
DB01427,P14060
DB09074,P61769
DB00264,Q9NR96
DB01611,P48664
DB06684,Q92918
DB14975,P06702
DB01191,P35228
DB01454,Q9NZD4
DB00764,P12236
DB00862,Q9H2X6
DB00757,P35858
DB09147,P19838
DB09215,Q13488
DB00783,Q13547
DB00521,P49841
DB00486,P42261
DB06701,P30532
DB01028,Q16515
DB00499,P10276
DB01127,Q9NSD9
DB00812,O43497
DB09091,Q9C0B1
DB04690,Q969S8
DB00637,P07998
DB04892,P42680
DB03754,O75390
DB00313,P06276
DB00656,O96013
DB04017,Q00537
DB00922,Q15493
DB09018,P06493
DB00747,P10415
DB04948,Q99418
DB08802,P29320
DB06699,Q86YN6
DB04846,P63098
DB00122,Q08345
DB00266,P07237
DB00241,P00736
DB09295,O00305
DB14539,Q08493
DB04821,P10599
DB02901,Q00532
DB00310,P05181
DB04864,P06703
DB00414,Q9Y487
DB01401,Q06418
DB01041,Q92696
DB00425,P07357
DB03566,P09466
DB01176,Q9BYF1
DB00257,P07949
DB04842,P11362
DB08897,Q04206
DB05039,P68366
DB04575,Q9H2X6
DB01621,P36578
DB08931,Q8NFM4
DB00347,P18669
DB13946,P01024
DB01224,P11388
DB00880,P52788
DB01592,P01024
DB06719,P10599
DB01591,P52333
DB00270,P48664
DB13720,P17844
DB00643,Q9HCR9
DB09143,Q15904
DB08918,P08631
DB11755,P15121
DB01222,P11388
DB01400,Q96A05
DB04017,Q99653
DB03256,P04150
DB04829,P15559
DB00532,Q14721
DB04880,Q13126
DB00928,Q9GZT9
DB00900,P51168
DB01021,Q8TCT9
DB08313,P63316
DB06191,Q99500
DB12130,P13693
DB01620,P17844
DB00685,Q9BYV1
DB01191,Q969S2
DB01431,Q03013
DB14631,P25705
DB11425,Q92781
DB01537,Q9UQD0
DB14543,O14976
DB00736,Q16134
DB01559,P18850
DB00179,Q07869
DB12161,P05231
DB00603,P27348
DB00298,P29590
DB01189,Q9UKG9
DB00619,P31153
DB06603,P04040
DB00622,Q969S2
DB00449,P55017
DB00935,Q96L12
DB01452,P35858
DB13125,P15880
DB00695,P31942
DB09080,P80404
DB06695,P07355
DB11763,P31942
DB13925,Q03181
DB12843,P02788
DB04846,P42574
DB01117,P78362
DB14489,P62917
DB09241,P04003
DB01135,P31040
DB00589,P09669
DB06739,P19835
DB06255,P35556
DB08936,Q7L7X3
DB01472,Q9Y6K1
DB13995,P42345
DB01590,P41594
DB03509,Q9UN88
DB13751,P10275
DB03758,P25705
DB00769,Q9Y2T6
DB00340,P35354
DB08880,P62258
DB00458,Q16288
DB11541,Q14697
DB00876,P47869
DB09236,P49069
DB01149,P15880
DB00903,Q9UN88
DB01393,P50213
DB03424,Q9Y478
DB13837,P51617
DB01559,Q02218
DB01136,P55769
DB00287,Q14749
DB01410,P42766
DB00491,P49411
DB04552,P14618
DB01590,Q02817
DB01595,P27824
DB01239,P13631
DB00376,Q15185
DB01615,P07237
DB00980,P61927
DB08806,P53611
DB08167,Q15418
DB00524,P19793
DB01097,P99999
DB01012,Q14032
DB00476,P78348
DB02901,Q14524
DB01411,P40238
DB01373,P05023
DB04854,O60488
DB01231,P07949
DB05107,P17735
DB00418,P17252
DB01093,O14618
DB04216,P41595
DB11591,P19835
DB14059,P28476
DB07447,Q99814
DB00390,Q99828
DB13335,P13945
DB04574,P09211
DB01149,P12104
DB09555,Q00536
DB00941,Q13224
DB17472,P04746
DB11201,P00403
DB08881,Q9BY66
DB00203,O43570
DB01103,Q9NRH2
DB09327,Q15303
DB00337,P63000
DB04849,O14764
DB12110,P07288
DB00894,O15382
DB00193,P10696
DB06694,Q02218
DB11921,Q15942
DB09099,Q9UIK4
DB06011,P35348
DB00328,Q9UN88
DB06694,P06576
DB00812,P35398
DB11365,P02788
DB00216,P11474
DB11581,Q9UQD0
DB04851,Q9NPA1
DB01616,P25101
DB00652,P20815
DB00511,O60391
DB01616,P28161
DB00565,Q8N907
DB11791,P21917
DB00429,P30542
DB01171,P07550
DB04881,Q8TD19
DB05152,P06241
DB01213,Q8TD30
DB11921,Q8N543
DB08954,O60488
DB01161,Q9NSD9
DB09286,Q96I99
DB05015,Q9HCR9
DB00179,Q8IVL5
DB02709,P23469
DB00548,P48728
DB01209,P48637
DB01595,Q6PHR2
DB11994,P51828
DB00937,P09619
DB01463,Q86W47
DB00230,Q16478
DB00907,Q99527
DB13003,P00387
DB14006,P22694
DB00367,P04114
DB00740,P22888
DB00418,P21731
DB06809,Q8TD08
DB00385,P23975
DB01548,P48736
DB00496,P15056
DB13624,P24311
DB01013,P10253
DB00455,P02787
DB13074,O15554
DB13167,P18669
DB01433,Q8N159
DB06218,P02750
DB00863,P19801
DB00936,P06748
DB00942,P61024
DB01013,Q16555
DB01056,Q9H422
DB00802,Q9NZK7
DB06420,P21731
DB09212,P02787
DB00170,P23743
DB01103,P41238
DB11577,P56181
DB09128,P54764
DB00808,O43293
DB09070,P51857
DB00248,Q92736
DB04957,Q12852
DB08828,O60427
DB00317,P21549
DB01348,Q9BQE3
DB06441,Q9BY41
DB00306,P47898
DB00496,P00558
DB07841,O75936
DB01033,Q06481
DB01124,P17612
DB00778,P21917
DB00823,Q16445
DB01283,P62508
DB00421,P32418
DB00563,P53671
DB08918,P22102
DB06154,P29317
DB12110,P02792
DB04707,Q16445
DB00941,P04049
DB00935,Q9UF33
DB04820,Q969S8
DB00312,Q96RP8
DB09292,P18847
DB11855,P14625
DB01121,O95477
DB11986,P30041
DB14989,P01584
DB01438,P12821
DB12371,Q9P2K8
DB01397,Q8IVH8
DB04847,P51170
DB00360,Q08345
DB01394,P10275
DB04519,Q96GD4
DB05087,Q9UBS5
DB06240,P48723
DB00656,P34932
DB14766,P32297
DB00184,O14965
DB09285,Q9UHC3
DB00593,P18089
DB08906,Q12852
DB01535,Q92736
DB06732,P35462
DB00599,Q9UGM1
DB02067,P24310
DB00519,P49281
DB00503,O95954
DB04821,P39748
DB00503,Q02218
DB00543,P00367
DB00557,Q9UBC3
DB00312,P05155
DB00462,P25105
DB04216,P02647
DB11800,P09466
DB14515,Q9NXA8
DB01481,P00338
DB00458,Q9Y6Y9
DB09167,P21817
DB00692,Q92736
DB13624,P63244
DB01114,P13945
DB09089,P08779
DB00261,O43283
DB00504,Q7Z2W7
DB12404,Q14032
DB09017,P21333
DB00295,Q01344
DB00870,Q9Y694
DB00498,P27824
DB00295,Q9Y2U5
DB06401,O15528
DB00747,P48051
DB04839,O15264
DB12941,P36544
DB00819,Q9UBC3
DB09065,P05181
DB06739,Q7LG56
DB07768,P17540
DB03701,P05106
DB08834,P11586
DB06154,P20020
DB00651,P18846
DB07348,Q8WXI7
DB00312,Q04771
DB00863,P42685
DB00373,P29590
DB00768,P31040
DB00988,Q92953
DB09262,P18545
DB01071,Q9UNX9
DB01157,P21333
DB05223,P56381
DB09013,P99999
DB06777,P14416
DB00500,Q9H2X6
DB11859,Q14123
DB11363,Q9NZV8
DB00279,Q6FHJ7
DB00723,P68366
DB13166,O00206
DB00981,P17302
DB13170,P48507
DB00284,P38435
DB01166,P22033
DB15690,P00738
DB01382,P20815
DB12695,P02795
DB00568,P29474
DB00508,P13995
DB01157,Q7KZI7
DB00620,Q969S2
DB00593,P51858
DB02552,P14902
DB01429,Q01344
DB00360,P35625
DB14520,P08100
DB01289,P05177
DB11652,Q9BRS2
DB00116,Q9BUF5
DB09304,Q96QT4
DB01496,Q01064
DB06144,Q92934
DB01615,P04075
DB01378,P22455
DB06700,P43088
DB00897,P17050
DB00189,P21796
DB00408,P36578
DB04690,P50579
DB01088,Q14534
DB01002,P16050
DB14723,P00742
DB02032,Q12866
DB00663,P05187
DB11699,O14964
DB03615,P49368
DB16703,Q16647
DB13269,Q9NWZ3
DB00720,P31645
DB01324,O75897
DB09223,Q06278
DB04847,P06213
DB04847,P29322
DB14542,P00750
DB00807,Q9P2K8
DB00503,P43003
DB01136,Q09470
DB00997,O14983
DB12255,Q8TCT9
DB06772,Q14654
DB00309,Q9UQM7
DB09555,P02749
DB14068,Q9UHF0
DB00275,P0C0L5
DB00573,Q01082
DB01247,P06702
DB00323,P05090
DB06480,P35908
DB00720,P06870
DB06191,P50750
DB00950,O75385
DB02058,P35348
DB01427,Q15208
DB00880,P46782
DB06711,P47898
DB00282,P00491
DB00290,P60842
DB01579,P33261
DB00283,P17540
DB09091,Q16568
DB01182,P42263
DB09112,P04054
DB09185,P07477
DB01019,Q9Y463
DB01347,P23469
DB00797,P01303
DB01623,P07225
DB00401,Q99828
DB00868,Q05940
DB00754,P68871
DB00209,P42262
DB11791,P20839
DB00189,P28676
DB00354,Q15120
DB16165,Q8TDU6
DB00498,Q9Y3R4
DB00767,Q9H2G2
DB05708,Q9Y230
DB01071,P11142
DB04106,Q9NZK7
DB06267,Q04771
DB00897,P16455
DB00173,P27448
DB01407,P23219
DB00592,P04279
DB15617,Q9BXA5
DB14185,P27448
DB00247,P18858
DB00234,Q12866
DB09018,O14556
DB08892,P50914
DB00425,P17302
DB00811,P07814
DB01101,Q16595
DB00969,P23458
DB04851,Q96S37
DB00852,P05129
DB00962,Q7LG56
DB00596,Q8TCT1
DB01303,P46736
DB08875,P08697
DB11633,Q9UEW8
DB03575,P12277
DB01708,P53667
DB01149,P48039
DB00949,P17658
DB01239,Q9UHA3
DB00892,P27824
DB00913,Q13237
DB03010,Q9UBN1
DB09186,Q9Y5Y4
DB12147,Q86XF0
DB04468,Q13523
DB01352,Q99928
DB01105,P51884
DB11703,P15814
DB06403,P02671
DB01032,P43155
DB00210,Q7Z460
DB00211,Q16099
DB04348,Q9UGI6
DB01210,O43772
DB06421,P41743
DB09245,Q8IVL6
DB12483,P06241
DB03615,P26358
DB01708,Q969G3
DB11973,P37231
DB11323,P23141
DB00949,P10696
DB00441,Q9NP56
DB00350,P02538
DB14001,P43405
DB13581,O15554
DB11577,P06241
DB00476,P08253
DB00262,Q9BY32
DB03587,P28566
DB01026,P62857
DB11425,Q9NZK7
DB03619,Q92598
DB02587,P23526
DB00294,O15399
DB01216,Q9GZU7
DB01178,P17405
DB00640,P10721
DB09076,Q14432
DB01169,P51857
DB00725,Q0VD83
DB00967,Q9BY66
DB02032,Q08462
DB01420,Q99259
DB00533,P55011
DB06195,Q14680
DB14840,O94804
DB00939,Q15637
DB07841,P31213
DB01073,P00915
DB14515,P50416
DB04880,P11166
DB00914,P02679
DB01429,Q05940
DB13269,P21397
DB00777,O75838
DB01489,P41222
DB02568,O60760
DB13310,P00748
DB11590,Q8NFM4
DB13501,P62937
DB09090,P25963
DB00984,P49069
DB06654,P00734
DB00533,P35462
DB09148,Q02156
DB01338,P17252
DB00845,P06727
DB06709,P03886
DB00201,P11166
DB01396,O14578
DB17083,P05023
DB11638,O14842
DB08867,P11511
DB00382,Q7L7X3
DB01034,P30049
DB12843,P23786
DB02261,P32745
DB13003,Q8WYK2
DB05428,P29074
DB01076,Q96PY6
DB01399,Q14573
DB00331,O00222
DB02342,P22413
DB09295,Q15208
DB06825,P42262
DB13720,P00403
DB00937,Q12809
DB02845,P11229
DB00246,Q9UBC3
DB11672,Q96A70
DB09488,P22748
DB00995,P23469
DB06702,Q8IVH4
DB00957,P67775
DB00939,P51800
DB01180,Q8IVH4
DB01178,P19784
DB04938,P07360
DB06802,O75762
DB01251,P09884
DB00746,Q9Y2H1
DB00704,P52597
DB09079,P54284
DB14071,O75899
DB11757,P32297
DB01204,Q9NYK1
DB06077,P28335
DB14975,P35916
DB06217,O14730
DB01608,P37108
DB11691,Q01959
DB01629,Q9UI32
DB06468,O75747
DB00722,P04818
DB01180,P22413
DB00467,Q13574
DB06756,P14415
DB09068,P00749
DB13346,P08519
DB12597,P63252
DB00776,P30874
DB06506,P48549
DB04851,P48039
DB06788,P49841
DB14542,P28482
DB11699,Q99527
DB00216,Q969S8
DB06510,P37088
DB03758,Q13838
DB00797,O95954
DB01148,P78348
DB11979,P37173
DB08486,Q9Y2T6
DB00890,O75911
DB01892,P41595
DB00415,Q7Z460
DB00539,Q13370
DB00749,P52333
DB00733,P10721
DB00963,P51843
DB14895,Q7LG56
DB00366,P09382
DB00836,O95670
DB00181,P15531
DB00557,P42898
DB00716,P20061
DB04829,P02765
DB01324,P05106
DB14068,P39086
DB12478,P17787
DB01303,Q01064
DB11760,P29274
DB11730,Q8N5Z0
DB05223,P43155
DB00995,Q9NR28
DB00497,O15393
DB01134,P07949
DB04847,Q14643
DB01169,Q16555
DB00690,P32119
DB01154,Q9NYX4
DB00181,P01584
DB00695,O95747
DB00356,P09601
DB09049,P78527
DB01588,O15399
DB00624,P17174
DB12598,P11229
DB00411,O60568
DB00598,Q9H3Y6
DB00482,O75348
DB13800,P25021
DB12499,Q92887
DB11986,P63244
DB06374,Q13509
DB00349,P09669
DB06374,P17174
DB00178,Q8N4C8
DB09342,P67870
DB00321,Q8TD43
DB06469,Q06203
DB00444,O94925
DB04209,P29762
DB01162,Q99653
DB00573,Q8TDS4
DB01580,P50440
DB06202,Q9NR28
DB01364,P48728
DB01623,P62312
DB03849,P16581
DB00007,Q15858
DB00155,P08069
DB06800,O60266
DB13257,Q99759
DB11181,P23528
DB14002,Q14697
DB00968,Q92843
DB00230,P07900
DB01151,P02747
DB04898,P07900
DB01600,P30626
DB00598,P02794
DB01267,P02751
DB01131,P54709
DB01144,P48058
DB00720,P29466
DB06155,Q96Q83
DB09342,P29401
DB00635,Q04609
DB12177,P02747
DB01384,O95263
DB15690,P06702
DB04682,P04083
DB13139,P00352
DB03467,P61073
DB00926,P02585
DB01080,P54764
DB00006,P80511
DB00561,P61313
DB06199,O14976
DB01195,P23945
DB00778,O75636
DB02187,O76083
DB01092,Q16647
DB11590,P25105
DB01186,P05023
DB11638,P34972
DB00682,P06396
DB15463,P10275
DB00493,Q15080
DB01038,P51858
DB01175,P01308
DB00989,P29466
DB01133,Q15942
DB05271,O00329
DB00841,P16615
DB08399,P18507
DB07715,Q8NER1
DB01041,P55769
DB01357,Q9Y2H9
DB13345,P19793
DB11425,O60674
DB01006,P19634
DB00869,P08865
DB15442,P21589
DB04440,P13569
DB00568,Q6V0L0
DB00467,P04792
DB00518,P11229
DB00162,P02766
DB01114,P42679
DB00940,P15814
DB00197,Q15493
DB01105,P27635
DB00450,P08684
DB00699,P61769
DB11619,P08172
DB01590,Q8TD30
DB00198,P62312
DB11963,Q9Y2J8
DB09230,Q00653
DB00768,Q9UHF0
DB09214,P04196
DB05015,P20020
DB01396,P07359
DB11967,P35590
DB00373,Q16099
DB00257,P46781
DB00337,Q92731
DB01892,P09601
DB00776,P30613
DB09079,O14841
DB07768,Q16850
DB11365,P05067
DB01496,P06746
DB00244,P10826
DB11855,Q99497
DB01440,O95977
DB09205,Q16568
DB00499,Q9NR97
DB04884,Q00534
DB01261,Q01082
DB00975,P09669
DB01103,Q02779
DB08918,P01031
DB00162,P30530
DB06480,P22001
DB00801,O43741
DB04908,P35367
DB06693,P00813
DB15494,Q9Y5Y6
DB08837,P22460
DB06420,O75897
DB00204,P62316
DB05022,Q00975
DB06728,O60701
DB00659,Q9UBN7
DB01433,Q05655
DB04920,P51649
DB06716,P52895
DB04930,O00469
DB00741,Q8IU85
DB04836,Q9BY41
DB00665,P49761
DB01608,P21917
DB06412,P08588
DB15091,P35498
DB11973,P31943
DB01339,Q9Y2D1
DB06144,P02671
DB00814,P49419
DB13437,P43119
DB11823,Q13873
DB00699,Q99640
DB00284,Q9Y257
DB08805,P01133
DB08892,P17612
DB00441,Q04609
DB07954,Q59H18
DB01359,P78330
DB01545,Q8IVH4
DB13164,Q16512
DB00679,P14618
DB01154,P19320
DB04209,P11216
DB00750,P62857
DB11642,P27487
DB09078,P01591
DB00794,Q07020
DB00941,P02647
DB01075,P00749
DB00503,Q13131
DB06011,P34995
DB01698,Q04206
DB00753,P28335
DB00776,Q02156
DB00241,Q8NFM4
DB00835,P02649
DB00695,P33981
DB04820,P09455
DB01489,P02790
DB11791,Q16134
DB00871,P02787
DB04881,P37173
DB01435,Q9BXA5
DB06406,P59768
DB02640,P24385
DB15690,Q12879
DB01020,P06732
DB00984,P42262
DB00842,P98066
DB00867,P48167
DB09092,P10606
DB11718,P22001
DB14719,P14618
DB00695,P80404
DB09054,P21589
DB00642,P78508
DB09213,P55011
DB00120,Q8NER1
DB12565,P47870
DB01472,Q9UEW8
DB00382,O75385
DB04953,P35499
DB00227,P61024
DB00181,P00750
DB09054,P01579
DB00523,Q99808
DB00920,O00238
DB12831,P35968
DB00199,P14866
DB16390,Q15825
DB14515,P46439
DB12010,Q14643
DB00882,P25963
DB00261,P04217
DB05814,Q16558
DB13154,P16152
DB01211,P61421
DB06711,P29372
DB00415,P18858
DB01134,Q99828
DB12693,Q13224
DB01351,P35968
DB02925,P0DP23
DB00839,O00303
DB11638,P07333
DB08846,P18089
DB13720,P12931
DB00593,P53985
DB00746,Q14353
DB00795,P19099
DB00593,O60706
DB01364,P62937
DB09090,P41231
DB04850,P14679
DB04573,P49356
DB08828,Q9UQQ2
DB00397,P22792
DB00178,P54709
DB01394,P16499
DB11633,P50579
DB08936,P25105
DB04837,Q13555
DB01620,P43088
DB13837,P02747
DB14491,P00390
DB00887,P36897
DB00845,P02792
DB12670,P20810
DB00318,P19021
DB01624,P29275
DB01325,O15540
DB04552,P35579
DB00940,O76074
DB09280,Q14721
DB01599,P02679
DB06153,P49662
DB00617,P00915
DB01240,Q9NP56
DB06587,P04217
DB13643,O15540
DB01353,Q99653
DB00758,P21549
DB01156,P04040
DB00570,P29218
DB00703,P31152
DB12565,P55072
DB16236,Q9NZK7
DB00989,Q13698
DB09488,P13569
DB06420,Q9NPH2
DB08807,P11274
DB13946,Q9H422
DB00991,P13196
DB04863,Q05329
DB00285,Q15759
DB01537,P04264
DB00731,O95263
DB00846,O43353
DB01275,P0DP23
DB06712,P01116
DB02056,P54764
DB08802,Q8TD08
DB00470,P08758
DB00598,O75385
DB01246,Q9BY49
DB00969,Q7L7X3
DB16629,Q9NR33
DB13873,Q9Y2H9
DB08806,P02647
DB11591,P43004
DB05316,P07357
DB00936,Q9BQE3
DB00366,P08238
DB00487,P08913
DB00843,P49662
DB01098,Q15746
DB08838,Q14123
DB14481,Q9NQX3
DB06218,P84098
DB01131,Q96RD7
DB00213,P11229
DB01183,P15153
DB11148,Q9BRS2
DB00394,P30536
DB00940,P56282
DB00620,Q59H18
DB14063,P04156
DB12537,P35462
DB01088,P13945
DB00422,Q12851
DB11201,Q01959
DB01130,O60603
DB13345,P01031
DB08810,Q13363
DB14498,Q32P28
DB01466,P15121
DB04938,O43570
DB01370,P62736
DB00498,P27348
DB13139,Q13547
DB00215,Q9UGI9
DB00862,P10589
DB00218,P54886
DB00496,Q13370
DB00668,P05177
DB01065,O95864
DB01065,P16152
DB09079,P35346
DB04574,Q9NRF9
DB00956,P19801
DB00262,P31645
DB14723,Q8NEV4
DB06788,P04155
DB04552,Q86XF0
DB00744,Q8N5S9
DB09241,Q02779
DB05137,P49841
DB00536,Q9P289
DB00777,P38606
DB01559,Q16760
DB00944,P02790
DB12267,Q92696
DB00173,Q13509
DB01440,P14415
DB06710,P04035
DB09121,P04114
DB12565,P62807
DB12783,P41594
DB01101,Q99814
DB00539,P04792
DB02067,P63244
DB12093,P18848
DB00395,Q9Y5Y4
DB08960,P15880
DB01076,Q12791
DB00838,P29597
DB00241,Q8N0U8
DB01353,P48551
DB04898,O60733
DB00610,Q96L34
DB11093,P43403
DB13501,P35218
DB00228,P61925
DB13954,Q96GD4
DB04576,P55072
DB01608,Q9NYK1
DB00642,P50052
DB13746,Q92753
DB00350,Q9UPZ9
DB01135,P20674
DB11689,P05181
DB00210,P48551
DB04905,P23458
DB01001,P09038
DB04879,Q93050
DB04839,P07437
DB02691,P00326
DB00716,Q96FI4
DB00500,Q8NET8
DB08932,Q16445
DB00989,O14983
DB01117,Q9NWZ3
DB05524,P47898
DB09173,Q16134
DB01624,P32745
DB01366,O60391
DB00721,P00326
DB00902,P40145
DB09091,P02533
DB09075,Q13315
DB13995,P06276
DB00181,P18848
DB00907,Q9BQE3
DB06635,P48048
DB06216,Q9Y3R4
DB00871,Q8WXA8
DB06288,P10828
DB00968,P56385
DB00322,P27449
DB00951,O00264
DB02552,P21917
DB00768,P23526
DB00645,Q9HAZ1
DB00519,P16860
DB00600,P39748
DB09121,P00747
DB08893,Q9Y487
DB00533,Q9BXA7
DB00221,P37059
DB01198,P00374
DB00392,Q92769
DB00986,P34995
DB01021,P08697
DB00323,Q15596
DB00518,Q07864
DB00844,Q9BVS4
DB13872,Q9NSA2
DB15488,P31152
DB06266,P60903
DB01001,Q9NZK7
DB00860,Q9NPC2
DB01149,Q9NY65
DB06789,P06239
DB04576,P51617
DB00116,Q02108
DB00800,P63316
DB01591,P11309
DB04695,Q8IU85
DB09203,Q93050
DB06512,O95644
DB04325,Q14697
DB08897,Q9P289
DB04106,Q9HC29
DB11201,P19320
DB01588,P61925
DB00320,P23469
DB00978,P38606
DB14019,Q8TD43
DB09020,Q16832
DB00261,P10515
DB01616,P22694
DB00835,P09769
DB04682,P02533
DB05262,O60494
DB01005,P46939
DB11348,P46782
DB01171,P49619
DB00902,P29401
DB12597,P25774
DB15598,P62750
DB13729,Q15493
DB00655,P05108
DB00264,O60427
DB01247,Q14103
DB14805,P05452
DB00241,P29322
DB01103,P51693
DB00946,P06756
DB07232,Q9HC29
DB15488,Q13464
DB08162,Q02221
DB09555,P51617
DB00416,P15104
DB07768,P10827
DB15822,Q9Y5K8
DB06802,Q16654
DB01196,P16233
DB00749,P61313
DB11478,O43306
DB06594,Q9NRF9
DB00807,Q99928
DB00947,P27449
DB12379,P10606
DB08922,Q92952
DB09555,Q96SW2
DB00611,Q969P6
DB08951,P10145
DB01410,P15382
DB11235,Q9Y694
DB12500,P11142
DB09065,Q9UPY5
DB02925,Q9P0X4
DB00350,O14757
DB00503,P60842
DB00892,P06756
DB01205,P11362
DB09173,P31025
DB00830,Q8NI60
DB00405,P53778
DB11079,Q59H18
DB00445,Q99653
DB01548,P62753
DB00356,P45984
DB00519,P25963
DB06159,P13637
DB09472,P12277
DB00217,Q9NWZ5
DB00845,Q9Y5Y6
DB00585,P26447
DB04938,P80365
DB05219,P02786
DB13003,P26447
DB00388,O95954
DB00127,Q9P0Z9
DB01126,P56696
DB09054,P25021
DB01213,Q01668
DB00467,Q16288
DB12978,Q8N4C8
DB09089,P23560
DB05668,P08473
DB05710,Q05513
DB01569,O43526
DB01623,Q96EB6
DB06421,Q8TC12
DB06436,P02775
DB04707,Q13936
DB00959,P42262
DB00370,Q9NSD9
DB01170,Q00653
DB01209,P78330
DB09229,P41743
DB09149,P78334
DB01594,Q13574
DB00985,Q92945
DB03604,Q96QT4
DB08927,P08493
DB12670,P04070
DB01208,P10606
DB01437,P51170
DB08867,P52788
DB00444,P06307
DB00387,Q9NR97
DB01092,Q9P0Z9
DB00007,Q07020
DB05107,P04075
DB06698,P06858
DB00443,Q92793
DB00789,P07900
DB00199,Q04771
DB00849,Q15493
DB04552,P24941
DB00343,Q9H422
DB01267,P27707
DB00318,Q05513
DB09389,P21860
DB01099,P35590
DB01017,Q9Y5N1
DB01088,Q16322
DB04854,P21695
DB00384,Q8N4C8
DB05246,Q13126
DB13872,Q14164
DB09143,O95342
DB09237,P19878
DB00782,Q99497
DB13925,Q9NR33
DB00343,P50750
DB04272,P24752
DB00521,O95670
DB00315,P21281
DB00399,P49915
DB01034,P42680
DB00759,O00750
DB14500,Q9UN88
DB05814,P28221
DB08814,P49327
DB01212,Q96L12
DB00502,Q9NYR8
DB08162,O75390
DB00641,Q01668
DB01428,Q9Y463
DB05316,P59768
DB12874,Q99712
DB00861,P00558
DB06230,P46939
DB00696,Q08493
DB01791,P51787
DB08167,P05181
DB06663,Q9Y5N1
DB09017,Q92952
DB00239,P48048
DB09054,P22033
DB05022,Q96PY6
DB09229,P22460
DB02568,P05771
DB06654,O75348
DB01241,Q13554
DB00372,P02795
DB00404,P07098
DB05294,P42681
DB00636,O43570
DB04839,P11217
DB01149,P16233
DB00328,Q02880
DB00862,P48549
DB01472,P43088
DB08834,P06732
DB00579,P22001
DB00233,P46098
DB00901,P07947
DB03600,Q9NY46
DB09217,Q14032
DB02546,P24462
DB01537,Q6PHR2
DB11644,Q15858
DB00997,P00450
DB14989,Q9NR96
DB00913,P0DP23
DB06448,P11309
DB09472,Q9UKV0
DB00333,Q9NPC2
DB13191,Q6IA69
DB00371,P09211
DB00471,P05026
DB08908,O60733
DB08810,P15954
DB03615,P51857
DB14631,P04798
DB14069,O15146
DB01030,Q09428
DB06814,Q9Y4K4
DB15685,Q03393
DB00792,Q07343
DB00235,Q9GZP0
DB00617,P02452
DB04837,P21397
DB00315,Q00536
DB08950,P35368
DB11397,P05141
DB00571,Q00987
DB00806,O14732
DB11638,Q15393
DB06191,O75469
DB00998,P18850
DB04216,P34969
DB09472,P46736
DB00975,P13569
DB12307,P02818
DB14845,O00206
DB00269,P14780
DB03010,Q96L21
DB11619,P20711
DB00163,Q92806
DB11397,Q9Y6L6
DB12184,O15528
DB00700,P07998
DB00341,P29474
DB08875,P54886
DB14715,Q8WYK2
DB06718,Q99640
DB01107,Q8NEY4
DB00608,Q9P0X4
DB01421,P17936
DB05246,P28223
DB01625,Q99497
DB01340,P53985
DB12499,P29323
DB01280,P46663
DB00748,O15392
DB06468,P05106
DB05541,P12004
DB09089,Q04759
DB00317,O95263
DB01093,P69905
DB00523,P29275
DB16650,Q9ULY5
DB11837,Q9UF02
DB03419,P17844
DB00592,P55769
DB14973,P20839
DB09207,P11229
DB06202,Q92781
DB11348,Q05329
DB04861,P04083
DB11967,Q13627
DB01261,P19793
DB00912,Q15722
DB00809,P49747
