Drugbank_id,Uniprot_id
DB01117,P07550
DB13955,O15528
DB12278,Q9NYL2
DB04834,P52824
DB01130,Q04609
DB00277,Q9BRS2
DB09555,P03952
DB04440,P29590
DB00498,P0CG30
DB00951,Q8N5S9
DB11723,P01031
DB00960,Q16659
DB00892,P27824
DB00409,P30939
DB01576,Q16665
DB06543,Q8TBX8
DB04786,Q02763
DB01403,P23560
DB09245,P16860
DB00810,Q13698
DB01348,O14841
DB06268,P14415
DB00619,Q01082
DB01056,P01591
DB00499,P42345
DB14845,P51580
DB00716,Q96FI4
DB00269,Q14289
DB12695,P69905
DB00396,Q9Y233
DB09245,Q8IVL6
DB14488,Q9UNQ0
DB01162,Q06187
DB01954,P31391
DB01219,Q15139
DB00583,P67870
DB00142,P08697
DB02552,P04196
DB00710,Q14003
DB02207,Q6PHR2
DB09304,Q9Y5Y9
DB00518,Q07864
DB09488,P13569
DB01116,P27797
DB00312,Q5S007
DB12141,Q06278
DB04938,P07360
DB08893,P55017
DB00685,P00558
DB05107,Q8IW41
DB01168,P49019
DB08802,P62277
DB00708,P21802
DB00243,P15382
DB06420,O75897
DB08329,Q9Y5Y4
DB00334,P29973
DB00675,P23560
DB01289,P02763
DB14071,O75899
DB08906,Q12852
DB05088,P42336
DB00604,P23921
DB00214,P07550
DB00302,Q03181
DB01629,Q9NRP7
DB00431,P11388
DB08893,P31939
DB00907,P07101
DB00545,P02656
DB00427,P09619
DB01186,O14920
DB00540,O15146
DB00450,P54619
DB00155,P22413
DB00975,Q9P2K8
DB01002,P43403
DB02266,P80404
DB09207,P11229
DB04695,Q8IU85
DB09290,P04629
DB04076,Q13315
DB00797,Q8NET8
DB06709,Q9Y4U1
DB04948,Q0VD83
DB04334,P03951
DB09472,Q9UKV0
DB00435,Q92952
DB06195,P06703
DB00559,P45984
DB01342,O14556
DB00894,P00390
DB00829,P35499
DB01296,P07333
DB01347,O15146
DB00546,Q6IA69
DB01093,Q02779
DB00191,P04818
DB00696,P07451
DB00927,P31751
DB11752,P07998
DB00548,Q96FI4
DB00499,P07814
DB14011,P62241
DB01143,P42338
DB00230,P07900
DB07715,Q14164
DB01173,Q14289
DB00780,Q13574
DB00722,P30101
DB09054,P17405
DB09147,P19838
DB12364,P15153
DB01410,P22314
DB03566,P21266
DB06711,P29372
DB00795,Q9UNX3
DB06288,P51858
DB00941,P04049
DB04863,P09884
DB04905,Q8WUI4
DB01580,P30542
DB05294,P42681
DB06809,P04075
DB01466,Q9H244
DB00989,P29466
DB08837,P62955
DB06195,Q99519
DB14499,P28329
DB00700,P98066
DB08799,Q99828
DB13949,P17812
DB14583,Q8TD30
DB12598,P05141
DB06706,P09038
DB09214,P34932
DB06700,P16233
DB00804,P13498
DB13346,P42681
DB00132,P00918
DB04842,Q8IW41
DB09289,Q07955
DB06605,P18825
DB00535,P43088
DB00514,P47869
DB00014,P68104
DB07069,P50135
DB00696,Q08493
DB06579,Q07699
DB12016,P13945
DB15442,Q14164
DB00757,Q16595
DB01228,P17658
DB04850,P04003
DB01420,Q86XP1
DB03587,P06746
DB00683,P41231
DB11581,P62258
DB08800,O15304
DB01345,P56537
DB00279,O00329
DB09069,P49768
DB00960,P61421
DB00317,P14679
DB09063,Q14749
DB03374,Q15858
DB03255,Q00537
DB00959,O00763
DB01564,P48047
DB00197,P28221
DB14491,Q02127
DB00627,P40145
DB00759,O00750
DB06408,P06396
DB06698,Q8WXA8
DB00758,P30626
DB00361,Q9NR33
DB11952,Q99712
DB04960,P08648
DB13951,Q15904
DB00819,P06396
DB04849,P61313
DB11644,Q15858
DB05928,P03951
DB09212,P02787
DB00316,Q16513
DB01618,P06401
DB06623,P20815
DB08889,Q99571
DB00999,Q9BY32
DB04250,P35367
DB14754,O60494
DB01012,Q13698
DB00424,P15382
DB11703,Q04206
DB13956,P00450
DB12248,Q9UHF0
DB15566,P25105
DB11994,Q70Z44
DB00523,O95069
DB00617,P0DP23
DB04821,P39748
DB01047,P67870
DB00579,P04406
DB01403,P34932
DB14719,O76083
DB14542,P61978
DB00155,P48047
DB00408,Q9UGI6
DB09014,P56696
DB12163,P56696
DB05542,Q9UHW9
DB01018,P50453
DB01410,P02708
DB08805,P01133
DB00914,P50453
DB15444,P00519
DB13501,O00329
DB05542,P43116
DB06726,P02790
DB13346,Q9Y5Y6
DB00448,P14061
DB06442,P00966
DB14635,P04075
DB11994,P40238
DB01062,P42345
DB08922,Q9BYF1
DB08895,P02652
DB00213,Q8NFM4
DB09129,P28676
DB00747,P09466
DB06701,P30532
DB00414,Q15904
DB00327,Q9UN88
DB11699,Q9BQI3
DB01151,O95864
DB01168,O15399
DB01359,P04003
DB00190,P07437
DB00290,P07327
DB01392,Q07955
DB01623,P07225
DB01124,P55210
DB01553,P01308
DB09273,P02679
DB15873,P22102
DB00493,P04264
DB04076,P24311
DB00497,O15393
DB07720,P11387
DB01169,P31751
DB06558,O14788
DB11397,Q9Y5S1
DB00437,Q9H0K1
DB00206,Q00532
DB13952,P16455
DB11963,Q16873
DB08906,Q03393
DB01541,Q06187
DB01397,P51812
DB03509,O95864
DB06408,P07451
DB05262,P11362
DB09555,P54762
DB13949,Q99519
DB09241,P06396
DB01221,Q14957
DB00737,Q96Q83
DB00936,Q99584
DB08899,P29275
DB00195,Q9HC29
DB13044,P49146
DB00130,Q00536
DB06403,A5X5Y0
DB04216,P34969
DB00635,Q04609
DB09121,P31943
DB00983,Q00975
DB09389,P35527
DB12543,P04054
DB00458,Q16288
DB14059,Q7LG56
DB00611,Q9Y266
DB11652,P40394
DB00884,P49281
DB00823,Q02383
DB00720,Q96NR8
DB11732,P15954
DB05812,Q15842
DB14490,P17752
DB09286,Q14643
DB01124,P05109
DB01535,P37059
DB06663,P42263
DB00706,Q9UJT1
DB14490,P08243
DB05229,P80511
DB01466,P15121
DB06730,P99999
DB01698,Q9NPA2
DB04820,O14764
DB00623,Q99497
DB00323,P05090
DB06678,P04083
DB11757,P32297
DB01410,Q13488
DB11090,Q9Y4K4
DB00416,P15104
DB00237,P37840
DB00720,O75385
DB03467,P28472
DB01192,P23634
DB00317,P21549
DB12783,P12821
DB00975,P61927
DB01579,P29972
DB00373,P29590
DB03496,P17936
DB01077,P18858
DB00316,Q99500
DB00287,P06276
DB00866,Q9UHA3
DB06663,Q04206
DB00477,Q16790
DB09282,P19634
DB00897,P56696
DB00139,Q9Y2H1
DB01261,Q07021
DB06728,P05106
DB01280,P42263
DB01161,Q9NSD9
DB00337,P63000
DB00313,Q99814
DB08901,Q02108
DB11853,P43166
DB06663,P03951
DB00328,Q9UN88
DB02659,P18850
DB00552,Q6FHJ7
DB00197,P29275
DB06512,O95644
DB01038,P51858
DB04076,P01579
DB01231,P16233
DB01062,P40429
DB00441,P25705
DB12500,P51843
DB01246,Q9H244
DB06283,O95644
DB08964,P08294
DB14568,P13716
DB00611,P30530
DB00714,P53609
DB09148,P00480
DB14071,P25021
DB05541,P12004
DB00334,P00387
DB00546,P07900
DB00275,P0C0L5
DB09020,P19878
DB01106,Q06418
DB11995,Q9NSA2
DB00519,P16860
DB00719,P09669
DB12831,P00480
DB04786,O15111
DB00333,Q7LG56
DB00728,P20061
DB00401,P51168
DB01131,P80365
DB11757,P54760
DB11365,P27348
DB02852,P19801
DB08950,O00303
DB04821,Q01082
DB00796,Q9NRH2
DB06512,P21462
DB00388,P0DP23
DB01212,Q96L12
DB03566,P09466
DB01274,P67936
DB00281,P21731
DB00371,P30086
DB04540,P12814
DB00213,P11229
DB01268,Q8TCU5
DB07348,O60488
DB00491,O76083
DB01012,Q00266
DB00378,P00414
DB06726,P29590
DB01176,P21709
DB11855,Q8NEY4
DB01429,P78334
DB01156,P09619
DB09047,O75838
DB01211,P43116
DB16098,Q16739
DB00823,P51787
DB01175,Q99712
DB00675,O43708
DB00252,Q9Y230
DB04076,P00751
DB00313,P06276
DB14514,O75912
DB08059,P41238
DB00494,Q14697
DB01278,Q16602
DB01154,P19320
DB04871,P17544
DB09279,P40926
DB14028,Q12874
DB09078,P30926
DB09213,Q9Y5Y9
DB00901,P22626
DB01622,P25311
DB08807,P13639
DB14487,P51170
DB07348,P32745
DB01248,P37802
DB05381,O94788
DB06190,Q96LB4
DB02266,O75912
DB12278,P11274
DB08846,Q16620
DB05262,O60494
DB05465,P46663
DB13925,Q13621
DB11738,O14983
DB00747,P23528
DB11674,Q8NEV4
DB04834,P46597
DB14805,P05452
DB00926,P35346
DB01339,P42338
DB08839,Q01668
DB07780,P28161
DB14719,Q02221
DB00591,Q8TD43
DB00275,P49761
DB08167,P10515
DB01296,O43306
DB00900,P51168
DB01291,P63316
DB04879,Q93050
DB01006,P22792
DB15456,Q9UNX9
DB08867,P19429
DB01559,Q6TGC4
DB13760,Q9Y698
DB14895,Q7LG56
DB11800,P08183
DB00307,P01308
DB06714,P42858
DB08860,P28676
DB00936,Q9BQE3
DB00720,P06870
DB01338,Q15208
DB16629,P22303
DB06210,P21731
DB08846,P18089
DB04795,Q8IVH8
DB04888,Q9P2K8
DB02860,P42765
DB01370,O00264
DB08800,Q9NZD4
DB00599,Q14721
DB01036,P22694
DB00750,P29034
DB06422,P07098
DB00198,Q16288
DB01592,Q01668
DB09130,P14598
DB00844,Q13547
DB01026,P62857
DB11587,Q14032
DB01463,Q86W47
DB00162,P30530
DB06710,Q07075
DB14487,Q13003
DB00315,Q9UNQ0
DB01228,O43497
DB03496,P01042
DB11632,P17752
DB01616,O15197
DB11633,Q8N4C8
DB01184,P30536
DB04851,P06746
DB12184,Q9UGJ0
DB00127,Q9BXT2
DB11679,Q9BY41
DB11590,P35354
DB14845,O00206
DB01050,Q96RQ9
DB01077,Q9BXA5
DB14921,O96007
DB14490,P05108
DB00913,P0DP23
DB00596,Q05397
DB13269,P21397
DB01873,P17752
DB00266,P07237
DB11730,P16233
DB00748,Q13153
DB00579,Q9C0B1
DB08827,P01889
DB11577,P06241
DB09229,O95819
DB08922,Q9BQI3
DB03695,P14061
DB00724,P53611
DB02285,P15121
DB00774,Q9H244
DB12005,Q9UBL9
DB06616,P00403
DB00979,P20839
DB00381,Q9NR96
DB00387,O00469
DB11362,P13639
DB01878,P22626
DB06406,P11309
DB11148,P04083
DB06274,P04075
DB00387,Q9NR97
DB14068,Q9UHF0
DB00557,P98170
DB13985,P22792
DB01380,P11712
DB01007,Q08499
DB09091,O43772
DB08834,O94804
DB00189,P21796
DB00472,P16389
DB00950,O75385
DB00615,O96017
DB06684,O75348
DB00246,Q99705
DB01236,P42685
DB14975,P13693
DB00987,P22459
DB00683,P08684
DB08908,P08263
DB05039,P68366
DB01193,O95835
DB00370,Q9NSD9
DB09232,P49585
DB13166,Q96SW2
DB01226,Q01118
DB09291,P63104
DB01359,P02794
DB00598,O75385
DB01144,P05106
DB04836,Q9BY41
DB00868,P23219
DB05381,P21695
DB02056,P54764
DB00310,P51957
DB12693,Q99259
DB05246,Q9ULY5
DB07780,P0DP23
DB09167,Q9BTZ2
DB04682,P54619
DB15822,Q9H2M3
DB00533,Q13547
DB12843,P02788
DB09203,P10828
DB00328,Q01118
DB13346,P43652
DB00635,P25705
DB01340,P53985
DB01236,P0DJD9
DB14895,P09917
DB07931,P47870
DB00508,Q9HBH9
DB04905,P49368
DB00014,P22001
DB01251,O14983
DB01253,P63261
DB00679,P14618
DB09039,P42765
DB01088,P31939
DB01103,P00747
DB09327,Q15303
DB00998,Q8N5Z0
DB01181,Q9UBC3
DB00820,P14060
DB01418,P53611
DB04828,O43497
DB06693,P36955
DB11986,P30041
DB01288,P62166
DB01160,Q59H18
DB01436,Q02809
DB01208,Q9NR28
DB01619,O15399
DB00880,P09884
DB00600,Q08493
DB13967,P16152
DB09209,Q01064
DB07477,P48637
DB13345,O75747
DB01213,P32297
DB01073,P42898
DB00677,P49913
DB04829,Q9Y6T7
DB06240,P01133
DB00360,P78527
DB01204,Q14643
DB06204,P14902
DB05541,Q9GZT9
DB12307,P36955
DB00685,Q01082
DB00513,Q96RQ9
DB01590,P41594
DB01594,P04818
DB08550,P19971
DB00630,Q5JPH6
DB06699,P69905
DB00575,Q9H1R3
DB08313,P63316
DB08399,P18507
DB06506,P35869
DB08911,P31645
DB01082,P11802
DB13985,P07437
DB01156,P30291
DB00816,P05230
DB00437,Q9BVS4
DB04695,Q8N8Y2
DB04824,Q9BY41
DB01262,P00533
DB01261,O00329
DB09291,P21333
DB01472,P22626
DB00370,Q9Y5S1
DB06154,P07737
DB00328,Q04206
DB04334,P29762
DB00988,P54687
DB01590,Q8TD30
DB16690,P04350
DB12518,P08631
DB12693,Q13224
DB09186,Q9Y5Y4
DB06802,Q16654
DB13139,Q9NSD9
DB02901,Q14524
DB00871,P19429
DB06154,P00740
DB00898,Q9UNX9
DB00674,O60503
DB11800,Q9Y2J8
DB01624,P13631
DB01370,P62736
DB00663,P05177
DB00652,P28335
DB09124,Q9H244
DB01126,P00738
DB00725,O43283
DB05022,Q96PY6
DB00942,P23458
DB00302,P11413
DB01367,P00414
DB02207,Q96FI4
DB09075,P15924
DB08881,P42081
DB00404,P08686
DB14542,P15336
DB01228,P21462
DB04695,Q02127
DB02285,P55210
DB12010,P28161
DB13837,P51617
DB00341,P29474
DB14975,P35916
DB00532,P08708
DB12255,Q99519
DB04574,Q9NRF9
DB13174,P35408
DB13624,P07357
DB00204,P62316
DB01132,P11413
DB01422,Q969P6
DB11642,O60391
DB13437,P43119
DB00991,P13196
DB01018,P17540
DB16628,P32320
DB01131,Q96RD7
DB00712,O43306
DB09238,O00469
DB12248,Q9NRF9
DB04575,Q13488
DB12465,Q9UQB9
DB00457,Q13733
DB01259,P51957
DB00318,P00414
DB14487,P42898
DB09097,O60568
DB06813,Q9BXT2
DB00608,Q16595
DB06700,P49662
DB01195,P32745
DB00327,P13073
DB00619,Q8NBN7
DB09285,O60658
DB04468,P06732
DB06684,Q92918
DB11365,Q13258
DB04845,P62913
DB03701,P41180
DB00246,P78356
DB04917,P30968
DB08871,P17980
DB09262,Q92482
DB06702,O43497
DB13928,Q5NUL3
DB08329,Q16853
DB00234,P08100
DB04863,P08588
DB04832,O15067
DB01170,P21817
DB07232,Q9HC29
DB09327,Q13698
DB03509,P14735
DB06780,O00763
DB01059,Q14181
DB00216,O94925
DB11901,Q99808
DB00627,Q13621
DB09097,O43353
DB00393,P20810
DB00657,Q05329
DB00197,Q15493
DB01180,P24462
DB13044,Q05639
DB00429,P05026
DB00503,Q13131
DB13751,P56524
DB01024,Q9Y230
DB00593,O60706
DB01667,P28702
DB04576,P51617
DB00666,Q9Y5Y6
DB13952,Q99705
DB00755,Q13393
DB11640,P53611
DB00831,P51858
DB09304,P54687
DB00343,P08238
DB04844,Q9HBH9
DB08901,P49888
DB08807,Q99705
DB09342,P07237
DB09207,Q9NZD4
DB12978,Q9NSY1
DB00351,O00763
DB01579,Q96SW2
DB09073,O60488
DB01161,Q13557
DB01030,P18545
DB00356,P09601
DB00897,P08294
DB01599,P23458
DB02345,Q01959
DB08931,Q8NFM4
DB01221,P07947
DB01586,Q9HAZ1
DB12010,P07359
DB08819,P02787
DB09095,O75469
DB04888,P60568
DB04789,Q92887
DB06268,Q9UKV0
DB01023,P05155
DB00654,P10809
DB13164,Q15238
DB11201,P19320
DB00585,P23634
DB00420,P03372
DB09285,Q05329
DB14845,P52597
DB12831,P40933
DB16826,Q15759
DB13170,O14983
DB00715,O14757
DB02659,P30086
DB16826,Q14181
DB12598,Q6TGC4
DB06358,Q14542
DB06468,P05106
DB01411,Q9H252
DB08837,P22460
DB00968,Q14721
DB11235,P22694
DB06448,P11309
DB17851,Q92731
DB00531,Q04917
DB01079,P48723
DB01151,Q9P0X4
DB00540,P31153
DB01403,P00749
DB05607,P36542
DB00532,Q14534
DB00986,P17658
DB09039,P35610
DB11560,P48544
DB09304,Q96QT4
DB00692,Q7L7X3
DB08912,P32004
DB00941,P22607
DB12147,Q9UBK8
DB09085,P02671
DB03902,P00387
DB00295,Q9Y2U5
DB09256,Q15120
DB01198,Q8IVL6
DB04725,Q9NP56
DB04828,Q02779
DB00990,Q9P0X4
DB06802,P35916
DB00882,Q9ULY5
DB00772,P09958
DB01036,P23743
DB01410,P14866
DB00449,P55017
DB00628,Q01118
DB00748,Q16720
DB06263,O75116
DB00496,Q13370
DB00830,Q8NI60
DB06716,P33402
DB00993,P30968
DB11278,Q15303
DB06228,Q13003
DB09090,P21802
DB01039,P20851
DB00308,O76083
DB01600,O43497
DB00748,O15392
DB00283,Q75N90
DB00589,Q08170
DB00313,P59768
DB01175,Q9NWZ3
DB09082,P18850
DB00997,P22460
DB08836,P49069
DB13925,Q03181
DB01194,P21462
DB14498,P56524
DB01013,Q8WXI7
DB04842,P56524
DB11660,P02750
DB00703,O15197
DB01320,P02751
DB05710,Q6TGC4
DB09054,P22033
DB14989,P01584
DB09123,Q6V0L0
DB14975,Q9Y5K8
DB14544,P23258
DB13164,P29475
DB00691,O95835
DB06506,P31943
DB11859,Q15858
DB00191,P78352
DB01544,P20711
DB04863,P56524
DB06788,P51957
DB09013,P11586
DB01001,Q9NZK7
DB00645,Q16512
DB12543,P00736
DB04957,Q7RTX0
DB09048,P25963
DB01127,P17812
DB00863,P11387
DB11632,P37088
DB11793,O14649
DB03849,P00414
DB00981,P10176
DB00812,O43283
DB02187,P62277
DB00337,P38936
DB02058,P63261
DB01428,P16615
DB01698,Q8TCT1
DB01569,O95259
DB09238,Q9NRH2
DB00792,Q07343
DB00967,O75348
DB09120,P42680
DB04836,P04271
DB00680,P35858
DB12483,Q12809
DB00185,P41250
DB15442,P09917
DB00221,P35408
DB00630,Q96PN6
DB00659,P19878
DB01016,P78559
DB00347,P15502
DB00898,Q9H4B7
DB13581,O15554
DB01403,Q07955
DB00454,P22792
DB09195,Q16134
DB01103,Q02779
DB09080,P80404
DB00947,P31939
DB00590,P13500
DB01117,P35625
DB13025,P52895
DB06263,Q59H18
DB03394,P26358
DB15568,P16581
DB12836,P62829
DB00692,P29323
DB11994,P49761
DB00936,P15538
DB00761,P49841
DB13873,P02747
DB00273,P01375
DB00725,P17948
DB00731,Q96RD7
DB01078,P05113
DB09207,P48544
DB11823,Q9BQB6
DB03585,P50993
DB01240,Q9NP56
DB00285,P16220
DB00541,P29401
DB02234,P17658
DB09235,Q8N5Z0
DB06159,P27635
DB13154,Q8WUI4
DB01588,O15399
DB02105,Q9Y617
DB03467,P26439
DB00673,Q6V0L0
DB04866,P21817
DB00357,P43005
DB01045,P02792
DB14050,Q9Y463
DB00500,P49916
DB12307,Q9NPA2
DB01233,P35913
DB00975,P09669
DB05668,P47870
DB09143,Q16647
DB01536,P13693
DB01200,Q9NYY3
DB00203,P22748
DB06510,Q9UP52
DB00830,P29597
DB09080,P24310
DB00903,Q9BYV1
DB01708,Q969G3
DB01892,P09601
DB00921,P29350
DB09401,P19784
DB04864,P51649
DB05294,P23458
DB01791,Q8IW41
DB00957,Q9H2S1
DB09235,P15104
DB00257,O95237
DB04885,P10632
DB06144,P25788
DB00809,P07477
DB11921,Q15942
DB05467,P16860
DB03496,P51828
DB01166,Q86XP1
DB01110,P15153
DB01119,Q9NP56
DB00966,P27338
DB00596,P24311
DB00654,P25788
DB00807,O95670
DB13345,P23526
DB00982,P34896
DB00126,P12268
DB01084,P33151
DB01497,Q8NHE4
DB00968,P56385
DB01184,P03886
DB13940,P05091
DB01002,P16050
DB13154,P00480
DB00482,O75348
DB04938,P09669
DB13948,Q15637
DB11652,P00966
DB00496,P15056
DB01403,P15814
DB09229,Q00536
DB00624,P17900
DB08964,P19784
DB01452,O00204
DB00284,P28329
DB06725,P05129
DB00409,P56524
DB13857,Q9UHW9
DB01079,Q9Y478
DB08936,P35408
DB00373,P47869
DB14845,P17302
DB13720,Q9Y463
DB01065,O95864
DB00657,Q96Q83
DB04903,P11166
DB09327,P24310
DB01569,P60903
DB01127,Q9NSD9
DB01401,P46781
DB08846,Q16539
DB04851,P48039
DB06283,P22748
DB03467,P16499
DB01622,Q9UQB9
DB15569,P48551
DB08896,Q02817
DB00875,Q05940
DB00799,P38606
DB14989,P00749
DB01204,P19801
DB08815,Q14123
DB13335,P13945
DB00616,Q9UPY5
DB05562,P06576
DB06217,O14730
DB08313,P34896
DB04863,Q05329
DB04573,P49356
DB06695,P62508
DB00279,Q9H422
DB01553,P35499
DB06204,P10636
DB00536,P00492
DB00437,Q14957
DB02377,P07327
DB06791,P07098
DB00983,P06870
DB00946,P09884
DB00462,P01308
DB06246,Q9Y2D1
DB00134,P49908
DB01105,P51884
DB06788,P51857
DB00207,Q8IU85
DB00823,Q92847
DB09186,Q8TCG2
DB00615,P23141
DB00278,Q9NYX4
DB00366,Q92806
DB00554,O14618
DB00669,Q07075
DB04888,P29034
DB00657,P56537
DB00890,P21549
DB04655,O14980
DB05521,Q9GZP0
DB06663,Q8TCT1
DB14071,P08243
DB09121,O75880
DB00455,P11229
DB13164,Q16512
DB07715,Q8NER1
DB00405,P43487
DB13257,Q99527
DB12130,A5X5Y0
DB00623,Q05513
DB11582,P48058
DB00340,P35354
DB08860,Q8NEV4
DB01590,P27815
DB01115,P24310
DB00719,Q92945
DB01616,P28161
DB00244,Q9NYY3
DB00989,O43252
DB00492,Q01064
DB00982,Q00537
DB01283,P53350
DB01595,Q9UI12
DB08486,Q9Y2T6
DB00268,P25021
DB00379,Q13188
DB00177,Q9UHD2
DB00486,P06748
DB01535,P47898
DB00445,Q8N0U8
DB00889,Q9NY46
DB13167,Q9Y271
DB05812,P02766
DB00221,P11388
DB00868,Q05940
DB00584,P27348
DB00514,O60674
DB12161,Q9Y2D0
DB00461,Q14289
DB00744,P35398
DB00968,P14598
DB05767,Q8NI60
DB00778,P21917
DB04707,Q16445
DB04743,P45983
DB01355,O60706
DB09020,Q16832
DB00181,P15531
DB00938,P62942
DB01698,P53671
DB00281,P10599
DB01892,Q9NQX3
DB00800,P63316
DB00682,O00591
DB06433,Q9H2S1
DB00845,P14415
DB04847,P78330
DB06436,P02775
DB06288,Q92793
DB08883,P35354
DB14500,Q9UN88
DB06283,P28702
DB00659,Q8WXI7
DB01012,Q9H252
DB09049,P78527
DB04905,P13073
DB00972,Q8N1G2
DB00563,Q7Z2W7
DB00181,P61978
DB09288,Q05397
DB06191,P50750
DB00679,Q8WXA8
DB00710,P49908
DB00559,P17174
DB09555,P18825
DB14540,P04004
DB01267,P00740
DB14881,P62277
DB01615,P04075
DB00180,P48551
DB01006,Q8IVH4
DB00118,P35858
DB06274,Q13873
DB09235,P28335
DB04513,P06703
DB00544,P00747
DB12565,P30405
DB14069,P14770
DB14132,P52564
DB01608,P21917
DB08912,P04264
DB06719,P41180
DB00284,P39086
DB01275,P35858
DB00915,P30049
DB04864,P06703
DB00796,P42336
DB12843,Q99814
DB00939,P68400
DB06021,P52209
DB03849,Q99623
DB00725,Q92847
DB16390,Q15825
DB00203,P17676
DB05395,Q08881
DB12404,Q02108
DB02115,P25705
DB01351,P00966
DB00452,P29323
DB00179,Q9Y4U1
DB01107,O15146
DB16390,P10909
DB00777,P38606
DB01092,O95864
DB01087,P49721
DB04468,Q13523
DB09241,Q9UKE5
DB01100,Q96RQ9
DB00347,P18669
DB09227,P08172
DB01196,Q8N5S9
DB02709,P49281
DB00714,P48637
DB00655,P31151
DB00444,P11021
DB00618,O14980
DB00312,Q96RP8
DB00588,P08238
DB01135,P15538
DB00530,Q9UJT0
DB02845,Q13885
DB06660,O75908
DB01227,Q92696
DB11979,P02790
DB00423,P20701
DB01191,Q99623
DB00799,P42262
DB14507,P29475
DB00142,P17980
DB01378,Q9BY66
DB03312,O00764
DB00627,O95622
DB12478,Q13885
DB01472,P62807
DB04888,P78330
DB13729,P30086
DB01224,P41240
DB08950,Q13546
DB09295,Q13621
DB00772,P19835
DB04854,O60488
DB09224,O43293
DB01537,Q9UQD0
DB03496,Q13488
DB01262,P06727
DB08838,P59768
DB06594,O94788
DB00391,P02818
DB00842,P23469
DB01667,Q8TCC7
DB00214,P05362
DB00385,Q16647
DB11363,P49761
DB00308,P21802
DB09213,Q9NXB9
DB00661,Q14145
DB02589,P00846
DB01065,O95644
DB01536,O75891
DB08908,O60733
DB00434,P22460
DB04953,Q9Y230
DB04905,P23458
DB00202,P01100
DB08951,P04114
DB00380,P06744
DB00337,Q15722
DB08808,Q08493
DB00749,Q13315
DB09075,Q05329
DB01347,P23469
DB00269,Q7RTX0
DB01262,P54764
DB05428,P02787
DB00414,P32004
DB08814,Q9UHD2
DB00703,P78330
DB00261,Q16288
DB09095,P21860
DB01078,P00505
DB04789,P51813
DB06738,Q9UI12
DB00465,O95342
DB14489,P43119
DB09201,P52895
DB00273,P62241
DB00327,Q14145
DB00361,P42338
DB00665,P49761
DB01013,Q16853
DB05087,Q9UBS5
DB00349,P0C0L5
DB04468,P02794
DB06781,Q9UGJ0
DB01428,Q05932
DB09082,P01106
DB06335,Q9NZQ7
DB08918,P06870
DB01134,Q9Y6K1
DB00332,P23219
DB01071,Q13233
DB00653,P53667
DB04576,Q8N0U8
DB01133,P41143
DB11817,O60656
DB00917,Q14012
DB01132,P08670
DB05465,O60285
DB00995,P06401
DB00749,P78330
DB14491,P00390
DB00380,P19429
DB12095,P47895
DB00199,P22314
DB08893,P13637
DB03040,P47870
DB01010,O75936
DB06663,Q9Y5N1
DB00481,Q96L34
DB06716,P11586
DB00349,P00846
DB00187,O60218
DB00370,P62753
DB00257,P04156
DB00116,P02452
DB01194,Q04917
DB00561,P02671
DB00775,P49840
DB00875,P01138
DB06699,O95644
DB05316,P59768
DB00533,Q9BXA7
DB04297,P52564
DB00287,P03952
DB14515,Q8WXS5
DB00531,Q92731
DB00175,P40145
DB00627,O95819
DB09342,P05026
DB00247,Q13956
DB01594,P28335
DB00552,P51649
DB00130,P10632
DB11859,Q16881
DB04878,P10606
DB00615,P27635
DB13520,P0DMS8
DB02342,P51884
DB14132,Q00537
DB11201,P00403
DB00951,P05067
DB05262,P22309
DB08872,Q92570
DB01327,P09601
DB13876,Q99808
DB11693,Q14353
DB14499,P26447
DB01113,Q8N543
DB01023,Q07020
DB14500,Q00266
DB08313,P52209
DB13837,Q14432
DB00830,P78508
DB00118,P04279
DB00894,P40926
DB00542,Q9Y4U1
DB00899,O14791
DB01220,P04035
DB09401,P54760
DB00197,Q969P6
DB00998,Q96NR8
DB13166,O00206
DB01170,P62312
DB05152,P16050
DB08936,Q7L7X3
DB11541,Q14697
DB09089,P17735
DB14895,P07288
DB00399,Q14978
DB00623,P30793
DB01483,Q96KS0
DB09304,Q16665
DB09472,P05186
DB07841,O75936
DB01157,P27338
DB00298,P30968
DB00462,Q9HBA0
DB00897,P32418
DB08995,Q13555
DB08839,P78334
DB00455,P02787
DB06469,P21397
DB09209,P48637
DB09079,Q9UN88
DB11837,Q9UF02
DB01035,P14555
DB00264,Q9NR96
DB08936,Q08462
DB04863,P17405
DB01645,Q14432
DB00680,P00395
DB01202,Q96ER9
DB00695,P31942
DB01645,P08908
DB12465,Q8N8Y2
DB00482,P84098
DB00344,O15304
DB01103,P55011
DB01035,Q04917
DB11278,Q13177
DB13929,P29371
DB00528,Q15825
DB00996,Q99527
DB11425,Q9NZK7
DB06579,O14920
DB00699,Q99640
DB00940,Q9H1R3
DB00764,P21918
DB01135,P06858
DB12465,Q9BXA5
DB09215,P67775
DB00331,Q14003
DB06813,P23246
DB13954,P04150
DB14489,Q9GZU7
DB00155,P09488
DB05708,P42336
DB11642,P27487
DB00907,Q9UQB9
DB00340,P04054
DB06268,Q9BY66
DB01217,O43306
DB01393,P50213
DB00600,P39748
DB00759,P39023
DB04847,Q14643
DB00261,P10515
DB00155,P25100
DB00843,P19634
DB01667,Q9NRP7
DB14669,P48729
DB01028,P10599
DB01030,P16234
DB13781,Q9Y5Y4
DB06637,Q02127
