Drugbank_id,Uniprot_id
DB05262,Q15080
DB00788,Q00534
DB01120,Q14500
DB13953,Q15858
DB12267,P50750
DB04839,Q9H2X6
DB01133,P05026
DB00275,O00206
DB11079,P23297
DB04440,Q9NYR8
DB00494,Q9P0X4
DB00945,Q92753
DB11697,P31025
DB00951,P05067
DB00882,P00491
DB00401,P24941
DB01583,P31350
DB06587,Q92952
DB04795,A5X5Y0
DB01410,P14866
DB09245,Q8IVL6
DB00802,Q96FI4
DB01364,P51693
DB06266,P11142
DB00611,P46940
DB01056,P19835
DB00495,Q9UNA0
DB14840,P17844
DB00711,Q9NZQ7
DB00266,P11166
DB12693,P11166
DB00391,P02818
DB09256,Q16513
DB14185,P27448
DB01169,O00469
DB01942,P50440
DB01223,Q96I99
DB00574,P45985
DB00139,P23975
DB02546,Q02383
DB00700,P07998
DB02187,Q13002
DB09300,O43306
DB00511,Q6QNK2
DB09488,O75880
DB01117,P07550
DB00309,Q16665
DB12130,P63252
DB04957,P10109
DB08881,P42081
DB00678,P49761
DB05137,P50993
DB01173,P23415
DB08800,Q9H0K1
DB00699,P61769
DB00241,Q8N0U8
DB06420,P48048
DB08313,P34896
DB00332,P19021
DB00668,P05177
DB01324,Q9UJT0
DB14066,P15056
DB08899,P51843
DB05129,Q9NYY3
DB00598,Q92598
DB00210,O14832
DB00295,Q9Y2U5
DB01629,Q9UI32
DB00423,P78330
DB08882,Q9NPC2
DB00902,Q92769
DB00539,P68366
DB00421,P51164
DB01191,Q9NS75
DB00533,P55011
DB00439,P54652
DB00153,O15392
DB00968,P01133
DB00998,Q8N5Z0
DB02261,P07686
DB09209,Q01064
DB04725,Q9BY49
DB09290,P36888
DB04106,Q9Y6F1
DB00783,Q13547
DB06706,P04839
DB04975,O00591
DB04331,P47901
DB09462,P26439
DB00427,Q9NYL2
DB06196,P34913
DB00555,P51580
DB01353,Q01082
DB00883,Q9Y234
DB00812,O43497
DB01327,P09601
DB01359,P63000
DB00541,P02765
DB01098,Q15746
DB00186,Q14643
DB00691,Q9C0B1
DB00918,Q92934
DB11737,P06753
DB00544,P18858
DB00497,O15393
DB14001,P43405
DB01149,P50213
DB00227,Q9NR28
DB07720,P09038
DB01177,P22102
DB00773,P40926
DB00719,P78348
DB09053,P02671
DB09148,Q02156
DB12340,Q92696
DB01421,O15382
DB03575,P54756
DB06710,Q07075
DB00778,O75636
DB06287,P23786
DB00936,P18089
DB04864,Q13554
DB04920,P51649
DB01588,P61925
DB05351,P56381
DB06813,P14415
DB01511,P10721
DB00986,P33402
DB08834,Q6NVY1
DB06195,P01133
DB14498,Q96L21
DB00695,O95747
DB08783,Q01718
DB13944,P78356
DB14542,P20851
DB12597,P0C0L5
DB06702,Q16760
DB09215,Q13488
DB06700,P16233
DB00796,Q9NRH2
DB13437,P41222
DB00132,P51451
DB04844,Q9ULB1
DB09289,O75911
DB06616,Q9BRS2
DB00530,Q9Y694
DB00508,P13995
DB00014,P11387
DB07232,P08514
DB00691,Q13363
DB06589,P25021
DB12016,P14625
DB15233,P48169
DB00749,Q13315
DB01236,P42685
DB04854,P00738
DB01428,Q14624
DB03587,P06746
DB00677,Q9Y2Z4
DB11560,P08631
DB08799,P07451
DB01357,P55011
DB00276,P22792
DB09069,P56373
DB00951,P48051
DB00315,P21281
DB09063,Q14749
DB03312,O00764
DB03128,O15304
DB00950,Q07955
DB01577,Q05586
DB00190,P11309
DB14489,P62917
DB00620,Q59H18
DB00751,P16860
DB06406,P11309
DB06698,P02675
DB00750,P10599
DB00361,P42338
DB11886,P09769
DB05015,Q9HCR9
DB13946,P53778
DB00807,Q99928
DB04850,P25774
DB11633,Q8N4C8
DB05990,P01019
DB09212,P04083
DB00313,P06276
DB01621,P36956
DB06623,P20815
DB08875,P08697
DB00997,P63098
DB04250,P35367
DB14715,Q9HBA0
DB01011,P34995
DB00416,Q96SW2
DB11689,P05181
DB13954,Q96GD4
DB12236,P30520
DB15566,P25105
DB11973,P37231
DB00518,P09455
DB00610,P43405
DB04828,O43497
DB01045,Q16647
DB00572,P68366
DB01411,P08603
DB14649,P21281
DB14539,Q9NXA8
DB00150,Q16719
DB00399,Q14978
DB09013,P16233
DB12161,P05231
DB05562,P00450
DB01018,Q92945
DB01421,P60568
DB08802,P29320
DB00907,Q99527
DB15444,P00740
DB13520,Q04912
DB05607,P13631
DB06725,P43166
DB13346,Q14103
DB00439,Q9BQE3
DB06441,Q9BY41
DB14543,P30926
DB11986,Q14164
DB01062,P42345
DB08916,Q7Z3S7
DB08890,P27708
DB00210,P48551
DB09130,Q9NRP7
DB00737,O75899
DB06700,P22413
DB00408,Q16832
DB00322,P27449
DB11682,P13945
DB01157,P06239
DB01173,Q9BYV1
DB01384,O95263
DB00185,P41743
DB00287,P06276
DB01397,Q8IVH8
DB01624,O14732
DB01127,P08686
DB01569,P80404
DB09273,P35579
DB15982,P06870
DB00490,O00555
DB04076,Q96RP8
DB00493,P15924
DB07768,O15382
DB01175,P01308
DB06589,P02794
DB11365,P02787
DB00428,P55157
DB00202,P42679
DB13951,Q9BXJ7
DB11921,P12268
DB08897,Q00987
DB01559,Q02218
DB01408,P14780
DB03496,Q14181
DB06403,Q92953
DB05271,P17174
DB09555,Q13523
DB13944,P09601
DB09244,P19634
DB01226,P46098
DB00732,P62857
DB00927,P31751
DB08895,Q13733
DB00189,P31040
DB13139,Q9Y2D0
DB00130,O14964
DB06374,P08865
DB04249,Q7Z2W7
DB00627,P02790
DB09121,P31152
DB00979,Q8WXA8
DB09389,P35527
DB12543,P02753
DB00454,P22792
DB14011,P54578
DB00605,P02763
DB11638,P07333
DB00875,P29275
DB00811,Q92887
DB00715,Q92482
DB11703,Q06418
DB05885,O14976
DB14487,P42898
DB09286,Q96BR1
DB01127,Q9NSD9
DB01545,Q8IVH4
DB06663,Q9Y5N1
DB00699,P13945
DB14487,Q13003
DB05232,P21283
DB01497,O95069
DB06728,P37840
DB01698,P41238
DB04824,Q9BY41
DB00617,P00915
DB00318,P21731
DB06678,O75964
DB11739,P15559
DB01420,P04156
DB11090,P02792
DB00412,P09917
DB00234,P06748
DB00715,P17900
DB03419,P28161
DB01195,P07737
DB00315,Q99707
DB12693,Q9UKG9
DB00969,P41594
DB01586,P07737
DB00371,P09211
DB03496,P51858
DB01080,Q00534
DB00313,P04271
DB00284,O95264
DB00861,P63104
DB06660,P11168
DB00472,P16389
DB09283,Q15788
DB00886,P51812
DB00136,Q9UNN8
DB01280,P46663
DB06728,P14060
DB01303,P49642
DB01168,P49019
DB00335,Q9UBS5
DB00312,O15067
DB08897,Q04206
DB11837,P41180
DB06663,Q8TCT1
DB00324,P46940
DB02640,P24385
DB00548,Q96FI4
DB00190,P62917
DB06558,P05187
DB01038,P21796
DB04076,P24311
DB01241,Q13554
DB01059,P23415
DB00431,P62955
DB12499,P17302
DB01253,Q969S8
DB06268,Q9UKV0
DB08960,Q9NSD9
DB14541,Q99418
DB00603,Q07021
DB00708,Q9Y4K4
DB09148,O00750
DB14065,Q9BRS2
DB05562,P06576
DB00333,A5X5Y0
DB00540,Q9H228
DB00273,O94788
DB09017,P60842
DB01107,P17540
DB11986,P30041
DB00513,Q9UNX9
DB00714,Q9NR33
DB12789,Q14721
DB04795,P51172
DB00331,Q15904
DB00723,P68366
DB00395,Q9Y5Y4
DB01135,Q8TD08
DB11738,Q8WXI7
DB11363,P36507
DB02845,P31152
DB08936,Q7L7X3
DB04828,P00352
DB00782,Q13574
DB06543,P20701
DB00387,P49902
DB01216,P49674
DB03575,P12277
DB01291,Q8N0U8
DB00279,P39748
DB00368,P51884
DB04552,P35579
DB00209,P19099
DB01289,P32297
DB07447,Q99814
DB00489,Q9Y694
DB01011,Q03181
DB00374,P15104
DB06726,O14730
DB01180,O60858
DB11837,Q15493
DB01442,Q9C0B1
DB01159,Q9NZV8
DB09039,P35610
DB01214,P33261
DB16165,Q8N1G2
DB00811,P11309
DB01180,Q14353
DB00669,Q05901
DB00247,P18858
DB04076,P01579
DB00310,P09211
DB14509,Q6QNK2
DB08059,Q02221
DB00491,O76083
DB01297,P50453
DB01158,P51692
DB04878,P49019
DB09279,P05023
DB14006,Q86W47
DB09076,Q14432
DB09213,P51172
DB00897,P32418
DB01623,P07225
DB08805,P01133
DB14132,Q00537
DB07447,P12104
DB01259,Q9UEW8
DB05395,P46597
DB06176,P31350
DB02261,P10415
DB12267,P17787
DB08837,P22460
DB05266,P23975
DB05467,P21709
DB13919,Q16513
DB11718,Q9H4B7
DB00737,P14415
DB11642,P10909
DB04838,P48551
DB14754,P06727
DB00918,Q96RP8
DB01351,P00966
DB08837,P62955
DB07841,P13639
DB14669,P48729
DB00588,P02679
DB00273,P01375
DB08167,P10515
DB01337,P36542
DB00894,O15382
DB01325,O15540
DB04885,O00750
DB01002,P62316
DB15456,Q9UNX9
DB08839,Q01668
DB01577,Q8WXA8
DB13781,Q9UQL6
DB14881,P08631
DB11791,P20839
DB00298,P48544
DB06713,Q16512
DB08838,P10826
DB00926,P00750
DB00715,Q9GZP0
DB01349,P32418
DB16629,Q9NR33
DB06204,P61978
DB08837,P36542
DB04820,Q969S8
DB04894,Q16515
DB02845,P07451
DB01393,P50213
DB08783,P22894
DB00596,Q05513
DB01036,Q9NP56
DB00745,P49281
DB06421,Q8TC12
DB00195,P63000
DB01599,P02679
DB09143,Q15878
DB00836,O95670
DB01028,P17544
DB11577,P56181
DB01497,P43166
DB00155,P43487
DB06710,P04035
DB14132,P52564
DB00313,P27169
DB01238,P22033
DB03467,P16499
DB11590,P25105
DB01620,P23921
DB11591,Q16515
DB01189,Q9UKG9
DB04855,P02749
DB12184,Q9UGJ0
DB00130,Q15878
DB11644,P05362
DB11581,Q9NWZ5
DB14840,P60842
DB01050,O60939
DB01080,Q96L12
DB14895,P09917
DB14487,Q96DB2
DB00906,P31930
DB00592,P04279
DB13310,P02533
DB01791,P29372
DB00261,P10515
DB11699,O15350
DB00741,Q07020
DB00572,O75469
DB08816,P18507
DB11541,Q14164
DB09229,Q16595
DB08916,P19367
DB03701,P02763
DB00720,P29466
DB02282,P15056
DB00768,P23526
DB11994,P40238
DB06623,Q96QT4
DB00973,P30411
DB00380,P08172
DB00384,P18847
DB11323,O00750
DB01878,P29372
DB06403,P02671
DB11093,P62316
DB06267,P09382
DB00384,Q8N4C8
DB14063,P28329
DB00551,O75908
DB13955,P12814
DB01395,Q13873
DB01005,P46939
DB09092,P00387
DB08822,P50440
DB00185,P02533
DB00468,P62829
DB00942,P61024
DB00608,Q02156
DB06684,O75348
DB00245,P30626
DB01245,P68366
DB14924,P15104
DB00983,P56537
DB00677,Q6PHR2
DB08901,Q12882
DB05107,Q9NR33
DB01195,P32745
DB00366,P08235
DB09235,P12235
DB13170,P48507
DB01231,P50440
DB09291,P21333
DB01380,Q9NYV7
DB00594,P61313
DB01149,P48551
DB04839,P11217
DB00862,Q9H2X6
DB05395,P09874
DB02056,O95298
DB00308,Q15858
DB12645,Q04771
DB05260,P19367
DB07841,P49902
DB09173,P48039
DB04690,P48507
DB15822,Q9Y5K8
DB00528,P10109
DB12843,P02788
DB09203,Q92806
DB00327,P07949
DB13437,P42081
DB00627,P40145
DB01352,Q99928
DB01245,P21281
DB14881,P62277
DB07954,O00305
DB00503,Q02218
DB04920,P34995
DB00035,P20813
DB01261,P68871
DB01267,Q00534
DB00674,Q96S37
DB09034,P37288
DB01092,Q9P0Z9
DB01104,Q8TCU5
DB09330,P49841
DB00995,P06401
DB01183,O00222
DB00808,P52333
DB01426,P61024
DB04832,O15067
DB06694,P35556
DB11967,O60674
DB01320,P06276
DB01167,Q15185
DB01463,Q15569
DB01211,P29474
DB01622,Q9UQB9
DB00870,Q02818
DB00596,Q05397
DB13955,Q00266
DB09209,P48637
DB07637,Q16719
DB13345,Q96KS0
DB01217,O43306
DB01073,Q6TGC4
DB00670,P60903
DB04836,P40933
DB06233,Q13363
DB00360,Q16568
DB01208,P21817
DB06202,Q92781
DB05542,P08700
DB12278,Q9NYL2
DB00679,P10606
DB00505,P29762
DB01594,P28335
DB01599,P23458
DB08486,Q96RR4
DB00623,Q99497
DB06700,P49662
DB00571,O95237
DB08167,P05181
DB08329,P54284
DB06510,O95069
DB08906,Q12852
DB01084,P36896
DB13955,P11142
DB01160,P07947
DB00805,P00734
DB00427,P09619
DB04743,P36955
DB04829,P10636
DB01283,P00915
DB01280,P51843
DB09290,P07098
DB01520,O60488
DB00366,P06732
DB06155,P51172
DB00325,P31930
DB04339,Q9Y289
DB00984,P23246
DB01593,P21453
DB16650,O60285
DB12500,P08670
DB12670,Q9UGN5
DB09186,Q9H3Y6
DB06802,Q16654
DB13155,O14936
DB02852,P19793
DB00866,Q9UHA3
DB06154,P29317
DB00889,P10809
DB00666,P04264
DB11791,P46939
DB01625,O43451
DB01393,P25101
DB00656,P14410
DB00645,Q13332
DB09124,P07478
DB01129,P08708
DB00722,O75912
DB05088,P42336
DB00937,P51617
DB00295,O15264
DB01392,P21554
DB02187,O76083
DB09075,P15924
DB08871,P31749
DB00396,O75116
DB14539,Q08493
DB01237,P14735
DB04725,Q9NP56
DB02282,P38936
DB12007,P35348
DB13857,P51787
DB00340,P04054
DB14924,P36955
DB00527,Q13936
DB12248,Q13639
DB04576,P55072
DB13179,O60503
DB13615,O43497
DB00201,P11166
DB01135,P15538
DB01429,Q15493
DB11632,P17752
DB13501,P62937
DB00988,P30086
DB01018,O60701
DB16390,Q13621
DB01133,Q15942
DB00704,Q13423
DB09239,Q9Y5K8
DB12236,Q9H3S4
DB04576,P49761
DB12457,P30559
DB00451,O75185
DB01274,P21796
DB00315,Q9UNQ0
DB14132,P43004
DB09099,Q9UIK4
DB06813,P23528
DB00600,Q9Y2D0
DB06700,Q02156
DB01198,Q15080
DB00323,Q15596
DB00611,P10826
DB09286,Q08170
DB04513,P63098
DB06684,Q92918
DB11363,P46734
DB04846,P10606
DB03756,Q02779
DB00244,P10826
DB04938,O43570
DB08864,Q86T13
DB09262,Q7KZI7
DB06701,Q16881
DB13925,Q16881
DB08313,Q9UBC3
DB00232,P01024
DB04864,P28223
DB04838,O15554
DB01175,P05155
DB07348,Q8WXI7
DB09327,Q13698
DB03496,P07327
DB06777,P00966
DB01059,P04179
DB00214,Q16881
DB11855,P14625
DB00620,P21695
DB09097,Q8TDS4
DB00388,Q96RP8
DB00654,P25788
DB00190,P07437
DB01182,P35527
DB13139,P56537
DB00422,Q12851
DB00500,P49916
DB13751,P15086
DB01026,P19784
DB00589,P09669
DB01685,P29474
DB04599,P15531
DB00659,P31391
DB13949,Q99519
DB00749,P61313
DB11619,P08172
DB00818,Q7Z3S7
DB09304,O14730
DB00342,P47898
DB04845,P12532
DB08895,Q9UQL6
DB08806,Q12882
DB09342,P07237
DB09207,P48544
DB12978,Q15825
DB00354,Q15120
DB01586,P63000
DB09073,P05771
DB01168,P52429
DB01032,P43155
DB00357,P43005
DB00884,P32297
DB01611,Q9H2G2
DB02342,P10109
DB08922,P63000
DB01226,Q01118
DB01590,P27815
DB12010,P07359
DB08811,P31645
DB09095,P21860
DB04894,P62277
DB04817,P07998
DB06267,Q04771
DB01024,Q9Y230
DB00652,O75838
DB13167,P62714
DB11181,P23528
DB00583,Q08493
DB00414,Q15904
DB09285,P18505
DB14805,Q8N5S9
DB12831,P35968
DB16826,Q15759
DB13179,P41238
DB00711,Q08881
DB02640,Q02218
DB16826,Q70Z44
DB12579,Q8TCT1
DB06358,P14210
DB06468,O75747
DB01425,O14732
DB08834,P06732
DB00961,P67870
DB11201,P19320
DB06468,P36896
DB17851,O14764
DB00527,Q9UQQ2
DB01082,P37108
DB01157,P22607
DB00533,Q9BXA7
DB01410,P22314
DB05668,P46782
DB00527,P15880
DB00983,Q00975
DB09039,P42765
DB11541,P22460
DB09304,Q9Y5Y9
DB00686,P26447
DB08908,O60733
DB00936,Q9BQE3
DB12147,Q86XF0
DB09085,Q96PR1
DB03902,P29323
DB00289,Q6TGC4
DB09256,Q05586
DB01202,Q15125
DB04786,Q02763
DB04834,Q15274
DB00988,P48551
DB06809,P49419
DB00871,Q8WXA8
DB00763,P30518
DB01036,Q9Y266
DB01421,P17936
DB00439,Q14994
DB00622,Q969S2
DB00740,Q9Y5N1
DB06262,P01138
DB00492,P10276
DB00816,P05155
DB06716,Q15822
DB00989,O43252
DB11275,O60840
DB06217,P18850
DB09090,Q9P286
DB01038,P62955
DB00302,Q9Y6R4
DB01612,O14980
DB00740,P22888
DB00281,P57059
DB00585,Q9Y257
DB00310,P05181
DB01178,P41143
DB09082,P30532
DB00993,P30968
DB08828,Q14790
DB13919,P48058
DB01197,Q5KSL6
DB14489,Q9GZU7
DB01012,P61313
DB04845,Q6V0L0
DB11641,Q9Y230
DB00697,P25105
DB01345,P56537
DB05767,O00750
DB09054,P25021
DB14975,Q9Y5K8
DB09123,O14983
DB14973,P16615
DB14540,P42684
DB13167,Q9Y271
DB00683,Q15822
DB06510,P35372
DB11841,P52209
DB00187,O60218
DB01564,P48047
DB04864,P51649
DB06788,P11274
DB08996,P08908
DB00997,P00450
DB00641,P04083
DB12537,P43116
DB05015,Q13946
DB09047,P05177
DB01130,Q9BYF1
DB00860,P48169
DB11590,P15559
DB11760,P29274
DB03866,Q9NYR8
DB00977,Q13488
DB00804,Q15722
DB02165,P23141
DB00335,P36543
DB02058,P63261
DB01440,P14415
DB01698,P67775
DB01580,Q9NY46
DB09241,Q9NZK7
DB00777,P00403
DB00959,O00763
DB09120,P35372
DB04840,P28329
DB00675,P63261
DB12483,P63244
DB00181,P23526
DB15233,O96013
DB00217,P14770
DB00624,P49662
DB00655,O14983
DB01016,Q6NUM9
DB00349,P20839
DB00890,P21549
DB13581,Q13946
DB01410,Q15125
DB00449,Q8N8R3
DB09198,P19525
DB01104,P23246
DB09080,P24310
DB00940,P61073
DB00585,P23634
DB01119,P40926
DB13044,Q15648
DB06263,P54709
DB03394,P27635
DB15569,P51812
DB12836,Q96ER9
DB00685,Q9UNQ0
DB11979,Q9UBV8
DB00926,P02585
DB00752,O95477
DB13873,Q9Y2H9
DB00269,P27361
DB00721,Q02641
DB00724,Q16558
DB01080,P35228
DB09209,P13645
DB11793,Q9BQE3
DB03587,P22888
DB01248,P62829
DB00284,P38435
DB00535,Q12851
DB02207,Q6V0L0
DB09235,Q9NYY3
DB06159,P27635
DB13155,Q14957
DB01591,Q9H2K8
DB02105,P10415
DB03419,Q14534
DB00665,P49761
DB04871,P17544
DB00357,Q9BQB6
DB01043,Q03181
DB14010,P22460
DB00499,P07814
DB12307,Q15596
DB01242,Q00536
DB00969,P42330
DB05708,P23921
DB09148,P00480
DB01548,Q00536
DB01204,Q13464
DB00200,P52824
DB06512,Q9Y6T7
DB00814,P25774
DB09082,P18850
DB00900,P61978
DB01700,P49368
DB01892,P78352
DB00914,P14866
DB09401,P19784
DB04865,Q04771
DB05381,P10909
DB01791,Q9H252
DB00949,P10696
DB09236,Q12809
DB00252,P00797
DB04892,P12104
DB06148,Q9UHA3
DB00802,Q9UKG9
DB11859,Q9ULY5
DB05482,Q6NUM9
DB03467,P48048
DB01171,Q9BXA7
DB01113,Q03181
DB01121,Q9Y2J8
DB00959,Q8TD43
DB00592,P35968
DB00651,Q9Y6Y9
DB00800,P63316
DB13346,Q96S37
DB00978,Q16478
DB00127,Q9BXT2
DB01086,Q09428
DB01541,Q9BYF1
DB00961,P08183
DB01189,P54687
DB13925,Q9NR33
DB00998,Q16853
DB13158,Q9HB21
DB00476,P54577
DB04957,Q7RTX0
DB13943,O60603
DB11638,Q96SW2
DB00492,Q9H2M3
DB01410,Q14164
DB09230,Q9NRP7
DB00617,Q14330
DB08954,O14841
DB01489,P01579
DB00282,P62736
DB06719,Q07020
DB00401,P00480
DB13867,P14210
DB01081,P21462
DB08927,P23945
DB00371,P30086
DB14840,Q9Y478
DB13643,O76083
DB01067,P49840
DB00654,P45973
DB04917,P30968
DB09330,P01303
DB01583,O15146
DB01130,P09172
DB01409,P18825
DB08838,P02794
DB04854,P50613
DB06274,P19099
DB03419,P06733
DB01623,P62312
DB15569,Q13621
DB08892,P50914
DB00868,O14965
DB00789,Q9Y478
DB14973,P20839
DB01208,P10606
DB08810,P36507
DB13345,P31040
DB00610,P42684
DB05667,Q13873
DB06216,P14735
DB08313,P63316
DB04864,Q9P0L2
DB04575,P42263
DB06698,Q8WXA8
DB00276,P63244
DB01569,Q13936
DB06202,P00414
DB00531,P09211
DB00427,P51451
DB02342,P22413
DB06791,O95477
DB00979,P00749
DB00939,Q15637
DB00458,O43526
DB06237,Q01668
DB00134,Q14145
DB01107,O15146
DB06786,Q14680
DB00202,O15393
DB00811,P07814
DB09186,Q9HC29
DB00606,Q07869
DB00276,Q15393
DB00363,P35398
DB00549,Q03393
DB00661,P00338
DB04894,Q05397
DB00653,O94788
DB00880,P09884
DB04690,Q05397
DB05532,P30518
DB06660,O75908
DB14065,Q9HBG4
DB09121,P04114
DB00451,P30968
DB13167,P17252
DB07720,P04798
DB00398,P05181
DB13257,P47895
DB12116,Q96Q83
DB00616,Q9UPY5
DB11560,P23415
DB00337,O95477
DB08838,Q96KS0
DB01594,P50406
DB01117,P78362
DB00714,P22460
DB01621,P78352
DB00243,P11388
DB00986,Q13885
DB00489,P63098
DB00978,P38606
DB01303,P46736
DB01600,P11137
DB08437,P20851
DB00262,O95665
DB00376,P54709
DB00173,Q13509
DB00481,P06733
DB01548,P48736
DB00436,P10253
DB00880,P52788
DB13174,P02708
DB05885,P00734
DB00217,P00750
DB00862,P10589
DB00575,P51168
DB00508,Q9HBH9
DB12147,Q9ULB1
DB00457,P13645
DB00734,P25103
DB00961,O14791
DB05814,Q16558
DB00772,Q969P6
DB04743,P45983
DB04789,P51813
DB01373,P52209
DB09018,Q969G3
DB00179,Q9Y4U1
DB00929,Q14721
DB01698,Q04206
DB00280,P00533
DB01878,O95263
DB00790,Q9Y230
DB00675,Q08462
DB06422,P07098
DB00837,Q8TC12
DB04849,P06396
DB06422,P23945
DB06287,P04792
DB08872,Q92570
DB14498,Q9NYX4
DB06274,P48047
DB00654,P14060
DB01010,P31153
DB09048,Q9Y5K3
DB04917,P54762
DB00967,O75348
DB00559,Q02383
DB00179,Q8IVL5
DB09289,Q07955
DB06191,P45973
DB00674,P35556
DB00700,P43116
DB00554,P08697
DB09555,P03952
DB14520,Q92736
DB01288,P17252
DB14845,O00206
DB01619,O15399
DB00178,P41594
DB01005,P09455
DB00118,P04279
DB06267,Q15722
DB09235,P30874
DB04552,Q14003
DB00539,P22460
DB12565,Q14721
DB14064,P21266
DB14068,P21453
DB01615,P04075
DB08908,P08263
DB06718,Q99928
DB00283,P42858
DB01296,Q13133
DB00909,Q9NYX4
DB04865,Q9UGN5
DB00780,Q13574
DB12843,P00414
DB00934,P24385
DB06077,P47870
DB03849,P54284
DB00721,P00326
DB16236,P09210
DB00201,P07225
DB05428,Q9UPZ9
DB12404,P29474
DB02105,P80511
DB01366,O60391
DB00445,Q99653
DB00178,Q8N4C8
DB01110,P15153
DB16267,Q5NUL3
DB00770,O43741
DB01097,Q9UK32
DB01088,Q16322
DB04513,P16455
DB09242,Q14524
DB01102,Q08462
DB00347,Q15120
DB09229,O95819
DB01199,P02538
DB02709,O43525
DB00708,P23921
DB00652,Q86W47
DB00435,Q9UGI9
DB00611,P43088
DB00308,P35968
DB00584,P10253
DB01143,P54284
DB00523,P29275
DB02789,P27338
DB06654,Q9BXA7
DB01235,Q13936
DB11963,P30926
DB00416,P56385
DB01193,P05129
DB00788,P12104
DB14499,P28329
DB00140,P48764
DB01394,P39023
DB03256,P48167
DB00620,O60658
DB12465,P04179
DB01520,Q8IVH8
DB04894,P25105
DB13720,P12931
DB01229,Q14103
DB08936,P36543
DB09295,O60706
DB00764,P12236
DB04856,P11086
DB09229,P68363
DB01553,O14842
DB03467,P26439
DB01283,P07360
DB08836,P49069
DB06595,P53671
DB00388,P17812
DB00831,P48506
DB01667,P51884
DB00210,P14555
DB00382,O75385
DB11362,O15393
DB00304,P07333
DB09213,P84077
DB00655,Q9NXA8
DB02552,P48728
DB01068,P19793
DB01553,P01308
DB08901,O75600
DB00425,P24046
DB04977,P36873
DB04917,P02708
DB00199,Q05209
DB08950,P38435
DB00378,Q07912
DB00335,Q01814
DB08806,P08686
DB00744,Q8N5S9
DB09075,O60656
DB01359,P17544
DB00266,Q96RR4
DB01280,P10606
DB05465,Q8NEV4
DB00409,Q9Y694
DB08808,P51164
DB00696,Q08493
DB00255,O60391
DB09096,P34896
DB01080,P54764
DB04817,P17544
DB06736,Q8WYK2
DB00461,P08243
DB14487,O14983
DB09203,P15954
DB00269,P12277
DB00324,P52564
DB00360,Q969P6
DB00656,P34932
DB01012,Q00266
DB05107,Q04828
DB00350,Q9BYF1
DB04513,P42684
DB06777,Q13464
DB01440,Q9Y285
DB09082,Q9H422
DB06288,Q92793
DB08912,P15531
DB01142,Q9H2X6
DB00328,Q9UN88
DB01073,P78559
DB00648,O15382
DB04599,P10635
DB01136,Q8WXA8
DB11791,Q14978
DB00912,Q99828
DB01135,P31040
DB05465,P29590
DB00990,Q9P0X4
DB00745,P05452
DB14489,Q14654
DB00379,Q92736
DB12095,P47895
DB00195,P80365
DB08881,P04626
DB03010,Q9UBN1
DB01007,Q9HAZ1
DB06654,P00734
DB00475,O60603
DB06714,Q14831
DB00350,P78559
DB00182,O94925
DB00366,P08238
DB00253,P21918
DB00116,Q15125
DB01196,P16233
DB00558,Q9H1R3
DB00768,Q9UJT1
DB00868,Q05940
DB06699,P69905
DB05383,P45984
DB00528,P51580
DB04297,P52564
DB00285,P06727
DB14512,P25103
DB00524,P50453
DB00168,P09488
DB00621,Q9BY41
DB09342,O95180
DB00246,P09917
DB01599,Q99259
DB00547,P31415
DB00130,Q13188
DB11841,Q16099
DB04881,P37173
DB00608,Q9P0X4
DB13581,Q96PN6
DB02329,P27824
DB14068,O14757
DB11181,Q96PY6
DB00944,Q8IVH4
DB05271,P51168
DB08867,P52788
DB01347,Q14957
DB13876,P68371
DB11660,P02750
DB14498,P56524
DB01114,P19320
DB01024,Q8WYK2
DB14498,P14210
DB08167,Q9UI33
DB13837,P02747
DB00816,P02671
DB00120,O60603
DB00882,P25963
DB00535,P43088
DB00894,P40926
DB01224,Q96NR8
DB09401,P54760
DB00191,P49913
DB00997,P08588
DB13170,O14983
DB01175,P54578
DB05219,P02786
DB08927,P35527
DB11477,Q96SW2
DB09089,Q04759
DB14881,P22460
DB00394,O14791
DB00617,P02452
DB01536,O60658
DB09304,Q96QT4
DB09472,P35348
DB07931,Q09470
DB01160,O75469
DB00292,Q14957
DB00459,P50750
DB00886,Q16790
DB08960,P05067
DB08836,Q96RD7
DB00450,P54619
DB06469,Q02779
DB09211,O96013
DB09079,O00329
DB11817,Q15596
DB01035,Q96RR4
DB00261,P23141
DB08927,Q9HAZ1
DB04865,P43405
DB01645,Q08828
DB00675,Q9BXJ7
DB01205,O60840
DB00688,P51813
DB01656,P23219
DB12465,P36956
DB00476,P08253
DB00344,P22001
DB01104,P51857
DB01036,P09960
DB11275,P22626
DB13925,P14735
DB00523,Q13621
DB00991,P50914
DB11397,Q9Y6L6
DB06589,P47870
DB00692,O60701
DB00935,Q96L12
DB00757,Q96L34
DB01144,P26447
DB12445,P28482
DB09217,P48167
DB00327,P00918
DB06813,P08253
DB13952,Q16853
DB14481,Q9NQX3
DB00152,O00142
DB05710,P09669
DB11633,Q9UEW8
DB00903,P04150
DB00338,P17302
DB06266,P11021
DB01222,Q04828
DB01399,P17812
DB00596,Q8TCT1
DB00751,P00749
DB04850,O14578
DB00257,P01042
DB00153,P28845
DB00835,P09769
DB01667,P28702
DB14631,Q9Y5Y6
DB01029,P30874
DB01030,Q09428
DB13783,Q02809
DB06637,P02533
