Drugbank_id,Uniprot_id
DB14533,P49908
DB13044,Q07817
DB07841,P14324
DB11090,Q12809
DB07720,P43681
DB00691,P12821
DB13919,P30556
DB00126,O14832
DB03496,P11802
DB11633,Q14524
DB06741,Q12879
DB00414,P48048
DB00402,P18507
DB00115,Q8IVH4
DB08922,P21917
DB00574,P28221
DB06726,P08588
DB12267,Q9UM73
DB14924,Q06187
DB00637,O95259
DB01162,P35348
DB03758,P08238
DB01248,O75469
DB01593,P00748
DB00565,Q15825
DB11994,P08684
DB09073,P11802
DB01217,P11511
DB00228,Q9P0X4
DB09225,P31645
DB00852,Q8WYK2
DB00244,P35354
DB09215,P23219
DB01593,O15304
DB01593,P56524
DB00852,P18847
DB01355,P43681
DB00159,O60488
DB14487,P04217
DB00508,P21728
DB00643,P68371
DB06616,Q9H2G2
DB07374,P62750
DB00640,P30542
DB00278,P00734
DB12010,O75747
DB04846,P18825
DB14019,P25103
DB00714,P08908
DB03756,Q07869
DB12010,Q13873
DB06016,P35348
DB09481,Q13224
DB00243,Q13936
DB01407,P01138
DB06751,Q13936
DB09130,P14625
DB00904,P28222
DB01645,O95718
DB14533,P00736
DB00909,P00918
DB00321,P08172
DB12010,Q8IU85
DB14059,Q00653
DB12537,P18505
DB15328,Q16602
DB12141,P41595
DB00408,P35348
DB00496,P20309
DB02709,P49286
DB00945,P35354
DB00458,P11229
DB01238,P20309
DB14533,P02647
DB14533,P27169
DB00142,Q14831
DB00313,P35498
DB09194,P28223
DB12404,O00591
DB05271,P21918
DB00920,P35367
DB01240,P43119
DB09078,P11362
DB00808,P55017
DB14975,P69905
DB13946,P10275
DB05294,Q13882
DB08807,P28222
DB13874,P48735
DB00335,P07550
DB06678,P08913
DB14533,Q0VD83
DB12141,P34969
DB00964,P18089
DB09130,P23246
DB09130,O75880
DB00182,P25100
DB09286,P35368
DB00622,P08173
DB07768,Q04828
DB00316,Q15185
DB00246,P21918
DB12010,P57059
DB01085,P08912
DB01107,P18505
DB01224,P18089
DB00153,Q9UBN1
DB00237,Q16445
DB01236,O14983
DB01427,Q07343
DB01054,Q9UGI6
DB01354,P43681
DB11582,O00591
DB15490,P28472
DB00383,P08172
DB01622,P35368
DB00391,P00918
DB09017,Q99928
DB01108,P26439
DB06725,P23219
DB11859,Q9UN88
DB00334,P08172
DB00170,P38435
DB14028,P47869
DB12010,Q9BUB5
DB09130,P62937
DB01352,Q16445
DB01238,P28223
DB01593,P02746
DB06616,P36507
DB04946,P34969
DB11737,P00533
DB14011,P36544
DB11348,P27797
DB01159,Q8TCU5
DB00622,P11229
DB00830,P23975
DB09130,P50213
DB00155,Q6TGC4
DB13720,P20309
DB00126,Q96Q83
DB06603,Q9UQL6
DB01645,P13569
DB00517,P20309
DB09283,P16499
DB00894,P11511
DB11638,P46781
DB12978,P09619
DB00354,P35367
DB14487,O75340
DB00489,P08588
DB12010,Q8IVH8
DB00776,Q99250
DB00715,P14416
DB00603,Q8N1C3
DB12010,Q02779
DB05767,P05231
DB14487,Q0VD83
DB11619,P04150
DB01054,P54289
DB01351,P34903
DB06787,P08172
DB00589,P34969
DB14487,Q06830
DB04903,P34903
DB01288,P13945
DB08814,Q9Y233
DB01454,Q01959
DB02709,Q07869
DB00502,P50406
DB00246,A5X5Y0
DB06813,P00374
DB12010,O75460
DB01239,P50406
DB11755,O75762
DB00320,P08908
DB00200,O60494
DB00603,O00591
DB01593,P22792
DB01133,Q13488
DB00244,P23219
DB13335,P18505
DB00867,Q15842
DB01365,P18825
DB00289,Q05586
DB01593,P35527
DB00997,P11387
DB00243,P63252
DB00233,Q9NZK7
DB00753,P30049
DB06787,P11229
DB00370,P28335
DB11582,P18505
DB00788,P35354
DB00132,Q9NXB9
DB01189,Q9UN88
DB08811,Q14432
DB01197,P08253
DB01103,O60733
DB00252,O00555
DB00243,Q9UNX9
DB09130,P17174
DB12010,Q99640
DB06788,P30968
DB00247,P30939
DB01580,P07550
DB00431,P18505
DB00159,P35354
DB06712,P54284
DB00945,P12004
DB01622,P21728
DB01169,Q16881
DB00963,P35354
DB00334,P35367
DB12713,P13866
DB01183,P16220
DB06469,P36888
DB09173,P35372
DB14533,P51693
DB00486,P34972
DB00594,P00749
DB09295,P35354
DB14487,P78330
DB05271,P18089
DB00252,Q07699
DB00421,Q08289
DB00228,Q8N1C3
DB09195,P35368
DB01028,P31644
DB12141,P30939
DB00404,P48169
DB00603,O14764
DB13345,P46098
DB02659,Q96RI1
DB00248,P28221
DB00611,P41143
DB00313,Q8IWT1
DB01068,O14764
DB12010,O60674
DB11859,P18505
DB01588,P28472
DB09166,Q8N1C3
DB02709,P16050
DB00679,P21728
DB06712,O95180
DB00308,O00180
DB01151,P20309
DB01593,P05067
DB01194,P07451
DB00228,Q05586
DB00288,P04083
DB01892,P23219
DB00182,P21397
DB01193,P08588
DB08949,P49019
DB00381,Q9P0X4
DB00909,Q99250
DB00292,P18089
DB08808,P08588
DB01110,P63252
DB12010,P06241
DB01262,Q9BY41
DB01090,P32297
DB09204,P35348
DB01151,P08908
DB15569,P01116
DB00715,P18089
DB01110,Q14500
DB00555,Q14524
DB00204,Q14500
DB01622,P14416
DB00243,Q01118
DB14491,P00450
DB09061,O95180
DB00387,P08173
DB01196,P11137
DB01088,Q07343
DB04272,P07360
DB11582,P31644
DB14481,P41180
DB09232,Q02641
DB09517,P68871
DB00795,Q00653
DB01421,P08865
DB09079,P12931
DB14487,P07360
DB08949,Q8TDS4
DB01185,P04150
DB05022,P11388
DB06176,Q13547
DB01553,P28472
DB12548,P50052
DB09096,P04040
DB04946,P28223
DB05152,P11229
DB14011,P04798
DB12010,Q13627
DB00622,Q9BXT2
DB12010,P11802
DB03010,P04350
DB14540,P04150
DB00822,P09172
DB01215,O00591
DB09096,Q04759
DB09017,P34903
DB14533,O15350
DB00468,O15554
DB00228,P47870
DB09061,P21554
DB01200,P35348
DB00794,P42262
DB01200,P28335
DB04365,P11229
DB00907,Q9NY46
DB15035,Q13882
DB09118,P31644
DB01355,P48169
DB13956,Q99527
DB14642,P37288
DB12010,O15264
DB00241,P43681
DB08486,P69905
DB09099,P30872
DB00829,P18505
DB00603,P18507
DB01214,P07550
DB15822,P36888
DB06216,P50406
DB09096,P41743
DB02659,P10176
DB04557,P23219
DB01588,P78334
DB01226,P08172
DB09071,P48039
DB00477,P28335
DB00944,P06276
DB00628,P48169
DB06654,P27338
DB00162,O75911
DB01388,Q13936
DB09286,P21917
DB00726,P07550
DB00926,P13631
DB11994,P55055
DB01283,P35354
DB00142,P43003
DB08162,O75116
DB14487,P35858
DB00243,O00305
DB01162,Q9H252
DB01593,P00751
DB12010,Q13237
DB01403,P11229
DB12010,P16591
DB01118,P08588
DB03793,P14920
DB12483,P42338
DB00126,Q02809
DB12010,Q9UK32
DB12007,P37231
DB14543,P80365
DB00947,P03372
DB00997,Q02880
DB14669,P04150
DB14487,Q8N907
DB00806,P21589
DB00477,P41595
DB13872,P78334
DB01489,Q8N1C3
DB00217,P18825
DB12010,Q99759
DB00624,P03372
DB00458,P08912
DB09089,P35372
DB11986,O60674
DB11148,Q7Z3S7
DB09130,P02655
DB01595,Q9UN88
DB00606,P00918
DB01558,P47870
DB00661,P62955
DB12147,P10721
DB06751,Q08289
DB00875,P21728
DB00302,P00747
DB00307,P48443
DB11841,Q9BY41
DB01489,Q9UN88
DB06603,Q9UKV0
DB11755,P08908
DB06446,P28335
DB00307,P28702
DB14487,P02671
DB00433,P14416
DB14066,P08183
DB01234,P51843
DB00908,P25100
DB09238,Q01668
DB09089,O00555
DB00153,O00305
DB00367,P03372
DB00847,P49146
DB00491,O43451
DB06819,P56524
DB00202,Q05901
DB01174,Q14957
DB14672,P31644
DB00898,Q06432
DB00565,P36544
DB09130,P01019
DB04855,P48050
DB01133,P61421
DB00281,P00533
DB11273,P46098
DB13760,P25021
DB01160,P43119
DB11638,P23528
DB01224,P20309
DB00477,P08908
DB01076,P27487
DB03128,P08173
DB00755,P19793
DB05022,Q02880
DB01520,Q13224
DB00243,P35368
DB13269,Q9UI33
DB04930,P03372
DB09017,P47870
DB09304,A5X5Y0
DB02527,P10644
DB15489,P28472
DB00412,P48443
DB13345,P35348
DB09389,P18405
DB00247,P28566
DB13925,P30874
DB00518,Q71U36
DB01215,P47869
DB01173,P23975
DB14642,P47901
DB09030,P25116
DB00402,P31644
DB04789,P48728
DB00115,P42898
DB01186,P28221
DB01186,P18089
DB00563,P04818
DB09202,P18825
DB01017,P35228
DB01028,O14764
DB11638,P50914
DB00901,P07550
DB01115,Q13936
DB00715,P23975
DB01244,P0DP23
DB02789,O75469
DB07069,Q16719
DB12141,P08908
DB01200,P41595
DB01102,P07550
DB01267,P21917
DB01146,Q01959
DB01408,P06276
DB00770,Q9Y5Y4
DB00477,P0DP23
DB14059,Q04206
DB09462,Q14643
DB08960,Q15822
DB13872,O14764
DB01151,P08173
DB00988,P34969
DB00559,P25101
DB02901,P10275
DB06283,Q00975
DB00277,Q15155
DB01142,P50406
DB06216,P08913
DB05271,P08908
DB12565,Q9UKV0
DB00565,Q9GZZ6
DB00402,P47869
DB01388,P54284
DB01392,P35462
DB09065,P08684
DB00514,P63000
DB07720,P17787
DB00458,P08172
DB09061,O75311
DB09061,P15559
DB06709,P08173
DB09130,P45973
DB01013,P08235
DB14067,P08183
DB01092,P50993
DB00711,P09917
DB00333,Q05586
DB02587,O60503
DB02709,P68400
DB01189,P48169
DB01189,P34903
DB11638,P06748
DB01289,P01308
DB00282,P55211
DB06153,P18825
DB00247,P28335
DB01708,Q14957
DB00898,P23415
DB01382,P48048
DB16217,O00329
DB12843,P42345
DB13269,Q14524
DB09342,Q9Y5Y9
DB08901,P11362
DB13746,Q13936
DB01589,P34903
DB00762,P11387
DB06153,P25100
DB00794,O00591
DB00555,O14764
DB12010,Q16512
DB01428,Q92731
DB01227,P35372
DB00546,P78334
DB00543,P08908
DB09283,O76083
DB01054,O15554
DB00608,P01375
DB04855,Q01668
DB00841,P08588
DB00241,Q8N1C3
DB01226,Q15822
DB01545,Q99928
DB09231,Q08289
DB09130,P11142
DB00313,O60939
DB14533,Q9BY41
DB01162,P25100
DB02587,Q8NFM4
DB01558,Q99928
DB12218,P31751
DB14001,Q86XP1
DB00253,P04150
DB14672,Q99928
DB00411,P08172
DB12537,P31644
DB02105,P21964
DB13837,P48169
DB13953,P37059
DB00170,Q8N0U8
DB01068,P47870
DB01251,Q15842
DB12010,Q9BVS4
DB13943,P08235
DB00898,P47870
DB00917,P35408
DB15822,O60674
DB01068,Q16445
DB00594,P51172
DB11274,P14416
DB12537,Q16445
DB02187,P03372
DB12695,Q96I99
DB00350,P23219
DB01189,P23634
DB00244,O14920
DB14487,P35527
DB09262,P08172
DB08910,P35354
DB00483,Q15822
DB07720,Q15822
DB01133,P23469
DB00246,P08912
DB00498,Q9BQB6
DB11619,P03372
DB01873,P68363
DB06819,O15379
DB11859,Q16445
DB03604,P10828
DB01595,P78334
DB00202,Q15822
DB04821,Q01959
DB09120,Q8NER1
DB11397,P06276
DB07841,O95749
DB14011,P00441
DB09061,P00390
DB00197,P09211
DB04209,P0DP23
DB03010,P68363
DB01110,Q9UGI6
DB08927,P28223
DB11638,O14556
DB01593,P00734
DB08890,P25092
DB00961,Q9Y5Y9
DB00184,P30532
DB12010,P19525
DB00505,P11229
DB09262,P20309
DB00312,Q9UN88
DB00545,P06276
DB00159,Q8NER1
DB01114,Q01959
DB13729,O15393
DB00328,P19525
DB00397,P08588
DB13955,Q14457
DB00926,P10276
DB00475,P31644
DB01452,P41143
DB02207,P29474
DB00555,Q9UI33
DB14028,O00591
DB00637,P10636
DB12010,P29320
DB00715,P21918
DB11638,P61978
DB00257,Q8TDS4
DB03566,Q16881
DB09130,P00390
DB09079,P06239
DB11638,P68104
DB09409,Q13224
DB13437,O00591
DB00273,Q08289
DB01365,P08588
DB09229,Q13936
DB01102,P08588
DB00934,P18089
DB00276,Q12809
DB00783,P00846
DB01393,P19793
DB01567,P28472
DB09130,P51693
DB01159,Q12879
DB01373,P05109
DB12255,Q9GZT9
DB09089,Q9UGI6
DB09241,P33402
DB04552,P51800
DB02659,P04054
DB06442,P23141
DB00925,P0DP23
DB00543,Q9UN88
DB13751,Q00653
DB11800,P17948
DB00463,P47870
DB00320,P28223
DB11590,Q9UPY5
DB14543,P04083
DB13345,P18825
DB16629,Q01959
DB13837,P34903
DB00599,P14867
DB01586,Q96RI1
DB16650,P29597
DB13025,P35462
DB06595,P10721
DB06695,P00734
DB01242,P09211
DB09093,P16233
DB00867,Q16558
DB11800,P16234
DB06694,P25100
DB16703,Q13464
DB00411,P20309
DB01005,P23921
DB01085,P20309
DB00418,Q13224
DB01238,P08172
DB05383,P19801
DB00411,P11229
DB00898,Q01668
DB09203,P25100
DB11978,Q99835
DB11638,Q06830
DB00571,P07550
DB09130,P06733
DB00839,Q09428
DB12404,O14764
DB09236,Q01668
DB01618,P11229
DB00237,P39086
DB11348,Q99653
DB01136,P07550
DB02587,P05121
DB02845,P06276
DB00898,P31644
DB08901,Q02763
DB00774,Q16790
DB00656,P31645
DB00941,P06276
DB01240,Q16647
DB00337,P42345
DB00514,P31645
DB00623,P21728
DB06408,P20839
DB00388,P25100
DB00715,P28566
DB08804,P21728
DB00898,O14764
DB11823,Q13224
DB06262,P13945
DB09236,Q13936
DB00945,P25101
DB00241,P28472
DB01393,Q03181
DB00623,P14416
DB00231,P14867
DB00463,P43681
DB00243,P48050
DB01110,P29474
DB09235,Q9BXT2
DB00899,P41143
DB09092,P40926
DB14011,Q9Y2T6
DB01133,P15313
DB14488,P00450
DB00909,P35499
DB03496,Q00534
DB12010,P29323
DB00583,Q9UKG9
DB01205,P47869
DB05541,Q01118
DB09213,P13569
DB14715,P28472
DB09283,P27815
DB14672,O00591
DB14533,P00441
DB13751,P42574
DB00568,P11229
DB06709,P11229
DB12010,Q15746
DB00153,Q02641
DB01353,P34903
DB04209,Q12791
DB08896,P04049
DB09185,P35367
DB00904,Q13639
DB00540,P23975
DB12890,P21728
DB04845,Q13509
DB09204,P07550
DB01059,Q02880
DB00753,O00591
DB12010,Q9H4B4
DB12010,Q02156
DB01614,P08908
DB00880,P55017
DB00704,P35372
DB01545,P28472
DB00252,Q08289
DB01520,O60391
DB01254,P11274
DB01452,P35372
DB01364,P23975
DB11275,P21918
DB00675,P10275
DB00866,P08908
DB09283,O76074
DB03256,O95954
DB00564,P35498
DB12695,Q13885
DB00153,P54284
DB14973,P23458
DB00186,P18507
DB00514,P41143
DB00546,O14764
DB00915,P14416
DB00268,P35368
DB00794,P18505
DB13952,Q14457
DB01238,Q8TCU5
DB00349,Q9UN88
DB09345,P35499
DB01028,P18505
DB09235,O00555
DB00843,P22303
DB00465,P35354
DB01043,P48169
DB13643,P34903
DB06412,P10275
DB01593,P02538
DB15442,P50750
DB13345,P08908
DB00571,P28222
DB12141,P28566
DB00829,P48169
DB00647,P35372
DB14006,P49585
DB00228,Q14957
DB00606,Q6FHJ7
DB00612,P07550
DB00999,P55017
DB09462,Q03181
DB12010,P41240
DB01593,P04003
DB01175,P08908
DB00233,P35354
DB00418,Q16445
DB01553,Q8N1C3
DB11273,P28566
DB06174,Q99720
DB13746,Q15858
DB01373,P08493
DB01544,P14867
DB01593,P49411
DB00555,Q9Y5Y9
DB04216,P16152
DB00276,P02768
DB00945,P11021
DB14487,P29372
DB00395,P18507
DB12565,Q92769
DB01169,O14920
DB00867,Q86W47
DB05467,P13631
DB09295,P23219
DB01351,P36544
DB01136,P48050
DB00168,Q8NER1
DB06712,Q13698
DB00715,P08912
DB09235,O43497
DB00798,P00374
DB01472,P35348
DB01496,P43681
DB00818,P14867
DB11638,P62753
DB04216,P06576
DB05015,Q9UQL6
DB01483,P48169
DB00852,P23975
DB11273,P08913
DB00210,P19793
DB04552,O60656
DB06148,P25100
DB00697,P25100
DB12010,P68400
DB05223,Q92769
DB01593,P60174
DB01107,P18507
DB01033,P20839
DB01043,P18507
DB00865,P35348
DB00476,P31645
DB00543,P18825
DB00696,P08908
DB13873,Q03181
DB00887,Q13621
DB00126,Q8N543
DB01016,O95342
DB01347,P30556
DB00866,P08588
DB01118,Q86YN6
DB14011,Q8NET8
DB00907,Q9NY72
DB13746,O43497
DB00371,P47870
DB04838,P23141
DB14011,P05093
DB12010,Q13546
DB00389,P07202
DB01238,P25021
DB11156,P11229
DB00502,P35367
DB09167,P08908
DB01278,O60896
DB00231,P18507
DB08807,P08588
DB00313,Q07869
DB14001,P09917
DB01003,P25815
DB09147,P68871
DB00292,O14764
DB14544,P04083
DB13954,O75469
DB00975,Q9Y233
DB00543,P31645
DB04743,P35354
DB11638,P09493
DB01364,P35348
DB01057,P06276
DB01238,Q13224
DB09096,P08294
DB03783,P23219
DB06512,P28335
DB01593,P02647
DB01412,Q07343
DB15444,P13569
DB09130,Q96FI4
DB00765,P07101
DB00683,Q99928
DB14715,P18507
DB01142,P23975
DB09085,Q9UI33
DB13872,Q16445
DB00495,O14746
DB05316,P28223
DB06246,P09211
DB09061,Q8NET8
DB04209,Q05655
DB02058,P21802
DB07374,P61313
DB00228,Q13698
DB01354,P14867
DB06216,P18089
DB00416,Q15822
DB00333,P35372
DB01567,O14764
DB08899,P10275
DB00896,P04150
DB00842,P31644
DB00363,Q9NYX4
DB06288,P34969
DB00130,Q06203
DB01028,P34903
DB08896,Q16832
DB00170,P00734
DB00715,P35348
DB09342,Q01118
DB00490,P35348
DB00228,Q9BXT2
DB00280,Q14524
DB00433,P35368
DB00555,Q9NY46
DB04557,Q07869
DB00543,P14416
DB00778,P08183
DB02342,P11511
DB05239,Q02750
DB06786,Q99835
DB14487,P15169
DB09283,P09619
DB00349,P34903
DB13751,P28845
DB09017,P18505
DB00313,P38936
DB13837,P18507
DB12371,P21453
DB00502,P28223
DB11994,P05181
DB00252,Q9NY46
DB09112,P69905
DB01388,Q02641
DB01043,Q12879
DB00603,P03372
DB01406,P30968
DB00201,P42336
DB00898,A5X5Y0
DB00382,P22303
DB00886,P12821
DB01199,Q15822
DB01392,Q14500
DB09061,P00441
DB00219,P11229
DB00293,P04818
DB00142,Q99259
DB00374,Q13258
DB01351,P48169
DB00334,P07550
DB00777,P14416
DB13800,P0DP23
DB05708,P36544
DB00186,O00591
DB00754,O75469
DB00459,P09455
DB00402,O00591
DB12404,P47869
DB00360,P07101
DB00622,Q9UBN1
DB00867,Q12791
DB05607,P41595
DB00661,Q12809
DB02587,O43306
DB02587,Q9UGI6
DB01224,P46098
DB09195,P28223
DB00145,P48167
DB00834,P06401
DB01454,Q05940
DB00228,O95180
DB01496,Q16445
DB00686,P09038
DB00565,P43681
DB06663,P32745
DB00726,P18089
DB03619,P09488
DB06670,P43235
DB06579,P31644
DB09130,P69905
DB14489,P39748
DB06510,Q07869
DB00546,P34903
DB00909,P18507
DB09205,P35348
DB04786,P21817
DB00867,Q14654
DB00449,P08913
DB00150,Q9UGM6
DB11633,Q12809
DB06201,P41594
DB00563,P00374
DB00589,P08913
DB00435,P33402
DB11730,P11802
DB14533,P02787
DB01191,P31645
DB14583,P10275
DB01403,P08913
DB00145,P41250
DB00908,Q12809
DB00120,P00439
DB06446,P28223
DB11273,P50406
DB01878,P03372
DB00421,Q92731
DB13025,P28566
DB14487,P00751
DB14487,O14556
DB01399,P35354
DB09130,P08603
DB08804,P35462
DB00232,P00915
DB01195,Q12809
DB00810,P11229
DB04216,P25705
DB00679,Q12809
DB13345,A5X5Y0
DB00835,P35367
DB06144,P35368
DB01614,P35368
DB00606,P35218
DB15685,P17948
DB00170,P07225
DB05087,O14764
DB12695,Q12874
DB01544,Q9UN88
DB01221,P41595
DB00346,P35348
DB00145,P50440
DB01030,P11387
DB15685,P11362
DB00661,O00555
DB01017,P28482
DB01017,P01584
DB01873,Q9BQE3
DB11278,P13945
DB01024,P12268
DB00268,P18089
DB11148,Q15878
DB01133,Q8N8Y2
DB01587,Q16445
DB00594,P51168
DB00543,P35348
DB00334,P35348
DB00497,P41143
DB00243,Q9UI33
DB00463,Q99928
DB01069,P18089
DB00408,P23975
DB01588,Q16445
DB06780,P08235
DB01161,Q9NY46
DB12093,P21728
DB00321,Q09470
DB01120,Q09428
DB00683,Q9UN88
DB14490,P06746
DB00134,Q9H2M3
DB01233,P11229
DB01593,P68871
DB00508,P08172
DB12695,P08670
DB01291,P08588
DB04552,P35354
DB13955,P43681
DB01159,P18507
DB09166,Q16445
DB11638,P49368
DB00657,Q15822
DB03880,P51512
DB11148,P48048
DB01352,P43681
DB01593,P04004
DB01189,P28472
DB09096,Q05655
DB06733,P38606
DB00311,P00918
DB00725,P08172
DB01442,P54219
DB00182,P27338
DB00306,Q16445
DB11855,P08172
DB00242,P23921
DB09481,Q8TCU5
DB00546,P18507
DB01577,P23975
DB00977,P03372
DB01352,P47869
DB09130,P08697
DB00333,O15399
DB04841,O43497
DB04786,P41231
DB00163,P05771
DB09166,P14867
DB00296,Q9Y5Y9
DB00252,Q13698
DB09079,P35968
DB00627,Q8TDS4
DB09231,O43497
DB01221,P28335
DB00228,P54289
DB01189,P23415
DB05129,P11388
DB00318,P35372
DB09085,P35498
DB00583,Q8N8R3
DB00211,P35348
DB09244,P08908
DB01002,Q9Y5Y9
DB02659,P23141
DB08839,P28223
DB00363,P21918
DB14487,O14791
DB09371,P10275
DB00228,P28472
DB00246,P08172
DB00277,P30542
DB00548,P14679
DB00912,P35367
DB04855,P18825
DB00270,P54289
DB01873,P68366
DB08892,O75899
DB01259,P00533
DB09235,Q9UBN1
DB06589,Q9UQQ2
DB09130,P15880
DB01069,P35367
DB00248,P35348
DB00986,P08172
DB00543,P08173
DB02234,P35228
DB01068,P28472
DB12010,Q08345
DB00813,P35372
DB01068,O75469
DB05137,Q9UGM1
DB00898,Q92806
DB00627,Q15274
DB14487,P04279
DB00297,Q9Y5Y9
DB12319,P33261
DB00162,Q8NBN7
DB09130,P02647
DB01592,Q16595
DB00909,Q9UI33
DB06782,P05067
DB00371,P28472
DB08802,P35367
DB00269,P03372
DB00153,Q08289
DB00282,P42574
DB00210,P13631
DB00120,P17735
DB01133,P21281
DB00441,P23921
DB00661,P54289
DB00767,P20309
DB07715,P68400
DB05015,O15379
DB00412,P37231
DB01708,Q8TCU5
DB00237,P47870
DB14500,P05023
DB00411,Q15822
DB00142,Q6IA69
DB00511,P05023
DB11638,P07237
DB00202,P08172
DB01392,Q9UNX9
DB00431,P48167
DB00126,Q8IVL6
DB12010,Q16539
DB04297,Q14790
DB00493,Q8TCC7
DB13951,P14061
DB01559,P14867
DB14487,P13647
DB11800,P09619
DB00849,P36544
DB04948,P35348
DB09128,P25100
DB01209,P35372
DB14011,Q14330
DB12010,P30530
DB14489,Q9GZT9
DB01035,Q14524
DB00925,P18089
DB14489,P69905
DB09061,P24752
DB13996,P05023
DB00715,P21728
DB00122,Q8TCT1
DB00782,P11229
DB00420,P35367
DB00794,Q13002
DB01159,P23415
DB11638,P21333
DB00159,P37231
DB00904,P35372
DB13783,P35354
DB01110,Q13936
DB04890,P35367
DB09130,P02766
DB11952,O00329
DB09236,O00305
DB14649,O75469
DB00312,O75469
DB00502,P20309
DB01303,P27815
DB11638,Q07020
DB11674,Q92731
DB09020,P14415
DB01093,Q01344
DB00237,O00591
DB00363,P08173
DB00789,P52209
DB09185,P35368
DB09096,Q02156
DB00349,O14764
DB06700,Q01959
DB09462,O43708
DB09232,Q01668
DB12010,P04626
DB00939,P09917
DB00217,P08588
DB09143,Q99835
DB04216,P67870
DB01437,P18505
DB00564,Q01118
DB01142,P08908
DB00572,P08912
DB01437,Q8N1C3
DB12695,Q92598
DB00371,P47869
DB00264,P07550
DB01028,Q16445
DB00940,P08172
DB11823,P13639
DB14011,P05177
DB00408,P31645
DB00898,Q14542
DB11886,P22607
DB06726,P07550
DB00575,P35348
DB00836,P41143
DB00648,P10275
DB01069,P35498
DB12695,P61604
DB11093,O14958
DB00247,P28223
DB08910,Q96SW2
DB14028,P31644
DB14487,P35908
DB00142,O15067
DB05540,Q8N142
DB12010,Q00532
DB00801,P28472
DB00252,P28472
DB06441,Q9H244
DB01158,P05023
DB01236,Q01814
DB00477,P18825
DB00642,P31939
DB03695,P00374
DB00212,P00797
DB00142,Q07075
DB00726,P28335
DB01442,Q05940
DB14533,P06733
DB00934,P18825
DB00934,P14416
DB13956,Q92731
DB06764,P25100
DB00162,P00352
DB08811,P27815
DB14489,Q969S2
DB13872,Q99928
DB14924,P51813
DB09130,Q06323
DB00696,P21918
DB01600,P23219
DB11093,Q15493
DB00755,P31025
DB00475,Q99928
DB08901,P00519
DB11638,P04792
DB14487,P20851
DB01174,P14867
DB12010,Q99808
DB01065,P27797
DB08167,P22303
DB00715,P35368
DB00184,P30926
DB00523,Q15238
DB09292,P08473
DB00273,Q14524
DB01235,P21728
DB11425,P10275
DB08954,P48549
DB13746,O95180
DB00475,Q16445
DB00413,P08913
DB00830,Q01959
DB09130,Q07955
DB00366,P08172
DB14533,P60174
DB00615,P07900
DB11859,O00591
DB12010,P22309
DB01159,P08100
DB04272,P40926
DB00945,P25963
DB09076,P20309
DB12612,P21453
DB01043,P14416
DB08437,P61313
DB00252,P34903
DB00802,P35372
DB11859,P18507
DB01045,O75469
DB00801,O14764
DB09304,P18825
DB00449,P22303
DB12010,P09917
DB04881,P08183
DB00940,P08173
DB01069,P08912
DB09061,P08908
DB08906,P06401
DB00945,P01106
DB01267,P28221
DB00897,O14764
DB01403,P14416
DB04920,Q13698
DB13581,P08172
DB01214,P08588
DB13346,Q969S8
DB00562,Q9Y2D0
DB06738,Q14957
DB00153,P62955
DB00543,Q01959
DB00843,P01584
DB01395,P06401
DB15102,P22607
DB04855,Q14500
DB12010,P54764
DB12010,Q9Y616
DB00376,P08172
DB00398,P09619
DB01589,O00591
DB00363,P28223
DB00909,O60939
DB09195,P18825
DB01095,Q92769
DB13746,Q00975
DB00120,Q9NSD9
DB06207,P35348
DB00721,Q9Y5Y9
DB03615,P07237
DB08382,P27487
DB00188,P20618
DB01337,P08172
DB06774,Q8NER1
DB01037,P21397
DB01124,P48048
DB12010,Q13131
DB00820,Q9HCR9
DB01178,P30536
DB01210,P08588
DB00571,P08908
DB00115,Q99707
DB08901,P06239
DB00374,P43116
DB00641,Q92769
DB04930,P35498
DB00574,Q99720
DB01043,P31644
DB00227,Q92769
DB12010,Q9NRP7
DB12843,P14780
DB00675,P17252
DB00540,P08912
DB14517,P05067
DB06288,P14416
DB08834,P08648
DB01472,P27338
DB09071,P49286
DB00320,P28335
DB14490,Q9BY41
DB09212,P35354
DB14481,Q15493
DB00825,O00305
DB13875,P50135
DB12010,P51617
DB01587,O14764
DB01134,P08235
DB01063,P10275
DB01144,P07451
DB00867,P23634
DB06151,Q9UPY5
DB09128,P11229
DB00324,P04150
DB04209,Q04759
DB04880,Q14432
DB11093,Q96L12
DB08995,P35869
DB00280,P11229
DB01483,P31644
DB00193,P41143
DB01708,P03372
DB01403,P21918
DB04946,P35367
DB00909,P47869
DB06710,P03372
DB00777,P20309
DB05381,P35367
DB01242,P41595
DB01397,P35354
DB00393,P08235
DB00255,Q92731
DB00173,Q9BY49
DB01403,P28335
DB13643,P47870
DB00548,P31213
DB06678,P41595
DB14672,Q8N1C3
DB09076,P08912
DB00805,P21397
DB00166,O43766
DB13166,P12821
DB06637,P22001
DB01239,Q13639
DB14973,P52333
DB07768,P52895
DB12483,P42336
DB02587,P40145
DB16826,Q16620
DB12010,Q8NI60
DB01353,Q16445
DB00655,P03372
DB01189,P18505
DB00246,P35462
DB04216,P48736
DB01069,P35499
DB05260,P31350
DB01238,P28221
DB00898,Q02641
DB00195,P07550
DB01080,P80404
DB00967,P35367
DB09130,P00558
DB12010,Q13188
DB09130,P13645
DB01593,P08779
DB04855,Q08289
