Drugbank_id,Uniprot_id
DB00795,P19099
DB00441,Q04609
DB08799,P07451
DB00563,P50453
DB00904,P29372
DB09239,O15075
DB00387,O00469
DB08807,P15382
DB11148,Q9H2X6
DB08399,P19429
DB04743,P00414
DB00416,O15530
DB04795,P29973
DB01559,P18850
DB08810,P25774
DB08960,P15880
DB06374,P08865
DB00321,Q8TD43
DB00370,Q9NSD9
DB11752,P49069
DB09280,Q13488
DB15494,P28482
DB04854,O60488
DB00706,Q9UJT1
DB00722,P04818
DB08912,P32004
DB01195,P32745
DB08313,P27707
DB05542,P09917
DB00130,P10632
DB14845,P09874
DB09237,P01011
DB04953,P35499
DB08907,O43614
DB01388,P22626
DB08808,P29597
DB00385,Q16647
DB13139,P49585
DB14489,P46439
DB09212,P02794
DB00981,P36544
DB05540,P15144
DB05395,P09874
DB01421,Q08828
DB00276,P63244
DB00680,P35858
DB00252,Q6FHJ7
DB00669,Q05901
DB01397,Q16288
DB07931,Q09470
DB16019,P10632
DB11093,O75747
DB06282,P01031
DB00247,Q9Y2Z4
DB08811,P31645
DB00886,Q16790
DB03509,P14735
DB00814,P04279
DB00425,P33981
DB00819,P10515
DB02187,P62277
DB00363,P35398
DB14975,P13693
DB00706,Q9BXT2
DB01873,P51692
DB03701,P05106
DB00900,P61978
DB11638,P34972
DB02659,P30086
DB01170,P21817
DB04690,P39086
DB05482,Q9Y5Y6
DB03701,Q9NRP7
DB02266,P35372
DB00673,Q13509
DB09273,P05452
DB01242,P40145
DB01087,P49721
DB02589,Q9P286
DB00935,Q9UF33
DB08911,P30532
DB14065,Q9HBG4
DB00214,Q16881
DB11278,P61073
DB00530,Q9Y694
DB01105,P01303
DB01892,P04798
DB13158,P34897
DB09488,P22748
DB11148,P53355
DB00492,Q9H2M3
DB00604,Q16620
DB04839,Q9H2X6
DB00842,Q02221
DB00543,Q16539
DB08911,P31645
DB08911,P18850
DB01224,Q96NR8
DB09201,P42681
DB06469,P04035
DB06374,Q9NNW7
DB13166,Q86UE8
DB12218,P07360
DB06626,P08686
DB01022,Q9Y271
DB11679,Q9BY41
DB09221,P10827
DB00351,P30086
DB01076,Q96PY6
DB00732,P57078
DB00951,P48051
DB00692,P29323
DB00424,P14416
DB01029,P48050
DB00561,Q9BQB6
DB16236,P09210
DB01122,P00414
DB01047,P08173
DB03783,P02766
DB01359,P02794
DB02207,O95865
DB00968,P56385
DB08486,Q9Y2D1
DB09209,P48637
DB12537,P35462
DB06774,P56282
DB00823,Q16445
DB06154,P20020
DB06716,P33402
DB00155,P09488
DB00862,Q96A05
DB15442,P09917
DB01297,P50453
DB00191,P04818
DB05467,P16860
DB09096,Q06323
DB00202,P42679
DB00244,P10826
DB00998,Q16853
DB00940,O76074
DB00178,Q9UDR5
DB00130,Q00536
DB05885,P00734
DB14059,Q7LG56
DB08996,P00748
DB14500,Q00266
DB16019,P09958
DB00651,P18846
DB04786,P11712
DB01212,Q9UQB9
DB03496,P17936
DB09289,Q12809
DB09292,P18847
DB13036,P21817
DB01227,P42262
DB00640,P37231
DB00635,Q13393
DB01426,P14410
DB00349,P45973
DB00454,Q96RP8
DB01356,P19838
DB00880,P46782
DB00984,O00264
DB05465,Q8NEV4
DB01160,Q9UQL6
DB13872,Q14164
DB06448,P43166
DB09241,P16389
DB01580,P30542
DB11737,Q16322
DB00975,Q9P2K8
DB00987,P22459
DB08167,P10909
DB01124,P32004
DB04850,P25774
DB01133,Q9NYV7
DB02659,P10599
DB12001,P78352
DB16650,O95954
DB05467,Q9H2G2
DB00870,Q9UBF8
DB06468,Q15139
DB00982,P34896
DB00549,P00558
DB01407,P07947
DB06190,Q15842
DB14488,P00797
DB08801,P10145
DB03395,Q9HAZ1
DB00372,Q9H4B4
DB00344,O15304
DB01396,P07359
DB14542,P28482
DB00219,P04271
DB00197,Q15493
DB01623,P53985
DB04957,Q12852
DB01180,Q8IVH4
DB06176,P23634
DB00232,P24385
DB14583,P06756
DB00500,P33981
DB00346,P14679
DB01592,P35527
DB00802,P38435
DB04325,Q9NNW7
DB08899,Q99653
DB00696,P07451
DB04880,Q13126
DB02285,Q9NPH2
DB01411,P40238
DB08936,P36543
DB00920,Q9NZD4
DB00457,Q13733
DB01260,O14920
DB15982,P30542
DB01107,Q8NEY4
DB00264,P52788
DB09173,P21917
DB00415,Q7Z460
DB11081,P50416
DB00936,Q15637
DB01062,P47895
DB05129,Q86UE8
DB00914,P50453
DB00508,P13995
DB12598,P05141
DB06711,Q8TCT9
DB12579,Q14164
DB04820,Q13233
DB06436,P09466
DB01207,O00222
DB00611,Q9Y230
DB00917,Q14012
DB02207,Q6V0L0
DB09555,P07225
DB03695,P51800
DB01032,Q92847
DB01373,Q9Y2D1
DB01149,P05091
DB11967,P07357
DB00851,P08253
DB01591,P19634
DB04892,P42680
DB13125,Q8TDU6
DB01026,P56537
DB06787,P30626
DB00309,Q05655
DB00863,P11387
DB08896,Q7Z2Z2
DB00998,O95819
DB08815,P08912
DB00892,P02751
DB12610,P21730
DB04263,P42338
DB00850,Q96D53
DB16019,P42574
DB00909,Q08345
DB11541,Q14164
DB01030,P35579
DB03419,P29475
DB01154,P19320
DB01126,Q9Y616
DB11362,P13639
DB14490,P08243
DB04920,P51649
DB06691,P23786
DB09018,O14556
DB05015,P40933
DB00763,P30518
DB00598,P10635
DB00741,Q8IU85
DB14010,Q7RTX0
DB12518,P20839
DB00809,P48729
DB15598,P62750
DB08897,Q00987
DB04630,O14730
DB09073,O60488
DB00312,Q04771
DB08927,P04798
DB01128,Q15569
DB00750,P10599
DB00692,Q92736
DB03419,P28161
DB00800,Q16512
DB13003,P26447
DB01011,P34995
DB13944,P78356
DB09129,P09172
DB11560,P08631
DB14845,P42261
DB00642,P78508
DB00422,P98066
DB00598,Q92598
DB00731,Q96RD7
DB09345,P07237
DB00511,P0DP23
DB00748,Q13153
DB11640,P53611
DB00940,P61073
DB14509,P30613
DB07954,O75460
DB00284,O95264
DB00284,Q16654
DB01590,P27815
DB00669,P47989
DB00961,O14791
DB01057,Q9NYV7
DB06506,P35869
DB01081,P20061
DB05015,Q9HCR9
DB11148,Q02779
DB08901,P49888
DB05467,O60427
DB12612,P23415
DB12695,P02795
DB05428,Q9Y2K2
DB06506,P54756
DB00338,P17302
DB00231,Q9P2K8
DB01537,P51172
DB06712,P26439
DB01252,P47989
DB06738,P47712
DB00907,P05129
DB05428,P23786
DB08828,P63104
DB09039,P35610
DB00492,P10276
DB01236,P23560
DB06288,Q13873
DB09215,P67775
DB01261,Q04609
DB00414,P25774
DB00970,P35348
DB01586,Q9HAZ1
DB00547,P31415
DB09238,Q06203
DB12612,Q9Y698
DB06772,Q14654
DB01114,P42679
DB01431,Q03013
DB08811,Q15238
DB09121,P31152
DB01873,P17752
DB04325,Q14697
DB00615,Q9NRF9
DB00809,P36897
DB00288,P38435
DB01442,P13637
DB01553,P35499
DB00847,P31260
DB06652,P32239
DB04743,Q14654
DB00390,P17812
DB07996,P00736
DB06718,Q99640
DB00645,Q9HAZ1
DB12478,O75964
DB04574,Q9NRF9
DB01159,Q9NZV8
DB00343,Q9H422
DB01166,Q9Y5K3
DB01124,Q14534
DB12500,P11142
DB00700,P07437
DB06433,Q9H2S1
DB15569,P51812
DB12783,P09172
DB05246,Q9UQD0
DB04468,P15814
DB12565,P47870
DB00800,P63316
DB09221,P23786
DB00394,P30536
DB00421,Q9Y478
DB00579,Q9NPH2
DB06739,P19835
DB01097,Q9Y478
DB00708,P23921
DB02789,O43353
DB00563,O14832
DB01135,P80511
DB11793,Q9BQE3
DB11323,P35579
DB00247,Q9HBG4
DB00273,Q16595
DB00518,P09455
DB01073,P78559
DB00736,P22830
DB08995,P55211
DB11397,Q9Y5S1
DB16200,Q9UM07
DB00977,Q16513
DB09472,P12277
DB00902,P52564
DB00276,P26439
DB00402,P63000
DB05229,P51580
DB00431,P49411
DB00562,P08588
DB00280,P22694
DB01267,P02751
DB00659,P19878
DB01342,O95864
DB00673,Q6V0L0
DB01166,P16389
DB00245,P24941
DB13783,O43525
DB09270,Q96FI4
DB01622,P04196
DB09013,Q9NYK1
DB05262,O60494
DB11640,Q96Q83
DB00429,P30542
DB00831,P63261
DB08875,O60701
DB06595,Q9NYK1
DB09061,Q9NS75
DB06713,P06733
DB00594,Q9GZZ6
DB00309,Q96RP8
DB04849,O14764
DB00519,P24385
DB01233,P35913
DB09238,Q92482
DB12010,P05452
DB00626,P07949
DB06635,Q9NRP7
DB13760,P00403
DB06751,Q14103
DB05129,P11142
DB06706,P62258
DB06237,P19838
DB06468,P05106
DB00415,Q8IVH8
DB08895,Q9UQL6
DB04834,P52824
DB00841,P35499
DB00191,P49913
DB00754,Q05397
DB01537,P05230
DB01043,P08263
DB00546,P07900
DB04842,P50453
DB00399,P11021
DB04832,P30532
DB11979,Q5S007
DB00996,Q9H0K1
DB06288,P10828
DB08901,Q02108
DB00500,O00264
DB00313,Q8TE23
DB00185,P41250
DB01113,P31152
DB00924,P11137
DB06510,O95069
DB00717,P15502
DB09167,Q9BTZ2
DB01144,Q13370
DB14649,P19784
DB00917,P49761
DB06420,Q13464
DB02552,P60174
DB01010,P05090
DB00328,Q9UN88
DB09128,Q16760
DB08800,Q9NZD4
DB01200,Q8N907
DB05541,P14679
DB13951,O95977
DB01593,P21453
DB04690,Q16654
DB08834,Q8NET8
DB08820,Q09428
DB04957,Q7RTX0
DB08892,P17612
DB01002,Q13255
DB12941,P51161
DB00635,Q02218
DB09244,Q02153
DB00708,Q8TCT9
DB14541,P00742
DB00967,Q9BY66
DB01440,Q96S37
DB00173,P16389
DB00847,O60896
DB14185,P21397
DB03374,Q9Y6F1
DB01029,P49759
DB00764,P47895
DB00750,P62857
DB08860,P00326
DB00606,P07478
DB04938,P80365
DB01234,Q92793
DB00246,P09917
DB00959,O00763
DB01174,Q9Y463
DB09014,P13569
DB01162,O15067
DB08816,P18507
DB01229,P50440
DB06191,O75469
DB00892,P60568
DB00844,Q8TCU5
DB04846,P63261
DB01222,Q04828
DB05022,P01584
DB06825,Q13838
DB00903,Q9UN88
DB00276,Q8NI60
DB09097,Q9NYR8
DB04854,P00439
DB01073,P46939
DB01463,Q13574
DB00539,P68366
DB06739,Q7LG56
DB00531,Q00266
DB01115,P02768
DB00310,P05181
DB09221,P07237
DB06413,P29323
DB05708,Q9Y230
DB00777,O75838
DB09071,Q9UM73
DB09286,Q08170
DB00201,Q7Z460
DB00583,P05412
DB00416,P46782
DB06788,P28702
DB09472,P35348
DB04948,P05412
DB06660,P11168
DB06741,O00238
DB01878,P02708
DB01189,Q9NPA2
DB12007,P35348
DB13867,Q9Y271
DB04356,P40926
DB00145,Q9HB21
DB11699,Q9BQI3
DB00356,P21917
DB09488,P28223
DB01667,Q92482
DB00494,Q14697
DB11936,P32320
DB08810,Q96I99
DB00276,P61313
DB06274,P13498
DB08822,P50440
DB01600,O43741
DB00541,P00492
DB00390,P49888
DB04630,Q16512
DB01349,Q9BVS4
DB00737,P14415
DB01047,P67870
DB04863,P22694
DB00959,P10828
DB14520,P00750
DB08951,P10145
DB01093,Q02779
DB01216,O95264
DB00949,P17658
DB00230,P16220
DB02058,P35348
DB00421,P04003
DB00461,P08243
DB06712,P01116
DB00697,P29274
DB02345,Q01959
DB09285,Q05329
DB00629,P49908
DB06195,P01133
DB02901,Q8WXA8
DB04841,O60939
DB00623,P16220
DB09185,Q06278
DB01224,P41240
DB00654,P02818
DB00394,O43283
DB00209,P42262
DB01412,P57078
DB01580,P13498
DB14509,O95835
DB00857,Q9UPY5
DB06736,P10515
DB08954,P01133
DB04905,P49368
DB06699,P37173
DB00546,P00326
DB09071,Q9Y230
DB04960,P27169
DB00806,Q02127
DB00489,Q01118
DB06751,P11802
DB09075,Q9UHD2
DB06441,P21731
DB00957,Q9H2S1
DB01021,Q8TCT9
DB00900,P42574
DB09112,P05177
DB01291,P63316
DB04820,P09455
DB00596,Q9NYV7
DB00842,P14735
DB00960,Q9NNW7
DB12340,P52209
DB00235,Q09428
DB11397,P36542
DB01102,Q08462
DB01222,Q96Q83
DB00239,P16499
DB00588,Q96A05
DB04890,P12004
DB12499,P40933
DB01103,Q9NRH2
DB01100,Q96RQ9
DB00393,O95718
DB03395,P17752
DB01209,Q96ER9
DB00769,P32418
DB12831,P00480
DB09213,P13500
DB09238,O00469
DB14783,O60266
DB01122,P49674
DB06714,P37173
DB14498,P00797
DB00611,P10826
DB01122,P08263
DB00335,Q9UBS5
DB00429,P46734
DB11859,P09038
DB01216,P49674
DB06011,Q15303
DB08872,P30556
DB01698,P41238
DB00935,P11387
DB00176,Q9NP56
DB00744,Q8N5S9
DB14541,P21918
DB03496,P30086
DB01410,Q13488
DB00431,P11388
DB08806,P08686
DB01595,P24311
DB00979,Q96PY6
DB00700,P43116
DB03496,P08700
DB13867,P35858
DB14063,P28329
DB00540,Q9H228
DB00325,Q92800
DB05428,P02787
DB00796,P29597
DB12016,Q8NBN7
DB06479,Q02383
DB08839,P20674
DB00606,P22455
DB01536,O60658
DB00527,Q13936
DB11577,P56181
DB01645,O60391
DB11793,O14649
DB06733,Q02809
DB01202,P51451
DB00710,Q16512
DB01028,P10599
DB00200,P12814
DB09389,P09960
DB00465,P21453
DB01161,Q9NSD9
DB00118,Q15120
DB01101,Q99814
DB00719,P09669
DB00800,Q9H2S1
DB04834,Q15274
DB00474,O15111
DB09304,Q96QT4
DB13985,P07437
DB01205,O15382
DB00279,P39748
DB00862,P04004
DB01005,P46939
DB03496,P15814
DB13003,P46736
DB00517,P62955
DB01219,P19878
DB00627,Q15822
DB09186,Q8TCG2
DB01087,Q16719
DB05039,P84098
DB06616,Q96KS0
DB00134,P49908
DB05294,P23458
DB00801,Q8TD43
DB00626,P00740
DB06710,P04035
DB09074,Q5S007
DB01942,O95259
DB06148,Q9UHA3
DB11791,P20839
DB00631,P34897
DB01131,P24311
DB09167,P21817
DB00481,Q96L34
DB06446,P15880
DB01623,P07225
DB02056,P10997
DB00208,O43306
DB08868,P54709
DB00800,Q86W47
DB04682,O60939
DB00642,P41240
DB08867,P09210
DB13857,Q02880
DB00823,Q92847
DB04917,P06870
DB01594,Q13574
DB00444,P06307
DB01370,O00264
DB01599,Q16445
DB11235,P22792
DB13951,Q96GD4
DB00508,P15954
DB09235,P78352
DB00882,P25963
DB00661,Q96RR4
DB09229,Q9H252
DB16703,P05155
DB06603,P14416
DB04930,P02452
DB06789,P06239
DB06510,O75340
DB01202,P15814
DB06268,Q9UKV0
DB03587,O75348
DB12645,Q04771
DB12332,P48637
DB06237,Q13131
DB00628,P09958
DB05018,P18031
DB01535,P22557
DB06786,Q8N907
DB09213,P47870
DB00340,P54762
DB00629,Q14534
DB05246,P15880
DB03255,Q00537
DB00208,P25963
DB00521,Q9Y6F1
DB00262,P31645
DB11587,Q14032
DB00316,P02746
DB00235,O75340
DB01098,Q8NEY4
DB04844,P31415
DB00270,P68871
DB01168,O15399
DB09220,O60266
DB00953,Q04917
DB11081,Q9UF33
DB00334,P00387
DB01045,P05230
DB09213,Q16558
DB12483,P13645
DB00175,P51828
DB00496,Q13370
DB11619,Q16099
DB14754,O94804
DB05107,P17735
DB00067,Q9H169
DB01373,P52209
DB00248,O15399
DB00349,Q9Y5K3
DB00091,Q13370
DB17083,P35869
DB06587,P04217
DB08838,Q96KS0
DB00816,P29372
DB00499,Q9UBV8
DB08901,O75600
DB00752,P53671
DB01067,P09455
DB05095,Q9Y230
DB01174,Q9NPA2
DB12537,Q92806
DB12831,P06746
DB14805,P10997
DB06153,P31213
DB06695,P62508
DB04845,P62913
DB04599,Q9HC29
DB00605,P14735
DB06240,P48723
DB00388,Q96RP8
DB04557,P05091
DB11641,Q9Y230
DB00377,P35908
DB06782,P05090
DB01324,P0DP23
DB00228,P10109
DB04845,P57078
DB01191,Q86YN6
DB00130,O14964
DB06813,P14415
DB03010,P17658
DB01354,P45983
DB06623,P09486
DB01438,Q8TCC7
DB00641,O14556
DB11590,P15559
DB09217,P35368
DB09235,P12235
DB01222,P11388
DB04348,P10145
DB11633,O75897
DB01401,Q06418
DB01253,Q9UKI8
DB06217,P18850
DB00241,Q8N0U8
DB01251,Q14457
DB00593,P10997
DB09128,P29320
DB06789,P18850
DB00257,P06733
DB06408,P07451
DB00748,P24462
DB00292,Q14957
DB11079,Q9NPA1
DB15463,O75340
DB02067,Q99584
DB06732,Q00987
DB00905,P07451
DB01351,P00966
DB06077,Q96D53
DB14002,Q01064
DB00327,Q14145
DB01708,P41238
DB08313,P34896
DB11577,P49902
DB00806,P42330
DB12093,O95622
DB00797,P37840
DB01364,P51693
DB01496,P15104
DB00905,Q8IVL6
DB00340,P33261
DB01053,Q9Y2H1
DB00132,P25105
DB04891,P16066
DB00528,P52895
DB00306,P47898
DB06738,P61421
DB00953,P48506
DB06202,Q9BQB6
DB09229,P19320
DB01157,P27338
DB00482,P84098
DB00588,P51692
DB00818,Q7Z3S7
DB01283,P53350
DB01429,P09382
DB00807,O95670
DB00825,P43115
DB00527,P29274
DB00849,P09958
DB01600,P42858
DB00675,Q08462
DB04331,P11509
DB01054,P38936
DB00351,P00742
DB09065,P05181
DB01144,P31415
DB05271,P17812
DB00132,P62917
DB00801,P10599
DB06694,Q02218
DB00774,Q8WXI7
DB00982,P32004
DB01189,P29218
DB09290,Q9NNW7
DB00421,Q9UHA3
DB13867,Q8NEV4
DB01420,Q86XP1
DB15097,P37288
DB00749,P61978
DB00588,P35367
DB01229,Q14103
DB07615,P29275
DB01169,Q16555
DB13345,Q96KS0
DB16390,Q9UBN1
DB06670,P11509
DB00710,P10828
DB15690,Q12879
DB01160,O75469
DB00765,P28222
DB05467,P21709
DB00988,P54760
DB01625,Q9NR82
DB01353,Q99653
DB01136,P55769
DB00946,P09884
DB00769,P61073
DB02282,Q15185
DB09295,O60706
DB13751,P10275
DB01289,P02763
DB00402,O14920
DB00699,Q99640
DB00181,P61978
DB04725,Q9NP56
DB00744,P30613
DB00972,Q8N1G2
DB00472,Q13237
DB14719,Q16720
DB09242,Q13255
DB09099,P00480
DB14499,P26447
DB00640,P10721
DB05990,P15153
DB09078,P01591
DB00448,P02652
DB06127,P23634
DB01133,Q14697
DB00126,P12268
DB09342,P05026
DB01892,O95865
DB09049,P10109
DB13164,P06576
DB00537,Q6NVY1
DB05266,P23975
DB11348,P46782
DB00170,P68104
DB02589,Q05397
DB02589,P13500
DB01017,Q13946
DB00627,P40145
DB00333,P62736
DB09074,Q969S2
DB00373,O95718
DB04878,P10606
DB00769,O15399
DB14540,P11137
DB06819,P12004
DB01209,P11362
DB00379,P09211
DB05708,P42336
DB01193,O95835
DB00448,P48551
DB01436,Q02809
DB11901,Q16099
DB00145,P03372
DB01221,P40429
DB00235,P16591
DB11901,P00738
DB12307,P36955
DB00232,P27448
DB00331,P11388
DB00130,Q13188
DB12695,P62316
DB00645,P42858
DB14488,Q9UNQ0
DB00792,Q04828
DB06413,Q8TD08
DB00413,O14730
DB11730,P16233
DB06751,P10632
DB00243,P15382
DB13875,Q01718
DB09204,P05181
DB00841,P30613
DB06777,Q13464
DB11447,Q15428
DB06469,P04049
DB01206,P16066
DB09214,P61604
DB06213,P25705
DB05137,Q13233
DB00685,Q9BYV1
DB12332,P60842
DB00155,Q12879
DB01267,Q9NY65
DB03566,P09466
DB01248,P37802
DB13875,P34981
DB01590,Q02817
DB04832,P12104
DB04836,Q9BY41
DB11275,Q75N90
DB00563,Q7Z2W7
DB01160,Q59H18
DB00342,P42330
DB06292,P43235
DB14488,P08173
DB01086,Q09428
DB03587,P33981
DB00262,P30542
DB00945,P21802
DB12500,Q15637
DB01191,Q99623
DB15149,P13569
DB12177,P02747
DB01016,Q6NUM9
DB00493,P04264
DB00415,P10589
DB01197,P27797
DB00589,O75936
DB11699,O15350
DB08872,P16615
DB00869,P08865
DB01065,O95644
DB06780,O00763
DB00498,P27348
DB00988,P54687
DB08893,P31939
DB09167,Q9BRS2
DB12364,P13995
DB14542,P61978
DB13985,P22792
DB01054,P17948
DB02424,P04279
DB06693,P24046
DB00266,P10827
DB00543,P10145
DB00863,P01138
DB06246,P39748
DB06021,Q9UI33
DB09231,P34897
DB11855,P14625
DB04825,Q14994
DB13044,Q15648
DB00999,Q9BY32
DB01698,Q9NPA2
DB01013,P10253
DB01021,P31939
DB01248,P61073
DB09079,P54284
DB12543,P04054
DB05428,P29074
DB15102,Q96L21
DB00949,P68363
DB00379,Q92736
DB00925,P00813
DB00845,P14415
DB00603,P27348
DB01438,P12821
DB00283,Q15303
DB00946,P06756
DB09256,P17980
DB14006,O75838
DB12323,P08581
DB03756,O60359
DB00313,P06276
DB00912,Q9BVS4
DB14514,P62750
DB00978,Q09470
DB14631,P25705
DB00413,P46781
DB00334,P15559
DB00949,P18847
DB00423,Q92945
DB09039,P43235
DB01167,P48664
DB00621,P09038
DB04017,Q15238
DB00854,P37108
DB08911,Q9UHD2
DB00659,Q8WXI7
DB09283,Q8TCG2
DB00635,P62937
DB00491,P42262
DB01028,P06576
DB06011,O00305
DB00227,P00414
DB01342,O14556
DB00942,P23458
DB12610,P29371
DB13985,Q9NR28
DB00900,Q05329
DB01128,P21964
DB00697,Q04828
DB01616,P20648
DB03424,O95644
DB00778,P19021
DB00984,P49069
DB02058,Q9H1R3
DB06605,Q9NNW7
DB00502,Q08499
DB05271,Q13555
DB04519,Q8IVL5
DB13955,P12814
DB01204,Q14643
DB00749,P61313
DB00642,P48729
DB06789,P00439
DB00327,P13073
DB11730,Q13873
DB09345,O60706
DB12548,Q8N0U8
DB00977,P40261
DB13760,P29074
DB08059,Q02221
DB00155,P25100
DB13179,P28161
DB02165,P41594
DB00748,O15392
DB13760,Q9Y698
DB06711,O60701
DB00823,P51787
DB05708,P23921
DB06777,P00966
DB00289,P05090
DB04898,P07900
DB01408,P14780
DB01336,Q12866
DB06218,P84098
DB00284,P39086
DB11994,P08581
DB00626,Q9Y266
DB09089,P08779
DB01080,P07333
DB06594,P06748
DB01421,P21453
DB00467,Q13574
DB00672,P12104
DB15456,P49642
DB00152,O60894
DB16826,Q14181
DB01151,O95864
DB01349,P62258
DB01142,Q9H2X6
DB11363,P46734
DB01138,P18089
DB14568,P31639
DB09220,P04746
DB00591,Q8IVL6
DB01303,P46736
DB02640,P29973
DB09229,P41743
DB02234,P17658
DB01217,O43306
DB01059,P23415
DB00321,O95670
DB00821,P48551
DB00296,O15342
DB01212,P60709
DB02285,P84098
DB00636,P24752
DB00653,O15304
DB01033,P49908
DB00209,P19099
DB02709,P30926
DB09289,Q13258
DB00802,Q92781
DB01599,P63252
DB16267,P25116
DB00436,P10253
DB14064,O60939
DB00552,P10826
DB07954,O00305
DB00764,Q9NPA1
DB01621,P36956
DB00990,P29372
DB00995,P23921
DB06654,P00734
DB11951,P20618
DB03010,Q6FHJ7
DB06233,Q96NR8
DB06077,P02708
DB00980,P38936
DB01168,P42336
DB06716,Q15822
DB12783,Q06278
DB12371,P00367
DB00568,Q9Y478
DB12015,P78559
DB09351,Q92847
DB01427,P37840
DB00527,P15880
DB01007,P21964
DB11963,P30926
DB00373,P47869
DB09257,Q16568
DB00266,Q96RR4
DB09123,P53609
DB00340,P08100
DB01407,Q08828
DB09074,Q9HC29
DB00401,Q2M2I8
DB00761,Q06323
DB01320,Q9HAZ1
DB03419,P17844
DB01180,Q14353
DB00570,P35348
DB00688,P06576
DB00293,P61313
DB00288,Q02383
DB13346,P42681
DB02329,Q15185
DB01384,Q96FI4
DB01239,P08263
DB13164,Q16512
DB00862,Q9H2X6
DB00527,Q9UK17
DB08910,P31751
DB11362,P00387
DB13954,P04150
DB01038,P21796
DB09076,Q8TE23
DB00749,Q5JPH6
DB00829,P04040
DB04825,P98194
DB00436,P17174
DB00502,Q9NYR8
DB01698,Q04206
DB00777,Q04760
DB08839,P78334
DB13867,P28566
DB04820,Q9UDR5
DB11967,P04264
DB00633,P53667
DB06148,Q16558
DB08871,Q9UQB9
DB04861,Q9HCR9
DB08799,Q99828
DB00318,Q9NYR8
DB01565,Q7RTX0
DB04847,Q14643
DB06191,Q92806
DB11737,P53985
DB08633,P10145
DB00927,P36897
DB09070,P16499
DB04837,P21397
DB08950,Q13546
DB15442,P21589
DB01667,Q06187
DB13867,P14210
DB13170,P48507
DB01219,Q15139
DB08960,Q15120
DB01135,P08253
DB05524,P47898
DB00115,O00763
DB06442,P10827
DB04786,Q02763
DB01411,Q05329
DB11365,P05067
DB06623,Q96QT4
DB01151,Q9Y6T7
DB00594,P42684
DB00962,P14555
DB13837,P51617
DB01073,P63244
DB00627,Q13621
DB14642,P53396
DB00861,P02794
DB05812,P78559
DB16629,Q9NR33
DB00546,Q6IA69
DB14575,P22894
DB04871,P17544
DB01089,Q96SW2
DB12332,P00750
DB00127,O95977
DB01698,P53671
DB16019,P10909
DB02056,P35579
DB01016,P78559
DB06594,Q13882
DB12177,P00749
DB00759,P39023
DB05381,P49761
DB09232,P29275
DB03424,Q9Y478
DB04881,Q02127
DB08877,Q9H2M3
DB16629,P28222
DB00163,Q9UL54
DB01577,Q8WXA8
DB13954,Q96GD4
DB00221,P35462
DB06728,Q7LG56
DB07615,Q96PN6
DB00458,P63098
DB06422,P23945
DB08860,P28676
DB00283,O14964
DB00777,P00403
DB14543,O14976
DB06702,P67775
DB01520,O60488
DB01189,P54687
DB00997,P63098
DB00715,O14757
DB02032,Q12866
DB00178,P08581
DB04946,P42336
DB13346,P14625
DB04884,O94804
DB14063,P07947
DB04876,P30939
DB01621,P36578
DB01599,P41250
DB01158,P10589
DB01303,P20674
DB00988,P48551
DB01062,Q6NUM9
DB09229,O95819
DB01178,P56282
DB14507,Q02779
DB06756,P21918
DB11723,Q13131
DB14520,P08100
DB11723,P28161
DB00983,P56537
DB01608,P53611
DB14723,P25103
DB12789,P04264
DB13074,O15554
DB01942,P50440
DB05542,P08700
DB06781,Q8NET8
DB00310,P09211
DB11841,Q9P0X4
DB00459,P42858
DB11323,P53609
DB06263,Q9BY66
DB09230,Q00653
DB00142,P08697
DB05562,Q12879
DB13125,P51812
DB00392,Q92769
DB00852,P08708
DB00170,P27348
DB00455,P11229
DB01954,P42898
DB00366,P09466
DB14500,Q9HAZ1
DB01418,Q15303
DB07996,P33151
DB14067,Q9Y257
DB02659,P41238
DB01222,P09960
DB09069,P56373
DB08802,O75838
DB00669,Q07075
DB11397,P05141
DB09185,Q15080
DB06210,Q9H4B4
DB04917,P02708
DB14002,P11274
DB01394,P16499
DB00926,P35346
DB00912,P09038
DB09018,P00734
DB00253,P51857
DB00281,P29973
DB04821,P0DJD9
DB00246,P78356
DB09091,Q969S2
DB00780,P12814
DB13953,P51800
DB00861,P63104
DB09238,Q8IVL6
DB00946,P05181
DB00452,P34932
DB02342,P51884
DB00757,P29322
DB14487,Q13003
DB00528,Q99250
DB09304,P54687
DB01536,O75891
DB00678,P26447
DB09120,P42680
DB03509,Q15274
DB00575,Q99653
DB01541,Q06187
DB06719,O75747
DB01421,O15382
DB11652,Q9NR82
DB09472,Q16873
DB09223,Q06278
DB14583,P07900
DB00264,Q9NR96
DB01078,P42336
DB04896,Q9H4B4
DB00993,Q13838
DB01170,Q00653
DB14669,Q07021
DB00541,P02765
DB09080,Q86T13
DB01130,Q04609
DB03070,Q02809
DB00356,Q9Y5Y6
DB13155,O43772
DB00385,Q05329
DB13003,Q9UKI8
DB09048,P25963
DB00720,O75385
DB06732,P35462
DB01588,O15399
DB00862,P00480
DB00240,P24046
DB14019,Q9UI33
DB09185,Q9UJU2
DB08838,P28223
DB06155,P51172
DB01229,Q15759
DB11591,P19835
DB00536,P00492
DB06153,Q15637
DB01320,P22607
DB08897,Q04206
DB06510,P51955
DB06159,P51451
DB00332,P19021
DB03849,Q99623
DB00240,P10635
DB09488,P78508
DB08806,P53611
