Drugbank_id,Uniprot_id
DB04630,P08235
DB09093,Q9UM07
DB06174,Q99720
DB14533,O15304
DB12695,P52597
DB11093,Q96L12
DB00898,P42263
DB09213,P31151
DB09078,P21802
DB00922,Q14654
DB00370,P28223
DB00389,P07202
DB00841,P08588
DB00434,P28223
DB00696,P25100
DB00881,P12821
DB04898,P00734
DB04209,P29973
DB04889,P14416
DB00829,P78334
DB03467,P03372
DB00277,O76074
DB01238,P18089
DB12695,P67936
DB05381,P35367
DB00997,Q02880
DB01588,Q8N1C3
DB08922,P25100
DB00228,O14764
DB00794,P28472
DB01419,P35354
DB05351,P20648
DB00334,P18507
DB00379,P35869
DB00231,P47870
DB01593,P07360
DB00648,P10109
DB04794,P20813
DB11638,P07437
DB00142,Q99259
DB09128,P35348
DB00977,P03372
DB14538,P14060
DB09130,P02652
DB08437,P62750
DB00433,P35348
DB13952,P62508
DB02032,P12821
DB00898,Q9GZZ6
DB08964,P43115
DB01261,P27487
DB00710,O95749
DB09207,P14416
DB14840,P09619
DB00818,P18507
DB00562,P22748
DB00543,P35368
DB00409,P35462
DB04216,P17676
DB00945,P25963
DB00342,P20309
DB01411,Q02817
DB06203,P27487
DB00246,P28222
DB01023,P08235
DB01221,P08173
DB09118,Q8N1C3
DB09130,P08865
DB00776,Q01118
DB12010,P43405
DB14001,O75469
DB12010,P17612
DB09235,Q13936
DB01567,P24046
DB01645,P31749
DB00852,P35348
DB06700,Q01959
DB14672,P28472
DB01224,P35348
DB13925,P30874
DB00334,Q8N1C3
DB00408,P21918
DB09061,P04035
DB00794,P36544
DB09185,P41595
DB00402,Q8N1C3
DB00653,Q13936
DB00675,P05129
DB00543,P08173
DB00934,P08173
DB00558,Q9Y3R4
DB12319,P11712
DB00118,P21964
DB00428,P11168
DB13335,P78334
DB00351,P04150
DB12010,O14936
DB00402,P18505
DB00897,O14764
DB15822,P07949
DB09130,P08603
DB01700,P31939
DB00231,P47869
DB06262,P08588
DB13437,Q16445
DB12404,Q9UN88
DB05271,P21918
DB00226,P23975
DB06709,P11229
DB06791,P35346
DB08922,P35348
DB01593,P00734
DB06813,Q05932
DB01067,P37231
DB03619,P46439
DB01244,Q01064
DB00482,O15530
DB05428,Q16881
DB00795,Q9UPY5
DB14487,P05067
DB12010,Q9Y4K4
DB13952,P03372
DB01656,Q08499
DB00922,Q14432
DB02587,O15554
DB00998,P28221
DB01069,P0DP23
DB09285,P35354
DB14185,P21918
DB00555,P14416
DB00360,P07101
DB00831,P26447
DB08839,P31645
DB00228,Q8N1C3
DB12010,Q96PY6
DB01149,P31645
DB00970,Q02880
DB12010,P29320
DB14509,P49841
DB14783,Q9GZZ6
DB01620,Q14994
DB09089,Q08289
DB00418,P36544
DB01028,O14764
DB00402,P28472
DB00898,P47869
DB02587,Q16558
DB00795,P04054
DB13946,P10275
DB00327,P35372
DB00842,P47870
DB00883,P16066
DB11859,P18507
DB00420,P11229
DB00366,P08912
DB00472,P30926
DB11614,P35367
DB00312,Q9UN88
DB06016,P41595
DB01076,Q92769
DB12163,P28223
DB00313,O60939
DB00643,P68371
DB13025,P28223
DB00391,P07451
DB06374,P03372
DB01068,P28472
DB06195,P28482
DB02709,Q14994
DB01050,P07204
DB00659,Q12879
DB06616,P12931
DB00798,P00374
DB00202,P20309
DB00648,P03372
DB06420,P11388
DB09034,O43614
DB14028,P78334
DB00363,P28221
DB01442,P31645
DB14723,Q16288
DB00555,Q8N1C3
DB14487,P27169
DB11348,P0DP23
DB06216,P35462
DB09089,Q9H2S1
DB00590,P25100
DB00349,P47870
DB08860,P04035
DB09231,O00305
DB12565,Q9UQL6
DB01069,P35368
DB09017,Q9UN88
DB09130,Q06830
DB01463,Q01959
DB01026,Q14994
DB00540,P28223
DB06202,P34972
DB13877,P09874
DB00759,P04156
DB06148,P08908
DB01393,Q07869
DB03010,Q9BQE3
DB04892,P05067
DB01088,P00750
DB01576,Q01959
DB12010,O60674
DB02165,P09488
DB00599,P42262
DB00502,P20309
DB00678,P30556
DB00401,Q13936
DB00321,P28221
DB01238,P14416
DB00725,P08912
DB00986,P20309
DB04845,Q13509
DB01489,P78334
DB00918,P28221
DB00514,P30926
DB00371,Q8N1C3
DB00929,P34995
DB13437,O14764
DB06595,P09619
DB00228,P54284
DB01489,P47870
DB01488,Q99720
DB14487,P02538
DB00606,P43166
DB12010,Q02156
DB08901,P22455
DB12267,P36888
DB01189,P16615
DB14487,O15350
DB09130,P06744
DB06706,Q05940
DB09130,P23526
DB01054,Q16558
DB02659,P62508
DB01151,P23975
DB11901,Q99928
DB09195,P28335
DB00248,P08908
DB09096,P04040
DB01428,P03372
DB00246,P28221
DB01393,O75469
DB00604,P28223
DB01005,P23921
DB14011,P23415
DB12141,P08908
DB09130,P12814
DB15035,Q08881
DB01511,P78334
DB01226,Q15822
DB04946,P35348
DB00865,P35348
DB00363,P28335
DB08804,P28223
DB09166,Q16445
DB12332,Q9UGN5
DB01489,Q9UN88
DB00615,P14625
DB03256,O95954
DB09130,P48637
DB00232,P00915
DB01273,Q15825
DB00201,Q9HCR9
DB00942,P11229
DB09229,P18089
DB09085,Q9UI33
DB01224,P21917
DB11093,P04271
DB09130,P51884
DB13174,P55055
DB00843,P06276
DB00843,Q14957
DB04297,Q8WUI4
DB00142,O14841
DB01142,P08912
DB03523,Q02127
DB00715,P34969
DB00189,P18505
DB09074,Q9UGN5
DB01429,P0DP23
DB01489,P47869
DB01583,P10827
DB01183,O00206
DB00313,P11926
DB08922,P21917
DB14543,P14060
DB00412,P37231
DB01194,P07451
DB01595,P47870
DB00266,Q9BQB6
DB01110,Q9H2S1
DB11859,Q16445
DB01615,P35367
DB00941,P06276
DB01028,Q8N1C3
DB06246,Q08499
DB01104,Q99720
DB14491,P39748
DB06738,Q12879
DB01942,P29475
DB01213,P00326
DB14719,P28472
DB09167,P25100
DB08995,P35869
DB11638,O14556
DB00338,P20648
DB00306,P47869
DB00648,P15538
DB00774,P22748
DB09143,Q99835
DB09409,Q12879
DB01873,P68366
DB01241,Q07869
DB01373,P05187
DB01205,P47869
DB04272,P07998
DB01254,P54760
DB00312,Q8N1C3
DB09147,P69905
DB00363,P28223
DB05266,P27815
DB01392,P08908
DB01200,P21917
DB14185,P28335
DB06699,P30968
DB07232,P09874
DB00175,Q92769
DB00289,Q05586
DB00637,Q12809
DB13746,O00555
DB00562,Q16790
DB00513,P00750
DB00606,Q6FHJ7
DB14481,P09486
DB01595,O14764
DB02345,P49913
DB00703,P00915
DB01238,P41595
DB00734,P34969
DB14487,P08779
DB00349,P28472
DB12010,O43353
DB00580,P35354
DB01182,Q12809
DB00458,P11229
DB00360,P17752
DB01380,P04150
DB01454,P28223
DB01351,P36544
DB01592,P69905
DB00579,Q05940
DB01136,Q16665
DB01472,Q05940
DB00458,P25100
DB13179,O75469
DB00843,P01584
DB00126,O14832
DB06594,P49286
DB01175,P18089
DB00116,P48728
DB00237,P42263
DB01151,P28335
DB12010,P46734
DB03509,P09874
DB02329,P28845
DB01142,Q12809
DB13944,P03372
DB01338,P20309
DB04707,P61925
DB00751,P35348
DB00502,Q05940
DB13346,Q9UBN7
DB11181,P11229
DB11274,P14416
DB11638,Q15637
DB07780,O95749
DB00905,P34995
DB06274,P35372
DB01169,P31749
DB00320,P28566
DB00207,Q9UM07
DB01159,P23415
DB00145,Q14749
DB00443,P04150
DB11093,Q9UBV8
DB11800,P17948
DB00145,P34897
DB09121,Q08462
DB09223,P14416
DB08814,Q9Y233
DB00118,Q14749
DB04876,P27487
DB00572,P20309
DB03010,P68366
DB12218,P31749
DB00692,P35368
DB11841,Q8WUI4
DB07715,P35869
DB00237,P30926
DB04272,P40926
DB08883,P42261
DB02659,P14854
DB00418,Q05586
DB01511,P18507
DB01370,P05023
DB15822,P23458
DB08439,P35354
DB00753,P0DP23
DB07374,P55769
DB00842,P18507
DB00413,P21917
DB00565,P30926
DB00363,P28222
DB00463,P18505
DB04576,P11388
DB00543,Q01959
DB00568,Q13936
DB02261,P25105
DB00749,P19793
DB00914,Q13131
DB01613,P20594
DB05015,O15379
DB01088,P34995
DB09130,P02775
DB00800,P18089
DB01433,P35372
DB00867,Q01814
DB01593,P05067
DB11273,P18089
DB06603,Q9UQL6
DB09130,P05452
DB01186,P35462
DB03600,P09958
DB01593,P04264
DB00575,P35348
DB00675,Q04759
DB00142,Q05586
DB00458,Q9NZV8
DB09130,P04264
DB09018,P14416
DB06732,P11474
DB00945,Q9UGI9
DB01588,P18505
DB12010,O15264
DB00865,Q05940
DB12010,O14757
DB00374,P43119
DB01645,P11474
DB01017,Q13164
DB00573,Q07869
DB13025,P41595
DB01236,Q16445
DB09244,P08908
DB00794,Q16445
DB05607,P41595
DB00245,P23975
DB00987,P06746
DB01238,P28221
DB08896,P04049
DB01537,P28335
DB00139,Q9BXA5
DB01118,P37231
DB11718,P53667
DB00451,P10828
DB00937,Q01959
DB01254,Q06187
DB01132,P27338
DB00170,Q8N0U8
DB02342,Q16678
DB09371,P10275
DB16826,P04629
DB01195,Q92736
DB00354,P35367
DB01559,P47869
DB12695,P61604
DB12332,P09874
DB00127,P08588
DB01028,Q9UN88
DB00867,Q16558
DB12010,P29322
DB00805,P28335
DB00622,Q01064
DB13837,P18507
DB00675,Q05655
DB00467,P11388
DB06510,P37231
DB01594,P47870
DB00237,Q13003
DB00630,Q13332
DB00909,P35499
DB14487,P16455
DB14490,P39748
DB00315,P28223
DB00819,O43570
DB01009,P25024
DB14011,P10635
DB01586,Q96RI1
DB14011,P05093
DB13025,P28221
DB09285,P09917
DB02709,Q8TCG2
DB11672,P16152
DB09241,P33402
DB06693,P04035
DB00142,P54886
DB00380,Q02880
DB01544,O14764
DB12010,P49841
DB14533,P05067
DB00480,O14788
DB00132,Q07869
DB00153,O60359
DB14533,P04279
DB01189,P03886
DB00228,Q9P0X4
DB00384,P51170
DB08877,O60674
DB00210,P17174
DB00239,O75469
DB01412,P30542
DB00132,O95864
DB00622,Q06432
DB14011,P34972
DB09235,Q9UBN1
DB13955,Q15596
DB12010,Q8TD19
DB08950,P35348
DB00242,Q9NR33
DB01239,P28566
DB00605,P27361
DB00499,P10275
DB00579,P23975
DB09304,P28566
DB09289,P35462
DB00424,P08173
DB01064,P08588
DB09195,P28223
DB09272,P35372
DB00830,Q01959
DB01071,P35367
DB01133,P36543
DB00142,Q14831
DB00243,Q9NY46
DB09059,P30518
DB00435,P33402
DB11582,P23415
DB05541,Q8IWT1
DB11823,O60391
DB13643,P47870
DB14583,P04150
DB00216,P28221
DB01558,P18505
DB09286,P14416
DB00273,P07451
DB11273,P28335
DB00246,O95264
DB01558,P18507
DB00720,P12236
DB01233,P14416
DB00622,Q08289
DB00514,P13498
DB00588,P04150
DB00312,Q12879
DB06791,P30874
DB00237,Q16099
DB01081,P35372
DB14011,P21796
DB11823,Q8TCU5
DB09205,P18089
DB00132,P32418
DB04889,P31645
DB00829,Q9UN88
DB01545,Q8N1C3
DB04334,Q16853
DB06732,P10589
DB11633,Q14524
DB07780,P01116
DB00197,P37231
DB01069,P35348
DB12010,Q9UHD2
DB13872,P18507
DB00486,P21554
DB00367,P04150
DB12010,O43293
DB01645,P03372
DB08912,P53667
DB00211,P25100
DB00475,Q16445
DB00768,P23297
DB00801,P18505
DB01354,Q13002
DB00829,Q8N1C3
DB00420,P35367
DB09092,P50213
DB14001,P52824
DB00543,P35462
DB14488,P02787
DB00795,P35354
DB00475,Q9UN88
DB12645,Q9BY41
DB01873,Q71U36
DB00690,Q16445
DB03070,P12268
DB11886,P22455
DB00193,P23975
DB05316,P28223
DB01348,P12821
DB00543,P18507
DB01054,Q86W47
DB09186,P31645
DB07841,P53611
DB01708,Q99928
DB06153,P35367
DB09342,P35499
DB14719,Q99928
DB00546,Q9UN88
DB12887,Q15910
DB05212,Q00653
DB01592,Q9NZD4
DB07931,Q14994
DB00122,P49585
DB03575,Q8TCU5
DB14533,P60174
DB00243,P35499
DB01236,P28472
DB02546,Q9UQL6
DB04557,Q96RI1
DB00371,P28472
DB01029,P05412
DB00122,Q9Y5K3
DB00368,P35348
DB00334,P11229
DB06579,P47869
DB00189,P47870
DB00661,Q9Y698
DB01614,P08908
DB01110,Q12791
DB08804,P21918
DB09089,P20309
DB12010,Q9H0K1
DB01392,P35462
DB09345,Q9UQD0
DB01032,Q96RD7
DB09304,P30939
DB08804,P28335
DB13953,P00846
DB00186,Q8N1C3
DB00867,Q16720
DB00183,P32239
DB01593,P07237
DB00409,Q99720
DB06151,Q8TCU5
DB00594,P19634
DB01159,Q9UN88
DB14491,Q96FI4
DB00289,Q12879
DB00669,P30939
DB04838,P54289
DB12010,Q13523
DB00546,Q16445
DB06016,P35462
DB00661,P62955
DB00917,P43116
DB00243,P25100
DB00572,P17787
DB01192,P35372
DB00866,P08908
DB01224,P28223
DB12010,O43283
DB09194,P11229
DB01588,Q16445
DB14533,P02751
DB01536,P14061
DB00153,P54284
DB14481,P28676
DB11978,Q99835
DB01545,P47870
DB00796,P30556
DB00972,P35367
DB14487,P02766
DB09203,P25100
DB00925,P18089
DB14491,Q969S2
DB06151,Q05586
DB04884,P08908
DB00014,P30968
DB01275,Q16853
DB04272,P12931
DB01593,P08700
DB01107,P47869
DB00268,P25100
DB09185,P25021
DB00421,P08235
DB00293,P04818
DB12015,P42336
DB14011,Q9P0X4
DB00266,P15559
DB06751,Q13936
DB15489,P78334
DB00320,P41595
DB01215,P18505
DB09130,P30086
DB06137,P07437
DB00679,P35348
DB12695,O75964
DB13954,P00846
DB11800,P16234
DB00142,P00367
DB11730,P11802
DB06446,O00555
DB01520,Q14957
DB00841,P03372
DB00929,P43115
DB06739,P21731
DB00800,P25100
DB01159,Q12791
DB00363,P18505
DB00182,P27338
DB09167,P11229
DB14185,P35368
DB11619,P10275
DB00193,O15399
DB01054,P54289
DB00481,P04155
DB12695,P17980
DB01587,Q99928
DB11278,P35368
DB13335,Q16445
DB00715,P41595
DB11638,P37802
DB01254,P51692
DB00289,Q14957
DB01411,P01375
DB04786,P23945
DB08865,Q04912
DB00204,Q12809
DB08922,P28223
DB06401,P03372
DB12255,Q99814
DB14507,P49841
DB00398,P04049
DB03395,P00797
DB11859,P47870
DB04855,Q13936
DB14533,Q06830
DB01026,Q12809
DB04552,P51800
DB01553,P47869
DB00653,Q08289
DB00231,Q99928
DB01593,P04279
DB11429,P10275
DB09085,Q99250
DB00475,P47870
DB02266,Q07869
DB06217,Q12809
DB11093,P13693
DB00836,P0DP23
DB09288,P21554
DB00436,Q12791
DB15694,P32320
DB01235,P35462
DB02659,P22830
DB04855,P35348
DB14533,P02766
DB06408,P49902
DB00675,Q15125
DB03566,Q16881
DB00706,P25100
DB00462,P20309
DB13191,P12277
DB08960,Q15822
DB00162,P05090
DB01159,P28472
DB00777,P28335
DB00675,P45983
DB00909,P22748
DB15035,O60674
DB00754,O75469
DB00408,P28223
DB00975,O76074
DB08846,Q14534
DB00344,P23975
DB08805,P25021
DB00007,P30968
DB00574,P28221
DB00755,P28702
DB00454,P11229
DB00622,P0DP23
DB00122,O14939
DB00246,P47898
DB09212,P35354
DB01021,P22748
DB07954,P18545
DB11181,P08912
DB01708,P78334
DB01169,P28482
DB12843,P01133
DB00950,P35367
DB14672,P78334
DB13837,Q16445
DB00381,Q9P0X4
DB00875,P35348
DB00608,P09429
DB00199,Q12809
DB00201,P30542
DB15982,P03952
DB09061,P35372
DB09074,Q9Y6F1
DB13746,Q02641
DB00475,Q8N1C3
DB00552,P00813
DB00715,P08173
DB12010,O15530
DB00843,O60391
DB00801,P47869
DB09166,O14764
DB01054,O15554
DB00313,Q8WUI4
DB12010,Q8IW41
DB01388,P54284
DB06766,P35367
DB16165,P08235
DB00315,P28566
DB08896,Q15759
DB01162,P25100
DB09130,P27169
DB00753,P47869
DB06702,P11229
DB09089,Q13936
DB01189,P42261
DB00241,P78334
DB01275,Q16665
DB01221,P23975
DB12010,P51451
DB00232,P22748
DB11638,P62857
DB14487,P06733
DB12695,P08670
DB12843,P29323
DB01579,P23975
DB01226,P06276
DB06144,P35368
DB01114,Q01959
DB06262,P00439
DB00354,P11229
DB00476,P23975
DB04946,P08908
DB01567,P28472
DB04896,Q12879
DB06637,Q96RP8
DB13919,P30556
DB12010,P36888
DB00546,P28472
DB00704,Q99720
DB15011,P21730
DB13837,P47869
DB00820,O76074
DB00926,P10826
DB09085,Q14524
DB12457,Q16602
DB00217,P18089
DB01110,P63252
DB09089,O00305
DB04846,P08588
DB06701,P23975
DB03880,Q9UNA0
DB00203,O76074
DB00247,P28223
DB00980,P49286
DB14491,P69905
DB13643,P78334
DB12010,P09917
DB00458,P28223
DB02659,P24311
DB00281,P02763
DB01558,O14764
DB04599,P42263
DB00905,P43115
DB12010,Q13546
DB06262,P18089
DB00321,P35372
DB00583,O43772
DB00777,P08173
DB11973,P54760
DB01110,P35228
DB00755,P19793
DB01073,P27707
DB00349,P18505
DB00661,P54284
DB11348,Q99653
DB00852,P18846
DB00835,P08173
DB00277,P29274
DB00182,Q05940
DB00401,P54289
DB12695,P62736
DB12532,P01350
DB01017,P14780
DB12513,Q14145
DB01228,Q14524
DB00868,Q14524
DB01023,Q13936
DB13746,P35499
DB03459,P27708
DB00661,Q08289
DB06579,Q99928
DB01119,P36542
DB04690,P11387
DB01200,P35368
DB00565,Q15825
DB12831,P00747
DB00122,P06276
DB11638,P61978
DB00408,P35368
DB00162,P47895
DB00393,Q02641
DB08799,P35367
DB09409,O15399
DB01238,P31645
DB12010,Q13237
DB01624,P21918
DB01545,P18507
DB00279,P12004
DB00818,Q9UN88
DB00623,P0DP23
DB14487,P04279
DB08868,Q99500
DB00142,Q07075
DB01496,Q13002
DB13751,P06858
DB01238,P11229
DB00541,P07437
DB01520,Q8TCU5
DB01395,P04150
DB00405,P35367
DB14185,P08912
DB01236,Q9UN88
DB00312,Q8TCU5
DB14028,Q9UN88
DB13345,P41595
DB01050,P07359
DB01197,P08253
DB00247,P30939
DB06713,P10275
DB04325,P07478
DB00277,P09874
DB13345,P30939
DB01107,P28472
DB00780,Q16853
DB01156,P23975
DB01213,P00325
DB01589,Q16445
DB00477,P20309
DB00655,P11511
DB09017,P47870
DB14533,P49411
DB00372,P14416
DB14631,P04150
DB00498,Q9BQB6
DB00929,P35408
DB01592,Q16595
DB12537,P18507
DB00458,P08912
DB01142,P35367
DB00653,Q02641
DB00408,P08908
DB00669,P28222
DB01254,P42684
DB15149,P22455
DB00408,P28566
DB12695,P60709
DB12010,P12931
DB14011,P37231
DB11638,P06733
DB01579,P35348
DB06589,Q08881
DB12500,O60674
DB00191,P27338
DB14185,P20309
DB01593,P60174
DB12141,P30939
DB00306,P36544
DB12371,Q9H228
DB00451,P06756
DB01078,P05023
DB11638,P18669
DB01626,P21397
DB04216,P06576
DB00201,O76083
DB06819,Q9UKV0
DB01618,P08908
DB00770,P43115
DB01211,Q12809
DB00458,P08908
DB06707,P18089
DB12093,P14416
DB00242,P09884
DB00320,P35348
DB09235,Q9Y698
DB08550,P11086
DB00185,P20309
DB01564,P10275
DB09262,P20309
DB00866,P08588
DB00546,Q8N1C3
DB01244,P63316
DB14487,P07237
DB12404,O14764
DB04216,P16152
DB00795,P37231
DB01043,P47869
DB14488,P39748
DB09068,P23975
DB12010,P54760
DB00755,P00352
DB00774,O43570
DB11693,P49069
DB11901,O14764
DB02709,O75469
DB00421,P10275
DB01593,P29372
DB00690,P47870
DB09488,P35367
DB09089,P54284
DB01365,P18089
DB01355,P47869
DB01238,Q8TCU5
DB00915,Q8TCU5
DB01708,O15399
DB00241,P18505
DB01151,P25100
DB01592,P02794
DB09099,P35346
DB01195,P35499
DB00318,P35372
DB00744,P09917
DB06616,Q9H2G2
DB00471,Q9Y271
DB01037,P21397
DB01068,P18505
DB09130,P32119
DB11181,P08173
DB01118,Q86YN6
DB00408,P28221
DB13951,P08235
DB08907,P31639
DB05668,P26358
DB11275,P35462
DB02587,Q02817
DB00142,Q5JPH6
DB04209,P0DP23
DB06148,P35367
DB06654,P27338
DB01174,Q14957
DB00231,Q9UN88
DB01236,Q8N1C3
DB15489,P47870
DB00909,Q8N1C3
DB09167,P35348
DB14487,P06727
DB01177,P11388
DB06691,P35367
DB00805,P28223
DB00753,Q8N1C3
DB09061,P00390
DB00568,P11229
DB13269,Q9NY46
DB00523,P17936
DB01069,P08173
DB00132,Q96RI1
DB04865,P39023
DB12978,P09619
DB15442,P24941
DB04843,P11229
DB01205,P18507
DB00201,P35913
DB00424,Q08828
DB00715,P18089
DB12010,P06239
DB12010,Q13153
DB13014,P08263
DB00310,Q13621
DB00278,P00734
DB01337,Q15822
DB00842,Q9UN88
DB00711,P09917
DB11682,Q96KS0
DB01169,O14920
DB00242,P56282
DB01406,P10275
DB00949,Q12879
DB01394,P07437
DB00252,P18507
DB00182,P18089
DB14006,Q13393
DB13953,Q15596
DB01133,Q8NHE4
DB14533,P51693
DB01186,P28222
DB00402,P47870
DB00964,P35348
DB14489,Q9BY41
DB00794,P47870
DB09130,P05155
DB00829,Q16445
DB14881,P35372
DB01235,P14416
DB00617,Q9P0X4
DB02659,P00403
DB00749,P35354
DB06741,Q12879
DB09068,P08588
DB01118,Q13936
DB00315,P28222
DB00795,P19838
DB00606,P22748
DB04630,P04150
DB13746,Q9P0X4
DB00142,P38435
DB01054,Q13936
DB12278,P11229
DB09049,P35372
DB03880,P22894
DB04856,P32238
DB02234,P35228
DB00237,P47870
DB00661,Q7Z3S7
DB04825,P0DP23
DB11273,P34969
DB14543,P04150
DB11793,P09874
DB00371,Q9UN88
DB00334,P08908
DB01118,Q9P0X4
DB01593,P29034
DB00682,Q9BQB6
DB00252,O75469
DB00829,Q99928
DB00374,Q13258
DB01352,P36544
DB01511,P28472
DB00624,P08235
DB11758,P41597
DB01511,Q99928
DB01085,P11229
DB00536,P07998
DB05087,Q99928
DB00555,Q9UQD0
DB00145,O75600
DB00945,P35354
DB01200,P35462
DB09085,P21817
DB01593,P03372
DB00248,P25100
DB00457,Q12809
DB01176,P35367
DB06711,P35348
DB00237,Q99928
DB00714,P21917
DB12695,Q9NR28
DB04741,P31930
DB00252,P47869
DB00367,P10275
DB00463,Q13002
DB08839,O95264
DB13437,Q8N1C3
DB00726,P11229
DB03619,P09210
DB00599,Q16445
DB01133,Q05209
DB12010,Q16512
DB11638,P04350
DB00241,P18507
DB01088,P43119
DB14491,P02786
DB06587,O43193
DB01595,P18505
DB14487,P68104
DB01567,O14764
DB00589,P08908
DB00363,P18089
DB11148,P54289
DB00201,Q14643
DB00477,P14416
DB00273,P00915
DB00557,Q12809
DB00334,P28335
DB01254,P06239
DB01127,O75469
DB05541,Q9UI33
DB09481,Q14957
DB04855,P08588
DB01437,O14764
DB11363,Q9UM73
DB00243,Q8IWT1
DB01588,P28472
DB06151,Q9UPY5
DB12010,Q05655
DB00836,Q12809
DB08864,O75469
DB14635,P16152
DB00561,O14649
DB00252,O00555
DB12404,P18507
DB00909,P00915
DB13025,P18089
DB00459,P28702
DB00986,P08912
DB15685,P21802
DB00794,O14764
DB00201,Q08499
DB01593,P07357
DB14487,O14556
DB00867,P16615
DB11641,P07437
DB01063,P14416
DB12267,Q15303
DB00273,Q13002
DB01559,Q16445
DB00408,P23975
DB14672,Q8N1C3
DB00334,P30939
DB12543,P35372
DB00230,P54289
DB00237,P18505
DB00926,P19793
DB06217,Q14524
DB01133,Q8N8Y2
DB00640,P30542
DB01159,O60391
DB14011,P00441
DB04789,P48728
DB00979,P11229
DB04866,P02452
DB00924,P28223
DB01593,P49411
DB04841,Q9P0X4
DB01593,P10909
DB01496,P36544
DB01645,Q15788
DB00228,O00555
DB00818,Q16445
DB06176,Q9UKV0
DB00421,O00555
DB01107,Q99928
DB00418,Q16445
DB01240,Q9H244
DB00627,P49019
DB14533,P03952
DB01119,P25705
DB00321,P35368
DB01068,Q99928
DB14487,P07360
DB11640,Q09470
DB00770,P34995
DB01047,P04150
DB06207,P35368
DB12010,P09619
DB04263,P11926
DB01136,P16581
DB06710,P03372
DB00909,Q8IWT1
DB14507,P29218
DB00661,Q9UBN1
DB00246,P20309
DB00924,P28335
DB00395,P18507
DB00564,Q9UI33
DB00706,P35348
DB01442,P23975
DB11994,P09917
DB01511,P18505
DB12010,O95835
DB01325,Q13621
DB00539,P03372
DB00806,P29274
DB01229,P11137
DB00155,P35228
DB12332,Q9Y6F1
DB09130,P02655
DB01217,P11511
DB01593,P06733
DB00583,Q9UKG9
DB14512,P04150
DB00555,Q01118
DB00839,Q09428
DB00142,P15104
DB13269,Q01118
DB14533,P29034
DB05767,P01375
DB00819,P00915
DB00543,P14416
DB00925,P25100
DB01553,Q16445
DB12010,Q9H1R3
DB09225,P28223
DB06751,O00555
DB09203,P35368
DB01235,P21917
DB06255,P55210
DB01708,Q99720
DB06406,P00742
DB00733,P06276
DB01593,P68871
DB01588,P78334
DB00243,Q14524
DB04888,P14416
DB00622,O60359
DB00886,P12821
DB01115,Q9UK17
DB15568,P01116
DB03619,O60760
DB00228,Q02641
DB09211,P35408
DB00284,P14410
DB08865,P08581
DB09462,Q14643
DB01206,Q9H169
DB00668,P25100
DB00436,P22748
DB12645,Q9UBN7
DB08901,P10721
DB00421,O00305
DB00589,P21917
DB00898,P28472
DB00960,P08908
DB09401,P33402
DB00694,Q02880
DB00806,P21589
DB05990,Q96RI1
DB03587,P04054
DB04855,P48549
DB09089,Q02641
DB06726,P08588
DB00668,P35348
DB00243,Q9UI33
DB01162,Q9H252
DB00237,Q13002
DB00201,Q13946
DB01262,P26358
DB00408,P20309
DB06267,O76074
DB00768,P25021
DB01200,P18089
DB07954,O76083
DB00530,O75469
DB01144,P00915
DB00715,P35348
DB00210,P05412
DB01587,P47869
DB11638,P00558
DB09079,P22607
DB01576,P23975
DB04889,P23975
DB00956,Q99720
DB00383,P11229
DB11273,P25100
DB09026,P00797
DB00173,P07741
DB03756,Q07869
DB12010,P41743
DB00450,P14416
DB00692,P25100
DB01942,P07998
DB00482,P35354
DB02261,P17900
DB01593,P69905
DB14533,P00441
DB06446,P08908
DB09327,P04818
DB01425,P14416
DB00898,Q15825
DB15489,O14764
DB00692,P35348
DB12010,Q04771
DB00519,P12821
DB00179,P09917
DB09118,P00338
DB06800,P35372
DB09128,P08908
DB12010,P22607
DB00269,P03372
DB03575,Q99720
DB00842,P78334
DB00120,Q9NSD9
DB00668,P35368
DB03604,P10828
DB00376,P20309
DB00589,P21918
DB00907,Q8IWT1
DB13025,P35368
DB00753,P18507
DB09236,Q13936
DB00421,O75469
DB11901,Q9UN88
DB12010,Q8NEV4
DB01118,Q9H252
DB00533,P15502
DB00642,P00374
DB01367,P10415
DB00812,Q16647
DB09279,P30556
DB00297,P34995
DB08895,O60674
DB00517,P20309
DB00907,Q01118
DB00433,P35367
DB12010,Q96BR1
DB00153,Q7Z3S7
DB00564,Q9UQD0
DB00502,P35367
DB15489,P18507
DB01587,P78334
DB02587,Q13164
DB00468,P14770
DB11275,P14416
DB08868,P21453
DB00612,P08588
DB11817,O60674
DB00471,P09917
DB16826,Q16288
DB14533,P46736
DB01133,P27449
DB01205,P47870
DB05521,Q9Y6L6
DB01241,Q9Y6L6
DB01511,P47870
DB09130,P23560
DB00720,P05141
DB00773,Q02880
DB01205,P18505
DB06176,Q9UBN7
DB01437,Q8N1C3
DB04250,P06276
DB00264,P08588
DB00945,Q04828
DB08839,P28223
DB00412,O60488
DB13581,P08173
DB01511,Q16445
DB00490,P14416
DB00273,Q08289
DB07996,P61925
DB11886,P22607
DB01088,Q08499
DB00924,P23975
DB01016,P50416
DB01146,Q01959
DB08918,P31645
DB00838,P04150
DB00349,Q16445
DB01623,P14416
DB00116,Q99707
DB15822,P04629
DB01104,P31645
DB12010,P11802
DB11823,P13639
DB00854,P35372
