16722836,MKNK1
17755052,PIK3CG
153999,JAK3(JH1domain-catalytic)
5328940,IRAK4
5329102,MEK1
5329102,CSNK1G2
5494449,DLK
44259,SIK
10461815,ROS1
9809715,JAK1(JH1domain-catalytic)
25243800,ACVRL1
3062316,DMPK
42642645,IKK-epsilon
10138260,MAP3K3
44259,PAK3
42642645,MKNK2
5494449,FRK
6450551,MAP4K4
16038120,MET
3081361,ACVRL1
5494449,MET
216239,MLCK
644241,LYN
216239,TRKB
11409972,ANKK1
9926791,PKN1
11338033,CDC2L2
11984591,TNK2
10113978,LYN
11314340,RIOK3
11234052,BLK
11485656,MAP4K5
156422,EGFR
10427712,LATS1
10138260,MAP3K15
10113978,JAK3(JH1domain-catalytic)
10461815,JAK2(JH1domain-catalytic)
11485656,MYLK2
10138260,MAP3K2
51004351,IRAK3
42642645,CAMKK1
44259,CAMK2A
42642645,TRKC
10427712,BIKE
5328940,STK39
9915743,TNIK
3038522,DDR2
3081361,DMPK2
5329102,PRP4
24889392,EPHA6
44259,FES
16725726,DAPK3
44259,MEK2
5494449,RIOK2
16038120,PDGFRA
16007391,FLT1
24180719,SRC
9809715,TRKC
44150621,HIPK1
11717001,MINK
644241,DDR1
3038522,AXL
11427553,DMPK2
11712649,IRAK3
447077,FYN
11364421,RIOK1
16725726,PRKCQ
11234052,FGFR1
16007391,PCTK1
51004351,PRKCE
447077,ABL2
9809715,FGFR3
176155,ACVR1B
16007391,FLT4
25243800,NLK
5494449,IGF1R
11427553,TAK1
44259,CAMK2D
11626560,MAP4K3
42642645,CDKL5
5329102,SRPK2
25243800,EPHA6
25243800,PHKG2
11409972,TYK2(JH1domain-catalytic)
9809715,PFTK1
16038120,TNK2
10074640,YES
447077,SIK2
11984591,ACVR1
10184653,PHKG1
25243800,PIK4CB
11427553,PAK3
11485656,VEGFR2
42642645,TNNI3K
11409972,FGFR4
42642645,RIPK5
9933475,ALK
126565,MUSK
25243800,PAK7
9915743,STK35
126565,ACVR1B
25243800,MKNK2
9915743,TAOK3
126565,PAK1
11234052,ABL1
44259,CDK11
176167,SLK
16038120,BMPR2
44259,TAOK3
11234052,TIE2
4908365,FRK
9933475,ERBB3
11667893,EGFR
16007391,SRMS
16725726,PKN2
126565,HIPK3
11409972,DDR1
9926054,PKNB(Mtuberculosis)
16038120,EGFR
644241,RAF1
644241,TRKC
11626560,IRAK4
42642645,MAP4K2
3081361,FGR
11626560,FGFR3
156422,CSF1R
42642645,TESK1
3081361,FGFR4
9809715,PHKG2
11427553,CSNK2A2
16722836,CDKL5
44259,CAMK1
9915743,MST4
10138260,NDR2
156422,CDK11
24889392,MLCK
3038522,GAK
126565,EPHB6
44150621,NEK9
5291,ABL1
5329102,CSNK1E
644241,MRCKB
44259,MINK
25127112,TNK2
126565,MST2
3025986,ADCK4
3062316,p38-beta
6450551,RIOK1
16038120,FER
6450551,HUNK
156414,JNK3
3025986,TAOK1
11427553,HCK
9809715,FGFR2
216239,CSF1R
25243800,PKNB(Mtuberculosis)
24180719,HIPK3
9809715,CDKL2
126565,PAK7
25127112,CAMK1D
51004351,ICK
42642645,PRKD3
126565,CAMK2D
5328940,CLK1
25243800,DYRK2
11234052,STK35
9915743,MELK
16725726,AKT3
176167,PIM2
9884685,IKK-alpha
9809715,MEK1
51004351,PIK3C2G
51004351,ULK3
126565,EPHA5
11427553,ANKK1
3062316,TAOK2
216239,EPHA6
5328940,SYK
11667893,BRK
44259,CLK4
10427712,MEK3
9809715,TTK
10113978,LOK
644241,EPHA6
11984591,PIP5K1A
5328940,FES
9809715,TNIK
5328940,CHEK1
3062316,p38-alpha
447077,MEK4
25243800,FGFR4
126565,MAPKAPK5
447077,BMPR1B
644241,EPHB6
3081361,KIT
126565,CDK3
10138260,PDGFRB
11427553,YES
16038120,MAP3K15
5494449,AURKA
3025986,BRSK2
9809715,LATS2
10138260,FLT4
44150621,FGFR2
126565,ICK
156422,EPHB1
216239,MYLK2
10113978,TIE2
9915743,ARK5
10184653,DYRK1B
51004351,CAMK2B
644241,TAOK1
3062316,FGR
9933475,EPHA6
5494449,CDC2L1
126565,AAK1
11984591,SgK110
11427553,BLK
11314340,FLT3
11427553,RIPK1
5329102,IRAK1
447077,PIP5K2C
3062316,BRK
25243800,PFCDPK1(Pfalciparum)
4908365,RIOK3
4908365,RSK3(KinDom.1-N-terminal)
10113978,SRC
644241,PFCDPK1(Pfalciparum)
5494449,ALK
44259,MAPKAPK5
5329102,DRAK2
16038120,TRKB
10461815,PAK3
11314340,CAMKK2
11409972,TAOK3
42642645,BLK
126565,DCAMKL3
11712649,LYN
11656518,AMPK-alpha1
16725726,PIM1
153999,ARK5
16038120,JAK3(JH1domain-catalytic)
3025986,PRKD2
16007391,FLT3
176155,TGFBR1
3081361,MRCKA
216239,MUSK
11485656,AXL
126565,PAK6
10138260,IKK-alpha
9809715,CAMK1G
51004351,LCK
9933475,AURKC
4908365,MET
5329102,MEK2
447077,FER
10427712,DYRK1B
44259,SLK
11427553,EPHA1
51004351,ALK
11427553,CIT
126565,AKT3
3062316,NLK
11314340,PHKG2
176167,TLK2
5329102,RIPK5
51004351,GSK3B
3081361,TIE1
25127112,MAST1
11234052,MEK5
5287969,TAOK3
5494449,AMPK-alpha1
10138260,DYRK1B
11314340,RIOK2
16722836,MLCK
156414,ERBB4
3038522,TRKB
176870,EPHA8
5329102,MAP3K4
44259,TNIK
11364421,PRKD2
10138260,RSK3(KinDom.1-N-terminal)
447077,FLT1
3081361,CSK
11712649,FGFR3
10461815,MAP3K3
16038120,PLK4
5329102,TNK2
44259,PAK7
24779724,PIP5K2C
10427712,CSNK2A2
44259,STK33
44259,DMPK2
9933475,LYN
5494449,RIPK1
44259,YES
11409972,RIPK5
25243800,MELK
11427553,FGFR1
24889392,RET
123631,EPHA3
25127112,STK16
5329102,PRKR
10461815,PHKG2
10138260,ULK1
42642645,EPHA5
5329102,CAMK4
24180719,GCN2(KinDom2S808G)
10138260,DDR2
644241,PIP5K2C
6450551,RIPK4
126565,p38-gamma
11984591,PLK3
3081361,BLK
11409972,HCK
11409972,SGK3
3025986,FLT1
11314340,DAPK2
10138260,MAPKAPK5
6450551,FLT1
11984591,ERK8
9884685,CLK2
447077,LOK
11338033,DYRK2
16722836,SYK
25127112,TYK2(JH1domain-catalytic)
24180719,OSR1
10113978,HCK
447077,TGFBR1
16725726,PKAC-beta
11717001,MEK5
5328940,TNNI3K
16725726,PRKCE
11626560,DYRK2
126565,BMX
11338033,TAOK3
5329102,OSR1
11314340,PFTAIRE2
11314340,PIP5K2B
3081361,HUNK
44150621,RSK1(KinDom.1-N-terminal)
9926791,JAK2(JH1domain-catalytic)
3081361,MET
11984591,IRAK3
9933475,TAOK3
16722836,TLK1
126565,ULK1
6450551,FLT4
11984591,PHKG2
16038120,AMPK-alpha2
11984591,MYLK
11364421,NEK3
9884685,MYLK
11656518,CIT
25127112,ULK2
9933475,AURKB
11427553,STK33
4908365,MAP3K3
176870,DAPK3
5287969,TBK1
10138260,LRRK2
10184653,TXK
11314340,DYRK1A
25127112,RET
447077,SIK
17755052,PIK3CD
3062316,FGFR3
42642645,BTK
126565,ERBB4
11626560,SRPK3
11984591,AURKB
5328940,MEK1
16038120,PRKD3
11314340,HIPK2
42642645,SRC
126565,DAPK1
126565,MARK4
42642645,MAP4K4
11364421,CLK3
156422,JNK3
9809715,MYLK2
11409972,RIPK4
9933475,FRK
24180719,DCAMKL3
11364421,IRAK4
24889392,EPHA3
44150621,TBK1
5287969,ICK
5329102,TLK1
5329102,PIP5K1A
16007391,STK36
10461815,HPK1
5287969,TAOK2
447077,RIPK2
176870,DYRK2
126565,LKB1
10461815,TAK1
44259,PDPK1
153999,CLK4
16038120,FGFR4
10461815,FGFR3
9809715,MAP4K2
4908365,ABL1
16038120,MAP4K3
25127112,AAK1
447077,DDR1
10138260,MEK3
5329102,FLT1
16038120,FES
11984591,PRKD3
44259,HPK1
11984591,LIMK2
11409972,CLK3
3025986,PHKG2
5329102,TAOK1
17755052,HIPK4
16722836,AAK1
126565,STK16
25243800,JAK1(JH1domain-catalytic)
156422,EPHA3
44259,PYK2
11984591,MUSK
44259,AKT2
447077,ADCK3
11314340,CDK3
9933475,GAK
11712649,TIE2
16722836,AURKC
17755052,HIPK1
5328940,TBK1
16038120,PAK2
151194,KIT
44259,BMX
25243800,ACVR1
16722836,ACVR1
17755052,PLK4
176155,FRK
3025986,GSK3A
51004351,ZAP70
3081361,LTK
11656518,EPHA8
11409972,CDC2L2
11712649,CSK
9809715,ITK
11409972,CLK4
16038120,RET
10138260,NIM1
176155,CSNK1D
11626560,TNNI3K
5329102,PDGFRA
5328940,TRKB
5494449,PDGFRA
9929127,IKK-alpha
9809715,MET
156422,TRKC
644241,CSF1R
16038120,STK36
11667893,BLK
11984591,AURKA
10138260,MLK1
447077,MEK3
11338033,CDK9
11984591,IGF1R
6450551,CSF1R
5291,BLK
51004351,AURKA
51004351,PYK2
5287969,CDK3
11626560,BTK
216239,CDK5
3062316,EPHA6
16007391,MAP4K5
44150621,AAK1
176155,DDR2
11427553,PRKD2
24889392,RIPK2
51004351,AURKC
9809715,PDGFRB
51004351,MLK2
6918454,AURKC
11427553,INSRR
123631,DCAMKL3
4908365,EPHA6
216239,PDGFRA
5328940,PAK2
11427553,MERTK
447077,TRKC
42642645,STK35
4908365,TTK
51004351,SNARK
16722836,BMPR1B
11427553,CTK
10138260,PCTK1
9884685,DYRK1B
3062316,ABL1
16038120,CTK
11984591,LOK
10074640,FYN
6450551,PDGFRA
10138260,IKK-beta
11656518,CDK11
156414,HUNK
11427553,SRMS
24889392,TNIK
176870,CSK
10461815,TRKC
11314340,SRPK2
153999,MLK1
9809715,PAK3
176870,GRK4
176167,HIPK1
42642645,EPHA4
16722836,PLK2
44259,MRCKB
176167,MST2
24889392,CSF1R
11656518,YSK4
11409972,CAMKK1
4908365,EPHB2
5287969,ROCK2
9809715,FLT1
10184653,SBK1
156414,DRAK2
25127112,CAMK1G
176870,DMPK2
9809715,PRKD3
11485656,LIMK2
447077,ACVR1
44259,MAP3K2
9809715,DLK
11427553,PIP5K2B
156422,MINK
156422,MRCKB
10074640,ABL1
126565,MINK
176870,FRK
11485656,CLK4
176167,MST4
5329102,DDR2
5328940,TNIK
44259,RIOK1
11427553,TRKB
9915743,MINK
3025986,STK36
25243800,PIK3CA
16725726,TAOK3
11409972,PCTK2
126565,ACVR1
156414,EPHA3
156422,SLK
156414,ABL2
5328940,TIE1
10138260,CAMKK2
11984591,JAK3(JH1domain-catalytic)
5494449,BMPR1B
44150621,EPHB6
11409972,p38-alpha
11427553,RET
16007391,LOK
10461815,PLK4
16722836,SRMS
644241,FGR
10138260,FGFR1
44259,DCAMKL3
156414,EPHA6
5328940,CLK2
3025986,ERK3
11427553,SYK
176870,AXL
16038120,MLK3
44259,SIK2
6450551,ULK2
11626560,ZAP70
10138260,RPS6KA5(KinDom.1-N-terminal)
10184653,HIPK4
5329102,GCN2(KinDom2S808G)
11667893,SLK
16038120,BMPR1A
5287969,MAP4K2
5494449,EPHA3
11409972,ABL1
10138260,PAK7
5494449,AURKC
51004351,AKT3
11984591,ADCK4
42642645,PDGFRA
5328940,TRKC
3038522,MAP4K5
5329102,MST4
11427553,TNIK
44150621,MAP3K2
5329102,FAK
44150621,LRRK2
11485656,EPHB4
5329102,FER
11427553,ACVR2A
10113978,PRKR
16722836,SNRK
11427553,NEK1
25243800,AKT3
51004351,PFCDPK1(Pfalciparum)
44259,TIE1
44259,EPHA5
44150621,FLT3
9915743,INSR
11485656,HIPK3
11314340,SRPK3
24889392,TRKB
51004351,HPK1
9915743,DLK
5494449,MAP4K3
9809715,MAP4K4
11409972,LATS2
644241,YES
11626560,EPHA4
5329102,ANKK1
5329102,PYK2
11427553,EPHA2
5494449,EPHB1
11485656,CDC2L5
17755052,CLK1
11656518,PRKR
16038120,EPHA3
44259,BMPR1A
11485656,HIPK4
11984591,ROS1
9933475,MEK5
10138260,RSK4(KinDom.1-N-terminal)
25243800,PDGFRA
25243800,AXL
11984591,INSRR
5287969,MST2
176870,MAP3K3
11427553,PIP5K1A
6450551,MAP3K4
216239,JNK2
24180719,YES
11427553,PFCDPK1(Pfalciparum)
11314340,MYLK4
16725726,PRKCI
44259,YSK4
10113978,PDGFRA
9809715,JNK3
176167,RPS6KA5(KinDom.1-N-terminal)
24180719,LIMK2
6450551,CDKL2
644241,FRK
24180719,MEK4
9809715,MARK1
10427712,BRK
16038120,CSF1R
11626560,TESK1
156422,PDGFRB
5328940,CLK3
123631,HIPK4
9809715,ACVR1B
10461815,AXL
42642645,YES
3062316,PDGFRB
16725726,PKNB(Mtuberculosis)
10184653,DYRK2
5329102,FGFR4
16722836,DMPK
16007391,HIPK3
9809715,RIPK1
10138260,STK39
11234052,LCK
126565,TGFBR1
16722836,TLK2
11984591,SBK1
176155,EPHA6
5328940,ERBB3
11626560,IKK-epsilon
44150621,NEK7
25243800,FRK
11314340,CDKL5
644241,TAOK3
156422,MERTK
10184653,SLK
11427553,IRAK4
5328940,HIPK4
16038120,CDK4-cyclinD1
11984591,PLK2
5329102,EPHA3
3025986,CDK9
123631,IRAK3
16722836,MAP4K2
4908365,RSK2(KinDom.1-N-terminal)
9809715,GSK3B
51004351,PDGFRA
11626560,EPHA7
126565,LZK
11409972,MET
447077,MAP4K5
25243800,PIP5K1C
10138260,CDK7
11626560,BMX
44259,FLT3
10113978,FGFR1
176155,p38-alpha
176870,YSK4
126565,JAK2(JH1domain-catalytic)
25243800,S6K1
10138260,RIPK5
5328940,HCK
5328940,TEC
156414,MEK5
16038120,OSR1
5287969,HIPK3
25127112,TRKC
51004351,PDGFRB
44259,DCAMKL2
4908365,MARK4
11364421,CAMK2B
9933475,FLT4
16722836,MARK1
5329102,PHKG2
5329102,ULK3
126565,MST1
10461815,BIKE
156414,BLK
5494449,CAMK1G
42642645,NEK9
16038120,LIMK2
25127112,DCAMKL1
16722836,MERTK
9933475,ERBB4
5329102,AMPK-alpha2
44150621,TNIK
11409972,PRKR
25243800,MLK1
16007391,CDKL2
4908365,GRK4
9929127,CLK4
10113978,DDR2
447077,MINK
10138260,YSK1
10427712,PIK4CB
5329102,EPHB6
11984591,IRAK1
11626560,RIPK5
44259,HIPK1
11984591,ULK1
44259,MARK1
42642645,TRKB
3081361,CSF1R
10427712,YSK4
3025986,GAK
9809715,MST4
126565,LCK
5328940,ZAK
5291,PDGFRA
11485656,FLT4
10138260,CDK4-cyclinD1
5329102,DCAMKL2
5329102,PCTK3
176870,TTK
44259,EPHA8
25243800,ALK
10138260,TRKC
10074640,KIT
10427712,CSNK1E
126565,HIPK1
126565,PIM2
11984591,MST1R
11427553,CSNK1D
44259,MKNK1
16038120,AURKA
11409972,PCTK3
3025986,PHKG1
44150621,TRKC
11409972,ASK2
11364421,MINK
4908365,ARK5
3081361,EPHA2
156414,DYRK1A
16725726,DCAMKL1
5287969,DRAK2
42642645,CHEK2
126565,MAP3K2
42642645,MEK5
9933475,RIPK2
5329102,CAMKK1
51004351,MYLK4
5328940,JAK2(JH1domain-catalytic)
9809715,FLT4
156414,MKNK2
16038120,MEK5
44259,CSNK1A1L
16722836,NEK7
5328940,ERBB2
24180719,VEGFR2
51004351,MAP3K2
42642645,ABL2
153999,LATS1
5494449,AAK1
16722836,CSF1R
16725726,MAP3K2
126565,IKK-beta
10113978,FGR
156414,ERBB2
44259,GAK
11409972,MST3
153999,PRKCE
10113978,TYK2(JH1domain-catalytic)
25127112,HIPK3
3062316,WEE1
51004351,MARK2
5328940,PLK1
5329102,JAK3(JH1domain-catalytic)
11314340,CDK9
44259,ALK
5329102,RET
9929127,DYRK1A
44259,CHEK2
3062316,MAP4K4
44150621,RPS6KA4(KinDom.1-N-terminal)
10427712,MKNK2
11409972,MEK5
11427553,ROCK1
11485656,JNK3
44150621,ALK
10461815,CLK2
10184653,PHKG2
3081361,FLT3
16007391,RET
6918454,MEK1
11984591,MEK1
11409972,CTK
10427712,PIK3CD
5328940,LOK
126565,MKNK1
123631,NLK
16722836,RIPK1
11409972,EPHA3
42642645,MAP3K3
156422,BLK
17755052,MTOR
16722836,KIT
24180719,KIT
42642645,MELK
44150621,MELK
44259,CDK7
5287969,EPHA5
10113978,ALK
51004351,MARK1
9809715,CSNK1D
11712649,LOK
3081361,SIK2
11984591,CLK4
16038120,ZAP70
11984591,YES
10113978,BIKE
4908365,PIP5K2B
11656518,RET
10138260,FAK
6450551,TESK1
11984591,WEE1
42642645,SRMS
3081361,SLK
11485656,MAP4K3
5494449,TEC
5329102,LRRK2
17755052,HIPK2
5329102,DCAMKL1
11984591,MST2
5329102,WEE1
5494449,LKB1
126565,CAMK2G
11427553,PRKD3
6450551,RIPK2
11427553,TTK
3038525,PDGFRA
24889392,KIT
25243800,CSNK2A1
11427553,ULK1
5328940,RET
11656518,TAOK3
25127112,CAMK1
10113978,SYK
5494449,TIE1
11712649,ABL2
44259,PRKG2
3062316,LCK
176870,TNIK
10461815,FAK
24180719,LIMK1
126565,DMPK
5494449,IRAK4
216239,EPHB1
11712649,AXL
51004351,GAK
42642645,TYK2(JH1domain-catalytic)
11984591,JNK3
11409972,CDK3
153999,GRK4
51004351,MAP4K5
42642645,EPHB6
11667893,GCN2(KinDom2S808G)
51004351,MINK
44259,FGFR2
11485656,TAOK3
5494449,MYLK4
9809715,ERN1
10461815,INSRR
44259,FLT4
5328940,TNK2
5329102,STK33
44259,MAPKAPK2
44259,SGK3
11984591,JNK2
156414,MEK2
16722836,MYLK4
16038120,MINK
25127112,PRKG2
25243800,HIPK2
16038120,PHKG1
16722836,TNK2
16007391,CSK
153999,CDKL5
11427553,BMX
42642645,PLK4
447077,MAP3K3
25243800,ULK2
10138260,INSR
51004351,PDPK1
11427553,RIPK2
51004351,MLK3
