10427712,SIK2
11338033,PRKCD
11626560,NEK5
9809715,PKAC-alpha
5287969,NEK6
10461815,PIK3CG
3025986,IKK-alpha
11485656,AKT2
123631,PKMYT1
644241,PCTK2
51004351,TAOK1
3038525,PAK6
24889392,DAPK1
9926054,DYRK1A
16725726,MARK4
51004351,PFTAIRE2
10113978,GSK3A
9929127,RIOK3
24180719,MAP4K3
11717001,CHEK2
3062316,RIPK5
9884685,NEK9
11617559,ROCK2
10184653,NEK1
10138260,CDKL3
11712649,PKN2
4908365,AURKA
5291,AMPK-alpha2
9933475,HIPK3
11338033,TYK2(JH1domain-catalytic)
9933475,SRMS
24779724,GRK1
153999,BTK
216239,LTK
3062316,CDK5
216239,PRKX
176167,CSNK1D
16007391,TNK1
11314340,PDGFRB
10127622,TEC
11712649,PRKD2
3062316,AMPK-alpha1
151194,EGFR
644241,YSK1
3038522,SgK110
9929127,BIKE
42642645,PRKX
6918454,ACVR1B
11314340,MST4
11485656,ERK3
44150621,MEK3
11338033,MEK2
11338033,HUNK
176167,TGFBR1
9884685,PRKCQ
9884685,YANK2
24779724,SRPK2
5494449,IKK-beta
24779724,TNIK
11338033,MARK2
3081361,LIMK1
51004351,ACVR1
17755052,CAMKK2
11712649,CSF1R
176870,ROCK1
10127622,TIE2
9915743,NEK5
11314340,GCN2(KinDom2S808G)
123631,CDKL2
5287969,BRK
3038525,EPHA2
25127112,IKK-alpha
3038522,CSNK2A1
11314340,p38-gamma
11314340,ABL1
24779724,ZAK
10427712,BMPR1B
17755052,MST4
5328940,DCAMKL1
123631,PRKCE
11234052,PIK3CG
11364421,PFCDPK1(Pfalciparum)
10074640,HUNK
151194,JAK2(JH1domain-catalytic)
17755052,CDC2L1
6918454,GAK
16007391,GSK3A
10138260,VRK2
11485656,DCAMKL2
10427712,DRAK1
6918454,MRCKA
9929127,PHKG2
156414,DYRK1B
208908,p38-gamma
10127622,CDK3
9884685,CSNK1G2
176870,CSNK2A1
9915743,RIOK3
24889392,PIM2
10074640,CSK
156414,p38-alpha
151194,CSNK2A2
9929127,PKAC-beta
5291,SIK
25243800,ITK
11712649,ULK2
16725726,EPHB4
3038522,CDKL1
11626560,MYLK
10138260,ERBB3
11617559,PDGFRA
24889392,GRK1
9926791,GSK3A
156422,NEK1
11409972,DMPK2
11617559,p38-delta
10427712,ACVRL1
3081361,PIK3C2G
9809715,DYRK1A
10113978,MAP3K15
11338033,MINK
9929127,PRKX
9884685,VEGFR2
24180719,PIM2
9926791,CSNK1G1
10184653,RSK1(KinDom.1-N-terminal)
11364421,DRAK1
5328940,PRKD2
3062316,PIP5K2B
11234052,CAMKK2
11717001,MYLK4
24889392,DAPK3
10461815,VRK2
176870,TRKA
11984591,NLK
9929127,S6K1
9933475,ZAP70
644241,EGFR
11617559,EPHA4
9929127,YSK4
6918454,IRAK1
24889392,FGFR4
10127622,ERBB3
156414,FAK
447077,CDC2L5
24889392,PRKCE
11667893,MKNK2
5287969,BRSK2
6918454,STK33
10461815,ACVR1
25127112,AURKA
25127112,RAF1
25243800,PCTK2
208908,ERK3
156422,MAP4K3
11984591,PIK3CB
10113978,SNARK
11234052,MST1R
3038525,TLK2
24779724,IGF1R
25243800,MARK4
24180719,NEK9
25127112,NEK1
10127622,HIPK3
10427712,CAMK4
24180719,MLCK
9926791,EPHB6
3081361,NEK11
156422,YSK4
5291,PRKX
11314340,MAP3K1
176155,DAPK3
10427712,NLK
3038522,MLCK
24779724,DAPK3
9884685,p38-delta
11712649,CHEK2
25127112,PIK3C2G
5287969,PIP5K1A
3038522,PYK2
24889392,BMPR2
176167,CHEK1
9926054,MKNK1
11626560,FGFR2
3081361,FES
11485656,MRCKB
5291,EGFR
176870,BRSK2
25127112,PDPK1
25243800,LKB1
24180719,CAMKK2
153999,EPHB3
5328940,SGK3
9926054,TIE1
6450551,LKB1
24889392,BLK
5291,GSK3B
17755052,LATS2
6450551,YSK1
3025986,TNK1
16722836,PIK3C2G
123631,PIK3CD
11409972,RSK3(KinDom.1-N-terminal)
9929127,PRP4
11234052,CAMK2B
644241,RIOK2
10184653,EPHA5
11485656,RIOK1
447077,IKK-epsilon
447077,ULK1
156422,TESK1
10427712,RSK1(KinDom.1-N-terminal)
25127112,FGFR4
10461815,MEK4
9926791,ZAK
11712649,MAK
11617559,NEK1
10127622,SBK1
9926054,BRK
6450551,TAOK2
11717001,p38-gamma
11314340,MAPKAPK5
10127622,PKN2
10074640,MYLK4
176155,RIOK1
216239,ROS1
151194,JNK3
24180719,TEC
16725726,ADCK4
10074640,MST1R
5291,MERTK
10074640,GRK7
11409972,SRPK3
3025986,BMPR2
5329102,LIMK2
9929127,RSK2(KinDom.1-N-terminal)
24180719,ZAP70
176155,TRKA
11717001,EPHB4
11234052,GCN2(KinDom2S808G)
10074640,PIK3CD
3038522,MARK3
10113978,CDKL2
3025986,FGFR2
16722836,PRKCH
42642645,NEK3
25243800,NEK5
42642645,ERK1
11338033,CAMK1
11234052,PKN1
9926054,NEK11
11314340,ACVR2A
11617559,MUSK
9926054,STK35
16725726,GAK
10074640,PDPK1
6918454,AKT2
176167,DDR1
5329102,TIE2
3038525,TXK
9929127,PRKG2
24889392,p38-gamma
9929127,DMPK2
6918454,PIM2
216239,IKK-alpha
25127112,PIK3CG
156414,PRKCH
176870,PLK3
10127622,FGFR4
51004351,ERK8
9809715,RIPK5
10113978,MST2
4908365,CSNK1D
51004351,YANK3
24889392,SIK
9926791,CASK
3038522,LIMK1
10127622,CLK3
11712649,EIF2AK1
156422,ULK3
11626560,MEK2
10127622,TNK2
3038525,TRKB
11409972,MEK2
44259,PIK3CB
5287969,BRSK1
153999,NEK6
6918454,CSNK2A1
208908,DYRK2
11712649,PIK3CG
216239,ITK
208908,ACVR2B
5287969,PIK3CB
11656518,PAK6
176155,AURKC
3025986,NEK3
447077,TTK
4908365,PRKCQ
9926791,AURKB
176155,SRPK3
208908,AKT2
176155,MEK6
3081361,TNK2
11314340,NDR2
9926054,PIK3C2G
176155,CDK7
10461815,PFPK5(Pfalciparum)
9933475,IRAK4
11667893,BIKE
10138260,ASK1
3025986,NEK7
11656518,STK39
11409972,NDR1
156422,NEK9
10127622,ROCK1
9933475,AKT1
25243800,STK36
9929127,PAK2
11667893,PYK2
6450551,MAPKAPK5
9926054,CTK
11338033,HIPK4
208908,GRK1
4908365,NEK7
25243800,AMPK-alpha1
10074640,CAMK1G
176155,STK33
208908,p38-alpha
11712649,BIKE
25127112,JNK2
16007391,YANK2
9929127,INSRR
11314340,ASK2
11717001,PCTK3
11234052,PIM1
16007391,CDKL5
24889392,MYO3B
6918454,PIP5K2B
9926054,RIOK1
3038522,RIOK3
3038522,YSK1
11234052,LTK
11712649,TBK1
644241,FGFR2
10184653,SRPK2
10127622,MAP3K2
3025986,ABL2
44150621,ERN1
208908,STK33
11656518,ACVRL1
6450551,MARK3
11667893,NEK2
11626560,GSK3B
6918454,CDK4-cyclinD1
11234052,HIPK3
3038525,PCTK2
176155,RIPK5
3025986,GRK7
24180719,DCAMKL2
9809715,YANK1
6450551,CSNK1A1
11427553,PRKCH
11656518,NEK2
10184653,MAP3K3
11485656,ACVR2A
11717001,MEK6
208908,CSNK1E
151194,AURKB
5287969,SBK1
9929127,FLT4
9929127,AURKA
11234052,NEK4
11984591,ERK5
11485656,PIK3CG
10184653,ARK5
11617559,RSK1(KinDom.1-N-terminal)
9915743,PKN2
11338033,ACVRL1
17755052,EPHA1
9926054,PFTK1
9926054,MST4
9929127,ARK5
9926054,DYRK1B
153999,NDR1
11617559,ERBB3
9809715,MEK6
151194,QSK
11364421,DCAMKL3
208908,YANK2
9926791,PRKX
11409972,PAK2
123631,RSK4(KinDom.1-N-terminal)
3038522,PAK1
10113978,CAMK2D
176167,PKMYT1
123631,EPHA2
9915743,GSK3A
9926054,CLK1
156422,DRAK1
44259,PKMYT1
9926791,CAMK2G
11617559,CDK9
11717001,GSK3A
5291,FLT4
3062316,MST1R
11364421,EPHB3
176155,PCTK2
16007391,MLK2
10074640,GRK1
3081361,p38-alpha
16725726,BTK
25243800,NEK1
10074640,JAK3(JH1domain-catalytic)
9933475,SNRK
44150621,CAMK2B
11314340,SRMS
3038525,PAK3
10461815,PKAC-alpha
11984591,NDR2
153999,IRAK1
176870,IKK-epsilon
25127112,PKN1
11626560,MYO3B
11656518,ACVR1B
9809715,ERK4
9933475,CDK5
5291,RIPK5
9929127,PAK1
156422,TGFBR2
3025986,CHEK1
123631,NEK7
24889392,CLK1
3025986,FGFR4
11234052,MAP4K2
11717001,PIK3CA
6918454,MARK1
5329102,IKK-beta
9926054,SRC
11338033,PKMYT1
6918454,AURKA
9915743,p38-delta
9929127,MERTK
9884685,IKK-epsilon
151194,PKMYT1
10113978,TNK2
9915743,CLK2
216239,BRSK1
6450551,NEK2
9929127,PFTK1
24779724,LOK
11314340,PIP5K2C
9929127,AXL
176870,DCAMKL3
644241,ERBB2
11409972,EPHB3
123631,ACVR2A
25243800,SgK110
9915743,ABL2
123631,PIP5K1A
9929127,FLT3
151194,ADCK3
11667893,TRKB
11364421,PIM1
156422,TNK1
644241,ASK2
176167,NEK3
176870,YSK1
9926054,IGF1R
10074640,RAF1
11984591,PIK3CA
176870,CTK
156414,FLT4
11234052,LRRK2
16725726,STK39
16725726,TESK1
3062316,ITK
176167,BMX
10184653,INSR
51004351,ERK4
25127112,DLK
11364421,PIK3C2G
10113978,PAK3
11667893,ACVR1
208908,MRCKA
11409972,MLK2
9884685,BMPR1B
151194,PLK4
11712649,MET
156414,CAMK1
6918454,PRP4
24779724,SGK3
5494449,PRKG2
11717001,MRCKB
6450551,EPHB2
9915743,CDK2
11338033,ERBB2
16725726,FGFR2
9884685,EPHA7
3038522,DCAMKL2
11338033,MET
5328940,NEK6
11485656,ULK2
10138260,MRCKA
11364421,VRK2
10074640,PIP5K2B
123631,CDK8
3081361,MST2
16007391,RIPK1
24779724,LIMK2
216239,CLK4
5291,TESK1
51004351,PCTK2
3038525,MAP4K4
11667893,CDKL2
11656518,PIK3CB
11712649,PRKG2
3038525,STK39
9926791,DLK
9809715,PIP5K1C
10427712,TSSK1B
11338033,PDGFRA
151194,PIP5K1C
25243800,INSR
17755052,VEGFR2
151194,NEK7
11234052,CDC2L2
9926791,JNK1
208908,PAK3
10184653,EPHB4
10184653,ZAP70
3038522,CAMK4
447077,JNK3
10427712,MAP3K15
11667893,MRCKA
6918454,CHEK2
5328940,ACVRL1
176167,PIK3C2G
16725726,NEK11
16007391,LATS2
156414,TNK1
156414,NDR1
3038525,GCN2(KinDom2S808G)
9929127,CDC2L5
10127622,AAK1
42642645,STK39
176870,PIM3
9884685,STK35
11314340,STK35
10427712,CAMK2B
9929127,MAP3K2
3038522,GSK3A
9884685,STK16
24889392,ACVR2B
3081361,ULK1
176870,RIPK5
644241,IRAK1
11314340,CASK
11626560,PFCDPK1(Pfalciparum)
16725726,MAP4K4
16722836,DYRK1A
10184653,PRKCH
10461815,PRKR
156414,MYLK
156414,CDK4-cyclinD1
123631,CDKL3
44150621,CDC2L1
176167,TAK1
644241,GAK
3038525,CSNK1D
44150621,HIPK4
644241,MRCKA
10184653,S6K1
6918454,EPHA7
16725726,ERK8
25127112,SNRK
9926791,STK33
9933475,INSR
11234052,PFTAIRE2
3081361,MYLK4
24889392,ACVR1
208908,SIK
11617559,TAOK2
11485656,PYK2
25127112,TLK2
151194,TRKA
3038525,PRP4
447077,ULK2
5287969,RPS6KA5(KinDom.1-N-terminal)
16038120,PRKCI
24889392,BMPR1A
10127622,CAMK1D
3038525,AAK1
156414,EPHA2
10074640,INSRR
11427553,MKK7
3038522,NLK
16007391,CAMK2B
156422,OSR1
156414,CDKL3
5494449,DAPK2
11364421,MEK2
10184653,PRKCE
151194,ULK3
10461815,IKK-beta
24779724,EPHB2
24180719,PIM3
42642645,SNARK
5494449,CSNK1G1
3062316,PFTAIRE2
10074640,LKB1
6918454,MAP4K2
11314340,PIK3CG
10127622,TSSK1B
176155,PRKG2
3062316,RPS6KA5(KinDom.1-N-terminal)
24889392,CSNK1G2
11234052,SNARK
3062316,JAK1(JH1domain-catalytic)
644241,FAK
10427712,EPHA2
644241,RPS6KA5(KinDom.1-N-terminal)
16725726,MINK
11364421,BIKE
11656518,DRAK2
11667893,CDC2L5
16722836,STK35
9926054,PFTAIRE2
6450551,NEK1
11364421,INSRR
10184653,MEK3
9926791,ASK2
11626560,CSNK1G2
644241,MAST1
151194,CDK3
11338033,TRKC
3038525,TGFBR1
644241,PIK3CA
11717001,MAP4K5
6918454,MAP4K3
11667893,YANK1
156422,MAP3K4
4908365,PIP5K1C
5291,RPS6KA4(KinDom.1-N-terminal)
9929127,SRPK1
5287969,NEK1
123631,RSK2(KinDom.1-N-terminal)
3062316,FLT4
9884685,RSK1(KinDom.1-N-terminal)
153999,DYRK2
9884685,TRKC
10074640,BMPR1B
24889392,TSSK1B
9926054,CAMK2G
11712649,PAK7
208908,EPHA6
11667893,PCTK2
5329102,SYK
156414,PLK2
153999,DAPK2
11314340,CDC2L1
11234052,CAMKK1
44150621,PLK4
5291,ERK1
11617559,PIP5K2B
24779724,IRAK1
3081361,MEK4
10127622,NEK3
3062316,RSK3(KinDom.1-N-terminal)
25243800,FAK
11409972,TBK1
16007391,EPHA7
11667893,RIOK3
11626560,VEGFR2
10461815,YANK1
24779724,BMX
9926054,MKK7
11338033,HIPK3
156414,TIE2
9926791,MAK
208908,BRAF
176870,FER
5329102,PKAC-beta
5328940,TNK1
25243800,VRK2
9915743,NDR1
3038522,IKK-alpha
9926791,JNK2
11314340,EPHB2
10127622,HUNK
5291,MYLK4
176155,PAK4
10127622,FGFR3
11617559,DCAMKL2
5494449,ADCK3
6450551,CDC2L5
9926791,HIPK4
11314340,ERK5
6918454,RIOK1
11234052,PIK3CB
11427553,PIM3
17755052,NEK1
5494449,CDK5
644241,PIK3CD
10184653,FLT1
24180719,CHEK2
9926791,PLK4
176167,PCTK2
11626560,RET
176155,TYK2(JH1domain-catalytic)
10113978,RSK3(KinDom.1-N-terminal)
17755052,EPHA7
151194,PHKG2
176870,CSF1R
3038525,CAMK1D
11667893,CDKL1
44150621,CDK9
11409972,RSK1(KinDom.1-N-terminal)
11338033,PRKD3
208908,PAK4
208908,PCTK3
17755052,CDC2L5
11485656,BLK
16038120,IKK-alpha
216239,ERK1
6918454,STK35
16725726,EPHA6
176155,MAP4K5
11364421,FGR
16722836,PIM2
9915743,BMPR1A
153999,MEK3
24180719,EIF2AK1
25243800,EPHB3
11427553,CDK2
25243800,GCN2(KinDom2S808G)
10127622,TAOK1
9809715,MAPKAPK5
10113978,ZAP70
11667893,HIPK2
208908,TGFBR1
5287969,EPHA8
16725726,p38-beta
176167,STK36
156414,PAK1
156414,ICK
5291,ANKK1
176155,PAK3
24889392,NDR1
3062316,LATS2
51004351,CDKL3
9884685,LCK
9884685,STK39
11409972,ACVR1
11717001,CHEK1
3025986,SIK2
11984591,MAP3K1
51004351,EPHA2
9915743,IGF1R
9884685,DMPK
176155,MAPKAPK5
24779724,PAK6
44150621,TIE2
10074640,TAOK1
3038522,MYO3B
123631,MST3
10074640,DAPK2
11667893,ARK5
208908,SNARK
11717001,MARK1
10427712,FGFR1
17755052,FES
3081361,MST4
3081361,MKK7
208908,SgK110
9926791,ACVR2A
3038525,PLK3
5291,OSR1
6450551,HIPK2
156422,YANK1
11712649,MINK
11338033,FYN
11409972,ASK1
11717001,PRKR
16007391,ALK
176167,IKK-epsilon
10427712,SRMS
24889392,IGF1R
5328940,PIK3CG
11667893,RSK3(KinDom.1-N-terminal)
9915743,GRK4
11427553,PKMYT1
11667893,CAMK2B
16007391,CLK1
10113978,ZAK
5328940,MRCKA
42642645,PRKR
11712649,SYK
126565,CSNK1A1
51004351,CDK2
9926791,ACVRL1
216239,MAP3K4
16007391,TAOK3
44150621,p38-beta
216239,PIK3CD
10461815,ROCK1
17755052,HCK
3025986,DDR2
11234052,RSK1(KinDom.1-N-terminal)
24889392,MEK3
11234052,TGFBR2
9929127,LTK
156422,NEK2
9926791,ERBB3
447077,CLK1
10074640,CSNK2A1
9933475,ERK3
11314340,PFCDPK1(Pfalciparum)
10461815,PRKCI
44150621,ERBB3
5291,ERBB2
9926791,MAP3K1
151194,TLK1
17755052,CAMK2A
11338033,MKK7
11712649,PCTK3
11626560,NEK1
9926791,INSR
3038525,CAMKK2
208908,FRK
208908,NEK11
25243800,JNK3
11712649,PDGFRB
16007391,MET
153999,JNK2
11712649,PFTAIRE2
9884685,AMPK-alpha1
9929127,PFCDPK1(Pfalciparum)
11626560,JNK1
24889392,YES
24889392,MKK7
447077,IKK-beta
156414,CSNK1A1L
3062316,S6K1
6918454,TRKB
9933475,STK36
5291,ROCK1
10184653,EPHA4
9926791,TNK2
11364421,SRC
16007391,CSNK1G1
51004351,DDR2
9926791,LKB1
9929127,SRPK2
10461815,p38-beta
151194,AMPK-alpha2
17755052,TRKC
17755052,BRAF
644241,PRKX
644241,ULK2
3038522,PIP5K2B
5291,MTOR
10427712,ASK1
3038522,RSK3(KinDom.1-N-terminal)
3062316,DCAMKL1
9915743,JAK1(JH1domain-catalytic)
644241,MAP3K1
3038525,PIP5K1C
9809715,p38-alpha
3081361,OSR1
11984591,ICK
44150621,ADCK3
51004351,PFPK5(Pfalciparum)
11234052,p38-alpha
5287969,INSR
4908365,CDK3
11234052,PDPK1
16722836,AKT1
151194,FER
51004351,EPHA7
11667893,FES
11234052,ACVR1B
5291,PRKCD
11617559,MKNK2
24779724,DLK
24889392,INSRR
3038522,TNNI3K
10074640,EIF2AK1
24180719,RET
3081361,PIK4CB
6918454,NEK4
5287969,BIKE
10113978,FAK
11717001,PRKG1
11712649,GSK3A
11712649,MAST1
24889392,OSR1
11712649,CDK11
17755052,CDK9
9926054,IRAK1
9915743,JNK2
9926791,ABL1
3025986,PLK3
176167,CDC2L5
10074640,AURKA
208908,MTOR
644241,DAPK2
5291,NEK7
9884685,TNIK
11338033,FAK
5291,CSNK1A1L
9915743,PKNB(Mtuberculosis)
24180719,WEE1
11717001,PKNB(Mtuberculosis)
11338033,LKB1
44150621,TAOK1
216239,CHEK1
11667893,EPHA1
11338033,SIK
6450551,PLK3
176870,PRKCI
11234052,EPHA2
44150621,ERK4
156422,MST1
9926054,TNK1
24779724,RET
208908,ACVR2A
11485656,AAK1
6450551,CAMK1D
176155,TIE1
5328940,PIK3C2B
176870,ACVR2A
3038525,PLK1
156422,CSNK1G1
10074640,ULK2
24889392,PKAC-beta
3038525,NDR1
11984591,STK39
176155,PLK2
24779724,TTK
9929127,BTK
6918454,PIK3C2B
11338033,ERK2
11717001,CSNK2A1
11656518,PAK3
156422,PIM1
11717001,YANK2
11717001,PRKCQ
10427712,IGF1R
16007391,ACVR1
24779724,CDKL2
153999,ADCK4
10184653,KIT
176155,TBK1
3081361,PAK3
11717001,TNNI3K
3025986,FGFR1
10427712,FGFR2
11717001,CAMKK1
51004351,p38-gamma
25127112,CSNK1G1
11617559,PKN2
3038525,RAF1
151194,MYLK
447077,PKAC-alpha
126565,CLK3
10427712,ACVR1B
11485656,MARK3
11984591,SNRK
16038120,PIK3C2G
11234052,MARK3
25127112,FES
11485656,RSK4(KinDom.1-N-terminal)
9929127,FES
10127622,CDKL2
10127622,TNNI3K
6918454,ULK3
5328940,FGFR1
3038522,CTK
10127622,IKK-alpha
9926054,TGFBR2
123631,CAMK2A
9926054,OSR1
10427712,MUSK
10427712,EPHB6
44150621,EPHB4
11712649,TESK1
11712649,BMPR1A
153999,EPHA6
151194,BMPR1A
11667893,PIK3C2B
11314340,HPK1
5291,p38-beta
11984591,CSNK1A1L
11626560,ZAK
10113978,HIPK4
3025986,TEC
11656518,CLK4
11234052,AKT3
6450551,RIPK5
6450551,GSK3B
3038522,ANKK1
9809715,CSNK1A1L
44150621,CAMK1D
17755052,ASK1
44150621,IGF1R
11712649,ERK1
156422,MLCK
11364421,MAP4K2
6918454,CAMK1G
153999,PAK3
176155,IKK-alpha
3062316,PHKG1
10427712,MELK
156414,PLK4
16038120,RAF1
10184653,ROS1
5291,CSNK1E
447077,AXL
156414,MAK
176155,TAOK3
151194,p38-alpha
10461815,MAPKAPK5
10127622,ERK4
17755052,CAMKK1
10427712,MARK1
176167,ADCK3
151194,SRPK1
42642645,PIK3CG
644241,MTOR
6450551,FGFR4
11667893,TBK1
44150621,PIM3
5494449,RPS6KA4(KinDom.1-N-terminal)
9926054,SNRK
42642645,YANK2
5329102,PRKCE
16007391,STK39
176167,SgK110
11984591,CDKL3
11712649,ULK1
10461815,EPHA7
3081361,PKN2
11717001,ULK1
123631,OSR1
10427712,ULK1
4908365,NEK5
10184653,CAMK2B
9933475,CHEK2
3038522,EPHA3
16038120,PIM1
156414,BMPR1A
216239,PIK3CB
9809715,NIM1
9926054,CDK2
10461815,BMPR1A
9915743,QSK
11338033,GRK7
3025986,ASK2
24889392,ERN1
10138260,ROS1
3025986,NEK2
44150621,TNK1
16038120,CDKL2
11427553,YANK3
3025986,ASK1
11667893,MYO3B
9809715,ADCK4
11338033,TXK
10074640,MRCKB
6450551,NDR1
6918454,YANK3
10184653,NEK5
4908365,CDC2L5
10427712,EPHA8
5287969,OSR1
11338033,EPHA1
16722836,DYRK2
156414,CAMKK2
16725726,AURKB
17755052,JAK1(JH1domain-catalytic)
10074640,DAPK1
9933475,PRP4
5494449,EPHB3
17755052,MKNK1
10127622,PIP5K2C
9926054,TGFBR1
11717001,MYLK2
9926791,ULK1
11427553,CDK3
208908,CLK2
3062316,CSNK1G2
6918454,EPHA8
11712649,p38-alpha
16725726,EPHA1
25127112,RPS6KA4(KinDom.1-N-terminal)
3038522,BMX
6450551,RSK2(KinDom.1-N-terminal)
5494449,DCAMKL1
24889392,SRC
10074640,CSNK1E
644241,NEK6
24180719,EPHA8
24180719,STK39
5287969,MST1R
25243800,TYRO3
11364421,SRPK1
9926791,AKT3
24779724,SgK110
9926054,AMPK-alpha2
44150621,PIK4CB
6450551,SNRK
208908,MAP3K1
3038522,MKK7
11667893,AKT1
11314340,STK39
10184653,ROCK1
3038522,INSR
11485656,TAOK2
9926791,RIPK4
11485656,MINK
11626560,DCAMKL3
17755052,PFTK1
10138260,TNNI3K
9926054,TAOK1
3038522,ERBB2
11427553,ERBB2
5328940,CDK9
10427712,CHEK1
10138260,PFPK5(Pfalciparum)
10127622,CIT
9929127,HIPK1
11338033,ABL2
11617559,ERK8
176155,TESK1
24779724,TESK1
11656518,PHKG1
16725726,MST2
9926791,CSNK1A1
11712649,MYLK2
24889392,HIPK1
5287969,CHEK1
11364421,CSF1R
3081361,HIPK4
3038522,PRKCI
176155,DYRK1B
156422,JAK1(JH1domain-catalytic)
447077,CAMK4
176167,EPHA6
10184653,TIE1
9915743,LKB1
5291,PCTK1
11984591,p38-alpha
176870,MYO3A
10127622,ADCK3
216239,SYK
24779724,PFPK5(Pfalciparum)
3038525,LZK
10138260,ACVRL1
6918454,ABL1
9933475,DYRK2
9915743,CSNK2A1
10127622,CAMK2D
16725726,RIOK1
10427712,ERK3
10074640,RPS6KA5(KinDom.1-N-terminal)
3025986,SNRK
3038522,FGFR3
5494449,DMPK
3062316,CDC2L1
11717001,PRP4
9926791,AAK1
3025986,CSNK1A1L
11667893,CDK4-cyclinD1
24779724,TGFBR2
5291,CDKL5
11314340,FRK
11485656,PIK3CD
6450551,CASK
44150621,PRKCI
24180719,ROS1
11656518,CAMK1D
11656518,LKB1
44150621,SRMS
3038522,PIK3C2G
9933475,MLK2
10127622,DRAK2
5329102,GSK3B
208908,FGFR4
156422,ICK
9929127,PIP5K2C
3062316,MST3
10074640,TRKC
24779724,DCAMKL2
10184653,PIP5K2B
6918454,ASK1
176167,DLK
156422,CAMK2G
25243800,DRAK1
11667893,TRKA
6450551,PIK4CB
24180719,ITK
123631,RSK1(KinDom.1-N-terminal)
176155,YANK3
11409972,MARK2
10461815,ERBB4
25127112,BRSK2
9884685,TGFBR2
10127622,AURKB
10074640,FAK
11617559,PRP4
10461815,CDKL1
10461815,DYRK1A
24779724,LYN
3062316,NEK1
11717001,PRKCH
6918454,PAK4
24779724,ERBB3
9884685,JNK1
151194,PIP5K2B
9926054,PRKD3
5329102,TAOK2
9926791,DRAK1
42642645,PKAC-alpha
11314340,ITK
25243800,NEK4
42642645,DAPK2
3038522,RIPK1
16725726,SIK
11626560,EIF2AK1
156414,STK16
16725726,DYRK1B
10138260,p38-gamma
153999,SBK1
208908,PRKCH
156422,MYO3B
16007391,ARK5
10184653,MST4
3025986,TSSK1B
11485656,EPHA8
216239,DCAMKL1
11364421,AURKA
16725726,PHKG2
10427712,TNK2
5329102,p38-beta
3025986,ROCK1
24779724,MAPKAPK5
24180719,ULK3
156422,IRAK4
9929127,DCAMKL2
644241,PIP5K1A
5287969,KIT
176870,RSK2(KinDom.1-N-terminal)
123631,RIOK2
6918454,PAK2
3062316,PIM3
123631,TRKC
25127112,MAK
11712649,EPHB2
16007391,FES
11712649,PIK3C2B
4908365,S6K1
25127112,INSRR
11717001,DDR2
11314340,AMPK-alpha1
9915743,LIMK2
11314340,KIT
10427712,MAK
25243800,GRK4
11338033,LRRK2
3025986,TRKA
176870,PRKG1
9926791,PHKG1
17755052,NEK11
42642645,MYLK
11234052,RIOK3
11667893,PCTK1
10127622,PRKD1
9929127,JAK1(JH1domain-catalytic)
11364421,ABL1
5494449,ERK8
447077,TBK1
10074640,MYO3B
11656518,PKAC-alpha
156414,MRCKA
9926054,CDK8
9929127,DAPK3
11626560,CAMK2A
9884685,GRK7
11427553,PLK3
5287969,FER
5287969,CAMK1D
11717001,LYN
24779724,MKNK2
9933475,EPHB1
3038522,GRK4
11667893,MST1
3025986,MST1
3062316,CDKL2
176870,YANK1
10113978,EPHB1
11338033,AMPK-alpha2
42642645,CSNK2A1
25127112,PDGFRB
11617559,LYN
176155,MAP3K3
3025986,p38-delta
11656518,HPK1
24889392,MAK
11338033,ULK2
9926791,MLCK
5287969,FLT1
16007391,RIOK3
10127622,MAPKAPK2
9929127,TTK
10113978,NEK6
17755052,ZAK
151194,MAP4K3
10074640,JAK2(JH1domain-catalytic)
3025986,MEK2
25127112,SIK2
3038522,PIP5K2C
24889392,PAK1
9884685,FGR
9809715,CTK
176155,MAST1
11234052,RPS6KA5(KinDom.1-N-terminal)
3038525,STK35
11712649,SNRK
16722836,p38-gamma
156422,RIPK4
16007391,CLK2
9915743,FRK
156422,CAMK1G
11984591,AKT3
10461815,SRC
10138260,PRKCD
11656518,MEK3
10461815,MTOR
11667893,MAP4K5
9933475,CDK2
11427553,PIK3CD
153999,ERBB4
17755052,PKAC-beta
24889392,STK16
4908365,YANK1
9926791,RSK1(KinDom.1-N-terminal)
3038522,DLK
3038522,DAPK3
9933475,PRKCH
10127622,CHEK2
11427553,TGFBR1
3038525,MAP3K3
151194,MKNK2
11717001,CDK5
151194,BMPR2
6918454,MST3
216239,DLK
3038525,STK33
11717001,SNRK
24889392,CAMK4
25127112,DDR1
123631,IGF1R
24180719,AKT2
11667893,SYK
16038120,PIP5K1C
6918454,SRMS
24779724,EGFR
25127112,STK36
6450551,INSR
24779724,PAK3
16725726,ERN1
11485656,NEK3
11717001,CDK11
11485656,SNRK
9929127,IRAK3
10113978,PIM1
11338033,TIE2
6918454,TNK2
3062316,DYRK1B
9933475,PDPK1
9915743,MRCKA
176155,DMPK
6450551,LATS2
10127622,CAMKK2
6450551,TRPM6
11338033,PHKG1
11485656,CSNK1G2
644241,MAP4K4
176167,ACVR1
9926054,LYN
9926791,MAST1
11617559,IRAK4
123631,RSK3(KinDom.1-N-terminal)
3038522,PRKCH
9933475,ROCK1
3062316,RPS6KA4(KinDom.1-N-terminal)
11656518,PIK3C2B
156422,MAP3K1
151194,STK39
6450551,WEE1
