Drugbank_id,Uniprot_id
DB00126,O75936
DB03566,Q16881
DB11582,P18505
DB06751,O00555
DB00418,O60391
DB00404,Q99928
DB00067,P30518
DB08932,P24530
DB00573,Q07869
DB06738,O60391
DB12307,P35968
DB14881,P35372
DB00630,P14324
DB01170,P23975
DB03880,P51512
DB01250,P51580
DB01593,P02649
DB00565,Q9GZZ6
DB11986,O60674
DB09070,P03372
DB01221,P28566
DB00228,Q8WXS5
DB09224,P14416
DB00843,Q13224
DB00245,P31645
DB09214,P35354
DB01593,P07360
DB01593,P78330
DB00843,Q12879
DB01365,P25100
DB00155,P00480
DB14489,Q9BY41
DB00514,Q15822
DB00637,P10636
DB06626,P17948
DB07720,P30926
DB00631,P09884
DB00279,P10828
DB12010,P36896
DB04846,P08913
DB14068,P08183
DB00706,P35368
DB03758,P14625
DB12010,Q12851
DB06016,P08908
DB09472,P00918
DB00244,P35228
DB01421,Q96L21
DB06772,Q9H4B7
DB09130,P05067
DB00898,P48169
DB01645,Q16678
DB14539,P14060
DB00909,Q15858
DB00321,P25100
DB12010,P53667
DB14185,P08908
DB12548,P25101
DB15233,P10721
DB12147,P22455
DB00408,P08173
DB00502,P18089
DB02709,P05106
DB00945,Q16659
DB00459,P10276
DB01239,P28335
DB14533,P00736
DB14533,P35858
DB00135,Q9Y2Z4
DB00313,Q03181
DB09185,P08172
DB12518,P14416
DB05351,P20648
DB00914,Q13131
DB01242,P09211
DB09078,P07949
DB00797,P08913
DB14924,P42680
DB13953,Q99527
DB05381,Q05940
DB08811,O00408
DB13952,P62508
DB00340,P08173
DB06695,P00734
DB14533,Q02383
DB12163,P28335
DB00959,P04083
DB09130,P02765
DB09130,P10997
DB00182,P27338
DB09286,P25100
DB00622,Q9UBN1
DB07931,P03372
DB00316,P23219
DB00246,P08172
DB12010,Q9NRP7
DB01086,Q9Y5Y9
DB01108,Q92731
DB01226,P20309
DB00153,P54289
DB00237,O14764
DB01236,P47869
DB01437,P48169
DB01053,Q8TCC7
DB01355,P42262
DB11429,P10275
DB15490,P18505
DB00392,P11229
DB01624,P35367
DB00396,P05093
DB09017,Q16445
DB01110,Q86W47
DB06738,Q8TCU5
DB11859,P18505
DB00334,P21918
DB00173,P07741
DB14185,P28335
DB12010,P11362
DB09130,P48637
DB01353,Q16445
DB01238,Q14957
DB01593,O75636
DB06623,P08913
DB04946,P34969
DB11699,P46098
DB14066,P08183
DB11275,P35462
DB01160,P43119
DB00620,P04150
DB00818,P47869
DB09130,P50213
DB00155,P29474
DB13746,Q13698
DB00126,P19021
DB06616,Q13555
DB01645,P03372
DB00532,Q14524
DB09283,P16499
DB00871,P07550
DB11638,P04350
DB13025,O95264
DB00363,O75899
DB14487,P02647
DB00496,P08172
DB12010,O43353
DB00762,P11387
DB00714,P08908
DB00603,P18507
DB12010,Q12852
DB05767,Q00653
DB14488,P06746
DB11582,P47870
DB01050,P31151
DB01351,P42262
DB06819,Q92769
DB00589,P41595
DB14488,P39748
DB04905,P35367
DB01303,P29274
DB08815,P28223
DB01483,Q13002
DB02709,P48039
DB00513,P00750
DB00246,P47898
DB06819,Q9UBN7
DB12010,Q15418
DB01240,Q9H244
DB11739,P20648
DB00320,P28222
DB00197,Q99808
DB00603,O14764
DB01593,Q00987
DB01133,P29350
DB00245,Q01959
DB13335,P47869
DB00865,P08913
DB01373,P02585
DB00289,Q13224
DB01593,P15169
DB00989,P22303
DB00244,P37231
DB00237,Q15825
DB00747,P08172
DB06813,Q05932
DB00371,Q8N1C3
DB11577,P35348
DB00774,P43166
DB00127,P11926
DB01194,P22748
DB08815,P08908
DB01200,P21728
DB01105,Q01959
DB00252,O14764
DB00243,Q01668
DB09130,P00390
DB12010,P07947
DB06819,Q13547
DB00248,P25100
DB01587,P78334
DB00434,P11229
DB00155,Q9Y2J8
DB06728,P06870
DB00940,P25021
DB01624,P21728
DB01174,P42262
DB00957,P06401
DB00334,P18507
DB12941,P06401
DB01186,P28221
DB06579,P14867
DB09167,P25100
DB14533,P02751
DB00494,P21964
DB00594,P19801
DB09289,P35372
DB14487,P46736
DB05316,P28335
DB00252,Q01668
DB00431,P24046
DB00228,Q8TCU5
DB09194,P08912
DB01028,P18507
DB12163,P28223
DB00408,P08908
DB00603,P03372
DB13345,Q70Z44
DB02659,P20674
DB00252,Q14524
DB00606,P35218
DB00313,Q9BY41
DB01065,P0DP23
DB12010,O43293
DB11859,Q99928
DB01588,Q99928
DB09130,P06744
DB02709,P35354
DB00675,Q92731
DB06726,P13945
DB00308,Q12809
DB01156,Q01959
DB01593,P02746
DB01197,P08253
DB00228,Q9UF02
DB00285,P31645
DB02056,P42330
DB00182,P25100
DB01197,P46663
DB08964,P43116
DB00390,P05023
DB00909,P35218
DB00292,P28472
DB08811,Q14432
DB01113,Q9Y233
DB12010,P19525
DB01267,P35367
DB01094,P35610
DB09202,P25100
DB01151,P08588
DB15494,P30872
DB00714,P28221
DB01113,O76074
DB00562,Q16790
DB00203,P18545
DB01624,P14416
DB00243,O00305
DB14509,P49841
DB09059,P30518
DB00394,P04150
DB01199,P46098
DB01090,P30926
DB04272,P07741
DB11478,P03372
DB14487,P49411
DB09232,P54284
DB09481,O15399
DB00777,P14416
DB01431,P06401
DB09079,P21802
DB14487,P49908
DB08960,Q15822
DB01186,P18089
DB05087,O14764
DB06190,P13945
DB01558,O00591
DB12597,P00519
DB09112,P69905
DB04946,P28223
DB05223,O15379
DB14011,Q8NER1
DB12010,P19784
DB00622,P08912
DB12010,P22694
DB03128,P08172
DB14543,P14060
DB00809,P11229
DB01217,P11511
DB09099,P35346
DB09018,P14416
DB14533,P02795
DB00472,P32297
DB00228,P47870
DB09061,P21796
DB01205,O00591
DB00776,Q15858
DB01205,P34903
DB04365,P20309
DB00904,P35372
DB14989,O00329
DB09118,P48169
DB01364,P35348
DB14001,P17252
DB14672,P78334
DB12010,Q16512
DB00242,Q7LG56
DB08804,P28223
DB09118,P34903
DB00818,P31644
DB00603,O00591
DB01215,P18505
DB15822,P04629
DB06216,P28223
DB09099,P30874
DB02691,P51161
DB04573,P03372
DB01589,P34903
DB01231,P08172
DB09068,P34969
DB00481,P03372
DB00939,P35354
DB00624,P10275
DB06678,P28223
DB00159,P32418
DB01393,P19793
DB09286,P35462
DB00721,P26358
DB00925,P18089
DB11994,P24462
DB01296,Q04206
DB00142,P48506
DB08437,P39023
DB14487,Q8N907
DB00244,P23219
DB01171,P27338
DB01593,P22792
DB12010,O00444
DB01411,Q02817
DB12010,P16591
DB01118,Q12809
DB04076,P00491
DB12537,P18505
DB00122,P06276
DB12010,P48736
DB12001,Q00534
DB14631,P04083
DB00945,P23219
DB00989,P06276
DB14672,Q16445
DB14488,P02787
DB00795,O15111
DB00477,P08908
DB13929,P30559
DB01496,P14867
DB00217,P08588
DB12010,Q5S007
DB00622,O60359
DB00459,P09455
DB09089,Q13936
DB11986,Q07912
DB11148,Q14500
DB09130,P02775
DB01595,P47869
DB00605,Q03181
DB01559,O00591
DB00656,P35348
DB12236,P31639
DB06764,P18825
DB00867,Q9Y691
DB00297,Q9Y5Y9
DB00306,P28472
DB11841,O15379
DB01511,P47869
DB06616,P08631
DB11752,P01375
DB06510,Q07869
DB00306,P31644
DB14487,P01591
DB00436,P00918
DB14481,P62166
DB01236,P42261
DB00905,P34995
DB09237,P35228
DB09092,Q02218
DB00153,P54284
DB00368,P25100
DB00839,Q09428
DB00500,P23219
DB07374,P40429
DB00201,Q13946
DB01175,P35348
DB14715,O14764
DB00889,P46098
DB00565,Q9UGM1
DB09130,P60842
DB04855,P18825
DB01133,Q93050
DB00282,P42574
DB11201,P23219
DB13867,P04150
DB01166,Q14432
DB11632,P21964
DB01224,P08908
DB00480,P35354
DB01076,Q14994
DB03312,O00142
DB00749,P19793
DB05087,P78334
DB01544,O14764
DB00243,Q15858
DB13335,O14764
DB04938,P03372
DB09020,P54709
DB09304,P28223
DB02568,P00491
DB15490,P18507
DB00418,P42262
DB13346,Q969S8
DB09345,Q01118
DB00248,P08588
DB13952,Q99527
DB00533,P15502
DB01221,P25103
DB01175,P18089
DB14672,O14764
DB09031,P08183
DB00404,P78334
DB04795,P31040
DB00091,Q96LZ3
DB01189,P30049
DB01189,P47870
DB00564,P43681
DB09195,P28335
DB01016,O95342
DB01023,P02585
DB11638,P17844
DB00898,P47869
DB01115,Q01668
DB00708,P35372
DB01244,P54750
DB02901,P14061
DB07374,P39023
DB12141,O95264
DB01200,P18089
DB01104,P23975
DB01268,P36888
DB01151,P08172
DB01427,Q13370
DB00755,P13631
DB00482,O15530
DB14185,P08913
DB09421,P34981
DB09014,Q99720
DB13948,P28223
DB01158,P05023
DB00983,P08588
DB00562,O43570
DB03010,P68371
DB06288,P41143
DB00277,P09874
DB01146,Q01959
DB06216,P07550
DB05316,Q99720
DB12598,P00742
DB00568,O60840
DB00404,O14764
DB01392,P78508
DB01395,P06401
DB09065,P24462
DB00523,P13631
DB07780,O95749
DB00458,P31645
DB09061,P21554
DB09061,P48167
DB06712,O43497
DB09130,Q15428
DB00999,P55017
DB14481,Q99828
DB01095,Q92769
DB00700,P08235
DB00334,P35368
DB02587,P05121
DB02709,P35869
DB01195,Q92736
DB01194,P35218
DB11619,P10275
DB01303,P27815
DB00282,P14324
DB06174,Q99720
DB00248,P35348
DB01708,P48169
DB00894,P11511
DB01392,Q14500
DB16217,O00329
DB13025,P35348
DB13335,P78334
DB09327,Q12882
DB08901,P16234
DB13746,Q02641
DB01589,P48169
DB00753,P47869
DB06155,P21554
DB00776,O60939
DB00561,Q9NPC2
DB12010,Q02763
DB01437,Q9UN88
DB01231,P11229
DB00555,P08588
DB00543,P78334
DB09285,P35354
DB01054,O00305
DB00606,P43166
DB04855,P48050
DB00829,P18507
DB00241,P14867
DB01231,P20309
DB01553,P18505
DB09231,Q9P0X4
DB09130,P27797
DB00313,P14210
DB14533,P51693
DB01171,P21397
DB02587,Q9Y691
DB01559,Q8N1C3
DB12267,P36888
DB14006,Q13393
DB00255,Q15596
DB14715,P47869
DB00418,Q05586
DB12565,Q9UQL6
DB02266,P37231
DB13872,Q99928
DB13954,Q99527
DB00170,Q9BQB6
DB01067,Q09428
DB01254,P06239
DB12010,P37173
DB13953,P00846
DB00898,Q02641
DB00909,P35499
DB15694,P32320
DB01065,Q92753
DB00591,P08758
DB11273,P08913
DB12548,P50052
DB02266,P35354
DB12695,Q13885
DB00357,P05108
DB01189,P31644
DB00246,P18825
DB14487,P04003
DB09262,P20309
DB08912,P53667
DB00491,O43451
DB07841,Q92696
DB01133,Q16864
DB00247,P08908
DB00502,P28335
DB11582,P78334
DB01942,P07998
DB07374,P55769
DB11859,Q8N1C3
DB03619,Q7Z2Z2
DB01595,P28472
DB00201,O60658
DB04821,P31645
DB09121,O95622
DB11348,Q9UBV8
DB07954,O76083
DB14028,P14867
DB09061,Q9Y2T6
DB00195,P08588
DB04216,P68400
DB03128,P08173
DB01110,Q16558
DB08949,P49019
DB11638,P08670
DB01593,O14618
DB08892,Q9UBS5
DB00957,P10275
DB00184,Q05901
DB12010,O75747
DB00514,P35372
DB09262,P11229
DB00312,Q8TCU5
DB00554,P35354
DB00155,Q9UM07
DB01115,O95180
DB13746,Q00975
DB00328,Q04760
DB00401,P54289
DB13995,P02792
DB00925,P08913
DB00475,Q99928
DB01483,Q16445
DB02342,P21964
DB00555,P47869
DB14185,P08172
DB00630,P38606
DB12010,Q13523
DB00715,P35348
DB11638,P37108
DB00262,P00390
DB03604,P10828
DB09130,P04406
DB09079,P35968
DB11638,O14556
DB09401,Q02153
DB13581,P20309
DB00273,Q15878
DB01373,Q99584
DB09229,P25100
DB01104,P31645
DB00934,P08172
DB00276,P02768
DB00774,Q16790
DB01403,P08912
DB01567,P28476
DB09130,P04264
DB01159,Q8N1C3
DB01388,Q08289
DB12267,P06213
DB09089,P35372
DB09241,P29475
DB04557,Q07869
DB02659,P10176
DB06506,P08908
DB00922,P63316
DB00546,Q8N1C3
DB13837,Q8N1C3
DB11760,P09874
DB00463,P78334
DB00320,Q13639
DB11582,P14867
DB14583,P10275
DB13345,P28222
DB16629,P08908
DB13872,O00591
DB00598,P35348
DB01587,P48169
DB16690,Q13733
DB13191,Q14353
DB06603,Q9UBN7
DB06702,P08912
DB01244,P05023
DB09096,P05771
DB00852,P01375
DB11763,O60674
DB06702,P08173
DB16826,P04629
DB00413,P08913
DB00996,O43525
DB01087,P08729
DB00421,P10275
DB01238,Q9Y5N1
DB05424,P00533
DB00414,P48048
DB00887,P55011
DB09195,P35348
DB11973,P04626
DB11638,P20810
DB00571,P07550
DB09130,P31946
DB00829,Q9UN88
DB12483,P42336
DB09235,Q06432
DB01619,P35367
DB00237,P36544
DB11348,Q75N90
DB01136,P16581
DB02587,Q92952
DB02901,P03372
DB00898,Q9Y698
DB08906,P08235
DB00757,P46098
DB00653,Q02641
DB00938,P08588
DB01242,P28335
DB00340,P20309
DB00521,P08588
DB00622,P08172
DB06441,Q9H244
DB00395,P34903
DB00715,P28335
DB08804,P01100
DB00898,P42263
DB11823,Q12879
DB06262,P08913
DB09236,O00305
DB00940,P11229
DB00242,P31350
DB01403,P08172
DB00622,Q8WXS5
DB00231,P47869
DB00471,Q9Y271
DB00243,P08588
DB01110,P48050
DB09235,O95180
DB00898,P28472
DB09093,P84077
DB14011,P41143
DB01133,P23469
DB14489,P02794
DB00909,Q9NY72
DB03575,Q8TCU5
DB12010,P36897
DB00583,P47989
DB01213,P07327
DB05541,Q9NY46
DB09213,P23219
DB14715,P78334
DB09283,Q08493
DB14715,Q16445
DB14533,P46939
DB13837,P18507
DB00568,P08173
DB06712,P54284
DB12010,P04629
DB00153,Q9UBN1
DB01354,P31644
DB04216,P03372
DB08896,P10721
DB09173,P41143
DB00898,Q16445
DB00543,P08173
DB13025,P41595
DB04846,P18825
DB09202,P18825
DB01054,Q12791
DB00741,P04150
DB12010,Q14012
DB12010,Q02156
DB01614,P08908
DB00867,Q92952
DB00697,P18089
DB01553,P47870
DB00252,Q9NY46
DB01544,O00591
DB01262,P26358
DB01483,P43681
DB01370,P05023
DB11273,P35348
DB00669,P28222
DB00851,Q14181
DB09283,O00408
DB03395,P00797
DB00564,Q99250
DB12843,P01133
DB00145,P48637
DB14895,P13945
DB00186,Q8N1C3
DB00523,Q15238
DB00555,P29274
DB00909,P35498
DB00269,P03372
DB00776,Q9Y5Y9
DB13954,Q14457
DB01238,P46098
DB00349,P78334
DB09342,Q15858
DB01023,P63316
DB09235,Q9UF02
DB00835,P35367
DB00472,P30926
DB01043,Q13224
DB13729,P07477
DB06446,O00555
DB01593,P27169
DB15442,P50750
DB13345,P28335
DB00571,P08908
DB12147,P07333
DB00818,P48169
DB00641,P04035
DB14011,P00441
DB00228,P34903
DB00606,P07451
DB00608,P09210
DB00991,P35354
DB09409,Q12879
DB12010,P54756
DB01593,P46939
DB01182,P07550
DB00237,P47870
DB00421,O75469
DB01558,P28472
DB11235,P08912
DB06176,Q13547
DB13746,P35498
DB01392,P28223
DB01545,Q16445
DB01593,Q14624
DB00555,P30542
DB04263,P11926
DB00277,O76074
DB00945,P98066
DB14487,P06702
DB00398,P17948
DB12610,P34913
DB01174,Q12879
DB00865,P35348
DB05482,P11387
DB09289,P35462
DB01352,P47869
DB01142,P25021
DB00168,Q8NER1
DB06716,P28472
DB00715,P28221
DB09235,Q8WXS5
DB00783,P00846
DB01489,P47870
DB01511,Q16445
DB00801,Q16445
DB11638,P00338
DB04216,Q6NVY1
DB05015,O15379
DB01489,Q99928
DB00843,P98066
DB11273,O95264
DB00206,O15392
DB04552,P51800
DB06151,O15111
DB00696,P35348
DB12010,O76074
DB05260,P21281
DB01593,P02652
DB01107,Q9UN88
DB01032,Q8TCC7
DB01043,O60391
DB00849,O75469
DB00477,P08913
DB00546,P18505
DB00692,P25100
DB13951,P14061
DB00869,P00918
DB00120,P07101
DB01003,P25815
DB01351,Q13002
DB00852,P18850
DB01118,Q07869
DB14028,O00591
DB00898,P14867
DB13751,P06858
DB00374,Q13258
DB04839,P10275
DB14050,Q8NER1
DB12010,Q96RR4
DB00395,P18507
DB01238,O60391
DB11148,O43497
DB00514,Q99720
DB09167,P08173
DB01289,P01308
DB00231,P28472
DB08810,P08908
DB00313,P37231
DB14011,Q14330
DB00995,O14920
DB09130,P0C0L5
DB00289,P31645
DB14631,P04150
DB13956,P00846
DB00970,Q02880
DB00552,P00813
DB04786,Q9NXA8
DB11638,P22626
DB01373,Q01082
DB01054,Q9Y691
DB01238,P20309
DB09112,P68871
DB03902,P12931
DB06589,P22607
DB01593,P02671
DB01428,P03372
DB15444,P13569
DB09130,P02743
DB00753,P30049
DB00682,Q9BQB6
DB14715,P31644
DB01144,P22748
DB09089,Q9UGI6
DB13946,P10275
DB00502,Q13224
DB05383,P15121
DB06246,P09211
DB09061,O75311
DB04216,O75469
DB02261,P25105
DB07720,P17787
DB00228,O60359
DB01355,P34903
DB06216,P35348
DB00420,P28335
DB00334,P08172
DB01567,P24046
DB08901,P36888
DB00872,P37288
DB00834,O75469
DB00363,P35367
DB06288,P35372
DB00127,P52788
DB01028,P28472
DB08896,P15056
DB00173,O00763
DB00714,P21918
DB09338,P05186
DB00499,P35869
DB00228,P62955
DB00280,P20309
DB00435,P14902
DB00555,Q16445
DB04557,Q96RI1
DB00550,P07202
DB00768,P25021
DB02546,P56524
DB05266,P27815
DB06813,P04818
DB14487,P35858
DB09283,Q01064
DB00356,Q12791
DB13837,P14867
DB09017,P78334
DB00313,Q13547
DB13873,Q03181
DB12404,P34903
DB00513,P08519
DB11994,P11712
DB00252,Q9UN88
DB09118,P78334
DB01392,Q14654
DB01038,P14416
DB00600,P14679
DB01419,P23219
DB00201,O00329
DB00897,P78334
DB00391,P35462
DB00869,P07451
DB01200,P28222
DB01399,P23219
DB09061,O43497
DB00217,P18825
DB00292,P34903
DB00142,Q6IA69
DB00381,Q13936
DB01351,Q16445
DB00334,P13945
DB00768,P80511
DB13872,P31644
DB05708,P36544
DB00186,P18507
DB00749,P35354
DB00463,P47870
DB00404,P48169
DB12499,P10275
DB00363,P18825
DB00622,Q15878
DB00852,P08913
DB05562,P08908
DB00661,P54289
DB02587,Q08828
DB02640,P50579
DB01224,P35348
DB09194,P28223
DB00145,P22557
DB00821,P23219
DB01488,P50406
DB00231,P47870
DB01511,P31644
DB00683,P78334
DB00565,P30532
DB06678,P18089
DB00722,P00797
DB03756,P36956
DB06693,P04035
DB06589,P17948
DB09130,P26447
DB14491,Q9BY41
DB06589,P10721
DB00555,O00591
DB00908,O00180
DB09204,P25100
DB04786,P23945
DB00860,P04150
DB00454,Q01959
DB00145,P50440
DB11582,Q16445
DB06202,P34972
DB00564,O75469
DB00589,P08913
DB00446,P08174
DB11697,O60674
DB14533,P27169
DB01196,P11137
DB14642,P30518
DB01410,P04150
DB00145,Q9P0Z9
DB00904,P08908
DB00116,P34897
DB06558,P25101
DB11235,P08172
DB01954,Q08493
DB00425,P18507
DB13125,P40238
DB14487,P04264
DB14487,P03372
DB01403,P20309
DB09130,P51858
DB08807,P08588
DB00233,P35354
DB01199,P36544
DB00799,P10826
DB04216,O00303
DB00675,P41743
DB13345,P30939
DB00823,P06401
DB06144,P14416
DB01613,P20594
DB00605,O60218
DB15669,P29371
DB00170,P04070
DB05095,P35354
DB12695,P10599
DB01545,P47869
DB01224,P21728
DB00349,Q9UN88
DB00142,P00505
DB01028,P34903
DB15685,P35916
DB00659,O15399
DB01016,O95477
DB01013,P04083
DB01942,P00918
DB11274,P35462
DB01022,P02818
DB00268,P14416
DB11148,Q13698
DB01136,P35348
DB01588,Q16445
DB00593,O43497
DB00546,Q16445
DB00334,P07550
DB00502,P50406
DB00243,P48050
DB00463,P28472
DB01069,P25100
DB00412,Q03181
DB01588,P14867
DB06800,P35372
DB01169,P31749
DB12141,P41595
DB00321,P04629
DB01128,P10275
DB00679,P14416
DB14491,P02786
DB00132,Q9NXB9
DB01235,P21917
DB01593,O14791
DB00514,P23975
DB12695,P06576
DB01325,P55017
DB04557,P19793
DB13985,P35346
DB01162,P01137
DB09147,P68871
DB11633,P48051
DB00653,O00555
DB04209,Q04759
DB11148,Q9UF02
DB01352,Q16445
DB01593,P01011
DB01195,Q14524
DB09096,P04040
DB06741,Q8TCU5
DB00311,P00915
DB00721,Q16558
DB01472,P27338
DB00182,Q05940
DB00306,P78334
DB11841,Q9UQL6
DB00243,Q9UI33
DB09481,Q13224
DB00555,Q15878
DB01577,P08913
DB00972,Q16873
DB01352,P14867
DB09130,P63261
DB00333,Q14957
DB04842,P28223
DB04794,P20813
DB00163,O75469
DB09166,P25105
DB00294,P06401
DB00252,Q12809
DB09079,P17948
DB00623,P0DP23
DB09231,Q00975
DB01221,Q8TCU5
DB00227,P04035
DB01195,P35499
DB05219,Q07343
DB00318,P41143
DB09089,Q92952
DB00583,Q9UKG9
DB00210,P05412
DB09244,P08908
DB00995,P30044
DB02659,P14854
DB08846,P05771
DB00363,P11229
DB14488,Q969S2
DB09343,P19971
DB00228,O15399
DB00247,P28223
DB00279,P12004
DB00555,Q15858
DB00909,Q9P0X4
DB04855,P08588
DB00273,Q01118
DB01933,O15530
DB08893,P13945
DB01262,Q13547
DB09235,Q9BXT2
DB06595,P17252
DB09130,P08603
DB01069,P35367
DB00248,P28223
DB00981,P22303
DB00545,P06276
DB02342,P04798
DB01068,Q99928
DB12010,P54760
DB00800,P21918
DB01068,O75469
DB05219,P27815
DB00898,P32297
DB00624,P03372
DB14489,P02787
DB00295,P35372
DB12404,P78334
DB00162,P05090
DB09130,P04004
DB01592,P00450
DB00907,P35499
DB06809,P61073
DB00371,P18507
DB08804,P28335
DB00270,Q08289
DB00153,Q06432
DB00282,O95749
DB00209,P11229
DB00116,O75891
DB01133,O75348
DB00450,P35348
DB00657,Q15822
DB00753,Q09470
DB07780,P14324
DB05039,P07550
DB00418,P14867
DB01708,Q16445
DB00237,P78334
DB14514,P05023
DB00413,P08908
DB00142,Q13003
DB00514,P30926
DB11638,P61978
DB00202,Q9GZZ6
DB01395,P04150
DB00434,P08172
DB00126,Q9BY66
DB12010,P42679
DB04331,P52732
DB00501,P25021
DB13954,P62508
DB01565,P01189
DB14487,P27169
DB11758,P41597
DB00841,P07550
DB04948,P08913
DB09128,P25100
DB01215,P18507
DB14011,P28223
DB12010,Q06418
DB14490,Q9GZT9
DB01033,P00492
DB00924,P23975
DB14490,Q16595
DB09061,P14902
DB14006,P06276
DB00715,P11229
DB00118,Q14749
DB00771,P11229
DB00423,P00915
DB00776,Q9UQD0
DB01159,P59768
DB11638,P02768
DB00159,Q07869
DB00898,Q70Z44
DB13867,P08235
DB01110,Q9H2S1
DB04892,P05067
DB09130,P05155
DB11952,P48736
DB09235,P54289
DB14672,P47869
DB00312,O75469
DB00513,P00747
DB01337,P20309
DB11638,P23528
DB11638,Q15637
DB09020,Q92482
DB01097,Q14289
DB00241,Q8N1C3
DB00363,P35348
DB00774,P00918
DB09167,P20309
DB09097,P21918
DB00349,O00591
DB06709,P08912
DB09462,O43252
DB09232,Q00975
DB12010,P12931
DB00936,P35354
DB00216,P08908
DB09130,P01042
DB04216,Q16678
DB01452,P35372
DB00565,P17787
DB01142,P25100
DB00572,P11229
DB01454,P28223
DB12695,P68366
DB00376,P08912
DB00266,Q9BQB6
DB01026,P05093
DB00936,Q04828
DB11823,Q8TCU5
DB14028,Q99928
DB00412,O60488
DB00898,P30926
DB11859,P78334
DB06738,Q14957
DB00575,P18825
DB00825,P54284
DB00647,P23141
DB01069,P08913
DB12695,P03886
DB11093,P30626
DB00248,P35368
DB08916,Q15303
DB14185,P21918
DB14488,P00450
DB00135,P54577
DB05541,Q9UI33
DB12010,Q9NYY3
DB00794,P48169
DB00253,P04150
DB06480,Q13639
DB01159,P23634
DB01236,Q9UN88
DB00482,P07451
DB00637,P35367
DB03756,P28702
DB00211,P35368
DB00140,Q969G6
DB00721,P21397
DB01483,P31644
DB14533,P15169
DB00929,P35408
DB00934,P28335
DB14001,P09917
DB06782,P05067
DB00162,P00352
DB08815,P18825
DB14491,P69905
DB13943,P08235
DB14840,P10721
DB09130,Q96FI4
DB00690,P47870
DB01600,P35354
DB11093,P06703
DB00753,Q16445
DB00477,P02763
DB08901,P35968
DB11638,P99999
DB14488,P02794
DB01178,P30536
DB12093,P14416
DB01059,P11388
DB08437,P61927
DB00714,P21917
DB00184,Q15825
DB00539,P03372
DB09288,P35354
DB00273,P22748
DB01236,O14983
DB11348,P13693
DB08996,P22303
DB13751,P19838
DB00477,P17405
DB00418,Q12879
DB00819,P43166
DB09130,P10809
DB00368,P08588
DB14539,P80365
DB00608,P09429
DB11855,P11229
DB12010,P0DMS8
DB01162,P35368
DB04272,O14964
DB00945,P12004
DB09076,P08172
DB12695,Q13219
DB01043,P23415
DB08799,P35367
DB00255,P62508
DB00794,P42262
DB11855,P08912
DB01043,P28472
DB00794,P28472
DB09304,Q8WXA8
DB00454,P35372
DB12010,Q9Y478
DB04884,P28222
DB00937,Q01959
DB01071,P35367
DB09061,O95180
DB08910,P35354
DB00942,P11229
DB01268,P35968
DB00872,P30518
DB01406,P30968
DB04930,P03372
DB13643,Q8N1C3
DB01215,Q16445
DB13437,P48169
DB00564,Q9Y5Y9
DB06741,Q05586
DB00145,Q14330
DB00546,P78334
DB00835,P08172
DB01403,P21918
DB15097,P56373
DB04855,O95069
DB12010,P29323
DB12010,O14976
DB00381,Q9P0X4
DB00402,P47869
DB01589,P78334
DB00363,P08908
DB00907,Q01118
DB09194,P11229
DB01100,P0DP23
DB13746,Q14524
DB00116,P42898
DB06209,Q9H244
DB00716,Q9Y271
DB03619,O60760
DB08437,P40429
DB00187,P08588
DB01342,P30556
DB06787,P11229
DB01035,Q12809
DB01132,P37231
DB12010,Q9UM73
DB00807,Q9Y5Y9
DB01185,P80365
DB01215,Q8N1C3
DB00570,P23258
DB00067,P47901
DB08901,P00519
DB00380,P11388
DB00633,P08913
DB04946,P14416
DB00575,P08913
DB01043,P14867
DB00227,P20701
DB12010,Q7KZI7
DB13014,P09211
DB00668,P35368
DB00543,P47869
DB14533,Q13547
DB06401,Q92731
DB08839,P46098
DB01489,Q8N1C3
DB09069,P42765
DB00320,P28223
DB14499,P05023
DB09207,P14416
DB14487,P02746
DB00812,P23219
DB13952,P37059
DB12116,P26358
DB01587,Q99928
DB01136,P19320
DB01054,O00555
DB01149,P28335
DB00852,P60568
DB06152,Q9P0X4
DB09128,P11229
DB00321,P35372
DB04216,Q92731
DB04881,P08183
DB11093,P27797
DB09017,Q99928
DB00280,Q9UK17
DB01489,P31644
DB00193,Q05586
DB01708,O60391
DB01409,P20309
DB04946,P21917
DB00908,Q14524
DB06712,Q02641
DB00768,P29034
DB05383,P35625
DB01244,O95180
DB01403,P18825
DB00398,P35968
DB00255,P03372
DB00177,P30556
DB01409,P08173
DB13729,P06307
DB00555,P08913
DB06694,P35348
DB14715,Q9UN88
DB09078,P11362
DB00794,Q9UN88
DB00166,O43766
DB13269,Q9NY46
DB06663,P32745
DB01241,Q07869
DB14924,P42681
DB07841,P53611
DB12537,Q16445
DB02587,Q16558
DB17083,P30968
DB12010,Q8NI60
DB01354,Q13002
DB00651,Q08499
DB01193,P07550
DB00246,P50406
DB04249,P99999
DB01069,P20309
DB05271,P21917
DB01238,P35462
DB00890,P03372
DB00193,P18089
DB01082,Q9UM07
DB00960,P08588
DB09130,P25311
DB12010,Q9Y6R4
DB09130,P02649
DB01593,P14923
DB04855,Q14524
DB01133,Q05209
DB00418,Q13224
DB09481,Q8TCU5
DB00246,P21917
DB00818,Q16445
DB01023,Q08289
DB09017,Q8N1C3
DB00818,Q99250
DB09167,P08913
DB11275,P21728
DB00697,P18825
DB00841,P03372
DB01220,O75469
DB09231,O00305
DB11823,Q13224
