Drugbank_id,Uniprot_id
DB05246,P46736
DB00805,Q9UPY5
DB01126,Q9Y616
DB13955,Q16873
DB12319,Q9H1R3
DB04838,P49327
DB01138,O43306
DB00279,P50453
DB11090,P48507
DB04552,Q12874
DB00500,P33981
DB00963,O14964
DB11730,Q13873
DB00969,P41594
DB00900,P61978
DB00409,P00367
DB01579,P33261
DB06512,P29401
DB04795,P51172
DB01407,P23219
DB09257,Q16568
DB00821,Q16584
DB01355,O60706
DB06266,P11021
DB00619,P27348
DB01069,P17612
DB00500,Q9H2X6
DB14845,P52597
DB00721,P00326
DB00273,O94788
DB12783,P41594
DB00395,P28476
DB09257,P53985
DB14487,Q13003
DB01174,Q9NPA2
DB02056,P10997
DB01221,P07947
DB00586,P02748
DB00142,P56696
DB02640,Q04609
DB00714,Q9UBS5
DB02261,P32745
DB09338,Q96A70
DB00521,P49841
DB09555,Q96SW2
DB01124,P05109
DB00312,Q96RP8
DB12161,Q16654
DB04948,Q99418
DB08881,Q9BY66
DB00690,P10176
DB05129,Q9NYY3
DB01176,Q92769
DB08802,P54619
DB00711,Q9NR33
DB00246,P09917
DB06413,Q8TD08
DB08399,P18507
DB00333,Q9UK17
DB00678,P10636
DB01303,P38606
DB14069,P20851
DB08899,Q9UQM7
DB05107,P29323
DB00608,Q16595
DB00215,P50613
DB00298,P29590
DB01645,P10275
DB00429,Q9Y230
DB08882,P05186
DB00914,P14866
DB00546,P00326
DB00425,Q9NRF9
DB01191,Q96PN6
DB00540,O15146
DB00449,O60568
DB00155,P54750
DB00982,P34896
DB01011,P34995
DB02329,O14936
DB09209,P48637
DB04743,Q07955
DB09295,Q9H0K1
DB04216,P41595
DB00802,Q9NZK7
DB06709,P62955
DB04957,P10109
DB04365,P23921
DB09488,P22102
DB00435,Q15303
DB06199,P33261
DB00562,P04798
DB01349,P27986
DB00901,P41743
DB00838,Q08493
DB01303,P35218
DB01353,P48551
DB00548,P00390
DB01101,P31040
DB00189,P31040
DB00700,P07437
DB00936,P06748
DB11757,P22830
DB00552,P51649
DB00502,Q08499
DB14006,O94788
DB01156,P39748
DB00233,Q02779
DB07768,O00206
DB01180,P99999
DB00794,P54578
DB00727,Q9UL51
DB09053,Q7Z3S7
DB09148,P00480
DB12371,Q04609
DB01411,P57078
DB03604,Q96QT4
DB06712,P45954
DB00800,Q9H2S1
DB06287,P23786
DB00949,P18847
DB04865,P43405
DB04917,P54762
DB01580,Q9NY46
DB05316,P59768
DB06819,P43681
DB01483,P48736
DB00998,P18850
DB08834,P31939
DB06196,P34913
DB14498,Q8WXS5
DB00706,P01011
DB08800,P60842
DB13948,P09669
DB14568,Q07817
DB12612,P49585
DB06706,P62258
DB09215,P14625
DB06700,P22413
DB00811,P07814
DB13520,P0DMS8
DB00132,P25105
DB04844,P21549
DB09292,Q6PHR2
DB06595,Q9NYK1
DB00536,P01042
DB00517,Q13315
DB00014,O15197
DB07447,P12104
DB00699,P61769
DB06558,P05187
DB12093,P35916
DB15444,Q02817
DB00762,P16220
DB01229,P30556
DB04856,O60502
DB01425,P31152
DB03619,P22888
DB00688,P06576
DB11590,O95622
DB08801,O15554
DB01351,P35916
DB00280,Q06203
DB09068,P02792
DB00969,P23458
DB00317,O95263
DB09061,P29323
DB03419,Q14534
DB03394,P00367
DB00969,Q7L7X3
DB01567,P12814
DB00195,P80365
DB14490,P17752
DB00627,O95819
DB00765,P43405
DB06406,P59768
DB06698,P02675
DB00764,P21918
DB00366,Q96DP5
DB11951,P20618
DB04977,P28062
DB13951,Q15904
DB00831,O60706
DB04854,P21695
DB11644,Q86W47
DB05990,O43526
DB09213,P22413
DB00316,Q16513
DB01620,P17844
DB06616,P00403
DB08875,Q14721
DB01010,P05090
DB04325,Q9NNW7
DB14723,P00742
DB01023,P05155
DB00423,Q92945
DB11712,P19525
DB13967,P07355
DB12267,P52564
DB15569,P48551
DB11986,Q9UEW8
DB00524,P17252
DB00619,Q01082
DB04828,Q02779
DB01063,O95954
DB00585,Q9Y6L6
DB01408,P19838
DB14672,Q9Y5N1
DB14541,P00742
DB00155,Q9NR28
DB00408,P36578
DB09014,Q96S37
DB12218,P07360
DB05562,Q12879
DB01029,P30874
DB01411,O60494
DB08805,P41222
DB00922,O75762
DB15456,P49642
DB13615,P47870
DB05607,P08686
DB06728,O60701
DB13501,Q96GD4
DB00448,P26447
DB06433,Q9H2S1
DB14583,Q8TD30
DB11994,P08581
DB01073,P78559
DB08918,P51957
DB08890,P27708
DB00215,P15086
DB09130,Q9NRP7
DB00750,Q13423
DB06701,P05412
DB00414,Q16620
DB00322,P61024
DB11703,O60503
DB01160,Q59H18
DB01176,Q9BYF1
DB01370,O00264
DB00187,Q99707
DB00290,P60842
DB01394,P39086
DB01625,Q99497
DB01131,P24311
DB01564,Q8N8Y2
DB09285,Q05329
DB16019,Q9Y4U1
DB00497,Q9H3Y6
DB04216,P29762
DB00499,P07101
DB07768,Q8IWT1
DB01178,P56282
DB06558,O43525
DB11429,Q04759
DB00437,P23634
DB00210,P48551
DB13953,P51800
DB11952,P49019
DB08897,O43252
DB01545,Q8IVH4
DB01401,Q9UM73
DB03585,Q13393
DB06403,Q8IWT1
DB05262,Q15080
DB11090,P49411
DB13949,P17812
DB09256,Q9Y6T7
DB01222,Q92781
DB00746,Q8WXS5
DB00941,P04049
DB08895,Q13733
DB00193,P19525
DB13139,P00352
DB00132,P00918
DB06374,P17174
DB04272,Q13003
DB00635,O14841
DB09123,Q06323
DB00989,Q8N4C8
DB09462,P51858
DB12565,P47870
DB00461,Q14289
DB14050,Q9Y463
DB00616,P48723
DB11652,P00966
DB00897,O43772
DB00838,P43116
DB00724,P02675
DB11737,P49674
DB05885,P00734
DB14489,Q14654
DB09290,P07098
DB01131,P46098
DB01536,O75891
DB06660,O75908
DB00710,Q9UM07
DB14489,P62917
DB05229,P13647
DB01483,P23945
DB06732,P35462
DB01708,P51451
DB04825,P51649
DB00624,P17174
DB00321,O60658
DB06670,P11509
DB11760,P09917
DB01411,P40238
DB11148,P05090
DB00415,P18858
DB00240,P24046
DB00724,Q16558
DB03509,Q8IVH4
DB01195,P36578
DB00317,P25788
DB12783,P14616
DB00983,P22309
DB01580,Q8IVL6
DB00372,P02795
DB03566,P22888
DB01087,P10644
DB00316,Q99500
DB00287,P31391
DB00872,P50135
DB06654,P00734
DB00481,P25311
DB09286,Q96BR1
DB00902,P43487
DB00139,O15197
DB01267,P27707
DB06732,Q9UK17
DB01288,Q08462
DB01173,P23415
DB00337,Q92731
DB00313,Q9NY65
DB08897,Q00987
DB11855,P14625
DB06660,P27708
DB00327,Q9UN88
DB02709,P48547
DB00557,Q9UBC3
DB00197,Q15493
DB06512,Q16539
DB01056,O14788
DB04209,O14730
DB01235,Q13936
DB01071,Q9UNX9
DB00439,P23258
DB12513,P02649
DB01248,O60285
DB06274,P36507
DB08960,Q15120
DB14542,P28482
DB00615,P98194
DB00717,Q86XP1
DB09148,Q02156
DB14068,P39086
DB05562,Q15393
DB00334,P06858
DB00547,Q9HC29
DB00278,Q8TD30
DB09018,P06493
DB01115,P16389
DB11994,P49761
DB00523,P49411
DB00723,Q16478
DB12836,P12814
DB04817,P07998
DB00332,P23219
DB00734,O43570
DB00401,P51168
DB01142,P09455
DB11760,P29274
DB11425,O60674
DB02925,P0DP23
DB08936,P35408
DB04828,P09455
DB00802,Q92781
DB06510,P51955
DB00388,O95954
DB01215,P21695
DB03604,P41743
DB01280,P51843
DB00283,P17540
DB00371,P30086
DB04574,P31645
DB00215,P59768
DB01280,P29320
DB07637,Q16719
DB00494,P32119
DB01023,P00374
DB00376,Q9Y3R4
DB06728,P05106
DB01182,P06746
DB11855,P18669
DB01433,Q13126
DB01166,P42679
DB09039,P43235
DB01213,Q8TD30
DB16200,P40394
DB00837,P29376
DB01182,P10275
DB00678,P26447
DB00257,O95237
DB04209,P11216
DB00313,Q8TE23
DB14512,P62241
DB08167,P10909
DB00498,P01011
DB01284,P25092
DB01164,P25103
DB04878,P49019
DB09285,P42262
DB14019,Q8TD43
DB09078,P01591
DB09214,P09038
DB00907,P07101
DB01623,Q92952
DB08806,P02647
DB14185,P32297
DB07615,Q96PN6
DB01251,P41180
DB05383,P26358
DB06190,P60174
DB02329,P27824
DB12319,P51161
DB08838,Q96KS0
DB05262,P11362
DB05465,P29590
DB13925,P22001
DB11739,P15559
DB00751,P08758
DB11674,P42684
DB04838,O15554
DB14783,O60266
DB00936,P61421
DB01348,Q9BQE3
DB08838,P47712
DB07841,P43004
DB14715,Q8WYK2
DB00593,P53985
DB00278,O15197
DB08313,P52209
DB01320,P12235
DB00905,P07451
DB01303,Q01064
DB04884,Q9UNQ0
DB01013,Q16853
DB15463,O75340
DB08860,Q8NEV4
DB01567,P17050
DB13800,P25021
DB14895,Q14697
DB11800,Q9Y2J8
DB00307,P01308
DB06716,P11586
DB08838,P15954
DB00940,Q96EB6
DB00724,P23526
DB01345,P27815
DB16629,P05093
DB06209,P24752
DB08838,P10826
DB04821,P10599
DB04892,P42680
DB02925,P05362
DB01378,P04798
DB08800,Q9H0K1
DB00604,Q13733
DB01054,Q06830
DB00754,Q05397
DB06420,P21731
DB00198,Q16288
DB01592,P01024
DB09143,P28476
DB00854,P37108
DB01036,Q9Y266
DB11591,P43004
DB01481,P00338
DB00159,Q9UI12
DB06711,O60701
DB14481,P17540
DB00315,Q9UNQ0
DB01229,Q15759
DB03523,P08100
DB11633,P02533
DB01618,Q12874
DB11638,P10997
DB01191,Q99623
DB04861,P04083
DB12236,P30520
DB00130,P22460
DB11682,Q13946
DB11619,Q9Y2T6
DB14840,P61421
DB01065,O43252
DB01087,Q16719
DB14921,P30988
DB14489,P31152
DB00921,P29350
DB00599,Q92769
DB13345,Q96KS0
DB01878,P02708
DB00268,Q13488
DB11732,P31644
DB00752,P67775
DB00584,P62750
DB08820,P46782
DB11590,P00505
DB09230,P02766
DB08918,P01031
DB03756,Q00537
DB00732,P62857
DB02342,Q9UGI6
DB00778,P19021
DB12005,Q9H3S4
DB06605,Q9NNW7
DB00986,P40145
DB00380,Q06323
DB00387,P49902
DB11363,P49761
DB01892,P04798
DB06401,P34969
DB11156,Q8IVH4
DB06267,P42336
DB00387,O00469
DB14067,Q86T13
DB00559,P17174
DB13985,P50750
DB01392,Q9NWZ5
DB01016,P78559
DB09092,P19320
DB08828,O60427
DB00186,P49913
DB00474,P34969
DB00962,P21817
DB00617,Q14330
DB06678,Q9BY66
DB00252,P40238
DB01239,P13631
DB14973,P16615
DB00996,Q99527
DB00688,Q8IVL5
DB08906,P23743
DB05087,Q12879
DB01195,P32745
DB00370,Q9Y5S1
DB09236,Q8IU85
DB13179,P28161
DB01227,Q92696
DB09300,O43306
DB01367,Q9H2S1
DB00603,P42263
DB01156,P30291
DB04839,A8MPY1
DB00876,P31749
DB05383,Q14003
DB02105,Q9GZP0
DB00310,P51957
DB12695,P62316
DB05246,Q9UQD0
DB07841,Q9Y2T6
DB09167,P21817
DB04695,Q969S2
DB15873,P52333
DB00535,P09486
DB12890,Q9HB21
DB09203,P10828
DB00327,P13073
DB13520,P53778
DB00636,Q8N159
DB01349,Q13557
DB01239,P53985
DB14895,Q7LG56
DB07996,P08581
DB00513,Q12866
DB04917,P09958
DB00014,P68104
DB01253,P63261
DB01259,O75185
DB00685,P22830
DB09031,P19320
DB01099,Q8TC12
DB01108,Q9NRF9
DB09343,P48764
DB01007,P21964
DB01186,P00325
DB00831,P22607
DB01419,Q16515
DB04832,P08473
DB06691,P23786
DB11986,Q9ULY5
DB01296,P04264
DB01171,P49619
DB01438,P12821
DB01210,O43772
DB01620,Q96PR1
DB00892,P60568
DB00605,Q92781
DB13967,P43088
DB09211,O96013
DB07720,P09038
DB13346,Q5KSL6
DB01215,P02649
DB01082,P03372
DB00679,P54760
DB04836,P08493
DB06237,P31942
DB00363,P46736
DB01208,P10606
DB06204,P61978
DB05542,P08700
DB12323,P14061
DB00690,O15399
DB00517,P28476
DB01590,Q00534
DB01594,P28335
DB08783,P08729
DB00630,Q96PN6
DB06700,P49662
DB00583,P05412
DB08329,O60656
DB08439,P54764
DB06480,P35908
DB08907,Q16719
DB01093,Q02779
DB13985,P25101
DB01166,P22033
DB00829,P35499
DB00437,Q9BVS4
DB04743,P00414
DB04829,P10636
DB01273,Q12851
DB01268,P37802
DB09295,O60706
DB01483,P16591
DB00370,P62753
DB06159,P06493
DB00327,Q9UNX3
DB04440,P29590
DB00997,Q9P289
DB01590,Q02817
DB16690,P00491
DB12537,P10809
DB12695,P69905
DB09186,Q9H3Y6
DB06813,Q8TDS4
DB13158,Q9HB21
DB03010,Q9Y617
DB00882,P00491
DB06155,P06756
DB00903,P04150
DB00677,Q6PHR2
DB11817,P12532
DB01626,P80404
DB01380,P27487
DB00666,Q9Y5Y6
DB00654,Q9Y5K3
DB09128,P54764
DB01132,P11142
DB00734,Q99814
DB05039,P84098
DB00950,P27338
DB00302,Q9Y6R4
DB01378,P08913
DB02261,Q9Y271
DB09076,P55769
DB08872,Q92570
DB00402,O14920
DB14540,P42684
DB01229,Q14103
DB04743,P50993
DB02342,Q06203
DB12010,P28161
DB13867,Q8NEV4
DB00342,P42330
DB14924,Q14978
DB00532,Q9UBF8
DB12267,P17787
DB04599,P15531
DB13257,P57078
DB13643,O76083
DB00206,Q00532
DB01143,P54284
DB01426,Q70Z44
DB11642,P51692
DB13581,Q13946
DB01002,P16050
DB01028,P10599
DB16628,P30520
DB01142,Q9H2X6
DB00715,P36888
DB09241,Q9UKE5
DB12267,Q96L12
DB04630,O14730
DB12478,P17787
DB00457,P02794
DB01262,P00533
DB00317,P21549
DB14481,Q9NQX3
DB09099,P00414
DB06819,P02649
DB00611,Q9Y266
DB06700,Q02156
DB01198,P00374
DB00324,P08235
DB00620,P21695
DB09290,Q9NNW7
DB04557,P40238
DB06678,Q9UJT1
DB11425,P00491
DB04847,P13945
DB03793,Q05639
DB00248,P06733
DB04920,P28472
DB08867,P09210
DB09272,Q02641
DB06702,P67775
DB13940,Q9Y6R4
DB08399,Q14571
DB00239,P16499
DB04865,P32119
DB04837,P68104
DB01178,P32297
DB07447,Q01344
DB09342,P07237
DB03575,P04070
DB06782,P46439
DB01071,Q13233
DB00218,P22830
DB11901,P46734
DB00627,P02790
DB09099,Q9NQU5
DB00392,P51649
DB00663,P08912
DB00195,P11217
DB01186,P43403
DB13139,O60503
DB00427,P17812
DB00505,Q7LG56
DB13783,O43525
DB01035,Q96RR4
DB00596,P19784
DB01700,Q8IW41
DB04652,O75600
DB00672,P12104
DB13952,Q99705
DB00762,P31025
DB11641,Q9Y285
DB00841,P16615
DB09342,O95180
DB00343,P08238
DB04846,P63098
DB08896,Q02817
DB08807,Q96RQ9
DB09389,P21860
DB09209,P13645
DB13003,Q9UKI8
DB00354,P05187
DB01580,P30542
DB09074,P61769
DB01171,P07550
DB01043,Q03181
DB00360,Q16568
DB00902,P52564
DB01600,P30626
DB02552,P21917
DB08927,P21731
DB01222,Q04828
DB01587,Q9UK17
DB12015,Q8N1G2
DB08816,Q9NSD9
DB09097,O43353
DB04890,Q92753
DB04820,P17050
DB06267,Q9UPZ9
DB01034,O76083
DB00657,P48729
DB13170,O14983
DB11273,Q9HBG4
DB00589,P09669
DB00418,P17252
DB09288,Q05397
DB14840,P17844
DB12836,P62829
DB16826,Q70Z44
DB13257,Q99527
DB00720,P29466
DB02709,O43525
DB16826,Q14181
DB12610,P21730
DB06335,P06732
DB06442,Q9NZK7
DB01412,P61925
DB08836,P20648
DB00977,Q13488
DB11274,P56381
DB06442,P10827
DB17851,Q92731
DB00532,O14578
DB01089,P29275
DB01161,Q13557
DB00540,P31153
DB01407,P53671
DB05668,P21266
DB00532,Q15722
DB00995,P23469
DB09038,P20594
DB11587,P60903
DB09338,P46782
DB00697,P29274
DB08911,P30532
DB00949,P10696
DB12177,P02747
DB09090,P25963
DB04076,P01579
DB00294,Q12809
DB09262,Q7KZI7
DB01202,P51451
DB04789,P49913
DB04834,Q15274
DB01002,P42261
DB06813,P08253
DB00894,P40926
DB00777,P08670
DB01054,Q16790
DB01411,Q05329
DB00448,P14061
DB00629,P49908
DB00751,P29034
DB06263,P54709
DB00499,P19021
DB00841,P00558
DB06719,P07332
DB01005,Q71U36
DB11323,P53609
DB06218,P21731
DB09091,P16233
DB01056,P01591
DB00308,O76083
DB01608,P53611
DB00752,P04156
DB00284,P38435
DB00591,Q96LB4
DB00313,P00492
DB01181,Q7Z3S7
DB09085,P18858
DB01007,Q08499
DB08834,P11586
DB13925,P54652
DB01196,P16233
DB14490,P49286
DB01023,P32119
DB04845,P62312
DB11672,A8MPY1
DB00708,P23921
DB01337,Q9BXT2
DB05767,Q9H4B7
DB09054,O95864
DB14989,O60858
DB09124,Q96NR8
DB14973,P20839
DB14542,P20851
DB13174,P02708
DB00694,Q9NPA2
DB06480,O95670
DB11859,Q16881
DB00189,P13645
DB01553,P01308
DB04864,P28223
DB06789,P18850
DB08996,O43708
DB01010,P31153
DB00648,P30556
DB12548,O95954
DB04975,Q04206
DB09047,P02792
DB01133,Q14697
DB00870,Q02818
DB11638,Q13956
DB11800,Q13873
DB03902,Q9UBC3
DB00988,P48551
DB00823,O95259
DB02234,P12644
DB00337,P63000
DB02109,O14980
DB01429,P78334
DB01700,Q9Y2Z4
DB01577,Q05586
DB09241,Q92887
DB00799,Q9Y233
DB00977,Q16513
DB09121,P04114
DB04839,P07437
DB00685,P10176
DB12499,P49642
DB00182,O94925
DB15444,P37173
DB00226,P12277
DB00631,Q06203
DB00665,Q14457
DB01028,P06576
DB00347,P15502
DB00903,Q9BYV1
DB13624,P31350
DB01407,Q08828
DB00452,Q9UPY5
DB09201,P37173
DB01110,P15153
DB09080,P24310
DB00959,P10828
DB00592,P04279
DB01124,Q7L7X3
DB13074,Q9Y2K2
DB06263,O75116
DB03467,P48048
DB15598,P0C0L5
DB12843,P02788
DB00697,P11274
DB11994,Q71U36
DB00940,Q01064
DB00768,P23526
DB13877,P37088
DB00276,P61313
DB00732,Q13946
DB00736,Q86XP1
DB01088,Q9UKV0
DB09211,P54652
DB11823,Q13873
DB03615,Q96BR1
DB01242,Q92887
DB00287,P34896
DB00541,P29401
DB02266,P80404
DB09236,P24941
DB06176,P31350
DB13158,Q8N8R3
DB01589,P14210
DB02187,Q13002
DB03496,P07327
DB00675,P28702
DB04876,P01189
DB00360,P35625
DB01062,P40429
DB14050,P31151
DB00503,Q13332
DB12323,Q06432
DB01236,P14618
DB00983,O60733
DB05708,P23921
DB09148,P27824
DB01537,P04264
DB01204,P19801
DB00204,P50440
DB06506,P48549
DB00839,O00303
DB09082,P01106
DB00909,Q8NEV4
DB01791,Q8IW41
DB01954,Q9UHI5
DB00928,P42898
DB09472,P35348
DB04866,Q9P2K8
DB05351,P63000
DB01873,P17752
DB00968,Q8N0U8
DB09238,O00469
DB00261,P23141
DB04889,P56696
DB06144,Q8N1C3
DB00820,Q14573
DB11921,Q8N543
DB05482,Q9Y5Y6
DB03523,P02765
DB01175,P68104
DB01118,P53778
DB01127,P05121
DB00975,P08253
DB00599,Q9NYL2
DB00656,Q12851
DB00818,Q7Z3S7
DB13501,P00558
DB00989,Q13698
DB00126,Q9NSA2
DB01097,Q5KSL6
DB01536,P13693
DB00977,Q86YN6
DB01189,P13631
DB13940,P00414
DB01012,Q14032
DB13158,Q13733
DB00483,P99999
DB04948,Q0VD83
DB13946,P01024
DB11652,Q9NZQ7
DB00499,Q9NR97
DB01407,O95237
DB09232,Q15418
DB00624,P10176
DB08960,P23634
DB01472,Q9Y6K1
DB00285,P06727
DB06728,P14060
DB00409,P56524
DB13873,O15264
DB01088,P13945
DB08932,O14939
DB00373,Q15858
DB14840,O94804
DB13729,Q15493
DB01076,P34903
DB00661,Q96RR4
DB04905,Q04759
DB09343,P19235
DB01579,P05177
DB01133,O60760
DB01406,P22309
DB08838,P41222
DB04856,P11086
DB06283,Q13885
DB03509,Q15274
DB01622,P04196
DB15598,P07814
DB08892,P50914
DB00884,P43004
DB00805,Q07343
DB14975,P06702
DB01207,O00222
DB08810,P20711
DB13346,Q14103
DB00618,O14980
DB05667,Q13873
DB06217,O14730
DB08382,Q14032
DB04865,Q04771
DB04599,P62937
DB06698,Q8WXA8
DB00280,P40394
DB01564,O60603
DB06203,P37802
DB00536,Q9NSD9
DB00436,P10253
DB02568,P19793
DB06802,P35916
DB00989,O43252
DB00956,P19801
DB00463,P00750
DB06240,P01133
DB00136,Q96AE4
DB01114,P51955
DB06789,P04070
DB00210,Q92952
DB00836,P01584
DB09194,P51955
DB00617,P02452
DB00280,O15304
DB00366,P08235
DB00558,Q9H1R3
DB00673,Q13509
DB04891,P16066
DB00661,Q9Y233
DB00899,P06727
DB04690,Q9Y6R4
DB05532,P30518
DB06652,P32239
DB14068,P21453
DB09123,Q9NR97
DB00457,Q14697
DB13174,P35408
DB07768,P10827
DB00404,P31946
DB13310,P02533
DB12147,Q9ULB1
DB00623,P30793
DB11591,P19835
DB00340,P35354
DB08839,P78334
DB01591,P22455
DB01122,P49674
DB00722,P30101
DB01619,P29474
DB00247,Q13126
DB00998,Q16853
DB00496,Q13370
DB00988,P00738
DB01289,Q86XF0
DB01599,P99999
DB08633,P10145
DB00269,P27361
DB00377,Q9BXJ7
DB00176,Q04912
DB00489,Q01118
DB01537,Q9UQD0
DB00444,O15540
DB00898,Q9H4B7
DB13191,Q15274
DB05814,O60503
DB00226,O96013
DB00875,P42338
DB00588,Q9BUB5
DB00518,O00238
DB12177,P09382
DB00462,P01308
DB00749,O14965
DB00978,P02792
DB05812,Q15842
DB00790,P07204
DB04743,Q8TCC7
DB04795,O95747
DB01365,P01024
DB09018,P12532
DB00181,P01584
DB00944,P23458
DB01708,P41238
DB00283,P42858
DB01942,P50440
DB00806,O14732
DB00688,Q92806
DB06421,O14964
DB00857,Q9UPY5
DB04850,P04003
DB06421,P41743
DB06287,P04792
DB08875,P54886
DB14500,Q00266
DB06282,P01031
DB00663,Q14103
DB01022,P99999
DB09048,Q9GZZ6
DB04908,Q9NRP7
DB00981,P03952
DB00568,P29474
DB00181,P55769
DB09291,P63104
DB06195,O60285
DB00685,O75899
DB00712,P61604
DB00561,P61313
DB11085,Q8N142
DB14538,P08253
DB01275,P0DP23
DB14845,Q9H2S1
DB01616,O15197
DB00179,P14867
DB01014,Q6QNK2
DB00118,Q15120
DB06268,Q9BYV1
DB09236,O94925
DB04574,P46439
DB00545,P02656
DB12579,Q14164
DB14068,Q9UHF0
DB14071,Q8TCC7
DB01612,Q9UEW3
DB08911,P03886
DB06725,P43166
DB00287,P49747
DB01283,P53350
DB00922,P13645
DB04866,Q9H6Z9
DB00801,P21453
DB12874,Q99712
DB00946,P06756
DB06021,Q8N543
DB03902,P29323
DB00732,Q9Y698
DB16267,O14980
DB00205,Q9H2X6
DB05424,P04049
DB12465,O75897
DB02187,O75912
DB01357,P14679
DB00451,P51168
DB00178,P02795
DB01116,Q15418
DB16390,Q15825
DB00784,O60656
DB01100,P53350
DB01098,Q08345
DB04557,P05091
DB09244,A8MPY1
DB01106,Q06418
DB00347,P18669
DB09229,Q00536
DB01199,P02538
DB02901,Q8WXA8
DB00716,Q96FI4
DB00659,P31391
DB00444,P06307
DB00619,P07359
DB00310,P05181
DB00590,Q9BY32
DB01149,P50213
DB00531,Q00266
DB02901,Q9Y617
DB06637,Q9BTZ2
DB01228,O43497
DB11978,P21291
DB00421,P51164
DB01193,P05129
DB00804,Q9Y257
DB14500,Q16584
DB00145,P03372
DB01384,Q13370
DB03419,P17844
DB00627,Q15822
DB12483,P63244
DB01489,P02790
DB04890,P12004
DB13760,P29074
DB01226,P46098
DB08949,Q9Y2K2
DB09330,P01303
DB00777,Q04760
DB04863,P09884
DB09229,O95819
DB01541,Q9BYF1
DB03523,P35908
DB01273,Q13621
DB08837,P62955
DB06587,P10412
DB00391,P24310
DB00850,P62937
DB01667,P28702
DB00215,P48051
DB00384,Q9Y6Y9
DB11365,P02787
DB00308,Q93088
DB09214,Q02779
DB00666,P04264
DB02659,P18405
DB01077,P01106
DB01541,Q92753
DB08906,Q03393
DB00433,P11021
DB04960,P30044
DB04917,P30968
DB00202,P42679
DB08950,P31151
DB00379,P09211
DB00337,Q9UGM1
DB08807,O14730
DB00753,P50052
DB09076,P46939
DB01352,Q99928
DB00275,P20701
DB01273,O60706
DB05465,Q8TD43
DB00414,P08581
DB08810,Q96I99
DB00706,O15530
DB00262,P30542
DB09097,Q8TDS4
DB01088,Q16322
DB04820,Q13233
DB06739,P42858
DB00467,Q16288
DB14488,P00747
DB09202,P48051
DB00276,P63244
DB00324,P46940
DB00364,P00352
DB00669,P47989
DB01026,P02679
DB05088,P25774
DB00349,P49759
DB04557,Q96DB2
DB06786,Q8N907
DB01431,P42330
DB09085,P02671
DB06287,O14983
DB08916,P29972
DB01148,P05155
DB00331,Q14003
DB01081,P21462
DB00655,Q9NXA8
DB04652,P35916
DB01146,Q9UL54
DB11817,P11712
DB00925,Q9UKE5
DB01144,Q13370
DB05465,P07686
DB01005,Q9NR82
DB00754,Q9UK17
DB14490,P29762
DB00380,P31946
DB12130,Q9UBV8
DB00199,Q05209
DB08882,Q9NPC2
DB03255,Q00537
DB01020,P19367
DB06652,P52732
DB00483,P42338
DB06719,P11309
DB00349,P45973
DB00185,P41743
DB00370,P14555
DB00262,P31645
DB00116,Q02108
DB01196,Q14432
DB00563,O14832
DB00780,Q13574
DB00884,P49281
DB06699,P37173
DB05381,P49761
DB00533,P22557
DB04348,P20701
DB00288,P38435
DB14514,P54219
DB00532,Q14534
DB00173,Q9Y2K2
DB00628,Q96KS0
DB09389,P09960
DB00252,O75116
DB01594,Q13574
DB00557,P98170
DB00132,Q07955
DB11886,Q9UPZ9
DB04880,Q9NZK7
DB00617,P01375
DB13624,Q92843
DB02424,P42345
DB14071,Q8WXA8
DB11235,O00444
DB00962,P14555
DB05262,Q13574
DB08868,O75762
DB01340,P53985
DB13925,Q03181
DB11693,P63252
DB14498,Q9NYX4
DB01119,Q96RP8
DB01034,Q06830
DB14499,Q9BY66
DB08313,P27707
DB13867,Q9Y271
DB00841,P35499
DB00120,Q8NER1
DB00901,O00305
DB00542,Q9Y4U1
DB00904,Q96BR1
DB01221,P40429
DB09472,P46736
DB00197,P28221
DB01010,P52895
DB13179,O60503
DB01178,P19784
DB05212,P21397
DB08927,P08493
DB11581,Q92953
DB09090,Q9P286
DB14895,P09917
DB00399,Q14978
DB00624,P17900
DB01497,P43166
DB09342,P29401
DB09488,O75880
DB07954,O75460
DB01166,Q9Y5K3
DB00297,Q13133
DB00463,P30086
DB00902,Q9C0B1
DB08964,P10276
DB08837,P30536
DB00454,P22792
DB06448,P04629
DB09212,Q14697
DB09079,O14841
DB11837,P15954
DB01053,Q9Y2H1
DB00268,P25021
DB08931,Q8NFM4
DB04866,Q13639
DB01656,P05452
DB00685,Q9UNQ0
DB01204,Q15596
DB00699,Q99640
DB01656,P10826
DB12478,P15814
DB00484,P31645
DB00344,P22001
DB01113,P05108
DB01054,P68400
DB11323,O00750
DB13940,P04049
DB00530,Q9NS75
DB01006,P19634
DB11477,Q96SW2
DB06558,Q9NR82
DB00703,P78330
DB00947,P27449
DB00770,O75838
DB01149,P12104
DB12465,Q8N8Y2
DB09217,P48167
DB00327,Q14145
DB06825,Q13393
DB13954,P04150
DB14488,P00797
DB00155,P48047
DB05710,Q05513
DB11642,Q08345
DB00915,P35372
DB00340,P04054
DB06267,P09382
DB01220,Q96LZ3
DB01394,P42858
DB00605,P30613
DB00765,P04792
DB04851,Q9UKE5
DB00264,P02452
DB00155,Q12879
DB00852,P11217
DB01698,P53671
DB14649,P21281
DB01038,P62955
DB01043,P08263
DB13800,P02649
DB06623,P68371
DB00200,P08670
