Drugbank_id,Uniprot_id
DB00880,P55017
DB09130,Q99497
DB01151,P28223
DB00431,P06401
DB00191,P31645
DB00197,P09211
DB12010,Q13557
DB04209,Q9UGI6
DB00514,Q8TCU5
DB14487,P01042
DB00116,P31939
DB00321,P28223
DB00651,P27815
DB04574,P03372
DB01496,P47869
DB00514,P31645
DB11093,Q9UBV8
DB09283,Q07343
DB00945,P01106
DB09238,O60840
DB00635,P04150
DB01101,P04818
DB00746,P05067
DB00637,O95259
DB14487,P15531
DB02845,P22303
DB13872,O14764
DB14185,P18825
DB01545,P31644
DB13437,P78334
DB06637,P22001
DB12177,P28335
DB00898,Q15822
DB12010,Q9H0K1
DB05541,Q15858
DB00747,P20309
DB00145,P48637
DB01189,Q16445
DB01167,Q16850
DB09070,P03372
DB01553,P47869
DB00661,O60840
DB14487,O14791
DB01567,P18507
DB00322,P04818
DB01577,P54219
DB13872,Q16445
DB00162,O94788
DB01544,Q8N1C3
DB06603,Q13547
DB01133,Q96LB4
DB00505,P11229
DB04884,P08908
DB00589,P28223
DB00869,P07451
DB00231,P28472
DB00135,P17735
DB00661,Q9UBN1
DB12695,Q13219
DB01038,P21918
DB00953,P28566
DB00637,P10636
DB04896,Q13224
DB06707,P08913
DB00381,Q13936
DB00969,P46098
DB02266,P23219
DB04216,P08631
DB08867,P04150
DB00647,Q13224
DB09481,Q14957
DB01565,P01189
DB00458,Q9NZV8
DB00252,O60840
DB00402,O14764
DB00244,P09917
DB09231,O43497
DB12010,P53355
DB01068,Q16445
DB11752,P17252
DB14715,P31644
DB01043,P48169
DB14488,P02786
DB00182,P31645
DB01421,Q96L21
DB13872,P18505
DB06603,Q969S8
DB00333,P41143
DB15035,P42680
DB12404,P47869
DB00909,P00915
DB00644,P30968
DB00454,P11229
DB01282,P30559
DB01236,Q01814
DB12010,P29317
DB11541,P03372
DB04866,P02452
DB05540,P30520
DB12941,P10275
DB09213,P10415
DB09120,Q8NER1
DB00876,P30556
DB00627,P40261
DB01136,P18089
DB00306,P47869
DB00217,P48048
DB12695,P09493
DB00683,P18507
DB00380,P11388
DB00867,Q99712
DB00243,P54284
DB00475,P47869
DB00246,P46098
DB06021,P04626
DB00243,Q15858
DB01156,P32297
DB01236,O14983
DB00270,Q01668
DB13025,P35348
DB11148,P62955
DB00777,P20309
DB00396,P02763
DB01351,P43681
DB00243,O60939
DB01127,O75469
DB00834,O75469
DB12010,P51451
DB01353,P36544
DB00794,P18507
DB04888,P08908
DB01175,P08908
DB12010,P41743
DB01624,P21728
DB04707,P17612
DB00371,P31644
DB01355,P43681
DB00768,P80511
DB00228,Q13936
DB00939,P09917
DB11638,P35579
DB00929,P43116
DB11235,P35367
DB00408,P25021
DB13345,P21918
DB14642,P47901
DB00988,P46098
DB01194,P22748
DB14533,P05109
DB00243,P35368
DB11638,P23528
DB00655,P11511
DB13954,Q15596
DB01407,P08588
DB09093,P54762
DB12010,P29322
DB09068,P08908
DB00463,Q8N1C3
DB11638,P08670
DB02709,P37231
DB00643,Q71U36
DB09283,Q13370
DB01043,O60391
DB01113,Q9Y233
DB00843,P28223
DB11855,P11229
DB00514,P17787
DB00508,P08172
DB01393,P28702
DB00216,P28221
DB01001,P07550
DB09167,P18089
DB04896,P31645
DB14001,P52824
DB14715,P18507
DB00993,P63000
DB00184,P28329
DB01567,Q8N1C3
DB09221,P08238
DB06702,P20309
DB00842,P34903
DB09481,Q13224
DB00280,P08172
DB12005,P49768
DB01028,P47870
DB00825,O60840
DB00142,Q13224
DB05152,P11229
DB01442,P31645
DB01942,O14936
DB00404,P34903
DB00753,Q8N1C3
DB15490,P28472
DB06700,P31645
DB11148,Q99712
DB00755,P48443
DB06199,P25101
DB00843,P22303
DB00957,P06401
DB00246,P28335
DB01511,Q99928
DB09089,Q92952
DB01194,P00915
DB04786,P23945
DB09231,O00555
DB01062,P08172
DB00799,P10276
DB11093,P28676
DB15694,P32320
DB00242,P56282
DB01236,P18507
DB14533,P35527
DB00231,P31644
DB11235,P08173
DB04930,P35498
DB09167,P11229
DB01437,P48169
DB14491,P02787
DB01588,Q16445
DB11638,P62269
DB01189,P20020
DB15149,P22455
DB09130,P10997
DB00898,P32004
DB00313,Q03181
DB01107,P48169
DB00991,P23219
DB09020,P54710
DB06216,P08913
DB12548,P25101
DB01133,O95670
DB01288,P08588
DB01168,P21397
DB04864,P22303
DB01184,P35462
DB00120,P07101
DB01370,P05067
DB01356,O14732
DB00528,Q06432
DB15685,P07949
DB01183,P35372
DB00914,Q15842
DB00283,P35367
DB06446,P28335
DB00346,P35348
DB09017,Q99928
DB00619,Q08345
DB01593,P02649
DB11638,P61978
DB00145,O75600
DB06579,P47869
DB12695,P68366
DB00321,P25021
DB13437,P48169
DB13335,O00591
DB00703,P22748
DB14028,P31644
DB00747,P14410
DB14517,P05023
DB02709,P03372
DB02659,P23141
DB00409,P28223
DB01593,P01031
DB09119,Q99571
DB00116,Q99707
DB00666,P30968
DB12010,P42685
DB00603,Q9UN88
DB08804,P08069
DB07374,P39023
DB00909,P18507
DB00589,P21918
DB00852,P01375
DB00579,Q01959
DB00320,P25100
DB09345,Q01118
DB11148,Q14654
DB09185,P08172
DB01708,P78334
DB01352,P42262
DB01559,Q16445
DB00191,P01303
DB07374,P61927
DB00631,P23921
DB00252,Q13936
DB09235,Q00975
DB04841,Q9P0X4
DB06292,P31639
DB12010,Q9UPZ9
DB04938,P03372
DB01215,Q16445
DB14533,P31151
DB09089,Q86W47
DB13951,P10275
DB14491,P00450
DB01169,P05412
DB01156,Q01959
DB09089,Q9NPA1
DB00162,P47895
DB14487,P46939
DB00346,P35368
DB12010,P42680
DB11752,Q15139
DB14533,P01011
DB00945,P25963
DB12267,P08581
DB01645,P11474
DB15489,Q16445
DB01483,P43681
DB00186,P28472
DB06825,P30968
DB01133,Q99437
DB01215,O14764
DB01267,P28223
DB01403,P35367
DB01352,P14867
DB00715,P35368
DB01442,P27338
DB01242,P28335
DB04017,P21397
DB04557,P23219
DB00184,P43681
DB00243,Q9NY72
DB00852,Q01959
DB11148,O95180
DB08892,Q9UBS5
DB06207,P25100
DB00834,P04150
DB12332,Q9UGN5
DB01110,Q08289
DB00751,P28223
DB01595,Q99928
DB14491,Q16595
DB01553,P18507
DB14487,P22792
DB01356,P29218
DB01036,P08172
DB09048,P25103
DB13954,O75469
DB01104,P31645
DB00726,P28335
DB04209,P41743
DB11986,Q16620
DB00454,P23141
DB09130,P23415
DB01567,P34903
DB14028,P47869
DB06637,Q9UK17
DB00308,Q12809
DB06151,P48637
DB12695,P25788
DB12141,P28566
DB00808,P55017
DB00308,Q02641
DB04946,P18825
DB01708,P28472
DB01068,P18505
DB02587,Q12791
DB14487,O75636
DB14491,P02786
DB00715,P13945
DB09076,P08172
DB12010,Q96D53
DB00477,P21918
DB00939,P35354
DB02345,P15531
DB06246,Q08499
DB12010,Q96GD4
DB00349,P47870
DB01115,Q08289
DB01110,Q86W47
DB00741,P04083
DB14010,P08908
DB01267,P18825
DB01175,P28335
DB04843,P11229
DB14533,P04279
DB00924,P28335
DB00349,O14764
DB01594,P47869
DB00777,P14416
DB12695,Q13509
DB01588,P14867
DB01611,Q9NR96
DB02527,P31323
DB12010,Q9BVS4
DB08828,Q99835
DB14185,P34969
DB00433,P35348
DB00683,P47869
DB00647,P41143
DB11642,Q12809
DB01174,Q13224
DB00408,P08172
DB09167,P08173
DB00145,P41250
DB00753,P18507
DB00449,P35348
DB00367,P06401
DB14487,P02538
DB13956,P37059
DB01017,O15264
DB07232,Q9UGN5
DB01119,Q14654
DB00193,Q05586
DB01429,P0DP23
DB00740,Q9UPY5
DB00753,P98194
DB00231,P34903
DB00901,P07550
DB01433,P35372
DB00898,P17787
DB14001,P09917
DB00321,P20309
DB00397,P18825
DB00708,P35372
DB00354,P35367
DB00843,Q14957
DB01592,Q9GZT9
DB01365,P13945
DB00945,Q8TD08
DB05232,Q9NY46
DB00843,Q13224
DB00142,P17735
DB12141,P08908
DB12218,P31749
DB01063,P10275
DB00242,P31350
DB01544,P78334
DB00661,O60359
DB06011,P27487
DB01234,P04083
DB06786,Q99835
DB00067,P47901
DB00696,P35348
DB08804,P01100
DB00926,P19793
DB00193,Q12879
DB04861,P08588
DB00412,P48443
DB01102,P07550
DB00184,P32297
DB03010,P68363
DB14631,P04083
DB12695,P54578
DB00909,P34903
DB01327,P60568
DB01159,P48169
DB14487,P08779
DB09221,P07900
DB01483,P34903
DB13955,P62508
DB02587,Q8TD08
DB06176,Q969S8
DB12147,P09619
DB08896,P04629
DB01625,P20309
DB11760,P09874
DB00988,P31645
DB09185,P41595
DB00731,Q09428
DB00829,Q99928
DB13191,Q14353
DB12645,Q96DB2
DB11739,P20648
DB00925,P18089
DB00242,P09884
DB01351,Q16445
DB06246,O00408
DB00436,P00918
DB00656,P35367
DB09338,P05186
DB06663,P30874
DB00313,P35499
DB00243,P63252
DB00477,P17405
DB08838,Q05586
DB16690,P50993
DB09130,P30086
DB09078,P11362
DB00353,P21728
DB09089,Q13698
DB00231,P47869
DB09462,P09466
DB00669,P28221
DB11235,P11229
DB06637,P16389
DB01296,P01579
DB00402,P78334
DB01254,P41240
DB00849,Q16445
DB01182,P08588
DB00875,P21728
DB11638,P62857
DB00626,P01023
DB02709,P35869
DB00228,Q00975
DB00252,O14764
DB00458,P50406
DB01199,P22303
DB09481,O15399
DB00589,P18825
DB00408,P35348
DB09089,Q9Y691
DB07780,P53611
DB00630,P29074
DB12010,P37173
DB06787,P08172
DB00231,O14764
DB00726,P46098
DB01418,Q9BQB6
DB00228,P78334
DB00653,Q08289
DB05095,P35354
DB00295,Q9Y6Y9
DB04839,P10275
DB00371,Q16445
DB00433,P08913
DB05381,Q05940
DB00655,P10275
DB00273,P14867
DB00972,P04054
DB09283,O95263
DB01200,P28221
DB11921,P04150
DB01215,Q99928
DB00228,O14983
DB06016,P08908
DB13025,P08908
DB00909,Q9Y2D0
DB14002,P09917
DB00514,P36544
DB00162,Q96NR8
DB11278,P18089
DB12010,Q00532
DB00285,P23975
DB12010,P12931
DB01159,Q8TCU5
DB00201,P78527
DB11156,P11229
DB04795,P31040
DB09194,P14416
DB00972,Q16873
DB01408,P07550
DB04209,Q02156
DB01544,O14764
DB15873,P30874
DB00321,Q16620
DB01033,P00492
DB00458,P08172
DB11986,Q16288
DB01189,P16615
DB00917,P43115
DB01095,Q92769
DB00721,Q16558
DB00163,P62714
DB12565,Q96DB2
DB05767,P05231
DB00909,O60939
DB00392,Q8TCU5
DB06216,P21728
DB00668,P01375
DB00583,O43772
DB14185,P21917
DB00334,P08172
DB11638,P07437
DB05541,Q99250
DB01186,P21918
DB00231,Q9UN88
DB01254,P09619
DB00920,P52209
DB01395,P10275
DB00829,O14764
DB01189,Q8N1C3
DB09064,Q07869
DB00395,P47870
DB04339,Q9UNP4
DB09059,P37288
DB01189,P03886
DB01629,P00441
DB12695,P06576
DB01159,P34903
DB01200,P21728
DB01159,O14649
DB11638,P27635
DB11148,O75762
DB13025,P18089
DB12141,Q70Z44
DB14487,Q8N907
DB00721,Q9Y691
DB09283,Q01064
DB00907,P11229
DB00170,P07225
DB00800,P21918
DB04786,P14555
DB14050,Q8NER1
DB01159,Q16720
DB12010,P14616
DB01251,Q09428
DB12184,P08908
DB00349,P14867
DB00384,P51170
DB02587,Q9NPA1
DB04846,P18825
DB01252,P37231
DB14185,P35368
DB06788,P30968
DB09065,P08684
DB00849,O75469
DB12010,Q96PY6
DB00615,P07900
DB01069,P35499
DB00246,P18825
DB00604,Q13639
DB01236,P47870
DB00585,P25021
DB13335,P78334
DB00477,P35462
DB00381,Q02641
DB01576,P18825
DB12010,Q13882
DB11235,P08172
DB14487,P00751
DB00132,P19793
DB00683,P47870
DB00360,P00439
DB00898,P23415
DB00327,P41143
DB00909,Q9P0X4
DB13643,O00591
DB00937,Q01959
DB00193,O15399
DB00683,O00591
DB01591,P20309
DB12783,P20711
DB00145,P50440
DB00454,Q05586
DB00900,P00491
DB01189,Q99928
DB11693,P63098
DB12248,P07550
DB01162,P35348
DB08922,P25100
DB04249,P99999
DB08808,P07550
DB01215,P34903
DB00202,Q9UGM1
DB01593,P03372
DB00940,P08172
DB01236,P18505
DB01262,Q96DB2
DB05814,P62942
DB00642,P22102
DB00653,O00555
DB01028,P18505
DB00252,O00305
DB00197,P05121
DB14487,P78330
DB01175,P28223
DB08877,O60674
DB01592,P02786
DB00431,P24046
DB01189,P30049
DB11148,Q01668
DB09236,O00305
DB00589,P08913
DB13310,Q92731
DB04821,P31645
DB05087,P28472
DB00841,P35368
DB01102,P13945
DB09017,O14764
DB01579,P35368
DB01098,P04035
DB04953,O43525
DB00640,P0DMS8
DB01022,P38435
DB00200,Q9BXJ7
DB12010,P04629
DB00852,P05412
DB00477,P21917
DB01594,Q16445
DB14568,O75874
DB12695,Q9Y266
DB01043,Q9UN88
DB00794,O00591
DB00142,O94925
DB09462,Q14643
DB00277,Q07343
DB01054,Q01668
DB01017,Q16659
DB01388,O00305
DB11093,P06703
DB09020,P05023
DB00630,P23469
DB01120,Q09428
DB09089,P20309
DB00805,P21728
DB08838,P48048
DB13025,P34969
DB00593,O43497
DB00321,Q9H252
DB05521,Q9Y6L6
DB00477,P18825
DB00315,P41595
DB05260,P21281
DB09085,Q9UQD0
DB01013,P04150
DB13025,P28335
DB06637,P48547
DB00408,Q01959
DB06579,P14867
DB00481,Q92731
DB14533,P04637
DB00199,O43193
DB00321,P11229
DB04209,P17252
DB13643,P78334
DB01107,P47870
DB02377,P00491
DB09130,P23246
DB14533,P08603
DB09244,P21397
DB00276,Q12809
DB00805,P21397
DB00721,P27338
DB01161,Q9NY46
DB14533,P46663
DB05223,O15379
DB04820,P21964
DB00349,P18507
DB14487,P02671
DB03619,P0CG30
DB00926,P10276
DB12141,O95264
DB09300,P20309
DB09288,P35354
DB00909,Q8IWT1
DB00755,P31025
DB06016,P28335
DB01567,P18505
DB09209,P35372
DB13952,P43681
DB02546,Q96DB2
DB05015,Q13547
DB11859,P47870
DB12010,P43405
DB12010,P22694
DB08896,P35916
DB00304,P06401
DB12537,P28472
DB14481,Q99828
DB00692,Q14654
DB09262,P08172
DB00674,P36544
DB14487,P03372
DB00441,P04818
DB01103,O60733
DB00200,O60494
DB01454,P28223
DB11718,P45984
DB09213,P07204
DB00825,Q8NET8
DB01593,P00441
DB01497,P41143
DB01593,P06702
DB11577,P18089
DB00945,P51812
DB09227,O43497
DB00471,Q9Y271
DB12612,Q9H228
DB15489,O14764
DB00755,P02753
DB01595,P47870
DB00805,P14416
DB03619,Q96RI1
DB01236,O00591
DB00995,O14920
DB12695,P52597
DB03754,P05067
DB00949,Q12879
DB00281,Q9Y5Y9
DB01174,O75469
DB09235,O00305
DB01535,P41143
DB00952,P30939
DB11859,P78334
DB01054,O00305
DB06712,P54289
DB00273,Q15858
DB11739,P51164
DB00293,Q05932
DB01159,O15554
DB01085,P08912
DB06660,P21452
DB09235,Q15878
DB14533,P09874
DB11348,Q9ULB1
DB00312,P28472
DB01400,P22303
DB00201,P29275
DB01200,P08913
DB01133,Q15904
DB05087,P31644
DB04741,P31930
DB13729,Q9Y5Y6
DB00255,P10275
DB12713,P31639
DB11638,P04350
DB00402,P18507
DB06217,P22460
DB00246,P21728
DB00350,P23219
DB00825,Q13698
DB09089,P11229
DB00812,Q16647
DB13873,Q03181
DB00334,P35367
DB00142,Q16478
DB00334,P08588
DB14028,P18505
DB01169,P29590
DB00572,P20309
DB00270,Q13936
DB12598,P00742
DB01365,P35368
DB01186,P18089
DB00482,P00918
DB00458,P34969
DB00898,Q9UGM1
DB08922,P21917
DB12010,Q9NRP7
DB01589,Q99928
DB00964,P35348
DB00723,P25100
DB09225,P21728
DB14783,Q9GZZ6
DB00661,P35368
DB13166,P12821
DB00297,P34995
DB00115,P42898
DB01133,P23469
DB12010,Q15746
DB00312,O14764
DB01184,P14416
DB00312,Q8TCU5
DB00794,P36544
DB11619,P06401
DB06420,P11388
DB14487,P01308
DB15035,P04626
DB06401,Q92731
DB01593,P78330
DB04847,Q96KS0
DB12010,O14757
DB11823,P23560
DB12695,Q13885
DB01069,P18825
DB08868,Q99500
DB11148,Q9UNX9
DB15442,P50750
DB09078,P21802
DB11942,O14980
DB08437,Q9UNX3
DB00067,P37288
DB01593,P01591
DB11679,P35916
DB05260,P31350
DB12010,Q9UKI8
DB01189,P28472
DB00829,P48169
DB12267,Q9UM73
DB14512,P06401
DB00933,P28223
DB01198,P47869
DB11752,P42081
DB01161,Q9Y5Y9
DB00945,P27361
DB01373,Q13936
DB04846,P13945
DB00342,P08173
DB14028,P18507
DB01511,P14867
DB14488,P69905
DB09285,P21731
DB00035,P30518
DB06702,P11229
DB06732,P35869
DB08875,P35968
DB01133,P15313
DB01589,O14764
DB00153,Q8WXS5
DB14487,P02747
DB00721,O15554
DB12010,Q13153
DB00801,P47869
DB00142,O14841
DB09078,P17948
DB09130,P02750
DB06764,P18825
DB00897,Q9UN88
DB01219,P21817
DB00945,Q9Y478
DB00202,P20309
DB00945,P98066
DB02709,Q07869
DB00907,Q8IWT1
DB00508,P21728
DB09194,P18089
DB16690,P05023
DB00477,P28335
DB01069,P20309
DB11278,P35348
DB01442,P23975
DB00836,Q12809
DB01296,Q04206
DB00721,Q9Y6K1
DB16267,O75874
DB01588,P18507
DB09235,P54289
DB00897,Q8N1C3
DB00364,P02675
DB01073,P23921
DB12010,O14936
DB00661,Q08289
DB12010,Q96BR1
DB01028,P23415
DB00605,P15121
DB09224,P14416
DB12010,P21802
DB00127,P07550
DB01393,O75469
DB14487,P49411
DB01151,P08588
DB08162,O75116
DB00170,P38435
DB01013,P04083
DB00385,P11388
DB01593,P60174
DB00122,Q8TCT1
DB00774,P00915
DB15035,Q08881
DB04829,P08908
DB09167,P25100
DB06654,P27338
DB00521,P08588
DB11761,P48764
DB12010,P04626
DB00620,P04150
DB00968,P08913
DB01593,P05109
DB00837,Q9UBS5
DB00562,P55017
DB00482,Q99519
DB14533,P06733
DB01189,Q01814
DB01159,O14764
DB11800,P09619
DB01244,P0DP23
DB09118,P47870
DB01085,P08172
DB13335,P48169
DB13995,P02792
DB00126,Q96Q83
DB00630,Q13332
DB01221,Q8TCU5
DB00475,P18507
DB12537,P18507
DB13955,P37059
DB08896,Q02763
DB01593,P15924
DB15490,P34903
DB11859,P18505
DB00313,P56524
DB00293,P04818
DB00458,P21728
DB14028,P47870
DB15035,Q06187
DB01108,Q92731
DB09093,P16233
DB01086,Q9Y5Y9
DB13953,Q15596
DB00252,Q14524
DB12010,O75460
DB00474,P14867
DB09130,P17174
DB01050,P23219
DB01411,P19838
DB09194,P08913
DB02709,P54577
DB00127,P08588
DB12010,Q13873
DB13872,P47869
DB00988,P23975
DB00988,P09172
DB00619,P07333
DB08964,P43116
DB01595,Q9UN88
DB12695,O75964
DB09235,O60359
DB11093,Q75N90
DB13025,P46098
DB08868,Q9H228
DB01173,Q05586
DB02709,P05067
DB00721,Q9Y5Y9
DB06446,P08908
DB04842,Q06432
DB01594,P34903
DB00491,O43451
DB01085,P11229
DB13925,P30874
DB12010,P11362
DB01186,P41595
DB00189,P78334
DB00282,P55211
DB09345,Q9UQD0
DB12010,Q16513
DB00884,P14324
DB00306,P42262
DB15489,P14867
DB04957,P51787
DB04794,P20813
DB00717,P06401
DB06406,P00742
DB01593,O14618
DB14487,P01011
DB01043,P31644
DB00619,P11274
DB09236,P54284
DB01151,P25100
DB06282,P35367
DB02587,O60266
DB06263,P11388
DB11791,P08581
DB00162,P00352
DB04209,P0DP23
DB11577,P25100
DB12010,P15056
DB00935,P18089
DB00252,O75469
DB00153,P62955
DB01159,P78334
DB04841,O43497
DB00201,P30542
DB06262,P08588
DB11348,P27824
DB15494,P32745
DB00753,P28472
DB00202,P30532
DB01589,O00591
DB04272,P12931
DB08814,P35228
DB00867,O75185
DB00360,P17752
DB01175,P14416
DB06678,P28335
DB00606,P00915
DB06216,P07550
DB01215,Q8N1C3
DB15031,O43613
DB00200,Q8IVH4
DB09257,Q12882
DB00454,P35372
DB01026,Q14994
DB01182,P07550
DB00371,P78334
DB01069,P14416
DB12978,P36888
DB09203,P25100
DB01189,P78334
DB00804,P11229
DB00155,P00480
DB09185,P35367
DB04297,Q9BY41
DB12010,Q9H1R3
DB00508,P14416
DB00842,Q9UN88
DB06712,P54284
DB15822,P11362
DB00480,P33151
DB00775,P08514
DB00661,Q12809
DB01593,P15531
DB12565,Q9UKV0
DB15598,P49281
DB00795,P35354
DB00573,P23219
DB00908,O00180
DB06216,P28222
DB00868,Q14524
DB00201,O76074
DB00312,O15399
DB06603,Q96DB2
DB09235,P54284
DB12010,Q8IW41
DB00929,P34995
DB01209,P35372
DB11348,P06703
DB00246,P21917
DB00603,P31644
DB01288,P13945
DB09130,O60701
DB05232,Q9UQD0
DB01169,P27361
DB00575,P25100
DB09283,O76074
DB09462,P17050
DB01954,P27815
DB13751,P28845
DB11093,Q96L12
DB00349,P31644
DB09130,Q0VD83
DB12010,P07332
DB01283,P35354
DB09130,P18669
DB14487,P29034
DB12010,Q92918
DB00201,O76083
DB00273,Q13002
DB01151,P11229
DB08814,Q9Y233
DB00661,Q13698
DB09130,P10412
DB13335,P47869
DB01043,O00591
DB01151,P35348
DB01161,Q9UI33
DB00477,P41595
DB08896,P11362
DB11148,Q9UF02
DB01062,P11229
DB09217,P35354
DB09235,Q9BXT2
DB00983,P13945
DB01593,P27169
DB09096,P05771
DB04655,P50135
DB13952,P37059
DB12010,P35590
DB08846,P17612
DB01262,Q9UBC3
DB01200,P28223
DB01093,P01106
DB01397,P23219
DB01151,P35368
DB00706,P35348
DB00715,P08908
DB09059,P47901
DB00611,P41143
DB01553,Q99928
DB01159,P14867
DB00605,P35354
DB01087,P08729
DB06616,P12931
DB01050,P13569
DB01050,P07359
DB02640,P50579
DB12010,P49761
DB11081,P00367
DB12010,P53667
DB09167,P08913
DB00120,Q9UHI5
DB06781,P04150
DB04821,P21397
DB13174,Q13133
DB01558,P14867
DB11718,P04049
DB13953,P37059
DB00201,Q14573
DB00186,P34903
DB02032,P12821
DB06274,P35372
DB01593,P46663
DB12255,Q99814
DB00715,P08173
DB12010,Q7L7X3
DB00805,P31645
DB09231,Q08289
DB00244,P35228
DB11328,Q9UNN8
DB00197,P37231
DB09236,Q13936
DB11800,P17948
DB00762,P11387
DB00477,P25100
DB00716,Q9Y271
DB02709,P08648
DB05710,P32297
DB00321,P28335
DB01207,P21731
DB01576,P35348
DB01197,P09960
DB00797,P18089
DB09089,Q16558
DB04834,P08172
DB00813,P41143
DB09078,P22607
DB06436,P35968
DB09481,Q8TCU5
DB01236,P78334
DB13345,P18825
DB00869,P00918
DB07069,Q16719
DB01262,Q9UBN7
DB02587,O60503
DB03756,P36956
DB07232,P09874
DB00519,P12821
DB12010,Q9BQI3
DB01189,O14983
DB04348,P19835
DB01590,P42345
DB01142,P35368
DB00656,P28223
DB04513,P0DP23
DB00408,P28335
DB00935,P35368
DB12147,P35968
DB13158,P04150
DB13951,P03372
DB08059,P53350
DB00541,P07437
DB00153,Q9BXT2
DB11638,P08708
DB00864,P62942
DB00715,P25100
DB00530,P00533
DB00867,Q15746
DB11093,Q9ULB1
DB00589,P21728
DB04513,P63316
DB01593,O75636
DB00870,P23219
DB01511,P47869
DB00243,Q99250
DB00540,P07550
DB05087,P34903
DB00805,P28335
DB00845,P22001
DB00134,P50579
DB01440,P18505
DB15490,P47869
DB01234,P04150
DB14533,P02649
DB02207,P29475
DB04216,P25705
DB08871,P10415
DB06176,Q8WUI4
DB00867,P13945
DB01175,P23975
DB09244,P08908
DB00717,P04150
DB01035,Q12809
DB00603,P78334
DB00431,P03372
DB01454,P41595
DB12010,P49759
DB01235,P21728
DB01189,P42261
DB05087,Q8N1C3
DB15149,P21802
DB00696,P08913
DB00370,P08913
DB15149,P11362
DB00898,Q05901
DB01110,O60840
DB14487,P10909
DB01380,P04150
DB00185,P11229
DB00132,P32418
DB01892,P09917
DB00463,Q9UN88
DB06216,P35367
DB00599,P48169
DB08059,P48736
DB03419,Q12882
DB01159,P03886
DB00940,P08912
DB00334,P28335
DB00841,P08588
DB00523,P48443
DB00599,P47869
DB12177,P28223
DB00898,Q99808
DB09085,P21817
DB04896,Q05586
DB01614,P21728
DB14533,P0C0L5
DB01017,P31152
DB01593,P02533
DB01373,P29034
DB13025,P28566
DB00349,Q16445
DB09096,Q96A70
DB01370,P06870
DB11638,P37802
DB04573,P03372
DB12010,P42345
DB01240,Q9H244
DB12307,P35968
DB01593,P23415
DB00643,P68371
DB09089,Q08289
DB00854,P35372
DB00608,Q9NR96
DB00162,Q9BTZ2
DB00540,P18089
DB03467,P03372
DB09242,P08913
DB06719,P22888
DB00122,Q13393
DB16703,Q13464
DB12010,Q9UGJ0
DB01565,P35372
DB01221,P28222
DB01156,P46098
DB01593,P04004
DB01069,P35498
DB12340,Q92843
DB00458,Q01959
DB02587,Q9UGI6
DB01267,P34969
DB09225,P23975
DB00126,O00469
DB00692,P35368
DB04665,P11509
DB01599,P23141
DB01591,P08172
DB06246,O60218
DB01192,P41143
DB04889,P31645
DB00142,Q14833
DB01136,P35348
DB01708,P34903
DB01545,Q9UN88
DB12010,Q8IVH8
DB00178,P46663
DB01200,P35348
DB09270,P56181
DB00801,P34903
DB09130,P05067
DB14533,P30101
DB00379,Q14524
DB11148,O43497
DB01159,P08100
DB12235,P03372
DB11638,P15924
DB01151,P20309
DB00153,Q08289
DB00310,P00915
DB14001,P52429
DB09401,P33402
DB02659,P15954
DB01148,P08172
DB01022,P02818
DB01388,O95180
DB00398,P11362
DB00231,P78334
DB13335,P18505
DB01189,P98194
DB12010,Q13546
DB06077,P31645
DB01593,P07237
DB00391,P07451
DB01558,O14764
DB14533,P02765
DB00308,Q9Y257
DB00753,P30049
DB00162,O95237
DB09089,P35372
DB09085,Q92736
DB00270,Q08289
DB11093,Q15493
DB01132,P27338
DB00501,P25021
DB00725,P08912
DB00867,Q16558
DB11093,P62166
DB00829,P14867
DB00653,Q13698
DB09130,P05090
DB11638,P06744
DB13643,P34903
DB00142,P54687
DB00661,P35348
DB00870,P35354
DB14669,P04150
DB09130,P29401
DB00252,Q99250
DB13956,O75469
DB00342,P08912
DB11148,O00555
DB01050,P37231
DB15035,O60674
DB14185,P21918
DB09283,P54750
DB08162,P61925
DB09238,O00555
DB00277,P09874
DB06204,P41143
DB00852,O95644
DB01708,P18505
DB00497,P41143
DB00201,P0DMS8
DB14487,P04637
DB02424,P14625
DB06202,P34972
DB01017,P45983
DB00206,Q05940
DB11697,O60674
DB00720,P05141
DB00246,P35368
DB13345,A5X5Y0
DB00867,Q14500
DB15091,P23458
DB12645,Q92769
DB00694,Q02880
DB00982,P13631
DB00935,P28221
DB01614,P08908
DB00297,Q9Y5Y9
DB00342,P35367
DB04855,O00305
DB00951,P08684
DB05219,Q07343
DB00540,P28335
DB12010,P00533
DB00599,P14867
DB00189,P47869
DB00228,Q9BXT2
DB00970,Q02880
DB06637,Q9NZV8
DB11752,P35354
DB12010,P21709
DB14533,P03952
DB07374,P40429
DB01001,P08588
DB01708,P48169
DB00370,P35368
DB00255,O75469
DB13345,Q8WXA8
DB00312,P47869
DB00703,P00915
DB00527,P0DP23
DB14487,P20851
DB00378,P06401
DB01092,P50993
DB01262,Q9BY41
DB00247,P30939
DB01576,P25100
DB01353,P47869
DB06616,Q13555
DB01028,P28472
DB00733,P22303
DB12695,Q04917
DB00120,O95363
DB00951,P33261
DB01496,P43681
DB00640,P29274
DB00692,P35348
DB12010,O76074
DB04216,P36542
DB11652,P21860
DB15490,O00591
DB00583,P50416
DB09167,P23975
DB01393,Q03181
DB00631,P09884
DB00988,Q05940
DB13872,P34903
DB05541,Q9UQD0
