Drugbank_id,Uniprot_id
DB00984,P17252
DB04845,Q92731
DB06764,Q9UI12
DB04840,Q16864
DB01104,Q8TCU5
DB00944,P37840
DB01214,O75911
DB04272,P24752
DB00244,P10826
DB00252,P00797
DB00281,P10599
DB11761,O14746
DB01057,Q9C0B1
DB06199,P33261
DB00415,Q9Y4K4
DB00725,O95747
DB01103,Q96QT4
DB01173,P05181
DB08883,P35354
DB12518,P08631
DB00850,P15382
DB00909,Q9NWZ5
DB00309,P31213
DB00896,P04004
DB01262,O60503
DB00459,Q9Y285
DB00716,P20061
DB01170,P62312
DB00880,P09884
DB01180,Q14353
DB11859,P09038
DB00451,P51168
DB03575,P54756
DB01579,Q96SW2
DB04888,P29034
DB00524,P23458
DB09289,Q13258
DB09064,O60359
DB02901,Q8WXA8
DB00886,P23560
DB08908,P22303
DB00975,Q07864
DB04832,P14735
DB11674,Q8NEV4
DB01192,Q8NET8
DB15456,Q15746
DB01645,O60858
DB01005,Q9NR82
DB00409,P08263
DB05087,P53667
DB06732,P35462
DB00695,Q15155
DB11793,P03951
DB00212,P27449
DB03523,P50453
DB01629,Q9UI32
DB05710,P21283
DB01954,P45973
DB09096,Q05329
DB11081,P36578
DB00276,Q8NI60
DB01175,P68104
DB13925,P22001
DB00293,P33402
DB11638,Q15393
DB00962,P21817
DB00989,P29466
DB00651,P18846
DB00371,P09211
DB12532,P56373
DB00989,P45954
DB11730,Q9UBV8
DB01452,O15399
DB01261,P68871
DB05239,P43003
DB00688,P05093
DB14568,P13716
DB00978,Q09470
DB06777,P00966
DB00533,Q9BXA7
DB00926,P02585
DB01198,P29590
DB01006,P19634
DB09064,P55017
DB02207,Q9NYR8
DB01124,P17612
DB02187,Q13002
DB00945,P21802
DB00962,P98170
DB11752,P30556
DB04854,P00738
DB00966,P27338
DB12836,P12814
DB01212,P60709
DB00573,Q8TDS4
DB00243,P08263
DB00253,P21918
DB06605,P18825
DB12978,P15382
DB00653,P13196
DB13158,P34897
DB00116,Q9BUF5
DB00437,Q14957
DB00751,P00749
DB04880,P33981
DB01656,P15056
DB00651,P07947
DB09389,P09960
DB09121,P31943
DB01036,Q9Y266
DB09093,P09429
DB00746,Q8WXS5
DB01160,P32297
DB00843,Q99259
DB00747,P10415
DB14002,Q13133
DB04829,P22413
DB13174,P35408
DB11642,P27487
DB01954,Q00266
DB13003,P32745
DB14719,P21549
DB04894,Q15942
DB00977,P50406
DB14065,P78527
DB05710,Q6TGC4
DB00845,Q9UF02
DB00188,Q969G6
DB01288,P62166
DB01234,Q6NUM9
DB13925,P20815
DB02105,P80511
DB00763,P30518
DB08911,Q03013
DB02345,Q01959
DB00445,Q8N0U8
DB02589,P00846
DB08911,P31645
DB00203,P22748
DB01942,Q9UKE5
DB06374,P36507
DB01193,P05129
DB00645,P48736
DB05107,Q9NR33
DB00696,Q08493
DB00959,Q9NSD9
DB00313,P04271
DB00155,P22413
DB00764,P12236
DB12465,Q01668
DB01113,Q8N543
DB01054,Q9BY66
DB00747,Q99720
DB05137,P01106
DB09049,P78527
DB00500,Q8NET8
DB01063,O95954
DB11652,Q9NR82
DB04865,P43405
DB06756,P78527
DB00750,P62857
DB15149,P62942
DB02285,P15121
DB00604,P16860
DB00343,P24752
DB00527,P15880
DB00327,Q9UNX3
DB09064,Q01344
DB11619,Q96GD4
DB01132,P11142
DB11093,P43403
DB15031,P25092
DB01115,P24310
DB06153,P30041
DB00221,P35408
DB01599,P63252
DB06480,P22001
DB06401,O15528
DB00449,P55017
DB15494,P28482
DB12177,P02747
DB01007,P56282
DB00749,O14965
DB00596,Q05397
DB01437,Q9UM07
DB01396,P07359
DB11817,Q00975
DB08897,Q00987
DB09401,P19784
DB05668,P46782
DB06736,P21817
DB09018,O60603
DB08819,P43166
DB00964,Q14957
DB00736,Q86XP1
DB01197,Q14330
DB00394,P02750
DB00282,Q9UM73
DB05015,P04070
DB00794,P54578
DB00498,Q02156
DB00952,P07711
DB00317,P62955
DB00621,Q92753
DB00331,O00222
DB06013,P21549
DB00320,Q5KSL6
DB01214,P01137
DB01395,O94804
DB00350,P56537
DB12565,P55072
DB09229,P68363
DB00875,P01138
DB00519,Q05655
DB01481,P09210
DB00321,Q8TD43
DB01185,P36542
DB00920,Q9NZD4
DB11641,P01308
DB01535,P37059
DB00883,Q9Y234
DB05107,P04075
DB01248,P62829
DB05229,P13647
DB04889,P15880
DB00493,Q15080
DB01535,P22557
DB00868,P23219
DB00298,P29590
DB01033,P49908
DB09286,Q96I99
DB01026,Q6PHR2
DB09238,O00469
DB00541,P02765
DB15690,P06702
DB14973,P20839
DB01075,Q9UQM7
DB01296,P08183
DB14669,P08603
DB00318,P00414
DB06195,O60285
DB00754,Q9UK17
DB11739,P02818
DB01594,P04818
DB14064,P21266
DB09270,P42345
DB15569,Q96L12
DB00612,Q08493
DB06710,Q07075
DB04820,P17050
DB00749,P21728
DB07637,P41597
DB01119,Q9NP56
DB01178,P17405
DB00935,P02787
DB11362,O15393
DB00653,P53667
DB00645,Q9HAZ1
DB01576,Q16515
DB00281,Q86UE8
DB01084,P11142
DB15822,Q9Y5K8
DB16650,P30626
DB13729,P20839
DB06623,Q8TCT1
DB01078,Q8TD43
DB00223,P18848
DB02345,P36955
DB09031,P19320
DB06506,P48549
DB00928,O00264
DB09214,P09038
DB00372,P02795
DB09217,P35368
DB01100,P18825
DB00913,P27707
DB00163,P47870
DB08960,P05067
DB01620,P17844
DB00530,Q9UJT0
DB00852,P05093
DB16098,Q15910
DB13874,P28062
DB08908,P08263
DB00862,P48549
DB16650,Q9ULY5
DB00936,P18089
DB01056,Q9UGI6
DB00333,A5X5Y0
DB01873,P11216
DB08799,P18847
DB01296,Q13133
DB04960,O00408
DB08808,Q08493
DB01130,O60603
DB00897,P16455
DB09224,P10253
DB16628,P30520
DB00317,P21549
DB01397,Q8IVH8
DB14539,Q99500
DB00313,P27169
DB08811,P31645
DB05219,Q00536
DB08918,P06870
DB01614,Q9NR82
DB09241,P21709
DB02640,P29973
DB12235,Q96FI4
DB01275,P35858
DB12597,P25774
DB08838,P08514
DB00982,P32004
DB00414,P06213
DB01168,P52429
DB01076,Q8TE23
DB07477,P15924
DB15982,P30542
DB06782,P05090
DB01189,P15954
DB01440,Q96S37
DB01235,P08172
DB06814,Q9UHD2
DB01254,Q14654
DB00122,Q969P6
DB01544,P00338
DB01536,P08603
DB00657,P56537
DB16390,P10909
DB01253,Q9UKI8
DB01010,P52895
DB00379,P09211
DB08799,O75899
DB00469,Q14957
DB06825,Q13838
DB00725,P17948
DB03587,P06746
DB09300,O43306
DB00182,Q8N1G2
DB06267,P09382
DB06420,O75897
DB00439,P54652
DB13003,Q9UKI8
DB08960,P41231
DB00802,Q9UKG9
DB04836,Q9BY41
DB00844,Q13547
DB14512,P50052
DB04820,O14764
DB04786,P04406
DB00545,P02656
DB03587,Q14500
DB12789,P00374
DB00115,Q13838
DB00772,Q969P6
DB05232,P55011
DB00708,Q8TCT9
DB06712,Q96RI1
DB06691,Q7Z3S7
DB01007,Q08499
DB00695,Q15139
DB00940,Q9H1R3
DB00685,Q9UNQ0
DB00424,P15382
DB09203,P15954
DB11936,P32320
DB08927,Q9HAZ1
DB04440,Q9UNX3
DB01488,P21554
DB02282,P15056
DB00244,P46098
DB06684,O75348
DB00746,P05093
DB00342,P47898
DB11363,P49761
DB04930,P01011
DB06233,P29218
DB13925,P14735
DB05223,P02786
DB01357,P55011
DB06712,P26439
DB08800,O15304
DB13310,Q9BXA7
DB04845,P48051
DB01240,Q9NP56
DB01214,P33261
DB14517,Q07864
DB00203,O43570
DB14132,P52564
DB00468,P15153
DB11090,Q9Y4K4
DB07232,P63244
DB01038,P06239
DB12007,P35348
DB04250,P35367
DB12612,P49585
DB01629,Q99527
DB00230,P22748
DB14533,O75914
DB01191,P35228
DB01351,Q07021
DB01428,P56181
DB01590,Q02817
DB01496,P06746
DB00808,P36888
DB01620,P23921
DB01403,O95977
DB04851,P48039
DB04879,P08253
DB00222,O75348
DB00321,P07900
DB00941,Q13224
DB06637,Q9BTZ2
DB06774,P54756
DB06199,Q99640
DB00918,P17174
DB08860,P05109
DB01175,P54578
DB00847,O60895
DB03754,P06858
DB14500,Q9HAZ1
DB02115,O14649
DB14065,Q9BRS2
DB01536,O75891
DB01107,Q8NEY4
DB07720,P15056
DB13346,Q5KSL6
DB01164,P25103
DB00836,P17405
DB04851,Q96S37
DB08896,P54646
DB00596,P24311
DB06741,Q13133
DB02329,Q15185
DB13872,O60391
DB11477,Q96SW2
DB00394,P30536
DB06077,P10696
DB13873,O00264
DB11967,P07357
DB00903,Q9BYV1
DB00395,P51843
DB05223,P18846
DB04440,O43252
DB01132,P49281
DB04820,Q13233
DB08892,P50914
DB06701,Q96A05
DB00804,P63261
DB08167,P10909
DB05152,P21462
DB00626,Q9Y266
DB01033,P49642
DB04725,Q9NP56
DB11652,Q99720
DB11699,P31415
DB00475,O60603
DB01181,P04049
DB01173,Q13219
DB00842,Q13733
DB13800,P25021
DB01429,P46597
DB01251,O14983
DB09093,Q01814
DB06151,P61927
DB01017,Q9Y5N1
DB00474,P34969
DB03695,P51800
DB00875,P00915
DB09327,Q13698
DB02659,P27449
DB03866,Q9NYR8
DB04743,Q14654
DB11577,P56181
DB06728,P17735
DB13940,P00414
DB00579,Q9C0B1
DB00795,P42858
DB00749,Q96L12
DB16236,O75600
DB01245,O43708
DB00539,Q13370
DB08911,P30532
DB00186,P49913
DB00852,O14757
DB00589,P84098
DB00489,Q9Y694
DB13720,Q9Y463
DB13720,P08758
DB01097,P99999
DB06678,P11511
DB01182,P35527
DB00246,Q9UBC3
DB01608,P21917
DB00842,P14735
DB00861,Q04771
DB00312,Q04771
DB00989,P14866
DB01611,O94804
DB00988,P02753
DB13729,Q9Y6F1
DB00439,P35913
DB00519,P16860
DB00804,P13498
DB00482,P27986
DB00936,P42081
DB02860,P42765
DB01541,P01024
DB01039,Q13363
DB13952,Q16853
DB00936,P15538
DB00181,O15146
DB12110,Q9BUB5
DB11986,Q9UEW8
DB01131,P01308
DB00317,P14679
DB01892,P04798
DB00764,P47895
DB05814,O60503
DB01394,Q14978
DB13155,P07225
DB00014,Q06481
DB00799,P62312
DB06191,P10809
DB01026,P02679
DB00246,P78356
DB08906,Q03393
DB00549,Q16720
DB01160,Q59H18
DB00223,O00180
DB04845,P57078
DB12783,P41594
DB11737,P53985
DB01009,Q9HBA0
DB01452,Q8TCU5
DB01219,P00915
DB09068,P02792
DB09031,P46597
DB01629,P62807
DB04890,Q92753
DB04821,Q01082
DB11156,P49841
DB11979,Q5S007
DB06777,P27815
DB04216,P02647
DB09517,P35869
DB01073,P28476
DB08931,P24462
DB00841,P09874
DB00915,P46736
DB06335,Q9NZQ7
DB12445,P28482
DB11081,Q9UF33
DB01022,Q9UKV0
DB00315,P21281
DB01481,P41222
DB09289,Q12809
DB00585,P23634
DB00757,P29322
DB09195,P42898
DB06203,P37802
DB00420,P61769
DB00322,P01138
DB00623,Q99497
DB12340,Q9ULY5
DB11348,Q14164
DB08895,P80365
DB08167,Q15418
DB00481,P06733
DB13437,P40933
DB00310,P05181
DB09213,Q9Y5Y9
DB00775,P49840
DB09238,Q92482
DB06216,P17844
DB01440,Q9Y285
DB00528,P00533
DB01421,P21453
DB00939,P49841
DB01253,P63261
DB00962,Q9UHC3
DB06558,O14788
DB00733,O15382
DB04838,P49327
DB00308,Q15858
DB00346,P62736
DB00603,Q07021
DB01327,P09601
DB09214,Q8N159
DB00699,P34903
DB00537,P15559
DB08801,P10145
DB09235,P78352
DB00745,P49281
DB11577,Q9P0L2
DB12670,P15086
DB00310,P18858
DB00834,P20648
DB01599,P30793
DB00287,P42330
DB00752,P04156
DB05381,Q8N543
DB00384,Q8N4C8
DB04917,P54762
DB00495,Q99571
DB00575,P08697
DB05607,P36542
DB00753,P50052
DB00360,Q969P6
DB01065,O43252
DB14649,Q06418
DB01339,Q9Y2D1
DB11365,P02788
DB01351,P35916
DB00309,Q16665
DB09064,Q14353
DB09555,O15067
DB01001,Q9NZK7
DB13781,Q9UQL6
DB00654,O14732
DB00202,P10828
DB09241,P16389
DB12404,P02765
DB00380,P08172
DB11800,P09466
DB01220,Q75N90
DB00262,P30542
DB09236,P43088
DB09213,P84077
DB01065,P15559
DB01594,Q13574
DB04871,P17544
DB01942,P49356
DB16650,P35913
DB00437,P19320
DB01106,P07686
DB00604,Q13733
DB11397,P36542
DB01275,P0DP23
DB01012,Q9H252
DB01157,Q9UI12
DB00822,Q14833
DB00205,Q9H2X6
DB12323,P08581
DB05812,P02766
DB01005,P46939
DB00508,Q92482
DB06203,P62913
DB00774,Q8WXI7
DB00687,P47869
DB13944,P78348
DB00452,Q9Y5K3
DB06204,P14061
DB08834,P08779
DB01262,P06727
DB00310,P30101
DB01419,P46098
DB01013,Q8WXI7
DB01579,P05177
DB00914,P14866
DB01278,Q16602
DB07768,O00206
DB00514,Q13639
DB04894,Q16515
DB07768,Q9UKV0
DB01283,P62508
DB04216,P41595
DB12537,P43116
DB01219,P19878
DB01336,Q12866
DB01221,Q8IVH8
DB09292,Q6PHR2
DB09229,O95819
DB12579,Q8TCT1
DB06710,P19320
DB14185,P21397
DB00822,Q14330
DB09121,P04114
DB00996,Q9H0K1
DB00212,P00915
DB00898,Q9UNX9
DB04938,P07360
DB13874,Q96AE4
DB01221,Q14957
DB12236,Q9H3S4
DB01411,Q05329
DB00471,Q07075
DB00503,Q13131
DB04825,Q14994
DB01411,O60494
DB13925,Q16881
DB14507,Q9H252
DB14500,Q05513
DB00938,P62942
DB11699,Q9BQI3
DB00724,Q16558
DB01142,Q9H2X6
DB00331,P11388
DB00716,Q96FI4
DB01397,P51812
DB00692,Q7L7X3
DB12695,P62316
DB00624,P00915
DB00500,P46439
DB02546,P24462
DB11737,P05108
DB13345,Q96KS0
DB15102,P29275
DB00142,P56696
DB00794,P07359
DB00483,P18089
DB00977,Q09428
DB00448,Q16558
DB01006,P20309
DB05482,P07332
DB01032,P43155
DB00245,P51843
DB00790,Q75N90
DB02789,P19835
DB05668,P21266
DB00185,P41743
DB00599,O43497
DB00989,P42684
DB01280,P46663
DB13948,P09669
DB12001,P78352
DB01233,Q9UGM1
DB06802,P67936
DB04880,P11166
DB06202,P23219
DB01355,O60706
DB00278,P05067
DB03010,Q9Y617
DB01034,P30049
DB01400,Q14833
DB01427,Q02127
DB05814,Q9UN88
DB00748,Q16720
DB00753,Q9NY72
DB01101,P68104
DB00343,P08238
DB00252,Q9Y230
DB14019,Q8TD43
DB01251,Q05329
DB06764,P48728
DB02901,P28329
DB00573,O95665
DB01274,P21796
DB09230,Q9NRP7
DB09078,P01591
DB00696,P07451
DB12693,O76074
DB04957,P49902
DB05381,O94788
DB00925,A8MPY1
DB01160,Q9UQL6
DB14512,P04271
DB02589,Q05397
DB01159,Q9UJU2
DB00747,P23528
DB01099,Q16760
DB00257,P35916
DB11830,Q13423
DB00941,P22607
DB00624,A5X5Y0
DB03619,Q13698
DB09229,Q00536
DB12500,P51843
DB01119,Q96RP8
DB00883,Q969G6
DB00175,P17174
DB09212,P04083
DB00371,P30086
DB01124,Q7L7X3
DB01098,Q15746
DB01565,Q7RTX0
DB09221,P27338
DB13003,P26447
DB00745,P05452
DB01183,Q16760
DB08802,Q8TD08
DB00902,Q9C0B1
DB06728,P05106
DB12610,P43220
DB00699,P13945
DB00437,Q9BVS4
DB05668,P08473
DB00627,Q15822
DB00423,Q92945
DB14539,P09486
DB08927,P35527
DB01090,P19099
DB12565,P62807
DB09167,P02787
DB00535,Q9UNQ0
DB06267,P42336
DB00630,Q96PN6
DB14514,P54219
DB00253,P47989
DB00443,Q92793
DB04868,P29762
DB13154,P19878
DB01168,P01031
DB04741,P15144
DB08895,Q13733
DB11081,P50416
DB09091,Q9C0B1
DB00367,P04114
DB00902,P43487
DB00823,P51787
DB01229,P61978
DB09053,P35916
DB04948,P05412
DB00475,Q9Y698
DB14002,Q14697
DB04855,Q96GD4
DB01024,P34995
DB11967,P35590
DB09194,P04217
DB14895,Q7LG56
DB01005,P09455
DB00862,P32297
DB02285,P00813
DB12340,Q9GZP0
DB13345,P31040
DB04786,O95363
DB05521,O14578
DB11362,P00480
DB11638,Q96SW2
DB15102,P18089
DB09026,P29973
DB00385,P34897
DB16267,P07202
DB13949,P17812
DB00797,O95954
DB12016,P21462
DB00777,Q04760
DB09282,P17174
DB00589,Q02127
DB01161,Q9NSD9
DB00255,O60391
DB01623,Q16555
DB09555,P35348
DB09020,P19878
DB00914,P02679
DB03604,Q96QT4
DB01667,P51884
DB03615,P00480
DB17472,Q13258
DB01041,P55769
DB09148,O00750
DB00619,Q8NBN7
DB14010,P00918
DB11859,P00558
DB00862,P10589
DB03783,Q13370
DB00902,P45954
DB04863,P08588
DB01397,Q16288
DB01078,P42336
DB06412,Q9BYV1
DB04864,Q13554
DB01048,P20813
DB00374,P00326
DB01244,P30085
DB09076,Q8TE23
DB01873,O60266
DB01053,Q9Y2H1
DB13875,Q15648
DB01127,P05121
DB06558,O43525
DB00354,O60603
DB13346,Q14103
DB00383,P00734
DB01221,P40429
DB01151,P02747
DB06422,P23945
DB12518,P53667
DB06595,P53671
DB09245,Q13885
DB00398,Q96ER9
DB01588,P03952
DB00273,O94788
DB01340,P00492
DB01191,Q969S2
DB05667,P18507
DB04930,P21589
DB13155,O43772
DB00349,P45973
DB12537,P31350
DB08801,P11586
DB00528,Q99250
DB06204,P14902
DB00335,Q14831
DB00480,Q04912
DB00913,P11388
DB09214,O15350
DB00904,P78356
DB13179,O60503
DB00454,P22792
DB00178,P18825
DB00459,P42858
DB13872,Q14164
DB01240,Q05655
DB00680,P00395
DB00350,Q9UPZ9
DB09477,P13995
DB01541,Q06187
DB01268,P37802
DB00630,Q9BUF5
DB00603,P42263
DB00978,P49662
DB06809,Q8TD08
DB12978,P27448
DB02691,P46098
DB01062,P42345
DB00829,P29350
DB06420,O14578
DB15442,P09917
DB00770,P52788
DB14642,P08174
DB00384,P22309
DB00014,P11387
DB01191,Q96PN6
DB08486,P98170
DB00404,P07098
DB01261,Q01082
DB00396,Q99712
DB00887,P36897
DB09286,Q14643
DB11963,P48551
DB13956,P00450
DB15565,O00329
DB06436,P68400
DB02925,Q9P0X4
DB05087,Q8IYT8
DB15690,P31939
DB11278,Q15303
DB12513,Q9NY72
DB01138,P12268
DB06756,P21918
DB09229,P22460
DB15598,P07814
DB11323,O00750
DB11365,P05067
DB06710,O60266
DB00007,P11586
DB03575,P04070
DB09481,P14902
DB05812,Q9UBC3
DB13643,Q8WXA8
DB01284,P25092
DB00917,Q12882
DB06802,O75762
DB14509,Q6QNK2
DB01028,P17544
DB01324,P05106
DB11090,P02792
DB01229,Q15759
DB01041,Q92696
DB01548,P30049
DB05039,P68366
DB00468,O60658
DB13867,P28566
DB01667,Q9NRP7
DB14507,P29475
DB09148,P27824
DB00007,Q07020
DB09096,P34896
DB14543,P30926
DB15873,P00441
DB01191,O60218
DB02709,Q9BTZ2
DB00191,P49913
DB13995,P43405
DB00823,Q02383
DB11703,Q04206
DB00901,P40261
DB00165,P20594
DB08960,Q15120
DB08872,P30556
DB12016,Q8NBN7
DB00970,P20061
DB01357,P14679
DB01045,P52597
DB00277,P02708
DB01036,P23743
DB04834,P52824
DB00995,Q9HCR9
DB00645,P10828
DB08936,P36543
DB16826,Q14181
DB00627,P01579
DB01142,Q16864
DB09241,Q9P0L2
DB01620,Q13733
DB00922,Q06187
DB01440,Q9ULY5
DB00821,P48551
DB11723,Q13131
DB02659,P18405
DB09076,P55769
DB00973,Q15910
DB00486,P06748
DB01148,Q06418
DB15566,Q14164
DB00764,Q9NPA1
DB11541,Q14697
DB01101,Q16595
DB00716,O14832
DB09048,Q9GZZ6
DB14487,O14983
DB00139,P23975
DB01569,P60903
DB14001,P43405
DB01213,Q01668
DB06701,P05412
DB00213,Q15746
DB01087,P10644
DB00503,P43003
DB03467,P61073
DB00122,Q99759
DB00871,P08172
DB15494,P01100
DB04960,P27169
DB06605,Q9NNW7
DB06422,Q8IVL6
DB00654,P27986
DB11148,P53355
DB11791,P07355
DB00726,P07359
DB01062,P47895
DB02901,P30530
DB00924,P11137
DB00674,P42336
DB00630,Q14003
DB14649,P21281
DB01274,Q06481
DB01215,Q16288
DB12340,Q92696
DB01408,P19838
DB08814,Q9UHD2
DB01154,P42345
DB12783,Q06278
DB13720,Q9H2X6
DB00134,P43005
DB00744,Q8N5S9
DB01378,P48729
DB00623,Q14957
DB13501,O00329
DB06782,P46439
DB03374,P06703
DB09119,P21452
DB11362,P08294
DB00412,P00918
DB00382,Q7L7X3
DB00603,P27348
DB13867,Q8NEV4
DB14975,P13693
DB01171,Q9BXA7
DB08806,P20711
DB01154,P19320
DB13346,P42681
DB00340,P08100
DB11723,P01031
DB00619,Q9NP56
DB08868,P54709
DB01124,Q13882
DB01595,P00797
DB09295,Q13621
DB04837,P28222
DB00140,P48764
DB11323,P23141
DB11660,Q13873
DB01075,P28221
DB01075,P05362
DB00725,Q92847
DB06819,P43681
DB03756,P29322
DB12499,P17302
DB09076,Q14432
DB09225,O75899
DB11590,O95622
DB09488,P22102
DB01242,Q00536
DB04837,P63244
DB00823,Q92847
DB05022,P29973
DB03695,O14649
DB00640,P12821
DB01154,P50613
DB13191,P53805
DB11921,P12235
DB01262,P54764
DB00235,P05164
DB00378,Q07912
DB09239,Q9Y5K8
DB07348,P19878
DB00968,P14598
DB00387,Q9NR97
DB06700,P49662
DB05424,O95263
DB04946,P42336
DB00816,P05155
DB06292,O75874
DB03496,P51828
DB09292,P18847
DB01119,Q16873
DB00725,P35368
DB06420,P21731
DB01212,Q9NSY1
DB06283,P28702
DB04795,P14770
DB06283,Q13885
DB11148,Q9BRS2
DB00204,P50440
DB04871,P04279
DB08834,P06732
DB16629,P27348
DB01028,Q9HCR9
DB00344,P07451
DB00190,P07437
DB01220,P04035
DB05022,Q99623
DB00273,Q16595
DB06274,P36507
DB09244,A8MPY1
DB14002,P41180
DB00854,P08473
DB00276,P22792
DB02691,P00326
DB04888,P60568
DB09089,P08779
DB00949,P10696
DB00483,Q8TCT9
DB01248,P37802
DB08783,P22894
DB00719,Q92945
DB06233,Q96NR8
DB01352,Q99928
DB08877,P28702
DB00253,P51857
DB09063,Q96QT4
DB00596,Q8TCT1
DB01100,P22830
DB01253,Q96L21
DB00491,P08697
DB01136,Q09470
DB12713,P29371
DB08437,P20851
DB01283,P00915
DB00902,P52564
DB00200,P08670
DB08927,O76083
DB04890,P12004
DB11738,Q8WXI7
DB00645,P02656
DB00929,Q14721
DB06587,Q92952
DB16629,Q9NR33
DB00628,Q13315
DB00871,P02787
DB00768,P30536
DB03395,Q9HAZ1
DB12323,P31151
DB16267,Q5NUL3
DB00892,P02751
DB00683,P23458
DB00998,P18850
DB06230,P46939
DB00959,Q8TD43
DB00261,P15056
DB00399,Q9UNX9
DB06441,P21731
DB09071,P55769
DB12548,P08700
DB01026,P19784
DB01348,O14841
DB09245,Q01668
DB00335,Q01814
DB00708,P21802
DB01440,P14415
DB09238,P02649
DB05767,P21589
DB01236,P23560
DB00685,O75899
DB08486,P04083
DB09213,P51172
DB04682,P04083
DB09224,P05090
DB09224,O43293
DB00471,P05026
DB08882,O60488
DB11560,P08631
DB01438,Q8TCC7
DB14028,Q16850
DB11591,P16499
DB11587,P20648
DB00275,P17844
DB00361,P17948
DB01210,P31040
DB06725,P05129
DB00771,P05186
DB08810,P36507
DB12783,Q8IVL6
DB01120,Q16478
DB01212,Q99707
DB01229,Q16864
DB00624,P17174
DB09214,Q5JPH6
DB09229,P21918
DB01130,Q04609
DB09074,Q5S007
DB01073,P12931
DB03374,Q9GZZ6
DB08807,O14730
DB04905,P49368
DB13310,Q9Y6F1
DB11689,P09619
DB06739,P60842
DB01425,Q16512
DB01327,O76074
DB01157,P27338
DB01588,P06703
DB01211,P29474
DB00802,P38435
DB00805,P00734
DB07768,O15382
DB00722,O75912
DB02115,P55011
DB01219,P14679
DB00717,P15502
DB01156,Q14145
DB06480,P35908
DB01122,P49674
DB01122,P49759
DB04828,P00352
DB11697,Q9UJT0
DB06701,Q16881
DB11278,Q15759
DB14575,P53396
DB00120,O60603
DB04953,Q99584
DB12645,Q04771
DB02234,P17658
DB09555,P54762
DB13345,P01031
DB00257,P04156
DB00230,P16220
DB04682,P54619
DB06283,O14757
DB03496,P17936
DB12007,Q32MK0
DB00805,Q9UPY5
DB11660,Q9H2S1
DB00903,P46663
DB09065,Q9UPY5
DB00327,Q9UN88
DB09242,P03951
DB00247,Q9Y2Z4
DB09079,P35346
DB11181,P23528
DB00863,P11387
DB00627,O95622
DB00813,P49411
DB04837,P21397
DB06137,P35498
DB00443,P02786
DB01348,Q02127
DB02527,P55157
DB01320,Q13733
DB00897,P08294
DB08800,P60842
DB04975,Q04206
DB00907,P05129
DB08313,P63316
DB06374,Q13509
DB09214,P61769
DB01395,Q8TBX8
DB12831,P40933
DB00959,O00763
DB01425,P50993
DB04795,P29973
DB04864,P09493
DB00654,P02818
DB11591,P43004
DB01274,Q9Y5N1
DB04896,Q969G3
DB02789,O43353
DB01205,P02765
DB00754,P68871
DB04898,Q14012
DB00539,P22460
DB01028,P12532
DB11979,O15392
DB12612,P24385
DB08167,P10515
DB06701,P30532
DB00670,P38606
DB00190,P11309
DB09389,P21860
DB00947,P31939
DB00809,P23921
DB00657,Q96Q83
DB00951,Q9UNX3
DB12543,Q9NR28
DB00695,P33981
DB04896,P68104
DB03496,Q13488
DB00960,Q06830
DB01667,P05771
DB00318,Q9NYR8
DB00669,Q05901
DB05562,Q15393
DB00903,P04150
DB00937,P29597
DB00153,P28845
DB01618,P06401
DB16019,Q9Y4U1
DB01394,P39023
DB14568,P31639
DB04690,P39086
DB04876,P30939
DB06756,Q01082
DB06204,P10636
DB00953,P48506
DB01248,P29074
DB09091,Q969S2
DB00816,P05230
DB01107,P17540
DB00715,Q9GZP0
DB00575,P51168
DB01623,Q96EB6
DB12248,Q13639
DB01394,P10275
DB01282,O96007
DB05667,Q07021
DB15569,P51812
DB00801,P21453
DB00491,P24046
DB12836,Q9NY65
DB00984,P23246
DB01175,P48050
DB14066,P15056
DB01564,P48047
DB00228,P10109
DB00142,P08697
DB04575,P42263
DB00611,Q9Y266
DB06228,P20309
DB00699,P45984
DB04846,P05155
DB01219,Q00535
DB01034,Q96DB2
DB00458,P28221
DB00926,P00750
DB00655,P05108
DB00699,P07359
DB11986,P63244
DB00983,P06870
DB09205,Q16568
DB05260,P21554
DB03902,P29323
DB14754,P80404
DB01098,P60709
DB02925,P0DP23
DB01559,Q16760
DB12579,Q9P0L2
DB00474,O15111
DB08807,Q96RQ9
DB01544,P78527
DB08936,P56385
DB04898,P19835
DB11921,Q8N543
DB01403,P15814
DB11793,O14649
DB03615,P49368
DB00748,Q13153
DB08802,P62277
DB00945,Q92753
DB00722,P29074
DB00204,P62316
DB00665,P78559
DB04846,O14936
DB09091,O43772
DB06654,P20839
DB00127,Q9BXT2
DB17851,Q92731
DB11447,P02649
DB02285,P55210
DB01373,O60218
DB01215,P21695
DB03496,P51858
DB01142,P09455
DB14533,Q9NSA2
DB00608,Q02156
DB04825,P28335
DB01429,Q05940
DB09048,P11142
DB00134,P49908
DB00797,P00742
DB04905,Q00536
DB03793,Q05639
DB02845,P11229
DB06263,Q59H18
DB01288,Q9UN88
DB05232,O00206
DB00181,P30101
DB01194,Q9NY72
DB04440,Q9NYR8
DB02056,P35579
DB11587,Q13698
DB00217,Q9BUB5
DB01340,Q969S8
DB09096,Q06323
DB00901,P07947
DB08828,Q02383
DB14669,P43487
DB00498,Q6TGC4
DB09235,P12235
DB01226,O95069
DB12001,P18825
DB09389,P05362
DB01210,P30793
DB00193,P19525
