10184653,YANK1
6918454,EPHA5
9929127,MAK
156414,CAMK4
208908,JNK2
10113978,ULK3
9809715,TAOK1
176870,ASK2
9915743,MYO3B
24889392,PDPK1
9933475,TNNI3K
156414,MAP4K4
151194,BRSK2
9929127,MARK2
5291,SRPK3
25243800,LATS1
11712649,PKNB(Mtuberculosis)
16725726,CSNK1E
3025986,TIE1
11626560,DAPK2
10127622,ULK1
11617559,MKNK2
24889392,ERBB2
9926791,CSK
156422,MARK3
11364421,ULK1
11617559,MEK2
10184653,QSK
3081361,GRK7
6918454,SGK3
10113978,DCAMKL3
11338033,LRRK2
9929127,MLCK
9884685,PKN1
24180719,MYLK2
9926791,AKT2
10184653,NLK
11364421,ADCK4
5328940,DRAK2
3062316,HIPK3
10461815,ULK3
11717001,JNK2
24889392,CDKL1
10461815,PKN1
176870,PIM3
11984591,HUNK
9929127,NEK4
9933475,PIP5K1C
447077,TTK
11617559,CDK4-cyclinD1
9929127,PRKCD
6918454,CDK2
24889392,EPHA8
10127622,CDK2
156414,CDK4-cyclinD1
216239,RIPK5
24889392,PIP5K2C
11667893,DYRK1B
4908365,PCTK3
6918454,MST4
10427712,RET
25127112,ADCK4
25127112,RIPK5
25243800,PFTAIRE2
208908,CDC2L5
156422,ICK
11984591,MELK
10113978,PAK4
11234052,IRAK1
3038525,PIK3C2G
24779724,ERK5
25243800,MRCKA
24180719,MEK6
25127112,NDR1
10127622,CSNK2A2
10184653,TAOK1
24180719,LATS1
9926791,CASK
3081361,CTK
156422,SRPK3
5291,RIPK2
11314340,FLT4
176155,CAMK4
10427712,JNK2
3038522,ERBB2
24779724,CAMKK1
9884685,IRAK1
11667893,TAOK3
25127112,PFTAIRE2
5287969,IGF1R
3038522,MLCK
24889392,AMPK-alpha1
176167,ACVRL1
9926054,GSK3B
11626560,BRSK2
3062316,TRKB
11485656,FGFR4
5291,DRAK2
176167,TNIK
25127112,PDGFRA
25243800,MAP4K3
17755052,ZAP70
153999,CDC2L5
5328940,FGFR4
9926054,PKN2
6450551,ADCK4
24889392,AKT2
5291,GSK3B
17755052,FGFR1
6450551,NLK
3025986,PDGFRA
16722836,EPHB3
123631,PFPK5(Pfalciparum)
11409972,MTOR
9929127,MLK1
10461815,TRPM6
644241,MET
10184653,BRAF
11485656,NLK
447077,AURKB
447077,NEK9
156422,RIOK2
10427712,NEK5
25127112,ERK3
10461815,DMPK
9926791,PRKCE
11712649,CLK1
11617559,MAP3K2
10127622,PFTAIRE2
9915743,SGK3
6450551,MST1R
11717001,MARK4
11314340,IGF1R
10127622,MST4
10074640,ICK
176155,PAK6
216239,MLK2
151194,ERK3
24180719,PRKCI
16722836,PKMYT1
10074640,GRK4
5291,MEK6
10074640,CDKL3
11409972,NEK7
644241,ROCK1
5328940,PAK4
9929127,NEK11
24180719,SBK1
176155,PYK2
11717001,CAMK2B
11234052,CSNK1A1
10074640,MEK3
3038522,DYRK1A
10074640,TRKC
644241,YSK1
16722836,MAPKAPK5
42642645,NEK2
25243800,p38-alpha
42642645,DYRK1B
11338033,ARK5
11234052,NDR2
9926054,LCK
11234052,STK16
11617559,LOK
9926054,PIM2
16725726,EPHA8
10074640,MAP3K15
6450551,PDPK1
176167,BRSK2
5329102,ACVR1
3038525,PKMYT1
9929127,MKNK1
24889392,NEK4
9929127,AAK1
6918454,JAK1(JH1domain-catalytic)
216239,BMX
25127112,PIK3CA
156414,p38-beta
176870,MST1
10127622,CLK1
51004351,ERK8
9809715,CLK3
10113978,EPHA6
3081361,RIOK3
51004351,YANK3
24889392,SBK1
9926054,TTK
3038522,CSNK1E
10127622,ACVR2B
11712649,ACVR1
156422,SGK3
11626560,CSK
10127622,PRKD3
3038525,PIM1
11409972,CAMK2B
44259,PIP5K2C
4908365,PCTK2
153999,MAK
6450551,SGK3
208908,BMPR1B
11712649,MAP4K5
216239,CAMK2A
176870,PRP4
5287969,GRK4
11656518,IKK-beta
156422,TNK2
3025986,FES
447077,NEK7
4908365,EIF2AK1
9926054,TESK1
176155,PKAC-beta
176870,ROCK1
176155,ICK
3081361,NEK4
11314340,MAP3K2
9926054,MEK3
176155,AMPK-alpha1
10461815,JAK1(JH1domain-catalytic)
9933475,CAMKK1
11656518,PRKCD
10127622,SRPK2
3025986,FGFR2
11656518,OSR1
11409972,DCAMKL1
156422,MEK6
10127622,PAK4
9929127,PRKX
25243800,SYK
9929127,JNK3
11667893,MST1R
6450551,BMPR1A
9926054,ADCK4
11338033,ERN1
208908,CLK3
4908365,CDC2L5
25127112,ZAP70
9933475,RPS6KA4(KinDom.1-N-terminal)
176155,PKN1
208908,JAK3(JH1domain-catalytic)
11667893,RPS6KA4(KinDom.1-N-terminal)
25127112,HPK1
16007391,RSK1(KinDom.1-N-terminal)
9929127,CSNK1G2
11234052,TNK1
11717001,MKNK2
11234052,MST4
16007391,BMX
24889392,MLK3
6918454,JNK1
9926054,NEK7
3038522,MST1
3038522,PKN1
11234052,ERBB2
11712649,PHKG1
644241,AKT3
10184653,PCTK3
10127622,ERK3
644241,PLK3
44150621,ERK1
208908,PAK7
11626560,PDGFRA
6450551,BMX
11667893,ERK5
11626560,CAMKK1
6450551,PRP4
11234052,CTK
3038525,IRAK1
176155,PDGFRB
3025986,AKT1
24180719,CAMKK1
9809715,ERK3
5494449,p38-alpha
11427553,EPHA4
11656518,FES
10184653,EPHA2
11427553,MAK
11717001,GCN2(KinDom2S808G)
208908,ACVRL1
126565,PCTK3
5287969,MARK1
9929127,CDK3
9926791,RIPK4
11234052,LZK
11984591,CDK11
11485656,MEK2
10138260,PIK3C2B
11617559,PIP5K1A
9915743,LRRK2
11314340,TNK2
17755052,CDKL3
9926054,MAST1
9926054,ITK
9926791,RIOK2
9926054,AXL
153999,KIT
11617559,CHEK1
6918454,TRKC
151194,PIK3C2G
11364421,ACVR2B
208908,PRKCQ
9926791,MST1
11409972,DRAK2
123631,RIPK1
3038522,IKK-alpha
10074640,TAOK1
176167,NEK11
123631,EPHA7
9915743,BRAF
9915743,TRPM6
156422,CDK2
44259,RAF1
9926054,TRKA
11617559,ADCK3
11717001,CSNK1A1
5291,GRK1
3062316,CLK3
11364421,BIKE
176155,MAST1
16007391,JNK3
10074640,CDK9
3081361,DYRK1B
16725726,ABL1
25243800,NEK6
10074640,DAPK3
9933475,NEK3
44150621,CASK
11314340,PIK3CG
3038525,IGF1R
10461815,MAP3K15
11984591,ERK5
153999,DMPK2
176870,CSF1R
25127112,PIP5K2C
11626560,DDR2
11626560,PAK4
6918454,SYK
9929127,SRPK2
5291,RSK4(KinDom.1-N-terminal)
9929127,JNK2
156422,RIPK1
644241,SIK2
123631,NEK1
24889392,CAMK2G
644241,ZAP70
11234052,ERN1
11717001,MUSK
6918454,CTK
5328940,OSR1
9926054,PIK3C2G
11338033,NEK5
6450551,PIK3CD
9915743,ERK3
9929127,ERK8
9884685,CDC2L2
151194,p38-alpha
10113978,PKAC-alpha
9884685,TNK1
208908,SGK3
6450551,CDKL1
9929127,LYN
24779724,GAK
11314340,MUSK
9926791,RPS6KA4(KinDom.1-N-terminal)
176870,BRK
447077,ULK3
11364421,WEE2
123631,AKT2
25243800,SBK1
9884685,PRKG2
123631,PIK3C2G
9929127,CDK2
126565,ERBB2
11667893,PKAC-alpha
11364421,MEK2
156422,ROCK2
447077,PHKG1
176167,MAP4K5
176870,PRKCH
9926054,CSNK2A1
10074640,NEK11
11984591,MAST1
176870,BMPR1B
156414,CDKL2
11234052,EPHB4
16725726,PRKD2
16725726,RIOK2
3062316,BIKE
176155,TRKC
10184653,CSNK1D
51004351,ERK5
25127112,CSK
11364421,MARK4
10113978,GSK3B
11656518,PIM3
208908,GAK
11409972,CASK
9809715,NIM1
151194,PAK4
11712649,DYRK2
153999,TNK1
6918454,MAP3K3
24779724,RIPK1
5494449,CDK5
11717001,HUNK
5494449,PRKCH
9884685,TAOK2
11338033,DLK
16725726,EPHA1
9884685,ACVR1B
3025986,YANK2
11338033,LOK
5328940,BRSK1
11485656,PRKG1
10138260,ADCK3
11364421,RIOK2
10074640,MERTK
123631,CHEK1
3081361,CLK1
16007391,PFPK5(Pfalciparum)
24779724,FLT4
208908,TIE2
5291,TRKC
51004351,PAK6
3038525,DRAK1
11656518,SIK2
11656518,LIMK2
11712649,MST2
3038525,PAK6
9926791,AURKC
9809715,BRK
10427712,PLK1
11338033,MST1R
151194,NEK3
25243800,ITK
17755052,SgK110
151194,MARK3
10461815,WEE1
9926791,DRAK1
208908,LATS2
10184653,CAMK1
10184653,PRKD2
3025986,SRMS
447077,CAMK2B
10427712,EPHA4
11667893,EPHA4
6450551,ROCK2
5287969,PAK1
176167,MST3
16725726,MEK3
16007391,FRK
156414,PYK2
156414,JAK2(JH1domain-catalytic)
3038525,CAMKK1
9926791,TAOK2
10113978,PRKG2
42642645,STK39
176870,MEK4
9884685,p38-gamma
11314340,PKNB(Mtuberculosis)
10184653,STK39
9929127,EPHA3
3038522,CAMK2A
9884685,p38-alpha
24779724,YANK1
3081361,p38-alpha
176870,NEK6
644241,CAMKK1
11234052,WEE1
11626560,HIPK1
16725726,IKK-epsilon
16038120,PIP5K1C
10184653,MST1
10461815,MLK2
156414,IKK-beta
153999,WEE2
123631,CLK3
44150621,CDK2
176167,PKMYT1
644241,BIKE
3038522,TXK
44150621,ERK3
644241,DYRK2
10184653,p38-delta
6450551,YANK3
16725726,DLK
25127112,SRMS
9926791,PAK4
9933475,CAMK2D
11234052,MKNK2
3081361,CSNK1D
24779724,ULK2
208908,p38-beta
11617559,PYK2
11485656,NEK6
25127112,TRPM6
151194,S6K1
3038525,MEK5
447077,OSR1
5287969,MAPKAPK5
16038120,CSNK1G1
24889392,ALK
10113978,TLK1
3038522,PLK2
156414,CAMKK2
10074640,CSNK2A1
11427553,ACVRL1
3038522,HIPK1
16007391,ADCK4
156422,MELK
153999,ZAK
5329102,JNK1
11364421,ERN1
10184653,MRCKB
151194,SRC
10461815,CAMK2B
24779724,CSNK1E
24180719,MYO3A
42642645,SRPK1
5329102,ERK2
3062316,ERK8
10074640,DYRK1A
6918454,CSNK1G2
11314340,MST1
10127622,PYK2
176155,OSR1
3062316,MEK4
24889392,CDC2L5
11234052,PRKCD
3062316,BRSK1
644241,ACVRL1
10184653,YES
644241,MST1R
16725726,LCK
11338033,TRKB
11626560,WEE2
11656518,RPS6KA5(KinDom.1-N-terminal)
16722836,MYO3A
9926054,MARK4
6450551,CDK8
11364421,DCAMKL2
10184653,ERK4
9926054,TAOK3
11617559,YANK2
644241,CSNK1G3
151194,AMPK-alpha1
11338033,ROCK1
3038525,PFTK1
644241,JAK3(JH1domain-catalytic)
11717001,FGFR1
6918454,CSNK2A1
11667893,PRKCI
156422,HPK1
4908365,CSNK1G3
5291,SGK3
9929127,p38-gamma
5287969,DDR2
123631,RIOK2
3038525,YANK2
9884685,MYLK2
153999,BRSK1
9884685,PIM1
9933475,RAF1
24889392,TGFBR2
9915743,STK39
11712649,JNK1
208908,BRSK2
11667893,IRAK3
5328940,TNK1
156414,NIM1
153999,AURKA
11234052,YANK3
10461815,TYK2(JH1domain-catalytic)
44150621,PRKCD
5291,EPHB6
11617559,NEK11
24779724,FER
3081361,CDK2
10127622,JNK3
3062316,MET
25243800,ERK4
11409972,OSR1
16007391,CSNK1A1
11667893,MTOR
11626560,NEK4
10461815,PRKCD
24180719,TYRO3
9926054,GSK3A
11338033,ERK4
156414,PRKX
9926791,EPHB3
176870,STK33
176870,CDK11
5328940,RIPK1
5328940,GSK3B
25243800,WEE1
9915743,DYRK1B
3038522,CDK2
9926791,DRAK2
11314340,BMPR1B
10127622,DAPK2
5291,NDR1
176155,MAPKAPK2
10127622,CHEK2
11617559,CAMK2D
5329102,ADCK4
5494449,MRCKB
9926791,CSNK2A1
11314340,CASK
6918454,MAP4K5
11234052,MST1
11427553,CDK2
17755052,MAP4K3
5329102,DMPK2
644241,LATS1
10184653,CDC2L2
24180719,BIKE
9926791,MINK
176167,MKNK1
11626560,MLK3
176155,RIPK1
10113978,p38-beta
17755052,CSK
151194,MST3
176870,AKT2
3038522,SGK3
11656518,SIK
44150621,CDKL5
11409972,MRCKA
11338033,PAK3
208908,LCK
208908,LTK
17755052,ASK2
11427553,p38-delta
16007391,TSSK1B
216239,ACVRL1
6918454,MTOR
16725726,CLK3
176155,GSK3A
11364421,CAMK4
16722836,ERK2
9884685,RSK3(KinDom.1-N-terminal)
153999,FYN
24180719,CDK3
25243800,DYRK1B
11409972,PRP4
25243800,FAK
10127622,PKNB(Mtuberculosis)
6918454,TNNI3K
10113978,PRKG1
11667893,BMX
208908,PHKG2
4908365,PRKX
16725726,MKNK2
176167,PIP5K2B
156414,MAST1
156414,CLK4
5291,ALK
176155,MAP4K5
24889392,MRCKB
3062316,CAMK2A
51004351,CDKL2
9884685,CIT
9884685,PAK2
11364421,S6K1
11712649,TXK
3025986,MYO3B
11984591,CHEK2
51004351,EPHA3
9915743,CAMK2B
9809715,TRPM6
176155,HIPK1
24779724,NDR1
44150621,TLK1
10074640,PIP5K1A
3038522,FGFR2
123631,MST3
9933475,VRK2
11656518,PLK1
208908,p38-delta
11717001,FGFR3
10427712,BMPR1A
17755052,DRAK2
3081361,CLK4
3081361,CDK5
208908,OSR1
9926054,SRMS
3038525,MAP4K3
5291,p38-delta
5494449,STK39
156422,SRC
11712649,EGFR
11338033,EPHB6
11364421,SRPK3
11717001,PDGFRB
11984591,S6K1
176167,DYRK2
10427712,PCTK1
24889392,FGFR3
5328940,CDKL3
11667893,NEK7
9915743,BMPR1B
11427553,CDKL3
11656518,RIOK1
16007391,BRK
10113978,PRKD3
5328940,AKT1
42642645,PRKX
11712649,PFCDPK1(Pfalciparum)
123631,ULK1
51004351,CDK5
9926054,SRPK1
216239,CHEK2
16007391,PRKCH
44150621,NEK11
216239,IRAK3
10461815,MYLK4
17755052,ERBB2
644241,TGFBR1
11234052,PKAC-alpha
24889392,MAP3K1
11234052,RIOK1
9929127,DYRK2
156422,MEK1
9926791,CDC2L2
216239,SNRK
9933475,TTK
9933475,AKT1
11314340,MKK7
10461815,MEK4
44150621,EPHB2
5291,EPHB1
9926791,EPHB4
151194,RSK2(KinDom.1-N-terminal)
17755052,AKT1
11338033,LYN
11712649,LATS1
11626560,DYRK1A
9926791,DCAMKL2
3038522,SNRK
208908,CIT
208908,IKK-epsilon
25243800,LKB1
11712649,LIMK1
16007391,ITK
153999,EPHA7
11712649,LTK
9809715,NDR1
9929127,LOK
11626560,CDK9
24889392,VRK2
24889392,MARK4
447077,AURKA
156414,ASK2
3062316,MKK7
6918454,PAK3
9933475,NIM1
5291,S6K1
10184653,BMPR2
9926791,PIK3C2G
11364421,PAK7
16007391,CAMK2G
51004351,DDR2
9926791,EPHA5
9929127,PAK1
10461815,FYN
126565,MTOR
17755052,RIPK4
17755052,ACVR2A
644241,MEK3
644241,PIK3CG
3038522,MAP3K15
5291,MTOR
10184653,ROCK2
3038522,NEK11
3038525,TNIK
9915743,CDC2L2
644241,CDKL1
3038525,LRRK2
6918454,YES
3081361,DMPK
11984591,CDK5
44150621,ASK1
51004351,PCTK1
11234052,MAPKAPK2
5287969,ADCK3
3081361,PLK1
11234052,MKK7
16038120,MAPKAPK2
151194,CSNK2A1
51004351,EPHA8
11667893,ASK2
10461815,PRKD2
5291,PRKG1
11617559,JAK1(JH1domain-catalytic)
24779724,CDK2
24889392,GRK1
3038522,PIK3CA
10074640,ALK
24180719,PFPK5(Pfalciparum)
3081361,HIPK2
6918454,ERK8
4908365,NLK
10113978,CDK7
11717001,PCTK3
11712649,ASK2
11712649,DCAMKL3
24889392,NEK2
11667893,SRPK3
17755052,BMX
9926054,DAPK1
9915743,CDK11
9926054,SLK
3025986,MAP3K2
176167,ABL1
9933475,PRKG2
208908,HCK
447077,RSK2(KinDom.1-N-terminal)
5291,NEK7
9884685,PFPK5(Pfalciparum)
11338033,EPHA1
5291,CIT
9915743,MAK
24180719,ROS1
11717001,NEK9
11338033,HIPK2
44150621,STK36
208908,TESK1
11656518,YANK2
11338033,PKN2
6450551,FYN
176870,MST4
11234052,CAMK2B
44150621,EPHB4
156422,LZK
9926054,PRKCH
24779724,PRKCH
176870,PRKX
11427553,GSK3A
5494449,LRRK2
176155,PRKG1
5328940,CDK8
176167,SIK2
3038525,MAP3K3
156422,CAMK1
10074640,RIOK1
24889392,PIK3C2G
3038525,GCN2(KinDom2S808G)
11984591,PIK3CA
176155,NEK1
24779724,TBK1
9926791,SLK
6918454,IKK-beta
11338033,DRAK2
11712649,YSK4
11656518,IGF1R
156422,NEK3
11717001,STK35
11717001,PAK1
10427712,CDKL2
11984591,PRKD1
24779724,ASK1
151194,TNIK
10184653,DAPK2
176155,PRKCI
3081361,EPHB3
11717001,RSK4(KinDom.1-N-terminal)
644241,YANK3
10427712,BMPR1B
11712649,SYK
51004351,p38-beta
25127112,CHEK1
11617559,NEK9
3038525,MERTK
151194,LYN
447077,GSK3A
123631,TYK2(JH1domain-catalytic)
10184653,PRKR
11485656,DYRK2
11984591,PIK3C2G
16038120,CDC2L5
11234052,FLT3
25127112,ERBB3
11485656,PCTK3
9929127,CASK
10113978,YSK1
10127622,PRKG1
6918454,PDGFRA
5287969,STK36
3025986,ULK2
10127622,DCAMKL2
9926054,PKN1
123631,CDC2L5
9926054,MAP3K1
10427712,HIPK4
10427712,AKT2
44150621,EPHA7
11712649,PHKG2
11667893,RPS6KA5(KinDom.1-N-terminal)
153999,CAMK4
126565,RIPK1
11667893,LKB1
11314340,EIF2AK1
5291,p38-gamma
11984591,AKT2
11626560,PAK1
10113978,CHEK2
3025986,p38-beta
11626560,SRPK2
10461815,RAF1
6450551,LIMK1
5494449,STK33
3025986,RIOK1
6918454,ROS1
44150621,CAMK2G
16725726,VEGFR2
44150621,ERK8
11712649,ACVRL1
156422,LIMK1
11364421,EPHB3
6450551,PKAC-beta
153999,MET
176155,EPHA8
3062316,FAK
10427712,FLT1
156414,OSR1
16038120,CSNK1G3
10184653,NEK6
5291,CSK
216239,PRKCH
156414,DMPK2
176155,PRKCH
151194,MEK5
10461815,CSNK2A1
10127622,CDK7
17755052,AKT3
10427712,ERN1
176155,STK33
151194,PYK2
42642645,PIK4CB
644241,ERBB3
5494449,RPS6KA5(KinDom.1-N-terminal)
11667893,PIK3C2B
44150621,PIM1
5494449,CLK3
9926054,PHKG2
44150621,ABL2
5328940,RPS6KA5(KinDom.1-N-terminal)
16007391,PKNB(Mtuberculosis)
176167,PDPK1
11717001,ZAP70
11712649,PKN2
10427712,ZAK
3081361,ITK
11717001,SNRK
123631,NEK3
10427712,PRKCH
4908365,CDC2L1
10138260,PRKCI
9929127,TAK1
3038522,ACVR2B
16038120,CDKL1
153999,TESK1
216239,IKK-epsilon
6918454,YANK2
9915743,TGFBR1
10427712,RSK4(KinDom.1-N-terminal)
9915743,MTOR
11338033,ERK1
644241,PYK2
24889392,DYRK2
10138260,ERK8
3025986,FER
44150621,TNNI3K
16007391,STK16
11427553,GRK1
644241,PRP4
11667893,ERBB4
6918454,PIK3CB
11338033,RPS6KA4(KinDom.1-N-terminal)
10074640,GCN2(KinDom2S808G)
6450551,CDK4-cyclinD1
6918454,PFTK1
10184653,HUNK
3081361,PKN1
10427712,ABL2
5287969,EPHB6
11338033,CSNK1A1
16038120,PIP5K2B
153999,TSSK1B
16722836,PRKD2
17755052,ERN1
9933475,ULK3
9933475,MKK7
5329102,NEK11
17755052,LIMK1
10127622,MLK3
9926054,PKMYT1
11717001,JNK1
9926791,PIK4CB
11409972,RIOK1
208908,ABL2
3038525,TESK1
6918454,AAK1
11712649,IKK-epsilon
16725726,CDKL2
25127112,RPS6KA5(KinDom.1-N-terminal)
3025986,RSK1(KinDom.1-N-terminal)
6450551,MAP3K15
5329102,LIMK1
24889392,SNARK
9933475,TRKB
644241,FLT3
24180719,CDKL3
24180719,PKN1
5287969,CLK4
25243800,TYRO3
11364421,PDGFRA
9926054,SRPK3
24779724,RIOK3
9915743,PRKX
44150621,PIK4CB
6450551,MAST1
208908,EPHA7
3038522,EPHB2
11656518,PKAC-alpha
11314340,PLK1
10184653,NEK4
3038522,CDK8
11485656,PIP5K1A
9926791,NDR2
11485656,ERK5
11626560,ACVR2A
17755052,MST1
10138260,MAP3K1
9926054,PIP5K1A
3038522,AMPK-alpha2
11409972,TBK1
5287969,PRKCI
10184653,TRKA
10138260,CDKL5
10127622,ABL2
9929127,CDKL5
11314340,TIE1
11617559,CSNK1A1
176155,PRKCQ
24779724,SNRK
11656518,JNK2
16725726,MAP4K3
9926791,ACVR2B
11712649,FAK
24889392,ERK2
4908365,PIP5K1C
11364421,ABL2
3081361,ACVR1B
3038522,MEK2
176155,CDK2
156422,FYN
216239,RIOK1
176167,CDC2L5
10184653,PIK3CB
9915743,CDK8
5291,PCTK3
11984591,ICK
176870,HUNK
10113978,RIPK5
216239,NEK6
24779724,NEK6
3038525,DAPK2
10127622,SLK
6450551,p38-beta
9929127,YANK2
9884685,TRKB
10113978,TNNI3K
16725726,PCTK2
10427712,AMPK-alpha2
10074640,p38-delta
3025986,NDR2
3038522,BRSK2
5329102,MAP3K1
3038525,SIK2
11717001,PFCDPK1(Pfalciparum)
9926054,SIK
644241,SRPK2
11656518,S6K1
24779724,SRMS
5291,CDK7
11314340,DCAMKL2
11485656,MEK1
5494449,MKK7
44150621,PRKCH
24180719,PIK3C2G
11626560,PKMYT1
11656518,CHEK1
44150621,SRMS
3038522,LATS2
9933475,CSNK1G2
10127622,BRAF
5328940,NEK9
208908,CDKL3
156422,ERBB4
9929127,MAPKAPK5
3062316,CSNK1A1
10074640,PRKCI
24779724,CDC2L1
10184653,MARK4
6450551,PIK3CA
176167,CAMK1
156422,ACVR1B
25243800,DCAMKL2
11667893,PIP5K2C
6450551,EPHB1
24180719,ERBB2
123631,RIOK1
176155,S6K1
11409972,BRSK1
10461815,ACVRL1
25127112,AURKA
9884685,PDGFRA
10113978,SNRK
10074640,CAMKK2
11617559,PCTK2
10427712,SYK
10427712,TYK2(JH1domain-catalytic)
24779724,HCK
3062316,CSNK2A2
11717001,p38-gamma
6918454,GRK1
24779724,CSNK1G3
9884685,CDKL2
151194,NEK9
9926054,MYO3A
5328940,TRPM6
9926791,BLK
42642645,PKAC-alpha
11314340,EPHB2
25243800,OSR1
42642645,DMPK
3038522,MST3
16725726,PIK4CB
11626560,AMPK-alpha2
156414,PLK4
16725726,CDK2
10138260,CDK11
153999,PAK3
208908,MRCKA
156422,MAPKAPK5
11984591,SGK3
10184653,FYN
3025986,PIK3C2B
11485656,ARK5
208908,ULK3
11338033,TLK2
16725726,MYO3B
10427712,PKN1
5328940,PIP5K2C
3025986,MRCKA
24779724,IKK-beta
24180719,ROCK1
156422,FGFR4
9926791,YSK1
644241,LRRK2
5287969,AMPK-alpha2
176870,p38-alpha
123631,PRKD2
6918454,GCN2(KinDom2S808G)
3062316,HIPK1
123631,SYK
25127112,KIT
11712649,ACVR1B
16007391,DRAK1
11712649,MAP3K2
4908365,IKK-beta
25127112,GCN2(KinDom2S808G)
11717001,AKT1
11234052,TEC
9915743,CDK5
11314340,ERK1
10427712,EPHA2
25243800,FES
11338033,HPK1
3025986,PFCDPK1(Pfalciparum)
176870,MYLK
9926791,MAP3K3
17755052,MAP4K4
42642645,MTOR
11234052,PIK3CG
11667893,IRAK1
10127622,NEK1
9929127,DAPK1
11338033,SRPK2
5329102,p38-alpha
447077,MTOR
10074640,IKK-alpha
11656518,MAPKAPK2
156414,GSK3A
9915743,TLK2
9926791,YANK3
11617559,TGFBR2
9884685,CAMK1D
11427553,DCAMKL2
4908365,SNRK
4908365,PFTAIRE2
11717001,ERBB2
24779724,LYN
9929127,ZAP70
3038522,CAMK1G
11667893,EPHA7
3025986,EPHA8
3038525,STK33
176870,PLK3
10113978,CAMK2A
11314340,TYRO3
42642645,DCAMKL1
25127112,PCTK3
11617559,FLT1
176155,GCN2(KinDom2S808G)
3025986,GCN2(KinDom2S808G)
11656518,BRSK2
24889392,IRAK4
11338033,RSK4(KinDom.1-N-terminal)
9926791,GAK
4908365,TYRO3
16007391,PDPK1
10127622,FAK
9929127,PIM1
10113978,ERK4
17755052,STK33
151194,GCN2(KinDom2S808G)
10074640,DAPK2
3025986,DDR2
25127112,SRC
3038522,MAP3K3
24889392,NEK5
9884685,BMPR1B
6918454,RSK3(KinDom.1-N-terminal)
176155,HUNK
11234052,PIP5K2C
3038525,PAK2
11712649,PAK3
16722836,CSNK1D
156422,PIK4CB
16007391,BRSK1
9915743,BMPR1A
156414,YANK3
11717001,TLK1
10461815,NEK9
10138260,EPHB4
11656518,DCAMKL2
10461815,EPHA7
11667893,CSNK2A2
9929127,SNARK
11427553,CDC2L1
153999,CDK8
17755052,NDR1
24889392,SRPK1
4908365,MST1R
9926791,NEK4
3025986,YES
3025986,YANK1
9933475,MARK2
10127622,ABL1
11427553,ERBB4
3038525,DLK
151194,IRAK3
11712649,TGFBR2
126565,TRPM6
6918454,EPHA8
208908,WEE2
3038525,p38-gamma
11717001,PRKCD
24889392,BLK
25127112,CLK3
123631,INSRR
17755052,TEC
11667893,PFTAIRE2
16038120,CDKL5
6918454,MRCKB
24779724,CDKL2
25127112,TESK1
5494449,VRK2
24779724,MYO3B
16725726,DMPK
11485656,HIPK2
11712649,TAOK3
11485656,PHKG1
9929127,CSNK2A1
10113978,MAP3K15
11338033,RIOK3
6918454,OSR1
3038525,TRKA
9933475,GRK4
9915743,DAPK3
176155,CDC2L5
6450551,ACVRL1
10113978,TRPM6
6450551,NEK2
11338033,MTOR
11427553,TRPM6
644241,CLK2
176155,SRPK1
9926054,EPHA8
9926791,ERK8
11617559,EPHB2
123631,RIOK3
3038522,MEK1
9933475,MST3
3062316,MEK3
11656518,JNK3
156422,HIPK1
151194,RIOK1
6450551,NEK7
3025986,NDR1
9926054,SNRK
4908365,MLK3
3062316,p38-delta
24779724,HIPK2
25243800,PRKD1
10427712,JAK3(JH1domain-catalytic)
6918454,LRRK2
44150621,BMPR1A
11234052,STK36
11712649,CSNK1G2
16725726,LATS1
9809715,DYRK2
5287969,TNK1
5291,PRKD1
9926791,PRKD2
644241,ERK2
644241,CDKL5
10113978,SgK110
9884685,PDGFRB
10184653,LRRK2
6918454,CSK
11617559,SNARK
216239,MARK2
11656518,SNRK
9926054,CDK8
176155,PCTK2
6450551,CAMK4
156422,PCTK1
10461815,CAMK4
4908365,CSNK1G1
10113978,ULK1
9915743,MUSK
11712649,PRKG2
9884685,FGFR1
153999,JAK1(JH1domain-catalytic)
3025986,TNNI3K
123631,YANK3
9929127,TLK1
51004351,PIK4CB
17755052,p38-gamma
24889392,JAK1(JH1domain-catalytic)
156422,JAK1(JH1domain-catalytic)
447077,CSNK1G1
3025986,ALK
10427712,DDR1
10127622,CDK9
9926791,PIK3CG
11338033,CIT
9929127,PIK3CD
156414,VRK2
4908365,BRAF
11984591,RPS6KA5(KinDom.1-N-terminal)
24779724,JNK2
5287969,DLK
3081361,NEK7
10184653,FGFR3
9884685,TEC
24779724,DAPK1
5287969,FLT4
176167,CDC2L2
11617559,MARK1
16722836,ASK1
10184653,CSNK1G1
10127622,EPHA6
9884685,TLK2
9915743,YANK1
9929127,ERK5
5287969,ACVR1B
11667893,IKK-alpha
16725726,RSK1(KinDom.1-N-terminal)
447077,YANK3
3081361,HIPK1
10074640,EPHA2
10184653,LZK
11626560,SRMS
5291,TAOK2
24889392,EPHB3
9884685,CDKL3
156422,PAK6
24180719,MAPKAPK2
16007391,ERBB3
151194,PIK3CA
11338033,PDGFRA
10138260,ERBB3
9926054,PRKR
644241,RPS6KA5(KinDom.1-N-terminal)
151194,ERN1
153999,BLK
11234052,p38-beta
11626560,JNK2
156422,DAPK1
9884685,JNK3
4908365,CSNK2A1
176155,CDKL3
