Drugbank_id,Uniprot_id
DB13025,P25100
DB00715,P35368
DB09225,P31645
DB00230,P54289
DB09130,P00558
DB14583,P04150
DB00244,P23219
DB07374,P84098
DB00115,Q99707
DB06218,Q9NY46
DB00953,P28221
DB05015,Q969S8
DB11855,P08172
DB00721,Q9H2S1
DB09194,P18089
DB01708,P34903
DB01588,O00591
DB14533,Q0VD83
DB01559,P34903
DB12010,Q14012
DB14533,Q00987
DB15488,Q92847
DB00589,P21728
DB00424,P20309
DB00606,P00915
DB01592,Q9GZT9
DB00371,Q99928
DB04841,P35367
DB01262,O15379
DB00836,P41143
DB01159,P28472
DB12141,P28566
DB00726,P08172
DB09085,Q9UQD0
DB00661,O95180
DB06626,P35916
DB11348,P09486
DB00953,P28566
DB02709,Q92945
DB01353,P42262
DB00408,P08908
DB00333,Q05586
DB04630,P04150
DB01592,P02787
DB00540,P35348
DB01338,P08172
DB01488,P50406
DB05767,P01584
DB14185,P08908
DB00825,O00305
DB00142,P17174
DB01017,P29466
DB01122,P22303
DB00619,P11274
DB09130,P15531
DB00273,Q15878
DB09130,P23560
DB00371,O14764
DB00334,P08908
DB14481,P41180
DB04855,Q02641
DB00135,P17735
DB01205,P31644
DB01054,P54284
DB01175,P18089
DB00867,Q15746
DB00186,P47870
DB00228,Q02641
DB09236,Q13936
DB00449,P06276
DB08911,P36507
DB13953,P43681
DB00801,Q8N1C3
DB00346,P25100
DB02709,P05067
DB09285,P35354
DB00333,Q13224
DB00475,P47870
DB04946,P14416
DB11859,Q9UN88
DB01645,Q92731
DB00313,Q9UKV0
DB00936,P23219
DB12010,P06493
DB01107,P34903
DB14533,P00450
DB01009,P23219
DB09195,P31645
DB01593,O15304
DB01054,Q9Y691
DB01043,Q14957
DB00395,P18507
DB00189,P34903
DB09286,P35462
DB04216,P06576
DB11148,Q14500
DB11638,P99999
DB01544,P48169
DB06155,Q9Y2T6
DB01194,P00915
DB00606,P54710
DB01558,P34903
DB02587,O60266
DB09462,Q9NZK7
DB00483,P11229
DB00142,Q14831
DB09076,P08172
DB12010,Q00536
DB04786,P23945
DB11148,Q9Y698
DB00867,Q9Y691
DB04855,P35348
DB00540,Q99720
DB01592,Q9BY41
DB09089,Q08289
DB13345,O95264
DB01151,P08912
DB00334,P11229
DB00228,P18505
DB01050,P31151
DB13191,P12532
DB04825,Q9H1R3
DB08437,Q96L21
DB00433,P18825
DB15685,P11362
DB13955,P62508
DB01215,Q99928
DB04884,P28335
DB14715,P18507
DB08846,P07451
DB00193,P35372
DB11577,P08913
DB05667,P19099
DB06077,Q13224
DB00201,P30542
DB01186,P35368
DB00217,P08588
DB00035,P47901
DB00757,P46098
DB00755,Q16654
DB01068,O75469
DB00246,P35368
DB00993,P63000
DB01062,P08172
DB03587,P04054
DB01054,Q9NPA1
DB09351,P08588
DB13025,P35462
DB11682,Q9H6Z9
DB00575,P18089
DB00014,P30968
DB14491,Q96FI4
DB00945,P01106
DB00189,P47869
DB00067,P30518
DB00726,P23975
DB13335,O14764
DB00477,P14416
DB00724,Q9NYK1
DB02345,P49913
DB00867,Q16558
DB00383,P20309
DB11148,O60359
DB00193,Q12879
DB00675,P45983
DB14487,P02671
DB00228,P14867
DB09285,Q15722
DB14487,P01023
DB09236,P54284
DB07374,Q96L21
DB00231,P14867
DB01028,O00591
DB01593,P27169
DB09194,P08172
DB00715,P18825
DB01593,P00751
DB12695,P17980
DB01373,P00450
DB00370,P25100
DB12537,P48169
DB01219,P21817
DB01411,P19838
DB00898,Q02641
DB00751,P35348
DB12010,Q16584
DB00647,O60391
DB01591,P20309
DB01173,O60391
DB00421,P10275
DB00659,Q13224
DB09213,P37231
DB00313,P38936
DB00514,P14598
DB14001,P09917
DB01142,P28223
DB01254,P07947
DB08807,P08588
DB00255,Q15596
DB04880,Q14432
DB06694,P35368
DB06637,Q9UK17
DB01124,Q09428
DB04838,P23141
DB12010,P23458
DB00852,O95644
DB09462,O43708
DB01189,P18507
DB01069,Q9NY46
DB06787,P11229
DB00668,P08588
DB12010,Q9H2G2
DB00306,Q13002
DB00408,Q01959
DB02187,P14061
DB00935,P35368
DB00834,P07288
DB09079,P11362
DB00720,P12235
DB00852,P08913
DB13154,P35499
DB01268,P35968
DB06153,P35368
DB15149,P11362
DB00350,P48048
DB00481,P50453
DB00153,Q9UF02
DB01535,P41143
DB06637,P17658
DB11837,P19099
DB11800,P16234
DB09076,P11229
DB05667,P05093
DB00715,P13945
DB00202,P36544
DB01267,P28335
DB00917,P43116
DB01268,P07333
DB14533,P07237
DB00411,P08172
DB11859,P34903
DB08922,P35367
DB06678,P18089
DB01336,P08172
DB01026,P10275
DB08486,P68871
DB00201,Q01064
DB09185,P41595
DB08890,P25092
DB12695,Q04917
DB00486,P21554
DB01588,P31644
DB06262,P13945
DB01595,P14867
DB01588,P48169
DB00193,P20309
DB09283,P35913
DB09235,Q01668
DB04297,Q8WUI4
DB01110,Q9UGI6
DB03575,Q8TCU5
DB01656,Q08493
DB01017,P42574
DB13751,P19838
DB05541,P35498
DB14533,P30101
DB05152,P11229
DB01133,Q96LB4
DB11081,P00367
DB00436,P55017
DB09079,P12931
DB00548,P31213
DB01427,Q14432
DB00306,Q8N1C3
DB00334,P14867
DB01267,P34969
DB00132,O60427
DB00852,P01375
DB01373,O75340
DB06479,P27815
DB00150,Q9UGM6
DB06151,Q05586
DB09221,P17948
DB00458,Q12809
DB00675,P17252
DB12010,Q9BVS4
DB04889,P23975
DB00142,Q07075
DB00722,P00797
DB05015,Q13547
DB00408,P35368
DB09130,P10997
DB07348,Q99418
DB08816,Q9H244
DB04829,P08908
DB13800,P31415
DB06732,P10589
DB12010,O75116
DB00561,O14649
DB00384,P51170
DB01054,Q01668
DB04272,O14964
DB00189,O14764
DB00605,Q9Y5Y4
DB00142,Q6IA69
DB00631,P09884
DB00909,P27338
DB00514,P04839
DB01393,P19793
DB01553,Q9UN88
DB00603,O14764
DB00188,P28074
DB00770,P43115
DB01223,Q92769
DB01113,Q9Y233
DB00371,P31644
DB00725,P08912
DB01189,P18505
DB13170,P33402
DB01159,Q12879
DB00794,O14764
DB00277,Q14432
DB00397,P08913
DB01403,P08912
DB13953,P37059
DB11148,Q8WXS5
DB01136,P35348
DB01645,P11474
DB11148,P78508
DB01589,O14764
DB12537,Q8N1C3
DB12695,P06753
DB05087,O00591
DB08059,P42336
DB00926,P28702
DB01248,Q9H4B7
DB00589,P28223
DB00333,P32297
DB01183,P23141
DB01370,P05023
DB09481,Q12879
DB00852,P18848
DB00380,P11388
DB00398,P15056
DB00122,Q9Y5K3
DB06595,P36888
DB12598,P00742
DB01003,P25815
DB00312,Q8TCU5
DB05087,P34903
DB12695,Q13509
DB01039,Q07869
DB04865,P39023
DB00898,P22303
DB06777,P52895
DB00333,Q12879
DB00197,O60488
DB00334,Q99928
DB14185,P18089
DB04707,P61925
DB14487,O14791
DB00349,P34903
DB01081,P41143
DB04871,P28335
DB05294,P07949
DB00289,Q8TCU5
DB00273,Q08289
DB00273,P00918
DB14719,P18507
DB09186,P31645
DB09229,P25100
DB00616,P08473
DB11752,Q14790
DB00193,Q99250
DB09130,Q0VD83
DB07348,P84077
DB13919,P30556
DB04917,Q13639
DB01159,P18505
DB01250,P23219
DB00484,P08913
DB11638,P62937
DB06335,P27487
DB09167,P35368
DB09195,P35367
DB00228,Q14957
DB00331,Q16134
DB09409,Q13224
DB13643,P47870
DB06207,P35368
DB01159,P23415
DB01273,P36544
DB02659,P20674
DB01104,O00264
DB00408,P28223
DB00378,P06401
DB00753,P47870
DB01593,P06733
DB04272,P12931
DB14487,P00441
DB00122,Q13393
DB09194,P08173
DB01278,O60895
DB00540,O00264
DB09130,P00338
DB05667,P15538
DB13345,A5X5Y0
DB01065,P0DP23
DB01103,P47712
DB12010,Q08881
DB01043,P47870
DB00364,P09038
DB11348,O75340
DB09409,O60391
DB00243,Q15858
DB00545,P06276
DB00320,P35348
DB04894,P35346
DB00193,Q14957
DB11679,P35916
DB04840,P23975
DB06788,P30968
DB14631,P04083
DB00852,P35348
DB14028,P48169
DB00611,P35372
DB13729,P06307
DB11638,P06748
DB12612,Q9H228
DB12141,P30530
DB04209,P05771
DB14064,P08183
DB13925,P30874
DB00321,P23975
DB00938,P13945
DB12010,Q13188
DB01063,P14416
DB00228,O00305
DB11638,P61978
DB01544,Q8N1C3
DB00830,P23975
DB06603,Q13547
DB11758,P41597
DB08936,P35367
DB01250,P51580
DB00533,P15502
DB00153,P54284
DB00340,P08912
DB04725,P09917
DB01236,P47869
DB13954,Q15596
DB00429,P34995
DB01559,Q8N1C3
DB00715,P21728
DB08892,Q9UBS5
DB01090,P32297
DB00306,O00591
DB00570,P23258
DB01148,P08172
DB00014,P22888
DB00308,Q9H252
DB00273,P07451
DB06216,P35367
DB06204,P41143
DB05381,P25021
DB12537,P28472
DB00952,P08908
DB01236,Q9UN88
DB01593,P08779
DB12010,Q13237
DB00213,P20648
DB05541,Q9Y5Y9
DB01589,P18507
DB01593,P56524
DB00255,P10275
DB09130,P35527
DB00273,P35498
DB01074,Q12809
DB09089,P35372
DB13956,Q92731
DB04216,P48736
DB00273,P22748
DB01094,P55157
DB00356,Q12791
DB08807,P13945
DB01595,Q8N1C3
DB14487,P01024
DB00463,P28472
DB00182,P35348
DB00808,P55017
DB08883,P42261
DB01236,Q99928
DB08437,Q9UHA3
DB01043,Q05586
DB00145,Q14330
DB12010,Q9BUB5
DB01009,P35354
DB00182,P07550
DB14487,P08779
DB01151,P17405
DB00201,Q13370
DB01254,Q92570
DB00170,P15559
DB00825,O60840
DB00276,P02768
DB09236,O00555
DB01593,P51693
DB00397,P07550
DB01378,P05023
DB16690,P05026
DB00841,P08588
DB00669,P28221
DB14533,P02747
DB00483,P08912
DB12537,O14764
DB11800,P11362
DB01142,P08173
DB02266,P42330
DB09409,Q14957
DB00753,P42261
DB00953,P30939
DB00384,P51168
DB14487,P69905
DB00334,P35348
DB11718,Q9NRP7
DB00153,P54289
DB08846,O43570
DB06819,Q8WUI4
DB06195,P49674
DB01611,Q9BYF1
DB00142,Q14957
DB00866,P07550
DB00347,O43497
DB14487,P01591
DB02056,P42330
DB09283,O00408
DB00726,P20309
DB00936,Q04828
DB09481,Q14957
DB00279,P12004
DB00572,P17787
DB00404,P34903
DB13615,O00206
DB00909,Q99928
DB01593,P15169
DB00371,P48169
DB00628,P47869
DB00446,P08174
DB09020,P14415
DB00945,P11021
DB00127,P11926
DB06694,P18089
DB00721,P21397
DB00988,P31645
DB00821,P23219
DB00599,P31644
DB14028,Q16445
DB01017,P09917
DB00540,P08908
DB01149,P23975
DB13643,P78334
DB00335,P07550
DB09283,Q9Y233
DB01129,P20648
DB00132,Q8NER1
DB01280,P23921
DB00540,P13945
DB01567,P28476
DB00675,P41743
DB11093,Q9ULB1
DB15444,P13569
DB01043,Q8TCU5
DB04842,Q06432
DB11148,P54284
DB06694,P18825
DB00696,P35348
DB00619,Q08345
DB00389,P07202
DB08846,Q9Y2D0
DB00725,P08172
DB12010,Q12866
DB00680,Q14524
DB00115,P22033
DB02860,P36873
DB00968,P20711
DB00454,P08173
DB03756,P01106
DB00751,P28223
DB14487,P02746
DB01142,P35348
DB14715,P28472
DB00313,Q07869
DB00945,Q8TD08
DB09185,P35367
DB00188,P20618
DB00897,P48169
DB00929,P43115
DB13191,P12277
DB12010,O14965
DB04855,Q13936
DB09194,P35368
DB00805,P41595
DB13581,P11229
DB00749,P35354
DB09185,P27338
DB04786,P21817
DB09074,Q9Y6F1
DB00199,Q12809
DB14533,P02787
DB00381,P00915
DB04841,P0DP23
DB00170,P02818
DB14487,P04264
DB04707,P17612
DB02587,Q92793
DB01184,P14416
DB01221,P41595
DB01592,P69905
DB08896,Q02763
DB01108,Q92731
DB00458,P35348
DB00186,O14764
DB14533,P41238
DB00945,P98066
DB12010,P57059
DB01595,Q16445
DB00867,P08588
DB08846,P17612
DB01028,P03886
DB01437,P78334
DB00991,P23219
DB04842,P14416
DB13025,Q8WXA8
DB00688,P12268
DB09130,P37840
DB01142,P28335
DB11682,Q9GZT9
DB06127,P27487
DB05260,P21281
DB00956,P35372
DB07720,P43681
DB01355,P36544
DB12010,O14757
DB00334,P20309
DB06262,P08588
DB00206,Q05940
DB01115,Q9P0X4
DB00203,Q9NZQ7
DB01174,P43681
DB01288,P08588
DB00797,P08913
DB14488,P02787
DB04868,P10721
DB00308,Q14654
DB00454,P31645
DB00867,Q9UGI6
DB00589,P08913
DB00257,Q8TDS4
DB00234,P23975
DB01373,Q13936
DB14533,P02795
DB11800,P08581
DB04896,P23975
DB01600,P23219
DB15494,P30872
DB01001,P07550
DB00606,Q6FHJ7
DB02266,P37231
DB01593,P02649
DB01616,P08908
DB00767,P08912
DB00988,P14416
DB00454,P08172
DB14840,P35968
DB13335,P14867
DB09235,O43497
DB00909,P07451
DB02659,P00395
DB00754,O75469
DB01454,P28335
DB01553,P31644
DB00122,P49585
DB00657,P17787
DB01595,P28472
DB01275,Q16853
DB09130,P42858
DB01036,P08172
DB01708,O75469
DB13191,Q14353
DB04216,Q92731
DB00755,P48443
DB01588,Q99928
DB11148,Q02641
DB01353,P34903
DB09209,P35372
DB13335,P31644
DB09194,P20309
DB12141,P36888
DB00273,Q16099
DB03128,P20309
DB00996,O43525
DB00277,P29274
DB00656,P35367
DB00898,P17787
DB11278,P35368
DB00475,P47869
DB03467,Q16678
DB14533,P02790
DB12010,Q9NWZ3
DB09130,P05109
DB00395,P14867
DB15035,Q15303
DB14491,Q969S2
DB12218,P31749
DB01202,Q00975
DB09283,Q9HCR9
DB09130,P02765
DB00242,P00491
DB00777,P08912
DB01028,P18505
DB01536,P42330
DB00920,P52209
DB01442,Q05940
DB01645,P11388
DB01133,P27449
DB00333,P46098
DB12010,P42681
DB00295,P35372
DB09327,Q12882
DB14533,P04196
DB01593,P06396
DB00277,P09874
DB12010,Q9UQM7
DB12010,O15197
DB11093,Q75N90
DB00694,P11388
DB00243,Q9Y5Y9
DB00193,P28335
DB15035,Q13882
DB00289,Q05586
DB03496,P06493
DB01411,Q02817
DB14487,O15304
DB11641,P07437
DB08838,P02708
DB00852,P01100
DB00398,P09619
DB04557,Q07869
DB00211,P35348
DB06153,P41595
DB03010,Q9BQE3
DB00695,P00918
DB12010,Q9UKE5
DB00458,Q01959
DB06216,P41595
DB09096,P05771
DB00246,P21917
DB00647,Q13224
DB12379,P04798
DB12404,P47870
DB00875,P11229
DB00367,P06401
DB04557,P19793
DB00433,P18089
DB01576,P25100
DB01229,P10415
DB06228,P00742
DB01558,O00591
DB00306,Q16445
DB05015,Q9UBN7
DB01708,Q99928
DB06712,P54284
DB04249,P99999
DB09195,P28335
DB14723,Q16620
DB00628,Q16445
DB09283,O60658
DB12695,P04792
DB00182,P27338
DB14487,P04217
DB01189,Q01814
DB09481,Q8TCU5
DB13872,P31644
DB02424,P08238
DB01435,P23219
DB00134,Q9UBK8
DB13025,P08913
DB14028,Q8N1C3
DB01365,P35368
DB00312,Q99928
DB07374,P55769
DB00142,Q99259
DB08814,Q9Y233
DB11093,P09486
DB00795,P37231
DB01189,P31644
DB05395,P13945
DB12010,Q13873
DB01558,P14867
DB00477,P08908
DB00231,Q99928
DB00962,P14867
DB01115,P0DP23
DB00764,P04150
DB06652,P51681
DB01043,O75311
DB13956,Q99527
DB12177,P28223
DB01214,P07550
DB04832,P27338
DB12565,O15379
DB00623,P0DP23
DB14642,P47901
DB11791,P08581
DB01110,P29474
DB00170,P38435
DB12255,Q9H6Z9
DB11800,P35916
DB01043,P46098
DB00459,P10276
DB00491,Q14697
DB00655,P03372
DB12010,Q9Y478
DB01151,P23975
DB00312,P18505
DB00320,P28223
DB01620,Q14994
DB12532,P01350
DB09130,P04003
DB00945,Q9UGI9
DB01942,P00918
DB07374,P61927
DB01708,P47870
DB01553,P28472
DB00668,P35348
DB00304,P03372
DB00774,P00915
DB04575,P03372
DB00813,P08183
DB01483,P43681
DB00398,P36888
DB01234,P35228
DB05087,P48169
DB09231,Q13936
DB09517,P02792
DB03600,P09958
DB13025,P14416
DB00694,Q02880
DB00675,P10275
DB00720,P05141
DB14481,Q96L12
DB01242,P31645
DB00246,P14416
DB03783,P23219
DB01403,P20309
DB00132,O95864
DB00907,Q01118
DB12255,Q96KS0
DB01174,P14867
DB01254,P54756
DB00830,Q01959
DB01558,Q8N1C3
DB00795,P24752
DB01192,P41143
DB14487,P22792
DB13955,P37059
DB03467,P11511
DB08437,P39023
DB09130,P08758
DB01119,P36542
DB09229,Q01668
DB13345,P14416
DB01113,Q13370
DB00989,P22303
DB00162,Q92781
DB01267,P14416
DB00201,P35913
DB00116,P48728
DB09130,P02766
DB00293,Q05932
DB00653,Q13698
DB00228,O43497
DB11079,P35354
DB13952,P03372
DB00321,P08908
DB05229,P43119
DB12598,P00748
DB07780,P53611
DB00540,P35368
DB14027,P43220
DB09118,Q16445
DB00867,P23634
DB11365,Q92482
DB00755,P10826
DB12010,O14730
DB00768,P80511
DB00823,P06401
DB09148,P05067
DB00243,Q08289
DB14488,Q96FI4
DB06637,Q9NSA2
DB04884,P08908
DB01553,Q99928
DB00334,P13945
DB04876,P27487
DB11638,P46782
DB06712,Q13936
DB01545,P18507
DB04216,P03372
DB08875,P07949
DB08800,P35367
DB11397,P06276
DB05223,O15379
DB02709,P49286
DB01159,P48169
DB01481,P10275
DB05521,Q9Y6L6
DB00346,P35348
DB01113,O76074
DB12695,P60709
DB00350,P00797
DB11148,Q9UF02
DB06436,P35968
DB00255,P62508
DB09020,Q92482
DB14517,P05067
DB01511,Q99928
DB01593,P08700
DB00322,P04818
DB01159,Q16720
DB00573,P37231
DB00945,P23219
DB00925,P0DP23
DB00696,P21728
DB01080,P80404
DB01017,P14780
DB01594,P18505
DB15102,P11362
DB01242,P41595
DB01115,Q13936
DB01262,P56524
DB14491,P06746
DB11148,Q9UBN1
DB08896,P00519
DB09224,P14416
DB01133,P61421
DB00412,O60488
DB09283,P54750
DB09283,Q9NP56
DB04948,P28335
DB01056,Q14524
DB00231,P28472
DB00619,P00519
DB11619,P30968
DB00825,Q7Z2W7
DB01136,P16860
DB04297,P43116
DB00463,P43681
DB06195,P50750
DB01942,P07998
DB01028,P23415
DB09239,P35348
DB12010,Q02763
DB00996,Q00975
DB00184,P28329
DB05316,Q99720
DB09185,P35368
DB06702,P20309
DB04832,P31645
DB14050,Q8NER1
DB00142,P43003
DB01175,Q01959
DB13643,O00591
DB09235,P54289
DB01079,P28335
DB13345,P13945
DB00945,P28482
DB00898,A5X5Y0
DB01593,P49411
DB01113,Q08499
DB09345,Q15858
DB00252,P54284
DB01110,Q13698
DB00246,P08912
DB01180,P12821
DB11275,P21918
DB06712,O95180
DB06819,Q96DB2
DB00605,O60218
DB04786,P14555
DB00404,P78334
DB00898,Q13936
DB09213,P00750
DB04872,P29371
DB09071,P48039
DB13074,Q92847
DB00217,P07550
DB01267,P35462
DB15566,P04150
DB01403,P18825
DB00247,P34969
DB00980,P49286
DB00969,P46098
DB01114,P31645
DB11619,P06401
DB11859,O00591
DB00371,Q9UN88
DB11674,Q92731
DB00459,P13631
DB01076,P04035
DB05022,Q02880
DB14533,P06733
DB00572,P20309
DB01200,P28221
DB09283,P27815
DB06589,P35916
DB00653,Q08289
DB11638,Q9BUF5
DB14895,P13945
DB01873,Q71U36
DB01593,P07360
DB01035,Q12809
DB01351,P36544
DB00683,P29274
DB00189,P18507
DB11638,P22626
DB00273,P35499
DB00540,P08172
DB01403,P08172
DB00952,P28222
DB01466,P35372
DB01198,P47869
DB00774,O43570
DB13872,Q99928
DB06243,P11926
DB00122,Q8TCT1
DB01593,P02671
DB00540,P35367
DB00433,P35368
DB14500,P05023
DB08896,P35916
DB00599,Q16445
DB14533,P00736
DB01017,Q13164
DB08799,P35367
DB14010,P08908
DB11079,P23219
DB05266,Q07343
DB00573,Q07869
DB00193,P23975
DB01069,P0DP23
DB01588,P47869
DB00333,P36544
DB09089,Q01668
DB00182,P18825
DB09017,P14867
DB01595,O14764
DB00184,Q9GZZ6
DB00615,P14625
DB00491,P10253
DB01211,Q12809
DB12010,Q13557
DB00801,P18507
DB00683,P18507
DB00247,P08908
DB11348,Q99584
DB00463,P78334
DB00193,P08913
DB01036,P08912
DB00306,P18507
DB15489,O00591
DB01054,Q02641
DB00696,P28223
DB01115,Q9UK17
DB12010,O75460
DB13345,P35368
DB11986,Q16620
DB02329,P28845
DB01268,P10721
DB00661,O60359
DB01280,P09884
DB12695,P52597
DB00308,Q12809
DB09079,P35968
DB09059,P30518
DB02546,Q9UKV0
DB11800,Q13882
DB08867,P06401
DB01149,P28335
DB00411,Q15822
DB05667,P05108
DB05129,P11388
DB00475,P18507
DB14840,P16234
DB01107,P14867
DB01161,Q9NY46
DB00605,Q03181
DB00421,P54284
DB11739,P51164
DB01565,P35372
DB01483,P31644
DB00243,P25100
DB00134,P50579
DB14539,P14060
DB09409,Q8TCU5
DB06016,P28335
DB12267,Q15303
DB00200,Q99707
DB09130,P14550
DB00683,P78334
DB00228,Q13936
DB00408,P20309
DB00115,Q9Y4U1
DB14481,O75340
DB01559,P47869
DB02587,P13569
DB00849,P43681
DB00573,P35354
DB00794,Q99928
DB00297,Q9Y5Y9
DB05540,P30520
DB12537,P14867
DB15442,P50750
DB03600,P37231
DB01069,P35499
DB11638,P34897
DB01133,Q9Y487
DB00334,P07550
DB01708,P28472
DB01544,Q99928
DB03419,Q12882
DB01438,P35498
DB00683,P14867
DB01210,P07550
DB14487,P07360
DB01075,P35367
DB12016,P21453
DB00915,P36544
DB14001,P52429
DB15565,P12821
DB04216,Q16678
DB12010,P00519
DB01017,P45984
DB01942,Q13363
DB01708,Q16445
DB00396,P10275
DB04209,Q05513
DB12565,Q9BY41
DB00726,P08908
DB01373,P04271
DB00935,P08913
DB14059,P19838
DB00725,P08173
DB01253,P35348
DB09195,P08913
DB00463,P14867
DB11823,P23560
DB00867,Q01814
DB00822,P05091
DB00201,P42336
DB06262,P08913
DB01068,Q99928
DB00126,O00469
DB00244,P35228
DB09089,Q16558
DB02546,Q13547
DB12695,P61604
DB14719,P78334
DB00116,P31939
DB00675,P05129
DB09059,P37288
DB05087,Q9UN88
DB06589,P10721
DB06195,P27361
DB06153,P35367
DB00583,P50416
DB00280,P08172
DB00357,P05108
DB00850,P14416
DB01205,P78334
DB02709,Q07869
DB00218,P27169
DB00497,P35372
DB12141,P41595
DB04892,P22303
DB04866,P08253
DB09068,P31645
DB01254,P54760
DB11638,P02768
DB00898,Q06432
DB00313,Q01118
DB00387,P08173
DB12010,Q8IU85
DB00764,P06401
DB15442,P50613
DB00315,P28223
DB11679,P35968
DB00312,Q05586
DB01045,O75469
DB09202,P18089
DB00589,P14416
DB01149,P08908
DB00683,P47870
DB00228,P54284
DB00126,Q02809
DB12010,Q00532
DB09481,Q13224
DB01496,Q16445
DB13346,Q969S8
DB01588,P18507
DB06216,P21917
DB00726,P14416
DB05668,P26358
DB14487,P29034
DB00412,P37231
DB00810,P11229
DB09231,O60840
DB11181,P08912
DB06782,P05067
DB00126,Q9BY66
DB01068,P47869
DB00825,Q02641
DB00834,P06401
DB01236,P16615
DB00907,O60939
DB01043,Q8N1C3
DB09345,P35498
DB00741,P04150
DB01351,P31644
DB00628,P78334
DB14185,P08172
DB00623,P28223
DB00653,Q01668
DB01365,P08588
DB00800,P21918
DB00246,Q70Z44
DB01205,P18505
DB00200,Q9Y4U1
DB00246,P50406
DB11275,P21728
DB04855,P25100
DB03701,Q12809
DB04339,Q9UNP4
DB00570,Q9UJT0
DB01043,P18505
DB01878,P03372
DB06603,O15379
DB01221,P06276
DB00402,P34903
DB00604,Q12809
DB00414,P48048
DB00612,P07550
DB12010,P06241
DB01189,O75185
DB14719,P47870
DB15490,Q16445
DB01133,Q99437
DB00753,P23415
DB06016,P35462
DB13956,Q15596
DB14487,Q8N907
DB00310,Q13621
DB01267,P21917
DB14028,O14764
DB08954,Q05586
DB02587,Q13164
DB14649,P04150
DB12010,O60674
DB15598,P05106
DB00189,Q16445
DB00572,P11229
DB09089,O00555
DB00331,Q9Y478
DB00768,Q9Y5N1
DB12010,Q9H422
DB11738,P08913
DB02709,P35354
DB12010,P48736
DB06016,P08908
DB00562,P00915
DB14533,P02751
DB14533,P68871
DB01567,Q8N1C3
DB00715,P28223
DB13729,O15393
DB00696,P14416
DB12007,Q07869
DB01411,Q9Y271
DB01185,P80365
DB01352,Q13002
DB00589,P18825
DB09085,Q14524
DB01594,P34903
DB14583,P10275
DB01156,P32297
DB12010,Q9H3Y6
DB01708,Q13224
DB12010,Q8TBX8
DB00777,P20309
DB12147,P07333
DB13025,P46098
DB00231,P48169
DB00794,P47870
DB05223,Q13547
DB01488,P28223
DB01267,P21728
DB08922,P28223
DB01183,O00206
DB01169,O14920
DB03419,Q9NWZ5
DB01197,P46663
DB00306,P34903
DB01511,O00591
DB12010,O43353
DB01408,P07550
DB00980,P48039
DB00683,P18505
DB00184,P43681
DB11235,P08912
DB01119,P25705
DB00909,Q99250
DB07232,Q9UGN5
DB12695,P31946
DB08881,P15056
DB00635,P04150
DB09283,Q14432
DB01026,Q14994
DB00626,P01023
DB00589,P41595
DB09130,P06727
DB05294,Q13882
DB00411,P20309
DB00428,O60502
DB00349,P78334
DB09185,P21397
DB00583,Q8N8R3
DB00861,P35354
DB01296,Q04206
DB01067,Q09428
DB00805,P22303
DB01043,P14867
DB00909,P00918
DB01388,Q02641
DB00431,P48167
DB00829,P78334
DB00669,P30939
DB00142,P42262
DB14512,P06401
DB01370,P02787
DB00371,P34903
DB09130,P05090
DB00142,P54886
DB00431,P28472
DB06016,P28223
DB00968,P08913
DB00537,P11388
DB09345,Q9UQD0
DB00922,Q14654
DB13995,P69905
DB14989,P49674
DB01708,P48169
DB01029,P30556
DB01236,P23415
DB00449,P22303
DB01144,P22748
DB00604,P46098
DB11823,Q12879
DB01174,Q14957
DB09079,P21802
DB00350,P23219
DB00431,P18505
DB04682,P02585
DB00869,P00918
DB01198,P31644
DB09130,Q15428
DB09130,P11021
DB14491,P00450
DB00475,P78334
DB00360,P29474
DB14487,P02795
DB00661,O00555
DB00514,P30926
DB01595,Q99928
DB11275,P21917
DB00539,P03372
DB01262,Q9BY41
DB00320,P13945
DB00898,P48051
DB00805,P21397
DB13995,P68871
DB01442,P27338
DB00320,P28335
DB00228,Q7Z3S7
DB09130,P01031
DB13643,P48169
DB00193,P31645
DB06153,P25100
DB00312,O75469
DB00228,O60391
DB00270,Q13936
DB13955,Q92731
DB14185,P20309
DB00193,Q8TCU5
DB12010,P07948
DB00142,P17735
DB09130,P02649
DB00907,Q9Y5Y9
DB01221,P08173
DB00182,P21397
DB01594,P47869
DB09289,P35372
DB00960,P08908
DB01236,P18505
DB01189,P34903
DB01407,P01375
DB00842,P28472
DB04652,P08235
DB01403,P21918
DB00349,P14867
DB00907,P23141
DB01708,P03372
DB00970,Q02880
DB06594,P48039
DB13345,P08913
DB01151,P08173
DB14481,P06703
DB00898,P47869
DB15097,Q9UBL9
DB04879,P35916
DB11093,P41180
DB00122,O14939
DB15035,P52333
DB12695,P62258
DB00753,Q8N1C3
DB00184,Q9UGM1
DB01593,P13645
DB11638,Q92945
DB14001,P17252
DB00231,P47869
DB01942,Q99418
DB02546,Q92769
DB00454,Q05586
DB04855,P08588
DB00988,P35462
DB09130,P02656
DB01593,P02795
DB12141,A5X5Y0
DB01592,Q9NZD4
DB00436,P22748
DB01463,Q01959
DB14719,P31644
DB11274,P21728
DB01593,P60174
DB01085,P11229
DB04216,P60709
DB01028,P47869
DB00231,Q8N1C3
DB00312,Q8N1C3
DB13872,P78334
DB11148,P62955
DB11591,P35367
DB00603,P14867
DB00312,P43681
DB04821,Q05940
DB01136,P63252
