Drugbank_id,Uniprot_id
DB13257,Q99527
DB08816,P63252
DB00354,Q9Y487
DB06267,Q15722
DB00979,P00749
DB13170,P48507
DB00558,Q9Y698
DB04834,P46597
DB01178,P56282
DB05668,P46782
DB11793,P49354
DB01164,Q13557
DB01481,Q9UGI9
DB01065,P16152
DB06732,Q9NYX4
DB02659,P27449
DB04829,P02765
DB01283,Q8N8R3
DB08871,P35968
DB06420,P21731
DB00657,P56537
DB00749,P52333
DB00415,Q8NER1
DB01591,Q9H2K8
DB09212,Q12866
DB11477,P43003
DB14805,P05452
DB00808,P14324
DB00340,P52429
DB00599,Q9UGM1
DB00984,P23246
DB00340,P08100
DB01174,Q9NPA2
DB01045,Q16647
DB00439,Q8NET8
DB01221,P40429
DB00429,P49286
DB01119,Q9NP56
DB01236,P0DJD9
DB12307,P36955
DB00908,O95835
DB01616,P07237
DB00246,P08493
DB01131,Q96RD7
DB01297,P50416
DB08895,P15814
DB17851,P02452
DB13014,P08913
DB13166,Q86UE8
DB00333,A5X5Y0
DB14754,P56696
DB00182,O94925
DB08908,P08263
DB05015,Q13946
DB04866,Q9H6Z9
DB09213,P51172
DB01136,P17936
DB02105,P48047
DB06262,P30968
DB01127,Q9NSD9
DB01420,Q86XP1
DB08893,P13637
DB00312,Q04771
DB01124,Q13882
DB12500,Q15637
DB09257,Q16568
DB09371,P34903
DB13044,P49146
DB00452,P34932
DB00947,Q13133
DB11397,Q9Y5S1
DB04855,Q05209
DB01614,P14410
DB06732,Q9UK17
DB00293,P14780
DB08936,P12268
DB00139,P61978
DB14514,O75912
DB01154,Q9NYX4
DB11278,Q9H244
DB00244,P10826
DB00783,P06858
DB06267,P09382
DB00451,Q13956
DB09078,P26447
DB01133,Q9NYV7
DB00936,P06748
DB12670,P20810
DB11181,P23528
DB04849,P06396
DB00333,Q9NPC2
DB01267,P02751
DB11979,Q9UBV8
DB01237,P05067
DB00527,P29274
DB08802,P29320
DB14010,O75390
DB06699,P14902
DB08329,Q16853
DB09257,O00469
DB00808,P36888
DB09049,P10109
DB00309,Q05655
DB05990,P22460
DB14921,P30988
DB00324,P46940
DB05814,Q16558
DB00014,P68104
DB06210,Q13488
DB01054,P68400
DB05260,P62508
DB11348,Q05329
DB00822,P54284
DB08949,O00264
DB04249,P0DJD9
DB02659,Q14624
DB14544,P23258
DB02266,P54762
DB05107,Q9NR33
DB09186,Q9H3Y6
DB15685,P10109
DB00695,P33981
DB00572,O75469
DB00719,Q92945
DB02860,P42765
DB00492,Q9H2M3
DB04938,Q13509
DB01427,Q8NEV4
DB00922,Q15493
DB01218,Q8TCG2
DB07374,P19367
DB00837,P29376
DB08783,Q01718
DB00768,P05121
DB06420,P02452
DB09262,Q9BVS4
DB01054,Q9BY66
DB06589,P47870
DB01496,Q9Y2H1
DB00540,Q00975
DB00452,Q9NR28
DB04884,Q9UNQ0
DB02852,P19801
DB00666,P04264
DB01454,Q9Y6R4
DB01645,O60858
DB05814,P28221
DB13948,P04083
DB00913,Q8IVH4
DB00181,P00750
DB01095,O43306
DB01183,O00222
DB00725,P35368
DB06774,P17948
DB00360,Q08345
DB06469,P42858
DB00494,Q13639
DB00454,Q01344
DB13954,P04150
DB11477,Q96SW2
DB00155,P22413
DB01345,P31213
DB01129,Q13574
DB01250,P18848
DB00951,Q9UNX3
DB00230,P30041
DB00295,Q9Y2U5
DB09079,P54284
DB00593,P51858
DB06802,P08686
DB05812,Q9UBC3
DB00900,P63244
DB00469,P42685
DB04825,P00480
DB09148,Q02156
DB00451,O75348
DB00620,Q59H18
DB08936,O43451
DB11363,P36507
DB03866,Q07912
DB00414,Q04771
DB01029,Q9BY32
DB11638,Q15393
DB01170,P21817
DB14669,Q07021
DB01086,Q09428
DB14185,P25311
DB03010,Q9UBN1
DB01128,P02753
DB01114,P15169
DB00513,Q9UNX9
DB00235,O75340
DB09185,P25103
DB06710,P21695
DB09295,Q13621
DB13995,P06276
DB01892,P41595
DB12379,P10606
DB01296,Q13133
DB00720,P07949
DB02187,O75912
DB05232,Q9UHF0
DB09213,Q16558
DB00633,Q00535
DB00162,O15554
DB08167,P05181
DB11682,P62166
DB04630,Q16512
DB09236,Q12809
DB00951,Q8N5S9
DB04960,P27169
DB00669,Q07075
DB02901,Q14524
DB08805,Q14697
DB12831,P00480
DB01212,P39019
DB00458,Q9Y6Y9
DB00290,P07327
DB01124,P05109
DB12693,P11166
DB09289,Q12809
DB06710,P04035
DB00579,Q9Y257
DB16390,Q13621
DB12612,Q9NPA2
DB01351,P35916
DB05107,P62269
DB14989,P01189
DB06739,Q59H18
DB00246,Q99705
DB09283,Q8TCG2
DB06719,P41180
DB08899,Q9UQM7
DB00273,Q16595
DB01273,O60706
DB00283,O15392
DB00007,O95954
DB00863,P42685
DB00862,P00480
DB01134,P41231
DB00332,P19021
DB01078,Q8TD43
DB01130,O60603
DB09121,P00747
DB01128,P21964
DB11967,Q13627
DB12612,P49585
DB09488,P28223
DB00685,P21453
DB00006,Q96L34
DB14500,Q16584
DB01036,Q9Y266
DB00235,P16591
DB00014,O15197
DB00836,O60656
DB12695,P31645
DB00628,P09958
DB00829,P04040
DB06127,P00325
DB00949,O43306
DB00500,Q9H2X6
DB09231,P08648
DB00246,P78356
DB00777,P30968
DB14002,P41180
DB00287,P34896
DB12543,Q01814
DB06480,P35908
DB09082,P62258
DB06694,Q02218
DB00309,P62753
DB01103,P04746
DB03374,Q9GZZ6
DB08950,O00303
DB00808,P52333
DB03496,P30086
DB12465,P04179
DB01548,Q00536
DB00491,P08493
DB12307,Q15596
DB01357,P14679
DB01595,P00797
DB00975,P61927
DB00846,Q96SW2
DB11739,P13196
DB00749,P61313
DB02789,P19835
DB01242,P40926
DB00562,P53778
DB00761,Q96SW2
DB06825,P16499
DB00412,Q6IA69
DB00653,P46439
DB13751,P56524
DB01202,P51451
DB01420,P04156
DB06813,P08253
DB00349,P49759
DB05107,P04075
DB13345,P31040
DB11181,P11511
DB01184,P30536
DB04930,O00469
DB13954,Q96GD4
DB00944,Q8IVH4
DB09213,Q9Y5Y9
DB01280,P29320
DB01144,P31415
DB15102,Q96L21
DB00772,O43772
DB09202,P14618
DB00392,P51649
DB00535,Q9UNQ0
DB01028,P12532
DB00920,O00238
DB08382,Q14032
DB00816,Q16555
DB00940,Q96EB6
DB04847,P29322
DB01429,Q15493
DB06144,P02671
DB05223,P18846
DB00481,Q96L34
DB00630,P00519
DB00191,P04818
DB01873,O60266
DB15566,P41143
DB05540,P15144
DB11235,P98066
DB08167,Q9UGI9
DB00804,P63261
DB00276,P61313
DB01429,P05026
DB01012,Q8TCG2
DB01433,Q8TD19
DB06191,P45973
DB00548,Q96FI4
DB11365,P02788
DB15444,P01584
DB06468,O75747
DB01452,O00204
DB01100,Q96RQ9
DB06711,P62829
DB00273,P01375
DB04903,P11166
DB06777,P00966
DB12478,P29317
DB00635,Q13393
DB02659,Q13258
DB06217,P18850
DB03756,Q9Y230
DB02659,P10599
DB00246,P21333
DB09121,P34995
DB09071,O75838
DB09053,P49354
DB01171,P49619
DB04842,P42263
DB04272,P24752
DB01093,O14618
DB15102,Q92736
DB07348,O60488
DB14669,Q9Y285
DB16650,O95954
DB01193,P05129
DB09217,Q9UNX9
DB00585,P21266
DB06480,O95670
DB00672,P10632
DB01600,P07204
DB00387,P49902
DB00455,P11229
DB01429,Q05940
DB00142,P17980
DB00940,Q9H1R3
DB01553,Q9Y266
DB06263,Q9BY66
DB00189,P31040
DB06127,P05023
DB09031,P19320
DB00605,P14735
DB00777,O75838
DB06204,P61978
DB06159,Q9BY49
DB00162,P02766
DB00825,O15540
DB06263,P78348
DB00537,O75964
DB08839,Q07021
DB06678,Q9BY66
DB06728,Q7LG56
DB04905,Q00536
DB08799,P18847
DB08899,P29275
DB09064,Q14353
DB00674,Q96S37
DB00503,Q13131
DB01124,Q7L7X3
DB04871,P04279
DB00243,P12277
DB00719,P78348
DB00178,P41594
DB00745,P07900
DB01006,P14415
DB00651,P30968
DB01569,O43526
DB02187,Q13002
DB00706,P01011
DB00232,P07359
DB00869,P08183
DB01380,P27487
DB01178,P17405
DB00493,Q15080
DB00830,P29597
DB01280,P42263
DB12670,Q9NSA2
DB01220,Q96LZ3
DB00884,P49281
DB00370,P62753
DB00521,P18847
DB01590,Q8TD30
DB13345,P23526
DB14975,Q9Y5K8
DB01194,Q9NY72
DB04250,P35367
DB14491,O95259
DB02709,Q9BTZ2
DB15569,Q13621
DB12499,P49642
DB15444,Q02817
DB06701,Q96A05
DB01024,Q8WYK2
DB01410,P35498
DB00696,Q08493
DB00451,P51168
DB01254,P04798
DB01545,Q8IVH4
DB09229,P41743
DB00944,P37840
DB00498,Q02156
DB00523,O95069
DB00127,Q9NR97
DB06335,Q9Y5Y4
DB12379,Q9UBV8
DB01084,P16050
DB00396,Q99712
DB05294,P23458
DB12537,P31350
DB01113,P31152
DB05087,Q9UBS5
DB00978,Q09470
DB14487,P39748
DB00451,P30968
DB00253,Q9Y2H9
DB00455,Q9P0Z9
DB13257,Q9NRH2
DB09031,Q9NSD9
DB09236,P49069
DB00480,O15554
DB01151,Q8NEV4
DB05088,P42336
DB05607,P13631
DB00381,P62277
DB00360,P78527
DB00356,P21917
DB11855,P18669
DB12323,Q06432
DB05219,P02786
DB00724,P23526
DB11090,Q9Y4K4
DB00247,Q13126
DB08892,P50914
DB11619,Q15303
DB13191,Q6IA69
DB14028,Q12874
DB01220,Q14500
DB01411,P40238
DB00635,P25705
DB09079,P35346
DB04876,Q16288
DB13155,P21802
DB13874,Q96AE4
DB00287,P53805
DB00448,P26447
DB09212,P15531
DB16628,P30520
DB11967,O60674
DB01219,Q15139
DB01435,P17936
DB04829,Q9Y6T7
DB01162,Q16873
DB00541,Q8WXS5
DB00498,P27348
DB00850,Q96D53
DB03523,P35908
DB04878,P10606
DB09074,Q969S2
DB00127,Q9BXT2
DB09112,O94788
DB01437,P51170
DB00665,Q9BXJ7
DB08868,Q9NZV8
DB05812,P78559
DB12941,Q01668
DB01132,P11413
DB01162,O15067
DB11640,P51800
DB01119,P40926
DB00486,P17752
DB09244,P56181
DB09212,P02794
DB00320,Q5KSL6
DB00672,P12104
DB00424,P25021
DB08799,P07451
DB00245,P30626
DB09481,P49286
DB14064,Q05655
DB06652,P32239
DB09129,P09172
DB00941,P04049
DB13873,Q9Y2H9
DB00722,Q9UJT0
DB13155,O43772
DB09013,O15382
DB12404,P29474
DB06663,Q9Y5N1
DB04946,P42336
DB09030,P51681
DB00435,Q15303
DB01033,Q06481
DB11693,P63252
DB01131,P54709
DB00306,Q6NUM9
DB11641,P01308
DB01942,Q9UKE5
DB00918,Q96RP8
DB06401,P34969
DB13729,P20839
DB06814,P13945
DB01411,P57078
DB00657,Q05329
DB00190,P62917
DB00465,P21453
DB04891,P16066
DB01399,P17812
DB13501,P07947
DB00573,Q01082
DB02266,P35372
DB00811,Q92887
DB09338,Q96A70
DB01156,P42081
DB00385,Q05329
DB00678,P07451
DB01208,Q99928
DB00006,P21964
DB00394,O14791
DB00356,Q9Y5Y6
DB12543,P63244
DB05521,Q9GZP0
DB06144,Q92934
DB06013,P36955
DB01053,P05141
DB01400,P09936
DB02901,Q8TCU5
DB16826,Q15759
DB00281,P21731
DB05260,Q16864
DB02691,P27338
DB02925,P10515
DB00349,P45973
DB08911,P31645
DB00354,P05187
DB01148,Q9UI12
DB08802,P62277
DB13643,O15540
DB00361,O60503
DB01157,P22607
DB00482,P24941
DB12332,P00750
DB03783,Q03426
DB14019,Q9UI33
DB00617,P42681
DB00221,P11388
DB00903,Q9BYV1
DB06777,P23743
DB01397,P18850
DB06711,P29372
DB01114,Q13258
DB00187,P25103
DB11859,Q9ULY5
DB01086,P11021
DB00221,Q04609
DB14059,P28476
DB01212,A5X5Y0
DB00273,P53985
DB01418,Q15303
DB00213,Q8NFM4
DB00913,P27707
DB00370,Q9NSD9
DB09079,P00441
DB03395,P54710
DB00521,O95670
DB01559,P25311
DB17083,P35869
DB00926,P00750
DB00775,P49840
DB13346,P42681
DB00633,Q15208
DB12267,P50750
DB13155,Q14957
DB01198,P61604
DB04707,P18846
DB09212,P02787
DB00860,P06703
DB01054,O95342
DB00503,Q13332
DB13967,P43088
DB00458,Q16288
DB09555,P18825
DB00191,P78352
DB09112,P06748
DB06670,P28074
DB06159,P13637
DB03866,Q14542
DB00170,P68104
DB00949,P17658
DB00469,O43525
DB06202,Q08499
DB04682,O60939
DB09121,P31152
DB00838,Q14353
DB01032,Q9UI33
DB09214,O15350
DB00372,P54284
DB00680,P13569
DB00530,Q9UJT0
DB06764,Q9UI12
DB01007,Q8TCT1
DB03467,P26439
DB00491,O76083
DB00741,P06493
DB00589,O75936
DB07720,Q9UBN1
DB01039,P23141
DB00142,P16591
DB06470,P00374
DB00823,Q9Y6R4
DB01073,P28476
DB00909,Q08345
DB00703,P08912
DB05521,O14578
DB01097,P06732
DB00663,P08912
DB01209,P11362
DB13154,P21802
DB00463,P11362
DB09130,Q9NRP7
DB01186,P43403
DB00150,Q92800
DB01437,Q9UHC3
DB00666,P08588
DB02329,Q12874
DB00778,P21917
DB09224,P35218
DB15669,P30520
DB01114,P51955
DB09235,P30536
DB06469,P21397
DB00799,P62312
DB00725,P17948
DB00505,Q99707
DB06741,Q13133
DB00830,P78508
DB07720,P04798
DB00784,O60656
DB00035,P39900
DB04841,P35346
DB01063,P01106
DB00596,P31645
DB04865,P48549
DB00847,O60895
DB13995,Q9Y2H9
DB01202,Q96ER9
DB15031,P25092
DB00414,P32004
DB01039,Q13363
DB08931,P05362
DB00232,Q9UBV8
DB00970,P08238
DB01026,P56537
DB12693,Q13224
DB11638,Q96SW2
DB06154,P29317
DB00902,Q9UK17
DB13044,Q9UNN8
DB00845,Q9Y5Y6
DB08927,P04217
DB04938,P80365
DB11156,P49841
DB00253,P35372
DB14514,P62750
DB00498,P01011
DB05015,P20020
DB00213,P05155
DB14065,P52597
DB04917,P06870
DB04817,P17544
DB01261,Q01082
DB01373,P52209
DB02901,P04792
DB06787,P28223
DB01171,Q9BXA7
DB00608,Q16595
DB00232,P08493
DB11697,P31025
DB01036,P23743
DB11674,P28566
DB03701,P41180
DB00953,Q16512
DB06741,Q05329
DB01103,P41238
DB01614,P15538
DB01076,Q8TE23
DB05022,P01584
DB06587,Q07021
DB00796,Q9UEW8
DB09472,P05186
DB01199,P02538
DB09211,Q9GZU7
DB06021,P52209
DB06335,P42263
DB01054,P38936
DB08799,O75899
DB01536,P13693
DB06719,Q07020
DB00461,P46597
DB09295,O00305
DB00280,P22694
DB01180,P99999
DB00279,O00329
DB01245,P21281
DB01440,Q96S37
DB00896,P36897
DB14488,P00747
DB00395,Q13126
DB00599,Q9NYL2
DB00956,P19801
DB00696,P07451
DB00350,Q96RI1
DB00313,Q9NY65
DB01548,P30049
DB14754,Q9NPA2
DB11235,P22694
DB03849,P16581
DB16200,P40394
DB01084,P11142
DB00720,Q96NR8
DB04695,Q969S2
DB03587,P06746
DB04017,P00533
DB00867,Q07343
DB01073,P00915
DB00596,P19784
DB12783,P12821
DB05667,P51812
DB00998,Q96NR8
DB04829,P22413
DB00861,P02794
DB01623,P53985
DB02105,Q9Y617
DB00122,P19835
DB00758,P30626
DB03756,Q02779
DB01435,Q9BXA5
DB08950,P22102
DB01107,Q8NEY4
DB04519,Q96GD4
DB12693,Q99259
DB04876,P02786
DB00862,P48549
DB02659,P05230
DB09235,P78352
DB01497,P43166
DB09013,P31152
DB12789,P22303
DB11148,P39019
DB11963,Q9Y2J8
DB00357,O95954
DB04845,P62913
DB01078,P00505
DB00370,Q9Y5S1
DB00757,P29322
DB00988,P02753
DB09236,O94925
DB00621,Q92753
DB04847,P78330
DB06558,O14788
DB11674,O60701
DB09096,Q05329
DB00513,Q12866
DB06413,Q8TD08
DB09203,Q92806
DB12001,P14902
DB01342,P55011
DB09555,P51617
DB08893,P04264
DB00315,Q9UNQ0
DB00875,P42338
DB01101,P68104
DB01878,P60903
DB01013,Q8WXI7
DB01620,Q96PR1
DB04250,P02792
DB01192,P10109
DB00451,O14649
DB06764,P48728
DB00383,P34969
DB08807,P13639
DB14631,P08263
DB03255,O43451
DB00372,Q02383
DB11619,Q9NZD4
DB09238,Q8IVL6
DB12612,Q9Y698
DB00798,P05181
DB00324,P08235
DB00247,O95835
DB15488,P34903
DB00381,Q9NR96
DB04847,P06213
DB01599,P99999
DB14481,P17540
DB08799,Q99828
DB06732,Q00987
DB00941,P10276
DB00524,P54289
DB04898,O60733
DB00280,P40394
DB06153,P30041
DB04842,P17174
DB00799,Q16322
DB14583,P07900
DB00608,Q02156
DB08819,P30041
DB00335,Q01814
DB00750,P62857
DB09209,P13645
DB12184,O00329
DB00962,Q13255
DB00489,Q9Y694
DB04898,P14616
DB00579,P04406
DB02546,Q13370
DB01393,P50213
DB06212,Q9UNN8
DB02234,P12644
DB00391,P30536
DB05521,P05177
DB04339,Q16602
DB06587,P49902
DB04880,P11166
DB08954,P52564
DB15149,P62942
DB00744,P30613
DB09121,O75880
DB07348,Q8WXI7
DB00218,P22557
DB14481,Q99259
DB01274,Q06481
DB09217,P01579
DB06594,P29320
DB04743,P36955
DB01611,P04818
DB00155,Q9NR28
DB12565,P24530
DB13867,Q8NEV4
DB01541,Q06187
DB00399,P49915
DB15442,Q14164
DB00181,P15531
DB15444,Q04828
DB09221,P27338
DB00894,P40926
DB01284,Q9UL51
DB11587,Q13698
DB02234,P17658
DB00626,O95263
DB00312,P05155
DB01057,Q9NYV7
DB01181,Q7Z3S7
DB00864,Q92918
DB13952,Q99705
DB01121,Q9Y2J8
DB13643,P51812
DB08810,Q13363
DB01351,P35968
DB04960,P30872
DB12332,P60842
DB00731,Q9UKE5
DB14973,P14410
DB11156,Q14831
DB01175,P68104
DB00213,Q15746
DB12007,P35348
DB11235,Q9Y694
DB01121,P42081
DB00611,P30530
DB00640,P49619
DB00753,Q15858
DB11447,P37059
DB01213,Q8TD30
DB00408,Q16832
DB00433,Q05513
DB04076,P01579
DB12255,Q99500
DB08892,P17612
DB01045,Q02763
DB04630,P08697
DB06693,P00813
DB04557,Q96DB2
DB02187,P62277
DB00774,Q9Y5S1
DB00385,P23975
DB00871,P08172
DB04903,P02818
DB00907,P07101
DB01629,Q99527
DB00524,P50453
DB01393,Q06830
DB05667,Q9UBN7
DB14649,P21281
DB06736,P62955
DB04854,P00439
DB08922,Q92952
DB00797,Q15375
DB00778,P19021
DB00820,Q14573
DB09327,P24310
DB01407,P07947
DB00333,Q7LG56
DB04865,Q04771
DB01592,P01024
DB00153,P28329
DB00997,P00450
DB12010,P05452
DB01248,Q96ER9
DB01420,O95264
DB00918,Q92934
DB02207,P19878
DB00892,P60568
DB01288,Q9UN88
DB14065,Q9HBG4
DB13501,P62937
DB04846,Q16512
DB06710,O60266
DB09195,P42898
DB01181,P20711
DB09063,Q15208
DB12890,P02763
DB01178,P46734
DB01076,P11926
DB00203,P17676
DB01429,Q99653
DB00275,P20701
DB00116,Q15125
DB00383,P00734
DB00752,P67775
DB00295,O15264
DB06512,P29401
DB09241,P03952
DB00439,P27797
DB05767,Q15428
DB12379,Q13177
DB09121,Q9H244
DB00666,P48047
DB13867,P35858
DB09270,Q96FI4
DB00951,O00264
DB11963,Q9UGI9
DB00861,Q99623
DB11591,P43004
DB00868,P23219
DB00909,Q9NP56
DB08911,Q9UHD2
DB00324,P52564
DB06263,Q59H18
DB06420,Q9NPH2
DB05232,P55011
DB02115,P55011
DB00459,Q9Y285
DB05223,Q9P0Z9
DB08828,P63104
DB09224,P37840
DB02032,P12814
DB04876,P01189
DB06772,P29376
DB06711,P21397
DB09273,P35579
DB05710,Q05513
DB04837,Q07075
DB01219,P00915
DB01626,P48047
DB06016,Q8WXA8
DB00469,Q14957
DB01177,P41180
DB12323,P08913
DB00481,Q14831
DB09230,Q9UQL6
DB06262,P62166
DB00349,Q9Y5K3
DB09185,Q99712
DB11963,P45954
DB01873,P11216
DB03587,P28566
DB00445,Q8N0U8
DB01221,Q14957
DB00682,O00591
DB01043,Q8TCC7
DB01022,P99999
DB00799,Q9Y6L6
DB01151,O95864
DB01097,Q9UK32
DB03619,Q92598
DB15566,P17540
DB01407,Q08828
DB01180,O60858
DB01425,P98170
DB14975,P35916
DB11757,P54760
DB06787,P30626
DB09048,P11142
DB01186,Q06278
DB00548,P48728
DB13874,P28062
DB09120,P04083
DB05381,Q8N543
DB01130,P09172
DB00313,P04271
DB00724,P53611
DB09286,Q96I99
DB00914,P50453
DB01196,P19429
DB04892,P49662
DB00616,Q9UPY5
DB06207,P11166
DB04630,Q9P0Z9
DB01101,Q16595
DB09091,Q16568
DB11761,Q9UNP4
DB01079,Q6PHR2
DB00223,P18848
DB05990,P15153
DB08927,P21731
DB06506,P30542
DB04960,P27824
DB13875,Q15648
DB00170,P23743
DB01250,P11166
DB13074,Q9Y2K2
DB14488,Q9UNQ0
DB01149,P15880
DB06819,P12004
DB01039,P20851
DB00979,Q96PY6
DB03424,O95644
DB01177,P11229
DB09207,Q9H4B7
DB00343,P0C0L5
DB01173,Q9BYV1
DB00335,P36543
DB01252,O75762
DB12323,P08581
DB06587,Q92952
DB06678,O75964
DB00719,P12277
DB04938,P07360
DB00530,Q9NS75
DB00977,Q16513
DB13954,Q8N907
DB05223,P56381
DB08059,P41238
DB09230,Q9NRP7
DB00283,P17540
DB01429,P43405
DB16236,Q9NZK7
DB01591,P52333
DB00337,P63000
DB01068,P30532
DB01063,O95954
DB01178,P41143
DB09209,Q01064
DB11363,P41180
DB00492,P10276
DB08927,P08493
DB00610,P51692
DB01149,P05091
DB05541,O43252
DB14642,P08174
DB00680,P00395
DB01339,Q9Y2D1
DB09147,Q9UQB9
DB00752,P04156
DB09295,Q7L7X3
DB06710,P02788
DB04573,P02788
DB03255,Q00537
DB01107,P17540
DB01481,P00338
DB00790,P49888
DB00234,Q12866
DB09292,P18847
DB00356,Q06323
DB00663,P0DMS8
DB01590,Q00534
DB01053,Q6NUM9
DB01624,O14732
DB01324,P05106
DB00870,P05412
DB13167,P17252
DB06263,O75116
DB00122,Q99759
DB03419,P17844
DB00663,Q14103
DB00575,O15382
DB14500,P34932
DB09073,P05771
DB00704,P52597
DB14723,P25103
DB01095,Q99497
DB06711,O60701
DB09112,Q16720
DB09217,Q06187
DB05812,Q15842
DB00683,P08684
DB00247,Q13956
DB01144,P06748
DB02640,Q04609
DB00449,Q8N8R3
DB17083,P05023
DB00218,P02766
DB07348,P19878
DB03756,O60359
DB00227,P61024
DB00723,Q16478
DB00640,P51164
DB01349,P37059
DB14541,Q99418
DB00900,P51168
DB00794,P54578
DB00337,Q92731
DB09244,O60840
DB00616,Q12851
DB00245,P36544
DB01108,Q9Y2U5
DB00392,Q92769
DB15690,P00738
DB01127,P17812
DB00801,P10599
DB01180,Q8IVH4
DB11730,P16233
DB06711,O43293
DB11397,P05141
DB04725,O95749
DB01433,Q13126
DB00764,P47895
DB01437,P48443
DB12478,O75964
DB00394,P30536
DB08486,P98170
DB07768,P10827
DB04743,P02749
DB11235,O00444
DB13164,P06576
DB01208,P37840
DB00547,P31415
DB06127,P23634
DB05668,Q7L7X3
DB00623,Q14957
DB15565,P19525
DB01170,Q00653
DB01229,P61978
DB00716,Q9NSA2
DB00562,P04798
DB11081,P36578
DB02285,P55210
DB01626,P23297
DB00318,Q05513
DB00153,P28845
DB11591,P12532
DB09212,P29323
DB06154,P20020
DB16390,P42684
DB00257,P01042
DB08908,O60733
DB00789,P25774
DB00298,P29590
DB00539,P12236
DB00014,P07998
DB13953,P01591
DB02261,P32745
DB04820,Q9UDR5
DB00938,P34972
DB00682,P32119
DB00881,P04114
DB00384,Q15139
DB06016,Q05932
DB12307,O95622
DB15598,P07814
DB04854,P50613
DB01142,Q9H2X6
DB09462,P30542
DB01191,Q14524
DB00459,P50750
DB04440,O43252
DB01892,O95865
DB04846,P05155
DB01618,Q9NRF9
DB00790,P07204
DB01349,Q13557
DB14067,Q86T13
DB01148,P78348
DB11952,P49019
DB01010,P31153
DB13781,Q9UQL6
DB16217,O43306
DB04878,P49019
DB11447,P02649
DB01098,Q08345
DB04652,O75600
DB04334,Q9Y2D1
DB00514,O60674
DB04871,P02679
DB06701,P30532
DB00838,P43116
DB01559,P18850
DB01029,P48050
DB13877,P12104
DB00830,P06744
DB01418,P53611
DB08950,P35368
DB00616,P48723
DB11278,Q8IVL6
DB00950,Q07955
DB00909,O14832
DB00275,P37173
DB06274,P04075
DB01135,P08253
DB00134,P49908
DB00327,Q9UN88
DB12319,Q9H1R3
DB04786,P10809
DB06756,Q96RI1
DB00116,Q9BUF5
DB00777,P00403
DB07780,Q13177
DB05562,P00450
DB06420,Q13464
DB06210,P30530
DB06195,P06703
DB00688,P51813
DB00372,P02795
DB00482,P84098
DB00939,P51800
DB01342,P00441
DB04834,P52824
DB00283,Q15878
DB00643,P29474
DB11963,P30926
DB05246,P15880
DB05223,P43155
DB07996,P08581
DB01418,Q9UHC3
DB14533,Q9NSA2
DB00975,P09669
DB00420,P11413
DB00503,Q12882
DB09241,P04003
DB00864,P24752
DB15598,P62750
DB00421,Q9Y478
DB08897,Q04206
DB00408,Q8N907
DB01122,P08263
DB08960,P23634
DB00699,Q99640
DB01208,P24046
DB00794,P07359
DB00287,P06276
DB00132,Q07955
DB09472,P35348
DB11699,O14964
DB01645,Q08828
DB13003,P46736
DB02659,P18405
DB06246,P04196
DB00836,P49642
DB06127,O43570
DB14068,O14757
DB00549,Q03393
DB00904,Q9H6Z9
DB09070,P18507
DB11793,Q9BQE3
DB06698,P06858
DB00132,P62917
DB01133,P05026
DB00914,P25100
DB00920,P31644
DB01395,O60285
DB00995,P23469
DB01120,Q08881
DB11619,P20711
DB00842,P98066
DB01472,P43088
DB00740,P22888
DB13925,Q9UGJ0
DB00728,P20061
DB00752,P53671
DB01541,Q92753
DB00898,Q9UNX9
DB00333,Q9UK17
DB01345,P10997
DB00257,O95237
DB00335,Q9UBS5
DB09241,Q9UKE5
DB05129,P11142
DB04863,P14598
DB04894,Q16515
DB00678,P49761
DB01119,P18850
DB04575,Q9H2X6
DB06446,P48443
DB01370,P62736
DB00528,P29317
DB00716,P20061
DB00549,Q9BY41
DB00722,P30101
DB11817,P11712
DB01274,Q9Y2Z4
DB08892,P36544
DB16019,Q9Y6E0
DB01191,P35228
DB00861,P52564
DB06151,P61927
DB13643,P62857
DB14539,Q08493
DB00396,Q16850
DB01428,Q05932
DB12010,P28161
DB06819,P02649
DB04821,P10599
DB14975,P06702
DB11723,Q9UEW8
DB16267,P32238
DB00243,P11388
DB00680,P56282
DB09220,O60266
DB00448,P17676
DB00868,P51164
DB11641,Q9Y285
DB11081,P17405
DB04837,P68104
DB11640,Q96Q83
DB06153,P31213
DB00675,O43708
DB14568,P31639
DB14514,P54219
DB02345,P36955
DB00811,P31644
DB00800,P30086
DB11429,Q92934
DB01595,Q9UI12
DB01261,P68871
DB01483,Q96KS0
DB00699,P34903
DB08783,P51512
DB03695,O14649
DB14895,P04114
DB01214,P01137
DB11590,O95622
DB04348,Q9UGI6
DB11817,P12532
DB00875,P01138
DB11752,P49069
DB12598,P48729
DB00309,Q9UQM7
DB00890,O75911
DB05710,P09669
DB01645,Q14432
DB01428,P16615
DB06813,P23246
DB01254,P00491
DB01240,Q13639
DB04846,P10606
DB01320,P06276
DB00387,P22694
DB01873,P51692
DB11591,P19835
DB01594,Q13574
DB01069,P17612
DB00795,P19099
DB00222,O75348
DB12598,P05141
DB01182,P10275
DB01007,Q9HAZ1
DB06707,P40933
DB12500,P11142
DB06774,Q01118
DB00746,Q8WXS5
DB14715,P04629
DB01100,P22830
DB00733,O15382
DB00695,P80404
DB11365,P05067
DB05814,Q9UN88
DB00547,Q9HC29
