Drugbank_id,Uniprot_id
DB00615,P23141
DB00318,P19021
DB00946,P06858
DB00483,P18089
DB01073,P63244
DB09121,P04114
DB00575,Q99653
DB00356,P09601
DB11363,Q7LG56
DB00872,P52732
DB14669,P50993
DB09290,P00966
DB14071,Q32MK0
DB01942,P00480
DB01579,P05177
DB08890,P27708
DB11640,P51800
DB08828,Q9UQQ2
DB00695,O00303
DB00491,P08697
DB00437,P16234
DB08918,P10412
DB00594,Q9GZZ6
DB03615,P42338
DB01656,P10826
DB01392,P16152
DB00642,P19525
DB14512,P15924
DB01114,P09917
DB04889,P15880
DB03566,P09466
DB02659,P80365
DB11952,Q99835
DB06021,Q9HBG4
DB01221,Q05329
DB00909,O14832
DB08908,P10515
DB00783,Q9NPH2
DB14754,O94804
DB00611,P10826
DB05152,P06241
DB00521,O95670
DB01397,P51812
DB00497,P21281
DB05107,P29323
DB09053,P49354
DB06764,Q96D53
DB01354,P04746
DB01275,P0DP23
DB11689,Q15080
DB12637,P55055
DB00122,Q08345
DB00750,P62857
DB01497,O95069
DB01144,P06748
DB01162,Q06187
DB09063,Q96QT4
DB04017,Q99653
DB14498,P28676
DB00962,P10276
DB00499,P10276
DB00412,P09488
DB01158,P10589
DB04695,P53609
DB03758,P61073
DB07768,Q9UKV0
DB06155,Q96Q83
DB11323,P35579
DB01171,P49619
DB01069,O15075
DB08883,Q99418
DB01064,P09211
DB09330,P49841
DB00617,P42681
DB09061,P29323
DB00714,Q9UBS5
DB00240,P10635
DB00502,P61421
DB00575,Q9H1R3
DB01536,O75891
DB01698,Q04206
DB00863,Q15274
DB01320,P06276
DB00237,Q02763
DB00202,Q99500
DB11587,P23634
DB01440,P14415
DB01178,P56282
DB00665,P50453
DB03575,P19367
DB01180,Q14353
DB04599,P62937
DB06216,P21291
DB08313,P27707
DB00969,Q9BYV1
DB01452,O00204
DB00376,Q9Y3R4
DB01149,P50213
DB00716,P20061
DB14845,O00206
DB01086,P31415
DB06412,Q9BYV1
DB09221,P23786
DB00983,P07686
DB01427,Q8NEV4
DB12695,P69905
DB04272,Q13003
DB04850,P25774
DB09080,P80404
DB01283,P62508
DB02058,P63261
DB00977,Q86YN6
DB00439,Q14994
DB11447,Q15428
DB00232,P24385
DB01192,P23634
DB06159,P13637
DB00222,P25705
DB11737,P53985
DB00616,Q9UPY5
DB08867,P11511
DB11560,P48549
DB15690,P00738
DB05022,Q99623
DB08922,Q9BYF1
DB08486,P98170
DB00983,P56537
DB09214,Q02779
DB11994,P08581
DB03467,P16499
DB01280,P51843
DB09211,P54652
DB00491,P49411
DB00401,O75914
DB01011,Q9UL54
DB01435,P35368
DB00699,Q99640
DB00450,P18505
DB00253,P35372
DB15149,P13569
DB01590,Q9UDR5
DB00629,Q14534
DB03701,P53355
DB06154,P07737
DB00285,P16220
DB04841,P17174
DB01099,P35590
DB04876,Q16288
DB01202,P51451
DB00340,P04054
DB00691,P22455
DB15690,Q86XF0
DB11800,P09466
DB00150,Q92800
DB00477,Q16790
DB06412,Q02817
DB01685,P29474
DB09092,O76083
DB14924,P15104
DB12565,P55072
DB00774,Q9Y5S1
DB11278,Q9H244
DB05262,Q15080
DB06701,P22459
DB07447,Q99814
DB14840,P61421
DB09217,P02766
DB01011,P42858
DB00616,P48723
DB02285,P55210
DB02901,Q8TCU5
DB06739,P60842
DB00947,O75880
DB06016,Q8WXA8
DB15565,O95644
DB00852,P05129
DB04846,P10606
DB00381,P40933
DB14783,O60266
DB03695,P05090
DB11739,P02818
DB08059,O14730
DB00091,Q8N907
DB06204,P61978
DB01082,Q15139
DB00648,Q15596
DB09244,P56181
DB01083,P60174
DB15685,Q03393
DB00439,Q8NET8
DB00517,P62955
DB08382,Q14032
DB04695,Q6NUM9
DB06800,O60266
DB01071,P39023
DB03394,P26358
DB01176,P21709
DB00437,P19320
DB00812,P35398
DB11275,Q75N90
DB04576,P43119
DB06802,P67936
DB11632,P51843
DB06468,P36896
DB00230,P07900
DB06678,P51692
DB14498,Q32P28
DB06283,P28702
DB15490,O43526
DB00836,P01584
DB01873,O60266
DB00750,P10599
DB09130,Q9NRP7
DB09342,P07237
DB01352,Q99928
DB06738,P61421
DB06263,Q59H18
DB04884,Q9UNQ0
DB01452,P18848
DB00230,P22748
DB04599,Q9HC29
DB01012,Q9BVS4
DB00988,P00738
DB15442,O43570
DB06710,Q07075
DB13955,Q00266
DB04898,Q13523
DB00287,P53805
DB00674,Q96S37
DB04682,O60939
DB00257,P28223
DB00985,Q13546
DB01569,Q13936
DB13581,O75936
DB00753,P28335
DB01019,P00846
DB15694,P34981
DB01030,P18545
DB00230,P30041
DB12612,P24385
DB01224,Q96NR8
DB00481,P06733
DB00318,P00915
DB01118,Q08345
DB00505,P78334
DB09283,Q15788
DB09555,Q96SW2
DB01399,P17812
DB01013,P10253
DB00997,P08588
DB00579,P22001
DB00541,P00492
DB12579,Q8TCT1
DB01583,P31350
DB00232,Q9UBV8
DB01599,Q16445
DB06788,P28702
DB00415,P10589
DB01102,Q08462
DB00327,Q14145
DB06420,Q02809
DB01429,Q15493
DB11853,P43166
DB14487,Q96S37
DB01166,Q9Y5K3
DB01029,Q9BY32
DB00809,P21554
DB00429,P30542
DB14132,P52564
DB13996,P03952
DB15685,P10109
DB00946,P05181
DB07720,P09038
DB16098,Q16739
DB13951,O95977
DB01535,Q92736
DB04866,P04054
DB09149,P78334
DB06774,P56282
DB01193,O95835
DB00372,Q14831
DB06782,P46439
DB00596,Q9NZQ7
DB13877,P22309
DB01078,P42336
DB06153,Q14432
DB05232,P78508
DB08800,P78334
DB14487,P39748
DB08871,P17980
DB00354,Q13555
DB06159,Q96BR1
DB00452,Q9UPY5
DB02187,O76083
DB01497,Q8NHE4
DB00408,Q8N907
DB00778,P21917
DB09217,Q06187
DB08936,P12268
DB12874,P29372
DB11365,P05067
DB00799,Q9Y233
DB01002,Q13255
DB00988,P54687
DB00427,O14757
DB08954,O60488
DB00181,P55769
DB06616,Q13627
DB00486,Q13423
DB00425,P17302
DB09290,P04629
DB04440,P29590
DB13074,P35858
DB05767,Q8NI60
DB09147,P19838
DB06772,Q13164
DB11978,P22314
DB12130,P08263
DB11793,Q9BQE3
DB07954,P61925
DB01401,Q16853
DB02589,P07288
DB00736,Q86XP1
DB00778,P19021
DB09013,P31152
DB09351,P02768
DB11590,P25105
DB00202,P42679
DB02901,P28329
DB11181,Q96PY6
DB00966,Q9NR28
DB00897,P08294
DB00293,P61313
DB05107,P30542
DB13044,P49146
DB00862,Q96A05
DB01288,Q9UN88
DB00382,Q13003
DB00604,P23921
DB00132,Q02153
DB01231,P16233
DB11541,P08700
DB00458,P28221
DB00622,P00750
DB07841,P53667
DB06195,Q14680
DB08954,P52564
DB00907,Q9UQB9
DB01068,P19793
DB05232,P55011
DB08868,P32004
DB12255,Q99500
DB00841,P00558
DB01149,P16233
DB00700,P43116
DB11156,Q14831
DB04263,P29401
DB14989,P01584
DB13956,P00450
DB01208,P10606
DB00755,Q13393
DB06587,Q07021
DB02207,P11166
DB04846,P45985
DB04855,Q96GD4
DB00774,Q14353
DB04849,O14764
DB00579,Q9Y257
DB09227,Q14831
DB01122,P49674
DB12565,P47870
DB00621,P09038
DB11730,Q14524
DB04513,P63098
DB06587,Q92952
DB00342,P47898
DB00620,O60658
DB00804,Q14542
DB01576,Q16665
DB14540,P08263
DB00445,P02788
DB03849,P54284
DB00675,O60494
DB00186,P55769
DB13720,P51451
DB09079,O60494
DB08936,P56385
DB01429,Q05940
DB01166,P22033
DB02552,P48728
DB01378,Q9BY66
DB00585,Q9Y257
DB09244,Q02153
DB01047,P67870
DB00269,Q92769
DB04868,P05164
DB06433,P43119
DB01241,P43004
DB13345,Q06323
DB00802,Q96FI4
DB01166,P42679
DB00228,P47898
DB07720,P04075
DB09262,P18545
DB00886,P23560
DB15097,P37288
DB01126,Q14749
DB11963,P48551
DB00588,P08238
DB05428,P23786
DB17851,P53805
DB01403,Q14654
DB01942,O95259
DB01191,Q96PN6
DB00324,P02794
DB01089,P41222
DB02115,P08173
DB13139,P00352
DB06579,Q96D53
DB16165,P04217
DB00246,P78356
DB06739,P19835
DB00467,Q9H244
DB01580,P13498
DB03128,O15304
DB04334,Q9UGN5
DB01114,P15169
DB12637,O14791
DB00343,P02794
DB04824,Q7LG56
DB00499,Q9NR97
DB09071,Q9Y230
DB13946,P53778
DB01349,O60218
DB00966,P78362
DB01466,Q9H244
DB00320,P02708
DB12610,P11168
DB04250,P35367
DB00734,Q75N90
DB00223,O00180
DB01214,P33261
DB00145,Q96QT4
DB05812,Q15842
DB01433,Q8TD19
DB00273,O94788
DB13944,P78356
DB00482,P24941
DB02691,O15392
DB04846,P62917
DB01260,P34932
DB00961,O14791
DB01106,P78356
DB00499,P07101
DB00790,Q96RD7
DB04575,Q9UKE5
DB01074,Q9BUF5
DB00116,Q9BUF5
DB00964,Q14957
DB12184,P05108
DB00257,P00734
DB14050,P17735
DB00168,P09488
DB00922,O75762
DB00935,P11387
DB01146,P48551
DB00678,P00966
DB04957,P49902
DB01463,Q13574
DB00122,P19835
DB00653,O15304
DB01212,P60709
DB12783,P09172
DB03070,P10589
DB13036,P21817
DB11577,P56181
DB01133,O60760
DB00232,P27448
DB13783,P09382
DB00688,P06576
DB00474,P11586
DB08936,Q08462
DB04871,P04279
DB00690,Q96PY6
DB00343,Q9H422
DB00306,Q6NUM9
DB00677,Q9Y2Z4
DB02659,Q13258
DB14071,Q8TCC7
DB00903,Q9UN88
DB01063,Q16568
DB14071,P08243
DB03374,Q13332
DB01621,P36956
DB01359,P02794
DB00870,P22748
DB01114,Q9P286
DB00659,Q8WXI7
DB03585,Q13393
DB01345,P27815
DB00831,P22607
DB00757,Q16595
DB00239,P16499
DB00264,P02452
DB11674,P28566
DB14507,Q9H252
DB00402,O14920
DB12890,Q07869
DB00304,P18848
DB00749,Q13315
DB01353,O43451
DB00257,P07949
DB00559,Q9Y694
DB12670,Q9NSA2
DB00818,P28329
DB08836,Q96RD7
DB00356,Q9Y5Y6
DB09342,P29401
DB13269,P21397
DB00499,P19021
DB00623,Q14957
DB01154,P40933
DB01614,P40145
DB03010,P00387
DB15669,P30520
DB00388,P54289
DB14635,P04075
DB03419,P17844
DB11273,P05129
DB13955,P11142
DB08949,P22413
DB00983,P01375
DB15490,Q9H2M3
DB00991,P13196
DB00600,P29474
DB01622,Q9UQB9
DB02552,P21917
DB00334,P29973
DB00642,P41240
DB00951,Q8N5S9
DB00768,P23526
DB00382,Q7L7X3
DB08834,P31939
DB00210,Q7Z460
DB00333,Q9UK17
DB08838,P28223
DB01221,Q13315
DB16703,P51884
DB01117,P35625
DB02282,P38936
DB00226,P07225
DB11148,Q9H2X6
DB01537,P04264
DB00014,P11387
DB06789,P00439
DB09345,P07237
DB00635,Q04609
DB00599,P10828
DB00524,P50453
DB09038,P20594
DB00798,P05181
DB00821,P48551
DB00514,P47869
DB00956,P19801
DB00232,P08493
DB00545,Q16832
DB08916,Q7Z3S7
DB00864,P05067
DB12218,P07360
DB13003,P26447
DB00799,P42262
DB08834,O94804
DB00435,Q15303
DB06728,P17735
DB01234,Q9UBN1
DB13501,P00558
DB00654,P45973
DB01148,Q9UI12
DB00199,Q04771
DB00358,Q00536
DB05246,P15880
DB00645,P17676
DB00854,P30041
DB00170,P68104
DB01196,Q14432
DB11718,P22001
DB01429,P05026
DB09238,O00469
DB09330,P01303
DB00257,P04156
DB06751,P10632
DB06739,Q7LG56
DB13166,P13500
DB06420,Q9NPH2
DB12890,P02763
DB01217,O43306
DB05540,P32238
DB05223,P53611
DB01244,Q92952
DB04863,Q05329
DB00732,P19784
DB09223,Q06278
DB12147,P51884
DB06711,P29372
DB01339,P15104
DB00252,Q9Y230
DB00951,O00264
DB01166,P43116
DB00604,Q16620
DB01608,P37108
DB11830,Q13423
DB09209,P30874
DB01892,P09601
DB01359,P23634
DB09069,P56373
DB16690,P04350
DB04876,P02786
DB06764,Q8N1G2
DB00230,Q9BQB6
DB01180,P99999
DB13760,P35398
DB13953,P01591
DB00657,Q96Q83
DB07954,Q59H18
DB01229,P61978
DB02187,P62277
DB00178,P11166
DB01131,Q96RD7
DB07768,O00206
DB09239,P49619
DB14649,Q06418
DB01056,P28482
DB06699,Q86YN6
DB00727,Q9UL51
DB06595,Q9NYK1
DB01615,O75469
DB11582,P48058
DB06623,P62277
DB14520,Q92736
DB01202,O60939
DB00995,Q9HCR9
DB01116,P0DP23
DB14542,P00750
DB08896,Q7Z2Z2
DB00842,Q02221
DB00385,P23975
DB01580,P00751
DB01353,Q99653
DB13346,Q9Y5Y6
DB00776,P30874
DB06594,P29320
DB00590,P13500
DB01791,Q9NR33
DB00714,P12644
DB00388,Q12874
DB00458,P63098
DB11817,P14625
DB00205,Q9H2X6
DB08911,P31645
DB00414,P06213
DB06506,P30542
DB06716,P61313
DB05294,P42681
DB00819,P06396
DB01071,P17752
DB00801,O43741
DB00247,Q13126
DB01400,Q9UQQ2
DB12093,O95622
DB11478,O15350
DB12783,Q8IVL6
DB12499,P29323
DB00296,O75348
DB08846,P18089
DB09123,Q06323
DB01620,P17844
DB04272,Q9P289
DB05767,O00750
DB00589,Q08170
DB01224,P11388
DB01108,P09038
DB13164,P29475
DB00132,P51451
DB00322,P27449
DB11963,P30926
DB09014,Q9NSY1
DB09238,Q8IVL6
DB00571,P00439
DB00812,O43283
DB00431,P62955
DB06013,P36955
DB00537,Q6NVY1
DB14533,Q9NSA2
DB13857,P51884
DB11278,Q8IVL6
DB14006,P22694
DB13872,Q9Y233
DB06809,P04075
DB13164,Q9H3Y6
DB09121,P00747
DB01297,P50453
DB00996,P06213
DB00654,Q13188
DB00797,O95954
DB04331,P11509
DB09112,Q16720
DB00523,Q9UF33
DB09061,P41250
DB15463,O75340
DB00938,Q2M2I8
DB00409,Q9Y694
DB04216,P41595
DB14006,O94788
DB13345,P06241
DB00748,Q13153
DB00898,Q09428
DB00422,P49760
DB00537,O75964
DB00276,P63244
DB00218,P02766
DB01954,P42898
DB13967,P43088
DB12379,Q13177
DB00666,P04264
DB01059,P04179
DB01217,P30049
DB04845,Q6V0L0
DB00902,P43166
DB00903,P04150
DB00626,Q9Y266
DB06207,Q14181
DB00500,P84077
DB00887,P48729
DB14006,Q92806
DB01084,P11142
DB01327,P21918
DB08896,Q02817
DB09272,Q9UF02
DB00287,P34896
DB01403,O95977
DB00745,P05452
DB04832,P22455
DB01544,P00338
DB05562,P00450
DB12278,P11274
DB00035,P07202
DB00234,P08100
DB00269,P27361
DB14491,Q02127
DB12010,P07359
DB00404,P07098
DB09555,O15067
DB00991,P50914
DB13139,P49585
DB06710,P63316
DB08995,Q13555
DB00909,Q08345
DB00627,Q15822
DB03040,P80511
DB00925,P00813
DB11640,P53611
DB01261,Q07021
DB00233,P08253
DB07232,P61421
DB06191,Q99500
DB02709,P30926
DB06626,P08686
DB04789,P49913
DB00981,P17302
DB00939,P51800
DB00187,Q99707
DB06237,P31942
DB09235,P30536
DB00451,O75185
DB04263,O43293
DB00228,P10109
DB12147,Q86XF0
DB00199,P22314
DB14635,P35372
DB05668,P47870
DB00290,P07288
DB12941,Q9BYF1
DB01183,P15153
DB00823,Q92847
DB08911,Q03013
DB13437,P41222
DB00221,P11388
DB04743,P55769
DB05812,P78559
DB00962,P14555
DB00264,Q9NR96
DB01437,O75936
DB01182,Q9Y616
DB09203,P15954
DB00248,O15399
DB00323,Q15596
DB00457,Q14697
DB02640,P24385
DB00983,P06870
DB06654,O75348
DB00270,P68871
DB04825,P51649
DB00181,P00750
DB11986,P63244
DB00740,P56181
DB04825,P28335
DB00217,Q86UE8
DB08867,P50914
DB01142,P09455
DB00544,P18858
DB00159,P47989
DB00548,P51692
DB01436,Q02809
DB12371,Q9UK32
DB01599,P23458
DB00719,Q92945
DB00335,P36543
DB09213,P13500
DB01295,Q16288
DB00857,Q9UPY5
DB00611,P46940
DB06202,P00414
DB06479,Q02383
DB06786,Q8N907
DB00360,Q08345
DB02640,P17980
DB01144,P05106
DB01594,P28335
DB04574,P31645
DB01221,Q14957
DB09517,P35869
DB08439,Q15274
DB00720,O75385
DB01189,Q9UKG9
DB01077,Q9BXA5
DB01564,P22626
DB12093,P18848
DB03255,O43451
DB00759,P37231
DB06698,P04035
DB09073,Q9NXA8
DB01030,P16234
DB00471,Q07075
DB00651,P30968
DB00316,P19838
DB09070,P14416
DB14001,P04054
DB00535,P04179
DB06127,P00325
DB04297,P52564
DB00159,Q02218
DB14568,P13716
DB04905,P49368
DB06623,O95644
DB00500,Q9H2X6
DB00610,P42684
DB11674,P42684
DB13781,Q07869
DB11235,Q9Y694
DB00724,P23526
DB00472,P16389
DB06422,P23945
DB01337,Q9BXT2
DB00938,P34972
DB11791,P21917
DB00747,P10415
DB14059,Q7LG56
DB01220,O00408
DB15091,P06727
DB00685,P21453
DB01021,Q9UBK8
DB01071,P07741
DB12598,P05141
DB00421,Q9UHA3
DB01234,Q92793
DB07996,P08581
DB00768,Q9UJT1
DB12978,Q8N1C3
DB00884,P11142
DB06825,P14060
DB01624,P32745
DB06448,P11309
DB16165,Q8TDU6
DB09063,Q14749
DB06736,Q8WYK2
DB00232,Q15375
DB05246,P28223
DB00900,P63244
DB02345,P43088
DB13345,P23526
DB01419,P07333
DB13925,Q13621
DB00418,P07686
DB04894,Q16515
DB04938,P09669
DB00561,Q14103
DB01623,P07225
DB11752,Q15788
DB12836,Q9NY65
DB12783,O00750
DB00968,P01133
DB09472,P46736
DB00116,P02452
DB00199,Q96ER9
DB00201,P07225
DB01628,P15559
DB00357,Q9UN88
DB01028,O14649
DB00775,P10589
DB14068,P22314
DB00998,Q16853
DB00349,P62736
DB01628,Q96RD7
DB04903,P11166
DB09074,Q9HC29
DB00175,P17174
DB04325,Q14697
DB00210,O14832
DB14754,P80404
DB04845,P57078
DB01078,Q8TD43
DB06190,P06241
DB01253,Q9UKI8
DB02709,P23458
DB00927,P36897
DB09123,Q6V0L0
DB00630,Q9BUF5
DB09173,P48039
DB01191,Q9NS75
DB14669,P48729
DB01191,O60218
DB00468,P41238
DB03496,P35228
DB01088,Q16322
DB00887,P06576
DB08828,P17844
DB00588,Q96A05
DB04896,P68104
DB00759,P07288
DB00654,P02818
DB01348,O14841
DB06237,O14618
DB00762,P16220
DB01408,P02652
DB04878,P49019
DB00433,Q02817
DB00711,Q14749
DB13954,P04150
DB00502,Q8NEY4
DB00308,Q93088
DB04863,P08588
DB00737,P14415
DB00993,Q13838
DB08897,Q9P289
DB00628,Q96KS0
DB00984,P42262
DB00176,P06744
DB01035,Q04917
DB00695,P31942
DB08837,P62857
DB01338,Q15208
DB00802,Q9UKG9
DB06448,P08581
DB01159,Q9UJU2
DB00900,Q05329
DB00876,P22413
DB00765,Q13164
DB00549,Q9H2S1
DB01268,P37802
DB04847,P51170
DB01472,Q9Y6K1
DB08819,P30041
DB05541,P12004
DB00247,Q9HBG4
DB04575,Q9H2X6
DB13919,P35527
DB00414,P32004
DB00704,P13631
DB00503,Q13131
DB05467,P16860
DB06196,P34913
DB08892,P50914
DB00764,Q9Y6K1
DB09185,Q8TCU5
DB08996,P08908
DB00692,P29323
DB01158,P51692
DB06266,P11021
DB00189,P31040
DB00655,Q9NXA8
DB15566,P17540
DB09481,Q92918
DB15494,Q9Y5Y6
DB01207,O00222
DB06813,P08253
DB01113,Q08170
DB03615,Q9H422
DB00768,P31040
DB00918,Q96RP8
DB15568,Q96RD7
DB06712,P26439
DB00197,Q06203
DB04845,P12532
DB11793,O14649
DB11674,P32004
DB00631,P34897
DB00917,P62917
DB00130,O14964
DB14533,O75914
DB01280,P46663
DB03010,Q96L21
DB00823,Q13574
DB12015,Q8N1G2
DB00700,P07437
DB14488,P00797
DB09120,P42680
DB00902,P09488
DB01419,Q8NEY4
DB13995,P42345
DB00804,Q9Y257
DB01645,P10275
DB00588,P51692
DB04894,Q05397
DB05260,P21554
DB00890,P00736
DB11703,P06276
DB00861,P00558
DB06190,P54762
DB01489,P41222
DB06202,Q08499
DB00563,O14832
DB01156,P09619
DB00374,Q14103
DB09304,O14730
DB09330,Q9UKI8
DB16390,Q15825
DB01148,P05155
DB00991,P06746
DB00726,P07359
DB00142,P17980
DB00585,P68366
DB00248,P06733
DB01065,O95749
DB01117,P78362
DB00617,P01375
DB09074,Q969S2
DB00316,Q02156
DB12537,P43116
DB14498,P42345
DB00366,P09466
DB05381,P00813
DB14491,P00390
DB09031,P19320
DB00968,P56385
DB12645,Q05397
DB09421,P35610
DB01567,Q969S2
DB00310,P18858
DB01213,Q92598
DB00996,P08908
DB01608,P21917
DB00334,O75460
DB00665,P78559
DB00178,Q16515
DB13872,Q14164
DB01698,Q8TCT1
DB05246,Q14994
DB05465,P23297
DB12007,P35348
DB00963,P51843
DB01107,Q8NEY4
DB06154,P20020
DB00603,Q13332
DB09031,P42679
DB01204,Q15596
DB00691,Q86UE8
DB01239,Q9UHA3
DB00494,P05121
DB01541,P01024
DB01615,P02452
DB00463,P30086
DB02552,P14902
DB06684,P04040
DB04817,P07998
DB00279,Q9H422
DB06772,P02743
DB16703,Q16647
DB08846,Q16620
DB01698,P41238
DB01067,P49840
DB01452,P35858
DB04690,Q16654
DB14010,P68104
DB00347,Q15596
DB04879,P08253
DB02261,P32745
DB00163,P46940
DB06422,P04818
DB15617,P04004
DB06442,P00966
DB00710,P49908
DB00187,P29322
DB01791,Q16513
DB08893,P31939
DB01054,P17948
DB14805,Q8N5S9
DB14975,P13693
DB03374,Q9Y6F1
DB09257,O00469
DB09167,Q9BRS2
DB00978,Q09470
DB00177,P62750
DB09097,O60568
DB00790,P07204
DB00700,Q96FI4
DB11478,O14841
DB09235,P28335
DB04938,P80365
DB11823,P22607
DB13944,Q96ER9
DB06283,P22748
DB00926,P04179
DB01093,O14618
DB01022,Q9UKV0
DB00353,Q02383
DB13943,Q7RTX0
DB01192,P10109
DB09462,P30542
DB13751,P10275
DB11828,P25103
DB11275,P22626
DB01182,P10275
DB01437,Q9UM07
DB14068,O60733
DB09220,Q01814
DB06202,Q92781
DB05540,P15144
DB00222,O75348
DB13520,Q86XP1
DB14002,Q14697
DB00768,P05121
DB00680,P00395
DB01028,P10599
DB01296,P04264
DB01013,Q16853
DB08486,P00325
DB05015,P40933
DB00774,Q8WXI7
DB00437,Q9BVS4
DB05428,P29074
DB00432,P05412
DB01033,P43403
DB00341,P12004
DB00850,P07998
DB06701,P05412
DB12323,Q06432
DB01185,Q9H0K1
DB04841,P35346
DB01107,Q9BUF5
DB01030,P04629
DB14723,Q8NEV4
DB00795,Q9UNX3
DB11273,Q92945
DB00719,P12277
DB00944,P23458
DB00962,Q13255
DB04851,Q9UKE5
DB04850,P04003
DB13179,P28161
DB12612,P29376
DB04250,P14555
DB08916,P19367
DB12007,Q32MK0
DB00408,Q13555
DB06711,P31751
DB01295,Q9BXA7
DB04917,P54762
DB05383,Q14003
DB01205,O15382
DB01367,Q9H2S1
DB06448,P43166
DB13720,P12931
DB05239,P41594
DB00744,Q8N5S9
DB09232,P49585
DB04930,Q9HAZ1
DB00799,Q9Y6L6
DB00115,Q13838
DB00777,P08670
DB00127,Q9NR97
DB01395,P29034
DB06623,P09486
DB06809,Q8TD08
DB08837,P36542
DB04786,P11712
DB01104,O43526
DB09289,Q12809
DB01093,Q02779
DB01565,O75600
DB01189,P29218
DB00822,P54284
DB12670,Q9UGN5
DB08816,Q9NSD9
DB00945,P21802
DB00946,P09884
DB06756,Q01082
DB00661,Q14145
DB06543,P02671
DB06288,Q92793
DB06021,P52209
DB04076,P00751
DB04946,P23297
DB02266,P00505
DB00829,P04040
DB00494,P32119
DB01600,P42858
DB00298,P48544
DB09095,P35408
DB15463,P08588
DB00568,Q9Y478
DB05767,Q15428
DB05424,P22033
DB00725,O43283
DB09256,Q15120
DB01873,P55011
DB01097,Q9UK32
DB00302,P11413
DB01160,Q59H18
DB04905,P13073
DB09079,Q9UN88
DB01165,P27361
DB01667,Q9NRP7
DB00246,P09917
DB06751,P11802
DB11429,Q92934
DB09245,Q8IVL6
DB09121,Q9H244
DB02056,O95298
DB00221,P13645
DB08918,P08631
DB00142,P16591
DB00685,Q9BYV1
DB00855,P49721
DB11429,P40933
DB01577,Q8WXA8
DB06441,O00238
DB00204,P62316
DB02552,O95644
DB04795,O95747
DB00899,P06727
DB13925,P14735
DB00897,O43772
DB00593,P10997
DB00732,Q13946
DB14050,P31151
DB00605,P30613
DB00831,Q96L21
DB09295,O00305
DB03040,P49759
DB00396,Q9Y233
DB00776,Q02156
DB01340,P00492
DB04898,Q00266
DB00233,P69905
DB09020,P19878
DB09257,Q14534
DB01222,Q96Q83
DB01608,Q9NYK1
DB05239,P43003
DB00808,O43293
DB06137,Q05940
DB00557,P42898
DB09257,Q16568
DB01157,Q9UBC3
DB09075,Q13315
DB00425,Q9NRF9
DB00239,P30542
DB06218,P06756
DB00591,Q8TD43
DB09185,P25103
DB09245,P16860
DB04849,P61313
DB00462,P61024
DB00547,Q9HC29
DB00975,Q9P2K8
DB13025,Q9UNX3
DB06412,Q16539
DB00486,P17752
DB01204,Q9NYK1
DB01667,Q9Y698
DB01373,P05023
DB01226,P01024
DB08922,P35462
DB00913,P27707
DB06589,P02794
DB14067,Q9Y257
DB05383,P26358
DB01148,O00469
DB04575,P42263
DB00921,P42345
DB00415,Q13946
DB01245,P68366
DB01064,P31645
DB00468,P05164
DB05088,P42336
DB06825,Q13393
DB15617,P48047
DB00917,Q12882
DB00315,Q99707
DB06741,Q14571
DB00819,Q9UBC3
DB02234,P40261
DB04861,Q9HCR9
DB00802,O00204
DB01588,O15399
DB12548,Q8N0U8
DB00772,P19835
DB04817,Q2M2I8
DB06218,P02750
DB01171,Q9BXA7
DB09143,Q16647
DB08901,P49888
DB00471,P05026
DB05107,P17735
DB00185,P57078
DB09401,Q92918
DB04863,P14598
DB06268,Q9BYV1
DB00337,P38936
DB07232,Q9HC29
DB11921,P12235
DB08867,P09210
DB01050,P08686
DB01407,O95237
DB16629,Q9NR33
DB00610,Q96L34
DB00462,Q9Y271
DB01021,P31939
DB05467,Q9H2G2
DB06204,P14061
DB08892,Q8NBN7
DB03866,Q14542
DB14989,P00749
DB06155,P51172
DB00620,Q59H18
DB00871,P19429
DB02587,P23526
DB01357,P14679
DB09198,P19525
DB04707,P11142
DB12267,Q92696
DB09351,P05090
DB00327,Q9UN88
DB00563,Q7Z2W7
DB13948,P08631
DB13615,P48506
DB14669,Q07021
DB12532,P56373
DB04957,Q12852
DB00744,P23297
DB00347,P18669
DB00342,P02795
DB00764,P47895
DB01034,Q06830
DB01472,P22626
DB00405,P53778
DB04468,P00326
DB06652,P32239
DB02860,P42765
DB01426,O95259
DB00978,P28222
DB05262,P11362
DB00371,Q8TCT1
DB04839,Q9H2X6
DB07780,P28161
DB00532,Q15722
DB00998,Q96LB4
DB00546,P00326
DB00651,P19367
DB12843,P54687
DB00591,P22557
DB04076,P24311
DB01022,Q9Y271
DB01067,P03886
DB01600,O43741
DB00385,P28482
DB13954,Q96GD4
DB00648,P10253
DB04881,P37173
DB05039,Q13258
DB11689,P42261
DB00327,Q9UNX3
DB00296,P05108
DB09039,P35610
DB01180,Q8IVH4
DB01067,Q8NBN7
DB01400,Q7L7X3
DB00142,P08697
DB00814,P25774
DB05381,P49761
DB01162,Q16873
DB08860,Q8NEV4
DB09237,P31749
DB11614,P42766
DB13310,Q9Y2K2
DB01030,Q09428
DB01106,P07686
DB00350,O14757
DB00366,Q92806
DB00373,Q16099
DB00724,Q7Z460
DB01226,P19784
DB00778,P0DMS8
DB01614,Q9NR82
DB01010,P52895
DB06756,P78527
DB05137,P50993
DB13720,Q9H2X6
DB00922,P04114
DB08911,P03886
DB07720,P04798
DB00232,P01024
DB01327,O76074
