Drugbank_id,Uniprot_id
DB00988,Q01959
DB01437,P47869
DB03523,Q02127
DB00690,P18507
DB00935,P35348
DB01221,P30939
DB00408,P35348
DB09236,Q08289
DB00845,P37231
DB00449,P35348
DB01069,Q9NY46
DB09130,Q96FI4
DB01216,P31213
DB12565,Q9UBN7
DB14487,P01011
DB13837,Q9UN88
DB01067,P37231
DB00590,P25100
DB01233,P11229
DB05381,Q05940
DB14487,P06727
DB00970,Q02880
DB00642,P00374
DB00313,Q9UBN7
DB11841,Q92769
DB00907,Q01959
DB12695,O75964
DB00425,P47869
DB01942,P05230
DB02527,Q9UL51
DB01437,Q16445
DB01118,Q08289
DB04894,P25103
DB07348,Q99418
DB01189,Q16445
DB00675,Q04759
DB09061,Q8NET8
DB04894,P30874
DB12537,P47869
DB12010,Q13882
DB08880,Q02127
DB00245,P35367
DB00726,P20309
DB00372,P14416
DB00841,P08588
DB00321,P28221
DB00543,P47870
DB12010,P11309
DB12010,P06213
DB01189,P98194
DB13335,P47869
DB00318,P35372
DB01295,P08588
DB00514,P30926
DB00527,Q14524
DB12278,Q13936
DB00215,P31645
DB00898,P28472
DB11638,P11413
DB14517,P05023
DB00371,Q9UN88
DB00841,P25100
DB04948,P28335
DB01159,Q12879
DB12010,Q9P2K8
DB14481,P31415
DB00349,P78334
DB00413,P14416
DB09194,P35348
DB01708,Q14957
DB09213,P37231
DB00228,P98194
DB00409,P14416
DB13581,P08173
DB00845,P22001
DB08846,Q14534
DB03128,P36544
DB01355,P36544
DB01708,P18505
DB00349,Q99928
DB00424,P20309
DB01268,P10721
DB00142,Q13002
DB14487,P08603
DB03256,O95954
DB00825,Q08289
DB00867,Q86W47
DB09061,P08908
DB00598,P08588
DB00475,P47870
DB06637,Q96RP8
DB00273,Q01118
DB00193,Q99250
DB00384,P51172
DB06756,Q93088
DB11823,Q8TCU5
DB00370,P35367
DB00950,P35367
DB14642,P47901
DB01077,P05141
DB14006,Q9Y5K3
DB11638,O75964
DB09017,P28472
DB01595,Q99928
DB06288,P14416
DB08820,P13569
DB12010,P08631
DB01028,O14764
DB00412,P28702
DB00621,P10275
DB01592,P06746
DB14672,P47869
DB00321,P31645
DB11703,Q06187
DB00619,Q08345
DB00565,P02708
DB09130,P30041
DB01213,P00326
DB00897,P78334
DB01151,P23975
DB00915,P36544
DB02659,Q02221
DB00308,O00180
DB00239,O75469
DB00270,Q08289
DB13746,Q7Z3S7
DB00823,P03372
DB12010,P51617
DB00334,P20309
DB01056,Q14524
DB01210,P08588
DB00454,Q14957
DB15488,P10275
DB00201,O76083
DB14487,Q9BY41
DB06594,P49286
DB01068,P47869
DB01595,P18505
DB13025,P28222
DB00572,P23415
DB06288,P35372
DB13751,P06858
DB01176,P35367
DB01054,Q12791
DB01708,P78334
DB01069,P25021
DB01078,P05023
DB01351,Q13002
DB00312,P78334
DB01296,Q04206
DB03010,Q71U36
DB00273,Q99250
DB03424,P09960
DB03695,P00374
DB09118,P47870
DB00273,P00915
DB00653,O00305
DB08922,P35368
DB13746,Q9UQD0
DB01095,Q92769
DB00193,P30542
DB00185,P20309
DB00841,P03372
DB01173,P35367
DB00926,P28702
DB00875,P28335
DB00173,O00763
DB00321,Q12809
DB06678,P35367
DB00116,O95954
DB14487,P02671
DB00434,P11229
DB01577,P21397
DB01095,P04035
DB12404,P28472
DB00659,Q8TCU5
DB12404,P18507
DB00653,Q08289
DB00589,P28221
DB01242,P09211
DB01009,P35354
DB00555,Q14524
DB14481,Q02818
DB01545,P28472
DB03312,O00142
DB01238,P28566
DB00876,P30556
DB14538,P80365
DB01189,Q9UN88
DB00619,P10721
DB11994,P10635
DB09167,P08173
DB00201,Q9Y233
DB00843,O15399
DB04824,O75469
DB01033,Q06203
DB05034,P16066
DB00805,P31645
DB01247,P27338
DB09059,P30518
DB00697,P35348
DB00115,Q8IVH4
DB09194,P28223
DB12141,P08908
DB00898,P18505
DB00209,P20309
DB00197,P37231
DB00327,P35372
DB14487,P23415
DB00380,Q02880
DB00145,O75600
DB01026,Q12809
DB14011,P00441
DB00162,Q92781
DB14487,P46663
DB04948,P08908
DB05223,O15379
DB04540,Q14994
DB01146,P35367
DB15685,P21802
DB01224,P28221
DB00202,Q9UGM1
DB04878,O43451
DB01452,P23141
DB01161,Q9UQD0
DB11348,O75340
DB00988,P14416
DB01577,P54219
DB09286,P35462
DB12695,P56385
DB16236,P30613
DB00321,P34969
DB11148,Q9UBN1
DB00752,P27338
DB00903,Q13621
DB00715,P23975
DB00255,P62508
DB00491,Q14697
DB03619,Q96RI1
DB01226,P20309
DB06751,P54284
DB01567,P78334
DB00261,Q14432
DB01224,P35462
DB06684,P08908
DB15102,P21802
DB00843,P01584
DB12010,P10721
DB00364,P01133
DB08437,P61927
DB01238,P20309
DB00472,Q15822
DB01100,P0DP23
DB01136,P25100
DB01208,P11388
DB09232,O00305
DB05232,Q9NY46
DB01136,P17302
DB00140,Q969G6
DB01567,O14764
DB00132,Q07869
DB00203,Q9NZQ7
DB00548,P51857
DB01133,P21283
DB09130,P23415
DB00523,P10826
DB01016,Q8TD43
DB00537,P11388
DB00777,P08173
DB06589,P22607
DB09195,P31645
DB06709,P20309
DB00313,P35499
DB13166,P12821
DB00231,P28472
DB00313,P14210
DB00726,P35367
DB01229,P11137
DB01239,P14416
DB01593,P16455
DB00541,P07437
DB11689,Q02750
DB00454,P08912
DB00370,P25100
DB00205,P00374
DB01595,P78334
DB09130,P00747
DB00972,Q16873
DB00396,P05093
DB11278,P18089
DB01595,Q16445
DB00475,Q99928
DB00313,P37231
DB00596,P04150
DB01189,Q01814
DB11638,P22626
DB15982,P03952
DB00686,P09038
DB00517,P20309
DB00292,P47869
DB09039,Q16739
DB00308,Q9Y257
DB01238,P08588
DB01151,P35367
DB11800,P11362
DB00402,P47870
DB01021,P00915
DB01007,Q16850
DB00640,P0DMS8
DB13751,P19838
DB13872,P28472
DB00555,P35499
DB04855,P32418
DB00035,P37288
DB12010,Q9NYY3
DB00514,Q99720
DB07841,P53609
DB01110,Q13936
DB00865,Q05940
DB01144,P22748
DB00908,Q14524
DB01142,P28335
DB00546,P78334
DB12010,P19784
DB00945,P11021
DB12161,Q05940
DB01186,P28223
DB00321,Q9H252
DB00475,P28472
DB01351,P42262
DB00939,O43525
DB00917,P34995
DB09283,Q13370
DB06216,P35367
DB01262,Q8WUI4
DB09130,P04004
DB12116,P35869
DB09130,P02766
DB12062,P53350
DB00549,Q9Y271
DB15488,Q92847
DB00477,P41595
DB09289,P42261
DB00550,P07202
DB00184,Q15825
DB00714,P35462
DB12267,P08581
DB01205,Q16445
DB04861,P08588
DB00321,Q09470
DB14533,P01591
DB12010,P16234
DB14481,P04271
DB02067,P34896
DB14011,P36544
DB01221,P11229
DB06780,P08235
DB00368,P00439
DB09345,Q9UI33
DB00237,Q8N1C3
DB02587,Q08462
DB06660,P21452
DB01092,P50993
DB00201,P35913
DB00489,P08588
DB00774,P22748
DB09130,P00734
DB00162,Q9BTZ2
DB12500,P36888
DB01579,P35368
DB05223,Q92769
DB11093,Q99828
DB01161,Q9UI33
DB09237,Q13936
DB00184,P36544
DB00806,P21589
DB01110,Q02641
DB00907,P23975
DB11148,Q14654
DB09286,P21917
DB00737,Q14994
DB00543,Q01959
DB01104,Q99720
DB02709,O75469
DB00357,P11511
DB00142,P48058
DB01028,P18505
DB00201,Q13315
DB00421,P10275
DB01244,P63316
DB00562,Q16790
DB15031,O43613
DB09195,P18089
DB00228,O60359
DB00820,O76074
DB13919,P30556
DB14185,P20309
DB00628,Q9UN88
DB00517,P11229
DB09223,P14416
DB01200,P25100
DB00387,P08173
DB00590,P35368
DB00606,P00915
DB00477,P25100
DB11181,P11229
DB00753,P47870
DB01110,O00305
DB00628,P28472
DB14487,O14556
DB06654,P27338
DB00575,P18089
DB02587,O60266
DB04599,P14416
DB00142,O94925
DB12010,Q96L34
DB04513,P0DP23
DB12010,P25774
DB12236,P31639
DB01238,P28223
DB00247,P28335
DB14011,P23415
DB01068,O75469
DB00725,P08912
DB00418,Q8TCU5
DB13345,P25100
DB00189,P18505
DB00116,P48728
DB00408,P08588
DB00193,Q12879
DB08437,P40429
DB04832,P27338
DB06153,P20309
DB05087,P18505
DB11638,P04075
DB09130,P08865
DB00458,P08908
DB16690,P13637
DB03010,P68363
DB14533,P68104
DB00252,O00305
DB09130,P30086
DB01708,P47869
DB08437,P62913
DB09221,P07900
DB00248,P21918
DB06710,P10275
DB00603,Q99928
DB01708,Q8N1C3
DB01614,P28223
DB09014,P28335
DB01262,Q9UBC3
DB11763,O60674
DB00231,O14764
DB00142,P43004
DB01017,P53778
DB13951,P10275
DB09092,P39023
DB09225,P31645
DB04879,P17948
DB09079,P17948
DB00273,Q08289
DB01161,Q14524
DB00622,O00305
DB06151,Q9UPY5
DB12010,P41240
DB01407,P08588
DB13746,P62955
DB06813,P00374
DB12010,O43741
DB00454,P35372
DB01028,P23415
DB00237,Q16445
DB11901,Q16445
DB04652,P08235
DB09270,P31040
DB01645,P13569
DB00315,P28223
DB14185,P21918
DB01023,P54289
DB00720,P05141
DB12010,O75460
DB00594,P51168
DB06230,P35372
DB08901,P22455
DB00159,P35354
DB01483,Q16445
DB13952,Q15596
DB00622,P35368
DB01273,P17787
DB00543,P28472
DB00297,P34995
DB01054,O00305
DB01589,Q99928
DB00995,O14920
DB00653,O00555
DB09283,Q08499
DB11273,P28221
DB00175,Q92769
DB00540,P35367
DB00897,Q8N1C3
DB00973,P35610
DB09061,Q16678
DB00213,P20648
DB00898,P36544
DB01220,O75469
DB04272,P07741
DB01227,P35372
DB00898,O14764
DB05271,P21917
DB13154,P35499
DB04468,O75469
DB12010,Q9BUB5
DB13872,P47870
DB02345,P49913
DB09238,P54284
DB09212,P35354
DB00659,O60391
DB00454,P08173
DB00691,P12821
DB00804,P11229
DB00568,Q13936
DB01236,P47869
DB12010,Q15208
DB09073,P11802
DB14533,P04114
DB12379,P35869
DB01483,P36544
DB00986,P08912
DB00696,P41595
DB11633,Q13936
DB09304,P41595
DB14487,P04637
DB00947,P03372
DB00967,P35367
DB09118,P78334
DB11901,Q99928
DB00091,P49069
DB01043,P18505
DB00599,P42262
DB09096,Q02156
DB01185,P80365
DB01577,Q01959
DB13345,P28566
DB14533,P02746
DB00490,P35462
DB01354,Q16445
DB09130,P15531
DB00810,P11229
DB14487,P35908
DB11148,P78508
DB00306,P36544
DB12831,P00747
DB00514,P14598
DB01029,P30556
DB00661,Q06432
DB00852,P23975
DB00867,P20020
DB00628,O14764
DB09020,P13637
DB00996,P54289
DB14487,P49908
DB04884,P08908
DB00463,Q13002
DB00996,Q9NR82
DB12645,O15379
DB12010,P54762
DB00306,Q16445
DB14533,P68871
DB01442,P27338
DB09304,P28335
DB04889,P14416
DB00252,Q12809
DB12010,P54619
DB00907,P35499
DB14488,P02787
DB00513,P00747
DB12010,O43293
DB02587,O43306
DB01629,P00441
DB11800,P08581
DB02659,P10176
DB00246,P08912
DB02546,O15379
DB01365,P35348
DB00360,P29474
DB09130,P07900
DB09089,Q9P0X4
DB05087,P28472
DB00203,P18545
DB00191,P01303
DB06207,P35368
DB05667,P05093
DB09166,P28472
DB00435,P29474
DB00909,P18507
DB12010,Q12851
DB00829,P28472
DB00163,P62714
DB15442,P11802
DB08922,P21917
DB09085,P35499
DB01392,P08908
DB09201,P37231
DB00749,P19793
DB00243,Q9UI33
DB00290,P49916
DB15489,P18507
DB01142,P41595
DB00153,Q13936
DB09093,Q9UM07
DB01199,Q15822
DB03880,P22894
DB00241,Q13002
DB04297,P34995
DB00247,P41595
DB13872,Q9UN88
DB14487,P00736
DB00313,O15379
DB00398,P36888
DB01119,P25705
DB00490,P35348
DB00603,Q16445
DB00458,Q9UK17
DB01200,P28335
DB12010,Q9P286
DB00441,P04818
DB00881,P12821
DB00909,P21397
DB04948,P28221
DB00776,Q9UQD0
DB00643,Q71U36
DB01222,P04150
DB02587,Q92793
DB00142,P17735
DB00142,Q12879
DB08922,P14416
DB13025,P14416
DB00245,P31645
DB00306,P78334
DB14583,P04150
DB13335,Q8N1C3
DB00917,P35408
DB00248,P41595
DB00405,P35367
DB14533,P06733
DB00170,P02818
DB00907,Q9NY46
DB11633,Q92806
DB00308,Q13936
DB14543,P04150
DB01623,P14416
DB00852,P60568
DB09149,P05067
DB01157,P00374
DB00652,P35372
DB00201,O76074
DB00228,O00555
DB00320,P35462
DB08922,P35367
DB09097,P21918
DB08954,P48544
DB00773,Q02880
DB11273,P35348
DB01088,P34995
DB09074,Q9UGN5
DB00908,Q9Y257
DB12565,Q92769
DB01576,P25100
DB00629,P18089
DB00334,P28223
DB07232,P09874
DB00800,P35368
DB01273,P36544
DB08811,O00408
DB11936,P53396
DB00767,P08173
DB00115,P22033
DB06716,P28472
DB01593,P51693
DB01267,P08908
DB05541,Q9UQD0
DB12141,P41595
DB01032,Q96RD7
DB00733,P06276
DB12404,Q9UN88
DB00115,Q99707
DB01224,P25100
DB06153,P35368
DB09078,P22455
DB00333,Q8TCU5
DB00482,P35354
DB09202,P25100
DB11638,Q71U36
DB01708,Q07869
DB00421,Q02641
DB01589,Q8N1C3
DB00243,P35499
DB01029,P05412
DB00423,P00915
DB09121,O95622
DB00409,Q99720
DB12184,P08908
DB01236,P28472
DB02709,P37840
DB00153,P62955
DB05541,Q14524
DB00606,P35218
DB00211,P35368
DB09285,P35354
DB14649,P51843
DB01892,O75469
DB00454,P31645
DB01089,Q05940
DB13872,Q16445
DB06787,P11229
DB00721,Q01959
DB00179,Q96QT4
DB08877,O60674
DB00308,Q02641
DB14487,P02538
DB14845,P23458
DB08814,P19838
DB00126,Q96Q83
DB00193,P28335
DB12010,Q14164
DB00368,P25100
DB09061,Q7Z2W7
DB00568,P08173
DB09074,P09874
DB00724,Q9NR97
DB01595,P47870
DB06282,P35367
DB13943,P08235
DB11817,O60674
DB14185,P28222
DB04209,Q05513
DB04946,P35462
DB00619,Q16832
DB12141,P28223
DB04348,P51161
DB09185,P28335
DB00115,Q9UBK8
DB13345,P28223
DB00458,P21918
DB14543,P80365
DB05137,P36544
DB03619,P46439
DB02527,P31323
DB01215,O14764
DB01392,P28223
DB06262,P25100
DB06637,Q09470
DB06764,P35348
DB00867,O75185
DB00555,P28223
DB11638,Q08170
DB03010,P68371
DB01197,P46663
DB14489,P39748
DB08893,P08588
DB00201,P42336
DB14487,P02743
DB01191,P28335
DB15489,O14764
DB09211,P43116
DB01593,P02795
DB14533,P10909
DB06751,O00555
DB00232,P00915
DB12278,P08912
DB00241,P36544
DB00173,Q13126
DB01288,P08588
DB01142,P08173
DB13985,P32745
DB00468,P14770
DB06154,P69905
DB01205,Q99928
DB13872,P18505
DB01069,P35368
DB11995,P40238
DB00361,P07437
DB00715,P30939
DB04272,Q96RQ9
DB01619,P35367
DB00543,P18507
DB13995,P69905
DB14487,O15350
DB00636,Q07869
DB00247,P34969
DB09096,Q05655
DB01587,O14764
DB03754,P05067
DB14487,P00751
DB00715,P08173
DB00186,Q9UN88
DB01028,Q9UN88
DB00818,Q99928
DB00182,P21397
DB00408,P28223
DB12010,Q59H18
DB01216,P51857
DB00505,P20309
DB01408,P06276
DB11837,P19099
DB01489,Q99928
DB00482,O15530
DB01437,P18505
DB01159,O14764
DB01224,P11229
DB00822,P05091
DB00555,P14416
DB05265,Q8NFA2
DB07954,O60658
DB09079,P11362
DB09128,P41595
DB12147,P07333
DB05383,P35228
DB06127,P27487
DB00142,Q16099
DB14487,O75340
DB00247,P08908
DB01110,Q9H2S1
DB06819,O15379
DB01454,P31645
DB04865,P39023
DB00277,P27815
DB15490,Q9UN88
DB09096,P00441
DB01169,P38936
DB00142,Q05586
DB00909,Q8IWT1
DB15822,P23458
DB05088,P05067
DB14715,P18507
DB01593,P68104
DB03849,Q08499
DB00869,P00915
DB13872,Q8N1C3
DB00683,Q8N1C3
DB01028,P47870
DB01224,P35368
DB01392,P78508
DB00360,P17752
DB02659,P62508
DB01592,P39748
DB00908,O00180
DB11730,P11802
DB14488,Q96FI4
DB00755,P28702
DB00477,P14416
DB11841,Q9UBN7
DB06077,P28223
DB01340,P12821
DB01586,P52895
DB01198,P47869
DB00273,Q02641
DB09130,Q15185
DB00228,P28472
DB00422,Q01959
DB05095,P35354
DB00268,P35368
DB01489,O14764
DB13310,P03372
DB14490,Q16595
DB00675,P03372
DB00988,P23975
DB00734,P35368
DB09167,P18089
DB03756,Q07869
DB14719,P47869
DB14028,Q9UN88
DB01442,Q01959
DB09304,P08908
DB02587,Q08828
DB08839,O95264
DB00907,Q8IWT1
DB11085,P07202
DB04365,P20309
DB04844,Q05940
DB12010,P42685
DB08838,P02708
DB00142,P43003
DB00313,Q02218
DB01118,Q02641
DB00770,P43116
DB00458,P14416
DB12978,P10721
DB01162,P25100
DB01093,Q8WXI7
DB12093,P14416
DB00679,P35348
DB00612,P08588
DB08846,P22748
DB01120,Q09428
DB00366,Q14994
DB01238,P08908
DB00839,Q14654
DB09128,P28223
DB00398,P10721
DB00343,Q13936
DB01708,P28472
DB00514,P04839
DB00726,P28335
DB09061,P35354
DB14924,P42680
DB14481,Q99653
DB00555,Q9UI33
DB00333,P17787
DB00926,P10826
DB06719,P30968
DB09076,P08173
DB09345,Q9UQD0
DB15685,P07949
DB00320,P21917
DB00543,P34969
DB01097,Q14289
DB01017,P31152
DB01564,P10275
DB00481,P50453
DB01221,P28222
DB00661,O00305
DB00186,P47869
DB00939,P35354
DB01268,P07333
DB00543,P18505
DB00842,O14764
DB12645,Q9BY41
DB00819,O43570
DB04957,P51787
DB08896,Q15759
DB11752,Q02156
DB00898,P32004
DB13955,P62508
DB00230,P54289
DB00922,Q14432
DB09257,Q12882
DB09092,P40926
DB00252,Q14524
DB00953,P28221
DB12010,Q00537
DB12010,Q9H4B4
DB03566,Q16881
DB01545,O14764
DB00898,O95264
DB08800,P35367
DB00276,Q12809
DB11638,P50914
DB00540,P28335
DB00918,P28221
DB00608,Q9BYF1
DB11148,O75762
DB01151,P18089
DB01235,P21917
DB09089,P08173
DB15669,P29371
DB00831,P63316
DB06446,P08908
DB01239,P35462
DB01437,P78334
DB09213,P13569
DB14533,P03372
DB01205,O14764
DB00292,Q99928
DB00273,Q13936
DB14487,P15169
DB00502,P34969
DB09194,P35368
DB00142,Q07075
DB00126,Q96KS0
DB13643,P78334
DB09079,P22607
DB12978,P09619
DB08896,P29317
DB09061,P10635
DB00228,O60391
DB00191,P23975
DB12010,O14920
DB00201,Q9NP56
DB00898,P42261
DB00421,P04150
DB01262,Q92769
DB12010,Q06418
DB01011,P15538
DB09074,P42330
DB06209,Q9H244
DB00569,P00742
DB00342,Q12809
DB00777,P35367
DB09099,P30874
DB01267,P34969
DB00726,P35368
DB06678,P18089
DB07931,P03372
DB12010,P49761
DB00408,P31645
DB06446,P28223
DB14723,Q16288
DB15598,P05106
DB08804,P21917
DB11986,Q16288
DB12010,Q9H2G2
DB00493,Q9Y694
DB00540,P08173
DB08889,P28074
DB06207,P25100
DB00777,P35348
DB01367,P10415
DB00812,P35354
DB04334,Q16853
DB08907,P31639
DB00875,P35348
DB00393,O00305
DB01144,P00915
DB09194,P28335
DB00925,P35368
DB09020,Q13733
DB13928,P43220
DB00774,P43166
DB01241,Q9Y6L6
DB00615,P07900
DB12010,P78356
DB06148,P18089
DB01174,P42262
DB00244,P35354
DB12010,Q9H0K1
DB06712,Q13936
DB00285,P31645
DB00458,P31645
DB07954,Q13946
DB09342,Q9UQD0
DB00867,Q12791
DB06706,P35348
DB08901,P11362
DB00655,P11511
DB09224,P14416
DB09112,P69905
DB09221,P08238
DB00451,P05106
DB01351,P47869
DB14487,P07357
DB01620,P35367
DB11093,P31415
DB09130,P17174
DB00834,P07288
DB01593,P06727
DB01105,Q01959
DB00594,P19801
DB00181,Q9UBS5
DB00843,P19838
DB14028,P18505
DB11757,P29274
DB00170,P15559
DB00204,Q12809
DB01026,O75469
DB00471,Q9Y271
DB00668,P08588
DB01544,P47870
DB00312,Q8TCU5
DB01028,Q09470
DB03902,P12931
DB00657,P17787
DB15873,P30874
DB00184,Q9UGM1
DB04903,P47869
DB06819,Q9UBN7
DB00287,P43088
DB05087,Q8N1C3
DB13720,P20309
DB09235,Q13936
DB01236,P16615
DB00425,P18507
DB00387,P11229
DB01239,P28222
DB00835,P08912
DB00981,P17787
DB00067,P37288
DB00570,P05412
DB01224,P34969
DB00232,Q13621
DB14011,P08908
DB06287,P42345
DB00312,Q8N1C3
DB00408,P21917
DB04855,P35368
DB11758,P41597
DB06213,P29274
DB06148,P28223
DB00458,P25100
DB02424,P08238
DB01954,Q08499
DB00622,Q13936
DB07374,P61927
DB01378,P05023
DB00904,P28222
DB01014,P09917
DB00320,P41595
DB01223,P0DMS8
DB14533,P02795
DB00834,P04150
DB00583,O43772
DB14481,O75838
DB00820,Q9HCR9
DB00505,P11229
DB00794,O14764
DB01411,P01375
DB00159,O60427
DB01593,P02671
DB02207,P29475
DB11348,P09486
DB06787,P20309
DB00568,P11229
DB01039,Q9NPA2
DB00313,Q9UKV0
DB13946,P10275
DB00248,P35348
DB00776,Q01118
DB00715,P28221
DB01278,P30988
DB00768,Q99584
DB11275,P14416
DB00767,P11229
DB00715,P41595
DB03459,P27708
DB14544,P04150
DB00237,Q05901
DB09295,P51800
DB13179,O75469
DB08162,P17612
DB11273,P25100
DB01236,Q99928
DB05262,P47989
DB01593,P04279
DB12010,Q9P289
DB00210,P13631
DB00173,P78362
DB12016,P21453
DB01536,P14061
DB14488,Q16595
DB00292,P47870
DB06288,P34969
DB00867,O15554
DB00412,O60488
DB02342,P21964
DB09085,Q9UI33
DB04519,Q07869
DB09304,P28222
DB00606,P07451
DB13954,P00846
DB00321,Q99720
DB06218,Q9NY46
DB01133,Q8NEY4
DB00411,P20309
DB03758,P14625
DB00228,Q9UBN1
DB04975,P11388
DB14487,P14780
DB09130,P10412
DB00421,P54284
DB13951,P03372
DB00776,Q9UI33
DB13800,P31415
DB01110,Q16558
DB00404,P78334
DB00825,O00555
DB01511,P47869
DB02587,Q9NPA1
DB01594,P18505
DB02860,P36873
DB14481,Q75N90
DB00313,Q9NZQ7
DB00630,Q13332
DB00580,P35354
DB01110,P48050
DB00898,Q99928
DB11672,P09211
DB00324,P04150
DB14006,O14939
DB00237,P18507
DB00647,P35372
DB01016,Q09428
DB00218,P27169
DB06700,P23975
DB04216,P16152
DB09166,P47870
DB03509,P09874
DB00805,P28223
DB08906,P04150
DB00421,P03372
DB01373,P63316
DB00219,P11229
DB04896,Q12879
DB13746,Q13936
DB09061,P15559
DB16690,P50993
DB00541,P68366
DB06712,Q02641
DB00532,Q14524
DB01545,P78334
DB01099,P26358
DB11348,Q99828
DB00201,P0DMS8
DB00661,Q9BXT2
DB01016,O60706
DB09285,P09917
DB06148,P35367
DB00721,Q8TCU5
DB00508,P14416
DB11638,P68104
DB00178,P46663
DB00145,P41250
DB00843,P28223
DB11275,P21917
DB01043,O60391
DB06698,P35367
DB14715,Q99928
DB00925,P35348
DB01428,P10275
DB09195,P35368
DB12147,P16234
DB00391,P21917
DB00344,P31645
DB00543,P35367
DB12010,Q16288
DB00755,P10276
DB00202,Q05901
DB13335,P78334
DB04866,P02452
DB01337,P20309
DB12010,Q13233
DB01708,Q14994
DB01151,P08912
DB12255,Q16665
DB01189,P16615
DB09061,P04040
DB09238,O00305
DB01196,P11137
DB12010,P54756
DB00801,O14764
DB00366,P20309
DB00159,P32418
DB00244,P37231
DB01589,P18507
DB01273,Q15825
DB11800,P09619
DB00142,O95954
DB01429,Q14524
DB00603,P18505
DB00768,P80511
DB01136,P18089
DB11582,P47869
DB00794,P36544
DB04297,P35408
DB09286,P25100
DB11638,P49368
DB01198,P30536
DB00135,P54577
DB12319,P33261
DB14540,P80365
DB00546,Q9UN88
DB01254,P42685
DB00145,Q12879
DB00843,Q05586
DB00953,P08908
DB00408,P08173
DB01104,P31645
DB00683,P47869
DB00564,Q9UI33
DB13837,P18505
DB00926,P19793
DB08399,P36542
DB13025,P08908
DB08954,P48549
DB09071,P49286
DB12010,O14936
DB04297,Q14790
DB15489,P18505
DB09047,P11388
DB12010,Q9UBF8
DB09194,P14416
DB00867,Q9H2S1
DB00307,P19793
DB00458,P28335
DB00439,P04035
DB00252,O00555
DB00934,P35368
DB00818,P78334
DB01594,P18507
DB07768,P52895
DB00564,O75469
DB00623,P28223
DB12695,P08670
DB01076,Q14994
DB00682,O75469
DB12278,P08173
DB09038,P31639
DB04946,P28223
DB00532,O75469
DB11853,P30968
DB09130,P32119
DB01593,O14556
DB00834,O75469
DB01200,P35462
DB01110,Q08289
DB00153,Q08289
DB09283,Q14123
DB01297,P08588
DB00201,P21817
DB01074,Q12809
DB11638,P62316
DB04908,P08908
DB01026,P10275
DB00200,Q9Y4U1
DB00201,Q14643
DB14491,P02786
DB00715,P25100
DB12010,P09619
DB01115,Q13936
DB11148,O00555
DB08162,Q13464
DB00683,P28472
DB00640,P29274
DB00726,P18089
DB00867,Q92952
DB09202,P18089
DB00899,P35372
DB11638,P11142
DB00555,Q9NY46
DB01169,P05412
DB14487,P02652
DB13581,P20309
DB00829,P78334
DB09194,P25100
DB00350,P00797
DB04216,P54652
DB00514,P35372
DB00945,P25963
DB01133,O15342
DB06176,Q9BY41
DB01587,Q8N1C3
DB00437,P47989
DB01191,P31645
DB11763,Q04771
DB00561,O14649
DB00145,P23415
DB00499,O75469
DB13025,P30939
DB11348,Q99653
DB00583,P05164
DB15822,P36888
DB14185,P21917
DB00945,P42574
DB00371,P47869
DB04856,P32238
DB01239,Q8WXA8
DB00852,P18846
DB06216,P41595
DB00622,P62955
DB09085,P21817
DB00589,P41595
DB00800,P18089
DB00181,P61073
DB09481,Q14957
DB06011,P27487
DB01215,Q9UN88
DB00388,P35368
DB00799,P28702
DB09063,Q9UM73
DB00162,P47895
DB08846,O43570
DB00508,P41595
DB12141,Q8WXA8
DB00714,P14416
DB01587,P47869
DB14507,P29218
DB05351,P20648
DB14185,P35348
DB01595,P18507
DB00475,P78334
DB00313,P38936
DB00401,Q13936
DB09304,P18089
DB00363,P35348
DB00661,P54289
DB01593,P02538
DB00142,P08243
DB01248,O75469
DB09481,Q05586
DB15490,Q8N1C3
DB01103,O60733
DB06408,P22413
DB00243,P08588
DB01224,P28222
DB12010,Q8IVH8
DB00564,Q9UQD0
DB09085,Q99250
DB14491,Q16595
DB01224,P14416
DB00555,Q01118
DB00391,P07451
DB11830,Q92769
DB00580,P07451
DB11348,Q9UBV8
DB01355,Q16445
DB09213,P12104
DB12887,Q92800
DB01558,Q9UN88
DB00672,Q09428
DB06154,P68871
DB06212,P30518
DB00462,P11229
DB13954,Q15596
DB00237,P42261
DB00420,P35348
DB00402,P78334
DB09204,P35368
DB00755,Q16654
DB13952,O75469
DB00201,Q08499
DB00504,P35372
DB00722,P12821
DB01244,Q12809
DB00368,P35368
DB01118,Q07869
DB04209,Q12791
DB11973,P01133
DB00153,Q06432
DB01354,P36544
DB08868,P21453
DB13867,P47712
DB01591,P08912
DB09481,O60391
DB00233,O15111
DB01026,P08686
DB00454,Q05586
DB14487,P00734
DB00431,P24046
DB09202,P35348
DB12404,P47869
DB06589,P17948
DB01050,P07204
DB06153,P28222
DB00237,P39086
DB01142,P23975
DB00248,P18089
DB00523,Q15238
DB11148,P62955
DB01017,Q8TD08
DB00842,Q16445
DB00393,Q13936
DB06406,P00742
DB00934,P25100
DB14539,P80365
DB09204,P08588
DB00731,P37231
DB00313,Q99250
DB09185,P35368
DB05541,Q01118
DB01006,P11511
DB13956,Q15596
DB00801,P18507
DB00714,P41595
DB00477,P35367
DB00273,Q9NY46
DB09130,P10997
DB11638,P36578
DB06153,P35367
DB00533,P15502
DB00320,P28221
DB00304,P03372
