Drugbank_id,Uniprot_id
DB01238,Q8TCU5
DB00540,P23975
DB04855,Q08289
DB01553,P47869
DB00541,P07437
DB11841,Q8WUI4
DB04599,P28223
DB14487,P02787
DB12645,Q8WUI4
DB00934,P14416
DB12267,Q9UM73
DB00568,Q9P0X4
DB00555,Q99250
DB11274,P35462
DB07954,Q13370
DB11823,Q14957
DB01388,P54284
DB00938,P08588
DB00201,Q13370
DB00470,P21554
DB00162,P41222
DB09118,Q16445
DB00252,O00555
DB01119,P36542
DB00652,P35372
DB14533,P15531
DB00589,P28222
DB01437,O14764
DB00724,Q9NR97
DB00193,Q99250
DB12010,P49840
DB00514,P30926
DB00647,P35372
DB01114,Q01959
DB03619,Q96RI1
DB00142,P38435
DB11348,Q99653
DB11582,O14788
DB00162,P47895
DB00201,P29275
DB01159,O14764
DB01151,P08912
DB14481,Q99584
DB14011,Q9Y5S1
DB13955,Q14457
DB12010,P42680
DB05152,P11229
DB01073,P23921
DB06710,P03372
DB00570,Q9UJT1
DB00201,Q13315
DB00783,P03372
DB11718,P24385
DB13746,Q9NY46
DB01613,P20594
DB00591,P08758
DB06670,P43235
DB01878,P03372
DB14766,Q9H228
DB01024,P12268
DB00211,P35348
DB14489,Q96FI4
DB12010,Q13523
DB13837,P78334
DB00210,P10276
DB00819,O43570
DB11273,P28566
DB15822,Q16288
DB01340,P12821
DB11823,Q12879
DB01645,Q16678
DB00204,O95069
DB01403,P11229
DB00203,P18545
DB12278,P08912
DB01068,Q16445
DB00986,P08912
DB00945,P27361
DB13025,P08908
DB07374,P62917
DB01236,P03886
DB01593,O15350
DB00228,O15399
DB15114,P08235
DB11638,P07355
DB00475,P28472
DB00988,Q05940
DB00799,P28702
DB06589,Q08881
DB04574,P03372
DB03587,P04054
DB00540,P08173
DB04946,P28223
DB00408,P35367
DB03010,P68371
DB00896,P04150
DB14672,P18505
DB00408,P35348
DB14011,P14902
DB11682,Q96KS0
DB11633,Q14654
DB00540,P08912
DB00246,P20309
DB01028,P18505
DB01593,P00748
DB00363,P08908
DB00494,P21964
DB08889,P40306
DB01593,P08700
DB00463,P42262
DB00277,P27815
DB01267,P35462
DB00574,Q99720
DB00869,P22748
DB09283,P09619
DB01497,P35372
DB01267,P21917
DB09020,P05023
DB14642,P30518
DB14489,Q969S2
DB01593,P00450
DB12010,Q92918
DB00690,Q99928
DB00818,P18507
DB12010,P25774
DB01159,P08100
DB00818,P78334
DB00635,P04150
DB00555,Q9UQD0
DB14805,Q04609
DB14975,P69905
DB00298,P35348
DB04957,Q12809
DB00774,O43570
DB04829,P41595
DB00972,Q16873
DB09096,Q05655
DB06148,P21918
DB00285,P23975
DB00945,O14920
DB08950,P35348
DB03615,P07237
DB01873,P07437
DB00306,Q9UN88
DB09231,O00555
DB01054,P54289
DB12010,P06239
DB05232,Q9UQD0
DB00540,Q99720
DB01196,P78559
DB00945,Q9UGI9
DB04838,P54289
DB04836,P31645
DB08916,Q15303
DB00637,P35367
DB01236,Q16445
DB01240,Q16647
DB09075,P00742
DB00674,P06276
DB03866,P35354
DB15489,P28472
DB00363,Q9UBS5
DB00694,Q02880
DB04519,Q07869
DB00651,Q08499
DB12010,Q9UF33
DB01544,Q9UN88
DB01037,P27338
DB12010,Q86UE8
DB01065,P48039
DB00363,P28335
DB00622,P54284
DB06594,P48039
DB05667,P19099
DB13955,P62508
DB15617,P69905
DB00887,P55011
DB00846,P04150
DB00312,O14764
DB06787,P20309
DB07996,P17612
DB00273,Q01118
DB01520,O15399
DB03496,P11802
DB09371,P10275
DB00588,P08235
DB14533,P03372
DB07996,P61925
DB01262,Q92769
DB12147,P22455
DB08954,P48544
DB00647,Q8TCU5
DB12010,Q9H2G2
DB06764,P18089
DB00799,P10276
DB09283,Q9Y233
DB12010,P29323
DB11093,P0DP23
DB01645,O75469
DB01196,P03372
DB14487,P00734
DB00640,P29274
DB11757,P29274
DB06148,Q01959
DB01099,P26358
DB11582,P18507
DB00794,Q8N1C3
DB00905,P43115
DB00349,Q16445
DB01081,P35372
DB01339,Q15822
DB13025,P30939
DB01254,P54756
DB09283,P16499
DB12537,O14764
DB01200,P28222
DB09194,P28335
DB00795,O15111
DB00411,P11229
DB01222,P04150
DB08912,P53667
DB00471,Q9Y271
DB09034,O43613
DB00907,Q99250
DB00312,P18507
DB01161,Q01959
DB14488,Q96FI4
DB00661,P62955
DB06144,P28335
DB09085,Q92736
DB13943,P03372
DB00374,Q13258
DB01472,P27338
DB04824,O75469
DB00867,Q14654
DB01016,Q09428
DB00570,Q71U36
DB01267,P18089
DB00384,P51168
DB01218,Q12809
DB04786,P14555
DB00514,P04839
DB11633,P51787
DB03619,P08263
DB01511,P18507
DB14489,Q9BY41
DB01544,O14764
DB00657,Q15822
DB11633,Q13936
DB00622,P08173
DB08839,O95264
DB09273,O00408
DB07954,O00408
DB00280,Q9NZV8
DB00477,P08908
DB00653,P54284
DB00491,P10253
DB00514,Q8TCU5
DB00875,P21917
DB01558,Q9UN88
DB00839,Q14654
DB01028,Q09470
DB02587,Q92793
DB00907,Q99720
DB01289,Q15842
DB14487,O14618
DB15494,P35346
DB06144,P28223
DB13720,P20309
DB00284,P04746
DB01148,P11229
DB00852,Q01959
DB02587,Q02817
DB00273,Q9UI33
DB00420,P35367
DB09167,P25100
DB00598,P25100
DB00855,P13716
DB00897,P47869
DB00458,P23975
DB01558,P28472
DB00142,Q05932
DB00405,P35367
DB05541,O60939
DB01275,Q16853
DB01427,P01375
DB09231,Q08289
DB00482,O15530
DB00201,P27815
DB00543,P08173
DB01169,O14920
DB01254,P06241
DB08059,P53350
DB00333,O60391
DB09536,Q9UEW3
DB00313,Q92769
DB00541,P68366
DB01069,P08912
DB13875,P50135
DB00368,P08588
DB01559,P47869
DB00952,P28221
DB01536,P14061
DB15035,P42680
DB13335,Q9UN88
DB00228,P18505
DB12887,Q92800
DB01544,P47869
DB06262,P35368
DB01394,P07437
DB14533,P02765
DB01221,P08912
DB06637,Q9UK17
DB01221,P29475
DB00922,Q14432
DB01355,P42262
DB11638,P00558
DB04513,P63316
DB13158,P04150
DB00594,P51168
DB00589,P28335
DB00193,Q8TCU5
DB00246,P18089
DB11638,P61978
DB00363,P08912
DB00380,Q02880
DB03902,P12931
DB01185,P10275
DB14185,P21918
DB01393,Q07869
DB00606,Q6FHJ7
DB01254,P12931
DB11638,Q14103
DB04552,O60656
DB00731,P37231
DB01200,P41595
DB01412,P30542
DB00437,P47989
DB12010,Q14289
DB06216,P35462
DB06469,P36888
DB01545,Q99928
DB01297,P08588
DB14533,P29372
DB00800,P18089
DB01373,P63316
DB09089,Q9P0X4
DB04855,P25100
DB14006,Q9Y5K3
DB00913,P35372
DB04894,P30874
DB01023,Q13936
DB01026,O75469
DB07374,P62750
DB00842,P18505
DB00240,P04150
DB01035,Q14524
DB01239,P08912
DB11278,P25100
DB11817,P29597
DB00696,P35348
DB07374,Q96L21
DB01273,Q15825
DB01050,P07204
DB01159,O60391
DB00675,P10275
DB14487,Q9BY41
DB01126,P31213
DB11986,P04629
DB12010,P43405
DB06421,Q02880
DB00145,P13196
DB00997,P11388
DB00929,P43115
DB13335,O14764
DB01558,P18505
DB04842,Q06432
DB00942,P11229
DB01373,P98194
DB00321,P28223
DB12010,Q02156
DB00898,Q99808
DB06421,P11388
DB15982,P03952
DB04209,Q02156
DB05428,Q16881
DB01591,P08173
DB08313,O60760
DB00690,P18505
DB01069,P25100
DB05428,Q9NNW7
DB05521,Q9Y6L6
DB01593,P46663
DB00661,Q9Y698
DB08871,P10415
DB12010,Q9NYY3
DB04216,P67870
DB12010,Q9Y4K4
DB06196,P30411
DB09229,P35368
DB01149,P28223
DB14533,P00738
DB02789,O00204
DB02587,O60266
DB05381,P25021
DB01239,P30939
DB12010,O00238
DB01558,P47870
DB09061,P04040
DB01142,P25021
DB01592,P02787
DB00175,Q92769
DB01068,P18507
DB00898,O14764
DB01098,P04035
DB06153,P35367
DB00867,O15554
DB00227,Q92769
DB01437,Q9UN88
DB13953,P03372
DB01327,P40933
DB08880,Q02127
DB00370,P35368
DB00642,P22102
DB01511,P28472
DB11841,Q9UQL6
DB00795,P24752
DB01238,P34969
DB01496,Q13002
DB01028,P03886
DB00924,P28335
DB00835,P08173
DB00477,P41595
DB11901,Q9UN88
DB13170,P33402
DB00458,P11229
DB06016,P35348
DB13872,P18505
DB00696,P30939
DB09238,Q02641
DB01186,P18089
DB00246,P35348
DB12307,P14210
DB00755,P00352
DB00184,Q15825
DB00398,P07949
DB14028,Q9UN88
DB01250,P51580
DB06176,Q9BY41
DB14011,O75762
DB00189,Q99928
DB00312,O15399
DB00311,P00915
DB00248,P35348
DB00418,Q05586
DB00691,P12821
DB00142,P42262
DB00504,P35372
DB05767,P19838
DB00292,Q16445
DB00605,O60218
DB12612,Q9H228
DB00472,P28335
DB09343,P19971
DB11901,Q16445
DB00621,P10275
DB14491,P39748
DB01069,P35368
DB00206,O15392
DB09014,Q99720
DB06292,P31639
DB11638,P07237
DB12062,P53350
DB05540,P30520
DB00246,P35368
DB02056,P42330
DB11348,P04271
DB01057,P06276
DB06446,P08908
DB13956,Q15596
DB15822,P36888
DB02587,Q92952
DB00546,Q16445
DB00248,P25100
DB02659,P15954
DB01611,Q9NYK1
DB01043,P47869
DB01231,P20309
DB14487,O75340
DB00751,P34969
DB00463,Q9UN88
DB00411,Q15822
DB00776,O60939
DB00142,P00505
DB00776,Q01118
DB00320,P28222
DB01056,Q14524
DB00467,P11388
DB00996,Q9NR82
DB00696,P14416
DB01511,P47870
DB06637,P22001
DB06148,P41595
DB06701,Q01959
DB02345,P49913
DB09061,P36544
DB12010,Q9Y6E0
DB09068,P08588
DB01403,P18089
DB06262,P25100
DB14715,Q16445
DB00228,P23415
DB01175,P11229
DB06016,P35367
DB00155,P00966
DB06266,P13569
DB00801,Q8N1C3
DB00920,P52209
DB13437,P28472
DB00886,P12821
DB14719,Q8N1C3
DB00408,P35462
DB12010,Q2M2I8
DB04216,O00303
DB00363,P35368
DB14533,P06733
DB00543,P28472
DB00875,P35348
DB00647,P23141
DB01520,Q12879
DB00408,P23975
DB00579,P23975
DB00897,P18507
DB00914,Q13131
DB09130,P68104
DB00408,P47898
DB07954,Q08499
DB09481,Q05586
DB09061,P04035
DB00909,Q9NY46
DB09071,P48039
DB04957,P15382
DB09130,P27169
DB00776,Q8IWT1
DB01100,P35462
DB00579,Q01959
DB00977,P03372
DB11148,Q06432
DB00334,Q99928
DB13867,P08235
DB00532,O75469
DB01083,P16233
DB08811,P27815
DB13872,P47870
DB01159,Q16720
DB01618,P08908
DB01221,P28335
DB00243,P08588
DB00237,P30532
DB00852,P19838
DB11156,P11229
DB01429,Q14524
DB00281,P35499
DB01595,P78334
DB00594,Q16515
DB00539,P03372
DB11633,Q14524
DB00546,P47870
DB14491,P06746
DB00135,Q9Y2Z4
DB13951,P03372
DB12579,P14416
DB14487,P02652
DB01238,P35462
DB08889,P28074
DB01567,Q8N1C3
DB00241,P47869
DB01215,P47870
DB00591,P04150
DB00908,P25100
DB09223,P14416
DB14924,Q08881
DB00690,Q9UN88
DB00872,P30518
DB01567,P18507
DB01221,P08908
DB01553,P47870
DB01466,P35372
DB14487,P00748
DB00753,Q16445
DB06448,P49356
DB13346,P35354
DB14487,P09874
DB00925,P0DP23
DB14490,Q16595
DB00162,Q9BTZ2
DB06148,P35367
DB00668,P18089
DB00720,P12235
DB00248,P08908
DB01173,Q05586
DB02058,P11362
DB11148,O60359
DB16703,O75116
DB01043,P18507
DB00677,P02787
DB09238,P54284
DB12010,Q12851
DB14487,P01591
DB12404,Q99928
DB01403,P25100
DB00869,P07451
DB01108,P26439
DB00487,P11388
DB01028,P47869
DB04905,P35367
DB09130,P08758
DB11901,P10275
DB14533,P41238
DB01186,P35462
DB00242,P23921
DB01395,P08235
DB09221,P07900
DB00219,P11229
DB01224,P14416
DB12010,O14976
DB04948,P28335
DB08838,P02708
DB15102,P22607
DB08892,Q9UBS5
DB09130,P04004
DB00367,P03372
DB01019,P08912
DB01593,P04217
DB01043,Q14957
DB09167,P08908
DB11830,Q92769
DB11148,Q13936
DB00370,P28223
DB09089,Q92952
DB00818,Q9UN88
DB11582,P28472
DB00580,P35354
DB00115,P42898
DB01205,Q8N1C3
DB12500,P36888
DB00489,P08588
DB00237,P30926
DB11148,Q15842
DB15566,P04150
DB00454,Q14957
DB11148,Q9BXT2
DB01454,P31645
DB00245,Q01959
DB13955,P03372
DB01224,P25100
DB00777,P11229
DB14185,P08912
DB12565,Q9UBN7
DB04540,Q14994
DB03010,P04350
DB00852,P18847
DB00843,P29475
DB05532,Q5NUL3
DB00623,P0DP23
DB09236,Q08289
DB12236,P31639
DB00951,P10632
DB00543,P18089
DB06728,P06870
DB00145,P50440
DB12010,Q15569
DB00922,Q14654
DB13335,Q8N1C3
DB00502,Q05940
DB01194,P22748
DB00636,Q07869
DB09017,Q9UN88
DB00162,Q9NYR8
DB00628,Q9UN88
DB12483,P42336
DB01382,Q09428
DB09061,P10635
DB00145,Q12879
DB00653,O00555
DB00241,P36544
DB00744,P09917
DB01392,P08908
DB01388,Q02641
DB00767,P11229
DB06152,P48551
DB09013,P08588
DB06702,P20309
DB00966,P30556
DB06777,O75469
DB14487,P08700
DB00465,P35354
DB06148,P23975
DB01559,P47870
DB12010,Q16620
DB13345,P35348
DB00725,P08173
DB01069,P08173
DB00887,Q13621
DB14840,P09619
DB01352,P36544
DB00842,P28472
DB01195,Q14524
DB00193,Q05586
DB13269,Q9UQD0
DB01238,P14416
DB00780,P27338
DB00321,P20309
DB02901,P10275
DB00481,P04155
DB06637,P16389
DB06144,P25100
DB05087,Q16445
DB01593,P05067
DB01194,P07451
DB11859,P47870
DB00342,Q12809
DB01355,P36544
DB00831,P0DP23
DB06413,Q01959
DB01576,P35368
DB06701,P31645
DB01593,P68104
DB12010,P48729
DB09283,Q9HCR9
DB11638,P20810
DB00562,P22748
DB01199,P36544
DB01189,Q16445
DB06212,P37288
DB00987,P06746
DB00496,P08912
DB00344,P31645
DB02709,P11166
DB09130,O60701
DB11638,P18669
DB00819,P00915
DB00648,P10109
DB09078,P07949
DB06741,Q05586
DB01244,Q01064
DB01107,P78334
DB00603,P03372
DB00850,P14416
DB04216,P17676
DB01043,P28472
DB01613,P16066
DB00715,P34969
DB00344,P23975
DB12695,P63104
DB00334,P08588
DB06819,Q9UQL6
DB12598,P00748
DB00909,Q8IWT1
DB00213,P20648
DB02207,P35228
DB00794,P36544
DB01511,Q8N1C3
DB12010,Q9BQI3
DB09239,P35348
DB13837,P18507
DB06579,P18507
DB00366,P08912
DB09220,O60706
DB00463,Q8N1C3
DB00145,Q14032
DB14011,P05177
DB00714,P28335
DB01454,P28223
DB08922,P35368
DB01151,P25100
DB01110,Q02641
DB00193,P18089
DB04896,O15399
DB00178,P12821
DB12537,P47869
DB00173,P78362
DB01621,P28223
DB01620,Q14994
DB00558,Q9Y3R4
DB01593,P35527
DB13746,Q9UBN1
DB09272,P35372
DB01184,P14416
DB04863,P05106
DB00116,Q96DP5
DB00540,P35367
DB14011,P28223
DB00934,P18089
DB09166,P25105
DB00540,P08908
DB13954,P03372
DB08868,P21453
DB02659,P62508
DB14491,P02787
DB16690,P13637
DB06144,P35348
DB13946,P10275
DB00852,P01375
DB04908,P08908
DB01239,P35462
DB09283,O00408
DB04552,P47712
DB04841,Q9P0X4
DB00753,P17787
DB00754,Q14524
DB01001,P08588
DB00622,P54289
DB01593,O75636
DB00647,O15399
DB12010,O43741
DB08922,P25100
DB00696,P28223
DB13437,Q99928
DB04888,P08908
DB14840,P16234
DB09227,Q13936
DB00945,P12004
DB08846,P07451
DB00127,P08588
DB01942,P05230
DB01244,O00555
DB00142,Q99259
DB00548,P51857
DB00370,P35348
DB09211,P35408
DB00755,P10826
DB00949,Q12879
DB08811,O00408
DB00313,Q9UKV0
DB01110,O00305
DB00836,P0DP23
DB00934,P35368
DB00142,Q14831
DB14050,O75762
DB01028,P18507
DB01625,P08173
DB00398,P04049
DB00795,P35354
DB09130,P05155
DB15444,P13569
DB06151,Q12879
DB00289,Q8TCU5
DB00153,Q9BXT2
DB09203,P25100
DB13335,Q16445
DB00284,O43451
DB01043,P23415
DB00342,P08912
DB01016,O60706
DB00334,P28222
DB02587,Q86W47
DB00675,P45983
DB09166,P47869
DB01043,Q8TCU5
DB00241,P18507
DB00697,P25100
DB01403,P08912
DB05087,P47869
DB14533,O15350
DB01236,P78334
DB01589,P47869
DB02546,Q9UKV0
DB15490,Q9UN88
DB00388,P35348
DB09285,Q15722
DB06283,O00555
DB14487,P01024
DB00126,Q02809
DB02424,P14625
DB09128,P28223
DB01553,Q16445
DB11201,P35354
DB09061,P05093
DB00898,P23415
DB00382,P06276
DB00661,P54284
DB00139,Q9BXA5
DB17083,P30968
DB00458,P28335
DB09225,P31645
DB09167,P35348
DB00245,P11229
DB02546,Q8WUI4
DB01095,Q92769
DB00363,P21917
DB00241,Q13002
DB12319,P11712
DB00173,Q9BY49
DB00122,P49585
DB01018,P18089
DB14538,P80365
DB09213,Q07869
DB01067,Q09428
DB01175,P31645
DB00116,Q99707
DB09130,P23526
DB04573,P03372
DB00659,Q9UBS5
DB06637,P22459
DB12141,Q8WXA8
DB01251,Q15842
DB09130,P02748
DB00189,P47870
DB01592,Q9BY41
DB00608,P09488
DB06441,Q9H244
DB12612,P21453
DB14489,P02786
DB11093,P30626
DB01588,Q8N1C3
DB00794,P18505
DB11093,Q9UBV8
DB00491,Q14697
DB07841,P53609
DB00202,Q15825
DB14642,P37288
DB00810,P11229
DB00182,P31645
DB01239,P11229
DB09130,P05121
DB01133,Q93050
DB00126,Q8IVL5
DB00463,Q16445
DB05018,P06280
DB09061,P30542
DB06813,P04818
DB04209,Q05513
DB01278,O60896
DB00795,Q00653
DB12843,P29323
DB01054,Q08289
DB00589,P18089
DB00726,P08908
DB01097,Q14289
DB01133,O15342
DB04513,P0DP23
DB01553,O14764
DB00780,P80404
DB00586,P35354
DB01062,P11229
DB09270,P56181
DB12010,Q9Y2U5
DB00207,Q9UM07
DB00924,Q06278
DB13955,P00846
DB01593,P02795
DB12537,P18505
DB00237,P39086
DB00431,P03372
DB00281,Q14524
DB16629,Q01959
DB01267,P28335
DB00433,P35368
DB00379,Q14524
DB00533,P15502
DB13501,P35354
DB01708,O60391
DB00842,Q8N1C3
DB13437,P18505
DB01254,P54760
DB09130,P10412
DB00173,Q13126
DB00189,Q16445
DB09285,P21731
DB00696,P35368
DB01159,P28472
DB01149,P35348
DB13872,P47869
DB11886,P21802
DB09130,P11021
DB00659,Q8TCU5
DB05262,P47989
DB08889,P28062
DB12010,O75460
DB00563,P31939
DB01488,Q99720
DB09130,P31942
DB00371,P78334
DB00193,O60391
DB00700,P08235
DB09048,P25103
DB00835,P35367
DB01185,P04150
DB00797,P35348
DB04839,P10275
DB00142,O15067
DB04789,P48728
DB00193,P20309
DB00909,Q14524
DB01236,P18505
DB01553,P18505
DB14490,Q96FI4
DB00126,Q96Q83
DB14481,Q9UBV8
DB11886,P22607
DB12010,Q9UKI8
DB12010,P07333
DB09128,P14416
DB00363,P34969
DB06408,P20839
DB09300,P20309
DB00396,P04150
DB09241,P33402
DB14539,P14060
DB09130,P30086
DB05219,Q08499
DB01593,P04004
DB01351,P47869
DB00202,P30926
DB01295,P08588
DB11273,P18089
DB00867,Q16720
DB00343,Q06432
DB00719,P35367
DB01039,Q9NPA2
DB09130,P02656
DB07780,P49356
DB00394,P04150
DB05223,Q92769
DB00628,P28472
DB12010,Q9Y463
DB01435,P35354
DB11994,P05181
DB00830,P23975
DB17472,Q06187
DB14487,P49411
DB04468,P62508
DB01406,P03372
DB00292,Q99928
DB01873,Q13509
DB14715,Q8N1C3
DB00312,O60391
DB00543,P78334
DB14924,Q06187
DB00349,P47869
DB00349,P78334
DB01236,P23634
DB00308,Q12809
DB14490,P00450
DB00322,P04818
DB13643,P18505
DB00186,O14764
DB00231,Q99928
DB00952,P28222
DB00829,Q9UN88
DB01144,P00915
DB00908,O00180
DB04707,Q13464
DB00926,P28702
DB09092,P40926
DB01576,Q01959
DB06202,P34972
DB05708,P36544
DB01162,P25100
DB11901,P28472
DB00423,P00915
DB12010,Q13233
DB12843,P42574
DB14489,P39748
DB13257,P02786
DB00795,P09917
DB01181,O75469
DB06153,P28223
DB00573,P35354
DB01545,Q16445
DB01588,O14764
DB09099,P35346
DB00035,P37288
DB00364,P01133
DB00898,Q9GZZ6
DB01395,P10275
DB11273,P08588
DB00988,P08908
DB01100,P0DP23
DB09017,Q8N1C3
DB12543,P35372
DB01593,O75340
DB13437,P78334
DB01113,O76074
DB08816,Q9H244
DB00346,P35368
DB12598,P00734
DB00471,P09917
DB00734,P35348
DB00606,P43166
DB00668,P35368
DB00228,P47869
DB00843,Q12879
DB14491,Q9NZD4
DB02587,O43306
DB00540,P14416
DB04017,P21397
DB11967,Q02750
DB01078,P05023
DB01426,Q14524
DB12695,P68371
DB00228,Q9Y698
DB11348,P31415
DB11800,Q13882
DB00189,P28472
DB06616,Q13555
DB14533,P04004
DB01242,P28223
DB00805,P28335
DB01189,P47869
DB06678,P28335
DB09017,P47870
DB06287,P42345
DB00608,Q9BYF1
DB00568,Q13936
DB13955,Q15596
DB00293,P04818
DB11638,P23246
DB13746,Q9BXT2
DB09085,Q14524
DB00159,O60427
DB00988,P21917
DB00311,P22748
DB01144,P43166
DB01708,Q16445
DB09121,Q08828
DB00726,P11229
DB14723,P04629
DB06148,P30939
DB00703,P00915
DB00421,O75469
DB00647,O60391
DB00571,P08588
DB00273,P22748
DB11348,O75838
DB09195,P25100
DB06589,P09619
DB15035,P51451
DB04348,P51161
DB00603,P78334
DB00221,P08588
DB08162,P61925
DB06626,P17948
DB00669,P30939
DB12010,P49761
DB11638,Q71U36
DB14533,P16455
DB00986,P08173
DB15097,P56373
DB14489,P69905
DB08810,P08908
DB01472,P35348
DB08811,Q14432
DB01028,P42261
DB00947,P03372
DB13643,P47869
DB12645,Q9UBN7
DB01142,P35367
DB01545,Q9UN88
DB00132,P37231
DB00683,O14764
DB01589,Q99928
DB05107,P11413
DB00945,Q04828
DB09096,P05129
DB12163,P28223
DB13751,P42574
DB00420,P28335
DB05015,Q92769
DB01017,Q13164
DB00555,P42261
DB00431,P28472
DB00555,Q8N1C3
DB00292,P28472
DB01077,P12235
DB01197,P14780
DB00514,Q15822
DB15490,P28472
DB00755,P10276
DB12836,P35408
DB09401,Q02153
DB01149,Q01959
DB13581,P08912
DB00953,P28221
DB11638,O14556
DB09236,O00555
DB13955,O75469
DB00308,Q14654
DB14185,P14416
DB00210,P19793
DB00246,P28223
DB02789,O75469
DB00132,Q9NXB9
DB00155,P29475
DB13948,P28223
DB09194,P35368
DB01159,Q8N1C3
DB00166,Q9Y289
DB09273,P29274
DB00986,P11229
DB00715,P28335
DB00820,Q9HCR9
DB11638,P62857
DB05129,P11387
DB08836,P12821
DB14533,P04637
DB04920,Q13936
DB00715,P08173
DB00273,P35499
DB15489,P47870
DB09053,Q06187
DB01050,P10415
DB01100,Q12809
DB00242,P31350
DB01186,P08908
DB00908,P35368
DB00186,P78334
DB02709,P48039
DB03394,P16152
DB14487,P01011
DB01593,P04637
DB12010,P54760
DB01224,P21918
DB00762,P11387
DB00769,P04150
DB00579,P31645
DB00661,Q7Z3S7
DB00449,P06276
DB00350,P00797
DB00389,P07202
DB09194,P11229
DB01133,Q8N8Y2
DB14973,P23458
DB00126,O60568
DB00393,Q13936
DB00153,Q02641
DB01151,P18089
DB00690,P18507
DB00570,Q9UJT0
DB05467,P13631
DB01229,P11137
DB06154,P68871
DB12010,Q08881
DB00152,Q9H3S4
DB00841,P35348
DB08837,Q9UGM1
DB01614,P14416
DB01409,P20309
DB13781,P08588
DB14881,P35372
DB00424,Q08828
DB14028,P28472
DB06216,P41595
DB09083,Q9UL51
DB01380,P04150
DB07637,P19235
DB01559,Q8N1C3
DB01003,P25815
DB00521,P08588
DB12457,Q16602
DB11235,P20309
DB01215,P78334
DB00867,P20020
DB04855,P18089
DB00568,P11229
DB00162,O75911
DB01577,P31645
DB00255,O75469
DB00201,Q14643
DB00237,P18505
DB01954,P27815
DB01564,P10275
DB01593,P00736
DB09017,Q99928
DB00482,Q99519
DB06819,Q9UKV0
DB00696,P28335
DB00380,P11388
DB01115,Q08289
DB00628,O14764
DB01553,Q8N1C3
DB01588,Q99928
DB00611,P35372
DB00773,P11388
DB01558,Q8N1C3
DB12010,Q00532
DB06448,P49354
DB00384,P51172
DB11590,Q99707
DB09061,P21796
DB01238,P25021
DB09130,P14625
DB01224,P34969
DB00237,O14764
DB11577,P35348
DB01511,Q16445
DB04440,P00813
DB00881,P12821
DB09205,P18089
DB05137,Q9GZZ6
DB09130,P08603
DB00237,P36544
DB01406,P13500
DB14006,P06276
DB01151,P11229
DB11752,P24385
DB08901,P11274
DB00589,P41595
DB09089,Q9NPA1
DB01593,P15169
DB12010,Q13153
DB00475,Q9UN88
DB04876,P27487
DB00248,P28223
DB00656,P31645
DB00492,P12821
DB06698,P35367
DB08896,P09619
DB01110,P63252
DB13873,O75469
DB00201,O00408
DB01592,P02794
DB00734,P28335
DB14533,P05067
DB15463,Q99814
DB00503,O75469
DB01587,P28472
DB06712,O00305
DB00928,P26358
DB05271,P21918
DB04325,P07478
DB00209,P11229
DB00696,P08908
DB00200,Q8IVH4
DB00819,P22748
DB07374,P61313
DB02659,P00403
DB00334,P20309
DB12010,P17612
DB09295,P51800
DB00665,P10275
DB00656,P35367
DB00956,Q99720
DB01489,P47870
DB01593,P00441
DB01268,P16234
DB00546,Q99928
DB12565,Q92769
DB00710,O95749
DB00408,P28223
DB14672,P47869
DB00321,P34969
DB01189,P23634
DB09130,P06727
DB00715,P28222
DB00218,P27169
DB11951,O43613
DB11855,P08912
DB00642,P00374
DB15149,P22455
DB00555,P18505
DB01133,P36543
DB00659,O15399
DB04513,P19429
DB01437,Q16445
DB02659,Q96RI1
DB01592,P00450
DB04272,P40926
DB01483,Q16445
DB00480,O14788
DB11823,O15399
DB00623,P28335
DB00134,Q9UBK8
DB11148,Q02641
DB01685,P47989
DB08964,P43115
DB00523,P19793
DB01158,P05023
DB01454,P28335
DB00476,Q01959
DB01159,P18505
DB13269,P35499
DB13257,P69905
DB00970,P11387
DB01592,P39748
DB14488,Q969S2
DB01043,Q05586
DB07954,O76083
DB00428,O60502
DB12404,Q16445
DB11093,P27797
DB06684,P31645
DB09186,P31645
DB01021,P00915
DB08846,P43405
DB00909,P21397
DB00273,P00915
DB00825,Q08289
DB09020,Q92482
DB00805,P21397
DB01544,P47870
DB04946,P35367
DB01154,Q15842
DB00134,Q99707
DB09221,P01375
DB00842,Q16445
DB03619,P09488
DB14672,Q8N1C3
DB00421,Q08289
DB14487,P02743
DB01348,P12821
DB12141,P36888
DB00418,Q14957
DB11348,Q9UBV8
DB00006,P00734
DB11697,O60674
DB01142,P08912
DB00316,Q15185
DB01425,P14416
DB04832,P31645
DB00822,P09172
DB02261,P17900
DB00418,O15399
DB00176,Q12809
DB00457,P18089
DB01594,P78334
DB01088,P43119
DB16019,P07288
DB00829,P78334
DB06712,P54289
DB01197,P46663
DB00953,P30939
DB01567,P28472
DB11800,Q02763
DB11323,P35354
DB05294,Q02763
DB04851,Q9UNQ0
DB14533,P02795
DB00683,P28472
DB12978,P10721
DB01022,P38435
DB14487,P46939
DB04216,P16152
DB06777,Q8TDU6
DB00142,P48664
DB00334,P35348
DB12010,P49759
DB01392,P28335
DB00599,Q16445
DB11093,O75340
DB00653,Q02641
DB01236,Q9UN88
DB00475,P47870
DB12010,O75747
DB14568,O75874
DB00193,Q14957
DB01063,P10275
DB00902,P35367
DB00925,P18089
DB13783,P35354
DB12278,P35348
