Drugbank_id,Uniprot_id
DB01200,P35462
DB01215,Q9UN88
DB00421,Q02641
DB01033,P20839
DB00145,Q9BYV1
DB00608,P01375
DB00849,P42262
DB12010,Q9H1R3
DB00424,Q08828
DB00392,P08172
DB14487,P00748
DB01094,P55157
DB00186,P78334
DB09017,O00591
DB01119,P36542
DB00712,P23219
DB00647,P35372
DB09221,P08238
DB09343,P19971
DB12612,Q9H228
DB01254,P07948
DB13025,P28223
DB08437,P84098
DB00715,P28223
DB09130,P01042
DB00867,Q12791
DB04216,P36542
DB09013,P08588
DB01393,P48443
DB04957,P51787
DB08911,Q02750
DB01351,P42262
DB00908,P35368
DB09231,Q08289
DB06199,P25101
DB04297,P43116
DB00619,P04629
DB09085,Q14524
DB04871,P28335
DB08877,P23458
DB13025,Q70Z44
DB07931,Q04828
DB12010,O94804
DB02552,P14324
DB00722,P12821
DB13952,P37059
DB00126,P09172
DB03600,P37231
DB09167,P11229
DB06736,P23219
DB00409,P21917
DB00402,P18505
DB00067,P47901
DB08954,P48051
DB00608,Q9BYF1
DB06714,Q05940
DB06137,P12931
DB15035,P06239
DB00675,Q05655
DB01169,P29590
DB04209,P17252
DB01262,Q13547
DB01593,P08700
DB00603,Q16445
DB12010,Q12851
DB09085,Q9UQD0
DB01215,P18507
DB00213,P20648
DB03756,Q07869
DB00896,P04150
DB00243,Q01118
DB09229,P35368
DB01593,P27169
DB01593,P07360
DB00890,P03372
DB01373,P19801
DB00153,Q00975
DB09068,P08908
DB00503,O75469
DB00675,Q04759
DB06603,Q92769
DB07374,P61927
DB00675,Q02156
DB00273,Q99250
DB12010,Q6PHR2
DB04847,Q9H6Z9
DB14185,P08912
DB00741,P04150
DB03849,Q08499
DB07637,P19235
DB05812,P05093
DB03695,P00374
DB00243,Q14524
DB01437,Q8N1C3
DB14488,Q9NZD4
DB09283,Q13946
DB00909,P35499
DB12010,Q13177
DB14540,P04083
DB00929,P34995
DB00320,P35368
DB14487,P03952
DB09231,Q13936
DB09462,O43708
DB15489,Q8N1C3
DB12147,P11362
DB00404,P14867
DB00483,P08912
DB05667,P19099
DB00970,P11388
DB00458,P21728
DB01248,O75469
DB14533,P01308
DB16703,O75116
DB00132,Q07869
DB00313,Q9NY72
DB09203,P25100
DB12445,P23219
DB05265,Q8NFA2
DB00939,O43525
DB01254,P12931
DB09089,Q9UGI6
DB00842,O14764
DB12010,Q9HAZ1
DB13953,P43681
DB05266,Q07343
DB09236,O00555
DB13951,P08235
DB00334,P35368
DB12010,Q16512
DB12645,Q13547
DB12147,P10721
DB00988,O95264
DB09185,P23975
DB05087,P28472
DB00165,O00764
DB09286,P21917
DB00661,Q00975
DB08437,P61313
DB00313,Q03181
DB00245,P11229
DB09130,P02748
DB01106,P35367
DB01114,P23975
DB01221,P41143
DB00145,P34896
DB00228,O60840
DB01236,Q01814
DB01454,P28223
DB01068,P28472
DB01373,P20810
DB12010,Q9Y4K4
DB15494,P32745
DB00382,P23141
DB01614,P21728
DB00387,P08173
DB09017,P47870
DB01115,Q9P0X4
DB12565,Q9UBN7
DB04272,P15121
DB00321,P41143
DB00162,P05090
DB12010,P49759
DB12010,P51617
DB08895,O60674
DB01367,P27338
DB01242,P28223
DB01593,P14780
DB01708,Q13224
DB06603,Q9UBN7
DB09089,P08173
DB09130,P07437
DB09211,P43116
DB11348,O75838
DB01161,Q9UQD0
DB00659,Q13224
DB00852,Q8WYK2
DB09130,P35858
DB00145,P48637
DB13581,P20309
DB00122,Q13393
DB13345,P35462
DB01623,P28223
DB00514,P35372
DB11093,Q15493
DB00903,P09211
DB11679,P17948
DB12941,P10275
DB00342,Q12809
DB14487,P01024
DB00481,P04155
DB12010,Q8IYT8
DB00801,P18505
DB00751,P35348
DB00642,P22102
DB12010,P52333
DB03604,P10828
DB14488,Q969S2
DB14488,Q16595
DB01068,P14867
DB01355,Q13002
DB06791,P30874
DB00623,P28335
DB09068,P46098
DB04896,P31645
DB01351,P31644
DB08814,P19838
DB01511,P47869
DB02709,Q86T13
DB00493,Q9Y694
DB00243,Q9Y5Y9
DB14840,P16234
DB11693,P63098
DB01254,P09619
DB11800,P17948
DB00313,Q01118
DB00189,Q9UN88
DB00640,P0DMS8
DB01593,P22792
DB01136,P18089
DB00243,Q15858
DB12695,P68371
DB00898,P32004
DB01388,Q01668
DB00280,P20309
DB01593,O14618
DB01017,P99999
DB00243,P25100
DB00228,Q16445
DB00794,P18505
DB06791,P35346
DB00370,P28335
DB09020,P14415
DB00812,Q16647
DB00126,Q8IVL6
DB01189,P18507
DB08811,P27815
DB01196,Q92731
DB01110,O60840
DB00252,Q14524
DB00243,P54284
DB02546,Q8WUI4
DB12007,Q07869
DB09130,P68104
DB11619,P03372
DB00246,P35348
DB01588,P14867
DB00431,P18505
DB00153,Q06432
DB06712,Q01668
DB00960,P13945
DB01613,P20594
DB01174,O75469
DB00988,P21728
DB00331,Q16134
DB12695,P03886
DB01183,P16220
DB15035,Q15303
DB13729,O15393
DB14533,P04114
DB00480,P35354
DB00628,P28472
DB12565,Q13547
DB14487,Q06830
DB09130,P25311
DB00246,P08173
DB00421,O00305
DB00204,Q14500
DB12010,P00533
DB01043,Q16445
DB12537,P47869
DB00404,P47870
DB00640,P29274
DB13335,P48169
DB02709,P11166
DB02659,P00326
DB00246,P35462
DB00653,O60840
DB00312,P47869
DB01074,P50416
DB06741,Q12879
DB06262,P00439
DB01591,P08172
DB09185,P21397
DB02789,O75469
DB00715,Q8WXA8
DB06711,P08913
DB00306,P48169
DB01159,Q9UN88
DB01593,Q8N907
DB01189,Q16445
DB00217,P18825
DB00278,P00734
DB01708,O75469
DB00163,P67775
DB01189,P28472
DB12010,P17948
DB00381,Q00975
DB00929,P43115
DB00283,P35367
DB08808,P08588
DB01124,Q09428
DB12010,P42684
DB01278,O60896
DB01107,O14764
DB09213,P31151
DB01156,P46098
DB14719,P47869
DB12695,O43169
DB00750,Q14524
DB01124,P48048
DB00589,P28222
DB00200,P20061
DB01613,P16066
DB00242,Q7LG56
DB14533,P02787
DB09068,P31645
DB00384,P51170
DB01194,P07451
DB01107,P18507
DB04272,Q9BY32
DB09231,Q01668
DB14487,P00751
DB09235,P62955
DB14509,P49841
DB00825,P54284
DB01442,P27338
DB05223,Q13547
DB13872,Q8N1C3
DB06233,P42345
DB01185,P03372
DB09244,P08908
DB06176,Q9UKV0
DB01559,P78334
DB14715,P18505
DB09130,P29034
DB06589,Q9UQQ2
DB05087,P48169
DB02845,P22303
DB14059,P19838
DB09078,P21802
DB00661,Q15878
DB12010,P57059
DB02659,Q8TDU6
DB14568,O75874
DB00849,P36544
DB01209,P35372
DB09112,P68871
DB14509,P42263
DB14533,P02795
DB00463,P18505
DB00204,Q12809
DB09070,P03372
DB01200,P21917
DB00822,P05091
DB01200,P28223
DB04513,P0DP23
DB00920,P52209
DB12332,P09874
DB09130,P02652
DB01373,P29034
DB13995,P68871
DB08896,Q15759
DB12010,O15530
DB00231,Q16445
DB08802,P35367
DB09130,P07900
DB00852,P19838
DB00640,P30542
DB01205,P18507
DB13949,P02786
DB05137,Q9GZZ6
DB12010,O76074
DB02587,Q02817
DB04690,P11387
DB01592,Q16595
DB01229,P10415
DB09085,Q99250
DB00475,O00591
DB00959,P04150
DB00661,Q13698
DB09194,P08173
DB00153,Q9P0X4
DB01403,P18825
DB04216,P17676
DB00767,P08173
DB00945,P11021
DB12010,O43353
DB01351,Q13002
DB00135,P07101
DB07615,O60760
DB12404,P47870
DB00243,P35498
DB01169,O14920
DB01593,P01019
DB11577,P18825
DB01437,P31644
DB09073,Q00534
DB01133,O75348
DB11660,P43088
DB07996,P17612
DB00122,Q8TCT1
DB12010,Q15375
DB12010,Q9Y463
DB14642,P30518
DB00975,P27815
DB01017,O15264
DB14715,P34903
DB06635,P00742
DB00841,P08588
DB00475,P48169
DB14487,O75340
DB01536,P14061
DB00201,P29275
DB12010,Q59H18
DB00661,P08183
DB00458,P08908
DB09112,P69905
DB09064,Q07869
DB11181,P08912
DB09130,P14550
DB01594,P18505
DB00651,P29274
DB01565,O60858
DB00696,P08908
DB12184,P08908
DB08329,P00918
DB00898,Q92806
DB00289,Q12879
DB00306,O00591
DB15669,P29371
DB01544,Q99928
DB09300,P08172
DB11800,Q02763
DB06446,P28335
DB00306,Q99928
DB14487,P60174
DB00433,P35367
DB14481,Q9ULB1
DB01235,P35462
DB04272,Q96RQ9
DB00924,P41595
DB09262,P11229
DB12010,Q9UQM7
DB00145,P21549
DB00364,P09038
DB00870,P35354
DB00483,P08172
DB06819,Q9UKV0
DB00197,Q07869
DB01174,Q12879
DB14719,Q99928
DB00907,P23975
DB00603,Q8N1C3
DB09130,P00558
DB04855,P32418
DB01136,P18825
DB00277,P27815
DB11275,P14416
DB13872,P31644
DB01167,Q16850
DB11638,P11413
DB01221,P08912
DB00475,Q16445
DB01097,Q14289
DB02709,P37231
DB00794,Q13002
DB05015,Q96DB2
DB01545,P14867
DB00232,Q13621
DB13179,O75469
DB04930,P03372
DB15035,P51813
DB05294,Q13882
DB02234,P35228
DB13025,P35462
DB00408,P08588
DB13345,P18825
DB09472,P00918
DB00246,Q8WXA8
DB13952,P00846
DB00514,P23975
DB01211,Q12809
DB01174,Q8TCU5
DB14715,Q9UN88
DB09059,P30518
DB00402,Q9UN88
DB04821,P31645
DB00067,P30518
DB01186,P21917
DB01186,P28222
DB00599,P42262
DB09213,P12104
DB01028,P03886
DB01043,P14416
DB09235,Q13936
DB00909,P47869
DB01133,P38606
DB00745,Q01959
DB01254,P10721
DB02659,P04054
DB07232,Q9UGN5
DB12010,Q9UGJ0
DB01198,P34903
DB01110,Q92952
DB01296,Q04206
DB01151,P07550
DB01437,Q16445
DB00800,P08913
DB00477,P20309
DB14481,P27824
DB09236,P54284
DB09017,P48169
DB13944,P08235
DB01159,P14867
DB01012,P41180
DB00589,P08913
DB02659,P24311
DB06262,P08913
DB00273,Q15878
DB01151,P11229
DB13643,Q8N1C3
DB06213,P29274
DB05246,O43497
DB06819,Q8WUI4
DB00603,P28472
DB00402,Q16445
DB01403,P08172
DB01407,P07550
DB09079,P21802
DB00513,P00747
DB07720,P36544
DB00454,Q05586
DB08895,P52333
DB09078,P07949
DB06701,Q01959
DB09130,P02655
DB01026,P08686
DB06246,P15121
DB01107,Q9UN88
DB00731,Q09428
DB00321,P28335
DB02345,P49913
DB02587,Q9UGI6
DB01189,P18505
DB01189,P47869
DB11830,Q92769
DB01351,P36544
DB00277,Q15155
DB06153,P41595
DB00246,P35368
DB01645,Q16678
DB00907,Q14524
DB01403,P35367
DB06637,Q92953
DB12695,P06576
DB12610,P34913
DB09409,O60391
DB08906,P04150
DB13643,P48169
DB01592,Q969S2
DB12010,Q92918
DB00795,P37231
DB06153,P11229
DB00814,P23219
DB00589,P34969
DB12010,Q9H422
DB01454,P28335
DB01229,P11137
DB00572,P08912
DB00542,P12821
DB14185,P08908
DB01069,P35367
DB15489,P47870
DB00653,Q08289
DB04821,P21397
DB00867,Q16720
DB00228,Q15878
DB01229,P10636
DB01558,P47870
DB09235,Q08289
DB09130,P00338
DB00312,O60391
DB08895,P23458
DB01169,P05412
DB02282,Q13126
DB01567,P28472
DB11936,P53396
DB14001,Q13574
DB00252,O00305
DB14491,P02786
DB00408,P08912
DB05022,P11388
DB01892,P23219
DB14019,P25103
DB13954,P43681
DB00162,P41222
DB01074,Q12809
DB01267,P08913
DB12010,P49840
DB13952,P43681
DB00909,P43166
DB00938,P07550
DB15822,P21802
DB01073,P23921
DB00628,P31644
DB06741,O60391
DB12537,Q16445
DB01942,P07998
DB12404,Q16445
DB00340,P08172
DB01189,Q16720
DB00243,P48050
DB14487,P06733
DB09283,O60658
DB08922,P35367
DB00477,P0DP23
DB07720,P17787
DB01142,P25021
DB00245,P23975
DB00489,P07550
DB15568,P01116
DB01708,P28472
DB12010,Q99640
DB12001,P11802
DB03010,P68371
DB01594,Q8N1C3
DB00193,Q99250
DB04513,P63316
DB09130,P10809
DB11590,Q99707
DB12267,P06213
DB14067,P08183
DB09076,P20309
DB00189,P18507
DB04889,P23975
DB03619,P0CG30
DB02659,P09669
DB01115,O95180
DB14488,P02787
DB11638,P08708
DB01593,P35908
DB12141,O95264
DB00988,P21917
DB00175,P04035
DB12010,O00750
DB00500,P35354
DB09283,Q9HCR9
DB00308,Q9H252
DB00570,Q9UJT1
DB00150,P23381
DB01133,Q96A05
DB13581,P08173
DB00321,P08912
DB00397,P08588
DB13956,P62508
DB00945,P25963
DB00463,Q13002
DB01497,P35372
DB01942,Q13363
DB00575,P18825
DB14185,P21917
DB00675,P17252
DB12010,Q9UF33
DB00753,P47869
DB11638,P20810
DB00252,P78334
DB02901,P14061
DB06246,O60218
DB09089,P20309
DB11348,Q9UBV8
DB09488,P35367
DB14533,P22792
DB00273,P35498
DB01393,O75469
DB09235,Q00975
DB01110,O15554
DB00947,P03372
DB00273,Q16099
DB00810,P11229
DB01419,P23219
DB01576,P23975
DB11348,P06703
DB01160,P43088
DB01399,P35354
DB12267,Q9UM73
DB09096,Q02156
DB09283,Q9NP56
DB04216,O00303
DB02587,Q96PN6
DB06441,Q9H244
DB00945,P25101
DB00562,P00918
DB13867,P06401
DB11823,O15399
DB00458,P25100
DB00315,P34969
DB13954,Q92731
DB14642,P47901
DB13335,P31644
DB14533,P01011
DB13872,Q99928
DB00630,Q13332
DB01588,Q99928
DB16690,P13637
DB13025,P46098
DB06589,Q08881
DB11697,O60674
DB01254,P07947
DB11093,P27797
DB00898,Q02641
DB11823,P23560
DB06678,P28223
DB13953,Q14457
DB00408,P08913
DB01020,P33402
DB01106,O95665
DB00412,P48443
DB01245,Q15822
DB05316,P28335
DB00408,P25021
DB00907,O60939
DB05266,Q08499
DB12141,P28335
DB11638,P14618
DB00606,P00918
DB09130,Q07021
DB00867,O15554
DB06292,P31639
DB15035,P51451
DB01600,P23219
DB00228,Q13698
DB11577,P35368
DB01142,P35368
DB02527,Q9UL51
DB02659,P00395
DB00908,Q14524
DB11079,P23219
DB00801,Q8N1C3
DB00692,P35348
DB00957,P03372
DB01254,Q06187
DB00334,P30939
DB00508,P41595
DB00661,O95180
DB14028,P14867
DB00387,P08172
DB00753,O00591
DB08804,P08069
DB00909,Q15858
DB11859,Q8N1C3
DB06228,P00742
DB11093,P06703
DB00960,P07550
DB00231,O14764
DB01421,P08865
DB00661,Q02641
DB00222,P48048
DB00463,Q9UN88
DB00242,P56282
DB01120,Q09428
DB12645,Q969S8
DB00909,P14867
DB09130,P48723
DB14059,Q00653
DB01138,Q92887
DB14488,Q9BY41
DB00933,P14416
DB02789,O00204
DB12010,P53671
DB00619,P16234
DB01205,P78334
DB05087,P18505
DB09202,P18089
DB13872,P18507
DB12010,Q06418
DB14719,Q9UN88
DB14001,P52429
DB13867,P47712
DB00605,P15121
DB09030,P25116
DB09235,Q01668
DB00145,O75311
DB01370,P05067
DB03587,P04054
DB08896,Q16832
DB09198,P37231
DB00909,Q8N1C3
DB00540,P28335
DB12831,P03952
DB04725,P35354
DB09214,P35354
DB01069,Q01118
DB00790,Q6FHJ7
DB12010,P23458
DB06176,Q92769
DB01595,P78334
DB00898,P34903
DB00726,P28223
DB01558,Q16445
DB00247,P41595
DB01548,P41143
DB01273,P36544
DB01497,O60858
DB01388,O00305
DB11348,Q75N90
DB00715,O95264
DB00898,Q01668
DB09286,P28223
DB02709,P16152
DB00599,P36544
DB12695,P31946
DB00142,O15382
DB15035,P42685
DB00182,P23975
DB00514,Q99720
DB00572,P17787
DB00935,P08913
DB00255,O95718
DB00816,P07550
DB13953,Q99527
DB01245,P17787
DB00334,P28223
DB09462,P00325
DB01043,P48169
DB12404,P18507
DB00867,Q15842
DB00463,P47870
DB01056,Q14524
DB13437,O00591
DB06412,P16860
DB01593,P13645
DB15489,P14867
DB13345,O95264
DB00606,P22748
DB12147,P09619
DB00852,P01100
DB00680,Q14524
DB07374,P40429
DB00202,Q9UGM1
DB00651,P27815
DB00653,Q02641
DB01017,P53778
DB09517,P02792
DB12010,P33981
DB01593,P04264
DB01175,P08913
DB00228,O15399
DB00415,Q02763
DB01559,P47869
DB11275,P35462
DB05767,P19838
DB13643,Q9UN88
DB01403,P14416
DB01553,P34903
DB01593,P49411
DB00583,P47989
DB03754,P05067
DB00273,Q13936
DB00968,P08913
DB08799,P35367
DB00396,P02763
DB11638,P09382
DB01174,Q14957
DB00898,Q9UN88
DB05015,Q9BY41
DB09338,P53985
DB01357,P03372
DB01148,P08172
DB00155,Q9UM07
DB06702,P08172
DB00752,P27338
DB15822,P36888
DB00829,Q99928
DB01511,P48169
DB01544,P47869
DB00843,P22303
DB07720,Q15822
DB03619,P21266
DB04878,O43451
DB01511,Q16445
DB00886,P12821
DB13167,P35354
DB00201,Q14573
DB04216,P60709
DB05541,Q9UQD0
DB00726,Q01959
DB12010,O14920
DB04938,P03372
DB01593,P60174
DB01113,Q08499
DB01050,P31151
DB01065,P46597
DB00897,Q8N1C3
DB00474,P14867
DB00558,Q9Y3R4
DB00726,P23975
DB13951,P10275
DB00901,P07550
DB00120,P07101
DB01028,P18505
DB01355,P43681
DB00898,Q06432
DB01133,Q99437
DB12537,Q8N1C3
DB00915,P14416
DB13643,P18505
DB00371,O00591
DB04652,P28845
DB09020,P50993
DB14185,P35348
DB00387,P20309
DB01245,P43681
DB11638,P46940
DB00496,P20309
DB09194,P08172
DB01348,P12821
DB00227,Q92769
DB08807,P07550
DB00313,Q96DB2
DB14002,P05771
DB01017,P28482
DB11638,O14556
DB00280,Q9NZV8
DB14649,O75469
DB09389,P10275
DB00996,Q9NR82
DB00570,P07437
DB04297,P01375
DB11638,P62269
DB01388,Q08289
DB01069,P14416
DB01244,O00555
DB09130,P05067
DB03496,P24941
DB06558,P24530
DB01593,P02647
DB01442,P28223
DB08437,Q9UNX3
DB09130,P15814
DB00797,P35348
DB00720,P12236
DB14719,P78334
DB01151,P35367
DB12010,Q15303
DB13944,P03372
DB00483,P11229
DB04977,Q05639
DB06155,P21554
DB08846,P35218
DB03615,P07237
DB01878,P03372
DB09167,P08912
DB00214,P55011
DB01373,P05109
DB06151,Q8TCU5
DB00411,Q15822
DB00321,P35372
DB01576,P35348
DB08897,P11229
DB00903,Q9UJU2
DB00867,P08588
DB00349,P14867
DB06201,Q15858
DB00126,Q32P28
DB01043,P46098
DB08896,P42685
DB00162,Q8NBN7
DB00749,P23219
DB09409,Q13224
DB00482,O15530
DB00211,P35348
DB00275,P30556
DB00433,P08913
DB00583,P05164
DB04216,Q15393
DB00562,O43570
DB00805,P28223
DB02115,P05091
DB04946,P21917
DB12978,P07333
DB12645,P56524
DB09286,P35462
DB00337,P42345
DB13867,P08235
DB09017,P34903
DB00312,Q05586
DB14533,P35527
DB09231,O00305
DB00493,Q8TCC7
DB12010,Q9P0L2
DB00252,P35498
DB09130,P02787
DB01403,P28335
DB01054,Q9Y691
DB00640,P29275
DB01437,P18505
DB00193,P20309
DB00908,Q9Y257
DB00381,Q02641
DB00899,P35372
DB01197,P46663
DB01411,Q00653
DB09130,P68871
DB00201,O95263
DB00285,Q01959
DB00142,P07814
DB00373,P08588
DB01356,P49841
DB00333,P46098
DB00805,P41595
DB13872,P48169
DB05107,P11413
DB00182,P08913
DB00794,P34903
DB00458,P28335
DB00402,P18507
DB12404,P34903
DB00343,Q06432
DB00661,O60840
DB00898,Q13936
DB05087,P18507
DB00706,P35368
DB02377,P30793
DB02546,O15379
DB01221,P28566
DB08877,P52333
DB00142,Q6IA69
DB00861,P23219
DB01511,P78334
DB00218,P11388
DB01544,Q9UN88
DB00721,Q9Y6K1
DB00603,O00591
DB06558,P25101
DB00767,P11229
DB03128,P36544
DB06579,Q8N1C3
DB06230,P41143
DB09068,P23975
DB13953,P00846
DB06217,Q14524
DB00570,P05412
DB00927,P25021
DB09216,P23219
DB04297,P43115
DB00898,Q13698
DB00443,P04150
DB00142,Q9UPY5
DB11638,Q9C0B1
DB06021,P04626
DB00599,Q13002
DB00626,P14735
DB00434,P20309
DB15685,P11362
DB14488,P00450
DB01189,P34903
DB12010,P43403
DB01437,P18507
DB00142,P49448
DB00922,P63316
DB00116,P48728
DB06216,P34969
DB14481,P31415
DB01708,O00591
DB00421,P08235
DB14185,P08913
DB14487,P22792
DB14487,P03372
DB01427,Q08493
DB09130,P05155
DB08805,P25021
DB00228,P14867
DB01193,P07550
DB00842,Q8N1C3
DB03619,P09211
DB00715,P28566
DB13345,P28566
DB00863,P25021
DB05294,P00533
DB01595,P14867
DB00651,Q08499
DB15822,P07949
DB00155,Q9Y2J8
DB04894,P35346
DB12537,P18507
DB01553,P48169
DB01221,P25103
DB00334,P35348
DB00142,Q13003
DB01050,P37231
DB14487,P02747
DB00703,P22748
DB01032,Q8TCC7
DB01028,P18507
DB01708,P78334
DB12010,Q8IW41
DB01043,Q05586
DB00252,P34903
DB11148,Q9Y698
DB01142,P23975
DB01589,P47869
DB00628,P34903
DB00562,P22748
DB00333,Q13224
DB00486,P34972
DB00232,P22748
DB00459,P10826
DB01085,P08172
DB00408,P18825
DB01590,P42345
DB06719,P22888
DB06787,P20309
DB01169,Q13547
DB12141,P28223
DB00320,P28221
DB01136,P07550
DB00717,P06401
DB08931,P33402
DB00127,P08588
DB01234,P51843
DB01593,O75340
DB00501,P25021
DB12695,P67936
DB01352,P48169
DB04216,P54652
DB13956,Q14457
DB01162,P35348
DB09185,P08172
DB11638,P04350
DB00694,Q02880
DB03496,Q00534
DB09130,O60701
DB01365,P07550
DB01593,P04004
DB01189,Q9UN88
DB09129,P06213
DB06660,P21452
DB00306,Q13002
DB00761,Q9UHW9
DB01496,P34903
DB00170,P04070
DB00298,P35368
DB11952,O00329
DB00231,O00591
DB11093,P09486
DB00572,P08172
DB01579,P23975
DB00997,Q14978
DB01365,P18825
DB09130,P30041
DB00321,P25021
DB04695,Q03426
DB04297,Q14790
DB00153,O95180
DB09185,P41595
DB00289,P31645
DB06782,P05067
DB00247,P28566
DB14719,P34903
DB00661,Q13936
DB09235,Q9BXT2
DB01215,P47869
DB00202,Q05901
DB01189,Q09470
DB04896,Q05586
DB00313,P45954
DB09020,P05023
DB00619,Q08345
DB00201,P42338
DB09283,O76074
DB01017,P45984
DB02587,O95622
DB08839,P31645
DB00349,O14764
DB14488,P02794
DB09462,P17050
DB00203,P11926
DB00246,P18825
DB00273,Q14524
DB00573,P23219
DB00935,P35348
DB04825,P0DP23
DB00255,P11474
DB01708,Q12879
DB08890,P25092
DB01275,Q16853
DB09202,P18825
DB06243,P11926
DB09130,P0C0L5
DB01080,P80404
DB00246,P28335
DB01009,P23219
DB00548,P51857
DB01942,O14936
DB01079,P28335
DB12010,Q14680
DB00842,P14867
DB01076,Q14994
DB04898,P00734
DB00909,Q9UI33
DB00661,Q8WXS5
DB14507,P42263
DB00289,Q14957
DB12332,Q9UGN5
DB00153,O60359
DB09130,P01019
DB01593,P04279
DB00925,P25100
DB06707,P08913
DB00371,P28472
DB08804,P28222
DB00255,P62508
DB00142,P43005
DB00277,Q8TCT9
DB00201,Q14571
DB00116,Q99707
DB01138,Q96S37
DB00436,P00915
DB00696,P28335
DB00797,P18089
DB08162,P17612
DB06741,Q14957
DB04884,P28222
DB00408,P46098
DB01645,O75469
DB00228,P47870
DB14533,Q13547
DB00408,P21728
DB00142,Q05586
DB00505,P08172
DB11638,P21333
DB00197,Q99808
DB01407,P08588
DB07720,P43681
DB00431,P48167
DB00126,Q8IVL5
DB14533,P68104
DB04209,Q04759
DB00483,P22303
DB13953,Q15596
DB01567,P47870
DB09409,Q05586
DB11823,Q14957
DB00871,P08588
DB04861,P08588
DB09130,Q9UHF0
DB01205,P14867
DB14028,P28472
DB12010,O95835
DB14491,Q16595
DB01050,P23219
DB00945,P01106
DB14491,Q96FI4
DB09071,P49286
DB14001,P23743
DB00753,Q99928
DB00118,Q8N1G2
DB00807,Q9Y5Y9
DB00420,P28335
DB00822,P09172
DB01159,Q8N1C3
DB11689,Q02750
DB00153,P62955
DB00909,P00915
DB13729,P06307
DB01115,O43497
DB04843,P11229
DB09167,P18825
DB12010,P29320
DB09238,P54284
DB14715,P31644
DB00312,Q13224
DB00494,P21964
DB01353,P43681
DB11638,P42766
DB11718,P45984
DB09211,P34995
DB01107,P14867
DB00228,O00305
DB00349,P48169
DB00812,P23219
DB09195,P25100
DB11638,P49368
DB00334,P20309
DB06595,P35968
DB11090,Q12809
DB09236,Q13698
DB12010,Q13164
DB00953,P08908
DB00201,Q14643
DB08896,P35916
DB03619,P46439
DB01483,P42262
DB00599,Q16445
DB01149,P08913
DB00606,Q9Y2D0
DB01483,P36544
DB09085,P35498
DB00371,Q8N1C3
DB00252,P48169
DB01043,P47869
DB00956,Q99720
DB11859,P18507
DB14068,P08183
DB00408,P11229
DB00909,Q9NY46
DB11823,Q8TCU5
DB06637,P16389
DB00613,P50135
DB00866,P08908
DB00683,P29274
DB01087,P08729
DB12695,P54578
DB11093,P27824
DB00246,Q70Z44
DB09130,P14618
DB14481,Q99828
DB14487,P02765
DB00132,Q8NER1
DB05087,P34903
DB11093,P30626
DB00836,Q12809
DB00252,Q13698
DB06216,P18089
DB01159,Q12791
DB01236,Q99928
DB00477,P41595
DB00675,P10275
DB03255,P02768
DB00201,Q13315
DB00134,P50579
DB00765,P07101
DB01496,P47869
DB14533,P01591
DB00945,P54619
DB00946,Q9BQB6
DB12010,Q04912
DB06700,P23975
DB00153,Q01668
DB07780,P49356
DB14500,P05023
DB13943,P03372
DB15035,P00533
DB09292,P08473
DB00726,P08913
DB01595,Q16445
DB09194,P18089
DB00795,P24752
DB00468,O15554
DB08868,P21453
DB12141,A5X5Y0
DB11638,P07437
DB14487,P04279
DB01175,P25100
DB14001,P49619
DB01069,P0DP23
DB06814,P07550
DB00749,P35354
DB00175,Q92769
DB00523,P48443
DB09338,P29972
DB00273,P35499
DB01236,P42261
DB11590,P54710
DB09017,Q99928
DB13643,Q99928
DB00468,P14770
DB00409,P14416
DB00852,Q9Y2D1
DB12010,O14965
DB00360,P17752
DB14539,P14060
DB00653,Q13936
DB11986,Q07912
DB12010,P21709
DB01162,P25100
DB03756,P19793
DB00964,P08913
DB09085,Q15858
DB12598,P00748
DB01054,Q86W47
DB07069,Q16719
DB00252,Q08289
DB00837,P14867
DB11986,P04629
DB01065,P48039
DB00836,O00555
DB09371,P03372
DB00441,P04818
DB12010,P53355
DB04841,P35367
DB00956,P35372
DB01093,Q01344
DB11793,P09874
DB08846,Q14534
DB00963,P35354
DB01284,Q01718
DB00903,P05023
DB01429,Q14524
DB04855,P48050
DB13437,Q9UN88
DB01206,Q9H169
DB13345,P08913
DB00599,P48169
DB06663,P30872
DB00142,Q8TD30
DB00562,Q16790
DB00867,Q92952
DB01427,Q14432
DB15442,Q00534
DB04817,P23219
DB12010,Q16288
DB12010,P35590
DB00374,Q9H244
DB00398,P17948
DB01592,Q9GZT9
DB00347,O43497
DB00925,P0DP23
DB11638,P15924
DB01108,P14060
DB13643,P28472
DB00116,P34896
DB06144,P50406
DB00755,P19793
DB03010,Q13509
DB06819,Q9UQL6
DB00182,P14416
DB01353,P47869
DB06701,P31645
DB01054,P54289
DB01136,P08913
DB12010,P07711
DB00849,P48169
DB01181,O75469
DB01205,O00591
DB00606,P07451
DB00067,P37288
DB08839,Q05940
DB00372,P14416
DB00675,P03372
DB04855,P18825
DB00611,P35372
DB01063,P14416
DB00202,P30532
DB12010,Q9UHD2
DB12695,Q13509
DB00715,P18089
DB00536,P05091
DB13751,P01375
DB06202,Q92731
DB08162,P61925
DB01511,P34903
DB09085,P21817
DB00315,P28566
DB14517,P05023
DB09221,P01138
DB14487,P02671
DB00850,P0DP23
DB13951,P14061
DB14028,P18505
DB01589,P28472
DB01142,P35348
DB01069,P18825
