Drugbank_id,Uniprot_id
DB09289,P35462
DB02234,P35228
DB01136,O95298
DB00661,O60359
DB09013,P07550
DB09237,Q01668
DB14481,P27797
DB01110,Q16558
DB12010,Q8IYT8
DB00909,P34903
DB00652,Q99720
DB00408,P31645
DB01708,P48169
DB09481,O60391
DB13191,P12277
DB00867,Q86W47
DB12010,P49840
DB11093,P28676
DB00898,P23415
DB09283,Q08493
DB15442,Q00535
DB00197,Q03181
DB09231,Q02641
DB09283,P35913
DB01273,Q15825
DB14001,O75469
DB00281,Q9Y5Y9
DB00843,Q05586
DB11148,P78508
DB09231,Q00975
DB12695,P60903
DB01567,P31644
DB09096,Q05655
DB00626,P14735
DB01351,P34903
DB00153,P54289
DB00805,P22303
DB07780,P49356
DB00755,P28702
DB12695,P27348
DB01618,P28223
DB15149,P22455
DB00608,P09488
DB04841,Q9P0X4
DB00458,P08908
DB00537,Q12809
DB00830,Q01959
DB02282,Q13126
DB04297,Q8WUI4
DB11278,P07550
DB01133,O95670
DB07232,P09874
DB01184,P35462
DB06637,P22459
DB00606,Q16790
DB00623,P28223
DB00306,O00591
DB00657,P43681
DB00703,P00918
DB01623,P21728
DB01013,P04083
DB01454,P31645
DB00243,Q08289
DB09291,P25103
DB01115,O95180
DB12670,P30542
DB00753,O14764
DB00435,P14902
DB00277,P30542
DB06155,P21554
DB14583,P10275
DB11348,P28676
DB00599,P14867
DB00252,O14764
DB00716,Q13258
DB00398,P10721
DB00189,Q99928
DB01151,P08913
DB09018,P14416
DB12010,O75914
DB01233,P14416
DB00204,Q14500
DB11638,P22626
DB01593,P02787
DB01159,P48169
DB01009,P23219
DB01268,P35968
DB04837,P35367
DB01244,Q01064
DB12010,P41743
DB04832,P21397
DB04216,Q15393
DB01043,P18507
DB04884,P28222
DB00243,O60939
DB00904,P46098
DB09262,P11229
DB13953,P43681
DB03496,P11217
DB00945,P25101
DB12532,P01350
DB11638,Q06830
DB13643,P18507
DB13437,P48169
DB00946,Q9BQB6
DB01338,P20309
DB12645,Q96DB2
DB00940,P20309
DB00243,Q99250
DB01536,P14061
DB00132,P37231
DB01618,P14416
DB00200,O60494
DB00659,Q8TCU5
DB00570,P07437
DB03374,P61925
DB13167,P35354
DB06603,Q9BY41
DB01593,Q06830
DB01065,P05164
DB13025,Q13639
DB00995,O14920
DB14649,P04083
DB13036,Q9Y5Y4
DB00589,P18825
DB08437,P39023
DB00404,O00591
DB01221,P08908
DB00898,P78334
DB11638,Q71U36
DB12010,O14578
DB00704,P35372
DB01235,P14416
DB00599,P42262
DB14719,Q9UN88
DB14185,P11229
DB12978,P10721
DB00988,Q05940
DB00312,Q14957
DB12598,P00742
DB00898,P42262
DB12010,P23458
DB00801,Q99928
DB11652,P04626
DB04879,P35916
DB09078,P22607
DB01050,Q07869
DB00313,Q9UKV0
DB00421,P03372
DB00367,P04150
DB01593,P46663
DB01133,P61421
DB00423,P00915
DB03756,P01106
DB00897,Q9UN88
DB08960,Q15822
DB00920,P52209
DB14491,P00450
DB09235,P62955
DB00761,Q9UHW9
DB01433,P35372
DB09078,P21802
DB00903,Q13621
DB00603,P78334
DB01171,P21397
DB06701,P31645
DB01068,Q16445
DB00603,Q99928
DB00608,Q9NR96
DB00381,Q9P0X4
DB00726,P08912
DB00475,P78334
DB00162,Q96NR8
DB13943,P08235
DB01234,P04083
DB01564,P10275
DB01388,O43497
DB01593,P00751
DB14715,Q8N1C3
DB00126,P09172
DB01043,Q13224
DB01251,Q09428
DB12010,O76074
DB00611,P35372
DB11800,Q02763
DB09203,P35348
DB01545,O00591
DB09205,P25100
DB00193,P18089
DB14533,P10909
DB00371,O00591
DB12010,P00533
DB09194,P08173
DB01174,Q12879
DB00794,Q9UN88
DB06589,P05230
DB00463,Q99928
DB01095,P04035
DB00925,P35348
DB00589,P41595
DB01028,P31644
DB00928,P26358
DB16703,O75116
DB00182,P25100
DB00726,P21728
DB01151,P08173
DB06217,Q12809
DB09229,Q13698
DB00721,Q8TCU5
DB00841,P03372
DB14487,O14618
DB08897,P20309
DB01355,P14867
DB09481,Q12879
DB00675,Q12809
DB09130,P02652
DB12010,O15197
DB00875,P28223
DB00201,P35913
DB01196,P78559
DB12147,P11362
DB01708,P47870
DB01007,Q16850
DB04884,P08908
DB00132,Q07869
DB01200,P18825
DB12147,P35968
DB00170,Q9BQB6
DB09203,P35368
DB00867,P98194
DB01428,P03372
DB00696,P28222
DB09286,P14416
DB01185,P80365
DB08846,P43405
DB00312,Q13002
DB12340,P10415
DB00715,A5X5Y0
DB00142,Q13002
DB14533,P01031
DB00980,P48039
DB00145,P34896
DB00852,P05412
DB01054,O00305
DB13437,P78334
DB00402,P34903
DB00683,P28472
DB01593,P35858
DB00404,Q16445
DB11093,P62166
DB00945,P04637
DB09285,Q15722
DB01069,P25100
DB02659,Q02221
DB06691,P35367
DB00190,P20711
DB00409,P35462
DB00212,P00797
DB09225,P28223
DB00227,Q92769
DB03902,P12931
DB00849,P43681
DB00463,P42262
DB16690,Q13733
DB00996,Q9NR82
DB01107,O00591
DB01351,P14867
DB00547,P04150
DB00189,P47869
DB05541,Q9UI33
DB14543,P04150
DB00371,O14764
DB00313,Q99250
DB08801,P35367
DB13995,P68871
DB01094,O75908
DB11348,P27824
DB05668,P26358
DB06199,P25101
DB01545,P47870
DB00409,P28223
DB04846,P13945
DB14001,P52824
DB09236,Q13936
DB00841,P07550
DB06274,P41143
DB00312,O60391
DB13014,P09211
DB00945,Q9UGI9
DB09118,P28472
DB08911,P36507
DB00280,P20309
DB07374,P55769
DB03128,P36544
DB11093,Q9ULB1
DB01437,P18507
DB00909,Q9Y2D0
DB00841,P35368
DB13952,Q15596
DB00243,P08588
DB00926,P48443
DB14481,P30626
DB02527,P10644
DB00459,P10826
DB00589,P21917
DB01069,Q9Y5Y9
DB11638,P62241
DB01017,P14780
DB00683,P78334
DB01611,Q9NR96
DB01254,P42684
DB00661,Q13698
DB00312,Q05586
DB00189,P34903
DB00666,P30968
DB01559,Q99928
DB12010,Q9UEW8
DB09096,P41743
DB06594,P49286
DB12010,P10721
DB00909,P35218
DB00189,P31644
DB00541,P68366
DB00821,P23219
DB00647,P23141
DB11348,P31415
DB12010,P53667
DB01200,P08908
DB07780,P01116
DB00411,P20309
DB00589,P35462
DB14533,O14791
DB01068,P18505
DB11979,P30968
DB12695,P68366
DB00924,O00206
DB00312,Q8N1C3
DB01159,Q9NPC2
DB12695,P62736
DB00922,P63316
DB14533,P78330
DB09285,P35354
DB09089,O95180
DB01085,P08172
DB13872,P34903
DB11638,P62753
DB01223,Q14432
DB14487,P03372
DB00777,P20309
DB00715,P08173
DB00163,P09917
DB02709,P48039
DB01262,Q9Y6K1
DB00884,P14324
DB13345,A5X5Y0
DB13940,P28223
DB01411,P05113
DB01085,P11229
DB01119,P48047
DB00175,Q92769
DB00750,Q14524
DB01488,P50406
DB00321,P41143
DB00420,P14416
DB02709,P08648
DB00862,P18545
DB13781,P08588
DB09238,O00555
DB00898,Q14542
DB00552,P00813
DB01151,P35367
DB00202,Q9GZZ6
DB14568,O75874
DB14533,P29034
DB00836,O00555
DB00715,P35367
DB00696,P18825
DB00216,P08908
DB00191,P27338
DB01708,O00591
DB01411,Q9Y271
DB00715,P08908
DB04854,P47989
DB09338,P05186
DB09371,P03372
DB00142,O95954
DB00142,Q9UPY5
DB00952,P28222
DB00968,P20711
DB00770,P34995
DB08846,Q14534
DB00228,O14764
DB12147,P07333
DB00127,P07550
DB00312,Q99928
DB12010,Q92918
DB01373,P00450
DB02659,P09669
DB00162,Q6NUM9
DB00883,P16066
DB12010,P52333
DB13954,P00846
DB01545,P14867
DB01156,P46098
DB09238,P54284
DB00201,Q9Y233
DB00246,P08172
DB03619,Q03013
DB01229,Q9H4B7
DB01236,P47869
DB00120,Q9NSD9
DB09207,P35462
DB00150,P23381
DB09231,P54284
DB00867,P48048
DB00989,P06276
DB00725,P08912
DB11093,P30626
DB13345,P08913
DB01107,Q16445
DB01205,P47870
DB02546,Q969S8
DB04896,P31645
DB12010,Q13523
DB01090,P30926
DB00421,Q92731
DB12010,P54619
DB09130,P43487
DB09118,P31644
DB14487,O15304
DB11859,O00591
DB00842,P18505
DB00656,P35348
DB00142,P38435
DB13003,P04150
DB06230,P41143
DB04216,O00303
DB00392,P11229
DB00312,P36544
DB00313,Q969S8
DB05107,P11413
DB09327,Q12882
DB00768,P23297
DB01497,O60858
DB00173,Q13126
DB00211,P35348
DB05015,Q92769
DB01198,P14867
DB06283,Q00975
DB11323,P23219
DB01069,P35348
DB00951,P10632
DB01338,Q15822
DB00255,O75469
DB01133,O15342
DB16217,O00329
DB01241,Q9Y6L6
DB06764,P08913
DB00843,Q8TCU5
DB06700,P31645
DB08437,P62917
DB00228,Q01668
DB00834,P06401
DB04821,P27338
DB11730,Q00534
DB01159,O60391
DB08819,P43088
DB01200,P25100
DB00898,P32297
DB09130,P30101
DB01420,P10275
DB00313,Q03181
DB00628,P34903
DB01544,Q16445
DB00408,P46098
DB01113,Q13370
DB00764,P04150
DB05129,P11387
DB01240,P43119
DB01206,Q9H169
DB01142,P41595
DB00408,P35367
DB00441,P23921
DB01248,P11137
DB00126,O14832
DB06819,Q92769
DB00801,O00591
DB00536,P07998
DB00412,Q03181
DB00867,Q9UGI6
DB00246,Q70Z44
DB01028,P34903
DB00312,P48169
DB01262,Q969S8
DB01161,Q14524
DB00350,P48048
DB04573,P03372
DB01488,Q99720
DB11763,P52333
DB00867,O75897
DB12010,Q9NQU5
DB01624,P14416
DB00458,P08912
DB11800,P36888
DB00907,Q9NY72
DB14487,P04637
DB14487,P01019
DB15489,O14764
DB01174,O60391
DB00231,P34903
DB00402,Q16445
DB00184,P30532
DB06016,P35348
DB00424,P11229
DB00603,P31644
DB00122,P49585
DB00675,Q05655
DB00126,Q02809
DB01593,Q9BY41
DB01373,P98194
DB00945,P29466
DB00767,P35367
DB00186,O14764
DB01119,P56381
DB00270,Q13936
DB07720,P17787
DB00252,Q99928
DB00454,P08172
DB11348,Q99653
DB00384,P51168
DB12500,P36888
DB00459,P48443
DB01365,P35368
DB06144,P50406
DB06603,P56524
DB01237,P35367
DB11752,P01375
DB01267,P35462
DB00747,P14410
DB08486,P69905
DB07931,Q14994
DB01544,P48169
DB12010,Q9UIK4
DB00715,P21918
DB11638,P08670
DB01205,P34903
DB01593,P07237
DB15690,P03372
DB17851,Q04609
DB01595,P18505
DB00320,P13945
DB00603,O14764
DB04216,P07900
DB01221,P46098
DB00653,O00555
DB01162,P01137
DB09078,P22455
DB00200,P20061
DB00790,P12821
DB00279,P10828
DB09338,P29972
DB00843,P06276
DB01189,P98194
DB01593,P01308
DB01373,Q01082
DB12695,P67936
DB12010,Q9Y4K4
DB08867,P04150
DB08822,P30556
DB14001,Q16760
DB00794,Q99928
DB00728,P08172
DB09068,P08588
DB00562,P55017
DB01393,Q03181
DB00313,Q9NY46
DB01559,P18507
DB11760,P09874
DB00201,O76074
DB01108,P03372
DB00193,O15399
DB01199,P46098
DB09096,P05129
DB16826,Q16288
DB00270,O95180
DB01215,P14867
DB06228,P00742
DB01388,O60840
DB02424,P08238
DB13948,P28223
DB00436,Q12791
DB00794,P43681
DB01544,Q8N1C3
DB00463,P48169
DB00852,P18846
DB06506,P08908
DB01236,P23415
DB04216,Q16678
DB04855,O95069
DB09286,P35462
DB00721,Q9UGI6
DB09079,P17948
DB02709,P03372
DB13643,P47869
DB13025,P34969
DB01708,O60391
DB00540,P35368
DB04209,P29973
DB01200,P28221
DB00843,P22303
DB06216,P50406
DB11278,P08913
DB08811,O00408
DB00523,P10826
DB00926,P19793
DB00972,P04054
DB00188,P28074
DB00475,P28472
DB09409,Q8TCU5
DB14487,P05109
DB04868,P10721
DB08839,O95264
DB14543,P14060
DB00774,Q12791
DB01065,P49286
DB14487,P01042
DB15490,O00591
DB00173,P07741
DB01240,Q16647
DB08839,Q05940
DB00880,P00915
DB01428,P10275
DB11362,P43119
DB01186,P35368
DB12010,P53355
DB00869,P07451
DB01544,P18507
DB00186,P18505
DB00116,P34896
DB14642,P30518
DB06774,Q99623
DB05540,Q8N142
DB00321,Q9H252
DB00640,P0DMS8
DB01437,P34903
DB01496,P36544
DB01144,P07451
DB00837,Q9UBS5
DB15035,Q15303
DB11148,Q14500
DB00647,O60391
DB01589,P14867
DB06217,Q9UK17
DB00852,P19838
DB00243,P35499
DB06663,P35346
DB06216,P35348
DB01191,P31645
DB01245,P22303
DB06216,P21728
DB12695,P60709
DB12010,P21802
DB12010,P15056
DB09118,O00591
DB09034,O43613
DB09130,Q07955
DB04821,P23975
DB02659,P00395
DB00245,P31645
DB08329,P00918
DB00753,O00591
DB01593,P01023
DB12010,Q13873
DB00922,Q15842
DB00182,P21397
DB12332,Q9UGN5
DB09020,P54710
DB09130,P02766
DB05710,P32297
DB12141,P30939
DB00132,O60427
DB00142,P00505
DB00820,O76074
DB12010,Q16512
DB00142,P48506
DB01483,P14867
DB01036,P20309
DB12695,P04792
DB13954,Q15596
DB14185,P28221
DB01197,P12821
DB00162,Q8NBN7
DB01437,P48169
DB00067,P30559
DB12218,P31749
DB00387,P20309
DB08908,Q04206
DB00627,P40261
DB04845,Q13509
DB00409,P14416
DB14509,O14732
DB01472,P35348
DB00321,P35367
DB00142,P54886
DB09283,Q9Y233
DB00333,Q13224
DB00655,P03372
DB01403,P18089
DB01708,Q99928
DB06819,Q96DB2
DB00583,P23141
DB06637,Q96PR1
DB00402,P48169
DB00753,Q09470
DB00243,Q07699
DB00945,P11021
DB01185,P03372
DB02709,Q8TCG2
DB09288,Q8NER1
DB09120,Q8NER1
DB13345,P25100
DB00514,P30926
DB00313,Q15858
DB01177,P11388
DB00458,P31645
DB00795,Q9UPY5
DB00899,P35372
DB00801,P48169
DB04889,P14416
DB00726,P23975
DB00562,P00915
DB02261,P25105
DB00608,P09429
DB01427,Q07343
DB00540,P08588
DB00829,O00591
DB00892,Q9Y5Y9
DB00313,P45954
DB00852,Q9Y2D1
DB09517,P68871
DB00603,P47869
DB00493,Q9Y694
DB12783,P20711
DB04946,P34969
DB00721,Q9Y5Y9
DB00228,Q7Z3S7
DB12598,P05362
DB09073,P11802
DB13872,P18505
DB05607,P41595
DB01589,O00591
DB01136,P17302
DB00270,Q01668
DB00398,P07949
DB01873,Q71U36
DB00246,P11229
DB00579,P23975
DB00937,P23975
DB00134,Q9H2M3
DB00162,P05090
DB00201,P42336
DB13956,P37059
DB00603,P08183
DB00794,P14867
DB00952,P08908
DB12513,Q14145
DB12010,O14936
DB01351,P42262
DB11638,P46782
DB12645,Q9UBN7
DB12010,P29317
DB00313,O15379
DB14488,Q969S2
DB01076,P04035
DB13956,Q92731
DB09130,P30041
DB01593,P04003
DB03374,P17612
DB00973,P15144
DB01054,Q13698
DB01589,P18505
DB01151,P17405
DB06216,P08913
DB14185,P08173
DB01094,P35610
DB00228,Q05586
DB11614,P25105
DB03496,P11216
DB13643,P31644
DB00436,P00915
DB08877,P23458
DB08883,P42261
DB00312,Q16445
DB01497,P41143
DB00313,P11926
DB00247,P34969
DB09481,O15399
DB00180,P04150
DB00273,P14867
DB01200,P35368
DB11148,Q15842
DB01119,Q14654
DB00255,Q15596
DB00909,O95180
DB00933,P14416
DB08807,P07550
DB13437,P31644
DB11079,P35354
DB01567,P78334
DB01594,Q8N1C3
DB00304,P06401
DB09167,P18825
DB15442,P24941
DB15822,P35968
DB01133,P36543
DB14481,Q75N90
DB00342,Q12809
DB06637,P16389
DB00924,P31645
DB03566,P08588
DB00610,P35348
DB00763,P07202
DB00852,P01100
DB06216,P28335
DB00313,Q9UI33
DB00988,P21918
DB05087,O00591
DB01565,P35372
DB00285,Q01959
DB06637,Q14721
DB01175,P28335
DB01268,P08581
DB00408,P08913
DB01234,P51843
DB01043,P47870
DB11278,P18089
DB12598,P07477
DB01221,P25103
DB00142,Q16478
DB00398,P09619
DB00408,P08908
DB01133,P15313
DB01106,O95665
DB01708,Q16445
DB01545,Q9UN88
DB00402,P78334
DB08808,P13945
DB00898,Q9UN88
DB11638,P06733
DB00280,Q9NZV8
DB00370,P35368
DB00252,P54284
DB02266,P23219
DB00463,Q9UN88
DB00805,P31645
DB00321,P28221
DB01069,P35498
DB15035,P42685
DB13872,Q16445
DB05219,Q07343
DB11693,Q96LZ3
DB15489,P18505
DB00142,P15104
DB01873,P07437
DB05667,P19099
DB02659,P24311
DB00321,P28335
DB02709,P35354
DB12010,P11362
DB03701,Q01959
DB01236,O14764
DB00843,O15399
DB00996,P54289
DB00122,P06276
DB00945,P28482
DB00243,P25100
DB09118,P48169
DB09285,P09917
DB00599,P47869
DB01625,P20309
DB13954,Q99527
DB01593,Q00987
DB00924,P23975
DB12010,Q7Z460
DB04846,P07550
DB00807,Q9Y5Y9
DB09049,P35372
DB14010,P08908
DB00142,O94925
DB06707,P18825
DB09085,Q9Y5Y9
DB00458,P11229
DB00273,Q16478
DB05708,P36544
DB00654,P43088
DB09421,P34981
DB01102,P07550
DB11638,P62857
DB00304,P03372
DB11723,P27487
DB01365,P18089
DB00228,Q99928
DB11348,P09486
DB06603,Q92769
DB15598,P05106
DB00909,P31644
DB06712,P54284
DB00603,P47870
DB01151,P08588
DB00721,P26358
DB00437,P47989
DB11235,P08173
DB01545,P34903
DB12978,P36888
DB04855,P63252
DB04957,Q12809
DB09059,P47901
DB12789,Q9Y5Y4
DB11348,Q9UBV8
DB12010,Q00532
DB12978,P09619
DB01708,P03372
DB09345,Q15858
DB00687,P08235
DB00334,P28566
DB13025,P18089
DB00308,Q9H252
DB00867,Q99712
DB01200,P28223
DB01113,Q07343
DB00628,Q8N1C3
DB12010,Q15139
DB00867,P13945
DB00334,P31644
DB01017,Q16659
DB09345,Q9UQD0
DB00861,P35354
DB00387,P11229
DB13335,P78334
DB01708,P14867
DB06233,P42345
DB01545,P18507
DB01356,P49841
DB00191,P21397
DB00186,P31644
DB01454,Q01959
DB04839,P10275
DB01034,P49327
DB02659,P51161
DB00320,P30939
DB00335,P07550
DB00740,Q14524
DB13345,P28223
DB00228,P47870
DB04849,P35968
DB02640,P50579
DB00909,O43570
DB08893,P08588
DB06595,P16234
DB12007,Q07869
DB11689,Q02750
DB00668,P18089
DB00914,Q13131
DB04725,P35354
DB01148,P11229
DB08896,P29317
DB04841,O43497
DB00463,Q8N1C3
DB00528,Q06432
DB01268,P17948
DB01537,P28223
DB09089,Q9UGI6
DB05541,Q14524
DB00477,P20309
DB12831,P00734
DB00142,P48507
DB00201,P30542
DB06195,P27361
DB00725,P11229
DB00726,P18089
DB00421,Q13698
DB00834,P07288
DB00481,Q92731
DB01054,Q9Y691
DB09237,P35228
DB02659,P10606
DB01229,P10636
DB12235,Q92731
DB06246,P09211
DB00405,P35367
DB01559,P48169
DB08896,P35916
DB00320,P28335
DB00481,P03372
DB00721,P46098
DB13872,Q8N1C3
DB09229,O95180
DB01200,P18089
DB01124,Q09428
DB01175,P28223
DB00282,O95749
DB01593,P02766
DB01250,P51580
DB01594,P47869
DB11093,P31415
DB11235,P08912
DB00703,P43166
DB04847,Q9H6Z9
DB13955,O75469
DB04855,P35348
DB00411,P11229
DB00570,Q71U36
DB00495,O14746
DB01576,Q05940
DB04574,Q92731
DB00619,P00519
DB00142,P48058
DB01189,Q09470
DB14533,P04004
DB02424,P14625
DB00126,Q8IVL6
DB00867,Q14654
DB12010,O75747
DB01355,Q13002
DB01544,P34903
DB02709,Q14994
DB11638,Q9C0B1
DB00145,P22557
DB00908,O00180
DB00122,Q13393
DB00562,O43570
DB00628,P18505
DB14481,P27824
DB00246,P46098
DB00344,P31645
DB00573,P35354
DB09089,Q16558
DB00193,P25103
DB00332,P11229
DB01050,P35354
DB01544,P18505
DB01215,P34903
DB01427,Q14432
DB12695,P06576
DB05015,Q9UKV0
DB01373,P0DP23
DB00867,Q16558
DB06788,P30968
DB00273,Q01668
DB01511,P31644
DB06719,P30968
DB06246,O00408
DB09118,P18507
DB00604,Q12809
DB00370,P35348
DB13345,Q70Z44
DB00402,P28472
DB00421,Q13936
DB06153,P41595
DB06558,P24530
DB00642,P22102
DB00935,P18089
DB00825,Q02641
DB00584,P12821
DB00463,P34903
DB14185,P28223
DB00331,P21695
DB12010,Q16539
DB14185,P28222
DB09283,Q14432
DB00153,Q01668
DB01136,P08588
DB08964,P43116
DB14719,O14764
DB00540,P35348
DB09286,P41595
DB02285,P02792
DB04574,P03372
DB09227,O43497
DB00898,P42263
DB01246,P35367
DB08808,P08588
DB14185,P28566
DB01340,P12821
DB14805,Q04609
DB01593,O75636
DB09130,P14550
DB01593,P04217
DB13025,P35348
DB01151,P25100
DB00126,O00469
DB01593,P31151
DB06216,P21917
DB01593,P02649
DB11823,Q16620
DB00142,P17735
DB13335,Q99928
DB09096,P00441
DB01107,P47870
DB01589,Q9UN88
DB00572,P17787
DB05137,P36544
DB00696,P28221
DB09389,P18405
DB01577,P27338
DB14533,P04114
DB09089,P08172
DB00458,Q01959
DB09130,P07437
DB00182,Q05940
DB01196,P11137
DB12255,Q16665
DB06144,P35348
DB01146,Q01959
DB01110,P48050
DB07374,P39023
DB06413,Q01959
DB12010,P42684
DB12010,Q9NYL2
DB00289,P48549
DB01419,P35354
DB14185,P18825
DB02105,P21964
DB13025,P25100
DB00142,P07814
DB00408,P11229
DB00173,O00763
DB02546,Q8WUI4
DB06151,Q9UPY5
DB13955,P43681
DB11093,P04271
DB12010,Q13177
DB00984,P10275
DB00957,P03372
DB00619,P16234
DB13873,P37231
DB06787,P08173
DB01254,P12931
DB13345,P21728
DB01244,P63316
DB01017,P45983
DB12010,O75460
DB14487,P16455
DB00193,P20309
DB06616,P12931
DB01594,P47870
DB09167,P18089
DB01108,Q92731
DB09229,Q01668
DB11921,P04150
DB02345,P15531
DB00898,Q99928
DB00904,P08908
DB00975,P53805
DB00523,Q6V0L0
DB06637,Q14003
DB01576,Q01959
DB15114,P04150
DB09096,P04040
DB00774,P05023
DB00145,Q14330
DB06127,P27487
DB13872,P47869
DB00988,Q01959
DB09235,Q9BXT2
DB00945,Q9UGJ0
DB01107,P18507
DB00820,P18545
DB09093,Q9UM07
DB00715,P14416
DB13867,P47712
DB01196,Q92731
DB08839,P31645
DB02709,P68400
DB09130,P02655
DB00334,P07550
DB11638,P06744
DB00201,P29274
DB09229,P08913
DB12010,Q9HAZ1
DB01347,P30556
DB09221,P09619
DB04948,P08908
DB00433,P08913
DB13581,P20309
DB01169,O14920
DB06813,P04818
DB00909,Q9UI33
DB09017,P47869
DB04896,Q13224
DB00217,P08913
DB01553,P48169
DB09130,P15880
DB08931,P33402
DB01033,Q06203
DB12010,P07948
DB01175,P18089
DB01428,Q92731
DB01054,P54284
DB01043,O15399
DB00897,P31644
DB00623,P0DP23
DB09462,Q03181
DB06016,P35462
DB01162,P35348
DB12010,Q8IU85
DB15822,P23458
DB04855,P48050
DB11672,P16152
DB12010,Q00536
DB06589,P09619
DB01205,Q99928
DB00715,P20309
DB04946,P08908
DB01592,P02787
DB00463,P18505
DB12010,P53671
DB01069,P20309
DB00331,Q16134
DB04957,P51787
DB00850,P21728
DB00583,P50416
DB00364,P01133
DB00605,P27361
DB01107,Q99928
DB06216,P18825
DB04216,P68400
DB12010,Q04912
DB03619,P09210
DB00656,P08913
DB00618,P30518
DB00514,Q15822
DB00197,P37231
DB01092,P50993
DB00909,Q15858
DB00589,P14416
DB01373,P63316
DB08922,P21917
DB02587,Q9UGI6
DB01553,P14867
DB06196,P30411
DB00794,P28472
DB00645,Q9Y5Y9
DB09195,P25100
DB09118,Q16445
DB00228,Q16445
DB04855,P35368
DB00333,Q12879
DB06151,O14920
DB00715,P30939
DB08868,P21453
DB00562,Q16790
DB11638,P46781
DB00726,P07550
DB00674,P36544
DB00162,P47895
DB01437,Q99928
DB01407,P01375
DB06144,P25100
DB01355,P42262
DB01403,P35367
DB01593,P04279
DB08846,P22748
DB00320,P35462
DB00867,P78508
DB09085,Q14524
DB09231,Q13936
DB01142,P08912
DB00367,P03372
DB13953,Q14457
DB14533,P23415
DB01463,Q01959
DB00755,Q16654
DB01215,P78334
DB00116,P13995
DB02587,Q02817
DB01544,P78334
DB08838,Q9UHC3
DB01645,P31749
DB01595,P28472
DB12695,P61604
DB11181,P08173
DB03128,P11229
DB11823,P23560
DB01297,P08588
DB00313,Q07869
DB01062,P11229
DB00349,P47869
DB06819,O15379
DB09130,P02656
DB00944,P22303
DB01104,P31645
DB04868,P00519
DB09130,P11021
DB11859,P14867
DB08918,P23975
DB11477,P08913
DB09185,P41595
DB14487,P04217
DB01167,Q16850
DB00295,Q9Y6Y9
DB01189,Q16720
DB12565,Q13547
DB12010,Q15746
DB01483,P43681
DB01267,P21917
DB15489,Q99928
DB14540,P14060
DB11800,P10721
DB01107,P78334
DB02587,Q16659
DB01250,P01579
DB00439,P04035
DB14533,P20851
DB01142,P35367
DB08437,P61313
DB01267,P35367
DB09130,P18669
DB09286,P35348
DB00508,P08172
DB01667,P00491
DB02587,Q92793
DB13643,Q8N1C3
DB09286,P21728
DB01370,P05067
DB14715,Q9UN88
DB01593,P04004
DB00842,Q9UN88
DB11093,P35556
DB04216,P22314
DB01107,Q8N1C3
DB00964,P08913
DB00320,P18825
DB12141,P28221
DB01595,P31644
DB00628,O14764
DB00201,O00329
DB00153,O00555
DB00849,Q13002
DB13951,P14061
DB08896,P35968
DB12010,P49760
DB14487,P00751
DB00252,Q01668
DB00647,O15399
DB01567,P18505
DB01185,P10275
DB00244,O14920
DB00469,P35354
DB00408,P08588
DB08896,P21802
DB09167,P35368
DB06678,P18089
DB05482,P11387
DB01205,P48169
DB09130,P26447
DB00443,P04150
DB01236,Q01814
DB13643,P28472
DB01608,P08913
DB00617,Q9P0X4
DB08059,P53350
DB00514,P17787
DB04216,P03372
DB15035,P42680
DB00421,P04150
DB01592,P02786
DB14533,P68104
DB09017,P14867
DB01708,Q92731
DB14533,P00736
DB13953,P62508
DB09079,P16234
DB02266,P42330
DB01113,Q08499
DB08810,P28223
DB00572,P43681
DB00675,Q05513
DB09130,P02649
DB00349,Q8N1C3
DB14533,Q00987
DB13877,P09874
DB00680,Q14524
DB00313,Q07699
DB01429,Q14524
DB07374,P62750
DB01151,P07550
DB00619,P07333
DB14487,P00441
DB16236,P30613
DB04855,P32418
DB11855,P08912
DB09130,P04217
DB15489,P47869
DB00514,P19878
DB00243,Q9UQD0
DB00342,P11229
DB08810,Q13639
DB14541,P04083
DB00321,Q09470
DB00421,P06401
DB00421,O60840
DB01199,P36544
DB01544,P14867
DB05767,P05231
DB00696,P21918
DB06262,P08913
DB00753,P48169
DB00726,P13945
DB12010,O95747
DB12695,Q13885
DB09017,P48169
DB01069,P0DP23
DB06637,Q09470
DB14491,Q9NZD4
DB01244,P05023
DB14517,P02787
DB00252,Q07699
DB09289,P42261
DB12445,P23219
DB00589,P28221
DB09130,P05121
DB00482,P35354
DB09273,O00408
DB00957,P06401
DB01186,P28222
DB00408,P28222
DB00436,P00918
DB00397,P08588
DB09034,O43614
DB00162,Q92781
DB00898,Q9Y698
DB00246,P18089
DB05137,Q9GZZ6
DB12010,Q13131
DB00758,Q9H244
DB13643,Q9UN88
DB00747,P08912
DB01078,P05023
DB04946,P35367
DB04832,P31645
DB01054,Q01668
DB00795,P37231
DB06712,Q13698
DB00321,Q12809
DB09221,P07900
DB01014,P23219
DB00800,P18089
DB01325,P55017
DB01873,Q9H4B7
DB00762,P11387
DB00116,P34897
DB01215,P31644
DB01600,P35354
DB01221,P06276
DB01378,P05023
DB05541,Q01118
DB01038,P21918
DB01645,P11474
DB00628,P48169
DB14533,P01011
DB01186,P08908
DB01592,P00450
DB00540,P31645
DB12695,P03886
DB01175,P18825
DB00321,P34969
DB14487,P46663
DB06207,Q12809
