Drugbank_id,Uniprot_id
DB00370,Q9NSD9
DB06287,Q96LB4
DB06788,P11274
DB01084,P16050
DB01036,P23743
DB05812,P13945
DB06654,P00734
DB01056,Q9NR96
DB00381,P36888
DB05667,P18507
DB00886,P51812
DB14895,P09917
DB13928,P23381
DB00324,P08235
DB01128,P04637
DB09257,O00469
DB05668,Q7L7X3
DB00231,P08913
DB04574,O75390
DB00584,Q99835
DB00962,Q7LG56
DB00197,Q15493
DB13954,P04150
DB06756,P21918
DB00852,P05093
DB00620,Q59H18
DB01536,O75891
DB01253,Q9UKI8
DB04879,P14210
DB01054,O95363
DB00465,O95342
DB00673,P50993
DB02845,Q9Y463
DB00774,Q9Y5S1
DB00548,P48728
DB14500,Q16584
DB00875,P62277
DB01136,Q09470
DB01186,P10997
DB04878,P10606
DB00941,P02647
DB01397,P18850
DB00245,P24941
DB01340,P00492
DB01182,Q9Y616
DB11699,Q9BQI3
DB08834,Q8NET8
DB04896,P30291
DB00221,P61978
DB01618,Q9NRF9
DB09112,Q9P0Z9
DB14575,P53396
DB14185,P32297
DB13781,Q07869
DB09076,P46939
DB00262,P30542
DB03615,P07741
DB09481,Q92918
DB14715,Q9HBA0
DB01351,P35968
DB00797,P04271
DB06726,Q9UPZ9
DB00477,Q16790
DB13346,P43652
DB00809,P21554
DB06013,P53611
DB01393,P25101
DB00491,P08493
DB06701,P05412
DB00829,P36956
DB01537,P04264
DB00613,P34913
DB00876,P47869
DB13125,P15880
DB14509,O95835
DB00797,O95954
DB15494,P15086
DB01148,O00469
DB11752,P49069
DB01121,O75936
DB05668,P02647
DB15444,P01584
DB11619,Q96GD4
DB09207,Q9H4B7
DB01577,Q13574
DB12323,P08581
DB06446,Q12874
DB00202,P01100
DB09327,Q15303
DB05767,P49916
DB00745,P49281
DB13874,P28062
DB00278,Q9NYX4
DB00246,P08493
DB00458,Q16288
DB03374,Q9Y6F1
DB04898,Q14012
DB00290,P60842
DB02056,O95298
DB11447,P37059
DB17851,O14764
DB00748,Q13153
DB01233,P35913
DB12783,P18846
DB01274,Q9Y5N1
DB13155,O14936
DB15488,P31152
DB01101,P68104
DB05562,P06576
DB06263,Q59H18
DB04573,P31943
DB01198,O75891
DB00764,P47895
DB09270,Q96FI4
DB06421,P41743
DB13954,Q8N907
DB01173,P05181
DB11652,Q9NR82
DB01009,Q9HBA0
DB00751,P29034
DB00544,P18858
DB03600,Q9NY46
DB09217,P48167
DB09064,P08913
DB00957,Q9H2S1
DB08877,P17544
DB09229,P68363
DB00977,Q09428
DB15598,P40145
DB00252,P00797
DB09068,P02792
DB06137,P54578
DB01433,Q05655
DB13729,P20839
DB00374,P00326
DB00935,Q9UF33
DB06479,Q02383
DB11590,P00505
DB12465,Q8N8Y2
DB02285,P84098
DB11967,P35590
DB00733,P0DMS8
DB01472,Q9Y691
DB00191,P78352
DB00902,P40145
DB06700,P02748
DB00862,Q96A05
DB12499,P36955
DB03754,P06858
DB15568,P80404
DB00721,Q02641
DB03587,Q14500
DB00600,P39748
DB00661,Q9Y233
DB00918,Q92934
DB12255,Q99519
DB04876,O75880
DB08806,P08686
DB01189,P15954
DB06684,Q92918
DB01254,Q14654
DB13164,Q00534
DB00720,P31645
DB00728,P20061
DB00385,Q05329
DB00758,P08620
DB00802,Q96FI4
DB06774,Q01118
DB01087,P10644
DB01623,P07225
DB00324,P52564
DB09194,P04217
DB01180,P24462
DB04440,Q9BXA5
DB00852,Q9Y5Y4
DB00585,Q9Y6L6
DB00372,Q14831
DB06154,P07737
DB14921,Q969G6
DB09245,Q8IVL6
DB00699,P28676
DB00346,P62736
DB00814,P49419
DB00523,P29275
DB00232,P01024
DB01211,P61421
DB09118,P42345
DB06700,Q02156
DB01393,Q8WXA8
DB00279,P50453
DB04866,Q9H6Z9
DB03419,P28161
DB01219,P00915
DB01086,Q09428
DB01429,Q15493
DB12445,Q9NRH2
DB01408,P14780
DB04840,P28329
DB04905,Q8WUI4
DB04865,P43405
DB01120,P48443
DB11638,P02649
DB00321,Q8TD43
DB00989,P29466
DB07996,P08581
DB13346,P14625
DB13953,P63316
DB01036,Q969G3
DB12255,Q8TCT9
DB09048,Q13882
DB13074,Q9Y2K2
DB11640,P51800
DB01045,P05230
DB01454,O14791
DB12465,O75897
DB01034,P54578
DB00318,Q9NYR8
DB01878,P62269
DB00145,Q96QT4
DB00255,O60391
DB00761,P16455
DB00675,Q08462
DB06616,Q96KS0
DB12445,P28482
DB06406,P11309
DB03615,P26358
DB01131,P24311
DB12610,P43220
DB01078,P42336
DB11148,O15067
DB09241,Q92887
DB00699,P34903
DB13867,Q8IVH8
DB00533,P22557
DB01373,Q9Y6T7
DB00988,Q92953
DB05152,P16050
DB06787,P30626
DB00802,P54289
DB01394,P16499
DB00703,P78330
DB09282,P19634
DB13925,P22001
DB08964,Q15393
DB01073,P06744
DB00405,P43487
DB12379,P10606
DB00977,Q13488
DB11638,P10997
DB00899,Q6FHJ7
DB09481,P34903
DB05107,Q9NR33
DB08329,P06727
DB01122,Q96A05
DB00414,Q04771
DB00558,Q8NFM4
DB00489,Q04760
DB03496,P17936
DB01186,Q06278
DB00569,Q9Y6T7
DB04849,P06396
DB00970,P20061
DB06825,P14060
DB01013,Q8WXI7
DB06470,P00374
DB08059,Q02221
DB00863,P06756
DB01611,O94804
DB06040,O14746
DB00989,O14983
DB00715,Q9GZP0
DB01241,P43004
DB05265,P15144
DB01132,P11142
DB00708,P43405
DB00722,P29074
DB00500,P84077
DB00830,P69905
DB00620,O60760
DB00202,P10828
DB05239,P43003
DB01394,Q14978
DB02282,Q15185
DB01565,O75600
DB03496,P30086
DB06558,P05187
DB00132,P51451
DB01114,P42679
DB01411,Q05329
DB11855,Q99497
DB00722,Q9UJT0
DB11235,O00444
DB08995,Q13555
DB02032,O43353
DB09013,O15382
DB00246,P37088
DB08167,Q15418
DB00493,P04264
DB11837,Q9UF02
DB08950,P35368
DB01248,Q9BY49
DB00887,P48729
DB13948,P08631
DB00615,P23141
DB01157,P21333
DB01024,Q8TCU5
DB00695,P80404
DB01104,Q8TCU5
DB01026,P62857
DB17472,P04746
DB00218,O14556
DB00838,Q08493
DB01211,P43116
DB08329,O60656
DB09064,O60359
DB00820,P14060
DB00924,P27824
DB04977,P28062
DB06789,P18850
DB01535,Q92736
DB08950,Q13546
DB00778,P78330
DB08839,P78334
DB05246,P15880
DB00962,P10276
DB00275,P20701
DB01297,O14920
DB11859,Q16881
DB04557,Q96DB2
DB01085,Q969S8
DB05107,P30542
DB00150,Q16719
DB01339,P42338
DB11986,Q14164
DB00213,P08172
DB08964,P08294
DB00951,P05067
DB01608,P53611
DB00800,Q9UNX9
DB14540,P11137
DB01261,P68871
DB05708,P42336
DB00408,P02818
DB12161,Q16654
DB00812,Q13523
DB00173,P27448
DB11672,Q96A70
DB01069,P17612
DB00185,P57078
DB00941,P22607
DB01127,P05121
DB09273,P35579
DB00528,P29317
DB00789,P43119
DB03615,P51857
DB00531,P09211
DB11181,P11511
DB01039,O95264
DB09148,O00750
DB01138,P18089
DB04795,P14770
DB06469,Q06203
DB00243,P02746
DB00547,P07101
DB00281,P57059
DB09059,Q9UNP4
DB00285,Q13233
DB04854,P00738
DB00938,P34972
DB00615,O96017
DB16826,Q14181
DB01079,P48723
DB01167,Q15185
DB01472,P22626
DB00672,P20815
DB00235,P16591
DB05708,Q9Y230
DB14840,O15393
DB00494,Q13639
DB00415,Q13946
DB11674,P28566
DB11363,P49902
DB01157,P06239
DB09257,P13498
DB05814,Q16558
DB06712,P01116
DB01954,Q9Y691
DB00545,P02656
DB04948,Q99418
DB13729,Q9Y6F1
DB09082,P01106
DB00925,P00813
DB06233,P29218
DB00405,Q9NR28
DB12565,P29322
DB01045,Q02763
DB08816,P18507
DB06809,P49419
DB00373,P15336
DB06693,P00813
DB04837,P28222
DB09227,P42685
DB01613,O14746
DB01001,Q9NZK7
DB00925,A8MPY1
DB13345,P19793
DB00322,P61024
DB01024,Q9Y230
DB13951,Q15904
DB04743,P00414
DB00610,Q96L34
DB00695,P13645
DB01144,P48058
DB15149,P10109
DB01097,Q9UK32
DB00789,P25774
DB03866,Q9NYR8
DB01420,Q86XP1
DB00771,P05186
DB00408,Q8N907
DB00235,O75340
DB00772,Q969P6
DB02261,Q9Y6Y9
DB11682,P62166
DB11817,P12532
DB13125,P51812
DB11936,P32320
DB01001,P09038
DB00235,Q9GZP0
DB00670,P63261
DB00909,Q08345
DB00749,P35228
DB12340,P52209
DB06699,Q86YN6
DB01339,P04798
DB06283,P28702
DB00547,Q9HC29
DB00695,P31942
DB14575,P22894
DB01132,P49281
DB08960,P23634
DB12532,P56373
DB01020,P19367
DB00404,P08686
DB01221,P05771
DB12465,Q16322
DB01013,Q16853
DB04868,P49840
DB09149,P13569
DB08806,P35913
DB01154,P42345
DB13166,P13500
DB09472,Q16873
DB01378,P08913
DB11619,P20711
DB00875,P01138
DB00805,Q9UPY5
DB00205,P13569
DB04836,Q15858
DB01427,P14060
DB00968,P14598
DB12890,Q05329
DB13257,P57078
DB01599,P02679
DB01154,P50613
DB01182,P42263
DB00216,Q969S8
DB00846,O43353
DB01645,O60858
DB00445,P02788
DB00552,Q6FHJ7
DB04837,P21397
DB00947,P36896
DB13158,P23634
DB06712,P0C0L5
DB00984,O00264
DB00673,Q15418
DB01209,Q6W5P4
DB00276,P26439
DB14895,P30872
DB14514,P40261
DB00922,P04114
DB00805,Q03013
DB00800,Q86W47
DB00282,P62736
DB00244,P10826
DB04513,P04070
DB01595,Q9UI12
DB00805,P00734
DB11348,Q05329
DB09202,Q9UBF8
DB09211,P54652
DB00181,P50406
DB00178,P08581
DB01053,Q6NUM9
DB01063,P01106
DB00869,P08865
DB12141,Q06278
DB00290,P28223
DB11986,Q9ULY5
DB00139,P23975
DB00399,P49915
DB09020,P19878
DB01548,Q00536
DB04832,O15067
DB00203,P0C0L5
DB00968,Q14721
DB11730,P16233
DB13437,P42081
DB02056,P05113
DB01215,P21695
DB12941,Q9BYF1
DB00257,P06733
DB00337,Q05586
DB01388,P22626
DB01399,P17812
DB00120,O60733
DB09488,P78508
DB00189,Q9H4B7
DB09071,P17936
DB00953,P41143
DB01076,P34903
DB00830,P29597
DB09220,P17174
DB12890,Q13946
DB01167,O60603
DB01347,P23469
DB04786,O15111
DB06711,P21397
DB08860,P05109
DB01156,P39748
DB00558,P02768
DB11477,P63000
DB08897,Q04206
DB08816,Q04917
DB14481,Q99259
DB11363,Q9NXB9
DB00926,P35346
DB00757,P35858
DB00178,Q8N4C8
DB12565,Q9Y266
DB06213,P02748
DB00508,Q9HBH9
DB00396,O75116
DB00412,P09488
DB13257,Q9NRH2
DB08895,Q9UQL6
DB00868,O14965
DB01667,Q8TCC7
DB00214,P07550
DB00280,P40394
DB05266,Q9Y478
DB01324,O75897
DB06233,Q13363
DB11590,O95622
DB01136,Q8WXA8
DB01053,Q9UGI6
DB01454,Q9NZD4
DB00349,P62736
DB01192,P23634
DB16690,P00491
DB01403,P00749
DB06626,Q969G3
DB00936,Q9BQE3
DB06506,P48549
DB06711,P31751
DB00295,P31942
DB00920,P31644
DB04898,P19835
DB08802,P54619
DB01215,Q9Y698
DB06732,Q9NYX4
DB01340,P21918
DB00978,P28222
DB08839,Q01668
DB01599,P41250
DB00414,P06213
DB00741,Q8IU85
DB01933,Q8N159
DB00541,P15531
DB01178,P46734
DB00864,Q92918
DB05395,P05187
DB01403,Q07955
DB01348,Q2M2I8
DB01202,Q96RD7
DB00540,Q9H228
DB00589,Q16853
DB01410,P22314
DB00139,Q9Y2H1
DB06670,P28074
DB00899,O14791
DB00659,Q8WXI7
DB00549,O15264
DB00956,P19801
DB00333,Q9UK17
DB01103,P51693
DB00399,P11021
DB01427,P37840
DB01228,P42766
DB00481,Q96L34
DB01645,Q9Y271
DB11181,P23528
DB00950,O75385
DB11718,P27824
DB04076,Q13315
DB00605,P02763
DB11274,Q15942
DB00993,Q13838
DB06741,O00238
DB14010,P00918
DB04953,Q9Y230
DB01245,Q13224
DB00312,Q04771
DB00528,P51580
DB00223,Q9Y691
DB06013,P21549
DB00570,P28482
DB00708,P21802
DB00122,P19835
DB00777,P09619
DB00132,Q07955
DB03010,P00387
DB01558,P02585
DB01038,P62955
DB00867,P17252
DB00232,P08493
DB01182,P06746
DB00350,Q9UPZ9
DB09082,P30532
DB00341,P12004
DB00596,P19784
DB16628,P32320
DB00503,Q13332
DB08822,P50440
DB00610,P42684
DB01541,Q06187
DB09472,Q9UKV0
DB11619,Q16099
DB01401,Q06418
DB11093,P43403
DB01429,P43405
DB00844,Q13547
DB05022,P29973
DB06701,P22459
DB01892,P41595
DB11642,P10909
DB00812,O43497
DB09295,Q7L7X3
DB01342,P51857
DB03566,P50406
DB16628,P12883
DB17851,P07686
DB03701,P29323
DB00429,P02656
DB00706,P01011
DB04876,P42898
DB01373,Q9Y2D1
DB00753,Q9NY72
DB01229,O75762
DB08382,P43652
DB00253,P63261
DB00880,P46782
DB00372,P67775
DB09203,P15954
DB00935,Q04828
DB01274,Q14833
DB03467,P28472
DB01545,P54284
DB13191,P53805
DB09195,Q16134
DB06802,Q16654
DB06678,Q9UQB9
DB13729,Q15493
DB00881,P04114
DB00841,P51858
DB08059,P41238
DB00674,P42336
DB01577,Q8WXA8
DB00420,P03372
DB02261,P07686
DB13164,Q9H3Y6
DB00261,P15056
DB01170,Q9H4B7
DB00245,P51843
DB01325,O00180
DB11859,P00558
DB06127,P23634
DB00350,P47895
DB01352,O95259
DB09245,P16860
DB01567,P17050
DB04743,P36955
DB13310,Q8IYT8
DB00585,P26447
DB00886,P42684
DB01942,Q9UKE5
DB00615,P27635
DB00939,Q9NQU5
DB06267,Q9UPZ9
DB01395,Q9BXT2
DB04878,P49019
DB09185,A8MPY1
DB00821,Q16584
DB11986,Q9UEW8
DB04836,Q9BY41
DB06654,O75348
DB06739,Q59H18
DB04513,P42684
DB00666,P48047
DB04872,P43220
DB01339,Q9Y2D1
DB00936,P18089
DB06207,P11166
DB13951,P62942
DB06726,P98066
DB00655,O14983
DB01026,P02679
DB01065,O43252
DB00232,P07359
DB00619,P07359
DB09212,P02787
DB13956,P00450
DB06736,Q8WYK2
DB11652,P00966
DB00870,Q9UBF8
DB01131,P80365
DB14001,P15104
DB06207,Q14181
DB00216,P11474
DB01403,P54710
DB08807,Q96RQ9
DB00966,P78362
DB01608,Q9NY72
DB09280,Q14721
DB01273,O60706
DB06263,P78348
DB00959,Q9NSD9
DB01942,P50440
DB00230,P02647
DB00116,Q02108
DB14975,P13693
DB06420,O75897
DB05708,P23921
DB00437,Q9BVS4
DB00747,P23528
DB01616,O15197
DB01656,P10826
DB01205,O15382
DB00924,P11137
DB15565,P19525
DB09235,P30874
DB00749,P61313
DB02659,P08473
DB06267,P42336
DB00941,O14732
DB00320,Q9NR28
DB12147,O14757
DB06204,P61978
DB01288,P17252
DB01410,Q14164
DB06204,P04271
DB11967,P23469
DB06623,Q96QT4
DB12016,Q8NBN7
DB08827,P01889
DB07768,P10827
DB08867,P11511
DB04957,P10109
DB04829,P22413
DB00327,Q14145
DB08936,O43451
DB00850,O14936
DB03419,P06733
DB11590,P54219
DB01013,P22459
DB00218,P54886
DB06446,P15880
DB07720,Q9UBN1
DB08908,O60733
DB05814,Q9UN88
DB09078,P26447
DB00142,P17980
DB00181,P61978
DB00908,O95835
DB06788,Q8NEV4
DB00163,Q9UL54
DB01626,P31350
DB01108,Q9NRF9
DB12543,Q01814
DB13501,P07947
DB09409,Q14833
DB01320,Q9HAZ1
DB00202,O15393
DB01614,Q9NR82
DB00007,Q15858
DB12001,P18825
DB00503,Q02218
DB06802,P08686
DB00736,Q86XP1
DB05039,Q13554
DB00544,P46734
DB14509,Q8NEY4
DB01625,P01133
DB00443,P02585
DB00173,P16389
DB09147,P19838
DB00451,O75348
DB00753,Q15858
DB01591,P02649
DB04339,Q16602
DB06678,Q9UJT1
DB00692,P29323
DB15488,Q04828
DB00527,Q13936
DB00855,P49721
DB00321,Q14643
DB01039,P23141
DB01261,Q04609
DB04839,P07437
DB09186,Q9H3Y6
DB12645,Q9Y5Y4
DB12978,Q8N1C3
DB00654,P25788
DB00409,Q9Y694
DB01252,P02775
DB00606,P22455
DB00894,P00390
DB00988,P00738
DB00901,P22626
DB05232,P50440
DB00836,O60656
DB00675,O43708
DB04695,P05090
DB00722,P04818
DB01600,P42858
DB00669,P17787
DB00915,P49368
DB00969,Q7L7X3
DB00415,P18858
DB00944,P23458
DB09217,Q06187
DB00715,O14757
DB00642,Q02108
DB12543,P00736
DB05381,P49761
DB00823,Q92847
DB00304,P23526
DB09345,P01106
DB08167,O60840
DB13170,P48507
DB05812,Q9UBC3
DB02691,P00326
DB01196,Q8N5S9
DB00350,P56537
DB00523,Q13621
DB04573,P02788
DB00332,P23219
DB00685,Q01082
DB01032,Q92847
DB00153,P09936
DB00202,P42679
DB00275,P37173
DB13720,Q9Y463
DB00715,Q92482
DB00886,Q13219
DB01053,P05141
DB12248,Q9NRF9
DB11660,Q99250
DB01472,Q9UEW8
DB09462,P56381
DB12404,O94925
DB11823,Q9UNX9
DB00414,P31939
DB14487,Q96S37
DB01149,P05091
DB13643,O15540
DB08895,P80365
DB03587,P33981
DB04846,P63261
DB01065,O95644
DB01124,P54762
DB02709,P30926
DB01212,A5X5Y0
DB06204,P04406
DB13944,P78348
DB01157,P05121
DB00308,P35968
DB09288,P09493
DB04851,Q9UKE5
DB13074,Q13557
DB00585,P50579
DB06777,P29972
DB06777,P27815
DB00397,Q13546
DB01667,P51884
DB00414,P25774
DB00337,P63000
DB09217,P35368
DB00217,P00750
DB00360,Q969P6
DB01340,P53985
DB09230,P16455
DB01182,P35527
DB00349,P49759
DB01006,P22792
DB01028,P06576
DB09091,Q9C0B1
DB13036,Q9UK17
DB09220,Q32MK0
DB02377,P27797
DB03701,P53355
DB00385,P34897
DB08922,Q9BQI3
DB15598,P62750
DB06710,P02788
DB01192,Q12851
DB13952,Q16853
DB00467,O95622
DB06422,P19429
DB01020,P06732
DB04851,P16152
DB00722,P54687
DB00864,P05067
DB00941,P10276
DB06203,P37802
DB00415,P10589
DB01075,P32418
DB05562,Q12879
DB02285,P55210
DB00380,P06744
DB01251,O14983
DB01431,P42330
DB00540,P31153
DB01394,P39086
DB01119,P40926
DB09242,P03951
DB14715,Q8WYK2
DB01365,P01024
DB00178,P18825
DB00524,P54289
DB00540,Q00975
DB01191,O60218
DB01167,P48664
DB04334,Q9Y2D1
DB02056,P35579
DB00528,P00533
DB14068,O60733
DB00982,Q00537
DB09203,Q93050
DB00373,P29590
DB00490,Q02156
DB00343,P0C0L5
DB04707,Q06323
DB00611,Q9Y266
DB00903,P46663
DB00435,P10589
DB01142,P09455
DB15494,P28482
DB12693,Q05940
DB05708,P02675
DB09555,P02749
DB11323,P23141
DB00180,P48551
DB04574,P09211
DB06127,P05023
DB04832,P14625
DB00443,P02786
DB04837,P68104
DB09237,P19878
DB04864,P51649
DB01399,Q14573
DB00936,P61421
DB01079,Q9Y478
DB00126,Q9NSA2
DB01039,P20851
DB00318,Q05513
DB16390,P42684
DB06421,Q08170
DB00699,P07359
DB04216,P02647
DB12007,O14958
DB03419,P29475
DB01017,Q99584
DB11853,Q9Y691
DB05087,Q12879
DB00903,P02743
DB06579,O14920
DB09214,Q8N159
DB00175,P17174
DB06207,Q92736
DB09079,P00441
DB00605,Q92781
DB00357,Q9UN88
DB06127,P23975
DB00753,P28335
DB11967,Q14330
DB01160,Q59H18
DB09421,P35610
DB00385,P23975
DB11081,P17405
DB01537,P05230
DB00293,P61313
DB09273,P05452
DB08800,P78334
DB14050,Q9Y463
DB01006,Q05513
DB06589,P25021
DB00708,Q9Y4K4
DB01213,Q01668
DB00825,P35346
DB00586,Q13177
DB09239,Q9Y5K8
DB01954,Q9UHI5
DB08954,O15111
DB05107,P17735
DB05424,Q06278
DB07780,P0DP23
DB12543,O14965
DB09262,Q8N8Y2
DB11587,Q13698
DB12565,P15814
DB04348,P20701
DB06374,P17174
DB00796,P42336
DB00454,Q96RP8
DB08895,P28223
DB00394,O14791
DB00952,P07711
DB01327,O76074
DB01178,P56282
DB00737,P14415
DB13951,P29973
DB00953,P48506
DB00455,P02787
DB01098,Q15746
DB13720,P08686
DB00946,P09884
DB00503,O95954
DB12695,P69905
DB04339,Q9Y289
DB02032,P12814
DB01536,Q9H3Y6
DB00244,O75747
DB00228,P47898
DB01623,P01100
DB05015,P04070
DB01107,P05230
DB04832,P08473
DB00429,P30542
DB00463,P11362
DB00842,Q02221
DB12789,P04264
DB00290,P01303
DB05088,P25774
DB04828,P00352
DB01003,P31930
DB06781,P43004
DB14500,Q00266
DB08808,P29597
DB09517,P07437
DB00774,Q14353
DB01010,Q8N5S9
DB04930,Q9HAZ1
DB01207,O95670
DB06786,Q14680
DB05022,Q99623
DB00612,Q08493
DB00657,P56537
DB01429,P78334
DB01878,P02708
DB08897,Q00987
DB06077,P08514
DB00624,P17900
DB12543,Q9NR28
DB00162,P30530
DB00273,Q16595
DB06210,P30530
DB00830,Q8NI60
DB00838,Q9BXJ7
DB00558,Q9Y698
DB00920,O00238
DB00630,Q96PN6
DB01128,P02753
DB09085,P02671
DB04828,O43497
DB01393,P35916
DB12001,P78352
DB06267,Q04771
DB00535,P15924
DB02261,Q9Y271
DB06789,P04070
DB00433,P11021
DB00630,P48549
DB00823,O95259
DB06791,P07098
DB09065,Q9UP52
DB01340,Q86T13
DB01184,P30536
DB01251,Q05329
DB00379,O14757
DB03394,Q9Y691
DB01411,P57078
DB03695,P51800
DB09224,Q9BYF1
DB06637,Q02127
DB00802,Q99712
DB05088,P42336
DB13615,P48506
DB05107,Q04828
DB00547,P37231
DB00678,P10636
DB00642,P51857
DB02424,P04279
DB04903,Q13882
DB00724,P53611
DB00178,P20061
DB01280,P51843
DB14723,P25103
DB04743,P50993
DB00135,P27707
DB00952,P20711
DB11855,Q8NEY4
DB01536,O60658
DB01892,P78352
DB04838,P48551
DB09291,P21333
DB00185,P02533
DB00998,P18850
DB00127,Q9BXT2
DB00675,P12236
DB00737,Q96Q83
DB13952,P16455
DB00331,O00222
DB00468,P62829
DB00682,P32119
DB08802,P29320
DB00247,P18858
DB00448,P48551
DB01124,P55210
DB01942,O95259
DB01355,O60706
DB01600,P07204
DB12537,P31350
DB05524,P47898
DB01559,Q02218
DB00949,O43306
DB06654,P20839
DB00358,P02679
DB01708,P51451
DB06594,O94788
DB06267,P09382
DB08827,P30043
DB00716,P20061
DB00491,P27169
DB15565,O00329
DB00527,P29274
DB00558,Q16584
DB06202,P17844
DB06413,Q9UQD0
DB00748,Q16720
DB01028,Q9HCR9
DB00914,P25100
DB00692,O60701
DB00616,O60939
DB13943,Q14353
DB00448,P02652
DB17472,Q13258
DB13940,P04049
DB09120,P35372
DB00197,P53611
DB01196,P41250
DB15456,P49642
DB15102,Q92736
DB00666,P04264
DB09167,Q9BRS2
DB04707,Q9H0K1
DB04903,P56537
DB09063,P28566
DB00977,P40261
DB01410,Q13488
DB06725,P02656
DB13944,Q96ER9
DB01463,Q13574
DB09076,P55769
DB03496,Q13488
DB08910,P31751
DB03128,Q16832
DB12565,P23528
DB01212,Q9NSY1
DB00134,P49908
DB03374,Q15858
DB06246,P04196
DB03587,P06746
DB11278,P61073
DB00181,O15146
DB12783,Q00532
DB08810,O95749
DB01168,P01031
DB02709,P48547
DB00680,P13569
DB05708,P31943
DB00800,Q9H2S1
DB09211,O96013
DB02552,P48728
DB14631,Q9Y5Y6
DB08804,Q02218
DB00608,Q02156
DB09229,Q16595
DB00219,P04271
DB01320,P22607
DB12007,Q13133
DB06176,P31350
DB01207,O00222
DB01176,Q9BYF1
DB06719,P41180
DB06335,Q9Y5Y4
DB11837,P41180
DB15463,P10275
DB00381,P40933
DB01599,Q16445
DB13928,Q5NUL3
DB04690,P50579
DB06702,Q16760
DB00173,Q13509
DB00539,P12644
DB00216,Q92806
DB04786,P11712
DB06191,P50750
DB13581,O75936
DB07615,Q96PN6
DB11723,P14210
DB01073,Q04206
DB01056,Q9H422
DB00725,O95665
DB13179,P41238
DB06652,P32239
DB01420,Q99259
DB12941,Q01668
DB01407,P23219
DB01093,Q02779
DB11730,Q13873
DB06691,Q7Z3S7
DB00246,P21333
DB06480,P35908
DB03701,P02763
DB12597,P0C0L5
DB01171,Q9BXA7
DB09064,O15530
DB11365,Q13258
DB04725,Q9NP56
DB00983,Q00975
DB00991,P06746
DB01067,O00763
DB00656,P14410
DB06506,P54756
DB02546,Q02383
DB15568,P16581
DB08810,P25774
DB00870,P22748
DB00187,P25103
DB06159,P51451
DB13167,P18669
DB01073,P63244
DB08329,P54284
DB01043,Q03181
DB01168,P17948
DB00908,Q00536
DB08807,P15382
DB00809,P48729
DB13164,Q16512
DB01297,P03886
DB08806,P20711
DB04837,Q13555
DB08896,P54646
DB00459,P50750
DB09371,P34903
DB00262,Q9BY32
DB09065,P05181
DB11642,P19784
DB01466,Q9P0L2
DB09073,P05771
DB05395,P46597
DB00575,P08697
DB13044,Q9UNN8
DB01240,Q13639
DB01005,P01137
DB13155,O43772
DB05260,P19367
DB00283,O75936
DB02187,P14598
DB08895,Q13733
DB06814,Q9UHD2
DB01106,P78356
DB11817,Q15596
DB01250,P18848
DB01600,O43741
DB01129,Q13574
DB01115,P16389
DB00970,P23786
DB00731,Q9UKE5
DB08906,P23743
DB06151,P61927
DB01233,Q9UGM1
DB14071,O75899
DB05129,P48637
DB09488,P28223
DB11689,P09619
DB06421,O14964
DB01347,O15146
DB00807,O95670
DB05351,P04054
DB02852,P19801
DB00615,P98194
DB11674,P60174
DB01142,Q16864
DB00448,P26447
DB05424,O95263
DB00939,Q15637
DB00688,P51813
DB00486,P50440
DB00717,P38936
DB01169,O00469
DB06228,Q13003
DB04878,O15528
DB11689,Q92736
DB04863,P22694
DB00754,Q04760
DB00724,Q15825
DB00654,Q13188
DB00247,Q9Y2Z4
DB01156,P09619
DB01005,Q13133
DB00699,Q99640
DB01558,Q8WXS5
DB06813,P08253
DB04825,P28335
DB02165,P41594
DB06212,Q9UNN8
DB00886,P23560
DB00749,Q5JPH6
DB08954,O60488
DB08819,Q13555
DB00289,P05090
DB05152,P48167
DB00451,P30968
DB06195,Q99519
DB00807,P15121
DB06819,P12004
DB00675,Q9BXJ7
DB09462,P26439
DB00837,Q8TC12
DB00777,Q04760
DB00203,O43570
DB01616,P07237
DB01594,P28335
DB06176,P23634
DB01536,Q07699
DB01590,Q02817
DB02925,P05362
DB06741,Q05329
DB00433,Q02817
DB00952,P38606
DB09202,P01024
DB09068,P30872
DB01202,P15814
DB00489,Q12879
DB13346,Q14103
DB14517,P17174
DB01624,P32745
DB00862,P00480
DB01353,O43451
DB00035,P07202
DB04817,P07998
DB01892,P04798
DB06732,P01031
DB04249,Q7Z2W7
DB03756,Q02779
DB09472,P46736
DB09238,P02649
DB04845,P48051
DB08329,Q9Y5Y4
DB01442,P13637
DB00414,P32004
DB01130,Q04609
DB00477,Q9Y5Y6
DB06701,Q96A05
DB08895,P02652
DB01034,P36507
DB01164,P25103
DB05223,P53611
DB13310,Q9BXA7
DB11365,P05067
DB09214,P61604
DB09283,Q8TCG2
DB08936,P25105
DB13919,Q16513
DB01234,Q6NUM9
DB00384,Q8N4C8
DB01274,Q9Y2J8
DB12323,Q9Y2D0
DB11823,P78508
DB01629,Q99527
DB01428,Q05932
DB15690,Q12879
DB14805,P11229
DB11235,P22792
DB01169,Q9BXJ7
DB04821,P39748
DB01410,Q13153
DB00586,P02748
DB14583,Q8TD30
DB01199,P03952
DB06732,Q00987
DB01428,Q14624
DB13877,P37088
DB16098,Q16739
DB00645,Q9HAZ1
DB04297,P52564
DB04817,P17544
DB13125,Q93050
