Drugbank_id,Uniprot_id
DB05928,P01024
DB06623,P51957
DB01698,Q04206
DB08810,P15954
DB01013,P22459
DB13995,Q9Y2H9
DB01176,Q92769
DB06694,Q02218
DB01056,Q9NR96
DB12147,O14757
DB00922,P13645
DB09235,P28335
DB00327,P00751
DB04894,P62277
DB06202,Q9UK17
DB06732,Q00987
DB01212,Q99707
DB00903,Q9BYV1
DB14924,P0DP23
DB06263,Q9BY66
DB14499,Q05209
DB13170,P48507
DB06774,P56282
DB05316,P07357
DB01064,P31645
DB01157,P00338
DB06420,P21731
DB04513,P63098
DB09401,P06756
DB00334,P00387
DB04898,P14616
DB13946,P53778
DB01411,P06727
DB12379,P55769
DB08906,Q12852
DB00591,Q8IVL6
DB01535,P47898
DB04017,Q15238
DB14481,Q99259
DB14068,Q9UHF0
DB00562,P53778
DB01054,O95363
DB00982,P32004
DB01189,P13631
DB02659,P05230
DB12890,Q9HB21
DB01226,Q01118
DB04263,O43293
DB06654,P09488
DB09517,P35869
DB06246,P39748
DB01011,P42858
DB00736,P22830
DB06702,P67775
DB02165,O43293
DB00795,P42858
DB05262,P11362
DB00715,P36888
DB00427,O14757
DB16650,P13196
DB01426,P61024
DB06809,P04075
DB06719,P10599
DB11181,P11511
DB00200,P19320
DB00273,Q16595
DB01577,Q05586
DB14754,P06727
DB09231,P08648
DB00880,P46782
DB00771,Q16513
DB01210,Q13946
DB00276,P26439
DB01036,P22694
DB00953,O75911
DB06408,P84098
DB13615,P22694
DB06174,P55072
DB04890,P12004
DB00486,P50440
DB15566,P25105
DB00139,P61978
DB01005,Q9NR82
DB03615,P49368
DB00221,P35462
DB06233,P12931
DB12548,O95954
DB04017,P41250
DB06728,P37840
DB00486,P17752
DB00489,Q9Y694
DB00219,P04271
DB00588,P35367
DB16200,Q9UM07
DB09017,P60842
DB00838,P43116
DB00513,Q12866
DB00324,Q15208
DB01427,Q6FHJ7
DB14491,Q12866
DB01228,P42766
DB00499,P42345
DB06616,Q13627
DB01619,P30556
DB01124,P32004
DB01173,P23415
DB06237,O14618
DB14642,P08174
DB13501,P62937
DB14845,P09874
DB16217,Q9UF33
DB00790,Q9Y230
DB00592,P04279
DB11278,Q13177
DB00347,P18669
DB13928,Q5NUL3
DB01397,Q8IVH8
DB05381,P10909
DB12565,Q9Y266
DB04903,Q13882
DB01373,O60218
DB00897,P32418
DB01878,P22626
DB13800,Q08345
DB00414,P06213
DB02266,P24462
DB09092,P00387
DB00533,P22557
DB01373,Q9Y2D1
DB14067,P47898
DB01297,P50453
DB01595,Q9UI12
DB01384,Q13370
DB11642,P10909
DB05428,P23786
DB09074,Q5S007
DB03467,P28472
DB09212,Q12866
DB00897,Q13332
DB14500,Q16584
DB00628,Q96NR8
DB14490,P05108
DB00746,Q14353
DB08871,Q9Y698
DB05022,Q99623
DB08820,Q09428
DB12332,P41240
DB11638,Q96SW2
DB11560,P19099
DB15233,Q9Y2K2
DB12836,Q96ER9
DB06191,Q92806
DB04960,P08648
DB00907,P05129
DB01030,P18545
DB06711,P29372
DB04665,P40306
DB00313,Q9NY65
DB01023,Q04917
DB00690,P49747
DB01010,Q8N5S9
DB12565,P55072
DB01244,Q03393
DB00757,P29322
DB06190,P06241
DB06230,Q96EB6
DB04820,Q13233
DB00235,P05164
DB06262,O43306
DB11738,Q99250
DB00922,P04114
DB07954,O00305
DB00774,Q8WXI7
DB00501,P46663
DB09295,Q13621
DB00978,Q09470
DB14002,P11274
DB04209,Q9UJT1
DB04863,P22694
DB00233,P08253
DB13867,P36543
DB01107,P17540
DB00153,P28845
DB09213,P84077
DB09128,P15382
DB09232,P29275
DB09481,Q92918
DB15569,Q96L12
DB00624,P00915
DB00163,P46940
DB05246,P15880
DB04106,P02766
DB09167,P21817
DB09241,P06396
DB09213,P13500
DB01002,P43403
DB01180,Q14353
DB16165,P04217
DB00409,P00367
DB00950,O75385
DB09217,P02766
DB07954,O75460
DB00273,P01375
DB08889,P31323
DB01429,P22309
DB14881,P62277
DB14840,P61421
DB01029,P49759
DB01156,P42685
DB00489,Q04760
DB11837,Q15493
DB01092,Q16647
DB00720,P07949
DB14975,Q12879
DB00416,O14976
DB14514,P54219
DB00288,P21453
DB12177,P00749
DB06408,P07225
DB11397,P05141
DB15568,P16581
DB00304,P07333
DB14723,P00742
DB11273,O60266
DB00162,P02818
DB09213,P55011
DB00237,P05023
DB01063,P04150
DB01394,P02750
DB11859,P00558
DB11079,Q9NPA1
DB00615,P98194
DB00563,O14832
DB06711,Q8TCT9
DB14498,P42345
DB09472,Q9UKV0
DB01378,P22455
DB01149,Q9NY65
DB01183,O00222
DB00275,O00206
DB01483,P23945
DB00533,P35462
DB00591,P22557
DB00617,P0DP23
DB00283,O15392
DB09232,P27797
DB00503,P43003
DB00645,Q13332
DB01393,P50213
DB01132,Q05932
DB01234,Q6NUM9
DB11642,O60391
DB03040,Q13882
DB01136,Q8WXA8
DB03255,Q00537
DB01393,P37173
DB00736,Q14012
DB00201,P11166
DB04440,Q9BXA5
DB00371,P09211
DB01173,Q14289
DB05885,P07359
DB01073,P46939
DB12831,P00480
DB00199,P61925
DB09229,P21918
DB14568,P31639
DB04576,P55072
DB04868,P00338
DB00571,O95237
DB00533,P55011
DB01620,P17844
DB12483,Q12809
DB01136,P17936
DB02377,O14730
DB15444,P00740
DB00615,Q92934
DB00492,Q01064
DB01034,P30049
DB01219,P14679
DB01080,P10827
DB12010,P05452
DB11827,O43613
DB01212,Q96L12
DB14895,P04114
DB05246,Q9UQD0
DB01157,Q9UI12
DB00761,P16455
DB11699,O15350
DB01099,Q13627
DB00627,Q15822
DB01103,P51693
DB00700,P98066
DB09295,O00305
DB12095,P47895
DB01006,P20309
DB01511,P10721
DB00687,P62736
DB00768,P23526
DB03509,Q9UN88
DB01053,Q6NUM9
DB01198,P00374
DB01620,P43088
DB09279,Q9NYV7
DB15690,P00738
DB04842,Q8IW41
DB11855,P18669
DB01133,Q14697
DB08922,Q9BYF1
DB09013,P11586
DB00385,P28482
DB09231,P34897
DB01156,P09619
DB14881,P08631
DB00455,Q9BYF1
DB13995,P06276
DB01028,Q16515
DB06706,P04839
DB00741,P78352
DB00802,Q92781
DB13946,P01024
DB01185,Q9H0K1
DB13720,P00403
DB00680,P35858
DB04834,P42681
DB00654,P27986
DB04863,Q14643
DB06246,P04196
DB01700,P62508
DB00245,P51843
DB00501,Q13574
DB00252,Q9Y230
DB04574,Q9BQI3
DB02234,P17658
DB06603,P04040
DB12255,Q99500
DB00905,P16234
DB06825,Q13393
DB00503,O95954
DB09079,O60494
DB09213,Q9NXB9
DB06153,P30041
DB07841,P53667
DB06756,Q01082
DB15035,P51170
DB00690,P47898
DB00454,P22792
DB12843,P00414
DB00444,O94925
DB01131,Q96RD7
DB12235,O95298
DB00788,P12104
DB06413,P29323
DB00452,P34969
DB00846,Q96SW2
DB00565,P62917
DB01353,Q01082
DB09112,P06748
DB09211,Q9Y2K2
DB00690,Q96PY6
DB00608,Q9P0X4
DB04263,P29401
DB09230,Q9NRP7
DB14515,Q03393
DB00363,P46736
DB12518,P53667
DB03509,O95864
DB13346,P14625
DB06217,P42685
DB00725,O95747
DB06736,P21817
DB03866,Q14542
DB00772,P19835
DB08864,Q86T13
DB00191,P78352
DB01878,P29372
DB06237,Q13131
DB00797,P01303
DB06711,P31751
DB01149,P05091
DB08382,P43652
DB00405,P53778
DB06421,O14964
DB00572,O75469
DB00334,P14060
DB12693,P42338
DB00415,P00326
DB08901,P49888
DB04216,P34969
DB01181,Q9UBC3
DB13154,P00480
DB01175,P54289
DB00518,P84098
DB01022,P99999
DB01645,O60391
DB03040,P47870
DB00830,Q8NI60
DB09555,P35348
DB09204,Q9GZZ6
DB13310,Q9BXA7
DB11739,P53985
DB00593,O60706
DB06774,Q01118
DB06263,O75116
DB05223,P02786
DB11730,Q13873
DB13867,Q8IVH8
DB01284,P18031
DB13158,P34897
DB01162,O15067
DB00708,P43405
DB01130,P09172
DB00327,Q9UN88
DB00769,O15399
DB05039,P84098
DB01086,P31415
DB01095,O43306
DB06287,Q96LB4
DB06713,P07686
DB09185,Q9UJU2
DB00557,P98170
DB07768,P17540
DB00528,P29320
DB14542,P42685
DB00920,Q9NZD4
DB01011,Q93088
DB00688,Q8IVL5
DB01146,Q12882
DB05107,P29323
DB09262,P18545
DB09517,Q9Y271
DB13346,P43652
DB00585,Q15418
DB16650,P30626
DB01373,Q02809
DB05239,P43003
DB02845,P11229
DB00776,O14976
DB00829,P04040
DB00714,P12644
DB01428,Q02818
DB09232,Q9BY41
DB06718,Q99640
DB00877,Q04206
DB00252,Q6FHJ7
DB11800,Q13873
DB00416,P15104
DB04938,P09669
DB13954,Q96GD4
DB00991,Q16555
DB00603,Q14749
DB04836,Q9BY41
DB05246,Q14994
DB01039,P23141
DB13760,P00403
DB00616,Q12851
DB00445,P02788
DB00489,P63098
DB00966,P27338
DB06670,P28074
DB01452,P10275
DB00990,P62316
DB05482,P11021
DB00235,Q09428
DB00900,P42574
DB01954,P45973
DB00200,P08670
DB05521,P05177
DB08951,Q15120
DB06756,P21918
DB14019,Q00532
DB00711,Q9HC29
DB01583,Q9UJT0
DB08880,P04035
DB00309,Q96RP8
DB05229,O75469
DB14059,Q7LG56
DB09026,Q99653
DB07768,Q16850
DB14498,P00797
DB09070,P51857
DB01148,Q9UI12
DB07841,O75936
DB00985,Q13546
DB01010,O75936
DB01196,P16233
DB12010,Q14643
DB00261,Q16288
DB00970,P30626
DB00554,P08493
DB06216,P17844
DB01108,Q9NRF9
DB01411,Q05329
DB09205,P07288
DB09143,P43652
DB06202,P17844
DB01107,Q9BUF5
DB04690,P48507
DB06802,O75762
DB05541,P14679
DB01080,Q96L12
DB01021,P31939
DB00240,P10635
DB14540,P42684
DB09283,Q15788
DB00570,P35348
DB05229,P80511
DB01200,Q9NYY3
DB01873,P55011
DB01108,P09038
DB08899,Q99653
DB00984,O00264
DB00645,P10828
DB01338,Q15208
DB00283,Q00536
DB01064,P51172
DB00643,Q14181
DB00886,P51812
DB01320,P06276
DB00808,P36888
DB01685,P29474
DB00969,Q9BYV1
DB00979,Q8WXA8
DB09290,P07098
DB05229,Q04760
DB04842,P11362
DB00985,Q14534
DB00922,Q06187
DB11674,P42684
DB01408,P02652
DB00764,Q9Y6K1
DB01569,O43526
DB04832,P12104
DB01411,P40238
DB09371,P48664
DB00797,Q13002
DB02552,P60174
DB01045,P05230
DB09555,P03952
DB08801,O15554
DB01098,O75385
DB00679,P54760
DB01142,Q9H2X6
DB09279,P05023
DB02345,P43088
DB14520,P00750
DB07931,P47870
DB00563,P05155
DB06421,Q08170
DB01553,P35499
DB09073,Q9NXA8
DB06420,Q02809
DB00491,P08493
DB06154,P00740
DB04690,P39086
DB13643,P62857
DB00445,Q8N0U8
DB12499,P49642
DB09291,Q93050
DB09031,Q8IW41
DB14068,P22314
DB11737,P54284
DB00818,P61313
DB06712,Q96RI1
DB00691,P22694
DB13346,P08519
DB06699,P69905
DB02659,P41238
DB03866,P47989
DB04841,P17174
DB00795,P19099
DB14631,Q9Y5Y6
DB08836,P20648
DB03394,P26358
DB04540,P12814
DB00629,P13196
DB01354,P45983
DB01144,P06748
DB00844,Q8TCU5
DB00759,P39023
DB01394,P39086
DB06713,P06733
DB15035,O14791
DB12543,Q9NR28
DB01045,Q02763
DB01100,Q96RQ9
DB00342,P02795
DB05260,P21554
DB05814,P28221
DB00204,P62316
DB04889,Q9UQD0
DB11763,P31942
DB00938,P34972
DB13164,P29475
DB05607,P13631
DB09123,Q06323
DB00831,P48506
DB00361,Q9NR33
DB00635,Q02218
DB08828,Q9UQQ2
DB00809,P36897
DB00579,Q9Y257
DB12141,P14550
DB06732,P35462
DB01118,Q08345
DB14540,P39023
DB15694,P34981
DB01576,Q16515
DB00937,Q9Y617
DB00636,P24752
DB00491,P08697
DB02691,P35228
DB06714,P12104
DB00298,P30968
DB11660,P02750
DB12255,Q8TCT9
DB14006,P31939
DB11590,P54219
DB09229,P41743
DB11689,P05181
DB11148,P19099
DB01180,P20648
DB13257,P47895
DB00287,Q9Y6Y9
DB12637,P52564
DB04880,Q13126
DB09239,P19835
DB04325,Q9NNW7
DB16390,Q15825
DB00845,P06727
DB00198,O14920
DB09242,Q03013
DB01544,P00736
DB00227,P61024
DB08486,P00325
DB00872,Q969G6
DB00997,Q9P289
DB00523,O95069
DB12836,O14757
DB00284,P39086
DB09047,O75838
DB00287,P53805
DB07780,P0DP23
DB01408,P14780
DB01199,P02538
DB00611,Q9Y266
DB00216,P11474
DB15822,Q9H2M3
DB06217,P18850
DB03496,P30086
DB03695,P14061
DB12130,P13693
DB00342,P30044
DB00761,Q06323
DB00366,P08238
DB05668,P05113
DB06809,Q8TD08
DB01030,P04629
DB16267,O14980
DB09049,P00441
DB08927,Q13126
DB00936,Q15637
DB11994,Q15303
DB00126,P12268
DB00266,P07237
DB04930,P01011
DB01168,P62258
DB00343,P08238
DB04249,P0DJD9
DB12579,Q8TCT1
DB09235,P78352
DB01608,P53611
DB01062,P42345
DB00372,Q16678
DB14517,Q00653
DB06406,P17050
DB01553,Q9Y266
DB00276,P61313
DB00872,P52732
DB11979,Q9UBV8
DB00801,Q8TD43
DB01084,P33151
DB00231,Q9P2K8
DB00605,P06576
DB02342,P10109
DB04845,P12532
DB04846,P05155
DB00998,Q96NR8
DB01097,Q9Y478
DB09194,P51955
DB09068,P00749
DB11614,P42766
DB00035,P39900
DB00244,P11021
DB01586,P63000
DB04599,P62937
DB01164,P25103
DB08329,P06727
DB03010,P17658
DB02546,Q02383
DB01353,Q99653
DB08807,P15382
DB11967,P07357
DB13925,Q13621
DB00118,Q15120
DB09090,P25963
DB03695,O75936
DB12371,P02538
DB09224,O43293
DB05467,P00813
DB01222,Q96Q83
DB00934,Q07021
DB00754,Q04760
DB01012,Q8TCG2
DB01054,P17948
DB03604,Q96QT4
DB00429,P49286
DB14543,O14976
DB01028,P06576
DB00991,P47869
DB14489,Q14654
DB01022,Q9UKV0
DB13953,P01591
DB01064,P09211
DB00673,Q13509
DB06212,Q9UNN8
DB01241,P49448
DB00665,P78559
DB14514,P40261
DB06594,Q9NRF9
DB00870,P50440
DB00350,P47895
DB01396,Q99720
DB13873,P02747
DB00228,P26358
DB11274,P05106
DB14515,P46439
DB01248,P37802
DB09227,Q14831
DB00633,Q15208
DB01116,Q15418
DB01349,P32418
DB00324,P05187
DB15463,O75340
DB00309,Q05655
DB00279,O60760
DB05316,P43166
DB05767,Q8NI60
DB00213,P11229
DB08834,Q8NET8
DB02067,Q99584
DB04573,P49356
DB01267,Q9NY65
DB08802,P62277
DB00993,Q13838
DB00750,P62857
DB00178,Q9UDR5
DB01356,P19838
DB00918,Q96RP8
DB05271,P17812
DB01626,P23297
DB06216,P14735
DB00936,P06748
DB00333,Q9NPC2
DB00653,P13196
DB01626,P80404
DB00940,O76074
DB09217,Q14032
DB14063,P26358
DB09061,P41250
DB02058,Q13621
DB00774,Q16881
DB04880,Q9UI33
DB00751,P16860
DB00715,P17900
DB00523,P49411
DB11994,Q71U36
DB00551,P28065
DB09092,P19320
DB13346,P42681
DB09074,Q969S2
DB01583,P09210
DB00221,P61978
DB06699,P49913
DB00483,Q8TCT9
DB09082,P30532
DB00795,Q9UNX3
DB06469,P04040
DB14050,P31151
DB00816,P05230
DB09262,Q8N8Y2
DB08911,Q9UHD2
DB00268,P80404
DB09085,P18858
DB02852,P19801
DB06711,P54760
DB01283,P53350
DB00193,P19525
DB01227,Q92570
DB01412,O15111
DB00912,P09038
DB08800,Q9NZD4
DB01435,P35368
DB00770,O43741
DB00284,Q14790
DB00257,P46781
DB01106,P07686
DB00940,P15814
DB01234,P49674
DB00461,P08243
DB06699,Q86YN6
DB01608,P37108
DB12340,Q92696
DB06213,Q99519
DB07996,P08581
DB05015,P17658
DB02901,Q14524
DB00611,P10826
DB00775,P49840
DB12548,Q8N0U8
DB06433,Q9H2S1
DB08927,Q9H2X6
DB09063,Q15208
DB06204,P61978
DB14766,P51168
DB00901,P22626
DB01209,Q96A70
DB04957,Q7RTX0
DB09295,Q9H0K1
DB11235,Q9Y694
DB01032,Q9BQE3
DB03758,P61073
DB14895,P07288
DB00988,P54760
DB11841,Q16099
DB08892,P17612
DB04821,P0DJD9
DB00998,O95237
DB00444,P04798
DB00695,P80404
DB12612,Q9Y698
DB12235,P04114
DB04695,Q6NUM9
DB01033,Q9H2S1
DB11737,Q16322
DB09092,P10606
DB00716,P20061
DB12518,P20839
DB08950,O00303
DB04630,O14730
DB01347,Q14957
DB14723,P22607
DB09147,P19838
DB01403,Q14654
DB00909,Q9NP56
DB01107,P05230
DB06543,P54709
DB00678,P07451
DB13310,P00748
DB08486,P98170
DB00979,Q96PY6
DB01012,Q9H252
DB01029,P48050
DB00448,P48551
DB00401,Q99828
DB04630,P08697
DB00356,P09601
DB11739,P15559
DB00523,Q9UF33
DB01489,P00558
DB09272,O15075
DB15598,P40145
DB01408,P50914
DB01339,Q9Y2D1
DB00861,Q04771
DB08936,O43451
DB00619,P27348
DB15565,P19525
DB00461,Q14289
DB01260,P68366
DB06210,Q13488
DB04652,O75600
DB01274,P21796
DB00116,P02452
DB00457,P13645
DB08895,Q9UQL6
DB00695,O95747
DB03575,P12277
DB13166,P13500
DB01433,P10412
DB04863,Q05329
DB12670,Q9H3Y6
DB00747,P48051
DB01090,P19099
DB00905,P29973
DB07615,P00813
DB13191,Q15274
DB11093,P49760
DB12371,O15342
DB01194,Q9HBG4
DB00552,Q86XF0
DB12255,Q99519
DB00491,P24046
DB01428,Q9Y463
DB12695,P02795
DB00006,Q96L34
DB00820,P14060
DB01114,Q13258
DB00528,P01584
DB09224,Q9BYF1
DB06714,Q07869
DB00590,Q9BY32
DB00773,P40926
DB06412,Q16539
DB12978,Q9NSY1
DB05667,P18507
DB04576,P51617
DB01133,P05026
DB00969,Q8NEY4
DB05667,P51812
DB01355,P43115
DB00987,P22459
DB00321,Q8TD43
DB01355,O60706
DB13943,Q14353
DB11978,P21291
DB14568,O14980
DB13615,P48506
DB01013,Q8WXI7
DB03070,P80511
DB00437,Q08828
DB14064,P00441
DB01400,Q9UQQ2
DB13164,Q15238
DB00351,Q13177
DB01239,P53985
DB08836,P78508
DB11963,P30926
DB00801,P21453
DB00666,Q9Y5Y6
DB01791,P29372
DB00622,Q96Q83
DB00327,P13073
DB06587,P49902
DB08872,P61421
DB00722,P04818
DB11363,Q9NZV8
DB05812,P30939
DB13345,P06241
DB07477,P48637
DB02105,P80511
DB00558,Q16584
DB09231,Q14571
DB00901,P40261
DB01628,P15559
DB01420,P14416
DB00414,P25774
DB08486,Q9Y2D1
DB16650,P18858
DB07069,P50135
DB00268,P25021
DB01067,O00763
DB13783,Q02809
DB11397,P30556
DB00731,Q96RD7
DB13955,Q00266
DB01303,P46736
DB01280,P10606
DB01103,Q96QT4
DB08800,P60842
DB00467,O95622
DB01213,Q15303
DB01535,P22557
DB00674,Q96S37
DB13044,P49146
DB12598,P11229
DB00591,Q8TD43
DB01394,P39023
DB11362,P00480
DB00653,O94788
DB00380,P19429
DB14509,O95835
DB01380,P11712
DB00535,Q12851
DB03585,Q14680
DB06210,P21731
DB00298,Q9HC29
DB09076,O60658
DB06213,P02748
DB16390,P10909
DB00841,P16615
DB04574,P09211
DB00392,Q9P2K8
DB01577,Q8WXA8
DB01114,Q9P286
DB00935,P11387
DB14028,Q12874
DB12307,P36955
DB05541,P12004
DB11952,Q99835
DB00126,Q9NSA2
DB00491,P49411
DB06013,P53611
DB00584,P10253
DB00652,P68104
DB00261,P04217
DB11577,P06241
DB00504,P49916
DB00801,Q92847
DB09185,Q86XP1
DB00431,P11388
DB01169,Q16555
DB15114,P17050
DB03756,Q02779
DB11737,P05108
DB01178,P46734
DB14006,O94788
DB00995,Q9HCR9
DB00215,P48051
DB04930,P21589
DB01062,P47895
DB00568,P29474
DB06691,Q7Z3S7
DB13139,Q9NSD9
DB09230,P16455
DB00324,P02794
DB02056,P35579
DB03701,P05106
DB01393,P07998
DB00486,P06748
DB01047,P00352
DB00312,P05155
DB01324,Q8TD08
DB01541,Q9NYV7
DB04948,P05412
DB06240,P48723
DB00831,Q14680
DB09286,P15531
DB06263,P54709
DB09053,P13637
DB04356,Q9UJU2
DB06670,P11509
DB04076,P00751
DB06506,P48549
DB00861,P02794
DB01129,P12235
DB00605,P02763
DB05383,P11712
DB00212,P27449
DB01425,Q16512
DB00977,Q16513
DB01454,O14791
DB07447,P12104
DB09124,Q9H244
DB07720,P11387
DB00841,P35499
DB08439,Q15274
DB01296,P07333
DB01080,P07333
DB09202,P01024
DB00744,P30613
DB00444,Q8NBN7
DB04017,Q00537
DB06788,P11274
DB14805,P05452
DB02032,O43353
DB01273,O60706
DB00834,P20839
DB11278,Q9H244
DB00544,P18858
DB00502,P61421
DB09211,P54652
DB00909,Q9NWZ5
DB00343,P02794
DB05381,Q8N543
DB01378,Q9BY66
DB00852,O14757
DB00313,Q02153
DB04552,P20061
DB00790,Q96RD7
DB03509,P14735
DB03128,O15304
DB01167,Q15185
DB14132,P43004
DB09245,P16860
DB00547,P07101
DB06739,P35590
DB00800,Q9H2S1
DB09224,P10253
DB05232,P21283
DB00734,Q99814
DB00233,Q02779
DB04552,Q86XF0
DB00341,P12004
DB01873,P51692
DB11837,Q9HBA0
DB00548,P51692
DB08162,Q02221
DB02789,P19835
DB00936,P18089
DB05137,P50993
DB01564,P22626
DB00353,Q02383
DB00436,P17174
DB13581,P04279
DB04272,P24752
DB06202,Q08499
DB00142,P17980
DB01384,Q96FI4
DB09488,P22102
DB14924,P36955
DB06510,P35372
DB08810,Q9HB21
DB00719,Q92945
DB06710,P11137
DB01401,Q16853
DB11148,Q9BRS2
DB00762,P63000
DB00349,P49759
DB09195,P42898
DB00647,P56537
DB01103,P00747
DB00924,Q9NR33
DB08883,Q99418
DB00900,P61978
DB00940,P56282
DB01296,O43306
DB01345,P31213
DB06756,Q96RI1
DB06151,P80365
DB00318,P19021
DB00996,P08908
DB00623,P30793
DB04825,P30086
DB09054,P25021
DB00360,Q969P6
DB01149,P12104
DB14002,Q01064
DB13125,P51812
DB00555,P22557
DB04881,P37173
DB11703,P15814
DB12887,P56373
DB00622,Q969S2
DB08927,P04217
DB00425,P24046
DB01233,P35913
DB00960,Q06830
DB08889,P13866
DB00318,O60427
DB00227,P00414
DB04690,Q16654
DB08846,Q16539
DB01227,P50453
DB00385,P23975
DB01149,P48551
DB09351,P02768
DB01076,Q96PY6
DB01428,P16615
DB11859,P09038
DB01057,P27487
DB01175,P48050
DB00603,P27348
DB00854,P30041
DB04920,Q8IW41
DB03496,Q14181
DB09330,P19793
DB00357,P15502
DB01367,P00414
DB15488,Q04828
DB09230,Q9UQL6
DB00645,Q9HAZ1
DB00745,P05452
DB08922,Q9BQI3
DB00549,Q9BY41
DB13501,P07947
DB02058,P19634
DB00380,Q8IW41
DB11752,P30556
DB01168,P42336
DB06698,Q8TCU5
DB00145,P03372
DB17851,P34972
DB04885,P33261
DB12537,P31350
DB00675,O60494
DB06788,Q8NEV4
DB09273,P35579
DB00315,P21281
DB05351,P04054
DB00476,Q96Q83
DB01023,P05155
DB06077,P19784
DB04953,Q99584
DB01357,P14679
DB06711,O60701
DB00458,O43526
DB11348,Q14164
DB01106,Q9NY46
DB00990,Q9P0X4
DB02207,Q16873
DB01429,Q05940
DB00591,Q96LB4
DB00373,O95718
DB15494,Q9Y5Y6
DB00902,P52564
DB11936,P32320
DB00820,P04054
DB00245,P30626
DB01106,P78356
DB00620,Q59H18
DB00797,Q15375
DB00708,Q9Y4K4
DB12404,P29474
DB04888,Q9P2K8
DB00984,P02794
DB06543,P02671
DB00316,Q16513
DB14488,Q9UNQ0
DB13995,P42345
DB06789,P06239
DB02546,P24462
DB09079,P35346
DB00663,P08912
DB08801,P11586
DB00653,P46439
DB14050,Q9Y463
DB12513,O15530
DB00917,Q13523
DB01124,P55210
DB01174,O60760
DB00541,O14964
DB01320,Q9HAZ1
DB00610,P51692
DB01012,Q9BVS4
DB00927,P31751
DB00246,P78356
DB03509,Q15274
DB14754,P80404
DB01117,P48050
DB00216,Q92806
DB01076,Q12791
DB00913,P27707
DB15444,Q04828
DB08916,Q7Z3S7
DB00290,P28223
DB00218,Q16881
DB08807,Q99705
DB01466,Q9H244
DB01194,Q04917
DB01191,O60218
DB00360,P27487
DB00421,Q9Y478
DB05271,Q13555
DB00770,P52788
DB11085,P36873
DB00951,O00264
DB00429,P02656
DB04655,O14980
DB14845,Q9H2S1
DB00845,P14415
DB04849,P06396
DB12267,Q92696
DB09063,P50453
DB04880,O95718
DB01345,Q9HBA0
DB00477,Q16790
DB00331,P11388
DB06684,P02743
DB01171,P49619
DB04894,P15924
DB00951,P07357
DB00338,P41595
DB01483,P05023
DB00493,Q15080
DB00721,P08670
DB14068,P21453
DB01083,P60174
DB01019,Q9Y463
DB03070,Q02809
DB00584,Q99835
DB00961,P67870
DB00120,P25774
DB02901,Q9Y617
DB04917,P02708
DB08313,Q9UBC3
DB06216,P09619
DB06684,Q92918
DB01656,P05452
DB00306,P47898
DB09075,P15924
DB00437,Q9BVS4
DB00279,P39748
DB00409,P30939
DB11739,P02818
DB06684,O75348
DB05928,Q13621
DB15568,P80404
DB00275,P49761
DB09093,Q8N907
DB03615,P00480
DB08807,P13639
DB00366,P36896
DB06274,P04075
DB00924,Q13733
DB06730,P99999
DB06756,O60706
DB00539,P12644
DB03615,Q9H422
DB11718,Q9Y5K3
DB15488,P31152
DB01351,P35590
DB00312,O15067
DB00753,P28335
DB01942,P50440
DB05271,P51168
DB06077,Q96D53
DB01345,P36896
DB02659,P30086
DB11081,Q9UF33
DB05786,P21730
DB09236,P24941
DB00195,P80365
DB06201,P60568
DB00677,Q9UM73
DB00489,Q01118
DB05018,P18031
DB06777,P29972
DB09555,Q00536
DB14642,P39900
DB00935,P02787
DB00210,O14832
DB00543,Q16539
DB00623,P16220
DB06710,Q07075
DB01047,P30044
DB00323,P05090
DB08860,P28676
DB11577,Q14831
DB01222,P11388
DB00762,P16220
DB05212,O75762
DB00682,P32119
DB00624,P17900
DB00961,O43772
DB00973,P30411
DB09481,P14902
DB00388,Q96RP8
DB11363,P46734
DB09338,O00469
DB01259,P46939
DB04468,Q9BY41
DB11793,Q96PN6
DB12890,Q05329
DB00673,Q8WUI4
DB11689,Q15080
DB08827,P01889
DB00370,P54289
DB00898,Q15238
DB01348,Q9BQE3
DB07768,Q9UKV0
DB01409,P13196
DB13624,P63244
DB12612,P24385
DB04898,P19835
DB09236,P49069
DB00482,P84098
DB02845,P31152
DB01615,O75469
DB14010,P68104
DB14568,Q07817
DB05607,P36542
DB00418,P07686
DB00820,P35398
DB13036,P21817
DB00648,P10253
DB01078,Q8TD43
DB00933,Q9UBK8
DB04250,P14555
DB00921,P42345
DB08860,P00326
DB12637,P55055
DB00850,P07998
DB13345,O75747
DB01151,Q9P0X4
DB01254,P04798
DB13624,P07357
DB01127,P00390
DB00797,P00742
DB11732,P15954
DB03523,P08100
DB02207,O95865
DB09061,P29323
DB00775,P10589
DB09185,Q8TCU5
DB00127,Q9BXT2
DB09173,P21917
DB14065,P52597
DB00424,P25021
DB11755,O14939
DB01873,O60266
DB07615,P29275
DB07954,P24462
DB06408,P07451
DB02285,P00813
DB01580,Q9NRH2
DB06199,P33261
DB08810,P25774
DB00179,Q07869
DB11730,P16233
DB04575,Q9UKE5
DB12598,P48729
DB06412,P54762
DB14783,Q96RP8
DB01127,P17812
DB01397,Q16288
DB06738,Q9UI12
DB11591,P12532
DB09239,P49619
DB09054,P22033
DB12147,Q9UBF8
DB01359,P23634
DB09238,Q06203
DB05668,P46782
DB01629,Q9UI32
DB14481,P17540
DB09120,P35372
