Drugbank_id,Uniprot_id
DB00201,P27815
DB13940,P28335
DB08964,P43116
DB00612,P08588
DB11638,P18669
DB00500,P35354
DB02342,Q16665
DB00675,P10275
DB00842,P18505
DB14487,P02746
DB09130,P37840
DB00252,Q14524
DB03756,P19793
DB14487,Q00987
DB01466,P35372
DB00926,P13631
DB00734,P28221
DB00839,Q14654
DB00714,P08908
DB00490,P14416
DB01073,P23921
DB01238,P35367
DB13952,Q14457
DB00313,P11926
DB00142,P49448
DB00431,P28472
DB01593,P02671
DB00831,P26447
DB00721,Q9Y6K1
DB00252,P78334
DB01268,P17948
DB13872,O14764
DB01227,P30926
DB15456,Q02153
DB09342,Q01118
DB09130,P48723
DB01616,P08908
DB00228,Q8N1C3
DB01159,Q16720
DB12010,Q9Y2U5
DB00842,O14764
DB09286,P14416
DB12010,Q7L7X3
DB02546,Q9UBN7
DB00836,Q12809
DB15233,P10721
DB01239,Q8WXA8
DB00321,O43525
DB06712,Q9P0X4
DB09130,Q15428
DB09213,P31151
DB14487,P60174
DB00835,P11229
DB11148,Q9P0X4
DB06713,P10275
DB00425,P47869
DB06196,P15144
DB00774,P05023
DB00363,P14416
DB01032,Q8TCC7
DB01428,P10275
DB06781,P04150
DB00292,P18505
DB16690,P05026
DB13257,P02786
DB00814,P35354
DB11757,P30542
DB05087,O14764
DB01245,Q15822
DB07841,Q92696
DB01200,P28221
DB09283,Q08499
DB11235,P08173
DB06255,P42574
DB01353,Q16445
DB00795,P35354
DB09097,P21918
DB00777,P20309
DB01593,P02746
DB00934,P28223
DB06216,P34969
DB11800,P08581
DB00605,O60218
DB14845,P23458
DB01472,P31645
DB01295,P35348
DB06706,Q05940
DB01254,P09619
DB01113,Q9Y233
DB09061,P15559
DB04209,Q05655
DB01221,P06276
DB00565,Q15825
DB00477,Q12809
DB06736,P35354
DB00458,Q9NZV8
DB09462,P84077
DB00818,P18507
DB09130,P35858
DB00454,P35372
DB00328,Q07869
DB01194,P00915
DB01226,Q15822
DB16236,P11511
DB00843,O15399
DB00690,Q9UN88
DB09472,P00915
DB00555,Q9UN88
DB08437,P62750
DB09231,Q13936
DB00834,O75469
DB00248,P14416
DB01250,P35354
DB09017,P78334
DB06153,P28223
DB04946,P08908
DB01107,P18505
DB11348,P27797
DB05087,P78334
DB05137,P36544
DB14533,P01011
DB14487,P08603
DB00231,P47869
DB01022,P38435
DB09345,Q9UQD0
DB09068,P23975
DB00281,P02763
DB00502,P35367
DB06468,P19634
DB12831,P00734
DB06216,P35348
DB08954,P48549
DB01595,Q16445
DB00313,Q07869
DB01239,P41595
DB01098,P04035
DB00628,O14764
DB00142,P15104
DB01268,P09619
DB14533,P69905
DB00555,Q16445
DB08804,P28222
DB00818,Q99250
DB05129,P11387
DB01262,P26358
DB00243,Q14524
DB11093,Q96L12
DB07841,O95749
DB14487,O14618
DB14840,P09619
DB13345,P28566
DB00391,P07451
DB01215,Q99928
DB01370,P02787
DB00657,Q15822
DB11156,P11229
DB12645,O15379
DB01873,Q9BQE3
DB01133,Q9UI12
DB01558,Q16445
DB06741,O15399
DB00502,P08908
DB03880,P22894
DB00204,Q12809
DB01114,P23975
DB01017,P14780
DB09231,O00305
DB00142,P42263
DB01047,P04150
DB09079,P11362
DB01241,Q9Y6L6
DB12147,P16234
DB01050,P35354
DB00523,Q6V0L0
DB00333,O15399
DB00922,Q15842
DB00590,P35348
DB11994,P05177
DB04297,Q9BY41
DB01186,P28222
DB04468,O75469
DB11273,P30939
DB15490,P78334
DB06246,O76074
DB00241,P47870
DB00945,Q9Y478
DB01403,P35368
DB00142,O00222
DB01174,O60391
DB11090,Q12809
DB00313,Q9NZQ7
DB06266,P13569
DB01175,Q01959
DB01418,Q9BQB6
DB00536,P05091
DB04838,P23141
DB11273,P35368
DB09093,P84077
DB01083,P16233
DB00312,O15399
DB09207,P14416
DB01236,P98194
DB04896,Q05586
DB00458,P23975
DB00647,P23141
DB00230,P54289
DB03128,P08173
DB00244,P09917
DB01454,P31645
DB14517,P05023
DB00924,P23975
DB13746,P62955
DB00475,Q99928
DB05212,Q00653
DB00205,P00374
DB01254,Q92570
DB00982,P13631
DB06813,Q05932
DB00493,P02768
DB01133,Q13488
DB13643,Q9UN88
DB08437,Q9UNX3
DB06707,P18089
DB00540,P08588
DB00980,P49286
DB12267,P08581
DB00622,O00555
DB14487,P07360
DB09085,Q99250
DB00142,P48506
DB12843,P14780
DB14487,P06727
DB00546,Q99928
DB01251,Q09428
DB00273,P35499
DB12887,Q92800
DB04855,Q13936
DB14028,P18507
DB00177,P30556
DB01254,P06241
DB01427,Q14432
DB00842,Q16445
DB00252,O14764
DB01403,P14416
DB00852,P08588
DB14487,Q06830
DB00703,P07451
DB15489,Q9UN88
DB00163,O75469
DB00540,P35348
DB00285,Q01959
DB11697,O60674
DB09232,Q02641
DB09130,P08603
DB02587,O15554
DB00651,P29274
DB00193,O15399
DB00315,P30939
DB01068,Q16445
DB05022,P11388
DB09167,P11229
DB05266,Q14432
DB12010,P42681
DB00499,O75469
DB01244,P0DP23
DB00201,Q9HCR9
DB00268,P21917
DB02377,P30793
DB00909,Q99250
DB07954,P18545
DB01221,P25103
DB09213,P07359
DB00945,P24385
DB04348,P51161
DB14481,Q96L12
DB09130,P15814
DB01614,P14416
DB09061,Q7Z2W7
DB01553,Q9UN88
DB01064,P08588
DB00376,P11229
DB09063,Q9UM73
DB00673,P25103
DB09130,P15531
DB09167,P35367
DB00580,P35354
DB00162,P47895
DB09304,O95264
DB09185,P35367
DB12371,Q9H228
DB00364,P02671
DB04825,P0DP23
DB14028,P78334
DB14490,P02786
DB00706,P35368
DB01205,P47869
DB00289,Q8TCU5
DB00243,P35368
DB00934,P35367
DB00726,Q01959
DB03459,P27708
DB01260,P04150
DB00162,Q9NYR8
DB00434,P28223
DB14491,P69905
DB00951,P33261
DB09061,Q9HBA0
DB00116,P34896
DB01200,P35348
DB01628,P35354
DB01567,P47870
DB00252,Q02641
DB00228,Q16445
DB02709,P03372
DB00186,P18505
DB00132,Q07869
DB01162,P35348
DB01624,P28223
DB13956,P03372
DB00941,P06276
DB01218,Q12809
DB00683,Q9UN88
DB00201,O00408
DB11638,P25705
DB12010,Q9BUB5
DB02659,P62508
DB01327,P40933
DB00297,P34995
DB01029,P05412
DB01520,Q12879
DB09223,P28223
DB00349,P18505
DB00972,P35367
DB00714,P28221
DB08846,P07451
DB01089,Q05940
DB00715,P23975
DB01567,P18507
DB00333,O60391
DB09064,Q07869
DB12010,Q8NI60
DB00201,O76074
DB00398,P09619
DB06446,P28223
DB01114,P31645
DB00277,Q14432
DB09130,P11021
DB01161,Q01959
DB09327,Q12882
DB00273,P07451
DB00794,P78334
DB00603,O14764
DB12010,Q13188
DB00679,P28223
DB00402,O14764
DB00865,Q05940
DB01159,P18507
DB06777,Q96RI1
DB01593,P02538
DB00463,P28472
DB01384,P04150
DB05271,P21918
DB11752,P24385
DB12147,P21802
DB00829,Q8N1C3
DB01239,P20309
DB00306,P36544
DB01054,P54284
DB05087,Q8N1C3
DB00909,P18507
DB00467,P11388
DB00945,Q13131
DB13729,Q9Y5Y6
DB09286,P35368
DB00504,P35372
DB00822,P05091
DB00771,P11229
DB09517,P69905
DB02709,Q96EB6
DB01454,Q01959
DB01110,Q13936
DB13953,P03372
DB13003,P04150
DB00622,Q9Y698
DB04575,P03372
DB03010,Q71U36
DB00371,P18507
DB02659,Q02221
DB06174,Q99720
DB01022,P02818
DB00313,Q9UBN7
DB14583,P04150
DB00132,Q96RI1
DB09238,Q13936
DB15669,P29371
DB01215,O14764
DB00726,P08173
DB14487,P00751
DB01133,P27449
DB01411,P19838
DB00153,P54284
DB00726,P11229
DB04844,P14416
DB06246,P09211
DB09130,P05067
DB00861,P35354
DB14011,P21796
DB00396,P03372
DB01589,Q16445
DB09130,P04004
DB14487,P13647
DB00843,P98066
DB14672,Q9UN88
DB00565,P17787
DB12010,O14920
DB00721,Q86W47
DB15102,P22607
DB01221,P08173
DB01213,P00326
DB01593,P00450
DB01373,P12644
DB12874,P36888
DB01023,P54289
DB01593,P02765
DB15822,O60674
DB04946,P35348
DB13751,P19838
DB00679,P35348
DB00704,Q99720
DB00308,Q12809
DB00690,O14764
DB04348,Q96RI1
DB05428,P31350
DB01133,P21283
DB09089,Q9H2S1
DB06709,P11229
DB00696,P21918
DB01161,Q14524
DB00800,P21918
DB01189,P18505
DB09099,P32745
DB00547,P04150
DB00737,Q14994
DB14487,P15531
DB00237,P17787
DB00934,P34969
DB00747,P11229
DB00823,P03372
DB00902,P35367
DB09166,Q99928
DB00540,Q99720
DB00977,P03372
DB01559,P18505
DB00228,Q9UF02
DB06479,P27815
DB12010,Q9H422
DB00252,Q9UQD0
DB09017,P18505
DB12010,P54760
DB09166,Q8N1C3
DB09074,P42330
DB00153,Q06432
DB01133,P36543
DB11148,O00555
DB14019,P25103
DB12404,P47869
DB01236,Q01814
DB01164,Q99584
DB12116,P35869
DB14490,P06746
DB00622,Q08289
DB00218,P27169
DB14805,Q04609
DB00206,P54219
DB01452,P35372
DB13925,P30874
DB00753,P23415
DB12010,P35590
DB00536,Q14353
DB06777,O75469
DB01162,Q9H252
DB06738,Q8TCU5
DB00963,P35354
DB03128,P11229
DB06819,Q9BY41
DB01019,P11229
DB06152,P48551
DB00155,P29474
DB00898,P36544
DB08814,P35228
DB16703,O75116
DB00200,O60494
DB06694,P25100
DB14487,P23415
DB09096,Q96A70
DB04948,P08908
DB00201,P0DMS8
DB14669,P04150
DB11633,Q12809
DB09166,P47870
DB06203,P27487
DB02901,P14061
DB01200,P28223
DB00252,Q99928
DB06016,P14416
DB09014,Q99720
DB00334,P35348
DB08439,P02788
DB00308,P54289
DB00666,P30968
DB01535,P35372
DB00643,Q71U36
DB06712,Q08289
DB12483,P42338
DB00252,Q08289
DB09076,P20309
DB01159,P03886
DB01262,Q9UQL6
DB12010,Q13627
DB06603,Q8WUI4
DB09167,P28223
DB15617,P69905
DB03424,P09960
DB02329,P28845
DB01189,P47869
DB06626,P17948
DB12010,Q13164
DB12010,P51955
DB09213,P00750
DB14635,P16152
DB01593,P01024
DB12598,P00734
DB14185,P35462
DB01118,Q86YN6
DB14490,Q969S2
DB00201,Q13370
DB00186,P78334
DB01395,P08235
DB11348,P13693
DB12404,Q16445
DB09283,O76083
DB01275,Q16665
DB00197,P62508
DB01215,P18505
DB09068,P08908
DB00328,P35354
DB08059,P27986
DB01320,Q14524
DB09130,P43652
DB00831,P63316
DB06695,P00734
DB01612,P16066
DB04960,P49356
DB14490,P02787
DB01227,P35372
DB01442,P28223
DB00822,P09172
DB12010,Q13523
DB04888,P14416
DB15617,P02786
DB00543,P11229
DB00765,P07101
DB00493,Q9Y694
DB01611,Q9NR96
DB04209,Q12791
DB01043,P47870
DB03395,P00797
DB01545,P18505
DB01174,Q12879
DB00753,P18505
DB01242,P41595
DB01215,Q9UN88
DB01175,P18089
DB00686,P05230
DB14001,Q9Y6T7
DB09091,P04150
DB01198,P47869
DB01094,P35610
DB00631,P23921
DB00371,P78334
DB01200,P28222
DB01238,P14416
DB08486,P69905
DB00933,P28223
DB00917,P43115
DB01215,P47870
DB04743,P35354
DB01544,P47869
DB00421,P08235
DB08918,P23975
DB12010,P42684
DB01588,P18507
DB00246,P35368
DB00724,Q9NYK1
DB06137,P12931
DB03256,O95954
DB00997,P11388
DB15031,O43613
DB09304,P28335
DB00390,P05023
DB01182,P08588
DB00349,P18507
DB00162,P00352
DB01238,P35462
DB14642,P30518
DB00543,P20309
DB12010,Q9Y6E0
DB00491,P10253
DB01240,P43119
DB04953,O43525
DB09229,P18089
DB01136,O95298
DB14533,P46736
DB01142,P35368
DB00334,Q99928
DB08815,P28223
DB00546,P78334
DB01136,P25100
DB14649,P04150
DB11638,P36578
DB01166,Q14432
DB00252,Q99250
DB09130,Q969S2
DB04837,P35367
DB12010,Q12851
DB12537,P47869
DB15442,P11802
DB07374,P40429
DB00134,Q9UBK8
DB09229,P35368
DB00761,P55011
DB00959,P04150
DB06637,P17658
DB08901,P36888
DB13025,P28223
DB06616,P42680
DB01234,P51843
DB00661,Q7Z3S7
DB09238,O00555
DB06207,Q12809
DB12010,P53350
DB12010,P29322
DB01587,O14764
DB12010,Q13177
DB13837,P47869
DB06616,Q13555
DB00142,P17174
DB12010,P29323
DB00591,P04150
DB02860,P36873
DB01588,Q8N1C3
DB00867,P98194
DB11397,P02787
DB09185,P41595
DB00116,Q96DP5
DB09285,P21731
DB02187,P14061
DB01588,Q99928
DB01587,Q99928
DB00925,P35368
DB00458,P34969
DB08901,P21802
DB00929,P43115
DB07768,Q04828
DB08908,Q04206
DB06589,P17948
DB01791,P27815
DB09286,P41595
DB04599,P14416
DB00544,P04818
DB11274,P21918
DB00484,P18089
DB13335,P47869
DB11995,P40238
DB14487,P29372
DB00358,P29274
DB01014,P37231
DB11148,Q9UF02
DB16267,O75874
DB14011,P21554
DB00543,P47870
DB11148,P54289
DB00594,P51170
DB09130,Q15185
DB00945,P42574
DB01184,P14416
DB01403,P35462
DB01050,P12104
DB00909,Q8N1C3
DB00935,P35368
DB00939,O43526
DB09185,P28335
DB06787,P08173
DB02709,P31749
DB00715,P08588
DB06374,P03372
DB13955,P00846
DB01593,P13647
DB13872,Q16445
DB00843,O60391
DB00126,Q8IVL5
DB13269,Q99250
DB00441,P04818
DB00142,Q12879
DB01592,P06746
DB09061,P21796
DB00898,Q05901
DB00843,Q12879
DB01238,P28223
DB09130,P00390
DB15685,P07949
DB01437,P28472
DB01435,P35354
DB01427,Q08499
DB00434,P25021
DB00368,P35368
DB00459,P10826
DB09130,P07900
DB02659,Q96RI1
DB00753,P30049
DB01035,Q12809
DB01489,P18507
DB06267,O76074
DB09288,P35354
DB01028,P47869
DB02587,O43306
DB01104,O00264
DB00820,Q9HCR9
DB00670,P11229
DB00248,P08588
DB09096,Q04759
DB00819,P07451
DB01593,P00736
DB01136,P18089
DB01437,P78334
DB01590,P42345
DB12695,Q9Y266
DB14541,P04150
DB00622,P20309
DB00321,P35348
DB00409,P35462
DB14487,P35858
DB12695,Q12874
DB11855,P20309
DB09203,P25100
DB12404,Q9UN88
DB13837,P28472
DB00140,Q969G6
DB01023,Q08289
DB01373,Q99584
DB01254,P07947
DB09166,Q16445
DB00210,P10276
DB14491,P06746
DB06151,Q8TCU5
DB01247,P27338
DB00960,P28222
DB03619,P09488
DB00940,P25021
DB00198,Q9Y3R4
DB11273,P25100
DB03467,Q16678
DB09069,P42765
DB09167,P08912
DB01183,O00206
DB11348,Q9UBV8
DB00712,P35354
DB12010,Q08345
DB01254,P41240
DB00918,P28222
DB00613,P50135
DB12010,Q04759
DB01278,P30988
DB00312,Q12879
DB00661,Q9BXT2
DB06144,P28335
DB09078,P07949
DB00408,P35348
DB03619,P08263
DB01159,Q8N1C3
DB06594,P28335
DB14635,P09211
DB01185,P04150
DB12267,P36888
DB06543,P25963
DB00186,P47869
DB06408,P49902
DB01189,Q99928
DB14185,P28223
DB00565,P02708
DB00279,P10827
DB06589,P22607
DB14488,Q96FI4
DB12147,P10721
DB00216,P28221
DB00203,P18545
DB00228,O14764
DB06420,P11388
DB06446,P28335
DB14185,P35348
DB00409,P14416
DB12831,P03952
DB00661,P35368
DB13269,Q01118
DB00907,Q99250
DB00320,P35368
DB13872,P47869
DB01553,Q8N1C3
DB01545,Q8N1C3
DB00247,P41595
DB14489,P02794
DB02587,Q02817
DB01254,P51692
DB00675,P05129
DB00067,P30518
DB02552,O95749
DB00555,Q9NY46
DB01133,P21281
DB15685,P22607
DB00135,Q9Y2Z4
DB00926,P19793
DB11181,P08912
DB06148,P35462
DB14487,P06733
DB00372,P14416
DB01421,P08865
DB00804,P11229
DB04690,P11387
DB00753,P42261
DB00980,P48039
DB03756,Q07869
DB09211,P35408
DB05428,Q16881
DB00981,P17787
DB11921,P04150
DB01043,P14416
DB08804,P41595
DB00774,Q12791
DB11633,Q13936
DB01393,P28702
DB00370,P28223
DB12015,P42336
DB00245,P11229
DB01065,P05164
DB01160,P43088
DB01142,P11229
DB01088,P00750
DB08820,P13569
DB00734,P35367
DB03756,P36956
DB14715,P28472
DB00248,P28221
DB06702,P08173
DB01108,P03372
DB09205,P18089
DB14507,P49841
DB00235,Q14432
DB00276,P02768
DB01621,P28223
DB00924,P28335
DB01104,P23975
DB06728,P02768
DB00170,P00740
DB13643,Q16445
DB15097,P56373
DB03040,P02788
DB14538,P14060
DB11085,P07202
DB00575,P25100
DB00126,Q8N543
DB01092,P50993
DB01107,P28472
DB00543,P14416
DB01168,P21397
DB01595,P28472
DB13615,O00206
DB00937,Q01959
DB03255,P02768
DB04946,P35462
DB14719,P28472
DB01182,Q14524
DB00849,P42262
DB00490,P25100
DB01488,Q99720
DB00805,P11229
DB11901,P78334
DB04789,P48728
DB01073,P09884
DB12010,Q9HBH9
DB00543,P35367
DB11638,Q9BUF5
DB00340,P08173
DB11619,P03372
DB04795,P23141
DB09166,P28472
DB01113,Q08499
DB00852,P19838
DB01151,P14416
DB00189,Q8N1C3
DB04821,P27338
DB01238,P31645
DB05260,P31350
DB14507,P29218
DB00568,P35367
DB00201,P78527
DB11986,Q16620
DB12010,Q59H18
DB09202,P35348
DB09215,P35354
DB00292,Q9UN88
DB13437,O14764
DB09130,P42858
DB14185,P08908
DB00523,P19793
DB00145,P34896
DB01085,P08912
DB00691,P12821
DB16690,P05023
DB01576,Q01959
DB08867,P10275
DB01069,Q99250
DB00371,P18505
DB01110,P35228
DB00818,P78334
DB11273,P18089
DB01577,Q01959
DB01593,P08603
DB00189,Q9UN88
DB01873,Q71U36
DB00313,Q9UKV0
DB09304,P34969
DB11942,O14980
DB00842,P18507
DB08922,P28223
DB13025,P08908
DB02691,P51161
DB00784,P35354
DB04440,P00813
DB06216,P08908
DB14491,P02787
DB01593,P09874
DB01593,Q00987
DB01175,P35367
DB01593,O14791
DB00988,P21918
DB01576,Q05940
DB01873,P68366
DB00753,P28472
DB00598,P35368
DB00726,P08588
DB00321,P25100
DB09371,P10275
DB00795,P19838
DB00115,Q99707
DB14568,O75874
DB17472,Q06187
DB00995,O14920
DB00695,Q13621
DB00193,Q99250
DB01239,P35462
DB01236,P47869
DB14533,P01591
DB01197,P46663
DB08839,O95264
DB00998,P28221
DB12836,P35408
DB00115,Q9UBK8
DB01622,P35348
DB00451,P10827
DB00988,P34969
DB04599,P28223
DB08901,P07949
DB01023,Q01064
DB11841,Q8WUI4
DB14006,O14939
DB09289,P35372
DB00376,P08912
DB13154,P35499
DB01278,O60894
DB01364,P08588
DB06358,P00374
DB00795,P24752
DB00568,P11229
DB13867,P47712
DB11638,P62857
DB09285,P09917
DB01017,Q8TD08
DB06732,P11474
DB09130,P35908
DB14489,P39748
DB06148,P28335
DB12255,Q96KS0
DB00228,Q08289
DB08437,P62917
DB01236,P20020
DB00589,P41595
DB01221,P28335
DB01107,P18507
DB00444,P11388
DB01110,O75469
DB01174,O15399
DB06195,P24941
DB00261,Q14432
DB00562,O43570
DB11641,P07437
DB09286,P35462
DB14002,P05771
DB00909,O60939
DB11638,P09382
DB09061,Q9P0X4
DB00184,P11511
DB00555,P08588
DB00945,Q8TD08
DB03010,P68371
DB14533,P23415
DB00936,Q04828
DB00854,P35372
DB00934,P18089
DB06288,P14416
DB01236,P28472
DB14649,P51843
DB00228,P78334
DB00514,P23975
DB00608,P09488
DB06127,P27487
DB04865,P39023
DB00333,P36544
DB00346,P35348
DB15489,P28472
DB01136,P19320
DB00145,P22557
DB06774,Q99623
DB00461,P35354
DB12010,Q8TD08
DB01511,Q8N1C3
DB12500,P23458
DB00825,Q7Z2W7
DB00783,P00846
DB01110,P54284
DB01244,P05023
DB00592,P28472
DB01267,P21917
DB00726,P18089
DB00237,Q16099
DB16690,P14415
DB00767,P08173
DB01021,P05023
DB00543,P18507
DB00193,Q14957
DB08399,P06576
DB01221,P14416
DB00514,Q8TCU5
DB11800,Q13882
DB09118,P28472
DB12010,P19784
DB06144,P35348
DB01043,Q99928
DB13837,Q16445
DB11273,P34969
DB00270,P54289
DB00412,O60488
DB00562,P43166
DB01594,P18505
DB00321,P25021
DB00248,P25100
DB14487,P02538
DB01472,Q01959
DB00912,P37231
DB01353,Q13002
DB00404,Q99928
DB04854,P47989
DB01133,Q96LB4
DB14011,Q9HBA0
DB11638,P08708
DB15489,Q99928
DB00408,P08912
DB09212,P35354
DB00572,P23415
DB12010,P08631
DB04855,Q08289
DB09229,P35348
DB00805,P21397
DB00825,O75762
DB02709,P09917
DB14719,P47869
DB00334,P28221
DB00795,Q9UPY5
DB00409,P28223
DB00988,P08908
DB09121,Q08828
DB05087,P18507
DB00721,Q15822
DB03010,P04350
DB06212,P30518
DB01588,P18505
DB00776,Q14524
DB00579,Q05940
DB06016,P35348
DB04855,P51787
DB13943,P03372
DB01536,P14060
DB02659,P04054
DB00422,Q01959
DB12010,Q05655
DB01208,P11388
DB11278,P35368
DB01437,Q99928
DB11638,P11413
DB00877,P42345
DB00289,O15399
DB00363,P09211
DB13837,P78334
DB00842,P28472
DB01221,P20309
DB01403,P08173
DB00434,P28335
DB00543,P78334
DB00363,P28221
DB14011,O75762
DB09093,P54762
DB00852,P05412
DB00622,P25100
DB06712,P54284
DB11901,O14764
DB11823,Q12879
DB14631,P04150
DB00371,Q8N1C3
DB00747,P17787
DB01708,P47869
DB01149,P23975
DB00246,P08173
DB12010,Q8NEV4
DB09238,Q9P0X4
DB00240,P04150
DB05018,P06280
DB09079,P06239
DB05316,P28335
DB00568,Q13936
DB00122,Q9Y5K3
DB01107,P47870
DB14487,P10909
DB05271,P08908
DB04573,P03372
DB00542,P12821
DB15822,P36888
DB00396,P05093
DB14533,Q9BY41
DB00829,Q99928
DB01511,P47869
DB11859,P47870
DB00794,P47869
DB01407,P01138
DB11901,P47870
DB00306,P47870
DB14542,P04150
DB00842,P78334
DB00237,P42261
DB05541,Q14524
DB12695,Q13509
DB00875,P21917
DB00497,P35372
DB14715,O14764
DB00371,P47869
DB11973,P54760
DB04216,Q9Y230
DB00402,Q16445
DB01254,P54760
DB00313,Q9UQD0
DB00782,P11229
DB01442,P54219
DB01615,P35367
DB01221,P28221
DB08804,P10275
DB00514,P30926
DB00287,P43088
DB00583,P23141
DB09079,P21802
DB01224,P28566
DB01200,P14416
DB00277,Q8TCT9
DB11093,Q9UBV8
DB00755,P19793
DB01159,Q8TCU5
DB01268,P10721
DB00934,P08912
DB06077,P31645
DB01028,P03886
DB01355,P47869
DB00396,P08235
DB04894,P25103
DB01023,P0DP23
DB08437,P39023
DB01159,Q01814
DB00570,Q9UJT0
DB01393,O75469
DB00363,P28222
DB01200,P21917
DB00201,Q14571
DB09128,P08908
DB00320,P21917
DB00679,P35368
DB00659,O60391
DB00656,P35348
DB14533,P01024
DB09338,P53985
DB12010,Q9H1R3
DB04599,P42262
DB09130,P45973
DB01114,P35367
DB01142,P28223
DB08805,P25021
DB09130,P18669
DB00898,P48549
DB06433,P23921
DB14533,P08603
DB06594,P48039
DB00381,P00915
DB00450,P35348
DB11362,P43119
DB00448,P20648
DB11577,P25100
DB12537,O14764
DB00675,P41743
DB00501,P25021
DB01403,P28335
DB14973,P23458
DB09304,P41595
DB00476,Q01959
DB13345,P34969
DB01068,Q9UN88
DB00897,P47869
DB01425,P14416
DB09401,P33402
DB16236,P30613
DB03604,P10828
DB00142,P80404
DB08867,P04150
DB15490,Q16445
DB06148,P21918
DB09462,P09466
DB00231,Q8N1C3
DB00363,P28223
DB00606,P35218
DB06144,P14416
DB11830,Q92769
DB09076,P08912
DB00867,Q16720
DB00398,P17948
DB00714,P21917
DB01303,P27815
DB00772,P06276
DB04829,P41595
DB01068,P78334
DB08815,P34969
DB02659,P00403
DB00209,P20309
DB09295,P35354
DB07069,Q16719
DB01054,Q92952
DB14487,P00736
DB02659,P00395
DB11638,Q07020
DB00380,P11388
DB00801,P28472
DB00692,P25100
DB01576,P25100
DB14533,P68871
DB11582,Q99928
DB09304,P28223
DB02266,P10275
DB13872,P47870
DB00640,P29275
DB09225,P21918
DB00142,P43003
DB00436,P22748
DB00543,P41595
DB00909,O43570
DB00740,Q14524
DB00562,P07451
DB13025,P28221
DB11590,Q99707
DB00284,P10253
DB01221,P28222
DB13643,Q99928
DB14489,P06746
DB08875,P08581
DB00173,Q13126
DB12404,Q8N1C3
DB01558,P47870
DB01248,O75469
DB00898,Q9UN88
DB01026,P08686
DB00321,P34969
DB01065,P03372
DB12141,P28222
DB01408,P06276
DB06148,P35367
DB09345,Q9UI33
DB00276,P11388
DB14488,Q9NZD4
DB11638,P62277
DB00454,O15399
DB12695,P68371
DB14515,P05023
DB03566,P08588
DB00543,Q16445
DB01210,P08588
DB00753,Q09470
DB06408,P20839
DB13746,Q02641
DB14542,P14060
DB15490,P47870
DB00370,P35348
DB01216,P51857
DB06233,P42345
DB04216,P54652
DB00913,P35372
DB09213,P12104
DB02901,P03372
DB09039,Q16739
DB09078,P10721
DB12537,P18505
DB00252,O75469
DB00661,P31645
DB00475,P18507
DB06751,P27815
DB14672,P47870
DB04832,P21397
DB01081,P35372
DB01454,Q05940
DB00401,Q13936
DB01262,Q9UBC3
DB00628,P28472
DB01115,O75469
DB01481,P10275
DB00897,P18507
DB05667,P05108
DB00514,P19878
DB00589,P28221
DB00543,P08908
DB00454,P20309
DB09130,P07237
DB06764,P35368
DB00282,P55211
DB00162,O94788
DB05015,Q9UKV0
DB01588,Q16445
DB13955,Q14457
DB15490,P18507
DB14487,P00441
DB01409,P20309
DB11590,Q9UPY5
DB00794,P18507
DB00371,O14764
DB02709,P48039
DB00312,P78334
DB00247,P28222
DB00175,P04035
DB01594,P78334
DB04725,P09917
DB12010,Q9P2K8
DB00142,P17735
DB08912,P53667
DB00255,P10275
DB11679,P17948
DB01200,P21918
DB14924,Q08881
DB14533,O15304
DB01088,P34995
DB01553,Q16445
DB11800,Q02763
DB00228,O15399
DB00197,Q07869
DB00454,Q05586
DB12010,Q16513
DB12565,O15379
DB06713,P02768
DB15091,P23458
DB09213,P35354
DB01359,P08908
DB00572,P11229
DB00898,P23415
DB13345,P21918
DB00907,Q9NY46
DB14028,Q99928
DB00683,P29274
DB09304,P08908
DB01009,P35354
DB12695,P68366
DB11841,O15379
DB12010,P22694
DB00616,P12821
DB11577,P18089
DB00371,Q9UN88
DB01355,Q13002
DB06148,P30939
DB01325,P55011
DB11278,P08588
DB01239,P08908
DB00777,P08173
DB00574,Q99720
DB01544,Q99928
DB00312,P47870
DB09231,Q02641
DB12010,P07333
DB00843,Q05586
DB00907,Q9UQD0
DB11994,P08684
DB00519,P12821
DB01186,P35348
DB01026,Q12809
DB07954,Q13946
DB12010,P54756
DB00363,P28566
DB00201,Q01064
DB12010,Q9UK32
DB00945,P54619
DB00308,Q06432
DB00153,O60359
DB08896,Q16832
DB00603,P18507
DB00659,Q9UBS5
DB14490,P39748
DB01954,P27815
DB00168,Q8TE23
DB09130,P13645
DB01351,Q13002
DB14533,P02795
DB01356,P42263
DB00334,P18507
DB14719,P18505
DB12565,Q92769
DB00703,P22748
DB00231,O14764
DB01250,P47989
DB04866,P08253
DB01403,P20309
DB00273,O00305
DB00598,P25100
DB00349,Q16445
DB05668,P26358
DB14481,P09486
DB01407,P08588
DB04855,Q14524
DB05316,P28223
DB09076,P11229
DB09130,P23415
DB00939,P35354
DB00719,P35367
DB01393,P19793
DB00328,P14555
DB00899,P35372
DB01587,P78334
DB00458,P14416
DB11763,O60674
DB00907,Q8IWT1
DB06678,P28223
DB14719,Q16445
DB08897,P20309
DB06441,Q9H244
DB00624,P10275
DB01613,P16066
DB11752,P35354
DB01174,Q05586
DB01708,O14764
DB02587,P40145
DB04855,P35348
DB00599,Q16445
DB00216,P08908
DB12645,Q92769
