32.86518194,28.7570342,7.394665937,13.96770233,9.859554583,16.43259097,27.1137751,32.0435524,9.859554583,11.50281368,50.94103201,16.43259097,7.394665937,16.43259097,32.86518194,27.93540465,13.96770233,8.216295486,13.96770233,23.00562736,0.085923266,0.092447186
68.82664559,42.15632042,52.48031726,38.71498814,26.67032517,67.96631252,51.61998419,55.92164954,41.29598735,50.75965112,88.61430619,46.45798577,19.78766061,32.69265665,73.12831094,108.4019668,77.42997629,10.32399684,24.94965903,67.10597945,0.071118795,0.068548135
48.4117484,41.73426586,12.52027976,22.53650357,9.18153849,20.03244761,29.21398611,35.89146864,17.52839166,16.69370635,65.94014007,23.37118888,8.346853173,20.86713293,46.74237777,39.23020991,27.54461547,5.008111904,16.69370635,31.71804206,0.081778093,0.08353659
28.4186534,19.22438318,20.06022593,18.38854043,8.35842747,17.55269769,30.92618164,28.4186534,10.86595571,20.89606868,30.09033889,12.53764121,14.2093267,18.38854043,14.2093267,25.91112516,18.38854043,3.343370988,10.86595571,25.91112516,0.081094128,0.083063125
9.92677383,12.40846729,8.272311525,9.099542677,9.099542677,6.61784922,12.40846729,10.75400498,4.963386915,10.75400498,24.81693457,9.92677383,4.963386915,10.75400498,13.23569844,9.099542677,9.92677383,4.136155762,10.75400498,9.099542677,0.08826665,0.084502198
12.2473039,15.51325161,7.348382341,11.43081697,7.348382341,3.265947707,13.88027775,17.96271239,5.715408487,10.61433005,20.41217317,10.61433005,3.265947707,8.164869267,7.348382341,7.348382341,7.348382341,3.265947707,9.797843121,12.2473039,0.08759196,0.095921114
21.19328365,11.0205075,10.17277615,3.390925383,6.781850767,9.325044804,5.934119421,16.10689557,11.0205075,11.0205075,42.38656729,9.325044804,7.629582113,23.73647768,12.71597019,16.95462692,8.477313459,9.325044804,11.86823884,21.19328365,0.072667422,0.079601232
47.11108262,30.58087819,9.918122657,24.79530664,7.438591993,20.66275554,24.79530664,42.15202129,14.87718399,23.96879642,42.97853151,23.1422862,9.091612436,19.83624531,21.48926576,34.7134293,19.83624531,9.091612436,13.22416354,26.44832709,0.08794841,0.085541368
50.98149749,11.42688737,6.152939352,5.273948016,11.42688737,10.54789603,11.42688737,38.67561879,7.910922024,4.39495668,71.19829822,4.39495668,5.273948016,16.70083538,36.91763611,29.88570542,13.18487004,6.152939352,6.152939352,43.07057547,0.058385751,0.062622913
19.28568326,20.12419122,17.60866732,19.28568326,5.869555774,17.60866732,22.63971513,16.77015935,5.869555774,15.09314342,20.12419122,26.83225496,7.546571709,13.41612748,21.80120716,32.70181074,16.77015935,3.354031871,10.06209561,25.993747,0.077347774,0.084144258
18.50503154,15.14048035,17.66389374,23.55185833,5.887964581,15.14048035,23.55185833,18.50503154,7.570240176,28.59868511,52.99168123,34.48664969,15.98161815,27.75754731,29.43982291,21.86958273,22.71072053,4.205688987,12.61706696,26.91640951,0.078208554,0.080653649
43.70127541,43.70127541,33.6163657,41.18004798,10.92531885,17.64859199,38.65882056,48.74373027,13.44654628,36.97800227,85.72173254,37.81841141,18.48900114,38.65882056,45.3820937,48.74373027,41.18004798,9.244500568,30.25472913,47.90332112,0.07800291,0.081587947
42.11295663,31.16358791,33.6903653,23.58325571,13.47614612,35.37488357,49.69328882,37.05940183,16.84518265,53.06232535,79.17235846,28.63681051,26.11003311,51.37780709,24.42551484,46.32425229,35.37488357,12.63388699,21.05647831,46.32425229,0.076670241,0.081070627
33.49574331,23.44702032,10.04872299,24.2844139,13.39829732,25.12180748,29.3087754,24.2844139,12.56090374,18.42265882,36.00792406,20.93483957,6.699148662,16.74787166,22.60962674,30.14616898,7.536542245,3.349574331,7.536542245,23.44702032,0.081351807,0.081254611
19.89337131,13.26224754,9.946685655,14.92002848,11.6044666,12.43335707,27.35338555,27.35338555,9.117795184,19.06448084,29.0111665,22.38004272,4.144452356,10.77557613,9.946685655,14.92002848,16.57780943,2.486671414,11.6044666,24.03782367,0.080525845,0.090583684
82.81838589,50.19296114,26.76957928,35.97162215,29.27922733,46.01021438,56.04880661,60.23155337,30.95232604,21.75028316,147.232686,30.95232604,13.38478964,36.8081715,37.64472086,56.88535596,35.1350728,15.05788834,12.54824029,44.33711568,0.07912562,0.084325027
50.54417207,28.17216148,17.40045268,24.02919656,7.457336863,17.40045268,26.51497551,47.22980013,9.114522833,31.48653342,38.1152773,23.20060357,9.943115817,19.05763865,22.37201059,24.02919656,16.5718597,3.314371939,18.22904567,32.31512641,0.082255846,0.089151169
61.21914569,43.60815857,31.02888206,47.80125074,16.77236868,31.02888206,51.99434291,42.76954014,21.80407929,40.25368483,84.70046184,46.12401387,20.96546085,35.22197423,29.35164519,67.08947472,34.3833558,10.06342121,18.44960555,47.80125074,0.080152863,0.081228703
32.59279449,25.90709305,19.22139162,22.56424234,10.86426483,12.53569019,25.07138037,26.74280573,11.69997751,25.07138037,45.12848467,25.07138037,13.37140287,15.04282822,15.04282822,33.42850717,17.54996626,1.671425358,11.69997751,28.41423109,0.080086475,0.084200846
20.91183291,23.42125286,17.56593964,20.07535959,9.201206479,21.74830622,24.25772617,21.74830622,23.42125286,18.40241296,49.35192566,15.89299301,13.38357306,16.72946633,14.22004638,24.25772617,15.05651969,5.018839898,8.364733163,13.38357306,0.081787149,0.081739535
12.84034701,10.27227761,5.136138803,14.55239328,9.416254472,9.416254472,11.12830074,15.40841641,11.12830074,11.12830074,25.68069402,14.55239328,8.560231338,17.12046268,11.12830074,17.97648581,11.98432387,1.712046268,6.848185071,12.84034701,0.070331787,0.073645079
39.91400402,38.25092052,6.652334004,29.10396127,4.989250503,24.11471076,19.12546026,39.91400402,10.81004276,9.146959255,46.56633803,14.13620976,7.483875754,22.45162726,56.54483903,29.10396127,19.95700201,12.47312626,13.30466801,23.28316901,0.086909355,0.081548894
22.99517547,19.58848281,9.368404822,10.22007799,9.368404822,10.22007799,18.73680964,19.58848281,7.665058491,18.73680964,28.10521447,16.18179015,11.07175115,20.44015598,12.77509748,28.10521447,17.88513648,1.703346331,15.33011698,20.44015598,0.075401866,0.072924968
32.75754427,16.37877213,33.61958491,18.96489405,16.37877213,18.10285341,20.68897533,49.99835704,11.2065283,49.1363164,63.79100726,37.9297881,16.37877213,42.23999129,19.82693469,61.20488534,36.20570682,5.172243832,21.55101597,33.61958491,0.066942264,0.071017098
37.11930747,26.99585997,22.77775685,21.09051561,7.592585618,17.71603311,29.52672185,34.58844559,8.436206242,14.34155061,54.83534057,14.34155061,11.81068874,17.71603311,34.58844559,32.90120434,26.99585997,5.90534437,10.12344749,41.33741059,0.077099556,0.07927982
37.22944113,39.76781212,11.84573127,27.07595719,7.615112959,37.22944113,26.22983353,40.61393578,12.69185493,17.7685969,58.38253269,32.15269916,15.23022592,15.23022592,54.99803804,56.69028536,30.46045184,5.922865635,10.99960761,38.0755648,0.074558922,0.079317416
42.3438638,33.87509104,17.7844228,40.65010925,10.16252731,21.1719319,42.3438638,46.57825018,14.39691369,44.03761835,58.43453204,28.79382738,18.63130007,11.85628186,48.27200473,43.19074107,42.3438638,2.540631828,6.775018208,49.11888201,0.076147223,0.076975501
21.85675153,6.725154316,0.84064429,5.884510027,1.681288579,5.043865737,8.406442895,6.725154316,0,3.362577158,9.247087185,4.203221448,0.84064429,3.362577158,5.884510027,3.362577158,5.043865737,0,0.84064429,5.043865737,0.077284471,0.082071239
24.78693767,26.43940018,8.262312556,19.82955013,5.783618789,18.17708762,25.61316892,30.57055646,13.21970009,20.65578139,59.4886504,23.13447516,9.088543811,21.48201264,18.17708762,30.57055646,26.43940018,4.957387533,9.088543811,27.26563143,0.085526878,0.088241866
66.22698281,53.65223924,16.76632476,34.37096576,15.08969229,36.88591448,37.72423071,58.68213667,13.41305981,41.07749567,78.80172638,47.78402557,11.73642733,30.17938457,36.04759824,82.99330757,47.78402557,10.8981111,15.92800852,45.26907686,0.08147967,0.080204092
63.12677081,53.86817776,45.45127498,38.71775276,24.40901805,37.03437221,29.45915971,49.65972637,35.35099165,15.99211527,161.6045333,22.72563749,16.83380555,44.60958471,47.13465554,73.22705414,32.82592082,17.67549583,15.99211527,42.92620415,0.082207682,0.07610204
32.88559698,38.78814002,78.41950048,48.06356481,16.86440871,33.72881741,44.69068307,28.6694948,21.92373132,56.49576917,136.6017105,44.69068307,12.64830653,53.12288742,31.19915611,78.41950048,46.37712394,10.11864522,28.6694948,35.41525828,0.079129354,0.07765021
12.77022693,8.513484622,7.662136159,10.21618155,0.851348462,4.256742311,22.13506002,2.554045386,0,4.256742311,7.662136159,13.62157539,3.405393849,3.405393849,3.405393849,8.513484622,4.256742311,0,1.702696924,5.959439235,0.06966876,0.078982778
89.72823957,50.41872509,22.21842123,46.14595178,27.3457492,70.07348233,69.21892767,67.50981834,34.1821865,39.30951448,189.7111351,34.1821865,25.63663988,33.32763184,75.2008103,105.1102235,49.56417043,11.10921061,19.65475724,64.09159969,0.070450374,0.074994963
15.94032992,7.550682595,6.711717862,5.033788397,3.355858931,5.033788397,6.711717862,10.06757679,3.355858931,5.033788397,12.58447099,9.228612061,4.194823664,5.033788397,2.516894198,10.90654153,9.228612061,2.516894198,4.194823664,8.389647328,0.071988433,0.089046834
51.6212298,55.85247814,44.85123245,61.77622582,19.46374238,40.6199841,56.69872781,49.92873046,32.15748742,68.54622318,99.01121125,63.46872516,22.00249139,44.00498278,50.77498013,102.3962099,56.69872781,8.462496688,29.61873841,54.15997881,0.07642468,0.077325651
15.34038134,15.34038134,14.48813793,5.113460448,8.522434079,4.26121704,9.374677487,11.93140771,5.965703856,24.71505883,43.4644138,15.34038134,8.522434079,20.45384179,10.2269209,25.56730224,16.19262475,5.113460448,12.78365112,22.15832861,0.074131742,0.07362485
43.42905927,22.99185491,8.515501818,13.62480291,11.07015236,23.84340509,14.47635309,34.06200727,4.257750909,24.69495527,68.97556472,12.77325273,15.32790327,25.54650545,24.69495527,39.17130836,30.65580654,11.07015236,5.960851272,33.21045709,0.073034702,0.075415116
49.57482143,44.53331417,15.964773,22.68678269,15.12452179,18.48552664,29.40879238,38.65155569,10.08301453,22.68678269,53.77607749,15.964773,8.402512107,32.76979722,31.0892948,51.25532385,31.0892948,4.201256054,14.28427058,33.61004843,0.076955053,0.082793737
36.71562166,21.69559462,23.36448651,28.37116219,9.178905416,11.68224326,35.04672977,26.7022703,10.84779731,43.39118924,47.56341897,38.38451356,10.01335136,22.53004057,25.86782435,18.35781083,32.54339193,0,17.52336488,31.70894598,0.082937246,0.082616808
60.24005276,43.02860912,44.74975348,53.3554753,12.90858273,99.82637315,65.40348586,66.26405804,37.00460384,34.42288729,68.84577458,56.79776403,18.93258801,43.8891813,73.1486355,92.94179569,50.77375876,4.302860912,19.79316019,52.49490312,0.068630144,0.070797674
34.04641099,27.40320885,20.7600067,21.59040697,4.982401608,14.11680456,28.23360911,39.0288126,13.28640429,24.08160777,45.67201474,29.06400938,16.60800536,21.59040697,15.77760509,24.91200804,21.59040697,3.321601072,19.92960643,32.38561045,0.08415818,0.085441552
16.47526402,21.41784323,14.82773762,17.29902722,9.061395213,16.47526402,21.41784323,17.29902722,17.29902722,15.65150082,40.36439686,18.12279043,3.295052805,14.82773762,14.82773762,14.00397442,23.88913283,9.885158414,18.94655363,21.41784323,0.086646426,0.089590373
13.02394241,17.09392441,4.883978404,9.767956808,4.883978404,8.953960407,19.53591362,17.09392441,4.883978404,3.255985603,18.72191721,11.39594961,5.697974804,11.39594961,15.46593161,13.02394241,8.953960407,5.697974804,7.325967606,11.39594961,0.087685214,0.098318386
24.56007957,13.55038873,18.6317845,27.10077746,6.775194364,16.93798591,27.94767675,20.32558309,8.468992955,22.01938168,38.1104683,28.79457605,11.85659014,16.09108662,19.4786838,27.10077746,24.56007957,2.540697887,10.16279155,24.56007957,0.075385493,0.077715212
26.7620546,18.39891254,8.363142064,5.854199445,10.03577048,8.363142064,18.39891254,20.90785516,8.363142064,10.87208468,19.23522675,11.70839889,4.181571032,10.87208468,19.23522675,15.88996992,14.21734151,3.345256826,5.017885238,19.23522675,0.078032113,0.085653681
13.59548643,6.797743217,11.04633273,7.647461119,4.248589511,9.346896923,6.797743217,13.59548643,5.948025315,12.74576853,31.43956238,16.99435804,11.89605063,20.39322965,9.346896923,16.99435804,14.44520434,8.497179021,15.29492224,14.44520434,0.071566183,0.078715915
96.47304547,69.39289235,88.85675241,84.62547848,31.31142704,48.23652273,110.013122,96.47304547,15.23258613,115.9369055,170.9434665,104.9355933,65.16161843,117.6294151,63.46910886,135.4007656,86.31798805,23.69513397,49.08277752,119.3219247,0.075849792,0.077895423
10.12002195,9.27668679,8.433351628,5.060010977,5.060010977,5.060010977,21.92671423,6.746681302,1.686670326,8.433351628,16.86670326,6.746681302,5.060010977,9.27668679,9.27668679,12.65002744,9.27668679,3.373340651,7.590016465,19.39670874,0.076781432,0.079883405
32.05587323,31.21229762,67.48604891,42.17878057,22.77654151,37.96090251,43.02235618,24.46369273,22.77654151,48.08380985,138.3464003,63.26817085,16.02793662,50.61453668,38.80447812,77.60895624,41.33520496,11.81005856,29.5251464,45.55308301,0.079911888,0.076512501
30.09669783,39.29291105,27.58863968,35.94883352,9.196213225,27.58863968,49.32514366,38.45689167,20.9004846,35.11281413,51.83320182,47.65310489,16.72038768,26.75262029,35.94883352,71.06164765,35.11281413,13.37631015,20.06446522,36.7848529,0.08409182,0.079888796
7.663629353,10.21817247,13.62422996,6.81211498,5.960600608,8.515143725,5.109086235,16.17877308,8.515143725,17.03028745,28.95148867,14.47574433,9.366658098,18.7333162,9.366658098,17.03028745,14.47574433,10.21817247,17.03028745,15.32725871,0.071090462,0.077395166
21.2460669,16.99685352,8.498426761,9.348269438,7.648584085,14.44732549,11.89779747,20.39622423,3.399370705,10.19811211,34.84354972,8.498426761,5.948898733,11.89779747,13.59748282,18.69653888,14.44732549,0,5.099056057,27.19496564,0.073471722,0.076685602
10.35053501,10.35053501,9.487990428,2.587633753,6.900356675,9.487990428,5.175267506,6.03781209,7.762901259,28.46397128,39.67705088,6.900356675,9.487990428,20.70107002,6.900356675,19.83852544,19.83852544,8.625445843,6.900356675,15.52580252,0.069538118,0.067917298
24.69800501,9.368208796,1.70331069,10.21986414,4.258276725,10.21986414,11.07151949,14.47814087,3.40662138,7.664898106,15.32979621,11.07151949,5.961587415,4.258276725,19.58807294,10.21986414,9.368208796,1.70331069,5.961587415,4.258276725,0.071616921,0.076727734
32.76809628,34.44851147,20.16498233,29.40726589,15.96394434,23.52581271,37.80934186,30.24747349,26.8866431,29.40726589,56.29390899,39.48975705,16.80415194,20.16498233,31.92788868,41.17017225,35.28871907,3.360830388,24.36602031,26.0464355,0.07727695,0.082515454
5.111203564,3.407469043,5.963070825,5.111203564,0,5.963070825,7.666805347,1.703734521,1.703734521,1.703734521,11.92614165,5.111203564,2.555601782,4.259336304,5.963070825,5.963070825,2.555601782,0.851867261,3.407469043,5.963070825,0.066975787,0.081156952
5.890943239,6.732506559,4.207816599,4.207816599,12.6234498,3.366253279,5.049379919,10.94032316,4.207816599,2.52468996,12.6234498,7.574069879,2.52468996,4.207816599,5.890943239,4.207816599,7.574069879,1.68312664,6.732506559,6.732506559,0.074427597,0.084009083
44.91044092,38.13150644,16.09996939,20.33680344,13.55786896,20.33680344,32.19993878,27.96310473,13.55786896,32.19993878,38.13150644,17.79470301,12.71050215,30.50520516,27.96310473,49.99464178,35.58940602,4.236834049,19.48943663,38.13150644,0.073611814,0.079021377
7.401659954,10.6912866,2.467219985,4.934439969,0,3.289626646,9.868879938,9.868879938,3.289626646,8.224066615,13.15850658,4.934439969,5.756846631,2.467219985,7.401659954,4.934439969,6.579253292,4.112033308,4.934439969,4.112033308,0.087452345,0.090140994
38.45741479,51.8339069,30.09710723,33.44123026,7.524276807,22.57283042,45.9816916,40.96550706,15.04855361,32.6051995,46.81772236,47.65375311,16.72061513,20.90076891,38.45741479,71.06261429,43.47359933,4.180153782,18.39267664,38.45741479,0.083165367,0.080803877
143.3436391,115.3534611,64.46222823,97.54152957,50.0430456,54.28398167,104.3270273,148.4327624,55.13216888,94.14878071,215.4395523,59.37310495,53.43579446,90.75603186,128.0762693,155.2182601,76.33684922,24.59742919,44.10573511,111.112525,0.074655887,0.077156899
19.9472169,20.77835093,8.311340374,13.2981446,6.649072299,17.45381478,18.28494882,26.5962892,14.12927864,20.77835093,39.06329976,14.96041267,7.480206336,10.80474249,19.11608286,18.28494882,14.12927864,4.155670187,13.2981446,16.62268075,0.084079956,0.084786006
28.7072103,33.77318858,13.50927543,32.92885887,6.754637717,29.55154001,32.92885887,37.15050744,22.79690229,23.64123201,49.81545316,34.6175183,17.73092401,18.57525372,47.28246402,80.21132289,30.39586973,5.910308002,30.39586973,30.39586973,0.078184412,0.077485873
25.09107544,10.03643018,13.3819069,24.25470626,4.181845907,16.72738363,30.10929053,19.23649117,5.85458427,25.09107544,28.43655217,32.61839808,7.527322633,15.05464527,16.72738363,26.76381381,18.40012199,4.181845907,6.690953452,17.56375281,0.078500289,0.085130529
80.80006871,78.27506656,47.13337341,82.48340347,21.88335194,74.06672965,114.466764,74.90839703,42.08336912,80.80006871,147.2917919,90.05840992,22.72501932,49.65837556,69.85839274,107.7334249,59.75838415,9.258341206,46.29170603,88.37507515,0.07795593,0.080376688
41.34121332,57.87769865,31.41932212,44.64851039,20.67060666,21.49743093,45.47533465,57.05087438,11.57553973,21.49743093,54.57040158,43.82168612,14.05601253,27.28520079,38.03391626,62.01181998,35.55344346,12.402364,21.49743093,42.99486185,0.085909755,0.087265978
39.68493285,40.52929313,27.01952875,37.99621231,10.97668356,34.61877121,50.66161641,38.84057258,19.42028629,38.84057258,72.61498352,34.61877121,16.0428452,22.79772738,36.30749176,66.7044616,31.24133012,5.910521914,16.88720547,47.28417531,0.076761714,0.078878013
44.042554,27.10311015,14.39852727,34.72585988,13.55155508,33.0319155,38.11374865,33.0319155,21.17430481,30.49099892,71.99263634,34.72585988,4.234860961,26.25613796,32.18494331,47.43044277,27.10311015,5.081833154,12.70458288,39.80769304,0.075046432,0.077981375
29.42727409,17.65636445,10.93013038,15.97480593,12.61168889,14.29324741,20.17870223,31.94961187,10.93013038,23.54181927,27.74571557,22.70104001,4.203896298,16.81558519,31.10883261,30.26805335,26.06415705,6.726234077,15.13402667,27.74571557,0.080368655,0.078852085
30.92927898,17.55445564,14.2107498,16.71852918,10.86704397,12.53889688,6.687411672,30.92927898,14.2107498,23.40594085,45.97595524,15.04667626,6.687411672,26.74964669,17.55445564,17.55445564,20.89816147,16.71852918,24.24186731,27.58557315,0.080099229,0.083974312
19.52691646,22.07390556,11.03695278,14.43293825,5.093978206,4.244981838,11.03695278,20.37591282,6.791970941,19.52691646,25.46989103,11.03695278,7.640967309,12.73494551,11.88594915,30.56386923,14.43293825,2.546989103,13.58394188,13.58394188,0.076979422,0.07402421
102.2556464,47.71930167,28.12030277,46.01504089,23.85965083,54.53634476,74.98747405,92.03008179,39.1979978,36.64160664,108.2205591,23.00752045,28.97243316,24.71178122,60.50125747,72.43108289,69.87469173,13.63408619,25.56391161,63.05764863,0.07283272,0.075036893
48.56772766,47.73035305,29.30811152,34.33235921,15.91011768,30.14548614,51.07985151,56.1040992,16.7474923,46.05560382,83.73746149,44.38085459,15.07274307,34.33235921,43.54347998,61.9657215,48.56772766,18.42224153,26.79598768,51.91722612,0.079941478,0.082683907
17.10625949,8.553129747,9.408442721,9.408442721,4.276564873,19.67219842,5.987190823,35.92314494,1.710625949,5.987190823,14.54032057,5.987190823,8.553129747,10.2637557,28.22532816,21.38282437,8.553129747,3.421251899,16.25094652,7.697816772,0.071324302,0.073362724
57.01647097,32.70062305,26.83128045,38.56996565,10.90020768,24.31584791,51.98560588,65.40124611,25.15432543,54.50103842,84.68622893,46.9547408,25.99280294,19.28498283,40.24692068,48.63169582,38.56996565,5.030865085,30.18519051,49.47017334,0.077975706,0.083546779
34.77460535,17.81138323,11.02609438,16.11506102,5.088966637,28.83747761,23.74851097,92.44956057,8.481611061,9.329772168,32.23012203,27.9893165,8.481611061,8.481611061,37.31908867,27.9893165,15.26689991,5.088966637,5.088966637,25.44483318,0.079375052,0.072463842
53.22449916,21.120833,13.51733312,26.18983292,7.60349988,20.27599968,34.63816612,28.72433288,8.4483332,21.96566632,40.55199936,33.7933328,10.98283316,12.6724998,27.87949956,29.5691662,21.120833,5.06899992,9.29316652,33.7933328,0.076420127,0.078746553
13.66017571,11.95265374,9.391370799,7.683848836,5.976326872,5.12256589,10.24513178,15.36769767,4.268804909,13.66017571,26.46659043,5.976326872,10.24513178,15.36769767,11.09889276,27.32035142,11.09889276,3.415043927,11.95265374,14.51393669,0.074729748,0.07150927
51.62714642,50.79445051,30.80974867,44.13288323,23.31548548,24.9808773,54.12523415,64.11758507,22.48278957,60.78680143,66.6156728,42.46749141,24.14818139,41.6347955,49.12905869,60.78680143,50.79445051,14.15583047,29.14435685,56.62332188,0.082808856,0.084495233
43.2117906,31.11248923,20.74165949,25.06283855,9.506593932,50.98991291,23.33436692,32.84096086,26.79131017,38.89061154,70.86733658,28.5197818,17.28471624,20.74165949,39.75484735,63.08921428,38.89061154,6.049650684,13.82777299,30.24825342,0.066840909,0.068923279
32.64898122,25.9517543,5.860073552,19.25452739,7.534380281,17.58022066,30.97467449,25.9517543,11.7201471,20.09168075,51.06635524,13.39445383,6.697226917,15.06876056,26.78890767,32.64898122,23.44029421,6.697226917,8.371533646,27.62606103,0.079050316,0.083796319
31.26937024,26.19866155,14.36700795,21.12795286,2.535354343,15.21212606,27.88889778,25.35354343,11.8316536,29.57913401,38.03031515,34.64984269,10.98653549,24.50842532,39.72055138,57.46803179,24.50842532,1.690236229,13.52188983,30.42425212,0.075210383,0.079671502
30.24070196,18.48042897,20.16046797,28.56066296,10.08023399,10.92025348,17.64040947,13.44031198,7.560175489,28.56066296,38.64089694,23.52054597,11.76027298,17.64040947,15.96037048,29.40068246,20.16046797,10.08023399,18.48042897,31.08072146,0.079759789,0.080220712
26.73333274,14.20208302,4.177083241,15.87291632,2.506249945,16.70833296,16.70833296,14.20208302,10.02499978,15.87291632,31.74583263,26.73333274,6.683333185,8.354166482,12.53124972,23.39166615,15.03749967,3.341666593,7.518749834,28.40416604,0.079209288,0.085374064
33.35709252,26.68567402,28.35352864,22.51603745,8.33927313,23.34996476,36.69280177,32.52316521,12.50890969,16.67854626,52.53742072,43.36422028,17.51247357,13.34283701,21.68211014,29.18745595,22.51603745,5.837491191,17.51247357,21.68211014,0.085004397,0.08106829
29.92211243,29.09094264,24.93509369,28.25977285,9.142867686,23.27275411,54.02603633,34.90913117,21.61041453,40.72731969,64.0000738,45.71433843,18.28573537,23.27275411,19.94807495,34.90913117,37.40264053,5.818188528,23.27275411,37.40264053,0.07983656,0.088993651
5.955859169,5.955859169,1.701674048,5.955859169,0.850837024,5.955859169,6.806696193,6.806696193,1.701674048,2.552511072,11.91171834,6.806696193,3.403348097,5.955859169,8.508370241,11.06088131,3.403348097,0,1.701674048,5.955859169,0.072340304,0.076822672
35.44751725,11.23945669,16.42689824,10.3748831,9.510309505,13.83317746,23.34348697,43.22867957,4.322867957,35.44751725,54.46813626,18.15604542,10.3748831,27.66635492,27.66635492,25.93720774,23.34348697,9.510309505,17.29147183,44.95782675,0.065282456,0.070143953
10.9400653,14.30623923,5.89080439,14.30623923,2.524630453,9.256978328,9.256978328,21.03858711,7.573891359,10.9400653,36.18636983,17.67241317,5.89080439,9.256978328,21.88013059,11.78160878,16.83086969,1.683086969,10.09852181,19.35550014,0.080641259,0.077815256
74.7088931,44.14616411,41.59927002,36.50548186,16.13032919,26.31790553,58.57856391,67.91717555,22.92204675,61.12545799,106.9695515,46.69305819,38.20341125,45.8440935,39.05237594,77.25578719,58.57856391,15.2813645,27.16687022,71.31303433,0.074527891,0.076507415
1.639123831,7.376057238,5.736933408,5.736933408,0,4.917371492,5.736933408,9.834742985,4.097809577,3.278247662,6.556495323,9.834742985,3.278247662,5.736933408,8.195619154,3.278247662,13.11299065,4.917371492,6.556495323,9.015181069,0.086776073,0.093662012
29.1549045,20.82493178,17.4929427,17.4929427,8.329972713,31.65389631,34.15288812,15.82694816,9.162969985,20.82493178,39.98386902,25.82291541,15.82694816,14.16095361,9.162969985,27.48890995,14.16095361,7.496975442,14.99395088,28.32190723,0.083418456,0.083584272
42.03953023,24.38292753,20.17897451,26.06450874,13.45264967,18.4973933,29.42767116,38.67636781,19.3381839,17.6566027,51.28822688,29.42767116,16.81581209,22.70134632,19.3381839,43.72111144,21.01976511,2.522371814,14.29344028,35.31320539,0.077435006,0.081774389
78.44065322,64.10203919,72.53651803,64.94548707,43.01584209,59.88479977,89.40547571,71.69307014,23.61654075,128.2040784,160.255098,101.2137461,45.54618574,110.4916728,63.2585913,107.9613292,68.31927861,26.99033229,34.58136325,96.15305878,0.075379522,0.081172594
15.71408772,23.15760295,11.57880148,16.54114497,2.481171745,11.57880148,30.60111819,12.40585873,9.097629732,22.33054571,30.60111819,21.50348846,5.789400739,16.54114497,10.75174423,22.33054571,14.05997322,2.481171745,6.616457987,19.84937396,0.080647542,0.09229521
30.10413012,36.79393681,10.03471004,24.25054926,13.37961339,15.88829089,27.59545261,27.59545261,5.853580856,20.06942008,57.69958272,10.87093588,10.03471004,24.25054926,19.23319424,30.94035595,21.74187175,4.181129183,12.54338755,25.92300093,0.079160919,0.084613245
18.71925966,9.359629829,1.701750878,4.254377195,2.552626317,4.254377195,9.359629829,13.61400702,2.552626317,3.403501756,16.16663334,2.552626317,3.403501756,1.701750878,5.956128073,8.50875439,3.403501756,0.850875439,3.403501756,5.105252634,0.077144862,0.071979699
46.54104207,46.54104207,2.44952853,17.14669971,13.88066167,7.348585589,22.04575677,30.21085187,5.715566569,9.798114119,56.33915618,4.89905706,6.532076079,16.3301902,18.77971873,28.57783285,11.43113314,5.715566569,5.715566569,24.4952853,0.092122696,0.091367794
21.12877961,15.21272132,20.28362843,23.66423317,10.14181421,18.59332606,20.28362843,24.50938435,11.83211658,21.9739308,47.32846634,23.66423317,12.67726777,17.74817488,16.05787251,37.18665212,16.90302369,3.380604738,9.29666303,29.58029146,0.075723083,0.079125733
24.48173058,10.97456888,22.79333537,14.35135931,6.753580851,21.10494016,22.79333537,23.63753298,13.5071617,21.94913777,35.45629947,21.94913777,14.35135931,19.41654495,13.5071617,39.6772875,11.81876649,6.753580851,13.5071617,23.63753298,0.075702297,0.080100096
18.99599793,15.54218012,11.22490786,15.54218012,1.726908902,18.13254347,23.31327018,29.35745134,18.99599793,17.26908902,18.13254347,21.58636128,12.95181677,6.044181158,41.44581365,31.08436024,13.81527122,2.590363353,13.81527122,12.95181677,0.06607528,0.070470269
38.27107944,35.71967415,23.8131161,19.56077394,13.60749491,13.60749491,33.16826885,27.21498983,11.90655805,33.16826885,50.17763749,22.96264767,16.15890021,29.76639512,33.16826885,52.72904279,44.22435847,4.25234216,20.41124237,33.16826885,0.072294083,0.077237485
41.7181871,27.53400348,20.85909355,40.88382336,8.343637419,22.52782103,44.22127832,44.22127832,18.35600232,30.87145845,62.57728065,45.89000581,19.19036606,30.87145845,30.03709471,37.54636839,28.36836723,5.840546194,20.85909355,40.88382336,0.080453965,0.085182293
59.62113814,90.69130872,45.34565436,50.3840604,7.55760906,68.01848154,116.7230733,68.85821588,34.42910794,56.26220078,94.88998042,70.53768456,26.03176454,27.71123322,67.1787472,101.6078551,52.90326342,11.75628076,29.3907019,62.14034116,0.078845962,0.081419698
29.31163526,25.96173409,21.77435762,22.61183291,11.7246541,22.61183291,39.36133878,30.14911055,18.42445645,24.2867835,52.76094347,32.66153643,14.23707998,24.2867835,25.96173409,32.66153643,23.44930821,9.212228224,19.26193174,31.82406114,0.079560159,0.082964548
