0.025,0.007812,0.051402,0.0,0.0,0.015544,0.071429,0.018987,0.0,0.078125,1.0,0.022556,0.019048,0.036496,0,0.010417,0.018657,0.015152,0.051724,0.040404,0.0,0.0,0.01626,0.014184,0.015464,0.02863,0.056497,0.023346,0.0,0.062857,0.084211,0.006061,0.026042,0.028,0.016722,0.0,0.006173,0.016529,0.042254,0.007576,0.032407,0.014925,0.032895,0,0.008929,0.033613,0.010417,0.0,0.0,0.011173,0.063452,0.039216,0.0,0.019139,0.0,0.075829,0.097973,0.006289,0.016129,0.011111,0.006061,0.00578,0.107407,0.101399,0.098485,0.008547,0.0,0.032389,0.214559,0.009434,0.232932,0.005682,0.008547,0.0,0.010526,0.00885,0.008772,0.075,0.08427,0.0,0.006536,0.020305,0.072581,0.0,0.016129,0.068627,0.007692,0.063745,0.052863,0.028037,0.0,0.0,0.0,0.019868,0.018349,0.298913,0.339869,0.018182,0.005714,0.057325,0.072727,0.02027,0.022222,0.0,0.0,0.026786,0.045082,0.019231,0.015464,0.0,0.013793,0.026549,0.0,0.0,0.0,0.0,0.0,0.110169,0.012698,0.008547,0.87619,0,0.02963,0.034247,0.0,0.007874,0.0125,0.0,0.021164,0,0.021429,0.034965,0.047945,0.064103,0.0,0.030928,0.04878,0.0,0.0,0.029915,0.058824,0.09589,0.0,0.0,0.027273,0.015504,0.0,0.0,0.042254,0.037313,0.015625,0.0,0.019481,0.021277,0.011834,0.0,0.0,0.0,0.008475,0.026144,0.0,0.0,0.014286,0.010309,0.044248,0.009615,0.009009,0.026316,0.02521,0.901961,0.0,0.017857,0.009434,0.7,0.007812,0.038835,0.006098,0.039604,0.018519,0.010101,0.0,0.019608,0,0.0,0.058252,0.0,0.010526,0,0.012048,0.020833,0.0,0.0,0.0,0.0,0.0,0.101562,0.019417,0.007812,0.0,0.009259,0.0,0.0,0.008772,0.0,0.019802,0.0,0.02,0.030928,0.0,0.0,0,0.015152,0.010309,0.0,0.0,0.040404,0.0,0.113043,0,0.030769,0.035714,0.005848,0.007143,0.022222,0.075145,0.0,0.029412,0.0,0.0
0.075758,0.0,0.108974,0.055556,0.0,0.014085,0.060403,0.009259,0.0,0.054422,0.022556,1.0,0.0,0.022727,0,0.0,0.052381,0.0,0.0,0.0,0.037037,0.0,0.013889,0.0,0.035714,0.034404,0.125,0.055,0.062016,0.030769,0.033557,0.096154,0.074074,0.073298,0.008,0.019608,0.04717,0.075758,0.111111,0.08,0.06875,0.070423,0.129032,0,0.060976,0.145161,0.083969,0.0,0.07971,0.02381,0.051576,0.080808,0.0,0.059211,0.0,0.023392,0.018657,0.069307,0.013699,0.083333,0.075472,0.079646,0.016461,0.01938,0.081395,0.045455,0.0,0.00495,0.06,0.0,0.066946,0.01626,0.015385,0.022727,0.037037,0.033333,0.086207,0.101887,0.215517,0.0,0.073684,0.064286,0.025316,0.076923,0.027778,0.096154,0.097222,0.102564,0.113095,0.142857,0.0,0.0,0.0,0.085106,0.069182,0.027473,0.013245,0.026549,0.00813,0.151515,0.015385,0.0,0.007634,0.0,0.0,0.067797,0.051813,0.0,0.006944,0.0,0.021505,0.032258,0.0,0.0,0.0,0.0,0.046358,0.0,0.003759,0.015385,0.021127,0,0.023529,0.03125,0.0,0.0,0.018519,0.0,0.021739,0,0.0,0.010526,0.030612,0.036364,0.020619,0.0,0.084507,0.0,0.021739,0.098837,0.134021,0.125,0.141176,0.0,0.051724,0.161765,0.0,0.0,0.032258,0.023529,0.0,0.0,0.019417,0.010989,0.0,0.0,0.0,0.0,0.015152,0.0,0.0,0.02381,0.022727,0.0,0.015385,0.039216,0.034483,0.067164,0.060606,0.021583,0.046154,0.033333,0.057692,0.030488,0.0,0.0,0.046296,0.0,0.018018,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.008696,0.0,0.0,0.0,0.0,0.0,0.0,0.034884,0.0,0.0,0.0,0.036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478,0.0,0.0,0,0.025,0.022222,0.0,0.0,0.0,0.036145,0.101449,0,0.037975,0.021978,0.052632,0.1125,0.0,0.218182,0.0,0.035294,0.022727,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019048,0.0,1.0,0.0,0,0.0,0.010526,0.081633,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,0.002375,0.019231,0.005525,0.0,0.019417,0.01626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008955,0.026316,0.0,0.0,0.0,0.013889,0.008264,0.0,0.022727,0.0,0.011905,0.0,0.009259,0.008621,0.032258,0.006494,0.0,0.0,0.012876,0.0,0.013453,0.0,0.0,0.0,0.0,0.0,0.0,0.011538,0.018182,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.006369,0.007246,0.0,0.0,0.0,0.0,0.0,0.012821,0.00813,0.0,0.0,0.011905,0.057143,0.0,0.0,0.0,0.0,0.0,0.00578,0.0,0.0,0.0,0.0,0.060606,0.0,0.0,0.0,0.0,0.0,0.041667,0.004219,0.0,0.017544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.024096,0.0,0.0,0.0,0.0,0.0,0.006289,0.038462,0.025974,0.0,0.0,0.0,0.0,0.0,0.0,0.015152,0.0,0.0,0.0,0.013333,0.067797,0.0,0.0,0.0,0.0,0.0,0.013333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051282,0.018018,0.0,0.03125,0.0,0.014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949,0.090909,0.0,0.0,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.105263,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444,0,0.0,0.0,0.0,0.0,0.0,0.019417,0.0,0.0,0.0,0.0
0.069444,0.0,0.005618,0.105263,0.0,0.013514,0.044586,0.008772,0.0,0.032051,0.036496,0.022727,0.0,1.0,0,0.040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010417,0.006667,0.006608,0.007143,0.009302,0.0,0.014493,0.012658,0.0,0.0,0.0,0.007812,0.0,0.0,0.0,0.0,0.0,0.017241,0.006369,0.0,0,0.0,0.0,0.006803,0.0,0.0,0.007463,0.002688,0.008929,0.016129,0.006024,0.0,0.016854,0.044944,0.0,0.012658,0.0,0.0,0.0,0.049793,0.046693,0.053191,0.005291,0.0,0.014563,0.030418,0.0,0.031621,0.0,0.0,0.0,0.0,0.0,0.0,0.038328,0.065217,0.0,0.0,0.006494,0.023529,0.0,0.0,0.0,0.011905,0.013761,0.005208,0.074074,0.0,0.0,0.0,0.0,0.0,0.026596,0.025806,0.008264,0.031746,0.0,0.0,0.009615,0.045455,0.0,0.0,0.029851,0.060914,0.006061,0.006667,0.0,0.01,0.029412,0.0,0.04,0.0,0.0,0.0,0.011905,0.011111,0.0,0.034247,0,0.722222,0.666667,0.0,0.025,0.008696,0.017544,0.013793,0,0.021053,0.02,0.0,0.016949,0.0,0.0,0.012195,0.0,0.0,0.010363,0.017544,0.017857,0.0,0.0,0.0,0.0,0.0,0.0,0.728814,0.0,0.0,0.0,0.009091,0.0,0.0,0.0,0.0,0.03125,0.0,0.009091,0.017241,0.0,0.0,0.0,0.028571,0.035088,0.0,0.006757,0.041096,0.034965,0.0,0.0,0.0,0.035503,0.012195,0.0,0.0,0.0,0.008475,0.0,0.015625,0.0,0,0.0,0.05,0.0,0.020408,0,0.008264,0.019608,0.0,0.0,0.020833,0.118644,0.0,0.021505,0.0,0.0,0.0,0.0,0.039216,0.0,0.014706,0.0,0.017857,0.0,0.0,0.038462,0.0,0.0,0,0.011494,0.0,0.0,0.014493,0.055556,0.0,0.037975,0,0.72549,0.8,0.008,0.010638,0.007299,0.068702,0.0,0.740741,0.0,0.018182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.009615,0.008475,0.014493,0.0,0.008696,0.010417,0.0,0.0,0.040816,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608,0.009524,0.002433,0.0,0.005848,0.0,0.0,0.0,0.0,0.0,0.0,0.004717,0.0,0.0,0.0,0.0,0.0,0.007634,0.008929,0.0,0,0.0,0.0,0.009804,0.0,0.0,0.011236,0.003058,0.0,0.0,0.008264,0.0,0.0,0.0,0.0,0.029412,0.0,0.0,0.0,0.0,0.0,0.018868,0.006944,0.0,0.006135,0.004444,0.0,0.004651,0.0,0.0,0.0,0.0,0.0,0.0,0.007968,0.009901,0.0,0.0,0.009174,0.0,0.0,0.0,0.0,0.025641,0.011494,0.0,0.007812,0.0,0.0,0.0,0.0,0.0,0.006803,0.00885,0.013158,0.011905,0.0,0.0,0.016949,0.01087,0.0,0.0,0.0,0.012346,0.008333,0.009524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405,0.0,0.009524,0,0.021277,0.016949,0.0,0.027778,0.014286,0.0,0.009901,0,0.019608,0.017857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711,0.028986,0.014706,0.0,0.0,0.0,0.0,0.0,0.0,0.036364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.0,0.009709,0.0,0.009804,0.0,0.0,0.0,0.007752,0.0,0.0,0.0,0.0,0.013699,0.0,0.052632,0.0,0,0.0,0.058824,0.0,0.25,0,0.013158,0.166667,0.083333,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478,0.0,0.090909,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.02381,0.018868,0.0,0.0,0.0,0.010638,0.0,0.020833,0.0,0.0
0.004831,0.0,0.169811,0.0,0.0,0.003571,0.027875,0.008197,0.0,0.020979,0.018657,0.052381,0.010526,0.0,0,0.0,1.0,0.009217,0.009756,0.0,0.0,0.0,0.014493,0.0,0.076336,0.180723,0.0625,0.12987,0.087302,0.038314,0.043011,0.120536,0.128,0.117647,0.023684,0.005319,0.068966,0.089005,0.154135,0.079208,0.124088,0.111538,0.130841,0,0.259109,0.083333,0.134146,0.016216,0.083333,0.027027,0.140271,0.04721,0.0,0.236515,0.0,0.043478,0.0199,0.069869,0.009569,0.107884,0.07265,0.097458,0.015873,0.017812,0.022222,0.558252,0.0,0.014925,0.049608,0.0,0.056604,0.035573,0.00995,0.005525,0.420513,0.005051,0.081081,0.069825,0.05303,0.015873,0.062222,0.091603,0.048077,0.10177,0.044554,0.005181,0.028571,0.169435,0.165468,0.055363,0.005435,0.005319,0.0,0.086364,0.128676,0.041801,0.028369,0.003968,0.0,0.115556,0.00995,0.0,0.0,0.0,0.0,0.0,0.02719,0.010204,0.007143,0.010929,0.004329,0.030769,0.005525,0.0,0.0,0.0,0.569149,0.009346,0.002481,0.00495,0.018051,0,0.0,0.0,0.005102,0.0,0.004065,0.0,0.010909,0,0.013333,0.017467,0.04386,0.054622,0.030568,0.0,0.028846,0.0,0.016575,0.112628,0.055556,0.098655,0.088372,0.0,0.025907,0.085427,0.0,0.0,0.0,0.022831,0.018957,0.004926,0.008333,0.013274,0.011858,0.0,0.0,0.0,0.035533,0.004149,0.0,0.00905,0.046083,0.005495,0.0,0.0,0.005102,0.102362,0.024752,0.018248,0.084656,0.0,0.0,0.023411,0.004695,0.0,0.077586,0.0,0.004016,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.003968,0.0,0.0,0.0,0.0,0.0,0.0,0.004444,0.010638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005348,0.0,0.010811,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.013636,0.019139,0,0.0,0.0,0.01581,0.1133,0.011278,0.046332,0.0,0.0,0.005525,0.0
0.0,0.0,0.04908,0.0,0.0,0.014286,0.026316,0.019048,0.0,0.026846,0.015152,0.0,0.081633,0.0,0,0.0,0.009217,1.0,0.046154,0.0,0.0,0.0,0.028986,0.011364,0.007042,0.011261,0.039062,0.02451,0.007463,0.023256,0.020134,0.009009,0.0,0.00995,0.008065,0.0,0.0,0.0,0.018182,0.025974,0.018072,0.027397,0.0,0,0.011765,0.0,0.007194,0.0,0.006849,0.016,0.016713,0.039604,0.0,0.012739,0.02381,0.023669,0.026515,0.009524,0.043478,0.007874,0.009009,0.008403,0.029412,0.031621,0.022472,0.005525,0.0,0.01005,0.011538,0.0,0.016064,0.008197,0.0,0.0,0.0,0.0,0.016667,0.021127,0.022059,0.0,0.0,0.020833,0.025974,0.0,0.0,0.037736,0.013158,0.049261,0.045198,0.012195,0.0,0.0,0.02381,0.0,0.005988,0.027778,0.02027,0.00885,0.0,0.056604,0.032258,0.0,0.0,0.0,0.0,0.016667,0.020305,0.0,0.014184,0.0,0.021978,0.050847,0.0,0.0,0.029851,0.0,0.0,0.026667,0.019231,0.103448,0.014184,0,0.0,0.0,0.0,0.027778,0.018868,0.0,0.007246,0,0.011364,0.0,0.042105,0.027523,0.0,0.0,0.027397,0.0,0.0,0.016304,0.048544,0.019231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096,0.041096,0.0,0.040404,0.698113,0.026316,0.0,0.0,0.0,0.0,0.05102,0.0,0.012048,0.023256,0.0,0.015873,0.0,0.0,0.0,0.046154,0.014493,0.0,0.071429,0.06,0.02454,0.0,0.0,0.0,0.0,0.018349,0.022222,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.017857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.020833,0.063291,0.027778,0,0.0,0.0,0.017241,0.0,0.023622,0.015385,0.0,0.0,0.0,0.0
0.017857,0.0,0.0,0.0,0.0,0.015625,0.006993,0.010638,0.0,0.014388,0.051724,0.0,0.051282,0.0,0,0.0,0.009756,0.046154,1.0,0.275862,0.02439,0.0,0.0,0.013158,0.007692,0.009238,0.034188,0.010256,0.008197,0.025641,0.029412,0.010101,0.0,0.010582,0.021459,0.0,0.010417,0.0,0.012987,0.0,0.00641,0.007299,0.0,0,0.006289,0.017857,0.007874,0.0,0.007463,0.026786,0.023188,0.033333,0.0,0.006849,0.0,0.032051,0.040161,0.010753,0.016949,0.008696,0.020408,0.009346,0.040179,0.046218,0.025974,0.005917,0.0,0.010695,0.059072,0.025,0.071111,0.009091,0.0,0.0,0.0,0.0,0.0,0.069231,0.067227,0.0,0.011494,0.007463,0.098361,0.010309,0.016949,0.02381,0.0,0.01005,0.0,0.0,0.0,0.0,0.0,0.047619,0.0,0.048485,0.045113,0.009901,0.009174,0.0,0.209302,0.0,0.008547,0.0,0.0,0.0,0.055866,0.006897,0.015504,0.0,0.0125,0.086957,0.0,0.0,0.0,0.0,0.0,0.101695,0.016064,0.019608,0.048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007937,0,0.0,0.0,0.011628,0.075269,0.011905,0.0,0.016129,0.0,0.0,0.029412,0.032258,0.021739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013889,0.015873,0.0,0.05814,0.04,0.029412,0.0,0.0,0.0,0.019231,0.083333,0.054054,0.014085,0.0,0.0,0.0,0.0,0.022222,0.007812,0.076923,0.04918,0.0,0.021277,0.0,0.047297,0.235294,0.0,0.010204,0.147059,0.010204,0.0,0.022727,0.0,0,0.029412,0.102564,0.0,0.0,0,0.040816,0.0,0.0,0.0,0.0,0.022222,0.0,0.071429,0.114286,0.0,0.0,0.04878,0.0,0.0,0.020833,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333,0,0.0,0.0,0.009524,0.0,0.044248,0.090909,0.027778,0.0,0.0,0.0
0.027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040404,0.0,0.0,0.0,0,0.0,0.0,0.0,0.275862,1.0,0.045455,0.0,0.0,0.0,0.0,0.002398,0.0,0.0,0.0,0.01,0.008333,0.0,0.0,0.005848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027027,0.0,0.0,0.0,0.0,0.012121,0.0,0.0,0.0,0.0,0.014286,0.012658,0.0,0.0,0.0,0.0,0.0,0.014218,0.013216,0.0,0.0,0.0,0.0,0.035714,0.0,0.037383,0.0,0.0,0.0,0.0,0.0,0.0,0.031873,0.058824,0.0,0.0,0.0,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061538,0.0,0.033557,0.043478,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.0,0.011905,0.0,0.0,0.0,0.0,0.068966,0.0,0.0,0.0,0.0,0.0,0.095238,0.0,0.0,0.037037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.051948,0.0,0.0,0.0,0.0,0.0,0.026316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018868,0.022727,0.0,0.074627,0.0,0.011765,0.0,0.0,0.0,0.0,0.090909,0.052632,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.057143,0.038095,0.0,0.035714,0.0,0.022556,0.1,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0,0.066667,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.038462,0.0,0.076923,0.111111,0.0,0.0,0.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.133333,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.020619,0.052083,0.0,0.0,0.0,0.0
0.02381,0.0,0.035714,0.115385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037,0.0,0.0,0,0.0,0.0,0.0,0.02439,0.045455,1.0,0.0,0.0,0.0,0.0,0.007143,0.04902,0.005495,0.0,0.049505,0.05,0.011765,0.0,0.0,0.0,0.0,0.0,0.0,0.036496,0.0,0.007042,0.00813,0.0,0,0.0,0.0,0.00885,0.0,0.0,0.0,0.018018,0.067568,0.0,0.0,0.0,0.042553,0.016598,0.0,0.0,0.0,0.0,0.0,0.018605,0.017316,0.0,0.0,0.0,0.0,0.017167,0.0,0.017937,0.010417,0.0,0.0,0.0,0.0,0.0,0.003802,0.008929,0.0,0.0,0.008333,0.0,0.0,0.0,0.0,0.040816,0.027473,0.032468,0.021898,0.0,0.0,0.0,0.0,0.007092,0.012739,0.01626,0.0,0.0,0.0,0.027027,0.0,0.0,0.0,0.0,0.0,0.005747,0.0,0.0,0.0,0.0,0.028571,0.0,0.0,0.0,0.0,0.0,0.040816,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.043478,0.0,0,0.0,0.0,0.013889,0.011765,0.0,0.0,0.020833,0.0,0.0,0.03871,0.025,0.025641,0.014706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013158,0.0,0.034091,0.0,0.0,0.0,0.0,0.013158,0.041667,0.0,0.050847,0.0,0.0,0.0,0.684211,0.0,0.02439,0.0,0.0,0.0,0.0,0.007143,0.042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.05,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.029703,0.009524,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028571,0.0,0.009346,0.002421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988,0.0,0.0,0.0,0.0,0.007576,0.0,0.0,0.0,0.0,0,0.007353,0.0,0.0,0.0,0.0,0.0,0.006098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006623,0.0,0.0,0.016949,0.0,0.043478,0.0,0.125,0.0,0.0,0.020408,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.444444,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0,0.0,0.0,0.0,0.019608,0.0,0.0,0.0,0.0,0.0,0.0
0.016949,0.0,0.031847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.013889,0.0,0.0,0,0.0,0.014493,0.028986,0.0,0.0,0.0,0.028571,1.0,0.0,0.055118,0.016166,0.033333,0.010101,0.008,0.008197,0.014184,0.009804,0.015152,0.031915,0.004167,0.0,0.010101,0.016949,0.019231,0.014493,0.006289,0.014388,0.010753,0,0.025157,0.016949,0.007692,0.0,0.007299,0.0,0.037901,0.021277,0.0,0.006711,0.0,0.006135,0.011583,0.010417,0.0,0.008475,0.009804,0.009091,0.012876,0.012048,0.0,0.005814,0.0,0.0,0.011952,0.0,0.016667,0.027027,0.018519,0.030303,0.015748,0.0,0.019608,0.018116,0.015625,0.0,0.011111,0.029851,0.029412,0.01,0.0,0.022222,0.079365,0.040816,0.02924,0.00641,0.0,0.051282,0.0,0.011111,0.025806,0.02924,0.028986,0.0,0.0,0.009804,0.0,0.0,0.0,0.0,0.0,0.0,0.010526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006849,0.046154,0.0,0.1,0.015152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.034483,0.03,0.011494,0.027778,0.0,0.0,0.0,0.040936,0.042105,0.043011,0.02381,0.0,0.041667,0.014925,0.0,0.0,0.0,0.333333,0.425532,0.018182,0.010753,0.051948,0.0,0.0,0.0,0.0,0.0,0.010753,0.0,0.0,0.039474,0.0,0.0,0.0,0.0,0.007634,0.0,0.015504,0.0,0.0,0.073171,0.012821,0.0,0.073171,0.009901,0.0,0.02,0.057143,0.021277,0.0,0,0.0,0.0,0.026316,0.0,0,0.0,0.0,0.0,0.0,0.0,0.020833,0.0,0.012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.013514,0.0,0,0.0,0.0,0.0,0.012987,0.0,0.016529,0.0,0.0,0.0,0.0
0.012987,0.076923,0.0,0.0,0.014706,0.208,0.018519,0.035714,0.0,0.018868,0.014184,0.0,0.0,0.010417,0,0.019608,0.0,0.011364,0.013158,0.0,0.0,0.0,0.0,1.0,0.048276,0.011038,0.021583,0.004608,0.0,0.007143,0.00625,0.0,0.0,0.0,0.065844,0.0,0.0,0.0,0.005682,0.0,0.011364,0.006329,0.0,0,0.0,0.0,0.006757,0.0,0.0,0.096774,0.008086,0.00885,0.0,0.012048,0.0,0.005525,0.007194,0.0,0.0125,0.007353,0.008333,0.007812,0.003953,0.003717,0.010101,0.005263,0.0,0.129032,0.007407,0.016393,0.007692,0.0,0.0,0.0,0.0,0.061538,0.0,0.034602,0.042254,0.0,0.0,0.006452,0.011494,0.0,0.0,0.0,0.02381,0.004525,0.0,0.017442,0.0,0.0,0.0,0.0,0.0,0.026455,0.006289,0.042373,0.023438,0.0,0.0,0.009524,0.014599,0.0,0.0,0.0,0.02439,0.02454,0.034014,0.0,0.02,0.0,0.0,0.0,0.026316,0.0,0.0,0.0,0.066148,0.0,0.013333,0,0.0,0.0,0.0,0.012195,0.026316,0.0,0.147287,0,0.042553,0.040404,0.0,0.008333,0.0,0.0,0.0,0.0,0.0,0.005128,0.026316,0.008772,0.0,0.0,0.0,0.0,0.0,0.0,0.009804,0.0,0.0,0.027778,0.0,0.0,0.008,0.0,0.017241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042857,0.0,0.0,0.006711,0.0,0.013605,0.0,0.014706,0.0,0.017341,0.0,0.0,0.0,0.0,0.008403,0.0,0.0,0.017241,0,0.0,0.015873,0.0,0.02,0,0.060345,0.019231,0.017241,0.0,0.0,0.0,0.0,0.010526,0.0,0.0,0.0,0.0,0.0,0.019608,0.044776,0.0,0.035714,0.0,0.0,0.0,0.0,0.0,0,0.022989,0.0,0.0,0.014286,0.0,0.0,0.012195,0,0.0,0.0,0.0,0.0,0.007246,0.036765,0.0,0.0,0.0,0.0
