27.2018863,17.31029128,12.36449377,19.78319004,8.242995849,10.7158946,28.02618589,27.2018863,9.067295434,14.01309294,37.9177809,28.85048547,10.7158946,12.36449377,15.66169211,19.78319004,18.13459087,6.594396679,16.4859917,30.49908464,0.087734229,0.087966186
48.94911096,36.50442173,20.74114871,34.84512984,10.78539733,24.88937845,47.28981906,36.50442173,12.44468923,29.86725415,58.90486234,43.14158932,16.59291897,31.52654604,32.35619199,35.67477578,27.3783163,3.318583794,17.42256492,43.97123527,0.085919493,0.084434559
21.76771157,20.93049189,14.23273449,22.60493124,6.697757405,13.39551481,31.81434767,22.60493124,11.72107546,25.11659027,43.53542313,21.76771157,12.55829513,10.88385578,23.44215092,30.977128,15.90717384,4.186098378,15.90717384,20.93049189,0.07881669,0.083963635
82.42808233,50.13666864,33.99096179,45.03802437,32.2914137,33.14118774,54.38553886,78.17921211,18.69502898,67.13214953,84.97740447,54.38553886,28.89231752,36.54028392,56.93486099,103.6724335,56.08508695,12.74661067,35.69050988,64.5828274,0.073800757,0.076425199
24.88947525,16.30689758,18.88167088,12.01560874,6.866062138,15.44863981,18.02341311,16.30689758,5.149546604,36.90508399,48.92069274,24.03121748,14.59038204,22.31470195,18.88167088,33.47205292,31.75553739,6.866062138,12.01560874,29.18076409,0.06590015,0.075842082
17.88071675,14.47486594,13.62340324,8.514627023,11.06901513,8.514627023,10.21755243,25.54388107,6.811701618,28.09826917,38.3158216,16.17779134,5.960238916,23.84095566,12.77194053,14.47486594,21.28656756,4.257313511,11.06901513,25.54388107,0.07456437,0.073972928
46.02826541,30.96446946,34.31197967,35.98573477,9.205653082,24.26944903,46.86514296,60.25518381,8.368775529,51.04953073,59.41830626,52.72328583,19.24818372,37.65948988,20.92193882,61.09206136,41.00700009,12.55316329,31.80134701,55.23391849,0.081644199,0.081478248
18.36234739,14.18908662,13.35443447,17.52769524,5.84256508,10.01582585,16.69304308,11.68513016,8.346521542,11.68513016,29.2128254,21.70095601,5.007912925,10.850478,15.02373878,19.19699955,7.511869388,2.503956463,11.68513016,19.19699955,0.080689084,0.084658762
37.40203574,49.03822463,46.54475558,48.20706828,26.59700319,39.89550479,63.16788258,40.72666114,24.93469049,59.01210083,104.7257001,59.84325718,32.41509764,36.57087939,42.38897384,48.20706828,33.24625399,15.79197064,32.41509764,46.54475558,0.082463754,0.086379897
48.26796033,40.77810442,42.44251684,49.93237276,19.9729491,36.61707336,61.58325974,41.61031063,19.9729491,54.09340382,107.3546014,67.40870322,24.96618638,39.94589821,42.44251684,54.09340382,33.28824851,14.14750561,30.79162987,60.75105352,0.082619503,0.085174284
170.8545319,127.5158214,70.00868625,107.5133396,30.00372268,113.3473968,139.1839358,103.3461559,69.17524951,110.8470866,265.8663204,108.3467763,78.34305366,70.00868625,91.67804152,134.1833153,115.847707,33.33746964,53.33995143,131.6830051,0.080185633,0.086377626
125.2389579,84.89352181,58.83709432,95.82041075,37.82384635,76.48822262,100.8635903,94.13935092,40.34543611,100.0230603,204.2487703,104.2257099,56.31550457,74.80716278,94.13935092,144.5711461,76.48822262,22.69430781,67.24239351,107.5878296,0.077403342,0.082066739
10.01842084,11.68815765,12.52302605,16.69736807,6.678947226,3.339473613,16.69736807,13.35789445,6.678947226,15.86249966,16.69736807,18.36710487,8.348684033,12.52302605,5.844078823,21.70657849,13.35789445,1.669736807,8.348684033,10.85328924,0.083400759,0.081730837
23.03843918,32.91205597,23.03843918,19.74723358,12.34202099,18.10163078,48.54528255,31.26645317,10.69641819,23.03843918,39.49446716,43.60847415,14.81042518,23.86124057,25.50684337,32.91205597,23.03843918,9.05081539,29.62085037,34.55765876,0.086222656,0.090975945
23.18658894,28.15514372,18.21803417,10.76520201,12.42138693,17.38994171,41.40462311,22.35849648,11.59329447,26.49895879,38.92034573,27.32705126,13.2494794,16.56184925,20.70231156,35.60797588,15.73375678,10.76520201,20.70231156,24.84277387,0.081572845,0.090334692
82.83523161,51.56070539,35.50081355,40.57235834,15.21463438,38.03658594,69.31111216,81.98997414,21.9766941,28.73875382,84.52574654,63.3943099,19.4409217,28.73875382,78.60894428,94.66883612,62.54905244,10.98834705,27.89349636,62.54905244,0.07523923,0.079503304
24.72734114,24.72734114,18.1333835,22.25460703,6.593957638,23.07885173,29.67280937,23.90309644,9.890936456,23.07885173,42.03647994,23.07885173,8.242447047,18.95762821,18.1333835,31.32129878,18.95762821,9.066691752,19.78187291,20.60611762,0.085868931,0.089886364
46.22497713,31.0968028,39.50134409,31.0968028,11.76635781,24.37316976,46.22497713,36.13952757,12.60681194,28.57544041,56.31042668,33.61816518,15.96862846,29.41589454,36.13952757,49.58679365,36.13952757,15.12817433,25.21362389,42.02270648,0.077464124,0.082081746
23.24723516,11.19311323,12.91513064,6.888069677,12.05412194,10.33210452,9.471095806,14.63714806,8.610087097,26.69127,42.18942677,16.35916548,10.33210452,18.0811829,6.027060968,30.99631355,15.49815677,6.027060968,6.027060968,21.52521774,0.069633521,0.069357769
28.90872659,21.25641661,10.20307997,5.101539986,11.9035933,10.20307997,10.20307997,22.95692994,7.652309979,14.45436329,43.36308988,11.9035933,11.05333664,16.15487662,11.05333664,30.60923992,26.35795659,10.20307997,7.652309979,20.40615994,0.075864811,0.073878525
27.20575561,27.20575561,6.801438903,9.351978492,11.05233822,10.20215835,9.351978492,17.85377712,4.250899315,15.30323753,44.20935287,2.550539589,9.351978492,14.45305767,12.75269794,32.30683479,17.00359726,4.250899315,10.20215835,18.70395698,0.074717753,0.075102384
10.94108725,10.94108725,7.574598867,11.78270935,3.366488385,8.416220964,10.94108725,17.67406402,11.78270935,7.574598867,17.67406402,10.94108725,5.049732578,10.94108725,15.99081983,21.88217451,11.78270935,5.049732578,7.574598867,14.30757564,0.081874734,0.076503169
17.48568156,9.991818033,20.81628757,10.82446954,6.661212022,9.159166531,17.48568156,24.14689358,6.661212022,11.65712104,23.31424208,23.31424208,6.661212022,4.995909017,9.991818033,19.98363607,9.159166531,7.493863525,14.98772705,19.15098456,0.08210873,0.085239768
44.94549091,30.79598451,11.65253468,25.80204108,14.1495064,19.14344983,38.28689966,34.95760404,13.31718249,19.97577374,51.60408215,34.95760404,17.47880202,14.9818303,34.95760404,31.62830842,19.14344983,7.490915151,25.80204108,24.13739327,0.082447441,0.085228653
37.3318201,25.71747607,24.88788007,22.39909206,7.46636402,23.22868806,39.82060811,41.47980011,15.76232404,21.56949606,49.77576014,40.65020411,15.76232404,15.76232404,27.37666807,31.52464809,19.08070805,9.125556025,28.20626408,29.86545608,0.083759921,0.086644077
20.84963341,11.67579471,21.68361874,20.84963341,4.169926682,12.50978004,31.69144278,30.02347211,10.84180937,24.18557475,37.52934013,39.19731081,2.501956009,15.01173605,17.51369206,24.18557475,25.01956009,5.837897354,22.51760408,31.69144278,0.083040572,0.082974092
34.84637624,28.04708331,11.89876262,26.34726008,15.29840908,14.44849747,26.34726008,24.64743685,15.29840908,31.44672978,56.94407825,22.94761362,11.89876262,19.54796716,51.84460855,42.49558078,31.44672978,11.89876262,13.59858585,41.64566916,0.076640684,0.0734477
25.74354522,19.93048662,10.79568025,24.91310828,1.660873885,18.26961274,32.38704076,17.43917579,5.813058598,25.74354522,34.04791464,24.08267133,9.965243311,12.45655414,17.43917579,16.60873885,14.11742802,0,10.79568025,24.91310828,0.080365591,0.089197466
20.76568632,15.7819216,14.95129415,34.05572556,3.322509811,6.645019621,22.42694122,29.07196084,14.95129415,19.93505886,35.71698046,24.08819613,9.967529432,26.58007848,27.41070594,24.91882358,18.27380396,8.306274526,17.44317651,16.61254905,0.083947753,0.085424794
21.79885104,17.6067643,15.09151226,20.96043369,8.384173475,14.25309491,23.47568573,18.44518165,9.222590823,22.63726838,32.69827655,24.31410308,13.41467756,10.06100817,20.12201634,27.66777247,14.25309491,3.35366939,15.09151226,25.15252043,0.076241083,0.085341569
21.01447073,15.13041892,12.60868244,23.53620721,8.405788291,17.65215541,25.21736487,15.13041892,8.405788291,23.53620721,30.26083785,23.53620721,11.76810361,10.92752478,17.65215541,28.57968019,17.65215541,5.043472974,13.44926127,26.89852253,0.076661731,0.08275944
17.59317115,16.7554011,11.72878077,20.10648132,6.70216044,10.89101071,18.43094121,25.9708717,6.70216044,19.26871126,27.64641181,24.29533159,10.05324066,12.56655082,25.13310165,30.99749203,13.40432088,3.35108022,11.72878077,20.94425137,0.080970097,0.081259848
19.37775202,26.11783968,13.48017532,20.22026298,6.74008766,18.53524106,18.53524106,13.48017532,5.897576702,26.96035064,54.76321224,12.63766436,8.425109575,16.85021915,25.27532872,29.48788351,21.06277394,11.7951534,17.69273011,35.38546021,0.075930494,0.081558549
29.61382304,24.53716767,9.307201528,13.53774768,10.15331076,10.99941999,9.307201528,22.84494921,5.922764609,15.22996614,54.99709994,7.614983069,9.307201528,13.53774768,23.69105844,28.76771382,28.76771382,11.84552922,7.614983069,21.15273075,0.078854833,0.075035937
47.09015335,23.11698437,23.11698437,17.97987673,14.55513831,21.40461516,14.55513831,51.37107638,11.98658449,38.52830728,70.20713772,12.84276909,18.83606134,39.38449189,35.95975347,44.52159953,28.25409201,14.55513831,29.96646122,46.23396874,0.07130659,0.072508804
30.03030928,21.6885567,20.85438144,44.21128866,13.34680412,23.35690722,34.20118557,47.54798969,18.35185567,33.36701031,52.55304124,39.20623711,10.01010309,29.19613402,25.85943299,34.20118557,30.03030928,10.01010309,34.20118557,40.04041237,0.08308709,0.082737653
27.10083858,22.01943134,13.55041929,17.78492532,11.00971567,11.00971567,24.56013496,28.79464099,11.00971567,17.78492532,38.95745546,21.17253014,13.55041929,11.85661688,26.25393737,38.11055425,22.01943134,1.693802411,12.70351808,21.17253014,0.074400219,0.078698575
18.12826679,33.78449721,13.18419403,17.30425467,4.120060635,10.71215765,18.95227892,27.19240019,9.888145524,17.30425467,32.13647295,19.77629105,10.71215765,13.18419403,15.65623041,28.84042444,18.12826679,2.472036381,14.83221829,15.65623041,0.089723332,0.086264541
53.6893081,46.97814459,29.36134037,53.6893081,17.61680422,51.17262178,61.23936705,44.46145827,31.87802668,53.6893081,104.0230344,67.11163512,20.13349054,38.5891902,43.62256283,56.20599442,46.13924915,16.77790878,27.68354949,60.40047161,0.079441979,0.081662582
21.92557839,17.709121,11.80608067,12.64937215,5.903040334,17.709121,24.45545281,14.3359551,9.27620624,21.08228691,30.35849315,25.29874429,11.80608067,10.11949772,32.88836758,19.39570396,17.709121,4.216457382,11.80608067,16.86582953,0.078538036,0.078170488
22.33820799,11.169104,12.02826584,10.30994215,6.873294768,9.450780306,18.90156061,14.60575138,8.59161846,28.35234092,39.52144491,17.18323692,6.873294768,14.60575138,14.60575138,24.05653169,19.76072246,5.154971076,12.02826584,30.92982645,0.074515822,0.066322332
22.30173868,22.30173868,9.91188386,18.9977774,4.95594193,9.91188386,28.08367094,15.69381611,8.259903216,13.21584515,14.04183547,23.95371933,6.607922573,14.04183547,18.9977774,24.77970965,12.38985482,2.477970965,9.91188386,22.30173868,0.085201512,0.088808167
43.73863493,33.01029051,23.10720336,37.96183409,9.903087153,27.23348967,55.2922366,34.66080504,15.67988799,21.45668883,62.71955197,54.46697934,15.67988799,27.23348967,27.23348967,39.61234861,24.75771788,9.07782989,18.98091704,35.4860623,0.083825469,0.090917269
18.45216691,17.61343205,15.93596233,18.45216691,8.387348596,11.74228803,30.19445495,13.41975775,8.387348596,15.09722747,29.35572009,23.48457607,10.06481832,15.09722747,14.25849261,21.80710635,16.77469719,3.354939438,7.548613736,16.77469719,0.07890223,0.082362911
21.40521784,31.28454915,14.81899696,16.46555218,4.116388045,10.70260892,20.58194023,27.1681611,9.0560537,17.28882979,31.28454915,22.22849545,9.879331309,14.81899696,17.28882979,27.99143871,13.17244175,2.469832827,14.81899696,15.64227457,0.089986567,0.086735824
15.51131486,58.77971945,13.87854487,27.75708974,6.531079939,11.42938989,29.38985973,17.14408484,21.2260098,15.51131486,28.57347474,19.59323982,6.531079939,15.51131486,12.24577489,41.63563461,15.51131486,5.714694947,25.30793477,19.59323982,0.091489791,0.092125216
36.8425558,67.95404737,13.91829886,18.01191617,11.46212847,13.0995754,41.75489658,40.11744965,27.01787426,13.91829886,41.75489658,23.74298041,9.005958086,19.6493631,31.93021503,45.02979043,20.46808656,7.368511161,19.6493631,19.6493631,0.090309198,0.090967339
12.55680219,6.696961165,7.534081311,7.534081311,9.208321602,5.85984102,15.90528277,5.022720874,3.348480583,7.534081311,15.06816262,21.76512379,3.348480583,7.534081311,5.022720874,20.92800364,4.185600728,1.674240291,4.185600728,6.696961165,0.075970887,0.086908967
23.96907908,26.44863899,17.35691934,25.62211902,4.132599842,22.31603915,30.58123883,14.05083946,8.265199684,18.18343931,33.06079874,32.23427877,9.918239621,19.83647924,26.44863899,31.4077588,22.31603915,9.091719653,14.87735943,19.00995927,0.085248487,0.088231545
26.48301365,21.35726907,11.10577992,13.66865221,6.834326104,14.52294297,19.64868755,56.38319035,5.980035341,17.94010602,38.44308433,18.79439678,4.271453815,15.37723373,32.46304899,39.2973751,27.33730441,2.562872289,14.52294297,25.62872289,0.074494829,0.071214408
28.55824662,22.67860761,14.27912331,18.47886546,7.559535871,15.11907174,15.95902017,18.47886546,5.879639011,16.7989686,31.07809191,19.31881389,4.19974215,15.11907174,26.03840133,26.87834976,25.1984529,1.67989686,15.11907174,24.35850447,0.082478937,0.077572632
11.85600485,10.16228987,8.468574892,11.85600485,10.16228987,9.315432381,5.928002424,18.63086476,5.928002424,5.928002424,24.55886719,13.54971983,5.928002424,3.387429957,12.70286234,16.93714978,16.09029229,4.234287446,3.387429957,15.24343481,0.076994815,0.076147696
35.59918657,31.45974627,17.38564926,25.66452985,4.967328359,15.72987314,31.45974627,43.87806717,9.934656717,19.04142538,36.42707463,26.49241791,12.4183209,30.63185821,38.08285075,24.00875373,21.52508955,10.76254478,20.69720149,25.66452985,0.085170964,0.086940976
43.90091911,23.24166306,10.32962803,11.19043036,12.0512327,10.32962803,6.886418683,25.82407006,4.304011677,12.91203503,63.69937282,5.164814013,8.608023354,16.35524437,37.87530276,31.84968641,20.65925605,6.886418683,5.164814013,21.52005839,0.06905785,0.070139814
19.98035594,14.98526695,11.65520763,16.65029662,4.162574154,10.8226928,14.98526695,19.14784111,8.325148308,16.65029662,41.62574154,19.98035594,6.660118646,14.15275212,17.48281145,12.48772246,14.98526695,3.330059323,7.492633477,12.48772246,0.082902044,0.084583125
18.19137085,19.01825135,14.88384888,17.36449036,5.788163454,14.05696839,19.01825135,15.71072937,6.615043947,15.71072937,37.2096222,23.97953431,9.095685427,11.57632691,14.88384888,15.71072937,14.88384888,4.134402467,11.57632691,18.19137085,0.083547045,0.089572462
30.94279742,32.61538106,10.03550187,12.54437733,17.56212826,30.94279742,31.77908924,30.1065056,17.56212826,14.21696098,46.83234204,22.5798792,7.526626399,15.88954462,22.5798792,38.46942382,17.56212826,1.672583644,13.38066915,18.39842009,0.079693889,0.084014289
27.76037938,28.57686112,10.6142627,19.59556191,6.531853971,16.32963493,34.29223335,26.12741589,6.531853971,19.59556191,40.82408732,26.94389763,12.2472262,15.51315318,28.57686112,22.8614889,17.96259842,8.164817464,16.32963493,26.94389763,0.089356673,0.09416158
27.66613447,21.79756049,20.12082507,14.25225109,4.191838556,19.28245736,28.50450218,21.79756049,13.41388338,22.6359282,49.46369497,25.15103134,12.57551567,30.18123761,25.15103134,20.95919278,29.34286989,7.545309402,8.383677113,18.44408965,0.076379118,0.085253171
64.99682832,36.2969301,10.12937584,21.10286634,14.34994911,32.07635683,37.14104475,48.11453525,13.50583446,16.88229307,64.99682832,16.03817842,6.752917228,17.72640772,61.6203697,59.08802574,27.01166891,11.81760515,11.81760515,29.54401287,0.077072289,0.078813057
40.7261806,30.75242209,17.4540774,36.57044789,4.986879258,25.76554283,44.05076678,39.89503406,19.94751703,34.07700826,61.50484418,44.05076678,17.4540774,29.090129,31.58356863,37.40159443,34.07700826,6.649172344,19.94751703,39.06388752,0.080867176,0.087986281
22.56703948,24.23867203,25.07448831,25.91030458,10.8656116,29.25356969,40.95499757,27.58193714,17.55214181,20.89540692,49.31316034,50.98479289,14.20887671,21.7312232,24.23867203,59.34295566,20.05959064,10.02979532,30.92520224,38.44754874,0.079321506,0.084862217
20.6270537,15.67656081,8.250821479,20.6270537,2.475246444,6.600657183,19.80197155,18.15180725,10.72606792,15.67656081,28.87787518,21.45213585,4.950492887,18.9768894,20.6270537,14.02639651,14.02639651,6.600657183,8.250821479,18.9768894,0.085705484,0.089212369
16.69097304,16.69097304,12.51822978,11.68368113,6.676389217,8.345486521,25.87100822,5.841840565,6.676389217,11.68368113,35.05104339,20.02916765,8.345486521,11.68368113,12.51822978,20.02916765,10.84913248,1.669097304,12.51822978,14.18732709,0.077733017,0.087718331
18.12607415,32.132586,15.65433677,17.30216169,5.76738723,15.65433677,37.89997323,17.30216169,6.591299692,17.30216169,48.61083523,31.30867354,9.886949538,8.239124615,11.53477446,27.18911123,14.00651185,1.647824923,14.83042431,15.65433677,0.086339485,0.089748054
73.03376513,64.73447364,12.44893724,48.9658198,26.55773277,43.98624491,54.77532385,65.56440279,30.70737852,30.70737852,125.3193015,34.85702427,16.59858298,38.17674086,63.90454449,73.86369428,31.53730767,12.44893724,24.89787448,59.75489874,0.08100953,0.089061321
14.16343186,10.83085966,7.498287454,18.32914711,4.998858303,14.16343186,16.66286101,16.66286101,4.998858303,19.16229016,23.32800541,24.16114846,9.997716606,12.49714576,17.49600406,21.66171931,12.49714576,2.499429151,6.665144404,19.99543321,0.084032852,0.082824097
41.44678999,37.21752571,51.59702428,41.44678999,15.22535143,45.67605428,98.11893141,38.06337856,21.14632142,52.44287713,100.65649,76.12675713,15.22535143,23.68388,21.99217428,75.28090427,65.97652284,2.537558571,14.37949857,54.9804357,0.0734537,0.080693443
19.21448698,12.53118716,14.20201211,15.03742459,5.847887341,9.18953725,19.21448698,12.53118716,8.354124773,12.53118716,30.07484918,21.72072441,4.177062387,10.86036221,15.87283707,15.87283707,5.847887341,2.506237432,11.69577468,22.55613689,0.080979771,0.083607752
33.2760995,38.26751442,18.30185472,24.12517214,10.81473234,10.81473234,34.93990447,28.28468457,13.3104398,25.78897711,59.06507661,33.2760995,8.319024874,19.13375721,31.61229452,35.77180696,23.29326965,3.32760995,19.13375721,30.78039204,0.081216177,0.086881336
77.19304917,64.60722594,59.57289664,71.31966499,29.36692088,47.82612829,72.99777476,72.99777476,40.27463435,62.09006129,140.9612202,67.12439058,24.33259159,42.791799,54.53856735,88.93981752,55.37762223,11.74676835,31.88408553,83.90548823,0.078526522,0.082418596
26.00962334,14.26334183,19.29746248,17.61942226,11.74628151,12.58530162,20.13648259,36.07786464,11.74628151,17.61942226,31.04374399,20.9755027,9.229221186,16.78040216,15.94138205,26.00962334,23.49256302,8.390201078,24.33158313,25.17060323,0.080220763,0.080759129
19.13434609,36.604836,13.31084945,31.61326746,23.29398655,16.63856182,34.94097982,45.756045,22.46205846,26.62169891,51.57954164,24.95784273,12.47892136,16.63856182,37.43676409,39.10062027,25.78977082,5.823496637,18.302418,35.77290791,0.082946963,0.085124946
28.34566157,32.51414121,16.67391857,26.67826971,20.00870228,16.67391857,39.18370864,31.68044528,15.84022264,25.01087786,53.35653943,31.68044528,15.00652671,22.50979007,30.84674936,40.8511005,29.1793575,6.669567428,16.67391857,32.51414121,0.0812045,0.085099572
22.02176809,18.75928392,5.709347281,22.02176809,2.446863121,11.41869456,22.02176809,17.94366288,6.524968322,10.60307352,32.62484161,21.20614705,10.60307352,12.2343156,14.68117872,13.04993664,17.12804184,4.078105201,12.2343156,22.02176809,0.087468571,0.096910389
22.73064955,15.15376636,16.83751818,24.41440136,9.260635001,17.67939409,22.73064955,17.67939409,10.10251091,21.88877364,35.35878818,28.62378091,14.31189046,12.62813864,21.88877364,31.14940864,15.99564227,3.367503637,18.52127,30.30753273,0.075336541,0.08278755
14.2631973,10.90715088,11.74616249,12.58517409,2.517034818,7.551104455,20.13627855,8.390116061,9.229127667,19.29726694,29.36540621,19.29726694,4.195058031,12.58517409,11.74616249,23.49232497,17.61924373,1.678023212,10.90715088,30.20441782,0.076731895,0.084256499
27.54625041,26.71151555,13.35575777,29.21572013,8.347348609,14.19049263,25.87678069,26.71151555,18.36416694,24.20731097,45.07568249,29.21572013,16.69469722,17.52943208,25.04204583,40.06727332,19.1989018,3.338939443,17.52943208,32.55465957,0.08293885,0.082326289
33.58630684,20.99144177,16.79315342,26.0293878,3.358630684,16.79315342,36.10527985,15.95349575,15.95349575,31.9069915,42.82254122,28.54836081,15.95349575,17.63281109,10.91554972,36.10527985,29.38801848,6.717261367,15.95349575,27.70870314,0.079596998,0.080745331
65.45242315,52.8654187,31.04794432,41.95668151,23.49574164,31.88707795,49.50888418,53.70455233,10.90873719,36.92187973,72.16549219,31.04794432,20.97834075,29.36967706,59.57848774,69.6480913,48.66975055,12.58700445,28.53054343,67.13069041,0.080727296,0.080139074
59.4932729,46.08633816,37.70700395,37.70700395,29.32766974,25.13800264,61.16913975,66.19674027,17.59660184,48.60013843,65.35880685,48.60013843,23.46213579,26.81386948,47.76220501,68.71054054,46.92427159,12.56900132,31.84147,67.87260712,0.078486886,0.083579693
74.05801934,56.58365523,21.634927,32.4523905,22.46703958,29.95605277,59.07999296,68.2332313,15.81013896,24.96337731,73.22590676,30.78816534,14.97802638,29.12394019,54.0873175,62.40844326,44.93407915,14.14591381,24.96337731,67.40111873,0.085622631,0.082264792
63.52848459,50.15406679,35.10784675,42.63095677,21.73342894,29.25653896,48.48226456,46.81046233,10.86671447,50.15406679,56.00537458,34.27194564,25.07703339,33.43604452,45.97456122,69.37979239,55.16947346,11.70261558,32.60014341,60.18488014,0.081906748,0.082192139
57.56506207,48.38802319,41.7138131,46.71947067,24.1940116,28.36539291,50.05657572,55.06223329,10.84559141,49.22229945,53.39368076,43.38236562,20.85690655,25.86256412,39.21098431,61.73644338,50.89085198,12.51414393,32.53677422,70.079206,0.081669405,0.084054333
27.6704361,29.34743223,5.869486446,18.4469574,10.90047483,30.18593029,29.34743223,30.18593029,5.869486446,15.09296515,31.86292642,20.12395353,8.384980637,15.09296515,30.18593029,34.37842061,14.25446708,3.353992255,5.869486446,19.28545546,0.077935082,0.083566855
25.3191994,12.22306178,13.09613762,7.857682572,7.857682572,6.984606731,5.238455048,17.46151683,9.603834255,26.19227524,44.52686791,19.20766851,10.4769101,18.33459267,10.4769101,35.7961095,21.82689603,5.238455048,15.71536514,33.17688197,0.063363951,0.063560208
15.00359999,12.50299999,11.66946666,22.50539999,9.168866663,9.168866663,15.83713333,15.00359999,5.834733331,14.17006666,16.67066666,20.83833332,5.834733331,14.17006666,10.0024,17.50419999,12.50299999,1.667066666,7.501799997,15.00359999,0.080193377,0.08627329
15.9117216,14.23680353,9.212049346,16.74918063,8.374590314,5.86221322,16.74918063,15.9117216,10.04950838,10.88696741,21.77393482,16.74918063,5.86221322,15.07426257,8.374590314,15.07426257,13.3993445,1.674918063,8.374590314,15.07426257,0.077884979,0.084655989
32.85978696,10.11070368,12.6383796,17.69373144,5.89791048,13.48093824,24.43420056,16.00861416,8.425586401,21.063966,22.74908328,28.64699376,6.740469121,17.69373144,11.79582096,13.48093824,16.00861416,1.68511728,7.583027761,16.00861416,0.073083924,0.084357436
81.41446447,52.27665614,24.85283652,31.70879143,11.99792108,77.98648702,71.98752648,60.84659977,37.70775197,22.28185344,106.267301,41.99272378,17.99688162,21.42485907,73.70151521,77.12949266,40.27873506,4.284971814,15.42589853,57.41862231,0.070996363,0.072009274
23.32705008,24.16015901,8.331089315,11.66352504,20.82772329,9.164198247,18.32839649,24.99326795,10.83041611,11.66352504,16.66217863,12.49663397,4.998653589,11.66352504,13.3297429,24.99326795,11.66352504,7.497980384,9.164198247,17.49528756,0.085643659,0.08124741
28.5836554,21.85808942,12.61043621,22.69878517,9.247653218,18.49530644,23.53948092,36.14991712,8.406957471,23.53948092,41.19409161,13.45113195,11.76974046,18.49530644,23.53948092,27.74295965,23.53948092,8.406957471,16.81391494,31.10574264,0.078251621,0.081052632
13.67519484,9.401696451,11.96579548,2.564099032,5.128198064,6.837597419,5.982897742,10.25639613,5.128198064,20.51279226,40.17088484,18.8033929,5.128198064,21.36749194,8.546996774,22.22219161,15.38459419,6.837597419,7.692297097,26.49569,0.07357215,0.071728172
19.78535434,20.60974411,8.243897643,20.60974411,6.595118115,13.19023623,26.38047246,25.55608269,7.419507879,27.20486222,21.43413387,18.96096458,7.419507879,17.31218505,21.43413387,17.31218505,18.96096458,4.121948822,14.83901576,27.20486222,0.081593418,0.094016818
14.03231084,20.63575124,12.38145074,17.33403104,4.127150247,9.079730544,26.41376158,26.41376158,6.603440396,20.63575124,33.84263203,20.63575124,9.905160593,13.20688079,14.03231084,12.38145074,18.15946109,2.476290148,13.20688079,29.71548178,0.087552124,0.087017827
18.14729716,21.44680573,14.02291144,22.27168288,1.649754287,9.898525723,18.14729716,18.14729716,13.1980343,17.32242002,27.22094574,18.9721743,12.37315715,10.72340287,19.79705145,20.62192859,10.72340287,4.124385718,18.9721743,24.74631431,0.088243565,0.086879292
225.3922428,179.4790082,127.7222709,174.4702917,72.62638935,156.9397839,247.096681,156.1049978,75.1307476,166.1224308,442.4366248,230.4009593,98.50475797,163.6180726,156.1049978,272.9750496,152.7658535,40.90451814,98.50475797,208.6965211,0.080084353,0.085129562
31.9746369,32.81607471,35.34038815,54.69345785,29.45032346,27.76744783,48.80339316,37.86470159,16.82875626,29.45032346,53.01058223,52.16914441,12.6215672,30.29176127,38.7061394,53.85202004,34.49895034,5.048626879,21.87738314,46.27907972,0.078499921,0.080062266
38.44604501,25.07350761,6.686268697,12.53675381,7.522052284,13.37253739,12.53675381,26.74507479,5.85048511,9.193619459,56.83328393,10.02940305,6.686268697,10.86518663,26.74507479,19.2230225,17.55145533,6.686268697,7.522052284,18.38723892,0.082114519,0.082101894
24.8771065,24.04786962,22.38939585,21.56015897,16.58473767,19.07244832,30.68176469,24.8771065,9.950842602,19.9016852,27.36481715,24.04786962,8.292368835,22.38939585,17.41397455,32.34023845,23.21863274,6.633895068,15.75550079,20.73092209,0.081411474,0.089351643
13.12769792,15.58914127,4.922886718,11.48673568,1.640962239,10.66625456,17.23010351,14.76866015,7.384330077,13.94817903,33.63972591,16.40962239,5.743367838,12.3072168,15.58914127,13.94817903,13.12769792,3.281924479,9.845773436,15.58914127,0.087700182,0.091818698
15.56530378,18.02298333,5.734585603,18.84220984,4.915359089,11.46917121,18.02298333,14.74607727,7.373038633,9.830718177,31.94983408,14.74607727,4.915359089,13.10762424,13.92685075,16.3845303,15.56530378,2.457679544,6.553812118,22.93834241,0.087314372,0.093459114
13.17333657,13.17333657,10.70333597,17.29000425,6.586668287,7.410001823,13.99667011,13.17333657,5.763334751,9.056668894,32.93334143,18.93667132,3.293334143,12.35000304,15.64333718,11.5266695,9.88000243,2.470000608,8.233335359,14.82000365,0.086344285,0.090322179
23.07428438,28.84285547,12.36122377,25.54652913,3.29632634,10.7130606,31.31510023,30.49101864,10.7130606,23.89836596,51.91713985,28.01877389,8.240815849,14.00938694,23.07428438,30.49101864,23.89836596,2.472244755,11.53714219,14.83346853,0.089993229,0.085925186
15.79558595,29.92847865,17.45827921,19.9523191,4.156733146,14.13289269,33.25386516,28.26578539,14.96423932,24.10905224,49.04945112,31.59117191,13.30154607,16.62693258,24.94039887,42.39867808,19.9523191,2.494039887,14.13289269,18.28962584,0.083727694,0.084925677
12.91046527,18.07465138,15.49255832,30.98511665,16.35325601,23.23883748,48.19907034,18.07465138,7.746279162,17.21395369,30.98511665,26.68162822,6.885581477,9.467674531,19.79604675,56.80604718,21.51744212,3.442790738,12.04976758,26.68162822,0.065856437,0.073445878
