Drugbank_id,Uniprot_id
DB09068,P08908
DB00912,Q09428
DB09074,Q9UGN5
DB12364,P00742
DB01239,P08908
DB09201,P37231
DB00223,P04150
DB00990,P11511
DB14028,O00591
DB01105,P31645
DB07768,P52895
DB04513,P0DP23
DB00321,P28335
DB05088,P05067
DB13025,P30939
DB00715,P34969
DB00780,P80404
DB00237,P42262
DB13952,Q15596
DB00768,P25021
DB01496,Q16445
DB15133,P49286
DB00907,P23975
DB14006,Q13393
DB00342,P35367
DB13867,P06401
DB00679,P14416
DB12695,P43487
DB00945,P98066
DB05381,P25021
DB01017,Q16539
DB15490,P78334
DB01028,P78334
DB06335,P27487
DB14533,P06733
DB06148,P25100
DB00388,P35368
DB05541,P35499
DB01791,P27815
DB00696,P35368
DB01234,P04150
DB01245,P43681
DB07780,P53611
DB11093,Q96L12
DB00546,P78334
DB12695,P55072
DB06616,P07948
DB14011,P21796
DB14490,Q9NZD4
DB12010,P04629
DB12695,P09493
DB00543,P23975
DB01073,P09884
DB00153,Q15878
DB01267,P21917
DB12695,P63104
DB00308,O00180
DB00540,O00264
DB09167,P08173
DB05928,O75469
DB01176,P35367
DB04216,P08631
DB09185,P08173
DB01535,P35372
DB08837,Q9UGM1
DB00381,Q13936
DB02282,Q13126
DB01267,P28221
DB09229,P25100
DB00963,P35354
DB00898,Q13936
DB00477,P34969
DB00179,P09917
DB01156,P32297
DB00360,P17752
DB00420,P28223
DB00651,Q07343
DB00321,Q09470
DB00241,P18507
DB01403,P08913
DB12695,P03886
DB06637,P22001
DB00704,Q99720
DB13967,P02768
DB00934,P20309
DB13345,P07550
DB11752,P42081
DB06237,O76074
DB14533,P04075
DB04786,P21817
DB00546,P31644
DB00320,P35368
DB09130,P02743
DB01233,P11229
DB00909,Q16790
DB01237,P35367
DB16826,Q16620
DB00273,Q01118
DB00834,O75469
DB01656,Q07343
DB12010,P00533
DB00191,P21397
DB00922,Q14432
DB07374,P61313
DB06448,P49356
DB00228,Q9UF02
DB00273,Q15878
DB01337,Q15822
DB12147,P16234
DB01215,Q16445
DB00315,P08908
DB12010,Q9P0L2
DB00393,P54284
DB12010,Q16620
DB01110,Q9UGI6
DB00820,Q9HCR9
DB05223,Q13547
DB09078,P11362
DB08877,P52333
DB00313,Q8IWT1
DB00905,P34995
DB00366,Q14994
DB01437,O14764
DB09128,P11229
DB01288,P13945
DB00483,P08912
DB08895,O60674
DB04920,O60840
DB09229,P35368
DB00182,P27338
DB03128,P08172
DB00411,P20309
DB00228,P47870
DB00726,P14416
DB14481,P06703
DB00898,Q8TCU5
DB00182,P31645
DB00159,P32418
DB12010,P36896
DB12010,Q9HBH9
DB04946,P08908
DB01221,P28222
DB00599,P34903
DB15490,O14764
DB09221,P01375
DB09185,P23975
DB14672,P18507
DB14783,Q9GZZ6
DB06266,P13569
DB04557,P23219
DB14542,P80365
DB12010,O15146
DB01118,Q13698
DB14488,P02794
DB00918,P28221
DB01156,P46098
DB12307,P14210
DB09085,Q9NY46
DB00424,P11229
DB16217,O00329
DB06153,P08172
DB00392,P08172
DB00986,P11229
DB00210,P05412
DB01593,P00751
DB01623,P21728
DB00823,P03372
DB00200,Q9Y4U1
DB12235,P03372
DB00936,P35354
DB06698,Q9Y5N1
DB00268,P08913
DB00555,P29274
DB00574,P28335
DB00332,P11229
DB00898,Q99928
DB01595,P18505
DB00767,P08912
DB09236,O00305
DB01182,Q14524
DB01489,Q99928
DB01199,P46098
DB00246,P35367
DB03619,P08263
DB01454,P28223
DB00818,P35499
DB01338,P08172
DB14533,P02795
DB12093,P21728
DB01110,Q9UNX9
DB01611,Q9NR96
DB06151,Q13224
DB00909,O43497
DB14011,P23415
DB01388,O43497
DB01403,P11229
DB12010,Q9HAZ1
DB06637,P22459
DB01026,Q14994
DB00898,P32297
DB11823,O15399
DB01016,Q09428
DB12537,O00591
DB14533,P56524
DB13751,P42574
DB04855,Q13936
DB00118,Q14749
DB00433,P35368
DB00849,Q16445
DB00907,P08172
DB00189,P14867
DB06713,P10275
DB00622,P62955
DB09304,P46098
DB04325,P07478
DB04930,O75469
DB00243,Q9UNX9
DB00867,Q15746
DB11591,P35367
DB00313,P35499
DB00493,P02768
DB08846,P00915
DB00200,Q8IVH4
DB00690,P47870
DB00748,P35367
DB05767,P05231
DB15488,P10275
DB00823,P06401
DB00843,Q00653
DB00829,P28472
DB06594,P48039
DB11148,Q08289
DB06579,P47869
DB14185,P50406
DB16629,P23975
DB01198,P30536
DB00289,P23975
DB00237,Q15825
DB00237,P36544
DB00193,P08913
DB01593,O14618
DB14487,P14780
DB01014,P35354
DB12693,P28223
DB01327,P60568
DB00252,Q07699
DB09092,Q02218
DB00771,P11229
DB00368,P00439
DB00153,Q9P0X4
DB14487,P06396
DB12010,Q13233
DB00349,P48169
DB13581,P20309
DB07841,P53611
DB00774,P22748
DB14481,P62166
DB01199,P22303
DB00951,P33261
DB01489,P47869
DB08804,P28223
DB06448,P49354
DB13025,P18089
DB04216,P60709
DB12637,P04150
DB09225,P50406
DB01186,P21917
DB00201,Q14432
DB01169,P29590
DB14487,O15350
DB00363,P28222
DB00527,Q9Y5Y9
DB01085,P08172
DB00798,P00374
DB01238,P21728
DB01373,P63316
DB00843,Q14957
DB00754,Q14524
DB11477,P18825
DB00246,P08912
DB01129,P20648
DB00683,O00591
DB00686,P09038
DB01352,Q13002
DB11679,P35968
DB00555,Q9NY46
DB00635,P04150
DB00645,Q9Y5Y9
DB00683,P78334
DB01580,P07550
DB00374,P43116
DB01014,P23219
DB00898,Q13698
DB01069,P08913
DB01221,P41595
DB09232,Q02641
DB11841,O15379
DB09235,Q13698
DB01095,Q92769
DB00508,P21728
DB14002,P17252
DB12010,P57059
DB05087,P14867
DB11148,Q8WXS5
DB15489,O00591
DB00881,P12821
DB13025,P18825
DB14540,P14060
DB08807,P13945
DB07715,P68400
DB14649,P51843
DB00661,Q8WXS5
DB00142,Q9UPY5
DB09195,P28223
DB00514,O00264
DB01075,P35367
DB00726,P31645
DB06262,P08588
DB09167,P23975
DB00800,P21728
DB00656,P28223
DB00228,O60840
DB00648,P10275
DB09213,P31151
DB00953,P30939
DB01119,Q14654
DB00995,P30044
DB06151,Q8TCU5
DB05087,Q9UN88
DB01593,P03952
DB00306,P43681
DB00408,P28223
DB01105,Q01959
DB00393,Q02641
DB03496,P11802
DB00715,A5X5Y0
DB00120,P07101
DB01544,O14764
DB09225,P21918
DB01142,Q12809
DB00396,Q92731
DB00794,Q13002
DB00333,Q12879
DB14487,P06727
DB00628,P14867
DB01577,P08913
DB12001,P11802
DB01407,P01375
DB01942,P05230
DB01064,P07550
DB12319,P33261
DB01645,P11474
DB08804,P21917
DB00334,P34903
DB09236,Q13698
DB03010,Q9H4B7
DB14517,P05023
DB01239,P08912
DB01017,Q8TD08
DB00145,O60391
DB01236,P34903
DB11739,P20648
DB00945,P31152
DB09130,P23246
DB06543,P25963
DB01242,P41595
DB11348,Q75N90
DB06719,P22888
DB09242,P08913
DB13335,Q9UN88
DB13956,Q99527
DB00457,Q12809
DB08911,Q02750
DB00606,P00915
DB15489,P34903
DB00454,O15399
DB03575,Q8TCU5
DB12010,Q02763
DB01268,P16234
DB11752,Q15139
DB12598,P05362
DB14533,P00441
DB05087,P47870
DB01124,Q09428
DB00477,P14416
DB01138,Q92887
DB01229,Q9H4B7
DB06819,Q92769
DB00651,Q08493
DB01215,P31644
DB12141,P34969
DB01110,Q01668
DB01159,Q12791
DB00201,P30542
DB01245,P22303
DB00482,P35354
DB05039,P07550
DB00191,P23975
DB09128,P34969
DB03758,P10515
DB00514,P17787
DB11235,P08172
DB04695,Q03426
DB00783,Q99527
DB00897,P28472
DB00334,P30939
DB01200,P35348
DB00721,P27338
DB13872,P47870
DB00262,P00390
DB04855,O00305
DB03619,P28161
DB00202,Q05901
DB00683,P47869
DB09167,P08172
DB13746,Q06432
DB00457,P08913
DB09225,P28223
DB00333,P46098
DB12010,Q14680
DB07954,P18545
DB12010,Q92918
DB01565,P35372
DB09061,P21554
DB06663,P30872
DB01339,Q15822
DB09225,P21728
DB05541,Q9NY72
DB00500,P35354
DB01588,P47869
DB11274,P21918
DB09061,Q9Y2T6
DB01068,O14764
DB09130,P30086
DB00818,P47870
DB01403,P28223
DB06153,P28335
DB00615,P07900
DB00715,P08912
DB00852,P01100
DB00898,P23415
DB00162,P00352
DB05015,Q9UQL6
DB13951,P14061
DB12010,P49841
DB00945,P11021
DB12147,P07333
DB14487,O14556
DB12010,P21709
DB01142,P28335
DB00647,O60391
DB11978,Q99835
DB11638,P14618
DB00205,P07686
DB01101,P04818
DB13837,P78334
DB00849,P43681
DB11638,P21291
DB11859,P34903
DB00168,Q7RTX0
DB12010,P19525
DB00715,P18825
DB00500,P23219
DB13166,P12821
DB00412,Q03181
DB01392,Q9UNX9
DB06190,P13945
DB00392,Q8TCU5
DB00814,P23219
DB12010,P53355
DB12010,Q13873
DB09123,P06401
DB00543,P18507
DB00851,P52209
DB01023,Q01668
DB00201,Q14573
DB01159,Q16720
DB01189,P48169
DB02587,P13569
DB01592,Q16595
DB01942,P29475
DB05541,Q99250
DB13954,Q15596
DB00715,P20309
DB00458,P25100
DB04216,P17676
DB00599,P47869
DB08860,P20701
DB00306,O14764
DB00583,P05164
DB14583,P06401
DB08437,P62750
DB11348,Q02818
DB07954,O76083
DB01544,P18507
DB00231,Q16445
DB07720,Q15822
DB01227,P35372
DB01511,P48169
DB00241,Q13002
DB12010,P49761
DB01231,P11229
DB13345,P08913
DB00513,P08519
DB00704,P35372
DB00717,P04150
DB01192,P35372
DB00228,P31644
DB00416,Q15822
DB00568,Q9P0X4
DB01544,Q8N1C3
DB00514,P31645
DB14132,P29274
DB11855,P08912
DB04855,P08588
DB01254,P00519
DB01175,P35368
DB01489,P31644
DB11348,P13693
DB11994,P11712
DB01050,P10415
DB14028,Q8N1C3
DB00162,Q9BTZ2
DB04272,P40926
DB00387,P20309
DB13951,P03372
DB01262,Q9UBC3
DB03040,P02788
DB01174,Q13002
DB00903,Q9UJU2
DB13437,O14764
DB00313,O15379
DB00281,P02763
DB01104,Q01959
DB00333,P35372
DB14011,P35372
DB00831,P35348
DB00565,Q05901
DB01472,Q05940
DB01204,P11388
DB01395,P10275
DB11093,Q15493
DB06262,P07550
DB01577,P23975
DB04513,P19429
DB05428,P31350
DB01593,P35527
DB00277,Q14432
DB00475,P47869
DB00477,P08913
DB11273,A5X5Y0
DB00321,P08913
DB00184,Q9UGM1
DB11901,P31644
DB08838,Q00975
DB01238,P08912
DB13345,P28221
DB00690,P47869
DB02709,P03372
DB06789,P06401
DB00546,O00591
DB11274,P21728
DB11699,P46098
DB01289,P01308
DB00276,Q12809
DB00321,P41143
DB00349,P18505
DB00228,Q9Y698
DB01136,P16860
DB04513,P63316
DB01250,P51580
DB12010,Q9NRP7
DB00290,P18858
DB00869,P07451
DB01589,P31644
DB01224,P28335
DB01427,P27815
DB06712,O95180
DB13729,P06307
DB06712,O00305
DB00753,P18507
DB00783,P00846
DB01373,P08493
DB11901,P18507
DB11093,P06703
DB14487,P08603
DB00281,P00533
DB00822,P09172
DB00170,P38435
DB01076,P04035
DB09229,P08913
DB12371,Q9H228
DB01567,Q99928
DB01076,Q92769
DB12141,P30530
DB09085,Q14524
DB00476,P31645
DB13345,A5X5Y0
DB01114,Q01959
DB06738,P41143
DB12612,P21453
DB09130,Q06323
DB01023,P54289
DB01268,P35916
DB02552,O95749
DB01629,P00441
DB14487,P01011
DB00404,P28472
DB01388,O95180
DB14583,P04150
DB00722,P12821
DB12010,P48736
DB00714,P28335
DB00929,P43115
DB00463,Q9UN88
DB00425,P18507
DB01135,P08172
DB01156,P23975
DB06756,Q93088
DB01174,Q14957
DB00808,P55017
DB06751,Q02641
DB02659,P14854
DB00774,P05023
DB01088,Q9Y5Y4
DB15685,P22607
DB01169,P28482
DB05212,Q00653
DB00818,O00591
DB00201,P0DMS8
DB00252,P18507
DB09017,P18507
DB08439,P02788
DB00841,P25100
DB00672,Q09428
DB01019,P11229
DB09207,P14416
DB01169,Q13547
DB06283,O00555
DB00913,P35372
DB01611,Q9BYF1
DB06216,P18825
DB09235,Q9UF02
DB13155,P10275
DB01511,O00591
DB00363,P18089
DB01050,P31151
DB06603,P56524
DB00945,P35354
DB00647,P23141
DB15685,P11362
DB00139,P51649
DB00415,Q02763
DB00849,P14867
DB00312,P78334
DB00404,Q16445
DB00402,Q8N1C3
DB14507,O14732
DB06751,O00305
DB09223,P14416
DB01267,P21728
DB00288,P04150
DB00116,O95954
DB09096,Q96A70
DB00182,P14416
DB06751,O60840
DB00589,P18089
DB01159,P23634
DB00374,P43119
DB00454,P23975
DB00462,P08172
DB00988,P14416
DB01593,P46663
DB01215,P18505
DB13956,P62508
DB03566,Q16881
DB01068,P47869
DB00204,Q12809
DB01589,P47870
DB00813,P08183
DB00940,P08912
DB09017,O14764
DB00142,P48507
DB09064,Q07869
DB07374,Q9UNX3
DB12278,P11229
DB14533,P30101
DB00780,P27338
DB01351,P42262
DB01593,P29034
DB00292,P78334
DB13437,P47870
DB09409,Q8TCU5
DB14011,P00390
DB01567,P18505
DB12062,P53350
DB00382,P23141
DB11738,P08913
DB11148,P62955
DB09462,Q9NZK7
DB06148,P08913
DB13746,Q13936
DB00481,Q92731
DB01593,P02538
DB11800,P35968
DB01365,P35368
DB09185,P41595
DB00543,P34903
DB05271,P08908
DB12010,P54760
DB00544,P04818
DB13025,A5X5Y0
DB00273,P22748
DB06216,P35462
DB01548,P41143
DB06730,P06401
DB01489,Q9UN88
DB00321,Q16620
DB00202,P30926
DB09238,O95180
DB00433,P18825
DB01593,P10909
DB00843,P19838
DB00381,Q02641
DB07232,Q9UGN5
DB00944,P22303
DB00909,P22748
DB00252,Q02641
DB00535,P05164
DB00675,Q04759
DB15490,P48169
DB14672,P14867
DB03619,P46439
DB11148,Q99712
DB11757,P29274
DB01624,P21728
DB00292,P31644
DB01873,Q9BQE3
DB00584,P12821
DB06011,P27487
DB01189,P03886
DB01489,P28472
DB00588,P08235
DB13751,Q00653
DB11323,P23219
DB01600,P23219
DB04884,P28222
DB00903,P05023
DB01579,P23975
DB00622,P20309
DB01378,P05023
DB04894,P30874
DB00246,P14416
DB01205,Q99928
DB15489,P28472
DB00800,P18089
DB01157,P00374
DB01189,P42261
DB09130,P62937
DB00909,Q14524
DB01489,P78334
DB01069,P35348
DB00536,P05091
DB00540,P25100
DB00349,Q16445
DB00841,P35348
DB14533,P01024
DB00540,P11229
DB08805,P25021
DB14533,P04003
DB00734,P28223
DB13335,Q16445
DB08922,P35348
DB01017,Q16659
DB06616,P00519
DB14490,P02787
DB01595,P35498
DB01645,Q99527
DB01593,P00734
DB12695,O75964
DB00477,P35348
DB01151,P18089
DB00696,P18825
DB06579,P14867
DB14672,P28472
DB00243,Q13698
DB00675,P17252
DB04888,P14416
DB01593,P31151
DB01395,P04150
DB01352,P36544
DB06800,P35372
DB01026,Q12809
DB01431,P03372
DB01262,Q92769
DB00546,Q8N1C3
DB15690,Q92731
DB01001,P07550
DB03695,P00374
DB00193,P28335
DB01224,P35367
DB01016,O60706
DB00252,Q14524
DB01200,P41595
DB09147,P68871
DB07720,P32297
DB00246,P50406
DB02587,Q9UGI6
DB00920,P52209
DB00571,P28222
DB00661,Q9UF02
DB04272,P62312
DB01108,P26439
DB01262,Q969S8
DB00925,P18089
DB09096,P05129
DB06199,P25101
DB00237,P32297
DB00679,P35348
DB00276,P02763
DB08868,Q13547
DB01656,Q08499
DB13954,P00846
DB08868,Q9H228
DB06595,P09619
DB09389,P10275
DB01567,P31644
DB01175,P18089
DB05990,Q96RI1
DB08801,P08172
DB01592,P02794
DB09239,P35348
DB01043,O75311
DB00825,O60840
DB00162,P47895
DB00292,P34903
DB00277,P29275
DB00543,Q9UN88
DB00543,P08912
DB00751,P35367
DB00477,P28223
DB00945,Q8TD08
DB09130,P02747
DB04851,Q9UNQ0
DB05087,O00591
DB00408,P18089
DB09079,P07948
DB00647,P41143
DB00903,P09211
DB00228,O15399
DB09130,P04264
DB00514,P15153
DB01175,P31645
DB01224,P20309
DB00834,P06401
DB00574,P41595
DB00528,Q06432
DB09286,P21728
DB01353,P47869
DB00145,P48167
DB03496,Q00535
DB13257,P02786
DB01472,P21397
DB00565,P30926
DB01351,P31644
DB01221,P06276
DB00539,P03372
DB00555,P02708
DB06228,P00742
DB11093,P13693
DB12978,P10721
DB00402,P18505
DB07996,P61925
DB08896,P17948
DB01608,P08913
DB01043,P14416
DB02709,P37840
DB12010,Q16288
DB05266,Q14432
DB00721,Q9Y691
DB00514,P23975
DB06637,P17658
DB00320,Q13639
DB04468,Q92731
DB00661,Q9Y698
DB01580,P08588
DB00945,P04637
DB00231,P47870
DB09237,Q13936
DB04821,Q05940
DB09167,P08913
DB12010,P16234
DB00867,Q92952
DB13643,P28472
DB12831,P03952
DB04348,P51161
DB01545,Q8N1C3
DB01023,P0DP23
DB00940,P25021
DB03756,P19793
DB12307,P35968
DB05383,P19801
DB01392,Q14654
DB14533,P20851
DB01233,P46098
DB01009,P23219
DB00367,P10275
DB01205,P14867
DB06595,P17252
DB05015,Q9BY41
DB12255,Q9GZT9
DB11273,P18825
DB01280,P23921
DB09236,Q02641
DB09555,P35367
DB00421,Q13698
DB00219,P11229
DB00533,P15502
DB00988,P34969
DB01039,Q9NPA2
DB00940,P08173
DB00182,P21397
DB00907,P35499
DB00622,Q08289
DB15490,P28472
DB06262,P35368
DB02546,Q13547
DB09345,Q14524
DB00867,O14983
DB00472,Q15822
DB03010,Q71U36
DB08867,P10275
DB01289,Q15842
DB00898,Q8WXA8
DB01118,Q02641
DB00313,P45954
DB00142,O15067
DB08820,P13569
DB00574,Q99720
DB01021,P00915
DB00555,P48169
DB00237,Q9GZZ6
DB08838,P18825
DB00640,P30542
DB00988,P21918
DB06148,Q01959
DB01028,P28472
DB00657,P17787
DB08901,P21802
DB01587,P34903
DB08932,P24530
DB01017,P45983
DB04630,P08235
DB01708,Q8N1C3
DB00458,P31645
DB00115,Q9Y4U1
DB00268,P25100
DB09130,P06744
DB00349,P14867
DB00328,Q04760
DB09118,O00591
DB01537,P28335
DB01565,P41143
DB13346,Q969S8
DB00368,P18825
DB01161,Q9UQD0
DB00721,Q86W47
DB14541,P04150
DB11273,P46098
DB09235,Q01668
DB11979,P30968
DB09283,Q9NP56
DB01054,P54284
DB00228,P28472
DB14533,P04279
DB13345,P18825
DB01077,Q13332
DB00247,P41595
DB01136,P17302
DB11859,Q8N1C3
DB00159,O14842
DB01593,O14791
DB00852,O95644
DB00246,P28221
DB01553,O14764
DB09202,P35348
DB13125,P40238
DB00237,Q99928
DB06151,Q12879
DB00130,Q06203
DB01594,P31644
DB00122,Q13393
DB09129,P06213
DB00749,P19793
DB00184,Q05901
DB00586,P23219
DB00812,Q16647
DB01224,P34969
DB00502,Q99720
DB00939,P09917
DB09194,P35368
DB12483,O00329
DB00420,P28335
DB06176,Q13547
DB00921,P41143
DB09342,Q9Y5Y9
DB09130,P06727
DB00182,Q16568
DB00333,P17787
DB04209,Q05655
DB00606,P54710
DB02852,Q13002
DB00246,Q8WXA8
DB01365,P18825
DB01059,Q02880
DB00253,P04150
DB00589,P14416
DB00898,P42261
DB00237,Q05901
DB00211,P25100
DB00715,P21918
DB12010,Q99759
DB08822,P30556
DB12010,P11362
DB14481,Q9UBV8
DB11273,P30939
DB00726,P07550
DB01028,Q9UN88
DB01068,P31644
DB06288,P35372
DB12010,O94804
DB09221,P05231
DB00900,P00491
DB00320,P18825
DB02709,Q8TCG2
DB01698,P16152
DB01420,P10275
DB09232,Q13936
DB00818,P78334
DB00690,O14764
DB00281,Q15858
DB00715,P25100
DB02659,Q96RI1
DB01437,Q99928
DB00454,Q05586
DB12537,O14764
DB02659,P00395
DB00715,P35367
DB13520,Q99250
DB00203,P18545
DB00132,Q9NXB9
DB01567,P34903
DB01236,P03886
DB14185,P35367
DB08896,P29317
DB16690,P54709
DB01567,P47869
DB00768,P23297
DB13746,Q9UQD0
DB04272,Q9GZU7
DB09090,Q13698
DB06153,P41595
DB01425,P14416
DB01428,P03372
DB01442,P31645
DB00725,P08173
DB00454,P08912
DB00142,O14841
DB00843,Q05586
DB00402,P47869
DB09020,P05026
DB12445,P23219
DB00204,Q14500
DB00247,P30939
DB09085,Q92736
DB09229,O95180
DB11093,P31415
DB11638,P04350
DB00142,Q14831
DB14533,P31151
DB12695,Q13509
DB00163,P67775
DB00469,P35354
DB01355,P43681
DB06148,P50406
DB00508,P41595
DB00716,Q9Y271
DB01065,P03372
DB01144,P43166
DB14011,Q8NER1
DB14719,P14867
DB09089,Q9H2S1
DB00546,Q9UN88
DB00546,O14764
DB00960,P13945
DB00540,P08173
DB13783,P35354
DB09227,Q13936
DB15149,P11362
DB01162,P25100
DB16236,P30613
DB00865,Q05940
DB09118,Q16445
DB09231,Q02641
DB01065,P05164
DB00863,P25021
DB01373,P0DP23
DB00675,P03372
DB00270,P54289
DB01189,P14867
DB13837,O00591
DB00938,P07550
DB00306,P18507
DB00398,P07949
DB00767,P11229
DB09244,P21397
DB01325,Q13621
DB00182,P25100
DB00590,P35368
DB01039,Q07869
DB01373,P19801
DB05885,P23415
DB00767,P20309
DB01238,P25021
DB04216,O00303
DB14509,O14732
DB00502,P08908
DB14069,P08183
DB01167,Q16850
DB00469,P23219
DB00568,P35367
DB01028,P03886
DB01121,P35498
DB00312,Q13002
DB14538,P04083
DB08839,P46098
DB01261,P27487
DB04209,P05771
DB12267,P06213
DB13074,Q92847
DB09020,P50993
DB01189,O14764
DB04855,P48549
DB06813,P00374
DB14490,Q969S2
DB04209,P29973
DB09061,P05093
DB00134,P50579
DB14533,P01042
DB01019,P08173
DB00450,P35348
DB11582,P48169
DB01028,P48169
DB14499,P05023
DB06153,P35367
DB09288,P21554
DB01392,Q14500
DB09232,Q08289
DB12645,Q9UKV0
DB01069,Q99250
DB11638,O14556
DB01431,P06401
DB01067,Q09428
DB02709,P23219
DB00661,P25100
DB01104,O00264
DB13346,P23219
DB11638,P04406
DB14487,P04217
DB00747,P08172
DB16690,P13637
DB13437,Q99928
DB01043,P23415
DB00145,Q14032
DB03756,P48443
DB14028,P47869
DB00909,P00918
DB09345,Q01118
DB06176,Q9UQL6
DB12010,P30530
DB01558,P48169
DB06700,P23975
DB01068,Q99928
DB13643,P14867
DB03128,P36544
DB01295,P35348
DB09147,P69905
DB01238,P28221
DB00594,P51172
DB13164,P00533
DB00276,P11388
DB14006,P36544
DB00321,P35348
DB00714,P28223
DB12267,Q15303
DB01197,P09960
DB01267,P08908
DB12010,Q9Y4K4
DB00173,P07741
DB14541,P14060
DB00753,O00591
DB12010,P52564
DB00849,O75469
DB01028,P23415
DB11582,Q16445
DB09130,P12814
DB00228,P54284
DB12371,P21453
DB04552,P51800
DB00454,P20309
DB00413,P35462
DB01205,P31644
DB01544,P47869
DB06802,P35354
DB00783,Q92731
DB00622,Q7Z3S7
DB08882,P27487
DB00630,Q13332
DB11841,Q92769
DB13746,Q9BXT2
DB00377,P46098
DB04468,P04155
DB11273,P28335
DB00561,O14649
DB11859,O14764
DB12565,Q9UBN7
DB04841,O95180
DB09061,Q7Z2W7
DB08437,Q96L21
DB00692,P08913
DB01621,P14416
DB00706,P35368
DB13345,P25100
DB00320,P28221
DB00555,P31644
DB02587,O60503
DB14487,P10909
DB09061,P08908
DB00320,P14416
DB01205,P34903
DB00380,P11388
DB00187,P08588
DB00184,P11511
DB09121,Q08462
DB09304,P30939
DB01084,P35367
DB01088,P27815
DB13951,P08235
DB09061,P20815
DB00679,Q12809
DB01488,P50406
DB00252,P18505
DB04855,P54284
DB01268,P36888
DB01440,P18505
DB04209,Q02156
DB11638,P62753
DB11577,P35348
DB01355,Q13002
DB00801,P34903
DB01062,P20309
DB04861,P08588
DB00594,Q16515
DB01954,P27815
DB05541,Q9Y5Y9
DB03467,Q16678
DB09238,O00305
DB01038,P21918
DB13025,P28566
DB04652,Q15788
DB00483,P11229
DB01196,P11137
DB09061,P00441
DB00759,P04156
DB06401,Q92731
DB14011,P10635
DB00387,P08173
DB00755,P19793
DB00690,P78334
DB12147,P21802
DB01213,P07327
DB11348,P09486
DB11986,Q07912
DB13760,P25021
DB04348,P19835
DB00334,P46098
DB01708,P34903
DB12010,P36888
DB00312,P47870
DB01236,P98194
DB14544,P04083
DB00237,Q15822
DB06176,Q9UKV0
DB09017,Q8N1C3
DB01235,P21917
DB01077,P05141
DB00898,P48544
DB01054,O00555
DB01054,Q9Y691
DB12695,P09936
DB00829,P34903
DB00404,P78334
DB13954,O75469
DB01133,P15313
DB11672,P09211
DB00431,P03372
DB00988,P21917
DB08896,P21802
DB00514,P35372
DB00477,P41595
DB09262,P11229
DB11986,O60674
DB06446,P08908
DB09079,P11362
DB12010,Q9UQB9
DB09288,Q8NER1
DB00433,P18089
DB09130,Q99497
DB00773,Q02880
DB00237,P42263
DB00315,P28223
DB05767,P01584
DB00715,P23975
DB09130,P10997
DB00202,P43681
DB00813,P41143
DB14487,P13647
DB00153,Q06432
DB11093,P27797
DB00580,P35354
DB12695,Q13885
DB15490,P31644
DB09241,P29475
DB00540,P08912
DB04272,P15086
DB01151,P28335
DB14973,P52333
DB00590,Q12809
DB00142,Q14957
DB01189,P23634
DB05767,P01375
DB11148,O75762
DB01029,P30556
DB00996,Q9NR82
DB05223,Q92769
DB06701,Q01959
DB14487,Q06481
DB12010,Q16513
DB08846,Q9Y2D0
DB06738,P35372
DB00546,P18507
DB01588,Q8N1C3
DB15490,P14867
DB00805,P28223
DB01593,P78330
DB13025,P25100
DB01708,Q99720
DB03496,P00533
DB06626,P17948
DB11973,P04626
DB05812,P05093
DB14481,O14958
DB04855,P51787
DB04821,P31645
DB00842,Q16445
DB00273,Q01668
DB00477,P21728
DB06741,Q14957
DB00475,P34903
DB01511,P78334
DB09118,P47869
DB00714,P08913
DB00694,P11388
DB00364,P02671
DB00306,P42262
DB00404,O14764
DB11638,P49368
DB15035,P06239
DB00206,Q05940
DB00502,Q13224
DB14185,P11229
DB01238,P41143
DB01667,P00491
DB14500,P05023
DB00189,Q99928
DB00321,P34969
DB00402,O00591
DB00408,P08588
DB15114,P08235
DB00661,P54284
DB01645,O75469
DB11235,P20309
DB11638,P37802
DB13437,P28472
DB00489,P07550
DB01553,P14867
DB01569,P80365
DB16826,P04629
DB01624,P14416
DB00142,P80404
DB12010,P53350
DB01136,P18089
DB00720,P05141
DB01021,P22748
DB01236,Q01814
DB12695,Q969G3
DB02659,P00403
DB02845,P06276
DB08437,Q9UHA3
DB00852,P60568
DB04820,P27338
DB00690,P31644
DB12010,Q15139
DB01133,Q96A05
DB01200,P28221
DB00182,P18825
DB13345,P46098
DB00690,Q99928
DB14001,P52429
DB12010,P51957
DB14185,P08173
DB01373,P05109
DB00193,P31645
DB00201,P42336
DB14487,P69905
DB01520,Q12879
DB00378,P06401
DB09130,P60842
DB00241,Q99928
DB13729,Q9Y5Y6
DB00715,Q13639
DB05395,P13945
DB13345,P35368
DB01173,Q05586
DB00333,P32297
DB01185,P03372
DB00755,P02753
DB01254,Q06187
DB14543,P04083
DB00988,P35462
DB01878,Q92731
DB00988,P09172
DB01295,P08588
DB02546,Q9BY41
DB00599,P42262
DB11855,P11229
DB00711,P09917
DB09130,P02765
DB09304,P18089
DB09061,P34972
DB01567,P78334
DB04836,P23975
DB00654,P43088
DB00241,Q8N1C3
DB01248,P10636
DB08815,P08908
DB05524,P00533
DB00181,P61073
DB01593,P56524
DB09061,Q8NER1
DB00848,P10696
DB01400,P22303
DB12010,Q15746
DB00243,Q9NY46
DB08896,P35968
DB14533,P02649
DB00277,P29274
DB01511,Q9UN88
DB00922,P63316
DB00231,P78334
DB12010,Q05655
