Drugbank_id,Uniprot_id
DB08814,P49327
DB00870,P50440
DB00700,Q96FI4
DB01126,P13569
DB08922,Q9BYF1
DB00703,P08912
DB06204,P04271
DB00751,P08758
DB02640,Q02218
DB01392,Q07955
DB00416,O14976
DB00750,P10599
DB01616,O15197
DB06706,Q8N4C8
DB08802,P54619
DB02342,Q06203
DB05395,Q08881
DB06151,P55055
DB00838,Q14353
DB00276,P61313
DB11823,Q9BQB6
DB05541,O43252
DB01133,P05026
DB03010,Q6FHJ7
DB14715,Q9HBA0
DB00647,P30405
DB12177,P09382
DB00235,Q9GZP0
DB00328,Q02880
DB00744,Q8N5S9
DB01194,P05091
DB04825,P51649
DB00641,P04083
DB01211,P43116
DB01403,P15814
DB01032,Q92847
DB00749,P61978
DB00673,Q15418
DB06774,P56282
DB01297,P03886
DB06216,P21291
DB00585,P21266
DB12543,Q01814
DB14006,Q92806
DB06663,P42263
DB00328,Q9H2K8
DB00372,Q02383
DB14498,Q32P28
DB00946,P09884
DB00922,O75762
DB08996,O43708
DB11201,P43155
DB00237,P31942
DB04868,P29762
DB01177,P49585
DB15102,O95665
DB01246,Q9H244
DB01178,P56282
DB08867,P09210
DB00617,P00915
DB05271,P17174
DB00162,O15554
DB06195,O60285
DB04690,Q9BXJ7
DB01012,Q9BVS4
DB00535,P15924
DB00476,Q96Q83
DB04695,Q8IU85
DB00351,O00763
DB00917,P49761
DB09224,O43293
DB01119,P18850
DB04863,P08588
DB01275,P0DP23
DB04356,P40926
DB00443,P02585
DB01054,O95342
DB14719,Q02221
DB15456,Q9UNX9
DB14975,Q12879
DB01010,P05090
DB08801,P10145
DB16217,Q9HBH9
DB13624,P07357
DB00418,P17252
DB00678,P07451
DB09121,P04114
DB05767,Q15428
DB13615,P22694
DB00946,P35869
DB05239,P43003
DB11642,Q70Z44
DB00302,Q9BXJ7
DB00732,Q13946
DB00777,P30968
DB01615,O75469
DB01463,Q15569
DB00433,Q05513
DB00387,Q9NR97
DB06263,P68104
DB01247,P06702
DB15690,P31939
DB01215,Q16288
DB00904,Q96BR1
DB09288,P09493
DB14975,P13693
DB11952,Q99835
DB01077,Q9BXA5
DB11633,P02749
DB00181,P55769
DB09099,P00480
DB00839,O00303
DB01156,P30291
DB01238,P08253
DB00854,P37108
DB00351,P59768
DB09217,P48167
DB00568,Q9NR82
DB06506,P31943
DB00191,P13500
DB01419,Q15185
DB07841,P31213
DB01119,Q96RP8
DB08995,P55211
DB13857,P51884
DB04896,Q9H4B4
DB11793,Q96PN6
DB00778,P29322
DB00719,P78348
DB00413,O95263
DB00535,Q14571
DB09202,P48051
DB09194,P51955
DB05351,P04054
DB06421,Q08170
DB00489,P63098
DB00199,P22314
DB01289,P02763
DB00245,P30626
DB11853,P17050
DB09300,O43306
DB00984,P42262
DB09270,Q9NZV8
DB11859,P00558
DB04847,P29322
DB06698,P06858
DB06605,Q16478
DB04348,P10145
DB00838,P30085
DB04690,Q05397
DB11148,P39019
DB06741,Q05329
DB00244,Q9NYY3
DB13967,P43088
DB04838,P78330
DB07841,Q9Y2T6
DB01384,Q96FI4
DB12323,P08581
DB00599,Q92769
DB00940,P61073
DB00869,P11309
DB01320,Q13733
DB14068,P39086
DB11587,Q14032
DB14649,P19784
DB12645,Q04771
DB04834,P52824
DB11633,Q9UEW8
DB11275,O60840
DB00273,O94788
DB00571,Q00987
DB00591,P54886
DB00281,P62937
DB00327,P28222
DB00603,P27348
DB06190,Q9UEW8
DB01320,P22607
DB01590,Q8TD30
DB00554,P21796
DB00536,Q9NSD9
DB01873,P27487
DB12789,P04264
DB03496,P01042
DB00776,P08708
DB00875,P62277
DB00620,O60658
DB01199,P03952
DB01356,P19838
DB00334,P00387
DB08805,Q14697
DB00268,P02656
DB00804,Q99584
DB13943,P27635
DB01175,P01308
DB01079,Q9Y478
DB00890,O75911
DB13948,Q15637
DB04695,P05090
DB00472,Q13237
DB01397,P51812
DB14063,P54750
DB11148,Q02779
DB12010,P07359
DB01261,Q04609
DB01213,Q92598
DB03419,Q14534
DB01098,P60709
DB04573,P31943
DB08906,Q02383
DB01082,Q15139
DB01397,Q16288
DB00390,Q16881
DB01154,P19320
DB06616,Q13627
DB12278,Q9NYL2
DB06421,P08686
DB01030,P18545
DB00593,P14324
DB11793,Q04760
DB00902,P45954
DB00666,Q9Y5Y6
DB13437,P41222
DB04855,P02749
DB05465,P46663
DB01245,P68366
DB13952,Q99705
DB00280,P40394
DB00195,Q9HC29
DB11699,Q99527
DB00591,O14618
DB00532,Q9UBF8
DB12007,Q13133
DB00153,P28845
DB15149,P62942
DB00696,Q08493
DB00993,P61927
DB11274,Q15942
DB01149,P48039
DB01429,P05026
DB06738,Q9UI12
DB00782,Q04917
DB06814,P02746
DB00986,P34995
DB00462,Q96Q83
DB03496,P08700
DB00870,Q9UBF8
DB06190,P14902
DB06422,P23945
DB00241,P29322
DB00912,P09038
DB13837,Q15155
DB00985,Q14534
DB01216,Q9GZU7
DB01588,P06703
DB00657,P04271
DB13174,P35408
DB06266,P60903
DB00692,P84077
DB11738,O14983
DB01175,P68104
DB04076,P24311
DB06825,Q13393
DB09262,P18545
DB01426,Q70Z44
DB12465,P62312
DB05812,P30939
DB08808,P29597
DB04837,P68104
DB08877,Q9H2M3
DB00924,Q13733
DB00721,Q02641
DB02789,O43353
DB00318,P00414
DB06777,P23743
DB00316,Q02156
DB06202,P23219
DB01222,Q16665
DB00139,Q9Y2H1
DB00805,P00734
DB00349,P62736
DB00385,P34897
DB09129,P28676
DB00704,P13631
DB13624,P24311
DB06127,P23634
DB09082,P01106
DB13877,Q16659
DB09186,Q9Y5Y4
DB00178,P54709
DB00388,P29972
DB00120,P25774
DB04829,P15559
DB00173,P27448
DB00283,P17540
DB00734,Q75N90
DB11689,P05181
DB01244,Q92952
DB00309,Q05655
DB06403,P02671
DB01380,P27487
DB09409,P08235
DB00680,P13569
DB00960,Q16659
DB08951,P10145
DB00630,Q14003
DB01259,Q9UEW8
DB00802,Q96PY6
DB08912,P04264
DB11837,Q9UF02
DB14002,P41180
DB00647,P56537
DB00728,P20061
DB00957,P67775
DB06144,Q92934
DB00122,Q969P6
DB09245,Q01668
DB00589,Q16853
DB01080,P54764
DB00266,P11166
DB09273,P02679
DB00532,Q14534
DB00626,P07949
DB00599,Q9NYL2
DB06210,Q9H4B4
DB01006,P78348
DB06446,Q12874
DB00416,P46782
DB00699,P13945
DB00984,P17252
DB08167,O60840
DB12565,P24530
DB06202,Q9BQB6
DB01564,Q8N8Y2
DB00499,P42345
DB00831,P48506
DB00481,P06733
DB04325,Q8NER1
DB08820,P46782
DB13946,P01024
DB01032,P43155
DB00998,Q8N5Z0
DB05767,P21589
DB01033,Q06481
DB09342,P67870
DB00798,P05181
DB00734,O43570
DB09290,Q9H2S1
DB00283,Q75N90
DB01062,Q9NYR8
DB06266,P11021
DB01420,Q99259
DB00903,Q9UI12
DB00277,Q9BRS2
DB01169,Q16555
DB12015,P10589
DB09472,P05186
DB00122,P19835
DB09061,P22413
DB00309,P31213
DB13139,Q9Y2D0
DB04017,P53778
DB02640,Q04609
DB00970,P30626
DB00772,O43772
DB09064,Q14353
DB01105,Q06481
DB04820,P09455
DB11853,Q9Y691
DB06243,P29350
DB00988,P02753
DB09279,P40926
DB06191,P48551
DB01261,P19793
DB15490,O43526
DB06695,P06753
DB00555,P22557
DB00807,Q99928
DB00316,Q16513
DB09013,Q9NYK1
DB07348,O60488
DB11837,P15954
DB04851,P06746
DB01002,Q13255
DB00951,Q8N5S9
DB01615,P02452
DB00969,Q8NEY4
DB00665,P02775
DB13925,Q9NR33
DB00940,O76074
DB09389,P35527
DB14635,P30086
DB02115,O14649
DB00439,P54652
DB05607,P08686
DB00892,P27824
DB00904,P0DJD9
DB00283,Q15878
DB13944,P08253
DB04017,Q99653
DB00388,O95954
DB01239,P13631
DB14635,P04075
DB11841,P52209
DB01342,O95864
DB00139,P61978
DB00944,Q8IVH4
DB03619,Q15842
DB11830,Q13423
DB11830,P30626
DB04743,Q14654
DB09075,Q13315
DB00366,Q15788
DB06268,Q9BYV1
DB14840,O15393
DB00126,Q9NSA2
DB08804,P35408
DB13003,P28845
DB00568,Q9Y478
DB04348,P20701
DB00663,Q14103
DB13345,P06241
DB01026,P56537
DB05266,P18848
DB09214,O15350
DB00696,P07451
DB00875,P29275
DB00412,P00918
DB04216,P02647
DB00226,P12277
DB01283,P00915
DB00920,P31644
DB03902,Q9UBC3
DB03758,P25705
DB06246,P07477
DB02852,P08758
DB04898,O60733
DB06813,P08253
DB00317,P62955
DB04946,P61769
DB01348,Q02127
DB00241,Q8N0U8
DB00523,Q9UF33
DB12693,P42338
DB04348,P60174
DB14019,Q9UI33
DB13269,Q9NWZ3
DB00814,P49419
DB00493,Q15080
DB00342,P42330
DB06233,Q9H2X6
DB13985,P25101
DB08922,P63000
DB00384,Q15139
DB08806,P35913
DB14001,P04054
DB00839,P39023
DB00600,P39748
DB01357,P55011
DB06782,P05090
DB00780,P19525
DB00490,Q02156
DB00179,Q15185
DB01472,Q9UEW8
DB01303,P49642
DB09221,P27338
DB07996,P00736
DB00354,O60603
DB06714,Q07869
DB09185,Q9UJU2
DB03496,P51858
DB06190,Q05940
DB05294,P23458
DB00215,A8MPY1
DB06274,P13498
DB13158,Q13733
DB09327,P24310
DB08951,P04114
DB13867,P35858
DB00528,P01584
DB09099,Q06323
DB06153,P31213
DB01067,P09455
DB11591,Q9UQM7
DB11363,P49761
DB11397,P0DMS8
DB00432,P05412
DB01280,P42263
DB01407,P07947
DB01202,Q96ER9
DB00977,P02585
DB12500,P03951
DB06204,P52824
DB00884,P43004
DB09555,P35348
DB01210,P31040
DB01005,P01137
DB03394,P27635
DB00483,P42338
DB00708,P43405
DB09213,P51172
DB01352,Q99928
DB00897,P32418
DB01267,Q00534
DB04839,O95665
DB00903,P46663
DB11967,Q15080
DB00623,Q99497
DB00837,P29376
DB00661,Q14145
DB09128,P15382
DB12548,P08700
DB01589,O15111
DB00585,Q9Y257
DB01063,P04150
DB01878,P22626
DB00414,Q9Y487
DB00699,P28676
DB00635,Q13393
DB13164,P29475
DB09285,P00480
DB08892,P50914
DB00889,P10809
DB08936,P25105
DB09047,O75838
DB09244,P56181
DB15685,P10109
DB00627,P40145
DB03619,Q13698
DB00912,Q99828
DB04894,Q05397
DB01129,P28676
DB11619,Q9Y2T6
DB05383,P26358
DB06716,P52895
DB00592,P55769
DB11591,P43004
DB13783,P16050
DB00477,Q16790
DB11235,P98066
DB03615,P42338
DB04863,P25705
DB01124,P32004
DB06694,P06576
DB01019,P00846
DB12513,O15530
DB01239,P08263
DB01167,Q15185
DB11081,P17405
DB00313,Q99814
DB13346,Q5KSL6
DB05137,P53985
DB14975,Q9Y5K8
DB05562,Q12879
DB06587,Q07021
DB09186,Q9H3Y6
DB00540,O15146
DB00307,P01308
DB09013,P31152
DB00307,P27797
DB12062,O75936
DB11652,Q9BRS2
DB00178,P08581
DB06814,Q9UHD2
DB00481,Q14831
DB00807,O95670
DB08950,O00303
DB09345,P01106
DB11682,Q13946
DB11967,P35590
DB08964,P10276
DB11541,Q14164
DB09195,P42898
DB03600,P25963
DB01038,P06239
DB01130,P09172
DB00736,Q86XP1
DB02285,P00813
DB14063,P04156
DB00750,Q13332
DB01023,P00374
DB00651,P07947
DB12404,P02765
DB06698,Q8WXA8
DB01400,Q14833
DB01421,Q08828
DB09091,Q969S2
DB02115,Q02750
DB09488,P62857
DB01068,P49915
DB04908,P35367
DB00882,P25963
DB00548,Q96FI4
DB04017,P00533
DB04865,Q9UGN5
DB04880,P11166
DB00347,P29350
DB06701,P05412
DB03394,P09769
DB00680,Q15120
DB00247,Q13956
DB00202,P01100
DB00780,P12814
DB09295,Q7L7X3
DB15463,O75340
DB00884,P32297
DB00401,O75914
DB00246,P37088
DB00918,Q92934
DB13520,P0DMS8
DB11760,P29274
DB01198,P00374
DB08960,P15880
DB01420,P14416
DB07780,P28161
DB00819,Q96PR1
DB00395,P28476
DB13943,Q14353
DB12890,P02763
DB00897,P56696
DB12332,P48637
DB01128,Q15569
DB14509,Q8NEY4
DB00308,Q15858
DB08871,Q9Y698
DB00318,P00915
DB01222,Q96Q83
DB06218,P21731
DB00257,P46781
DB00599,Q14721
DB01080,P35228
DB00889,P23528
DB00548,P00390
DB01198,Q15080
DB06802,P67936
DB00234,P08100
DB01036,P09960
DB11477,P63000
DB06202,O14578
DB06267,Q9UPZ9
DB01016,O43772
DB00248,O95749
DB00396,Q99712
DB00387,O00469
DB00159,P47989
DB00740,P56181
DB00997,P22460
DB01075,P05362
DB00605,P14735
DB06335,P42263
DB01006,P20309
DB01595,P00797
DB00393,P04264
DB01018,P41250
DB09047,P02792
DB11235,P22694
DB00989,O14983
DB00802,P54289
DB11718,P22001
DB00455,P02787
DB06207,Q14181
DB01303,Q01064
DB16019,P10909
DB01131,P54709
DB11886,Q9UPZ9
DB00952,P38606
DB00568,Q9HBA0
DB06558,Q9NR82
DB08836,P52788
DB03575,P54756
DB03849,Q16620
DB14845,Q9H2S1
DB00980,P38936
DB13720,P51451
DB01401,Q16853
DB01203,P08758
DB00805,Q07343
DB11757,P22830
DB00182,Q9UI33
DB02187,P62277
DB00374,P00326
DB09342,P29401
DB01229,P61978
DB06201,P60568
DB04896,Q969G3
DB09076,P46939
DB00563,Q7Z2W7
DB01396,Q16873
DB00765,P43405
DB00648,Q8IVL5
DB01020,P07359
DB06678,Q9UQB9
DB00459,P50750
DB00482,P24941
DB00641,Q15878
DB00275,P0C0L5
DB01245,O43708
DB01037,O14939
DB00434,P29275
DB00298,Q9HC29
DB06702,Q9UPY5
DB09220,Q32MK0
DB08912,P06744
DB04930,O00469
DB00450,P38435
DB14881,P08631
DB04879,P49354
DB00502,Q08499
DB01667,P28702
DB01013,P02679
DB13257,P27487
DB00223,P67870
DB11660,Q9H2S1
DB00849,P14780
DB06199,Q99640
DB00091,Q96L34
DB00373,P29590
DB09092,Q16584
DB00682,P06396
DB01421,P60568
DB01274,Q06481
DB00211,Q16099
DB01021,P31939
DB00720,Q96NR8
DB02032,Q12866
DB04209,Q9UJT1
DB01071,Q9UNX9
DB01133,O60760
DB16826,Q15759
DB09017,Q92952
DB00715,P36888
DB00118,P08100
DB00561,Q01668
DB00968,P01133
DB13155,P07225
DB01892,Q9NQX3
DB12130,P63252
DB14019,Q8TD43
DB01393,P00367
DB12379,P10606
DB06510,Q9UP52
DB03783,P02766
DB00694,Q9NPA2
DB01083,P23634
DB01656,P15056
DB01098,Q9Y6T7
DB02659,P05230
DB01289,P32297
DB06283,Q13885
DB00603,Q14749
DB04325,Q9NNW7
DB08399,P18507
DB01159,Q969S8
DB00715,O14757
DB02552,P21917
DB12565,P62807
DB11201,P00403
DB06246,P39748
DB12379,P16220
DB00335,Q14831
DB09064,P55017
DB02105,P22694
DB00751,P16860
DB06011,P34995
DB00590,Q15080
DB01411,P08603
DB06788,P51857
DB01410,P02708
DB06237,P54577
DB01071,P05181
DB01124,P05109
DB00842,Q9UPZ9
DB11967,Q13627
DB01181,Q7Z3S7
DB01182,P10275
DB06422,Q8IVL6
DB00635,Q04609
DB00205,P13569
DB12062,P52209
DB14002,P11274
DB01667,Q92482
DB15565,P14867
DB00631,P22033
DB12332,O75897
DB00444,Q8NBN7
DB09217,Q8N1C3
DB00335,P36543
DB06512,P21462
DB01419,Q9BQI3
DB00924,P27824
DB13025,P10415
DB14539,P09486
DB14719,O76083
DB00736,Q16134
DB00559,P17174
DB09342,Q9H228
DB09481,P49286
DB00244,O75747
DB12612,Q9Y698
DB00831,P00414
DB01435,P17936
DB00457,Q969S2
DB09031,Q8IW41
DB14672,Q9Y5N1
DB01136,P17936
DB11757,P54760
DB01625,Q99497
DB09488,P22102
DB09462,P26439
DB12637,O14791
DB11693,P37108
DB07720,Q9UBN1
DB00382,P27797
DB01425,O14732
DB01536,P13693
DB09338,O00469
DB13139,P56537
DB01098,P29475
DB09212,P15531
DB00621,Q8TC12
DB09227,P42685
DB01115,P43155
DB00886,P42684
DB13995,P43405
DB00412,P09488
DB01373,Q9Y2D1
DB06819,P12004
DB01667,Q9NRP7
DB14001,P43405
DB00278,O15197
DB03070,O75747
DB00659,P19878
DB12693,Q05940
DB13437,P43119
DB00552,P51649
DB08865,P43652
DB11921,Q15942
DB04725,Q8TBX8
DB00346,P19801
DB01419,Q8NEY4
DB01133,P41143
DB16019,Q9Y4U1
DB00233,P69905
DB01010,P62166
DB00675,P63261
DB00985,Q13546
DB00585,P11142
DB08807,Q96RQ9
DB01148,P05155
DB01588,P03952
DB01018,O60701
DB00422,P49760
DB08838,P10826
DB03701,P02763
DB00892,P35228
DB00782,Q99497
DB00733,P10721
DB03849,P16581
DB06233,P12931
DB04630,Q16512
DB13837,P07478
DB00876,P22413
DB00572,P68366
DB00711,Q08881
DB00474,P11586
DB00644,Q14289
DB03496,Q14181
DB00777,O75838
DB09061,P29323
DB00394,O14791
DB00875,Q05940
DB01253,P11413
DB01337,P36542
DB12478,Q9UF33
DB00831,P22607
DB00755,Q13393
DB01234,Q9UBN1
DB11973,P31943
DB01231,P07949
DB00153,O15392
DB11828,P25103
DB14507,Q9H252
DB01595,P27824
DB13501,Q8IWT1
DB00731,Q96RD7
DB01437,P29973
DB11994,Q71U36
DB08801,P21291
DB13170,P00519
DB01045,P62736
DB00926,P04179
DB07374,P19367
DB03587,P22888
DB09272,O15075
DB11582,Q13838
DB01403,P23560
DB14498,P28676
DB12978,Q15825
DB12499,Q05513
DB13954,Q8N907
DB00424,Q9UDR5
DB06077,Q96D53
DB00588,P35367
DB01454,Q9Y6R4
DB06013,O14732
DB08871,P17980
DB14631,P05090
DB11737,Q16322
DB01410,P15382
DB15442,Q13621
DB00783,Q13547
DB06448,P43166
DB00842,P43405
DB00688,P05093
DB00843,P21709
DB00298,P48544
DB04356,P63104
DB06764,P48728
DB00808,P52333
DB00747,P48051
DB14067,Q9NR28
DB13501,Q96GD4
DB01241,O75838
DB12537,Q92806
DB01251,P41180
DB01942,Q9UKE5
DB08895,P00918
DB00680,P56282
DB01339,P42338
DB00894,O15382
DB05316,P43166
DB09123,P15336
DB00999,P61073
DB05219,Q96RP8
DB00278,Q8TD30
DB01452,O95069
DB00622,Q96Q83
DB06216,P09619
DB01611,P48664
DB15456,Q15746
DB12789,P06702
DB12612,P49448
DB11791,Q14978
DB00391,P30536
DB09063,Q15208
DB00747,P10415
DB15690,P06702
DB08802,P29320
DB00774,Q9NQX3
DB01204,Q15596
DB04829,Q00534
DB11397,P05141
DB01149,P16233
DB00710,P10828
DB00427,Q06203
DB01065,O95644
DB09262,P04279
DB06204,P10636
DB12130,P08263
DB00349,P00846
DB11642,Q08345
DB01357,Q9Y2H9
DB00561,P61313
DB00383,Q9UBN7
DB08802,P62277
DB09089,P08779
DB16650,P13196
DB00831,P51858
DB01062,Q6NUM9
DB01005,P09455
DB01251,Q14457
DB05087,P53667
DB00617,P51170
DB09093,Q01814
DB00181,P01584
DB00404,P31946
DB01035,Q96RR4
DB12831,P40933
DB14669,Q9Y285
DB02282,P15056
DB11760,Q0VD83
DB00688,Q8IVL5
DB09143,Q16647
DB09075,O60656
DB06512,Q16539
DB06603,P11388
DB01283,P07360
DB00337,P38936
DB12116,O75600
DB04576,P55072
DB00498,P01011
DB14715,Q8WYK2
DB04821,Q16873
DB00486,P18669
DB01209,Q96ER9
DB03695,O75936
DB01128,Q86UE8
DB00610,P42684
DB15463,P10275
DB00470,P51172
DB01097,P99999
DB13164,Q00534
DB11689,P02768
DB00672,P10632
DB00764,P12236
DB01105,P08172
DB00476,P08253
DB00619,Q01082
DB06191,P04217
DB08875,P08697
DB00548,P48728
DB06809,P49419
DB00851,P08253
DB01400,Q9UQQ2
DB01228,P17658
DB00984,P02794
DB12364,P05452
DB11723,P01031
DB01587,Q9UK17
DB14635,P35372
DB06819,Q9NR97
DB00882,P00491
DB01077,P01106
DB00812,P35398
DB08814,P11802
DB09279,Q9NYL2
DB04880,P33981
DB13345,Q06323
DB07768,O00206
DB00246,P08493
DB00968,P56385
DB14754,O60494
DB12537,P43116
DB00982,Q8N159
DB00986,P17658
DB01342,O14556
DB14515,Q03393
DB02285,Q9NPH2
DB01073,P00915
DB01127,P05121
DB08918,P51957
DB06800,Q04206
DB05381,O94788
DB00673,Q12852
DB01181,P04049
DB00462,P01308
DB01045,Q02763
DB01149,P50213
DB00354,Q15120
DB01395,Q8TBX8
DB00897,P30556
DB01133,Q14697
DB05246,P46736
DB07931,P47870
DB07720,P09038
DB09286,Q96BR1
DB04842,P50453
DB11837,Q15493
DB02207,Q16873
DB04839,P11217
DB08822,P29274
DB00783,P22309
DB08995,Q14432
DB00772,Q8TCG2
DB08802,O75838
DB01034,Q9H1R3
DB08932,O14939
DB06174,P55072
DB00795,Q8WXA8
DB00981,P03952
DB01353,P48551
DB00627,P01579
DB07477,P48637
DB13003,P32745
DB04898,Q13523
DB12941,Q01668
DB09245,Q8IVL6
DB04575,P42263
DB14542,P06396
DB00619,Q8NBN7
DB01036,Q969G3
DB01327,O76074
DB01191,Q86YN6
DB00574,P45985
DB01056,P01591
DB00549,Q9H2S1
DB09232,P27797
DB12499,P29323
DB05223,Q9P0Z9
DB00845,Q9UF02
DB12093,P18848
DB01248,Q96ER9
DB06712,P0C0L5
DB00284,Q16654
DB00822,P00352
DB01012,Q14032
DB14011,P54578
DB00636,P24752
DB00467,Q9H244
DB13014,P08913
DB05381,P29320
DB00523,Q13621
DB04898,P14616
DB01378,P22455
DB01104,P23246
DB09290,P00966
DB01586,P07737
DB01359,P17544
DB01088,P13945
DB04844,Q9HBH9
DB01253,Q969S8
DB00283,P42858
DB01394,P02750
DB00513,Q9UNX9
DB09238,P25024
DB00970,P08238
DB09054,O95864
DB00913,P27707
DB04824,Q7LG56
DB04849,P13498
DB14487,P42898
DB00679,Q8WXA8
DB06788,Q99759
DB00942,P29275
DB00187,O60218
DB00433,P11021
DB01142,Q16864
DB09123,O14983
DB00606,P22455
DB00863,P11387
DB16826,Q70Z44
DB00823,O95259
DB09121,P34995
DB00477,Q9Y5Y6
DB00209,P19099
DB11952,P49019
DB01085,Q01668
DB14715,P04629
DB04630,P08697
DB00178,P41594
DB00648,P33151
DB06218,P02750
DB00307,P02649
DB14481,Q99259
DB01791,Q16513
DB08911,Q9UHD2
DB01108,Q9NRF9
DB09282,P19634
DB04894,Q15942
DB02709,P50914
DB00346,P62736
DB04440,Q9NYR8
DB11793,P03951
DB00897,Q13332
DB01211,P61421
DB00416,Q13956
DB00288,P09038
DB01204,Q14643
DB13158,P23634
DB04878,P49019
DB11638,P10997
DB00945,P21802
DB00007,Q13956
DB00652,Q86W47
DB00982,P32004
DB00173,P16389
DB14071,O75899
DB01084,P36896
DB00427,P09619
DB00412,P09917
DB00542,P42330
DB06207,P11166
DB13967,P16152
DB01553,Q9Y266
DB00890,P00736
DB00465,P48729
DB06016,Q8WXA8
DB00980,P02792
DB00643,P29474
DB00845,P02792
DB01174,Q9NPA2
DB13003,P00387
DB03849,Q05932
DB05812,P02766
DB00990,P29372
DB01489,P02790
DB00598,P10635
DB00915,P30049
DB00991,Q16555
DB01425,Q16512
DB01410,Q13488
DB11181,P11511
DB00398,Q96ER9
DB12670,P20810
DB04841,P35346
DB01252,P02775
DB08950,P22102
DB01054,P38936
DB01440,O95977
DB13167,Q16539
DB01579,P04629
DB00130,O14964
DB13346,Q9UJU2
DB01645,O60858
DB01012,Q00266
DB11363,Q9NXB9
DB09064,O15530
DB00818,P28329
DB14063,P28329
DB04795,P14770
DB00921,Q9UHA3
DB16629,P28222
DB06809,Q9GZP0
DB01176,Q9BYF1
DB00902,P43487
DB02058,Q99497
DB09401,P06756
DB14754,P80404
DB06446,P48443
DB08911,P30532
DB01378,Q9BY66
DB00981,P36544
DB06699,P49913
DB06701,Q16881
DB05087,P49286
DB00653,O15304
DB14500,Q16584
DB06153,P10636
DB00648,Q15596
DB06246,P04196
DB00770,O75838
DB00215,P59768
DB11181,P23528
DB00415,P00326
DB06700,P02748
DB00642,P78508
DB06825,Q02383
DB00118,Q15120
DB04574,Q9NRF9
DB01169,P51857
DB01217,P01019
DB12130,O43772
DB04850,P07477
DB06684,O75348
DB13014,P00747
DB00586,P02748
DB00384,Q92843
DB12235,Q92753
DB01440,Q9ULY5
DB14973,P16615
DB00778,P21917
DB01144,Q13370
DB06716,Q15822
DB00599,O43497
DB01028,P10599
DB06210,P21731
DB01107,O15146
DB00533,P55011
DB09262,Q9BVS4
DB00657,P51172
DB09123,P53609
DB05710,P21283
DB04682,P02533
DB02345,Q9UHW9
DB09462,P30542
DB06663,Q04206
DB14491,Q14571
DB06800,Q96DP5
DB00370,P04264
DB06626,P62807
DB00382,Q13003
DB01222,Q92781
DB14500,Q9UN88
DB09149,P78334
DB00450,O15540
DB09242,P03951
DB08897,Q9P289
DB04836,Q15858
DB04786,P10809
DB12978,Q9NSY1
DB12941,P36544
DB00452,P34969
DB09020,P19878
DB00304,P23526
DB00349,P45973
DB01425,P98170
DB00498,P27348
DB14500,Q05513
DB01131,Q96RD7
DB02659,P10599
DB00949,P10696
DB01101,Q99814
DB07348,Q13363
DB05316,P59768
DB09064,P30536
DB09282,P17174
DB09092,P00387
DB00312,O15067
DB00523,O95069
DB00439,Q8NET8
DB05223,P53611
DB13167,P18669
DB05928,P01024
DB05137,P50993
DB00292,P10606
DB09555,P51617
DB12235,Q96FI4
DB14538,P41231
DB06710,P02788
DB08810,P25774
DB00195,P63000
DB04076,Q13315
DB01180,O60858
DB00899,O43283
DB00371,P30086
DB00414,P32004
DB01621,P36578
DB13164,P06576
DB00867,P17252
DB04917,P30968
DB05668,P05113
DB01395,Q13873
DB00741,Q92753
DB00545,Q16832
DB02067,P63244
DB06718,Q99640
DB00376,P07327
DB14487,Q13003
DB09073,Q9NXA8
DB12483,P06756
DB04863,Q14643
DB00653,O94788
DB00385,Q05329
DB06623,P51957
DB01262,P00533
DB14132,P52564
DB08868,Q9NZV8
DB01433,P07437
DB11739,P13196
DB00894,P00390
DB06732,Q9UK17
DB01452,Q9H4B7
DB09327,Q13698
DB00627,O95622
DB13955,Q03181
DB09207,P11229
DB06623,Q96QT4
DB00234,Q12866
DB00387,P22694
DB00381,Q9NR96
DB00825,P35346
DB01942,O95259
DB00155,Q12879
DB09082,P18850
DB06420,Q9C0B1
DB02345,P36955
DB06711,O43293
DB14881,P16591
DB00441,Q9NP56
DB00287,P06276
DB00659,Q9UBN7
DB16629,P05093
DB00298,P29590
DB08908,Q96NR8
DB00570,P28482
DB00724,Q16558
DB09221,P21860
DB11560,P48549
DB08908,P22303
DB12016,P13945
DB01199,P02538
DB14498,Q96L21
DB09071,P17936
DB06154,P07737
DB00420,P11413
DB00337,Q15722
DB05266,Q9Y478
DB04828,O43497
DB00881,P04114
DB09217,P01579
DB00332,Q15904
DB00861,P63104
DB00900,P23560
DB00451,P51168
DB01425,P50993
DB05107,P30542
DB09280,Q14721
DB08838,P15954
DB06448,P08581
DB04839,Q9H2X6
DB00724,P53611
DB00228,P47898
DB04820,P17050
DB06738,Q9UBF8
DB00757,P35858
DB14065,P78527
DB00797,Q15375
DB04599,P47895
DB00877,Q04206
DB00596,Q05901
DB00829,P04040
DB01013,P10253
DB06558,P05187
DB09229,P30542
DB00193,P19525
DB00745,P05452
DB00925,A8MPY1
DB00628,Q96KS0
DB00318,P18545
DB12095,P20061
DB07447,Q01344
DB09076,Q8TE23
DB16019,P09958
DB00776,Q02156
DB12543,Q9NR28
DB04920,P34995
DB04850,P04003
DB14924,P0DP23
DB01099,Q6PHR2
DB00557,O75636
DB01452,P35858
DB01010,Q8N5S9
DB08816,P18507
DB09203,P10828
DB02058,P19634
DB01873,P00748
