Drugbank_id,Uniprot_id
DB06204,P23975
DB06153,P28223
DB14011,P04798
DB15494,P30872
DB00306,O14764
DB00162,Q92781
DB01283,P23219
DB13167,P35354
DB09237,Q01668
DB01588,P47869
DB00273,P39086
DB03010,P07437
DB13746,Q7Z3S7
DB00647,Q13224
DB00907,Q99250
DB00908,P35348
DB00580,P35354
DB06774,Q99623
DB00418,P34903
DB00228,O60391
DB11348,P28676
DB00991,P35354
DB09238,Q13936
DB00145,O60391
DB01594,O00591
DB01355,P14867
DB09068,P23975
DB05521,Q9Y6L6
DB00302,P00747
DB07720,P43681
DB06751,P54284
DB00794,O00591
DB14715,O14764
DB00776,Q9NY72
DB12332,Q9Y6F1
DB02709,P08648
DB13437,O00591
DB14011,P00441
DB06616,P00519
DB00186,P78334
DB00753,P48169
DB06751,Q13698
DB06678,P28223
DB09130,P02656
DB14517,P06870
DB14533,P02747
DB00583,O43772
DB02709,P37231
DB00463,O00591
DB00434,P25021
DB00734,P08908
DB14185,P34969
DB01438,P35498
DB00710,P14324
DB14533,Q9BY41
DB08437,P62750
DB00624,P08235
DB11619,P06401
DB00331,Q9Y478
DB00726,P18089
DB00391,P35462
DB12010,P25774
DB01942,P07998
DB04297,P01375
DB08162,O75116
DB01200,P28223
DB00292,P34903
DB00475,P48169
DB00898,P32297
DB14533,P15531
DB01088,P27815
DB01043,Q99928
DB13437,P31644
DB01558,P28472
DB01437,O00591
DB08910,P01375
DB00477,P28223
DB01028,Q9UN88
DB07931,Q04828
DB09048,P25103
DB01088,Q07343
DB01237,P35367
DB00788,P23219
DB00142,Q13002
DB00697,P18825
DB00193,P18089
DB01159,Q9NPC2
DB01409,P08172
DB09227,O95180
DB00679,P35348
DB15685,P17948
DB11718,P53671
DB00477,P35367
DB00571,P13945
DB01238,P47898
DB08996,P22303
DB11763,Q04771
DB01104,P23975
DB00289,O60391
DB08846,P00918
DB00401,Q08289
DB14487,P56524
DB00228,Q16445
DB14011,P28223
DB02709,Q96EB6
DB12010,Q8TD19
DB00555,P48169
DB14002,P05771
DB09283,Q9Y233
DB00836,Q12809
DB00775,P08514
DB00502,P35367
DB11235,P20309
DB01198,P34903
DB06230,P35372
DB00898,P42263
DB11699,P46098
DB00794,P42262
DB01238,P34969
DB11638,P23528
DB00247,P28335
DB14481,P06703
DB06216,P28335
DB00252,P18505
DB06780,P08235
DB01520,Q8TCU5
DB11638,P35579
DB00245,Q01959
DB00648,P03372
DB01092,P13637
DB02587,P27361
DB01185,P03372
DB13746,P62955
DB08906,P04150
DB09017,P28472
DB11278,P08913
DB00907,O60939
DB09216,P35354
DB00909,P34903
DB09017,P14867
DB13751,P19838
DB09096,P05129
DB08839,O95264
DB00704,P41143
DB00800,P21918
DB14490,P06746
DB00795,P35354
DB00854,P41143
DB01254,P29317
DB01489,Q8N1C3
DB00934,P34969
DB00226,P23975
DB01118,P08588
DB12010,O60674
DB01065,P03372
DB01645,O75469
DB00926,P10276
DB09130,P61769
DB06616,P12931
DB04348,P51161
DB12695,P10599
DB00996,Q9NR82
DB01558,P47870
DB07348,P84077
DB01250,P47989
DB04250,P06276
DB08922,P35348
DB00367,P18405
DB13345,P18089
DB01791,Q08493
DB01351,P14867
DB14487,P01031
DB11591,P35367
DB14723,P04629
DB01427,P27815
DB06787,P08173
DB01136,P07550
DB00402,Q9UN88
DB00334,P08172
DB12404,P14867
DB04878,O43451
DB04552,P47712
DB00546,P47870
DB01133,O75348
DB01036,P08173
DB00142,P15104
DB12978,P36888
DB12010,Q16512
DB00944,P06276
DB00228,P18505
DB01420,P10275
DB00153,Q13936
DB13746,Q00975
DB00202,P08172
DB11828,P00533
DB01173,P35367
DB09096,P17252
DB01536,P14060
DB01236,P98194
DB06637,Q96RP8
DB06777,P52895
DB01239,P21728
DB14487,P13645
DB04930,P03372
DB12010,Q8NI60
DB00868,Q14524
DB00458,Q9NZV8
DB12404,O14764
DB00142,P48058
DB00368,P35368
DB09017,Q16445
DB01520,O60391
DB09049,P35372
DB11273,P08913
DB01280,P23921
DB09462,Q03181
DB04948,P08913
DB01954,P27815
DB01121,P35498
DB00929,P43116
DB01625,P20309
DB00201,Q9Y233
DB01021,P55017
DB09128,P35367
DB01536,P14061
DB05088,P05067
DB00431,P23415
DB00867,Q16720
DB00788,P35354
DB09130,P06727
DB00433,P35368
DB06603,Q969S8
DB06603,Q9BY41
DB14487,P29034
DB00909,P18507
DB13643,Q8N1C3
DB11148,Q99712
DB00159,P32418
DB12010,Q8N4C8
DB00843,P28223
DB00555,P42261
DB09194,P08913
DB14509,O14732
DB09061,P48167
DB01580,P13945
DB09128,P41595
DB00603,P14867
DB14538,P04083
DB00753,O00591
DB00975,P02763
DB06616,P36507
DB00887,Q13621
DB13624,P07550
DB13800,P31415
DB01594,Q9UN88
DB00228,P48169
DB01339,Q15822
DB00434,P28335
DB06077,P14416
DB01017,Q8TD08
DB00628,Q16445
DB00304,P03372
DB00237,Q05901
DB01366,P07550
DB06148,P08908
DB01591,P11229
DB00599,P42262
DB00115,Q99707
DB01135,Q15822
DB00715,P07550
DB12010,Q9Y463
DB07374,P40429
DB11235,P08912
DB01175,P35348
DB09185,P08172
DB01399,P23219
DB00825,O00305
DB00983,P07550
DB11348,P35556
DB00366,P08172
DB13955,Q99527
DB00726,P28223
DB00964,P08913
DB05667,P19099
DB00546,Q16445
DB00603,P47869
DB00189,Q99928
DB01108,P14060
DB09304,P41595
DB00408,P08173
DB01196,P78559
DB01559,P34903
DB00603,P78334
DB00836,P35372
DB00980,P49286
DB00574,P28221
DB09345,Q9UQD0
DB01235,P21918
DB09229,P08913
DB02058,P11362
DB00721,Q9Y5Y9
DB01392,Q99712
DB00543,P21917
DB00163,P23743
DB00622,O43497
DB14487,P22792
DB14481,P35556
DB12010,Q9UF33
DB06203,P27487
DB00321,Q09470
DB04892,P22303
DB11986,P04629
DB00589,P08908
DB01437,Q99928
DB12255,Q9GZT9
DB00116,O95954
DB14533,P05067
DB14487,P05109
DB00839,Q14654
DB04855,P18089
DB00848,P32297
DB00412,Q03181
DB12010,P36888
DB00368,P07550
DB09212,P35354
DB11619,P10275
DB00401,Q01668
DB01244,Q12809
DB01159,Q12879
DB00189,P31644
DB00675,Q05655
DB06446,P28223
DB01496,P14867
DB01588,P18507
DB14533,P30101
DB01553,P78334
DB01593,Q13547
DB00708,P41143
DB11638,Q07020
DB06713,P06401
DB07780,P53611
DB11638,P18669
DB00237,O14764
DB00996,P54289
DB01224,P18089
DB12537,P28472
DB01050,P35354
DB00555,P14416
DB11763,O60674
DB04468,P04155
DB00795,Q00653
DB11755,P34972
DB01708,P18507
DB06153,P11229
DB04896,Q14957
DB04272,P12931
DB06255,P14324
DB00483,Q15822
DB00759,P04156
DB06712,Q9P0X4
DB01033,P12268
DB01593,P02533
DB01873,P68371
DB00408,P28335
DB01393,Q03181
DB09201,P37231
DB00502,P35348
DB11581,P10415
DB03424,P09960
DB09061,O95180
DB14481,Q15493
DB02546,Q9BY41
DB01159,P14867
DB00120,P17735
DB00306,Q13002
DB14715,P47870
DB00990,P11511
DB02546,P56524
DB11633,P48051
DB12404,P48169
DB00252,P34903
DB00776,Q07699
DB01195,P35499
DB00349,Q99928
DB14185,P20309
DB05266,P27815
DB00960,P08908
DB00434,P11229
DB05087,Q99928
DB00492,P12821
DB12010,P04049
DB00825,Q01668
DB01136,P48050
DB13956,Q14457
DB03866,P35354
DB06739,P21731
DB04599,P42263
DB12537,P31644
DB00281,Q9Y5Y9
DB00610,P35348
DB00897,O14764
DB00574,P08908
DB15822,P11362
DB06262,P13945
DB01545,P78334
DB09078,P10721
DB04847,Q96KS0
DB01954,Q08493
DB14001,P23743
DB00734,P21728
DB00202,P30926
DB01437,Q8N1C3
DB00907,P08172
DB01076,P35869
DB01239,P14416
DB09167,P35348
DB09130,P02747
DB04948,P28335
DB11148,P54284
DB14487,P02787
DB00201,P42338
DB00418,Q14957
DB09130,P23560
DB09118,Q9UN88
DB13345,P14416
DB06789,P06401
DB14481,P31415
DB00159,O14842
DB01576,Q05940
DB00838,P04150
DB14542,P04150
DB00565,P02708
DB14583,P06401
DB00233,Q9NZK7
DB01544,P47869
DB13191,Q14353
DB05095,P35354
DB00540,P08913
DB06738,Q12879
DB00321,P50406
DB01645,Q16678
DB00820,P18545
DB00252,O00305
DB00945,O14920
DB11841,Q9UBN7
DB12010,P30291
DB06436,P35968
DB01338,P20309
DB00455,Q12809
DB00659,Q12879
DB01388,Q02641
DB01239,P08172
DB04725,P35354
DB08059,P27986
DB01708,Q07869
DB14481,Q99584
DB01151,P18089
DB01136,P35348
DB06595,P16234
DB00255,P03372
DB11817,P23458
DB01593,P13647
DB00867,Q99712
DB08877,P52333
DB00945,Q16659
DB00358,P29274
DB00957,P06401
DB00420,P14416
DB00186,P28472
DB00142,P42262
DB12010,O75116
DB00696,P35368
DB00465,P35354
DB00907,Q9NY46
DB14540,P04150
DB00395,P31644
DB09285,P21731
DB00563,P31939
DB00408,P35367
DB11638,P07355
DB00458,P08172
DB00463,Q99928
DB09238,O00555
DB09053,Q06187
DB01359,P08908
DB04839,P10275
DB00696,P35348
DB01113,Q07343
DB00622,O60840
DB06144,P35348
DB01161,Q99250
DB14715,P34903
DB01221,P08912
DB00244,O15111
DB01567,O14764
DB09167,P08912
DB00381,P00915
DB01107,Q16445
DB00304,P06401
DB08950,P35348
DB00313,P45954
DB04866,P02452
DB00246,P28566
DB00721,Q16558
DB01104,P31645
DB01545,P47870
DB06751,Q01668
DB05015,Q13547
DB11703,Q06187
DB01354,P47869
DB00939,P23219
DB15490,P47870
DB11638,P06748
DB01576,P08913
DB11275,P14416
DB11859,P28472
DB15598,P49281
DB08811,P27815
DB14487,P01024
DB14011,P04040
DB00555,P21728
DB01614,P35348
DB00237,Q13002
DB09118,P28472
DB09225,P21918
DB00565,P36544
DB01068,O00591
DB08868,Q13547
DB09238,O60840
DB06738,Q13224
DB13335,P34903
DB03496,P06493
DB00477,P18089
DB09209,P41143
DB01289,P01308
DB00252,Q08289
DB00988,P23975
DB11638,P62750
DB00945,P54619
DB00570,Q71U36
DB00273,Q02641
DB01373,P05187
DB00364,P02679
DB01591,P08172
DB13783,P35354
DB14533,P27169
DB09149,P05067
DB00186,Q8N1C3
DB00849,P47869
DB13783,P23219
DB00615,P14625
DB14488,P02794
DB13954,P43681
DB01068,P47869
DB05087,P78334
DB06446,P28335
DB01028,P14867
DB00907,P31645
DB08922,P21917
DB04216,P16152
DB00794,Q8N1C3
DB04209,P0DP23
DB14533,P04196
DB03619,Q96RI1
DB05271,P14416
DB00674,P36544
DB00312,P47870
DB12010,P43403
DB00244,P35354
DB15489,P18507
DB00450,P14416
DB06479,P27815
DB01645,P31749
DB11619,P03372
DB09047,P11388
DB00363,P21728
DB01421,Q96L21
DB01186,P28221
DB06148,P21918
DB00463,P47870
DB02587,Q9H2S1
DB00950,P35367
DB00371,P18507
DB01126,P31213
DB00321,P23975
DB09128,P18825
DB01267,P34969
DB01043,O75311
DB01412,Q07343
DB08872,P54289
DB05381,Q05940
DB13335,P18507
DB00685,P11388
DB09130,P10909
DB01511,P47870
DB12978,P10721
DB11577,P35368
DB00273,Q13002
DB01054,O95180
DB01238,P35367
DB13952,Q15596
DB00870,P23219
DB00292,P14867
DB01511,Q9UN88
DB09195,P31645
DB13872,Q99928
DB04855,O60840
DB00170,P38435
DB01559,P14867
DB00852,Q9Y2D1
DB00142,Q5JPH6
DB09130,P68871
DB15488,Q92847
DB12010,Q13627
DB01107,P28472
DB01623,P21728
DB00422,Q01959
DB04513,P63316
DB00341,P35367
DB00726,P08172
DB00622,Q02641
DB01587,P78334
DB00829,P47869
DB00313,O60939
DB14011,P21554
DB06741,Q13224
DB01215,O00591
DB01073,P27707
DB00653,P54284
DB14533,Q06481
DB01244,O95180
DB11952,P48736
DB12141,Q13639
DB12235,P03372
DB01069,P35368
DB09235,O60359
DB00854,P35372
DB01373,P12644
DB01151,P08908
DB00831,P35348
DB14533,P46939
DB00988,Q01959
DB11837,P19099
DB11638,P62269
DB01594,P14867
DB11148,Q9Y698
DB00091,P30405
DB00813,P35372
DB00572,P20309
DB00481,P04155
DB00915,P14416
DB00801,P31644
DB02587,Q08462
DB04847,Q9H6Z9
DB01236,P20020
DB01626,P27338
DB00583,P50416
DB00202,P32297
DB00247,P28566
DB14719,P47869
DB00945,Q9Y478
DB06637,Q09470
DB11638,Q9C0B1
DB12543,P41143
DB12565,Q8WUI4
DB09462,P09466
DB06255,P49662
DB00661,Q14654
DB01708,P34903
DB09304,P28222
DB11348,O75838
DB01238,P28223
DB01558,P18507
DB04855,Q01668
DB01367,P27338
DB00475,P47870
DB00145,O75600
DB01388,O43497
DB09283,O00408
DB01708,Q05586
DB04855,P32418
DB00193,Q8NER1
DB00298,P25100
DB11590,P54710
DB01115,Q13698
DB00780,Q16853
DB14002,P17252
DB00598,P35348
DB01364,P35348
DB09488,P35367
DB08822,P30556
DB11079,P23219
DB00370,P25100
DB00199,Q12809
DB00126,O60568
DB01144,P00915
DB14533,Q06830
DB00898,P42262
DB06637,P22001
DB04846,P08588
DB09186,P31645
DB01023,P63316
DB00884,P14324
DB09195,P18089
DB00675,O75469
DB14533,P04003
DB00237,P39086
DB01403,P21918
DB01427,Q08499
DB01182,Q14524
DB01077,P05141
DB04272,P07360
DB11582,P47869
DB04828,Q9Y5Y4
DB09481,Q8TCU5
DB04855,P48050
DB05015,Q8WUI4
DB01590,P42345
DB01593,P04279
DB05137,Q9UGM1
DB13615,Q9HC29
DB00517,P20309
DB01092,P05023
DB00949,Q12879
DB01592,P02794
DB00441,P23921
DB01411,P19838
DB01544,O14764
DB12010,Q96PY6
DB01115,O95180
DB09089,Q9NPA1
DB01030,Q969P6
DB09147,P69905
DB13953,P00846
DB05087,P31644
DB04076,P00491
DB01133,Q96LB4
DB06701,P23975
DB09409,Q13224
DB00747,P11229
DB09236,Q02641
DB05271,P21728
DB00159,O60427
DB01142,P50406
DB01511,P78334
DB12010,Q8IVH8
DB06021,P00533
DB11994,P05181
DB11859,P18507
DB14512,P06401
DB12500,P23458
DB01224,P21918
DB04263,P11926
DB11273,Q70Z44
DB00463,O14764
DB00897,Q9UN88
DB09283,O76083
DB06148,P25100
DB00897,P14867
DB11841,O15379
DB00540,P35367
DB06709,P11229
DB00795,P09917
DB14487,P06702
DB00841,P35368
DB05223,Q13547
DB01454,Q01959
DB09215,P23219
DB00599,P48169
DB01576,P18089
DB06262,P18825
DB01159,P47869
DB00628,P18507
DB01122,P22303
DB12141,P28222
DB00905,P43088
DB00210,P17174
DB00321,O43526
DB00643,Q71U36
DB00328,Q07869
DB00491,P10253
DB04440,P00813
DB00189,P47870
DB00203,P11926
DB00176,Q12809
DB12010,P35590
DB01068,Q9UN88
DB01544,O00591
DB12010,Q9NRP7
DB01142,P28335
DB01267,P08908
DB00231,P28472
DB00279,P12004
DB00285,P23975
DB06719,P30968
DB00228,Q13936
DB00215,P35367
DB00276,P02763
DB00463,P31644
DB01118,Q08289
DB00116,O75891
DB00462,P20309
DB14487,P02649
DB11633,Q92806
DB12404,P18505
DB14544,P04083
DB00714,P08913
DB00867,Q9H2S1
DB01159,O14649
DB05087,P47869
DB03496,P11217
DB00237,Q9UGM1
DB00396,Q92731
DB04903,P47869
DB00543,P34903
DB01238,P07550
DB01595,P28472
DB15488,P10275
DB00852,P18848
DB00820,Q9HCR9
DB00500,P35354
DB00929,P43115
DB00898,O14764
DB01149,P23975
DB02587,Q86W47
DB04842,P28223
DB13269,Q9Y5Y9
DB07954,O76074
DB00861,P35354
DB00656,P28335
DB00530,P00533
DB00841,P07550
DB09462,P84077
DB08846,P00915
DB01088,Q08493
DB03758,P10515
DB00142,Q13003
DB00321,P41143
DB00755,P10826
DB01553,P18505
DB04845,Q13509
DB11273,P35348
DB01489,P14867
DB01409,P08912
DB13746,O95180
DB00728,Q15822
DB01233,P11229
DB00405,P35367
DB00201,O60658
DB01365,P18825
DB00237,P43681
DB06218,Q9NY46
DB01392,P28221
DB00243,Q9UNX9
DB12307,P35968
DB00142,Q05586
DB00559,P25101
DB00900,P00491
DB11348,Q75N90
DB01169,Q16881
DB12010,O14920
DB13954,Q14457
DB00761,Q13621
DB12695,P27348
DB00715,P08908
DB11800,P11362
DB01161,Q9Y5Y9
DB13872,O00591
DB11273,P18089
DB11148,Q14654
DB00852,P17544
DB05383,P15121
DB12278,P20309
DB00252,Q9UN88
DB06176,Q92769
DB14011,Q9Y2T6
DB00562,P00915
DB00431,P03372
DB06579,P14867
DB00469,P23219
DB01623,P28223
DB14487,P29372
DB00290,P49916
DB00189,P34903
DB04216,Q16678
DB00401,Q13698
DB00622,Q00975
DB01038,P21918
DB01392,P35462
DB04832,P21397
DB01403,P08912
DB00278,P00734
DB09304,Q70Z44
DB01010,P06276
DB11093,O14958
DB00418,Q05586
DB13025,P28221
DB01173,Q05586
DB01373,P00450
DB12695,P60903
DB01942,P00918
DB04892,P05067
DB00459,P09455
DB00201,O76083
DB11148,Q9P0X4
DB00555,P35367
DB09203,P35368
DB00635,P04150
DB00281,Q15858
DB00726,Q01959
DB07232,Q9UGN5
DB09167,P31645
DB00182,P23975
DB02845,P22303
DB00867,P98194
DB00661,Q8WXS5
DB11859,P48169
DB01708,P31644
DB00321,P08912
DB01151,P25100
DB09068,P28222
DB00532,Q14524
DB00175,Q92769
DB00248,P35368
DB00481,P50453
DB00583,Q8N8R3
DB09091,P04150
DB00217,P48048
DB00248,P21728
DB12465,P28223
DB01110,O75469
DB01593,P31151
DB01380,P04150
DB01942,Q99418
DB00394,P04150
DB06594,P28335
DB00939,O43526
DB01192,P35372
DB08931,P33402
DB04272,Q9HB21
DB00571,P08588
DB14491,P00450
DB00721,Q9Y691
DB01162,Q12809
DB12010,O15264
DB00246,O95264
DB01113,Q13370
DB01511,P31644
DB04930,P35498
DB01171,P27338
DB00484,P18825
DB01238,P21918
DB00135,P17735
DB06148,P14416
DB12695,P06576
DB09194,P28223
DB01104,Q01959
DB00661,Q06432
DB01452,P35372
DB14487,P31151
DB00915,P32297
DB01016,Q15842
DB13025,P18825
DB08912,P15056
DB00393,Q02641
DB03758,P08238
DB00201,P78527
DB06594,P49286
DB09075,P00742
DB06579,P18507
DB00768,P04271
DB12267,P36888
DB06718,P10275
DB09342,P35499
DB00849,P31644
DB13967,P02768
DB01194,P00918
DB01593,P78330
DB04888,P14416
DB04861,P07550
DB09130,P23526
DB14533,P01031
DB08865,Q9UM73
DB13837,P18505
DB13954,P62508
DB01189,Q99928
DB00991,P23219
DB01063,P14416
DB12637,P04150
DB01063,P10275
DB09089,P11229
DB00363,P08172
DB11278,P35348
DB11093,Q99828
DB01593,P51693
DB05015,Q9UKV0
DB00755,P29762
DB06288,P35372
DB00338,P20648
DB01161,Q15858
DB01200,P18825
DB01268,P09619
DB12598,P00748
DB00894,P11511
DB00898,P47869
DB00284,P10253
DB09096,Q96A70
DB13985,P32745
DB00246,P28221
DB03496,P00533
DB12537,P14867
DB11273,P28566
DB14487,P00450
DB09232,Q08289
DB11582,Q99928
DB00898,Q05901
DB00978,P11388
DB00866,P07550
DB04855,P51787
DB09096,P05771
DB12010,Q9H2G2
DB13520,Q99250
DB00909,Q9P0X4
DB00477,P11229
DB00710,O95749
DB00184,Q05901
DB00652,P35372
DB06422,Q13639
DB15489,Q8N1C3
DB09130,P10412
DB13872,P47869
DB14487,P14923
DB01233,P14416
DB01545,O14764
DB11148,Q8WXS5
DB08895,P29597
DB09342,Q9UI33
DB11235,P08172
DB00692,P18089
DB09166,P34903
DB06021,P04626
DB06751,P27815
DB00333,P46098
DB00647,P23141
DB12010,Q02156
DB09089,Q9UGI6
DB06698,Q9Y5N1
DB01043,Q9UN88
DB00122,P49585
DB15035,P51813
DB00252,P47870
DB01224,P08913
DB00683,O00591
DB05239,Q02750
DB13335,Q16445
DB01161,Q01118
DB14491,P39748
DB00178,P12821
DB00668,P08913
DB00463,P18505
DB00247,P41595
DB01205,P47870
DB12010,P04629
DB04272,Q9GZU7
DB00716,P07900
DB02659,Q8TDU6
DB01545,P48169
DB06262,P35348
DB09270,P31040
DB11348,P09486
DB00248,P08913
DB00669,P08908
DB00337,P42345
DB12598,P06870
DB14487,P10909
DB00924,P28335
DB00459,P10276
DB00237,Q8N1C3
DB00273,P00915
DB14481,P27797
DB00622,Q7Z3S7
DB00273,Q9Y5Y9
DB09089,Q01668
DB01342,P30556
DB14544,P04150
DB09232,Q01668
DB00677,P22303
DB00201,Q14123
DB00243,P35368
DB01100,Q12809
DB06216,P08913
DB14185,P14416
DB09185,P27338
DB15489,P47870
DB00186,Q9UN88
DB11093,P31415
DB00502,P14416
DB01200,P41595
DB01088,P00750
DB00755,P28702
DB00898,Q13936
DB09205,P35368
DB00200,Q9BXJ7
DB01559,P48169
DB13191,P17540
DB00477,P14416
DB14481,Q75N90
DB13872,P28472
DB00243,Q9UQD0
DB05424,P00533
DB02266,P37231
DB12978,P07333
DB00243,P35499
DB04896,P23975
DB14011,P10635
DB13154,P35499
DB01107,Q99928
DB12695,Q12874
DB00334,P28221
DB00279,P10827
DB00683,P48169
DB14719,P14867
DB01336,P08172
DB00306,P31644
DB00863,P22303
DB00312,Q9UN88
DB08883,P42261
DB05087,P34903
DB00555,P08588
DB01373,P20810
DB08814,P35228
DB01544,P78334
DB12695,P55072
DB12278,P08173
DB00653,O60840
DB00237,Q13003
DB09304,P28223
DB01593,O14791
DB00264,P08588
DB00748,P35367
DB07374,P84098
DB14002,P09917
DB01169,P31749
DB00371,P28472
DB09130,P36955
DB09338,P53985
DB14487,O75636
DB00381,P17405
DB11901,Q8N1C3
DB14533,P02790
DB11752,P42081
DB00865,Q05940
DB01119,P25705
DB00459,P10826
DB06263,P11388
DB00217,P08913
DB01054,Q13698
DB14533,P00450
DB11901,P47870
DB13837,Q9UN88
DB03619,P08263
DB04209,Q02156
DB13345,P46098
DB00917,P43116
DB00257,O75469
DB00570,P23258
DB00548,P51857
DB00606,P35218
DB00555,P18507
DB04884,P28335
DB00191,P27338
DB09092,P40926
DB01395,P10275
DB01002,Q9Y5Y9
DB11718,P45984
DB13345,A5X5Y0
DB09130,P31946
DB00384,P51172
DB00193,Q05586
DB01595,P47869
DB00628,O00591
DB00364,P02671
DB01428,Q92731
DB06016,P35348
DB00908,P35368
DB05767,P05231
DB06412,P16860
DB00361,P07437
DB00331,P21695
DB04946,P18825
DB00715,P35367
DB11638,P09382
DB00844,P35372
DB00898,Q16445
DB00153,Q9UF02
DB12010,Q13557
DB00153,Q15878
DB01086,Q9Y5Y9
DB00513,P00747
DB00420,P28223
DB00168,Q8TE23
DB01224,P08173
DB00925,P35348
DB12141,P30939
DB00333,O15399
DB01354,P34903
DB01545,Q16445
DB00956,Q99720
DB14001,Q13574
DB09130,P02655
DB00750,Q14524
DB00306,Q99928
DB01408,P07550
DB11477,P08913
DB09204,P35368
DB11582,Q16445
DB00241,P47869
DB00907,Q14524
DB09285,Q15722
DB01205,P18505
DB00411,P11229
DB01364,P08588
DB06148,P08913
DB05885,P23415
DB01355,Q13002
DB01116,Q9GZZ6
DB01175,P35367
DB13643,P48169
DB00363,P50406
DB00771,P11229
DB00142,Q9Y617
DB08838,P18825
DB01576,P35348
DB00514,P19878
DB04468,P11474
DB01103,O60733
DB00122,P06276
DB00321,P35348
DB04840,P23975
DB14487,P02538
DB00153,O00555
DB01156,P32297
DB00312,O75469
DB11859,P47870
DB00231,P18507
DB00340,P20309
DB12010,P29376
DB14065,P08183
DB00898,P36544
DB06510,P37231
DB13837,Q16445
DB00384,P51170
DB16165,P08235
DB00834,P04150
DB11817,P52333
DB09225,P34969
DB01268,P16234
DB00557,Q12809
DB09130,P02748
DB01577,P21397
DB09130,P23246
DB00505,P08172
DB00925,P08913
DB08811,O00408
DB01076,P27487
DB06195,P49674
DB00934,P18089
DB08911,P36507
DB01236,Q96ER9
DB00197,O60488
DB00500,P23219
DB13955,P00846
DB14631,P04150
DB00132,Q8NER1
DB00153,O43497
DB00917,P34995
DB11901,P28472
DB00562,P43166
DB00831,P0DP23
DB11348,P13693
DB01437,P18507
DB01161,P35498
DB01148,P11229
DB00523,P28702
DB01365,P18089
DB08901,P12931
DB00926,P13631
DB11348,Q15493
DB00714,P21917
DB00898,Q9GZZ6
DB00189,P48169
DB09202,P35348
DB00680,Q14524
DB00454,Q13224
DB00683,P14867
DB01559,P31644
DB00273,Q01118
DB14924,Q06187
DB00661,P08183
DB09231,O00555
DB14520,P02786
DB01186,P08908
DB13746,P35499
DB02587,P05121
DB00232,P00918
DB01020,P33402
DB01215,P47870
DB00800,P35348
DB00690,P18505
DB01019,P11229
DB01073,P23921
DB01069,Q14524
DB04946,P35367
DB13170,P33402
DB01050,Q07869
DB01544,Q16445
DB14533,P31151
DB00753,P18505
DB00661,P54289
DB06201,P41594
DB00216,P30939
DB00502,P35462
DB01873,P68363
DB00753,O14764
DB06153,P28222
DB00822,P09172
DB00228,P62955
DB06408,P49902
DB00599,Q13002
DB01127,O75469
DB01110,P63252
DB11755,P21554
DB00237,P48058
DB00197,P09211
DB00661,Q13936
DB08801,P35367
DB09063,Q9UM73
DB02587,P51828
DB06589,P22607
DB15685,P07949
DB11273,P08588
DB09096,P08294
DB14011,P24462
DB00589,P41595
DB01593,P15924
DB00867,P07550
DB12278,P08172
DB00722,P12821
DB05107,P11413
DB01205,O14764
DB01216,P51857
DB01236,P47870
DB08954,P48549
DB00555,P35348
DB11093,Q15493
DB12110,P28335
DB09017,Q9UN88
DB01489,O00591
DB09080,P07550
DB12163,P28335
DB00523,P10276
DB01115,Q01668
DB00892,Q9Y5Y9
DB00647,O15399
DB14487,P35908
DB14487,P35527
DB06702,P08912
DB08901,P07948
DB00351,P04150
DB06077,P31645
DB01069,Q9UQD0
DB00834,O75469
DB01198,P47869
DB08839,P28223
DB00829,P28472
DB00502,P18089
DB01104,Q99720
DB06246,O76074
DB01259,P04626
DB00565,P32297
DB00132,O60427
DB03701,Q12809
DB01254,P42684
DB00572,P11229
DB01221,P08172
DB00273,P07451
DB13269,Q15858
DB00657,P17787
DB02709,P35354
DB01587,O14764
DB06216,P35462
DB00898,P34903
DB06738,Q05586
DB01239,P28566
DB14487,Q06481
DB04325,P07477
DB09130,P30041
DB01589,Q99928
DB00231,P14867
DB01221,P28222
DB00454,P08172
DB00716,Q13258
DB00170,Q8N0U8
DB00248,P21917
DB04356,P00492
DB00589,P28222
DB04574,Q92731
DB00897,P18505
DB01593,P06727
DB00483,P08172
DB00818,P18507
DB05541,Q15858
DB01356,O14732
DB00387,P11229
DB12695,P08670
DB08892,Q9UBS5
DB04209,Q05513
DB00237,Q9GZZ6
DB03496,P50613
DB00277,Q8TCT9
DB03575,Q99720
DB00404,P47869
DB00523,P48443
DB14488,Q16595
DB00661,P62955
DB15489,P34903
DB14481,P13693
DB13025,P35368
DB01036,P08172
DB09017,P48169
DB12010,P36896
DB00153,Q8WXS5
DB14010,P08908
DB01622,P21728
DB04272,P07998
DB11148,Q15842
DB00421,O60840
DB01224,P18825
DB00182,P21397
DB09097,P21918
DB00997,Q14978
DB01001,P07550
DB00774,Q16790
DB11763,P36888
DB11901,O00591
DB08932,P24530
DB03010,P68363
DB00753,P0DP23
DB00288,P04150
DB04946,P34969
DB02659,P09669
DB01303,P29274
DB00248,P34969
DB09166,P47869
DB09213,P10415
DB00412,P37231
DB00568,P08912
DB00173,O00763
DB14498,P05023
DB08810,P28223
DB01151,P08912
DB01194,P35218
DB11429,P10275
DB00145,P50440
DB09020,P13637
DB14487,Q00987
DB00404,P47870
DB00297,Q9Y5Y9
DB00218,P11388
DB03128,P36544
DB00823,P06401
DB00921,P35372
DB00116,P42898
DB01021,P00915
DB14132,P29274
