10461815,LIMK2
3038522,PIK3CG
5291,ASK1
17755052,CSF1R
644241,SNRK
10138260,LIMK1
3062316,JNK3
176870,ACVRL1
10461815,PKAC-beta
644241,PIM2
208908,EPHB4
11656518,NLK
11656518,SNRK
11712649,HIPK4
10074640,FLT4
9933475,CAMK2A
4908365,p38-beta
10113978,CHEK2
11667893,LATS1
42642645,GSK3A
11626560,DYRK1B
151194,CAMK2B
176155,JAK3(JH1domain-catalytic)
216239,GAK
3081361,DAPK1
11234052,MKK7
216239,DLK
644241,PKN1
176167,MLK2
11667893,CHEK1
9926791,MET
11409972,MAPKAPK5
11409972,ACVR1
153999,BRK
11667893,MST1R
11717001,TAOK2
3038525,ULK2
4908365,DYRK2
123631,DAPK1
6450551,PLK1
3038522,SIK2
11234052,JAK1(JH1domain-catalytic)
11234052,TAK1
208908,CAMK2D
17755052,SRPK3
5291,PIK3CA
11485656,NEK7
3038525,PAK4
16725726,MEK3
176167,PIK3C2B
16007391,NEK4
10184653,ADCK4
11234052,AMPK-alpha2
176167,CSNK1A1L
10127622,MST1R
216239,ROCK1
10113978,RIPK5
9926054,FRK
644241,NDR2
11712649,SRPK1
10184653,EPHA7
4908365,STK36
153999,RIPK5
11234052,TNK2
9926054,CAMK1
176167,ACVR1
10074640,TGFBR2
9809715,STK36
5494449,GSK3A
10427712,CAMK1
5329102,CDC2L5
24889392,CAMK1G
151194,MYLK4
644241,LATS2
3025986,PLK4
11626560,CDK2
25243800,FER
3038522,MST2
24779724,AKT2
3081361,TSSK1B
6918454,ASK1
6918454,TGFBR1
5329102,ADCK3
9926054,CSNK1A1
176155,DLK
151194,CSNK2A2
9926791,MYLK
16007391,GAK
16725726,FLT1
16007391,PRKD3
16007391,JNK2
11617559,PLK4
5291,MST1
11667893,CSNK1E
3038525,CDKL1
9884685,AMPK-alpha2
11617559,PRP4
9926791,RPS6KA5(KinDom.1-N-terminal)
153999,CSNK1E
9926054,CDK8
208908,ZAK
644241,CAMK1G
25127112,PKMYT1
9809715,p38-alpha
24889392,QSK
11314340,MAK
3038525,PRKCQ
447077,DAPK3
9926054,PRKD3
11667893,CDC2L2
24779724,p38-gamma
11364421,PRKCI
9926791,CLK1
3038525,CAMK2B
9884685,ASK1
644241,CDKL2
11656518,MST1
176870,PIP5K2B
10461815,BMPR1B
3038525,PYK2
24889392,RIOK2
11485656,SBK1
156414,CDC2L5
6450551,TLK1
3038522,ERK5
9926791,OSR1
11626560,HUNK
24180719,LZK
9933475,MKNK2
11234052,MAP3K15
151194,STK16
24889392,ROCK2
9926054,CLK2
11626560,ACVRL1
4908365,CAMK2G
11427553,GSK3A
644241,PIK3CB
156422,MEK3
11338033,TEC
5328940,CDKL3
11717001,MAST1
3038525,GRK1
3025986,STK39
10184653,MEK1
10074640,CAMK2G
644241,BMPR2
153999,ACVR1B
9915743,TLK1
3038522,PIK4CB
9929127,FGFR1
16725726,TNNI3K
123631,CAMK4
11364421,CDC2L2
10461815,MKK7
9884685,FRK
11338033,MARK3
3062316,ERN1
11667893,PIP5K1C
11717001,MAP4K3
17755052,CDK8
208908,JAK1(JH1domain-catalytic)
156422,MAST1
176167,NDR1
16007391,PRKCH
9915743,PRKG1
5287969,OSR1
11656518,ACVR1
11234052,MAK
11314340,SRMS
9926054,ACVR1B
11617559,ABL2
6450551,CDC2L1
9929127,VEGFR2
176167,BMPR1A
51004351,EPHB4
24889392,PKAC-alpha
3038525,ACVR1B
447077,PKAC-alpha
9933475,CAMKK2
24779724,RSK1(KinDom.1-N-terminal)
9933475,MAPKAPK5
10127622,GRK4
447077,CSNK2A1
17755052,MEK5
216239,TSSK1B
10184653,PCTK3
6450551,CASK
11427553,CASK
24180719,EPHB4
216239,RIOK1
24779724,DDR1
16007391,ARK5
10127622,MKNK2
4908365,EPHA8
5328940,CDK9
24779724,DAPK3
11712649,RIPK2
9929127,IRAK1
6918454,NEK2
11338033,EPHA1
11409972,MLK2
9929127,EPHA2
3025986,SLK
4908365,CSNK1A1
11617559,LYN
16725726,ACVR1B
9926791,EGFR
10074640,VEGFR2
11364421,PCTK3
10461815,ERBB2
9933475,EPHA2
123631,FES
10138260,BMPR1A
25243800,PYK2
6918454,MYLK4
3062316,PLK4
208908,QSK
11338033,EPHA7
9915743,p38-delta
11364421,SNRK
9933475,IKK-alpha
10113978,YANK2
24180719,EPHA8
9915743,PFTK1
3081361,CDK9
123631,SRPK1
6918454,PAK2
16725726,MAP4K2
9933475,NEK1
176870,WEE1
11409972,NEK7
11314340,PIK3CG
10074640,TNNI3K
10138260,ERK3
24779724,MERTK
10427712,TXK
11338033,RIPK1
11626560,p38-alpha
9809715,MAP3K4
5287969,MAP4K5
10461815,SNRK
3025986,HCK
11485656,CAMK2D
123631,PDGFRB
644241,NEK9
51004351,STK35
3038525,MYLK4
24889392,CDKL3
9926054,CSNK2A2
16725726,MAK
51004351,p38-beta
10113978,GRK1
9929127,PRKCH
24180719,JAK3(JH1domain-catalytic)
11717001,CAMK1
3062316,PIK3CA
9884685,MEK3
11617559,STK39
10184653,PCTK1
10138260,EPHB3
11712649,PDPK1
3081361,RSK2(KinDom.1-N-terminal)
5291,AKT3
9933475,ERK8
11364421,ACVR1B
9933475,RIPK5
24779724,ERK3
151194,WEE2
216239,JNK3
3062316,ARK5
216239,PRKG2
176167,BMPR1B
16007391,ROCK2
11314340,SgK110
10127622,TESK1
11712649,PIM1
3038525,TRKC
151194,CDC2L1
644241,ZAP70
3038522,RIPK5
9929127,AMPK-alpha1
42642645,PRKCI
6450551,SRPK2
11314340,PLK2
11485656,GRK4
44150621,LIMK1
11338033,NEK1
11338033,MAP4K2
176167,RIOK3
9884685,PFPK5(Pfalciparum)
9884685,TNK1
24779724,ROS1
5494449,CDK2
24779724,STK33
11338033,MYO3B
3081361,DYRK1A
44150621,WEE2
17755052,BMPR1B
11712649,CDC2L2
176870,PIP5K1C
10127622,TLK2
9915743,MEK4
11314340,MEK2
123631,CDK9
4908365,TIE2
3038525,DCAMKL1
25127112,GSK3B
3038522,CSK
11314340,RSK4(KinDom.1-N-terminal)
11314340,CSK
24779724,TRPM6
10427712,CDK11
17755052,MKNK1
5328940,ACVR2A
123631,PIK3CD
11234052,RIPK5
11364421,PIK3CG
10074640,GRK7
151194,EPHA5
17755052,BMX
6918454,DYRK2
16007391,ERK5
10184653,ABL2
11485656,ERBB3
10427712,ERK3
6918454,JAK2(JH1domain-catalytic)
9929127,p38-delta
156414,CDC2L2
208908,NEK6
10127622,CAMK1G
9884685,BRK
176870,CAMK2A
9915743,PRKG2
24889392,PFCDPK1(Pfalciparum)
10074640,CDKL1
156414,MELK
151194,BMX
9929127,PFTK1
5291,SNRK
25243800,ICK
11712649,TAK1
16725726,DMPK2
3038522,CDK3
11626560,MYO3A
10138260,MAP3K1
11617559,PKMYT1
24889392,EPHB2
9926791,FLT4
156422,MEK6
11409972,GCN2(KinDom2S808G)
11617559,PIM1
10427712,BMPR2
3081361,MYLK
6918454,YSK4
10113978,MAP3K4
11338033,NEK7
9929127,PKN2
9884685,TBK1
24180719,p38-beta
9926791,CSNK1G3
10184653,SRPK3
11364421,DYRK2
5328940,MARK3
3062316,MYLK4
11234052,DYRK1A
11717001,MST3
24889392,CHEK1
11234052,CAMK2G
176870,RPS6KA5(KinDom.1-N-terminal)
11984591,MRCKB
9929127,RIOK1
9933475,TRPM6
644241,DMPK
11617559,FGFR3
9929127,TYK2(JH1domain-catalytic)
6918454,ERBB3
24889392,EIF2AK1
10127622,EPHA7
156414,CDKL5
447077,CASK
24889392,PIP5K2B
11667893,LTK
4908365,TLK2
6918454,PKN1
10461815,CDK8
25127112,ACVRL1
25127112,PRKD2
25243800,NIM1
208908,EPHA2
156422,ITK
11984591,PCTK3
10113978,S6K1
11234052,PAK4
3038525,SIK
24779724,FGR
25243800,MAP3K15
24180719,MST1
25127112,MUSK
10127622,GRK7
10427712,CIT
24180719,MAP3K2
9926791,EPHA8
3081361,MAP3K2
156422,SYK
5291,RET
11314340,NEK5
176155,CDC2L1
10427712,PIM3
3038522,MARK2
24779724,CDK7
9884685,MKNK2
11712649,CAMKK1
25127112,PCTK2
5287969,NDR1
3038522,PRKCD
24889392,AKT2
176167,ARK5
9926054,MARK4
11626560,ICK
3081361,CDKL2
11485656,p38-delta
5291,DMPK2
176167,TTK
25127112,p38-beta
25243800,JNK1
24180719,AMPK-alpha2
153999,CDKL2
5328940,NEK1
9926054,SRPK3
6450551,ERK3
24889392,ADCK4
5291,GRK1
17755052,IKK-alpha
6450551,SgK110
3025986,TRKC
16722836,MRCKB
123631,p38-gamma
11409972,TNK2
9929127,PKNB(Mtuberculosis)
11234052,DMPK
644241,PRKG1
10184653,FER
11485656,SRPK3
447077,ICK
447077,TRPM6
156422,RIPK4
10427712,TIE1
25127112,ERK5
10461815,PIK3CB
9926791,TRPM6
11712649,HUNK
11617559,PDPK1
10127622,SIK
9926054,AURKA
6450551,PRKD3
11717001,p38-beta
11314340,p38-beta
10127622,PLK2
10074640,MRCKB
176155,PIM1
216239,RIPK4
151194,EPHA8
24180719,RIPK5
16722836,RSK4(KinDom.1-N-terminal)
10074640,MKNK1
5291,MERTK
10074640,FES
11409972,YANK1
3025986,BTK
5328940,TGFBR1
9929127,PYK2
24180719,TEC
176155,RSK3(KinDom.1-N-terminal)
11717001,DMPK
11234052,LTK
10074640,PCTK1
3038522,LYN
10113978,CDK11
3025986,FER
16722836,p38-alpha
42642645,NDR1
25243800,MYLK4
42642645,DMPK
11338033,EIF2AK1
11234052,SBK1
9926054,MST1R
11314340,DCAMKL2
11617559,PAK6
9926054,SBK1
16725726,ERK4
10074640,NLK
6450551,TAK1
176167,CAMKK1
5329102,MAK
3038525,STK36
9929127,PKMYT1
24889392,NEK4
9929127,DCAMKL2
6918454,MST2
216239,HUNK
25127112,PFCDPK1(Pfalciparum)
156414,PFPK5(Pfalciparum)
176870,PAK6
10127622,FES
51004351,ERK2
9809715,NEK2
10113978,MRCKB
3081361,WEE1
51004351,WEE2
24889392,ROCK1
9926791,CASK
3038522,IRAK4
10127622,CDK8
11712649,CSNK1D
156422,SRC
11626560,MKNK1
10127622,TRPM6
3038525,SRMS
11409972,NIM1
44259,p38-beta
4908365,TLK1
153999,MAP3K15
6918454,CAMK1
208908,CSNK1G3
11712649,p38-beta
216239,INSRR
176870,TRKA
5287969,MYLK4
11656518,NEK1
156422,VRK2
3025986,NEK3
447077,TRKB
4908365,NEK6
9926791,AXL
176155,PRKG1
176870,TRPM6
176155,JAK1(JH1domain-catalytic)
3081361,PRKCI
11314340,RAF1
9926054,PAK6
176155,ASK2
10461815,SBK1
9933475,HIPK2
11667893,AKT3
10138260,CDK3
3025986,NEK6
11656518,SgK110
11409972,PIK3C2B
156422,MLK3
10127622,ROS1
9929127,YANK2
25243800,SNRK
9929127,NDR2
11667893,PLK1
6450551,FGFR4
9926054,CIT
11338033,MAP3K4
208908,FGFR2
4908365,HIPK1
25127112,VEGFR2
10074640,AXL
176155,PRKR
208908,NEK4
11712649,ACVR1B
25127112,ICK
16007391,STK39
9929127,HPK1
11314340,EPHA4
11717001,PCTK2
11234052,ROCK2
16007391,CAMK2D
24889392,MKNK1
6918454,MYLK2
9926054,PRKCI
3038522,PRKD3
3038522,TTK
11234052,MRCKB
11712649,S6K1
644241,ERK4
10184653,TNK1
10127622,LRRK2
3025986,ACVR1
44150621,EPHB2
208908,SRPK1
11626560,VRK2
6450551,FYN
11667893,MEK6
11626560,LATS2
6918454,AKT3
11234052,MAP3K4
3038525,NDR1
176155,PKAC-alpha
3025986,FRK
24180719,CIT
9809715,PIK4CB
6450551,BMX
11485656,ACVR2A
11656518,MLK2
10184653,MELK
11485656,CAMK1
11717001,MAPKAPK5
208908,CDK3
126565,ERK4
5287969,PFCDPK1(Pfalciparum)
9929127,FGFR4
9929127,ADCK3
11234052,PIK4CB
11984591,DCAMKL2
11485656,PRKG2
10184653,BRK
11617559,TAOK3
9915743,PIM2
11338033,CAMK2G
17755052,CTK
9926054,PAK2
9926054,MKNK1
9929127,AAK1
9926054,CTK
153999,KIT
11617559,GCN2(KinDom2S808G)
9809715,CDKL1
151194,PIK3C2G
11364421,DMPK2
208908,ULK3
9926791,PIP5K2C
11409972,PIM1
123631,PRP4
3038522,NEK2
10113978,ASK2
176167,p38-beta
123631,DLK
9915743,EPHA7
9926054,CAMK4
156422,CDKL5
44259,PIK3CA
9926791,CAMK2B
11617559,DDR2
11717001,ERN1
5291,FGFR4
3062316,IKK-beta
11364421,ERBB2
176155,MKK7
16007391,MAP3K1
10074640,FAK
3081361,MEK3
16725726,ALK
25243800,MST3
10074640,INSRR
9933475,RIPK4
44150621,CAMK1D
11314340,YSK1
3038525,MYLK
10461815,STK39
11984591,MLCK
153999,EPHA3
176870,DYRK1B
25127112,PIM2
11626560,NEK1
11626560,TSSK1B
9809715,BRSK1
9933475,CAMK1
5291,RPS6KA5(KinDom.1-N-terminal)
9929127,MYO3B
156422,ROS1
3025986,CSNK1A1L
123631,MLK3
24889392,CDC2L1
3025986,FGFR1
11234052,MYLK2
11717001,PIK3C2B
6918454,GSK3A
5328940,SRPK1
9926054,RPS6KA4(KinDom.1-N-terminal)
11338033,PYK2
6450551,TLK2
9915743,MYO3A
9929127,MAP4K4
9884685,EPHA3
151194,NEK6
10113978,TLK1
9915743,CDK3
216239,BIKE
6450551,LIMK1
9929127,p38-alpha
24779724,HIPK4
11314340,STK36
9929127,AKT3
176870,CAMKK2
644241,DRAK2
11409972,HUNK
123631,ACVR2A
25243800,RIOK3
9884685,TYK2(JH1domain-catalytic)
123631,PAK6
9929127,FGFR3
126565,CSNK1D
11667893,TAOK3
11364421,PKAC-alpha
156422,RSK2(KinDom.1-N-terminal)
644241,ANKK1
176167,MEK6
176870,STK35
9926054,GAK
10074640,PRKCQ
11984591,PCTK1
176870,CAMK2G
156414,CSNK1A1
11234052,MLK2
16725726,SBK1
16725726,SRMS
3062316,EPHA7
176155,ULK1
10184653,LTK
51004351,ERBB3
25127112,CSNK1G1
11364421,PIP5K1A
10113978,OSR1
11656518,ULK1
208908,MEK4
11409972,PAK6
9809715,TAOK2
151194,p38-delta
11712649,MAK
153999,TSSK1B
6918454,p38-gamma
24779724,RET
5494449,MYO3B
11717001,MEK4
6450551,CLK1
9915743,CAMK2D
11338033,IRAK1
16725726,EPHB6
9884685,CDK2
3038522,CSNK2A1
11338033,NEK5
5328940,ERK4
11617559,ASK1
10138260,p38-alpha
11364421,ZAK
10074640,PFTAIRE2
123631,CDK5
3081361,JAK1(JH1domain-catalytic)
16007391,PIP5K1A
24779724,HIPK2
216239,CDKL5
5291,TGFBR1
51004351,NEK9
3038525,LIMK2
11667893,CDK11
11656518,PAK4
11712649,PIP5K1A
3038525,RIPK5
9926791,DDR1
9809715,LIMK2
10461815,AURKA
11338033,PKMYT1
151194,NEK2
25243800,GSK3B
17755052,TIE2
151194,MAP4K5
11234052,EGFR
9926791,IKK-alpha
208908,NIM1
10184653,FGFR4
10427712,AURKA
3038522,CAMK2A
447077,LATS1
10427712,MELK
11667893,MAP4K2
6918454,BIKE
5287969,STK36
176167,NEK4
16725726,MST1R
16007391,GSK3B
156414,ROCK2
156414,MAP3K15
3038525,ERK4
9929127,CAMK4
10113978,YANK1
42642645,RSK2(KinDom.1-N-terminal)
176870,NEK7
9884685,RIPK4
11314340,ZAP70
10427712,CDKL3
9929127,LCK
3038522,FGFR4
9884685,RIPK1
24779724,VRK2
3081361,PRKR
176870,PIP5K1A
644241,HIPK4
11314340,ERK5
11626560,PFCDPK1(Pfalciparum)
16725726,LKB1
16722836,CDK11
10184653,RIPK4
10461815,ULK3
156414,LIMK1
153999,YES
123631,CDKL1
44150621,CAMK2G
176167,QSK
644241,FGFR1
3038525,CDK5
44150621,ERBB2
644241,MEK3
10184653,SYK
6918454,CLK4
16725726,EPHA4
25127112,RSK2(KinDom.1-N-terminal)
9926791,SgK110
9933475,GSK3A
11234052,PRKG1
3081361,JNK3
24779724,TYRO3
208908,SBK1
11617559,YANK1
11485656,SNRK
25127112,TEC
151194,RSK4(KinDom.1-N-terminal)
3038525,PIM2
447077,ULK1
5287969,PDPK1
16038120,p38-beta
24889392,AKT1
10127622,AURKC
3038522,TYRO3
156414,CDK2
10074640,ICK
11427553,PIP5K2C
3038522,MYLK4
16007391,BMPR1A
156422,MST1
156414,ACVR1B
5329102,TESK1
11364421,MARK4
10184653,RIPK1
151194,SRPK1
10461815,NEK1
24779724,DCAMKL2
24180719,p38-delta
42642645,RPS6KA4(KinDom.1-N-terminal)
5329102,ROS1
3062316,MELK
10074640,LATS1
6918454,GCN2(KinDom2S808G)
11314340,STK16
10127622,ULK3
176155,PHKG2
3062316,PIK4CB
24889392,CDK7
11234052,YES
3062316,ERK1
644241,ERBB4
10427712,ERK5
644241,RIPK2
16725726,MAPKAPK5
11364421,CDC2L5
11656518,CSNK1D
11667893,CAMK2A
16722836,PIK3CA
9926054,PAK1
6450551,JNK2
11364421,INSRR
10184653,MUSK
9926791,AURKA
11626560,EIF2AK1
644241,MAP3K4
151194,ADCK3
11338033,ZAK
3038525,S6K1
644241,PAK7
11717001,LZK
6918454,GRK1
11667893,TSSK1B
156422,IRAK3
4908365,MST1R
5291,RSK4(KinDom.1-N-terminal)
9929127,RPS6KA4(KinDom.1-N-terminal)
5287969,LOK
123631,PRKR
3062316,CSNK1A1
9884685,PLK4
153999,CAMK1G
9884685,STK33
10074640,AMPK-alpha1
24889392,TAOK1
9926054,BMX
11712649,MYLK2
208908,DAPK2
11667893,NDR2
5329102,ERK3
156414,PAK7
153999,AURKB
11314340,ERN1
11234052,DRAK2
44150621,PKAC-alpha
5291,EPHB3
11617559,PYK2
24779724,FRK
3081361,HIPK3
10127622,NEK1
3062316,PIM3
25243800,ERBB4
11409972,YANK3
16007391,CSNK2A1
11667893,PLK4
11626560,STK16
11234052,CAMKK2
24180719,ZAP70
9926054,MARK3
11338033,MAP3K3
156414,RIPK5
9926791,LKB1
208908,ACVRL1
176870,CLK1
5329102,CSK
5328940,NEK9
25243800,TLK1
9915743,MARK1
3038522,HIPK2
9926791,IKK-beta
11314340,JNK1
10127622,GSK3B
5291,MYO3A
176155,MELK
10127622,FAK
11617559,ERK1
5329102,MRCKB
5494449,VRK2
9926791,GSK3B
11314340,MAP3K1
6918454,PAK6
11234052,RIPK1
11427553,TGFBR2
17755052,MST1
5329102,PIP5K1C
644241,PCTK2
10184653,HIPK1
24180719,CAMKK2
9926791,PIK3CB
176167,MYLK
11626560,PRP4
176155,SGK3
10113978,ROCK2
17755052,DDR2
151194,MST1R
176870,BRK
3038525,ANKK1
11667893,CDC2L5
44150621,CDK5
11409972,TLK1
11338033,RPS6KA5(KinDom.1-N-terminal)
208908,NLK
208908,p38-gamma
17755052,BRK
11485656,CDK4-cyclinD1
16038120,BRAF
216239,ERBB2
6918454,PKN2
16725726,CTK
176155,HUNK
11364421,FGFR4
16722836,MST3
9915743,ACVR2B
153999,GCN2(KinDom2S808G)
24180719,CSNK1G1
25243800,CTK
11427553,ERK2
25243800,ERK3
10127622,TBK1
9809715,CDK9
10113978,WEE2
11667893,ERK1
208908,TAOK3
5287969,BLK
16725726,MYO3A
176167,PRKX
156414,MRCKA
156414,DAPK2
5291,AMPK-alpha1
176155,MEK6
24889392,MLK1
3062316,ERK8
51004351,CDK2
9884685,ERK4
9884685,ROCK1
11409972,BMPR2
11717001,BTK
3025986,SRPK1
11984591,ERBB2
51004351,DDR2
9915743,ERK1
9884685,CAMK2G
176155,IKK-beta
24779724,MYLK4
44150621,TEC
10074640,SNARK
3038522,MLK2
123631,MEK4
10074640,CSNK1D
11667893,ACVRL1
208908,SgK110
11717001,MAP3K1
10427712,HIPK4
17755052,EPHA8
3081361,JAK3(JH1domain-catalytic)
3081361,IGF1R
208908,RSK2(KinDom.1-N-terminal)
9926791,ACVRL1
3038525,PFCDPK1(Pfalciparum)
5291,p38-beta
6450551,EIF2AK1
156422,SRPK3
11712649,MAP3K1
11338033,LOK
11409972,CSNK2A1
11717001,PRKD2
16007391,ACVR2B
176167,EPHB1
10427712,WEE2
24889392,ERN1
5328940,IRAK3
11667893,PRKX
9915743,EPHA5
11427553,YANK2
11667893,BMPR2
16007391,CAMKK1
10113978,WEE1
5328940,DAPK3
42642645,PRKCH
11712649,RPS6KA5(KinDom.1-N-terminal)
123631,TNNI3K
51004351,CAMK4
9926791,ADCK3
216239,MAP3K15
16007391,RAF1
44150621,NEK11
216239,PIK4CB
10461815,ZAP70
17755052,FGFR3
3025986,EIF2AK1
11234052,TYRO3
24889392,LZK
11314340,ANKK1
9929127,JNK2
156422,MET
9926791,EPHB2
447077,CLK3
10074640,CLK3
9933475,DYRK1A
11314340,SIK2
10461815,TNK2
44150621,EPHA4
5291,EPHA6
9926791,LOK
151194,RPS6KA5(KinDom.1-N-terminal)
17755052,AURKB
11338033,NEK9
11712649,MYO3B
11626560,NEK3
9926791,HPK1
3038525,AURKC
208908,ERK8
208908,MYLK2
25243800,IKK-epsilon
11712649,NDR2
16007391,LKB1
153999,EPHB2
11712649,NEK3
9809715,RIOK2
9929127,NLK
11626560,MARK1
24889392,TSSK1B
24889392,MAPKAPK2
447077,HIPK4
156414,AURKA
3062316,PIP5K1A
6918454,RET
9933475,RPS6KA4(KinDom.1-N-terminal)
5291,RSK1(KinDom.1-N-terminal)
10184653,FAK
9926791,TAOK1
11364421,SRPK2
16007391,CDK4-cyclinD1
51004351,CSNK2A1
9926791,JNK2
9929127,RSK2(KinDom.1-N-terminal)
10461815,RIPK2
126565,EIF2AK1
17755052,TAOK1
17755052,ANKK1
644241,PRKCQ
644241,VRK2
3038522,PHKG1
5291,MTOR
10427712,CAMK2G
3038522,RIPK1
3062316,CDK2
9915743,ERN1
644241,JAK1(JH1domain-catalytic)
3038525,p38-delta
9809715,EPHA4
3081361,MAST1
11984591,DMPK
42642645,WEE2
51004351,OSR1
11234052,PKN1
5287969,DCAMKL2
3081361,TBK1
11234052,PRKD1
16038120,RIOK1
151194,CSNK1A1
51004351,EPHA2
11667893,EPHA8
11234052,CDK4-cyclinD1
5291,PRKCI
11617559,NIM1
24779724,CLK2
24889392,FGFR2
3038522,TESK1
10074640,DLK
24180719,PKAC-alpha
3081361,MYO3A
6918454,LTK
4908365,SRMS
10113978,ERK8
11717001,PRKCQ
11712649,DYRK2
11712649,KIT
24889392,NEK2
11712649,CAMK1D
17755052,CAMK4
9926054,GRK4
9915743,FGFR3
9926791,ABL2
3025986,PRKCD
176167,ACVRL1
10074640,ACVR2B
208908,MLCK
644241,CSNK1A1L
5291,NIM1
9884685,SNARK
11338033,JAK3(JH1domain-catalytic)
5291,CIT
9915743,PIM3
24180719,STK35
11717001,PKAC-alpha
11338033,MERTK
44150621,STK33
216239,CDC2L2
11667893,DCAMKL3
11338033,TLK2
6450551,PAK3
176870,PCTK3
11234052,HIPK4
44150621,EPHA7
156422,MARK1
9926054,TAK1
24779724,PLK4
176870,TLK2
11485656,BMPR1A
5494449,STK36
176155,RIPK5
5328940,IKK-alpha
176167,TAOK1
3038525,PCTK3
156422,CAMKK1
10074640,TNIK
24889392,PIK3C2B
3038525,MKK7
11984591,RIPK1
176155,PAK4
24779724,TGFBR1
9929127,BLK
6918454,MLK2
11338033,ITK
11717001,CDC2L5
11656518,MYO3A
156422,NEK6
11717001,VEGFR2
11717001,PLK4
10427712,LIMK2
11984591,SNRK
24779724,BMPR1B
151194,TIE2
10184653,MAP3K3
176155,RIOK3
3081361,MKK7
11717001,TLK2
3025986,FAK
10427712,HPK1
11717001,AMPK-alpha2
51004351,NEK4
25127112,CSK
11617559,RIOK2
3038525,PIP5K1C
151194,LIMK1
447077,PLK4
123631,TNK1
10427712,BLK
11485656,MYLK4
11984591,QSK
16038120,LKB1
11234052,NDR2
25127112,ERK1
11485656,TGFBR1
9929127,FER
10127622,CAMKK2
10127622,TSSK1B
6918454,RPS6KA5(KinDom.1-N-terminal)
5328940,BMPR1B
3038522,CSNK1D
10127622,HIPK3
9926054,SRPK2
123631,CAMK2B
9926054,NDR1
10427712,PAK4
10427712,FLT3
44150621,EPHA2
11712649,SBK1
11712649,ACVR2B
153999,CDK5
126565,NEK3
11667893,NEK9
11314340,MEK6
5291,p38-delta
11984591,CDK4-cyclinD1
11626560,TNIK
10113978,GSK3B
3025986,TLK2
11656518,CDK4-cyclinD1
11234052,CDKL2
6450551,PIK3CG
6450551,DYRK1B
3038522,AKT3
6918454,VRK2
44150621,BRSK1
17755052,ABL2
44150621,ERBB4
11712649,CSNK2A1
156422,MAP4K2
11364421,MAP3K2
6450551,YANK3
153999,MEK1
176155,EPHB1
3062316,MET
10427712,NDR1
156414,PCTK3
16038120,PDPK1
10184653,SNRK
5291,CLK3
447077,AURKB
156414,ERK5
176155,RIOK2
151194,MAST1
10461815,PFCDPK1(Pfalciparum)
10127622,ERBB2
17755052,BLK
10427712,MRCKA
176155,TIE1
151194,PRKX
42642645,PIK3CD
644241,MET
6450551,DCAMKL2
11667893,SGK3
44150621,PIK3CB
5494449,p38-beta
9926054,ROS1
42642645,TLK1
5329102,EPHA1
16007391,PRP4
176167,PKNB(Mtuberculosis)
11984591,CDC2L1
11712649,SYK
10461815,LYN
3081361,NEK4
11717001,TTK
123631,MST1R
10461815,BRSK1
4908365,ERK8
10184653,CDK4-cyclinD1
9933475,CAMK2G
3038522,DRAK1
16038120,MTOR
153999,TNK2
216239,PIK3CB
9809715,EGFR
9926054,BTK
10461815,CSNK1G3
9915743,PRKCE
11338033,MAP3K1
3025986,AXL
24889392,DRAK1
10138260,TGFBR1
3025986,NEK11
44150621,TGFBR1
16007391,TRKA
11485656,ASK2
3025986,AURKB
11667893,MEK2
6918454,SRC
11364421,ABL2
10074640,MKK7
6450551,IRAK4
6918454,SgK110
10184653,PDGFRB
3081361,TAOK1
10427712,FES
5287969,MAST1
11338033,GRK7
16722836,CDK2
153999,ULK2
16722836,VRK2
17755052,GRK7
10074640,CSNK1A1L
9933475,PKNB(Mtuberculosis)
5494449,ACVR2A
17755052,MAST1
10127622,PKAC-beta
9926054,SRPK1
11717001,MST1R
9926791,TIE2
11427553,ERK4
208908,CASK
3062316,CAMKK1
6918454,CSF1R
11712649,MST1
16725726,CSNK1G1
25127112,PRKR
3038522,BMPR1B
6450551,PIP5K1A
5329102,TGFBR1
24889392,RPS6KA5(KinDom.1-N-terminal)
10074640,CDKL5
644241,MST4
24180719,DAPK3
24180719,PRP4
5287969,IGF1R
25243800,TEC
11364421,STK35
9926791,AKT1
24779724,RAF1
9926054,ACVR1
44150621,PIK3CA
6450551,PLK3
208908,LCK
3038522,MAPKAPK2
11656518,YANK3
11338033,AAK1
10184653,SNARK
3038522,HPK1
11485656,YES
9926791,PRKD2
11485656,NEK5
11626560,ERK4
17755052,p38-delta
10138260,YANK2
9926054,SIK
3038522,EPHA6
11427553,MST2
5287969,WEE2
10427712,EPHA1
10138260,PKAC-beta
10127622,CDK3
9929127,GRK4
11338033,CAMK1D
11617559,HCK
176155,RIPK1
24779724,SRC
11656518,p38-alpha
16725726,MET
9926791,CSNK1A1L
11712649,MEK1
24889392,ERBB3
4908365,ZAK
11364421,DCAMKL3
3081361,CSNK1G1
3038522,PKAC-alpha
176155,CDK9
156422,HCK
447077,CAMK2D
176167,CSK
10184653,VEGFR2
9915743,GRK1
5291,PFCDPK1(Pfalciparum)
11984591,MST1
176870,MAP4K3
10127622,AAK1
216239,SRPK3
24779724,NEK6
3038525,ITK
10138260,CASK
6450551,SNRK
9933475,CSNK1D
9915743,CDK8
10127622,BMPR1A
16725726,PIP5K2B
10427712,GCN2(KinDom2S808G)
10074640,QSK
3025986,SRPK3
3038522,FAK
5329102,TNNI3K
3062316,AKT3
11717001,PRKG1
