Drugbank_id,Uniprot_id
DB04828,P09455
DB01130,O60603
DB00269,P12277
DB09462,P30542
DB04339,Q9Y289
DB00483,P18089
DB00941,Q13224
DB11693,P29274
DB00947,P31939
DB00875,P62277
DB00392,Q92769
DB01559,Q16760
DB06480,P62269
DB04725,Q9NP56
DB01397,P51812
DB09238,Q8IVL6
DB00804,P13498
DB01347,O60603
DB06240,P48723
DB00598,P09601
DB01054,O95363
DB00486,P50440
DB14845,P52597
DB00700,Q9UHW9
DB00262,Q15759
DB12693,P11166
DB00383,P34969
DB09238,P02649
DB14481,Q9NQX3
DB01166,P16389
DB01873,P27487
DB01219,Q00535
DB00562,P04798
DB00139,O60760
DB02342,P22413
DB00692,Q01344
DB02058,Q99497
DB09285,Q07699
DB00501,P01023
DB09351,Q15637
DB01114,P19320
DB00298,P30968
DB12062,P14324
DB04898,Q00266
DB08860,P28676
DB00672,P12104
DB05015,P17658
DB01168,P17948
DB08399,O14556
DB00691,Q86UE8
DB00240,Q8NER1
DB06401,P34969
DB07931,P47870
DB00321,O95670
DB00656,P45954
DB01288,Q08462
DB14068,P22314
DB08872,P61421
DB04975,O00591
DB00589,P84098
DB00210,Q92952
DB00287,P03952
DB01623,Q16555
DB00415,Q8NER1
DB08860,Q8NEV4
DB00899,O14791
DB00530,Q9Y694
DB00414,P08581
DB01184,P30536
DB00524,P17252
DB00431,P11388
DB00152,O60894
DB00966,P78362
DB00997,O14983
DB02187,O75912
DB09185,Q86XP1
DB04682,P54619
DB09272,Q9UF02
DB03880,P14920
DB00784,Q9NPA2
DB06699,P14902
DB04905,Q00536
DB04249,P0DJD9
DB09330,P52824
DB00418,P21731
DB06190,P54762
DB00544,P46734
DB01339,P15104
DB00876,P31749
DB00818,Q02221
DB01289,Q86XF0
DB01345,P56537
DB00532,Q14721
DB01088,P31939
DB00186,P06493
DB00680,P13569
DB00914,P25100
DB11723,P28161
DB00535,P15924
DB00489,Q01118
DB14002,Q13133
DB01146,Q9UL54
DB00226,P07225
DB06825,Q13838
DB01173,Q14289
DB00774,Q16881
DB00710,P29466
DB09014,Q9NSY1
DB09120,P42680
DB12332,O75897
DB01408,P32004
DB03496,P51828
DB06702,P67775
DB00780,P29376
DB06266,P62312
DB00929,P50440
DB04850,P14679
DB04890,P00414
DB01565,Q13233
DB05262,O60494
DB06786,Q8N907
DB01452,P35858
DB00984,P02647
DB08810,Q9HB21
DB06176,P31350
DB14498,P00797
DB00687,P47869
DB08329,O95263
DB13943,O60603
DB14544,P23258
DB12597,P63252
DB06698,P51787
DB09205,Q16568
DB06694,P36888
DB00799,P42262
DB13346,P43652
DB00130,Q00536
DB04836,Q92731
DB09272,Q13838
DB06543,P20701
DB00519,P16860
DB00500,P84077
DB00014,O15197
DB06791,O95477
DB00680,P35858
DB06506,P35869
DB12001,P67870
DB15444,P00519
DB00749,P52333
DB01227,Q92696
DB04846,P63261
DB01418,Q15303
DB03523,P35908
DB00670,P60903
DB11477,Q96SW2
DB08329,P06727
DB01342,P51857
DB00273,P53985
DB09048,Q13882
DB00947,P04070
DB00309,Q16665
DB09030,P51681
DB03070,P07686
DB02925,P05362
DB00947,Q13133
DB01548,P48736
DB00191,P78352
DB14490,P05108
DB00610,Q96L34
DB00751,P08758
DB06288,P51858
DB06678,P11511
DB00750,P29034
DB00350,O14757
DB11855,P18669
DB04920,P51649
DB13944,P78356
DB00809,P49747
DB04845,P57078
DB11632,P51843
DB05812,P78559
DB09198,P19525
DB00307,P27797
DB01614,Q9NR82
DB06589,P25021
DB08839,P78334
DB00996,Q99527
DB04076,P43652
DB14723,P22607
DB01010,O75936
DB00412,P02818
DB11682,P09211
DB13954,Q8N907
DB12161,P63316
DB15569,Q96L12
DB11963,O75385
DB00503,O95954
DB00596,Q05901
DB04795,Q8IVH8
DB01043,P08263
DB00561,Q9BQB6
DB01400,Q96A05
DB14669,P08603
DB14540,P39023
DB00150,Q16719
DB00391,P24310
DB08936,P25105
DB12116,O75600
DB05482,Q6NUM9
DB01016,P78559
DB01409,P42681
DB08486,P98170
DB00903,Q9BYV1
DB15456,P49642
DB13501,P07947
DB05521,Q9GZP0
DB06712,P02750
DB13346,Q9Y5Y6
DB00429,P46734
DB06420,P48048
DB14575,P22894
DB11967,P04264
DB01056,O14788
DB08895,P15814
DB08867,P11511
DB00209,P19099
DB09112,P05177
DB00734,Q99814
DB06694,P06576
DB00396,O75116
DB00316,Q99500
DB11674,P42684
DB01156,P09619
DB01168,P42336
DB01355,P30793
DB00183,P35610
DB00283,Q00536
DB01378,P08913
DB01620,P23921
DB01122,Q96A05
DB01537,P04264
DB09244,O60840
DB15982,P06870
DB00477,Q16790
DB03866,Q14542
DB00483,Q8TCT9
DB06825,P42262
DB01169,Q9BXJ7
DB06506,P48549
DB11348,P05093
DB00421,Q9Y478
DB00202,P01100
DB13949,P17812
DB11859,P09038
DB08872,P02749
DB01535,P31946
DB01394,P10275
DB03459,P30411
DB06287,O14983
DB05232,Q9UHF0
DB09462,P26439
DB13944,P08253
DB09236,Q16659
DB01221,Q16558
DB00725,O95747
DB00922,Q06187
DB08871,P15056
DB00189,Q9H4B7
DB13125,P00352
DB00130,P22460
DB06283,Q9UQM7
DB04076,P01579
DB00617,Q14330
DB09091,Q9C0B1
DB00977,P49619
DB09295,Q9H0K1
DB12543,P02753
DB00445,Q99653
DB14019,Q8TD43
DB00594,P05412
DB11633,Q9UQL6
DB00869,P06239
DB00814,P49419
DB00706,Q9BXT2
DB11697,P31025
DB05708,Q9Y230
DB14488,Q08289
DB09270,Q96FI4
DB01121,O95477
DB01489,P42685
DB06623,Q96QT4
DB00691,O95835
DB14488,Q9UNQ0
DB05137,P01106
DB01452,P18848
DB06714,P42858
DB01645,Q9Y271
DB04789,Q92887
DB00603,Q07021
DB00313,Q8TE23
DB06635,Q9NRP7
DB11732,P15954
DB01408,P19838
DB09488,P28223
DB00401,P00480
DB00233,P51828
DB00706,P01011
DB03394,P27635
DB01191,Q96PN6
DB00309,Q96RP8
DB12693,Q9UKG9
DB00968,P56385
DB01559,P25311
DB00357,P15502
DB03419,P29475
DB01073,P46939
DB00307,P01308
DB00281,Q86UE8
DB00854,P08473
DB06623,O95644
DB00462,Q96Q83
DB09256,P23945
DB00877,O75311
DB00134,Q14145
DB01260,P68366
DB06713,P06733
DB01280,P29320
DB01164,Q13557
DB00327,P00918
DB00304,P18848
DB08871,Q9UQB9
DB11823,P22607
DB06623,Q8TCT1
DB00317,P21549
DB02552,P48728
DB00539,P12644
DB00193,Q9BY41
DB06469,P04040
DB01035,P14555
DB03866,Q9Y3R4
DB01231,P16233
DB01056,Q9H422
DB00422,P49760
DB12499,P17302
DB01245,P21281
DB06262,O43306
DB08927,P35527
DB14542,P42685
DB00593,P53985
DB00697,Q15569
DB09120,P04083
DB14067,Q9Y257
DB05482,P07332
DB00322,P00748
DB00532,P08708
DB00268,P56537
DB08950,O00303
DB01103,P55011
DB11973,P31943
DB00502,Q9NYR8
DB00704,P13631
DB12789,P06702
DB04743,P50993
DB00320,P23469
DB00716,Q9NSA2
DB00387,P62955
DB01131,P13196
DB11730,Q9UBV8
DB11323,P35579
DB02691,P27338
DB08911,P31645
DB04795,A5X5Y0
DB00783,Q13547
DB06469,P21397
DB00376,Q9UBV8
DB01212,A5X5Y0
DB03496,P30086
DB01273,Q13621
DB00276,P61313
DB00354,O60603
DB04440,Q9NYR8
DB00208,P13637
DB01268,P37802
DB06809,P49419
DB00476,P54577
DB01010,P05090
DB00366,Q96DP5
DB06712,Q96RI1
DB01175,P54578
DB11823,Q9BQB6
DB01428,Q14624
DB01157,Q7KZI7
DB08964,P19784
DB01211,P29474
DB16165,Q8TDU6
DB00814,P04279
DB01175,P68104
DB00656,P34932
DB00246,P37088
DB03849,P54284
DB00302,P11413
DB14509,Q6QNK2
DB07768,Q07343
DB00481,P25311
DB01275,P35858
DB01157,P05121
DB04863,P17405
DB09245,P16860
DB14010,Q7RTX0
DB09065,P05181
DB09202,P48051
DB00887,P06576
DB01616,Q15303
DB08550,P19971
DB14185,P21397
DB06802,P35916
DB01247,P06702
DB05271,P02585
DB06153,P30041
DB02187,P62277
DB12218,Q9BUB5
DB08819,P43166
DB05232,P55011
DB05395,Q08881
DB13877,P22309
DB11703,Q04206
DB00734,P25103
DB11641,Q9Y285
DB04825,P00480
DB14783,O60266
DB00914,P02679
DB01327,P21918
DB08816,P63252
DB07348,P52209
DB14715,Q9HBA0
DB00574,P08473
DB00268,Q13488
DB07768,P17540
DB01291,Q8N0U8
DB00884,P32297
DB01289,P05177
DB04868,P29762
DB01002,P43403
DB15463,P10275
DB08828,P17844
DB01544,P00338
DB13751,P15086
DB14881,P68363
DB11757,P54760
DB00290,P01303
DB06709,P19784
DB08820,Q96RD7
DB00921,P55055
DB00706,Q9UJT1
DB01325,O00180
DB16629,P05093
DB06199,O00591
DB08816,P18507
DB04786,Q9C0B1
DB04878,P02749
DB02709,P23458
DB01364,P51693
DB08329,Q9Y5Y4
DB00588,P53667
DB01034,Q06830
DB00744,P30613
DB06408,P06396
DB00195,P80365
DB01586,P63000
DB09112,Q16720
DB00836,P17405
DB01024,P08670
DB11541,P15086
DB01442,P13637
DB00155,Q12879
DB06701,P05412
DB14185,P25311
DB00307,P02649
DB01227,P84077
DB03395,P54710
DB11587,P23634
DB01611,P04818
DB11590,O95622
DB01182,P06746
DB04846,P05155
DB12141,P42330
DB00126,Q9NSA2
DB11642,O60266
DB11577,Q9P0L2
DB14840,O15393
DB01047,Q9UGN5
DB01073,Q6TGC4
DB14921,P30988
DB14489,Q14654
DB00902,Q92769
DB00585,P68366
DB13310,Q9BXA7
DB01698,Q8TCT1
DB00257,P04156
DB11693,O14732
DB00737,P14415
DB00559,P45984
DB08806,P08686
DB11477,P51812
DB09217,Q06187
DB08895,P00918
DB03615,Q9H422
DB00714,Q13219
DB02207,Q6V0L0
DB00765,P04792
DB11979,O15392
DB06587,Q92952
DB00970,P35348
DB00370,P54289
DB00373,O95718
DB11235,P98066
DB01700,P49368
DB06287,P23786
DB09488,O75880
DB06246,P07477
DB00373,P29590
DB14064,P21266
DB00541,O14964
DB13955,Q96EB6
DB01370,P62736
DB01003,P31930
DB09078,P26447
DB08808,Q08493
DB00182,P13647
DB00458,P28221
DB00940,P57059
DB00596,P31645
DB06654,P09488
DB00243,P15382
DB01236,P42685
DB14975,P35916
DB00982,P32004
DB00670,P63261
DB08875,Q14721
DB04957,P08908
DB01192,P10109
DB00353,Q02383
DB09224,P35218
DB13170,P00519
DB01224,P01189
DB09279,P05023
DB01355,P00736
DB00586,Q02641
DB01148,O00469
DB04829,P10636
DB00860,P06703
DB05271,O00329
DB01892,P09601
DB00296,P05108
DB12670,Q9UGN5
DB05223,P53611
DB07348,P32745
DB09123,P53609
DB04652,O75600
DB15873,P46663
DB00518,Q07864
DB12843,P01100
DB09167,P21817
DB00318,O60427
DB13346,Q96S37
DB00617,Q02809
DB01338,Q15208
DB01236,P0DJD9
DB14881,P15313
DB07637,P41597
DB00498,P27824
DB04889,P15880
DB00014,P68104
DB01250,P18848
DB01252,P02775
DB00663,P08912
DB08960,P15880
DB01083,P23634
DB01099,Q13627
DB09286,Q08170
DB00993,Q13838
DB01180,Q14353
DB00809,P07477
DB01411,P57078
DB04820,Q969S8
DB06660,P11168
DB11963,P08913
DB01283,P53350
DB01162,Q06187
DB01431,Q03013
DB01208,P37840
DB01614,P14410
DB00868,O14965
DB00589,Q02127
DB13954,P04150
DB09186,Q9H3Y6
DB06814,P02746
DB13345,P19793
DB01213,P32297
DB01067,P09455
DB00657,P48729
DB04821,Q16873
DB06216,P14735
DB00349,Q9Y5K3
DB01205,O60840
DB06195,O60285
DB05482,P36896
DB12248,Q13639
DB00673,Q12852
DB00500,P33981
DB01583,P31350
DB01589,P14210
DB08167,Q9UGI9
DB00615,P15121
DB06693,P00813
DB00558,Q16584
DB07841,P31213
DB07996,P33151
DB06446,Q12874
DB08877,P10515
DB01078,P42336
DB13955,P12814
DB01158,P29474
DB00807,O14983
DB00421,Q9UHA3
DB04690,Q9BXJ7
DB04795,P51172
DB01262,O60503
DB01261,O00329
DB09273,P02679
DB01452,O15399
DB00353,Q92934
DB06144,Q6W5P4
DB00317,P62955
DB04263,O43293
DB00982,P34896
DB01583,O15146
DB16690,P04350
DB12513,O15530
DB12670,Q9NSA2
DB09143,P28476
DB06780,O00763
DB13155,P07225
DB02709,P30556
DB00862,P32297
DB06137,Q05940
DB00882,P51955
DB00655,Q7KZI7
DB11758,P48764
DB01621,P78352
DB01364,P48728
DB00648,Q8IVL5
DB00636,O43570
DB09097,O43353
DB01124,Q14534
DB00715,P36888
DB04953,Q99584
DB00934,Q07021
DB00288,P09038
DB01364,Q9UJT1
DB02058,Q13621
DB09063,Q96QT4
DB08838,P47712
DB00388,Q12874
DB14539,Q99500
DB01227,P09211
DB04682,O60939
DB02234,P12644
DB11986,P30041
DB13837,Q14432
DB00332,Q15904
DB14973,P14410
DB00517,P62955
DB12163,P56696
DB04552,P14618
DB13179,P45983
DB13581,O15554
DB00201,P11166
DB01132,P17735
DB01419,Q9BQI3
DB11619,P08172
DB13437,P42081
DB00986,P34995
DB01014,Q6QNK2
DB16628,P12883
DB01131,P46098
DB00695,O00303
DB09231,P34897
DB12163,P00519
DB04557,P40238
DB12445,P28482
DB00443,Q92793
DB01254,P00491
DB00309,P31213
DB14481,P17540
DB09089,P23560
DB06787,P21549
DB00591,Q96LB4
DB06693,P24046
DB01195,P13945
DB00316,P02746
DB00598,P10635
DB09262,Q8N8Y2
DB04356,Q92945
DB06654,O75348
DB11323,O00750
DB04840,Q16864
DB03619,Q15842
DB00242,P25788
DB04894,P25105
DB08834,P11586
DB09241,Q96S37
DB06695,P62508
DB13919,Q9UDR5
DB07931,Q96PR1
DB00232,P08493
DB04850,P48736
DB04825,P30086
DB01171,Q9BXA7
DB06800,Q96DP5
DB09286,Q14643
DB03424,O95644
DB06739,P35590
DB01056,P28482
DB00213,Q15746
DB11837,P16220
DB00608,Q16595
DB09085,P18858
DB00380,P19429
DB00644,P08253
DB00191,P04818
DB01178,P46734
DB13125,Q8TDU6
DB00415,Q7Z460
DB00494,P32119
DB13729,P01023
DB01023,Q04917
DB00579,Q9NPH2
DB01645,Q9BYF1
DB04573,P31943
DB00652,P28335
DB13948,P04083
DB00749,P61978
DB11591,Q9UQM7
DB00820,Q14573
DB09286,P14923
DB00334,P06858
DB04839,O95665
DB08871,Q16555
DB08783,P51512
DB09290,P36888
DB09185,A8MPY1
DB12978,Q15825
DB00343,P02794
DB01564,P22626
DB09054,P01579
DB01164,P25103
DB01028,P12532
DB00347,Q15596
DB00877,Q04206
DB01592,P01024
DB02285,Q14542
DB08899,P29275
DB01220,P04035
DB01577,Q05586
DB11994,P04279
DB08804,P22888
DB09080,P24310
DB04878,O15528
DB04743,Q14654
DB06246,Q9Y2D1
DB01022,P62913
DB00641,O14556
DB13167,P17252
DB09555,Q13523
DB00568,Q9HBA0
DB00408,P02818
DB09257,Q14534
DB14840,Q9Y478
DB12789,Q14721
DB17083,O95622
DB13179,O60503
DB00699,P61769
DB02568,P10635
DB17083,Q14624
DB12597,P0C0L5
DB06274,P54760
DB06421,P08686
DB01410,Q13488
DB08810,P25774
DB00953,Q04917
DB11081,P17405
DB06421,Q9ULY5
DB17851,P02452
DB00514,P47869
DB01075,P32418
DB01156,P55017
DB00524,P19793
DB01397,P02538
DB05541,O60658
DB00514,P51164
DB00981,P03952
DB08960,Q9NSD9
DB11429,Q92934
DB09285,P42262
DB00677,P49281
DB08882,Q9NPC2
DB00929,Q7KZI7
DB12095,P47895
DB09074,Q5S007
DB03758,P25705
DB00285,P62942
DB09239,P19835
DB01197,Q5KSL6
DB04695,Q6NUM9
DB04820,P09455
DB00985,P21283
DB06782,P46439
DB00868,Q9P286
DB00762,P63000
DB01034,O76083
DB01409,Q16558
DB00429,Q9Y230
DB00612,Q08493
DB00734,P10606
DB06237,O14618
DB00482,P24941
DB00819,Q96PR1
DB06710,Q07075
DB00987,Q13547
DB11148,P19099
DB06204,P14902
DB09075,P15924
DB01036,P23743
DB00292,P10606
DB01594,P50406
DB00736,Q16134
DB00278,Q8TD30
DB00571,Q9GZU7
DB00304,P02795
DB01175,Q9NWZ3
DB09071,Q9Y230
DB00990,P62316
DB08810,P15954
DB13876,P22460
DB01194,P05091
DB14491,Q14571
DB01011,Q9Y5Y6
DB04837,Q07075
DB11640,P51800
DB00688,P06576
DB01303,Q969P6
DB05667,P51812
DB09018,O60603
DB14989,P52895
DB09096,Q06323
DB14975,Q12879
DB14541,Q99418
DB13170,P48507
DB00675,P28702
DB06446,P15880
DB11830,P30626
DB00186,Q14643
DB01535,Q9Y691
DB04849,P61313
DB06764,Q8N1G2
DB08931,Q8NFM4
DB00996,Q9H0K1
DB00629,P49908
DB12537,Q92806
DB04920,P34995
DB08964,P10276
DB01126,P56696
DB00850,O14936
DB11587,P20648
DB11752,Q16647
DB03756,O60658
DB00972,Q8N1G2
DB00806,P49888
DB02058,P19634
DB00327,P07949
DB01942,O95259
DB01427,O14842
DB01645,P10275
DB01558,Q8WXS5
DB09231,P08648
DB00778,P0DMS8
DB00953,P41143
DB09091,Q16568
DB04832,P22455
DB00665,P49761
DB12483,Q9Y4K4
DB00179,P17540
DB15444,P37173
DB00217,Q9NWZ5
DB00615,O96017
DB00645,P02656
DB01013,P02679
DB00337,Q92731
DB00882,Q9ULY5
DB13520,P53778
DB01397,Q16288
DB00439,Q9BQE3
DB09148,O00750
DB01100,P22830
DB09070,P05109
DB00938,P34972
DB00573,Q01082
DB01115,P16389
DB13044,Q05639
DB06237,Q13131
DB03255,Q00537
DB15598,P07814
DB12836,Q9NY65
DB00677,Q9Y2Z4
DB11967,P35590
DB00921,P06239
DB00752,P0DMS8
DB13872,P00441
DB00266,P11166
DB00714,Q9NR33
DB00717,Q86XP1
DB01075,P07478
DB09185,Q06278
DB11791,Q16134
DB03496,P07327
DB01240,Q9NP56
DB00281,P62937
DB00527,P15880
DB02105,Q9Y617
DB09224,P10253
DB06151,P61927
DB13155,O14936
DB01580,Q8IVL6
DB02032,P12814
DB03394,P19021
DB00654,P02818
DB04861,Q9HCR9
DB00347,Q15120
DB01039,P23141
DB14011,P37088
DB00492,P17405
DB12255,Q8TCT9
DB01233,Q9UGM1
DB00968,Q9NYX4
DB05542,Q9UHW9
DB09119,P21452
DB01496,Q9HBA0
DB01200,P09486
DB00200,P19320
DB06448,P11309
DB00818,P41240
DB09070,Q9UQQ2
DB00894,P00390
DB01656,P23219
DB01791,Q9H252
DB00909,Q9NWZ5
DB09295,O00305
DB04851,Q96S37
DB05262,Q15080
DB01667,P05771
DB00946,P05181
DB09229,Q9H252
DB00247,Q13956
DB04876,P30939
DB06021,Q9UI33
DB00804,O15342
DB11841,Q9P0X4
DB05428,P35372
DB03395,Q13627
DB01167,Q15185
DB01105,P01303
DB01116,P0DP23
DB00951,Q9UNX3
DB00584,Q02880
DB00640,P10721
DB00802,Q9UKG9
DB13345,P23526
DB00977,Q09428
DB00126,Q99259
DB01080,P35228
DB01489,P02790
DB00953,Q16512
DB01182,P42263
DB13925,Q13621
DB00998,Q96LB4
DB13155,Q14957
DB00467,O95622
DB04903,P56537
DB13940,P04049
DB11638,P07333
DB00482,P84098
DB01397,Q8IVH8
DB09220,O60266
DB00604,Q13733
DB08922,P63000
DB01440,Q96S37
DB00279,Q9H422
DB06711,Q8TCT9
DB00392,Q9P2K8
DB13857,P08603
DB01075,P28221
DB08907,O43766
DB00360,Q08345
DB14840,P61421
DB13643,Q8WXA8
DB01062,Q9NYR8
DB00643,Q9HCR9
DB04888,P60568
DB09286,P15531
DB01558,P50406
DB01126,P13569
DB01396,O14578
DB08819,P02787
DB04846,O75636
DB06263,P17787
DB03394,Q9Y691
DB01616,P22694
DB15617,Q9BXA5
DB08867,P09210
DB00863,O60733
DB00790,P17405
DB14975,P05129
DB01204,O95665
DB08801,P02533
DB13345,Q06323
DB00596,Q05397
DB05532,Q92800
DB06204,P52824
DB07841,Q9Y2T6
DB04850,P07477
DB04552,P35579
DB06678,Q9UQB9
DB00273,Q14831
DB01537,P51172
DB06191,Q99500
DB00521,O95670
DB00420,P03372
DB02285,Q6NUM9
DB06777,P00966
DB00977,P40261
DB00937,Q12809
DB00450,P38435
DB06216,P09619
DB00132,Q07955
DB01103,Q00532
DB06756,Q9Y5Y4
DB00202,O15393
DB00812,P28221
DB09143,P43652
DB00596,Q9NYV7
DB00270,P48664
DB00350,P56537
DB00539,P68366
DB00653,P13196
DB04878,P49019
DB00643,Q14181
DB00875,P01138
DB04599,P10635
DB05465,Q8IVL6
DB06616,P00403
DB14067,Q9NR28
DB09093,P33261
DB00441,Q04609
DB13167,P18669
DB06825,Q01668
DB00389,P55157
DB13257,P27487
DB12016,Q8NBN7
DB00603,Q14749
DB11541,Q14697
DB00328,Q04206
DB08820,P46782
DB01583,Q9UJT0
DB01113,P09455
DB00704,P00352
DB01614,P15538
DB00240,Q08881
DB00984,P42262
DB00476,P08253
DB00975,P30872
DB01280,P10606
DB01591,P22455
DB08167,O60840
DB00261,O43283
DB00366,P09466
DB00173,P16389
DB00469,P42685
DB01496,P15104
DB00425,P33981
DB00872,P50135
DB13174,P51957
DB05708,P23921
DB00217,P14770
DB00860,P48169
DB00563,P50453
DB00500,O15111
DB12095,P20061
DB00448,P14061
DB00731,Q9UKE5
DB00957,Q9H2S1
DB05668,P21266
DB00772,Q969P6
DB04690,Q16654
DB04707,P18846
DB01351,Q03426
DB08950,P31151
DB00178,Q9UDR5
DB00925,Q9UKE5
DB01645,Q08828
DB00276,P63244
DB01708,P51451
DB00792,Q16790
DB00669,Q07075
DB06408,Q8TD30
DB00836,P36542
DB04844,P10997
DB06412,Q9BYV1
DB06266,P60903
DB08838,P08514
DB14499,Q05209
DB06263,P68104
DB00644,P08620
DB01010,P0CG30
DB08995,Q14432
DB04888,Q9P2K8
DB00962,P98170
DB00548,P00390
DB00178,Q16515
DB09270,P42345
DB06159,Q9BY49
DB00663,Q14103
DB00692,O60701
DB00543,Q16539
DB09462,P51858
DB14533,O75914
DB01267,P27707
DB14845,P17302
DB01608,Q9NYK1
DB00177,P09493
DB01002,P16050
DB00116,Q9BUF5
DB06255,Q15155
DB09224,O43293
DB04440,O43252
DB00528,Q15825
DB12565,P15814
DB14065,Q9HBG4
DB14069,P12235
DB01599,O14983
DB08882,P05186
DB06711,P29372
DB00280,P00533
DB01274,Q06481
DB00904,Q96BR1
DB04851,P16152
DB00782,Q08881
DB12836,P62829
DB00926,P02585
DB05928,P06753
DB03756,P29322
DB00714,P22460
DB16267,Q5NUL3
DB00201,P07225
DB05351,Q8N0U8
DB12379,P55769
DB02032,Q08462
DB01348,Q02127
DB00436,P17174
DB00176,P06744
DB01104,O43526
DB16267,O14980
DB00770,O43741
DB01086,P11021
DB01082,P03372
DB04356,P40926
DB09235,P28335
DB01097,P99999
DB00337,Q9UGM1
DB09215,P14625
DB01195,P36578
DB02659,P18405
DB00697,P25105
DB00642,P19525
DB00425,P24046
DB00598,P00439
DB00297,P29475
DB00570,P29218
DB01136,P55769
DB00513,P24046
DB02659,P80365
DB06605,O43193
DB01226,P36955
DB11952,P19429
DB00411,Q05329
DB01186,O14920
DB00789,P25774
DB14500,Q9HAZ1
DB00139,O15197
DB01367,Q9H2S1
DB03070,P62736
DB00608,Q04609
DB12465,Q16322
DB01452,P10275
DB04878,P10606
DB13729,Q15493
DB01222,P09960
DB08911,Q9UHD2
DB09283,Q15788
DB00762,P31025
DB04846,Q16512
DB09215,P67775
DB01520,O60488
DB03395,Q9HAZ1
DB01262,P06727
DB08814,P11802
DB06510,P37088
DB00380,P31946
DB00831,P22607
DB01628,Q96RD7
DB00209,P42262
DB00372,P02795
DB11274,P56381
DB00293,P14780
DB09202,P14618
DB00647,P56537
DB02377,P07327
DB01063,O95954
DB01511,P10721
DB08875,O15540
DB00416,Q7Z2Z2
DB04908,Q9Y691
DB04889,Q86YN6
DB00198,P62312
DB08916,P29972
DB00366,P08238
DB00325,P31930
DB08783,P08729
DB00741,P06493
DB09061,P41250
DB01345,P36896
DB00264,P02452
DB01262,P54764
DB05383,Q14003
DB00398,Q96ER9
DB08801,O15554
DB00688,Q8IVL5
DB00252,O75116
DB09082,P18850
DB01075,P05362
DB04743,P00414
DB06725,P05129
DB00451,P51168
DB14488,P00797
DB09166,Q9ULB1
DB00266,Q96RR4
DB00316,Q02156
DB00350,Q9BYF1
DB00651,Q9Y6Y9
DB01011,P35398
DB04960,P30044
DB00340,P20851
DB04348,Q9UGI6
DB06741,Q05329
DB01427,P37840
DB09071,Q9UM73
DB06267,P09382
DB08892,Q8NBN7
DB01135,P20674
DB00318,P19021
DB01067,Q8WXA8
DB00640,P50993
DB04574,Q9BQI3
DB01134,Q9Y6K1
DB11760,P29274
DB00906,O00142
DB01132,P49281
DB05383,Q8TDU6
DB00988,P02753
DB00741,P27487
DB14490,Q7KZI7
DB00367,Q14432
DB12010,P07359
DB00197,P28221
DB08860,P05109
DB02860,P42765
DB01007,Q8TCT1
DB06616,Q13627
DB00465,O95342
DB06710,P63316
DB00338,P17302
DB00181,P15531
DB00353,P05109
DB00248,O15399
DB00115,O00763
DB01193,Q96QT4
DB00546,P07900
DB00768,Q9UHF0
DB00863,P11387
DB06691,Q7Z3S7
DB05266,P18848
DB00518,P11229
DB04209,P29762
DB00282,Q9UM73
DB14512,P62241
DB00514,Q13639
DB00166,P06280
DB00611,P30530
DB09289,Q9Y5Y9
DB00244,Q9HCR9
DB01590,Q9UDR5
DB00537,O75964
DB00130,Q32MK0
DB11837,P52333
DB04865,P32119
DB00596,P19784
DB13501,P62937
DB02266,P00505
DB14069,P20851
DB09555,P03952
DB00940,P10809
DB05232,P50440
DB08836,O94804
DB01324,Q8TD08
DB13874,P28062
DB11652,Q9NZQ7
DB14498,P28676
DB01106,P07686
DB01022,P10415
DB14498,Q9NYX4
DB07780,P0DP23
DB13800,P25021
DB00819,P11474
DB00118,P04279
DB00876,P14415
DB00528,P29317
DB00884,P11142
DB01220,Q14500
DB09300,P30968
DB00193,P19525
DB00995,P06401
DB13174,P35408
DB01171,P41595
DB05095,Q9Y230
DB08901,Q12882
DB11425,O60674
DB09075,Q13315
DB14895,Q14697
DB00387,P49902
DB00603,P42263
DB01466,Q9H244
DB09285,P00480
DB09338,Q96A70
DB07615,P43166
DB01158,Q16654
DB00287,Q9Y6Y9
DB00450,O15540
DB00880,P09884
DB08927,Q13126
DB08815,Q14123
DB00439,Q14994
DB06421,Q99250
DB09186,Q8TCG2
DB09069,P49768
DB11793,Q9BQE3
DB01033,P49908
DB00257,P46781
DB08906,Q02383
DB04851,P48039
DB01624,P23743
DB00666,P04264
DB01202,O60939
DB00678,P26447
DB01625,O43451
DB12465,O75897
DB00467,Q16288
DB00334,P02647
DB01100,P53350
DB01033,Q9H2S1
DB11148,Q02779
DB13925,Q03181
DB00511,Q15120
DB00988,P00738
DB11363,P49761
DB06506,Q9H6Z9
DB00683,Q15822
DB00927,P31751
DB00754,Q04760
DB01142,Q9H2X6
DB12404,P02765
DB09209,P30874
DB00318,P00915
DB06788,P11274
DB13951,Q96GD4
DB14488,P08173
DB00150,Q92800
DB05562,P00450
DB11619,Q15303
DB00900,P42574
DB00331,P11388
DB06246,P04196
DB01217,O43306
DB01380,P11712
DB00588,P51692
DB00751,Q14457
DB04844,P68400
DB00253,Q9Y2H9
DB00153,O15392
DB00835,P16389
DB01629,Q15878
DB14642,P08174
DB01026,P56537
DB01028,Q9UKI8
DB13760,P35398
DB06595,Q9NYK1
DB00198,O14920
DB06713,O15379
DB14498,P04150
DB13335,P13945
DB15442,P09917
DB08868,P11137
DB00801,Q8TD43
