Drugbank_id,Uniprot_id
DB00255,Q92731
DB14533,Q06481
DB12010,Q9H4B4
DB05541,Q15858
DB13643,P18505
DB00724,Q9NR97
DB00477,P35348
DB11590,P54710
DB01497,P35372
DB00945,Q16659
DB14487,P02751
DB01356,P29218
DB00421,O60840
DB11638,P14618
DB04828,Q9Y5Y4
DB01544,P48169
DB00439,P04035
DB12010,Q9UK32
DB06421,Q02880
DB00794,P43681
DB12141,P30939
DB00381,Q9P0X4
DB12010,P11309
DB09130,P56537
DB12548,P50052
DB00496,P08173
DB14533,P01023
DB01472,P35348
DB08838,Q9UHC3
DB00349,P78334
DB00800,P21728
DB01189,P47870
DB09235,Q9BXT2
DB00320,P28223
DB00482,P07451
DB14715,P18505
DB01589,P78334
DB11348,P41180
DB00603,P18507
DB14533,P56524
DB00575,P35348
DB13345,P35368
DB00243,Q01118
DB01090,P30926
DB01136,P35348
DB01559,P48169
DB13346,P23219
DB09286,P35368
DB00514,P32297
DB14067,P08183
DB11817,P29597
DB09217,P35354
DB00953,P30939
DB00228,P18505
DB00996,Q9NR82
DB00715,P41595
DB00869,P07451
DB00342,P08172
DB01942,Q99418
DB01200,P34969
DB00409,P35462
DB00692,P18089
DB06195,P06493
DB12010,Q7KZI7
DB00277,Q07343
DB00184,Q9UGM1
DB00771,P11229
DB01119,Q14654
DB01084,P35367
DB00897,Q16445
DB00155,P35228
DB16390,P00533
DB11638,Q9C0B1
DB14533,P01042
DB00246,P08908
DB00957,P03372
DB01353,P14867
DB01156,P46098
DB00458,P20309
DB01076,Q92769
DB09130,Q9UHF0
DB08804,P21918
DB09227,O95180
DB01174,Q13002
DB01017,P53778
DB01054,Q01668
DB01558,Q16445
DB04866,P08253
DB11577,P35368
DB14028,P18505
DB01593,P02766
DB12010,P42679
DB00247,P28223
DB00463,P31644
DB04272,P15086
DB00605,P27361
DB12695,Q71U36
DB00661,P54289
DB01545,P31644
DB00153,P54289
DB08896,P16234
DB00898,P42261
DB00349,P48169
DB00116,P48728
DB08846,P43166
DB06196,P30411
DB00659,P41594
DB00924,P28223
DB04849,P35968
DB12010,P36897
DB12010,Q99759
DB00740,Q14524
DB06420,P11388
DB12010,Q2M2I8
DB01254,P09769
DB00881,P12821
DB00142,Q07075
DB01373,P06702
DB00514,P31645
DB00371,P48169
DB00829,P14867
DB16628,O96007
DB14533,P03952
DB01593,Q8N907
DB00608,P09488
DB14487,O15304
DB01591,P08173
DB01056,Q14524
DB11275,P21918
DB00907,P08172
DB13345,P28221
DB14500,P05023
DB00193,Q12879
DB01159,Q99928
DB00721,Q16558
DB07780,P49356
DB00731,Q09428
DB01136,P16581
DB12141,P34969
DB06702,P20309
DB00394,P04150
DB00463,P43681
DB04896,Q12879
DB00797,P35348
DB01200,P35348
DB00408,P35462
DB05316,P28223
DB11278,P18825
DB01189,Q01814
DB00496,P08912
DB00867,Q15842
DB14487,P35908
DB13345,Q13639
DB04513,P0DP23
DB01593,P02538
DB00909,P00915
DB01233,P11229
DB01113,Q07343
DB00747,P17787
DB09517,P68871
DB12645,Q9UKV0
DB00408,P28223
DB12332,Q9Y6F1
DB09300,P20309
DB14487,P07237
DB01645,P11474
DB01591,P20309
DB00627,Q15274
DB12010,P48729
DB13345,O95264
DB15102,P21802
DB00606,Q9Y2D0
DB00712,P23219
DB01022,P38435
DB00127,P52788
DB01559,P18507
DB13346,Q969S8
DB09167,P28223
DB12010,P07333
DB09235,P54284
DB01214,P08588
DB14539,P14060
DB15822,Q16288
DB13335,P34903
DB00162,Q8NBN7
DB01593,P13647
DB14840,P35968
DB00970,P11388
DB00404,Q99928
DB00801,P28472
DB15490,P18505
DB02709,P16152
DB00896,P04150
DB12695,Q12874
DB00505,P20309
DB01340,P12821
DB11348,P04271
DB00661,O00305
DB00449,P22303
DB00825,Q7Z2W7
DB01174,O75469
DB03010,P68366
DB00273,Q02641
DB06819,Q8WUI4
DB01535,P41143
DB14533,O14556
DB00402,P47869
DB01608,P10275
DB02587,O60266
DB00898,P42262
DB00726,P20309
DB03566,P07550
DB04894,P25103
DB01624,P14416
DB04794,P20813
DB00715,P35367
DB13954,Q14457
DB15685,P21802
DB09130,P32119
DB09130,P68104
DB01588,O14764
DB12010,P09619
DB09237,Q01668
DB00801,O00591
DB01393,P37231
DB11148,Q7Z3S7
DB00387,P20309
DB09118,Q99928
DB08896,P09619
DB01127,O75469
DB00907,Q9NY46
DB00908,P35348
DB14487,P04279
DB00228,O00305
DB01411,Q9Y271
DB08896,Q16832
DB08868,Q99500
DB00281,P00533
DB00562,Q9Y2D0
DB00623,P28335
DB01403,P35367
DB00795,O15111
DB13437,P18507
DB00297,P34995
DB00252,P35498
DB01054,Q16558
DB00142,Q13255
DB00604,Q13639
DB03756,P28702
DB00861,P35354
DB00228,Q9Y698
DB11587,P07550
DB12010,Q9UIK4
DB12163,P28223
DB12010,Q8IYT8
DB00320,P18825
DB04821,Q05940
DB09205,P35348
DB14491,Q16595
DB00277,Q92769
DB00536,P05091
DB00153,Q8WXS5
DB06787,P08172
DB02056,P42330
DB14533,P03951
DB00391,P07451
DB04272,P15121
DB14487,P01591
DB00411,Q15822
DB09130,P26447
DB06663,P35346
DB09262,P08172
DB04682,P02585
DB02266,P23219
DB01592,Q969S2
DB11718,P53667
DB00907,Q99720
DB00455,Q12809
DB11855,P11229
DB06195,P50613
DB15489,P48169
DB14487,P14923
DB01382,P48048
DB00668,P35348
DB01115,Q08289
DB01954,P27815
DB12010,Q8N5S9
DB01592,P02794
DB13951,P03372
DB00867,P48048
DB01174,Q12879
DB06176,P56524
DB09237,Q13936
DB00335,P07550
DB06616,P42680
DB12010,P17612
DB09130,P25311
DB14533,P02671
DB12010,P54756
DB00243,P08588
DB09195,P35368
DB12695,Q969G3
DB01403,P28335
DB01576,P35348
DB11093,P0DP23
DB00163,P09917
DB01576,P18825
DB00548,P31213
DB12010,Q96RR4
DB00463,Q8N1C3
DB00035,P47901
DB01593,P35858
DB13345,P41595
DB00721,P26358
DB00842,P48169
DB09185,P11229
DB01176,P35367
DB00513,P00750
DB02901,P14061
DB15685,P11362
DB01244,P54750
DB07374,P55769
DB01050,P23219
DB00572,P08172
DB01093,P01106
DB00855,P13716
DB00358,P29274
DB01221,P23975
DB01013,P08235
DB06712,Q08289
DB00875,P35348
DB12010,P54760
DB09130,P02766
DB13437,O00591
DB06764,P35368
DB00247,P28566
DB00696,P25100
DB03701,Q9H252
DB06595,P09619
DB12010,O76074
DB14185,P35348
DB00665,P10275
DB01162,Q9H252
DB00463,Q99928
DB00755,P19793
DB09235,P54289
DB11638,O75964
DB06154,P69905
DB00726,P46098
DB08883,P42261
DB01017,O15264
DB01437,P18507
DB00608,Q9BYF1
DB01593,P15531
DB05087,Q16445
DB11093,P27824
DB00768,Q99584
DB12010,Q9UPZ9
DB11638,P09493
DB01273,P43681
DB08486,P68871
DB04832,P31645
DB01054,Q02641
DB12010,O14976
DB01548,P41143
DB14028,Q16445
DB00404,Q8N1C3
DB11689,Q02750
DB00321,Q12809
DB08897,P08912
DB11752,Q14790
DB00675,O75469
DB00599,P31644
DB00869,P00915
DB00683,Q99928
DB13643,Q9UN88
DB01039,Q9NPA2
DB01593,P04075
DB00415,Q02763
DB00142,Q13003
DB09401,Q02153
DB01041,Q96SW2
DB00321,P08913
DB09167,P08913
DB04786,P41231
DB04821,Q01959
DB01169,Q13547
DB14540,P14060
DB00135,P54577
DB11738,P08913
DB00849,P31644
DB00465,P35354
DB13154,P35499
DB12645,Q92769
DB00940,P25021
DB01106,P35367
DB08808,P13945
DB12141,P28335
DB00132,Q96RI1
DB01063,P10275
DB00182,P25100
DB00935,P28222
DB00908,O00180
DB01594,Q16445
DB00647,Q13224
DB00825,Q8NET8
DB13729,O15393
DB00696,P28222
DB00014,P30968
DB00228,O14983
DB00189,P31644
DB07374,P62829
DB01193,P07550
DB11638,P46781
DB09195,P28223
DB00247,P30939
DB12141,Q70Z44
DB14723,Q16288
DB05381,P35367
DB01175,P08908
DB01189,Q16720
DB05541,Q9NY72
DB01267,P34969
DB16690,P05026
DB00370,P35348
DB01594,Q8N1C3
DB00715,P14416
DB00142,Q5JPH6
DB09286,P41595
DB00434,P11229
DB01036,P08172
DB15097,Q9UBL9
DB00431,O75311
DB09120,Q8NER1
DB12010,Q16512
DB12010,O94804
DB00755,P10276
DB04795,P23141
DB00312,P43681
DB00142,P80404
DB01107,Q16445
DB00852,P17544
DB01069,P08172
DB16826,Q16288
DB06764,P08913
DB02659,P09669
DB04957,P51787
DB01119,P56381
DB00897,P14867
DB06694,P18089
DB01028,P48169
DB00801,P31644
DB01708,P78334
DB00749,P19793
DB01254,Q16539
DB00898,P19320
DB04865,P39023
DB00408,P08173
DB01593,P46736
DB01558,Q9UN88
DB12010,Q13627
DB06791,P35346
DB01593,P15924
DB11148,Q9HBA0
DB15569,P01116
DB00863,P22303
DB06422,P46098
DB06802,P35354
DB02587,P13569
DB13925,P30874
DB00202,P36544
DB12001,Q00534
DB01200,P28335
DB00767,P20309
DB05087,Q9UN88
DB02261,P17900
DB01397,P23219
DB14487,P00736
DB00849,O75469
DB01262,P26358
DB00433,P35368
DB12255,Q9H6Z9
DB01043,Q13224
DB01403,P35462
DB14481,P27824
DB01593,P35908
DB09213,P31151
DB00541,P68366
DB00876,P30556
DB00414,P48048
DB00313,P35499
DB06421,P11388
DB00619,P16234
DB00908,Q9Y257
DB14669,P04150
DB00596,P04150
DB06788,P30968
DB01577,Q05940
DB02546,Q96DB2
DB08882,P27487
DB06137,P07437
DB09229,P18089
DB01367,P10415
DB00193,Q99250
DB12598,P00748
DB09225,P34969
DB09076,P08172
DB00599,P48169
DB14185,P08913
DB13873,Q9NPA2
DB00243,P25100
DB00774,Q16790
DB00458,Q9UK17
DB00320,Q13639
DB01262,Q9Y6K1
DB00721,Q9Y6K1
DB01873,Q71U36
DB00783,Q14457
DB12612,Q9H228
DB03496,P11216
DB00842,Q99928
DB01267,P35367
DB00750,Q14524
DB01041,P02763
DB04846,P07550
DB01110,O60840
DB09236,O00305
DB00276,P11388
DB00897,P47870
DB06616,P00519
DB04786,P21817
DB04820,P27338
DB04209,Q12791
DB12695,P17980
DB14487,P01011
DB06216,P21728
DB05239,Q02750
DB11093,P04271
DB09020,P54709
DB05541,P35499
DB14491,P06746
DB00647,P41143
DB12695,Q9Y266
DB09212,P35354
DB01162,P35348
DB00656,P35348
DB00996,P54289
DB01151,P28223
DB01348,P12821
DB11638,P62269
DB11638,Q15637
DB04838,P23141
DB01262,Q9UKV0
DB04216,Q6NVY1
DB00402,P31644
DB01577,P21397
DB01442,P31645
DB00270,Q01668
DB01373,P98194
DB06155,Q9Y2T6
DB13952,P43681
DB00842,P31644
DB00740,Q9UPY5
DB00692,Q14654
DB00678,P30556
DB01136,P18825
DB01592,P69905
DB00929,P34995
DB11328,Q9UNN8
DB00907,P23141
DB09130,P45973
DB02709,Q14994
DB00127,P07550
DB00273,Q9UQD0
DB01419,P35354
DB00753,P47869
DB01189,P03886
DB00810,P11229
DB00521,P08588
DB01472,P21397
DB01656,Q08493
DB09235,Q02641
DB09238,O00555
DB14543,P04083
DB00145,Q14749
DB00214,Q13621
DB06267,O76074
DB00204,O95069
DB01892,O75469
DB11638,P02768
DB01595,P14867
DB00937,P23975
DB13955,P00846
DB09031,P08183
DB01069,P08173
DB06144,P35348
DB11093,O75838
DB00184,P43681
DB01708,P14867
DB09235,Q08289
DB00189,Q99928
DB05767,P01584
DB00898,P42263
DB00408,P21918
DB14185,P08908
DB00929,P35408
DB01242,P31645
DB00145,P50440
DB01043,P28472
DB01175,P35348
DB06616,Q9Y2U5
DB12010,Q15139
DB03604,P10828
DB00203,O76074
DB00340,P08173
DB14028,P18507
DB00870,P23219
DB00572,P08912
DB06719,P22888
DB12465,P28223
DB01221,P28335
DB01065,P05164
DB09130,P23526
DB01437,P48169
DB11619,P03372
DB00203,P18545
DB03467,Q16678
DB09130,P31943
DB00193,P28335
DB05812,P05093
DB01069,P35499
DB09089,Q9UGI6
DB11859,P47870
DB01038,P21918
DB11817,O60674
DB01576,P35368
DB01173,P23975
DB01356,P49841
DB01656,Q07343
DB01156,P32297
DB00115,P22033
DB06077,P21728
DB00408,P08913
DB00219,P11229
DB00451,P06756
DB00294,P06401
DB09096,P08294
DB09076,P11229
DB09130,Q06323
DB14533,Q13547
DB01110,Q13936
DB14533,Q02383
DB01427,P01375
DB02659,P00326
DB01595,P34903
DB04836,P23975
DB11823,Q16620
DB00852,P31645
DB14715,Q9UN88
DB12598,P06870
DB00349,P14867
DB00454,Q14957
DB00801,Q8N1C3
DB06741,Q8TCU5
DB00477,P21728
DB01589,P47869
DB00142,P42263
DB12010,P49761
DB00640,P29274
DB11737,P00533
DB00642,P31939
DB00540,P31645
DB00402,P47870
DB09286,P35348
DB04855,Q13936
DB00153,Q13936
DB11638,P60174
DB00508,P21728
DB00134,Q9H2M3
DB00243,Q13936
DB01144,P00915
DB06176,O15379
DB06077,P14416
DB12695,O43169
DB00454,P31645
DB05351,P51164
DB00794,Q8N1C3
DB13036,Q9Y5Y4
DB00675,Q92731
DB00640,P29275
DB04847,Q9GZT9
DB09130,P63244
DB00829,O00591
DB00726,P31645
DB14533,P05109
DB06155,P21554
DB13952,P37059
DB01133,Q8N8Y2
DB11752,P35354
DB01618,P28223
DB00334,P20309
DB00255,P03372
DB00134,Q99707
DB00469,P23219
DB14509,P29218
DB08867,P06401
DB00132,Q9NXB9
DB12695,P68371
DB00726,P23975
DB01174,P42262
DB00134,Q9UBK8
DB11638,P61978
DB12695,P52597
DB00774,Q13621
DB09089,P20309
DB11752,Q15139
DB00612,P08588
DB06287,P42345
DB06718,P10275
DB04946,P35462
DB00749,P23219
DB09213,P00750
DB00245,P35367
DB12978,P36888
DB00222,P48048
DB01026,P08686
DB08162,O75116
DB09026,P00797
DB00367,P04150
DB09017,P47870
DB09074,P42330
DB01017,P31152
DB01645,O95718
DB00751,P35348
DB01275,Q16665
DB00941,P06276
DB01395,P08235
DB00583,P23141
DB00321,P28221
DB13955,Q14457
DB00186,P31644
DB11093,P35556
DB12543,P41143
DB08819,P43088
DB06213,P29274
DB13345,Q70Z44
DB00500,P35354
DB01133,Q05209
DB09343,P19971
DB09225,P50406
DB00523,P48443
DB11986,Q16288
DB14487,P15924
DB01593,P02647
DB15035,Q15303
DB12278,P08172
DB00669,P30939
DB15685,P17948
DB00217,P08913
DB06153,P28223
DB12307,P35968
DB00725,P08172
DB01159,P08100
DB11148,Q15878
DB00951,P33261
DB11477,P18089
DB00640,P0DMS8
DB11148,O60840
DB06819,O15379
DB01159,P20020
DB09220,O60706
DB14533,P02647
DB04297,Q9BY41
DB00193,P18089
DB02709,P09917
DB00924,P41595
DB01373,P20810
DB00915,Q8TCU5
DB02709,P03372
DB00651,Q08493
DB11278,P35348
DB01267,P18089
DB08846,P00915
DB01149,P23975
DB00201,Q14571
DB00189,P28472
DB14487,P09874
DB06151,Q9UPY5
DB00589,P21728
DB04843,P11229
DB11963,P00533
DB00603,P18505
DB00408,P28566
DB13335,P18507
DB03467,P03372
DB14642,P30518
DB11800,P35916
DB04820,P21964
DB01226,P08172
DB01074,Q12809
DB09273,P29274
DB06137,P12931
DB00153,O95180
DB00904,P08908
DB09212,P23219
DB14649,O75469
DB01142,P35348
DB01192,P35372
DB01032,Q8TCC7
DB06589,P10721
DB01388,O00305
DB00191,P23975
DB00898,P48058
DB00231,P47870
DB09130,P01042
DB01545,O14764
DB13955,P43681
DB12010,Q7L7X3
DB01567,P78334
DB09118,Q9UN88
DB11718,P24385
DB14487,P15169
DB00199,Q12809
DB09130,P06727
DB01268,P35916
DB00379,Q14524
DB11763,Q04771
DB09089,O60840
DB06616,P09769
DB08906,P08235
DB00412,P28702
DB00228,Q8WXS5
DB07232,Q9UGN5
DB01107,Q9UN88
DB12010,P29322
DB09229,Q13936
DB06756,Q93088
DB00193,O15399
DB00312,P14867
DB12141,P08908
DB13345,Q8WXA8
DB00306,P34903
DB09068,P31645
DB14185,P50406
DB00252,Q9UQD0
DB00392,P11229
DB01115,O95180
DB00197,P62508
DB00273,P00915
DB09167,P23975
DB00320,P28222
DB03585,Q9NZK7
DB06637,Q92953
DB00696,P08908
DB01442,P54219
DB01624,P21728
DB09130,P48723
DB02789,O75469
DB00653,Q02641
DB01624,P35348
DB01593,P03952
DB02266,P10275
DB00170,P07225
DB01593,P09874
DB01136,P07550
DB00586,P35354
DB01236,P31644
DB06446,P28335
DB00201,P42338
DB01558,Q8N1C3
DB00122,P49585
DB09018,P14416
DB00270,P54289
DB01553,O14764
DB00252,P47869
DB00898,P28472
DB00481,Q92731
DB01262,Q9UBC3
DB00947,P03372
DB00726,P28335
DB04272,P07360
DB01151,P31645
DB02587,P31152
DB01028,P47869
DB09202,P18825
DB00721,Q8TCU5
DB00312,P28472
DB09121,O95622
DB00471,P09917
DB00201,O76083
DB12537,P78334
DB00201,P0DMS8
DB01133,P38606
DB14487,Q14624
DB00246,P08172
DB00519,P12821
DB00186,Q9UN88
DB00433,P14416
DB00903,P05023
DB01050,P07359
DB09236,P54284
DB13955,P62508
DB01511,Q16445
DB14541,P80365
DB00186,O14764
DB00683,P48169
DB15035,P42685
DB01032,Q9NYV7
DB09013,P08588
DB00467,P11388
DB15149,P22607
DB03849,Q08499
DB14481,Q02818
DB11853,P30968
DB00540,P35367
DB00909,P22748
DB09231,Q01668
DB00945,Q13164
DB00228,Q9UBN1
DB01043,Q9UN88
DB01229,P11137
DB14487,P16455
DB16690,P54710
DB01593,P29372
DB11348,P13693
DB00349,O14764
DB00898,P78334
DB04868,P00519
DB09079,P35916
DB00915,P43681
DB12010,P42680
DB14185,P21918
DB00647,Q8TCU5
DB01592,P39748
DB00463,Q16445
DB01017,P45983
DB09209,P41143
DB09065,P20815
DB00435,P14902
DB14010,P08908
DB00989,P22303
DB01245,Q15822
DB01545,O00591
DB01001,P13945
DB00898,Q9GZZ6
DB15822,P21802
DB09273,P07550
DB12010,Q9UKI8
DB06813,P04818
DB00142,Q05586
DB00246,P34969
DB09130,P30101
DB01544,P18505
DB00867,Q16558
DB04892,P06276
DB00200,Q99707
DB00852,P23975
DB01215,P34903
DB00150,Q9UGM6
DB06228,P00742
DB00661,Q14654
DB00799,P10826
DB06210,P40238
DB01079,Q13639
DB00871,P08588
DB00315,P34969
DB01356,O14732
DB13025,P14416
DB01594,P31644
DB16650,P29597
DB00794,P31644
DB09213,P10415
DB01593,P00751
DB01544,P78334
DB11577,P35348
DB01254,Q9NYL2
DB01151,P18089
DB09238,Q08289
DB01035,P26358
DB09345,Q01118
DB00726,P21918
DB12235,P03372
DB06603,Q92769
DB00246,P21917
DB09130,P10997
DB00907,Q9Y5Y9
DB12010,P57059
DB00201,P16499
DB01254,P42685
DB00306,Q99928
DB14631,P04150
DB00909,Q8N1C3
DB01593,P08603
DB00273,Q15878
DB12579,P14416
DB00540,P08172
DB00757,P46098
DB01133,P29350
DB01353,Q13002
DB01589,P18507
DB15463,Q99814
DB00829,P78334
DB00926,P48443
DB12010,P31152
DB12010,P49840
DB00276,Q12809
DB09130,P51884
DB11619,P10275
DB00898,P43681
DB00458,O95259
DB01236,P18505
DB12010,P29317
DB00573,P23219
DB00500,P23219
DB05137,Q9UGM1
DB09194,P35368
DB00228,P34903
DB01365,P18089
DB00115,Q8IVH4
DB09236,Q13936
DB11986,O60674
DB13345,P14416
DB01069,P25100
DB00540,P11229
DB13025,P41595
DB08437,P62917
DB04841,O95180
DB01197,P09960
DB00308,O00180
DB00408,P35368
DB00321,P35348
DB00849,P47869
DB02659,P00403
DB07069,Q16719
DB00945,P27361
DB08911,Q02750
DB06764,P18089
DB00674,P36544
DB08877,P52333
DB09238,O00305
DB15456,Q02153
DB00228,Q08289
DB13257,P69905
DB00289,Q8TCU5
DB00216,P28222
DB03619,P09488
DB09235,Q9Y698
DB11823,Q05586
DB00551,P39900
DB06732,P35869
DB00940,P08173
DB00600,P14679
DB00829,O14764
DB00637,Q12809
DB03496,P00533
DB00231,Q9UN88
DB00306,O00591
DB14487,P06733
DB15568,P01116
DB00988,P09172
DB00631,P09884
DB00935,P35348
DB02659,P10176
DB09185,P25021
DB12010,Q9Y478
DB00206,O15392
DB09130,P14618
DB14028,Q99928
DB14050,Q9Y5S1
DB00436,P00918
DB01593,P02533
DB04209,P37840
DB15490,P28472
DB09401,P33402
DB08846,P68400
DB01219,P21817
DB00898,Q13698
DB00321,Q16620
DB12537,P28472
DB00454,P08172
DB13437,P34903
DB01074,P50416
DB00312,P48169
DB00963,P35354
DB12010,P53350
DB03467,Q92731
DB01159,Q8TCU5
DB00883,P16066
DB00193,P41143
DB00458,P08173
DB14512,P06401
DB09130,P30041
DB09130,P08603
DB15822,P04629
DB17472,Q06187
DB01593,Q06481
DB09076,P08912
DB00692,P18825
DB12010,Q8N4C8
DB09236,O00555
DB11093,Q99828
DB14487,P13647
DB00548,P14679
DB00772,P06276
DB16098,Q16602
DB00747,P08173
DB00382,P22303
DB00866,P08908
DB01142,P25100
DB09130,P35527
DB01437,O00591
DB14487,P02743
DB00396,P04150
DB01576,Q01959
DB01180,P12821
DB09327,P04818
DB00651,Q08499
DB05266,Q08499
DB00115,Q99707
DB09148,P05067
DB06678,P35367
DB01262,O15379
DB01205,Q99928
DB00801,P18507
DB09211,P34995
DB00142,P17174
DB01593,P02747
DB00370,P35368
DB01437,Q9UN88
DB01200,P21728
DB02032,P12821
DB00843,Q8TCU5
DB11148,P54289
DB07374,P40429
DB01236,P47869
DB00849,P43681
DB00935,P28221
DB06218,Q9Y5Y9
DB00306,P14867
DB06262,P08588
DB00680,Q14524
DB09130,P60842
DB00436,P55017
DB01114,P31645
DB14533,P10909
DB01133,Q8NEY4
DB12010,Q9HBH9
DB00334,P28222
DB01043,Q12879
DB12010,P49759
DB02345,P15531
DB09070,P03372
DB00252,O75469
DB01068,P31644
DB01110,Q16558
DB04250,P06276
DB04879,P17948
DB14544,P80365
DB00278,P00734
DB01248,P10636
DB08804,P28222
DB01618,P11229
DB11348,Q99828
DB00562,Q16790
DB01403,P14416
DB01068,P78334
DB00825,O00555
DB00321,P25100
DB00244,P09917
DB00830,Q01959
DB06736,P23219
DB06212,P37288
DB11718,P53671
DB00659,Q05586
DB14719,Q8N1C3
DB01435,P35354
DB14533,P30101
DB12161,Q05940
DB09089,Q86W47
DB14533,Q06830
DB14715,Q8N1C3
DB00659,O60391
DB00145,O60391
DB00628,Q99928
DB00589,P28222
DB00142,P39086
DB00799,P13631
DB00653,Q01668
DB01365,P13945
DB00867,P98194
DB00202,Q15825
DB06699,P30968
DB14487,P00441
DB00458,P31645
DB08896,P42685
DB00852,P18847
DB05022,Q02880
DB16826,Q16620
DB01086,Q9Y5Y9
DB01177,P11388
DB01215,P78334
DB01511,P18507
DB15490,P78334
DB00486,P21554
DB01559,Q9UN88
DB00313,Q01118
DB07720,P32297
DB00181,O75899
DB06637,P17658
DB00661,Q9P0X4
DB13872,Q9UN88
DB01176,P49888
DB01567,O00591
DB11274,P35462
DB11752,P24385
DB00849,Q13002
DB00380,P11388
DB01576,P08913
DB08811,P27815
DB04331,P52732
DB01107,P34903
DB00243,Q01668
DB09225,P21918
DB14715,P31644
DB00514,Q8TCU5
DB01119,P25705
DB15114,P04150
DB02424,P08238
DB11859,O00591
DB00334,P28335
DB00186,P78334
DB12445,P23219
DB00940,P08172
DB00277,Q8TCT9
DB14533,Q9BY41
DB09289,P35462
DB02527,Q9UL51
DB01186,P28223
DB00637,P35367
DB00298,P25100
DB13867,P06401
DB09130,P06396
DB16236,P30613
DB09130,P04217
DB01511,P47870
DB01496,Q13002
DB00321,P08912
DB01545,P78334
DB13179,O75469
DB00312,P31644
DB00991,P35354
DB11348,P09486
DB09231,O43497
DB00623,P14416
DB00753,P18507
DB04855,Q14500
DB00142,Q05329
DB14533,P02790
DB00606,Q16790
DB00384,P51170
DB00332,P20309
DB01248,P10415
DB00242,Q9NR33
DB00431,P03372
DB14543,P04150
DB01594,Q9UN88
DB01028,P98194
DB04695,O95749
DB00903,Q9UJU2
DB09017,P34903
DB12010,Q9Y2U5
DB14533,P15169
DB00201,O00329
DB00228,Q13698
DB12010,Q9H1R3
DB00821,P35354
DB06016,P35367
DB00246,P47898
DB00477,P28223
DB06589,P16234
DB01229,P10636
DB02115,P05091
DB00907,Q9UI33
DB00246,P18089
DB00909,Q15858
DB02709,P35869
DB11619,P30968
DB11817,P52333
DB01254,P00519
DB03374,P07477
DB13345,P25100
DB04557,Q96RI1
DB01261,P27487
DB00864,P62942
DB09236,Q13698
DB00657,P36544
DB11823,P13639
DB00926,P10276
DB00774,O43570
DB00753,P48169
DB00898,P36544
DB12010,P0DMS8
DB00715,P08173
DB00481,P50453
DB00408,P47898
DB09236,Q02641
DB12010,O75385
DB08437,P40429
DB01028,P31644
DB01708,P18507
DB01236,P14867
DB00333,P41143
DB01351,P47869
DB01280,P23921
DB14715,Q16445
DB14481,P04271
DB01620,P35367
DB13345,P46098
DB14001,P49619
DB00193,Q8TCU5
DB13643,P14867
DB00688,P20839
DB06741,Q05586
DB06691,P35367
DB13952,O75469
DB14481,P06703
DB00603,P06401
DB00795,Q9UPY5
DB13953,P43681
DB01254,P11274
DB00142,O94925
DB14185,P18089
DB08936,P35367
DB06202,Q92731
DB14487,P49908
DB00536,Q14353
DB08906,P06401
DB01198,P14867
DB04905,P08183
DB01357,P03372
DB13167,P35354
DB00454,P08912
DB01351,P42262
DB00514,P36544
DB00726,P07550
DB01437,O14764
DB00661,P31645
DB00318,P35372
DB14028,P78334
DB00764,P04150
DB03128,P11229
DB00795,P19838
DB00163,P23743
DB01043,P48167
DB09285,Q15722
DB12010,Q9P286
DB01110,P54284
DB12010,Q13233
DB00189,Q8N1C3
DB01069,Q01118
DB12010,O14936
DB00661,O60359
DB12010,Q7Z460
DB00387,P08172
DB14487,P29372
DB00122,Q9Y5K3
DB01110,Q12791
DB00402,P48169
DB02709,Q8TCG2
DB09130,P05090
DB00890,P03372
DB01253,P35348
DB00280,P08172
DB00514,P04839
DB01069,Q9UI33
DB00246,P35462
DB00246,P28223
DB00232,P00918
DB00939,O43525
DB00562,P22748
DB12010,Q9P289
DB13729,Q9Y5Y6
DB01545,P47870
DB01119,P48047
DB00373,P08588
DB13953,P00846
DB12147,P10721
DB00530,O75469
DB00945,P04637
DB13873,O75469
DB02587,Q12791
DB09195,P31645
DB01262,Q92769
DB06217,Q9UK17
DB13919,P30556
DB09020,P13637
DB01593,P69905
DB14487,P69905
DB12010,Q9H422
DB00204,Q14500
DB09238,Q13936
DB01245,P43681
DB00603,P47869
DB08827,P55157
DB00216,P30939
DB00898,O14764
DB01043,O75311
DB00898,Q8N1C3
DB01043,P31644
DB00696,P28335
DB09130,P15814
DB01393,P28702
DB08922,P14416
DB01248,O75469
DB01588,Q9UN88
DB01043,P14867
DB04272,P40926
DB00801,P34903
DB01559,P14867
DB08899,P10275
DB09085,P35498
DB02546,O15379
DB00199,O43193
DB13581,P20309
DB06589,P35916
DB13191,P12277
DB00825,O60840
DB01024,P20839
DB01197,P12821
DB06616,Q02750
DB00496,P08172
DB11859,P14867
DB15102,P11362
DB11638,P07355
DB01221,P08908
DB00014,P22888
DB00744,P09917
DB00904,P35372
DB00373,P07550
DB00153,Q9P0X4
DB01567,P28472
DB01454,P31645
DB03010,P07437
DB00202,Q05901
DB06016,P41595
DB01009,P35354
DB00484,P08913
DB11181,P08172
DB00153,Q06432
DB08807,P08588
DB03575,Q8TCU5
DB14719,O14764
DB12010,Q9Y2H9
DB01296,P01579
DB00880,P00915
DB00683,P31644
DB04876,P27487
DB00894,P11511
DB14487,P02795
DB00917,P34995
DB01136,Q16665
DB00721,Q01959
DB00306,P28472
