Drugbank_id,Uniprot_id
DB01219,P14679
DB00177,P62750
DB02546,P49888
DB00794,P54578
DB14010,O75390
DB01452,O14936
DB01590,P43088
DB00797,P01303
DB01541,Q9NYV7
DB01667,P05771
DB01135,P17900
DB03419,P29475
DB14487,P42898
DB04866,Q9H6Z9
DB05088,P25774
DB02901,P28329
DB00452,P34932
DB00394,O43283
DB06413,P29323
DB01892,Q15569
DB04836,Q92731
DB00548,P51692
DB00415,Q9Y4K4
DB09063,Q15208
DB15444,P01584
DB00181,O15146
DB02589,Q8IWT1
DB16267,Q5NUL3
DB00340,P20851
DB05152,P48167
DB12236,Q9H3S4
DB00983,P06870
DB00281,P21731
DB00603,Q07021
DB00657,Q05329
DB01226,Q01118
DB00956,Q14697
DB11090,P02792
DB05541,Q9NWZ3
DB01553,O14842
DB00790,Q75N90
DB00589,Q16853
DB01452,P18848
DB00685,P21453
DB02207,Q92696
DB00979,Q96PY6
DB12016,P06239
DB00193,P19525
DB06013,O14732
DB11693,O14732
DB01138,P12268
DB01403,P34932
DB00665,P50453
DB00906,P31930
DB01548,Q9P286
DB14517,Q00653
DB09112,Q9P0Z9
DB00468,O60658
DB02032,Q12866
DB08801,Q00987
DB00252,P00797
DB00809,P36897
DB00231,Q9P2K8
DB11541,P22460
DB08906,P23743
DB04884,Q00534
DB12565,P23528
DB05710,Q05513
DB09389,P09960
DB01535,P47898
DB13940,P05091
DB05015,P29972
DB01156,P04040
DB00801,P10599
DB16165,P04217
DB08806,P35913
DB13025,Q9UNX3
DB00941,O14732
DB00182,Q8N1G2
DB00842,Q13733
DB14514,P40261
DB00523,P49411
DB09121,P31152
DB00232,Q15375
DB00797,Q13002
DB13919,P35527
DB00829,P04040
DB00886,P51812
DB04868,P29762
DB07348,O60488
DB00189,P21796
DB02845,P31152
DB00876,P07360
DB00880,P46782
DB01370,O00264
DB12537,P10809
DB00217,O00444
DB05152,P02792
DB09351,P02768
DB00253,P51857
DB00361,Q9NR33
DB01282,O96007
DB01214,Q9H3Y6
DB00310,P05181
DB01325,O15540
DB08896,Q7Z2Z2
DB00852,P05129
DB00343,P08238
DB09224,P10253
DB00349,P0C0L5
DB11642,P27487
DB11478,P09958
DB08868,O75762
DB13154,P19878
DB00829,P23945
DB00627,P02790
DB09285,P18505
DB01667,Q9Y698
DB01038,P51858
DB04825,P00480
DB01536,O75891
DB00561,Q01668
DB09371,Q13554
DB06732,Q15569
DB01892,P41595
DB00586,P02748
DB11148,O15067
DB06243,P29350
DB00886,P42684
DB04440,O43252
DB00500,P84077
DB06267,Q15722
DB11614,P42766
DB12307,P10828
DB00643,P53805
DB16690,P00491
DB01625,P01133
DB08804,P35408
DB00475,P10827
DB00898,Q15238
DB01280,O14791
DB09073,O75911
DB00433,Q05513
DB00631,Q06203
DB04557,Q96DB2
DB02709,P50914
DB09245,P16860
DB00706,Q9BXT2
DB14517,P49419
DB00685,P22830
DB12941,Q9BYF1
DB00320,P11217
DB01156,P39748
DB01194,Q9NY72
DB02261,Q9Y271
DB12978,Q15825
DB09148,Q02156
DB00654,Q9Y5K3
DB06726,P29590
DB11274,P56381
DB09020,Q16832
DB01054,O95342
DB00290,P07327
DB01079,P48723
DB00810,Q13698
DB00959,Q9NSD9
DB00468,Q969P6
DB04331,P30988
DB01338,P17252
DB00547,P07101
DB00797,Q8NET8
DB06159,P03951
DB06728,P04217
DB00371,P30086
DB00223,P23921
DB00869,P06239
DB01182,P35527
DB01151,P14550
DB00972,Q9Y617
DB00200,P52824
DB08872,P16615
DB04795,P51172
DB09257,Q16568
DB00334,P06858
DB01056,Q9H422
DB01497,Q8TCT9
DB01215,P21695
DB00605,P53609
DB01149,P48039
DB06711,Q8TCT9
DB09209,Q01064
DB01245,P50750
DB01098,P29475
DB01124,Q7L7X3
DB02207,Q9NYR8
DB05022,P01584
DB09282,P19634
DB13872,Q14164
DB03394,Q9Y691
DB11837,P41180
DB00340,P35354
DB00615,Q9NRF9
DB04866,Q9P2K8
DB00717,P38936
DB12518,P08631
DB00764,Q9Y6K1
DB01954,Q00266
DB00191,P78352
DB06781,P98194
DB00977,P02585
DB00471,P84098
DB00116,Q15125
DB11859,P00558
DB06176,P31350
DB00762,P63000
DB01013,P10253
DB04946,P23297
DB08882,O60488
DB09209,P48637
DB00842,Q02221
DB06240,P01133
DB06159,P13637
DB01421,Q08828
DB00968,P56385
DB00162,P02766
DB01548,P62753
DB00651,P07947
DB00491,O76083
DB00917,P56524
DB08881,P42081
DB11963,Q9UGI9
DB03566,P09466
DB00721,Q02641
DB12457,P30559
DB02845,Q9Y463
DB01130,P09172
DB09239,P49619
DB00997,O14983
DB09280,P35498
DB09338,Q96A70
DB00246,P78356
DB01223,O15382
DB00822,Q14833
DB06699,P49913
DB00841,P09874
DB01197,Q5KSL6
DB11967,Q15080
DB09013,P16233
DB00513,P24046
DB00616,Q9UPY5
DB05129,P11142
DB00897,O43772
DB01340,Q969S8
DB00542,Q9Y4U1
DB08895,P02652
DB09121,O75880
DB01274,Q06481
DB00643,Q14181
DB00957,P67775
DB05260,P21554
DB12978,P15382
DB04878,O15528
DB03394,P27635
DB01007,P56282
DB01393,P37173
DB01178,P56282
DB00845,P14415
DB09214,P34932
DB06623,Q96QT4
DB00541,Q8WXS5
DB12147,O14757
DB09186,Q9HC29
DB14027,Q16739
DB04250,P35367
DB02789,P19835
DB00736,P18825
DB11560,P48549
DB12789,P22303
DB15566,Q14164
DB00720,P06870
DB00804,Q15722
DB01099,Q16760
DB00139,O15197
DB02261,P07686
DB09472,Q16873
DB08918,P22102
DB11760,P29274
DB12518,P53667
DB01351,P00966
DB12537,P31350
DB12941,P51161
DB00202,O15393
DB03394,P19021
DB12783,Q06278
DB01063,O15197
DB00535,Q14571
DB00901,P42684
DB16019,P09958
DB04820,P17050
DB00969,P41594
DB12465,Q9UQB9
DB00645,Q16512
DB01463,Q13574
DB09262,P18545
DB00765,P28222
DB00593,O60706
DB00914,P50453
DB01244,P30085
DB08828,P13647
DB00360,P35625
DB06663,Q04206
DB01873,O60266
DB14539,Q08493
DB00528,P01584
DB03849,Q16620
DB08911,Q03013
DB00977,Q13488
DB00838,Q14353
DB09120,P04083
DB05107,P03372
DB04076,Q13315
DB04894,Q15942
DB00805,Q03013
DB13437,P43119
DB16267,P07202
DB04889,P15880
DB08834,Q8NET8
DB02640,P46734
DB06791,P07098
DB09079,O00329
DB00899,O14791
DB01576,P49888
DB09235,P15104
DB00503,Q02218
DB08816,Q9NSD9
DB06786,Q8N907
DB01185,P36542
DB00997,P36888
DB00998,Q14571
DB14481,Q9NQX3
DB00306,Q6NUM9
DB01595,Q9UI12
DB06781,Q8NET8
DB06756,P21918
DB00378,P00414
DB00675,P23560
DB00731,Q96RD7
DB01590,Q02817
DB00892,P35228
DB13003,Q8WYK2
DB00384,P22309
DB00341,O00180
DB01128,P21453
DB00170,P27348
DB00716,Q96FI4
DB04846,P62917
DB00946,P09884
DB00306,Q96A05
DB05219,Q96RP8
DB11640,P02768
DB11986,Q9ULY5
DB11652,P40394
DB00431,P11388
DB04898,Q14012
DB08960,Q9NSD9
DB14500,Q05513
DB00371,Q8TCT1
DB00659,P28845
DB00191,P49913
DB06635,P54760
DB04682,O60939
DB13044,Q15648
DB00508,P13995
DB04865,P32119
DB14064,P00441
DB00547,P31415
DB08828,Q9UQQ2
DB06422,Q8IVL6
DB09093,P51164
DB04880,P09769
DB04707,Q06323
DB02852,O95263
DB14500,P34932
DB00997,Q9P289
DB00600,P29474
DB11348,Q05329
DB04828,O43497
DB15690,Q12879
DB14059,Q7LG56
DB01564,Q8N8Y2
DB00774,Q9Y5S1
DB01181,P04049
DB04682,P04083
DB06213,P25705
DB02901,Q8WXA8
DB13310,Q8IYT8
DB00953,P41143
DB01248,Q9BY49
DB06155,P06756
DB06711,P31751
DB00463,P11362
DB06412,Q16539
DB11739,P53985
DB06699,P69905
DB14539,Q9NXA8
DB14649,P19784
DB00322,P61024
DB06635,Q8TD30
DB16390,Q9UBN1
DB01591,P22455
DB02527,P55157
DB08799,P18847
DB00205,P13569
DB02546,P24462
DB00672,P10632
DB11591,P16499
DB00612,Q08493
DB00007,O95954
DB03615,P51857
DB12783,P18846
DB00825,P35346
DB00926,P02585
DB05424,Q06278
DB01252,P47989
DB00651,P18846
DB16390,Q13621
DB01408,Q14032
DB06678,Q9UJT1
DB01124,Q13882
DB00680,Q15120
DB01157,P27338
DB00945,P21802
DB00483,P42338
DB01367,P25105
DB01087,Q16719
DB06558,O43525
DB00962,Q7LG56
DB13310,Q9Y2K2
DB09091,P16233
DB13025,P20020
DB06623,P02679
DB00340,P54762
DB00800,P09936
DB14488,Q08289
DB06287,Q96LB4
DB11853,P17050
DB11682,P13945
DB00772,P19835
DB01234,Q9UBN1
DB00615,P23141
DB00861,P63104
DB09074,Q969S2
DB09300,P30968
DB06151,P18507
DB00834,P20648
DB06772,Q13164
DB01097,P99999
DB01613,O14746
DB00721,P55017
DB03395,Q9HAZ1
DB05294,Q9NY65
DB09224,O43293
DB00868,Q96A70
DB11640,P53611
DB09327,Q15303
DB01433,P10412
DB06710,P19320
DB15102,P30874
DB01127,P17812
DB12332,O75897
DB02105,P10415
DB13872,Q9NSA2
DB00531,Q04917
DB09488,P28223
DB00441,Q9NP56
DB13867,Q8NEV4
DB11090,P49411
DB00783,Q9NPH2
DB00703,P08912
DB00959,P42262
DB00794,P02652
DB13154,P00480
DB01113,P05108
DB03587,O75348
DB00550,P14920
DB00177,P67775
DB05022,Q00975
DB01113,Q08170
DB00435,Q92952
DB08911,P30532
DB04892,P49662
DB06702,Q07955
DB01236,P42685
DB14805,P10997
DB00155,P54750
DB06788,P51957
DB00937,Q8N907
DB00617,P51170
DB12457,P01350
DB01034,O76083
DB01164,Q13557
DB06718,Q99640
DB11967,O60674
DB00153,O15392
DB01131,P01308
DB00218,O14556
DB01028,Q9UKI8
DB00998,P18850
DB03619,Q13698
DB00750,P62857
DB00914,P02679
DB13155,P21802
DB00800,Q9UNX9
DB00006,Q96L34
DB00309,Q16665
DB00235,Q9GZP0
DB04876,Q16288
DB01296,P07333
DB09555,Q13523
DB14783,P29350
DB00337,P38936
DB13345,P23526
DB15149,P62942
DB09213,P13500
DB01248,P62829
DB01274,Q9Y2J8
DB05668,Q7L7X3
DB01429,Q05940
DB07477,P48637
DB00491,P27169
DB03701,P53355
DB00809,P48729
DB00163,P46940
DB09147,Q9UQB9
DB00584,P62750
DB01107,Q8NEY4
DB15566,P41143
DB00575,Q15596
DB06678,P51692
DB11757,P54760
DB11577,P06241
DB00862,Q13258
DB11235,P98066
DB00405,P53778
DB00175,O00408
DB01167,O60603
DB00940,P15814
DB01135,P06858
DB06670,P28074
DB12147,Q9UBF8
DB04832,O15067
DB05232,O00206
DB01182,P06746
DB00970,P30626
DB06469,P21397
DB01103,Q00532
DB00899,Q9Y617
DB04440,Q9UNX3
DB00846,Q7Z2W7
DB01418,P48167
DB00984,P02794
DB09149,P13569
DB00541,O14964
DB03128,O15304
DB02207,Q6PHR2
DB09085,P18858
DB06637,Q9BTZ2
DB03374,P06703
DB09112,Q16720
DB05524,P47898
DB00947,O75880
DB13875,Q15648
DB06652,P52732
DB04820,Q9UDR5
DB09286,Q96I99
DB00276,P61313
DB11397,P05141
DB01339,P08603
DB00866,Q9UHA3
DB09221,P07237
DB04695,Q6NUM9
DB01588,P06703
DB13995,Q9Y2H9
DB00938,P62942
DB01427,Q13838
DB00575,O15382
DB11148,P39019
DB01114,P42679
DB01589,Q9NYK1
DB07720,P09038
DB03496,P15814
DB09018,P00734
DB00670,P63261
DB00964,Q14957
DB00549,Q9BY41
DB00420,P61769
DB06243,Q6TGC4
DB00725,O95665
DB00998,Q8N5Z0
DB12278,P11274
DB00699,P29074
DB06637,P02533
DB02552,P21917
DB04786,O95363
DB06772,P02743
DB07374,P19367
DB11181,P11511
DB01544,P20711
DB00247,Q13126
DB12340,Q9ULY5
DB09048,Q13882
DB08162,O75390
DB00699,P45984
DB13948,Q15637
DB08860,P28676
DB00318,Q05513
DB00870,P50440
DB00604,Q16620
DB00434,P22460
DB01427,P14060
DB00821,P48551
DB04573,P02788
DB00876,P22413
DB12379,Q9UBV8
DB04851,Q9UKE5
DB00929,P50440
DB01428,Q14624
DB00846,O43353
DB01113,Q03181
DB04938,P80365
DB01175,P48050
DB06756,Q9Y5Y4
DB00370,P54289
DB00975,Q9P2K8
DB06412,Q02817
DB04868,P20309
DB11800,Q9Y2J8
DB06204,P04406
DB06202,Q92781
DB05482,P11021
DB06781,P43004
DB07348,P32745
DB05708,P31943
DB14499,P26447
DB00749,Q96L12
DB08819,Q13555
DB13615,P48506
DB01233,Q9UGM1
DB00757,P35858
DB01079,Q9Y478
DB01212,P60709
DB01466,Q04206
DB09389,P05362
DB05381,P00813
DB01425,O14732
DB04878,P00846
DB00524,P55769
DB02589,O75964
DB01620,P17844
DB00350,P56537
DB01558,P02585
DB06151,P61927
DB14067,Q86T13
DB00929,Q7KZI7
DB00842,P14735
DB00797,O95954
DB00784,Q9NPA2
DB01197,P27797
DB02901,P04792
DB01026,P19784
DB09343,P48764
DB00995,P23921
DB08936,Q08462
DB04838,P48551
DB00139,P23975
DB00354,Q15120
DB01599,Q16445
DB00852,P08708
DB01283,P62508
DB00904,Q9H6Z9
DB00654,P27986
DB01626,P80404
DB04272,P24752
DB09071,P55769
DB09082,P78348
DB14840,Q9Y478
DB00185,P41250
DB00281,P62937
DB14583,Q8TD30
DB00279,Q6FHJ7
DB04630,Q16512
DB09351,Q92847
DB03756,Q9Y230
DB01032,Q92847
DB13581,Q13946
DB16703,O14965
DB01146,Q12882
DB06021,Q9UI33
DB09220,Q32MK0
DB00222,O75348
DB04339,Q9Y289
DB07615,P43166
DB00232,P01024
DB05812,Q9UBC3
DB00977,P40261
DB00536,P00492
DB06195,P06703
DB01026,P15814
DB01407,P07947
DB00185,P41743
DB01119,P37108
DB01250,Q14145
DB13158,Q13733
DB11660,Q99250
DB04855,Q05209
DB00279,O60760
DB00465,O95342
DB06694,P40261
DB00960,Q06830
DB00682,P06396
DB06587,P04217
DB13125,Q8TDU6
DB01365,Q9Y271
DB01131,P24311
DB08899,Q99653
DB01614,Q9NR82
DB09285,O60658
DB00279,P10909
DB04847,P78330
DB08801,P02533
DB00247,O95835
DB05812,Q15842
DB01142,Q9H2X6
DB08799,P07451
DB11362,O14578
DB01113,Q8N543
DB11235,P30536
DB02424,P42345
DB01244,Q03393
DB01536,Q9H3Y6
DB04272,P52209
DB01214,P01137
DB00035,P39900
DB06013,P36955
DB00540,P31153
DB00283,Q6FHJ7
DB00593,P18089
DB00383,Q9UBN7
DB08808,Q08493
DB08881,Q9BY66
DB08846,P18089
DB14517,P17174
DB01173,P23415
DB09186,Q9Y5Y4
DB01600,P11137
DB04834,Q15274
DB03756,Q14289
DB04977,P28062
DB11274,P14410
DB00940,P56282
DB15031,P11168
DB05246,Q9UQD0
DB00471,Q07075
DB00599,Q92769
DB00900,P63244
DB06603,P28221
DB00624,P10176
DB02709,O43525
DB00178,Q16515
DB11697,P31025
DB00747,P48051
DB09555,P35348
DB00748,Q9GZT9
DB00668,P05177
DB00530,P02652
DB09148,O75385
DB05107,Q9NR33
DB00199,Q05209
DB09239,O15075
DB00645,P10828
DB00153,P09936
DB00322,P00748
DB01206,P16066
DB06154,P07737
DB11791,P21917
DB12499,P49642
DB00599,Q9NYL2
DB05562,P00450
DB00884,P43004
DB12610,P21730
DB00778,Q9NYL2
DB00747,P09466
DB05087,P53667
DB06274,Q13873
DB00915,P49368
DB00836,P01584
DB14669,P08603
DB12255,O15264
DB05708,P02675
DB01192,Q8NET8
DB11081,P00492
DB04017,P41250
DB00461,P46597
DB00350,P78559
DB00155,P48047
DB00619,Q01082
DB14509,O95835
DB08892,P17612
DB00145,Q9HB21
DB12518,P20839
DB00836,O60656
DB01246,Q9BY49
DB00155,Q9NR28
DB09300,P17174
DB00871,P19429
DB08834,P11586
DB11090,P13693
DB00723,O43741
DB06230,P46939
DB06587,Q07021
DB05381,P21695
DB00845,O15197
DB09017,P02671
DB00327,P28222
DB12548,Q8N0U8
DB00285,P06727
DB01100,Q9BUB5
DB06701,P30532
DB14715,Q9HBA0
DB00489,Q04760
DB07348,P52209
DB08059,P63098
DB01098,P60709
DB04263,O43293
DB00846,Q96SW2
DB01435,P35368
DB01034,Q9H1R3
DB01577,Q05586
DB00692,P29323
DB00435,P10589
DB12499,P36955
DB00228,P47898
DB13346,P42681
DB12307,Q15596
DB06282,P01031
DB06199,O00591
DB12836,O14757
DB00644,P08253
DB01191,Q86YN6
DB09195,Q16134
DB11148,Q9H2X6
DB00655,P05108
DB06233,Q9H2X6
DB14840,P60842
DB03467,P48048
DB14544,P32297
DB12110,P07288
DB00775,P10589
DB08927,P19793
DB00283,O75936
DB06127,Q9Y2J8
DB12110,Q9BUB5
DB00830,P78508
DB01226,O95069
DB14002,Q13133
DB01050,P08686
DB09273,P05452
DB00747,P23528
DB09229,Q16595
DB09295,Q13621
DB01223,P08294
DB09020,P36956
DB05767,O00750
DB04890,P12004
DB00246,P37088
DB04838,P78330
DB01013,Q75N90
DB01553,P01308
DB01010,O75936
DB04836,Q9BY41
DB00750,P10599
DB09241,Q9UKE5
DB01429,P22309
DB09079,P00441
DB01209,P11362
DB00261,P04217
DB00235,A5X5Y0
DB13955,Q00266
DB06077,P08514
DB00695,P33981
DB05034,Q01718
DB11365,P22888
DB00708,P11216
DB00535,P43088
DB12319,Q2M2I8
DB04846,O14936
DB09401,P19784
DB11181,Q96PY6
DB04948,P05412
DB01388,P06213
DB01148,Q9UI12
DB09093,Q8N907
DB06016,Q05932
DB00199,P22314
DB00991,P06746
DB09220,O60266
DB14975,P13693
DB01202,Q96ER9
DB01288,Q9UHC3
DB01104,P51857
DB06274,P54760
DB01565,Q7RTX0
DB00243,P15382
DB00977,P49619
DB00309,P31213
DB08897,O43252
DB01954,P45973
DB06654,O75348
DB11660,Q9H2S1
DB02377,P27797
DB11477,P51812
DB09167,P02787
DB14019,O43193
DB00253,P35372
DB06712,P0C0L5
DB01431,P14060
DB00498,Q6TGC4
DB11148,Q02779
DB08801,P10145
DB09212,P02787
DB06789,P04070
DB00549,P00558
DB00304,Q16288
DB06678,Q9UQB9
DB01169,Q16555
DB11577,Q9P0L2
DB13164,P19634
DB11921,Q15942
DB00245,P51843
DB00408,Q9UGI6
DB11730,Q9UBV8
DB09282,O95865
DB00387,P22694
DB06698,P02675
DB13943,Q14353
DB00340,P33261
DB00508,Q9HBH9
DB01180,P24462
DB00253,Q9Y230
DB00356,P09601
DB06819,P12004
DB00429,P46734
DB04854,P21695
DB06420,P02452
DB00800,P63316
DB01619,O15399
DB04209,Q9UJT1
DB15568,Q07075
DB04839,O15264
DB00752,O95477
DB04209,P11216
DB03566,P22888
DB04695,Q8N8Y2
DB00212,P00915
DB03010,Q96L21
DB01194,Q9HBG4
DB00692,Q01344
DB01400,Q7L7X3
DB06207,Q14181
DB00261,P10515
DB02207,P19878
DB00122,P19835
DB06788,Q99759
DB00350,P02538
DB02187,O76083
DB00347,O95747
DB00980,Q02108
DB00630,Q96PN6
DB01425,Q16512
DB01045,Q16647
DB00836,P17405
DB04888,P29034
DB01213,Q92598
DB04821,O14556
DB01101,P37840
DB08954,P01133
DB00820,P14060
DB00398,Q96ER9
DB08167,P10515
DB00619,P31153
DB00275,P17844
DB12255,Q99519
DB00262,O95665
DB01189,Q9UKG9
DB14001,P35968
DB00337,Q05586
DB00654,P02818
DB00230,Q16478
DB00583,P05412
DB00989,O43252
DB01122,P49759
DB09078,Q8IWT1
DB13501,P62937
DB01873,P17752
DB13781,Q07869
DB00232,P08493
DB00790,Q9Y230
DB15490,Q9H2M3
DB01106,Q06418
DB06819,P02649
DB00617,Q14330
DB15568,P80404
DB04866,Q2M2I8
DB13954,P24530
DB09121,P00747
DB00663,Q14103
DB01009,Q8IVL5
DB09065,Q9UP52
DB01036,P22694
DB00297,P29475
DB01119,Q96RP8
DB01393,P25101
DB14050,P17735
DB17083,O95622
DB03419,Q14534
DB08931,P05362
DB00474,P34969
DB00988,Q92953
DB05223,P53611
DB09202,Q9UBF8
DB01010,O15146
DB08949,O00264
DB12978,P27448
DB00750,P29034
DB02845,P07451
DB00615,P15121
DB01093,Q02779
DB08964,P08294
DB07768,O00206
DB00585,Q9Y6L6
DB13800,P25021
DB01076,P11926
DB01410,Q15125
DB02032,O43353
DB01084,P36896
DB00988,P54687
DB16650,P30626
DB09093,P49281
DB11693,Q14353
DB09091,O43772
DB00170,P17936
DB00334,P02647
DB08838,P10826
DB01942,O95259
DB00949,O43306
DB05246,Q13126
DB00257,P01042
DB00940,P61073
DB01355,O60706
DB00189,P31040
DB00771,Q16513
DB00897,Q13332
DB06217,P16455
DB01149,P12104
DB00962,P21817
DB00423,P78330
DB01536,P08603
DB06594,O94788
DB03695,P48443
DB16826,Q15759
DB00887,P06576
DB09018,Q969G3
DB03496,P30086
DB01892,P04798
DB09283,Q8TCG2
DB01421,P06493
DB01212,Q9UQB9
DB09082,P18850
DB01107,O15146
DB13501,O00329
DB00838,O60503
DB12001,P18825
DB06374,P17174
DB00335,Q01814
DB08838,P59768
DB00993,P61927
DB11674,P60174
DB00275,O00206
DB01419,Q9BQI3
DB00385,P28482
DB14973,P16615
DB01009,Q16864
DB03496,P35228
DB00360,Q08345
DB06654,P00734
DB00663,P0DMS8
DB00863,P42685
DB01189,Q9NPA2
DB01496,Q9HBA0
DB02691,P27338
DB15685,Q03393
DB00915,P30049
DB01024,Q9Y230
DB11793,Q96PN6
DB11642,Q70Z44
DB00367,P04114
DB14509,P56381
DB11081,P36578
DB00975,P30872
DB00604,P23921
DB01400,Q14833
DB13955,P27824
DB00683,P23458
DB00644,P08620
DB05708,P42336
DB13955,Q16873
DB00287,Q9Y6Y9
DB01537,P05230
DB00014,P22001
DB09078,P01591
DB11397,P0DMS8
DB12177,O00329
DB01138,P18089
DB00665,P49761
DB06468,Q15139
DB06710,P02788
DB05022,O00264
DB01320,Q13733
DB00395,Q9Y5Y4
DB00537,O75964
DB00439,Q14994
DB00938,P48443
DB04828,Q02779
DB06678,O15399
DB01041,Q92696
DB06791,O95477
DB14754,O60494
DB00777,Q04760
DB06764,Q14457
DB09082,P01106
DB08895,P00918
DB00304,P07333
DB12693,Q99259
DB00381,P62277
DB00282,P00491
DB04863,P25705
DB09074,Q9HC29
DB11274,Q15942
DB00673,Q6V0L0
DB06764,Q8TBX8
DB01034,P42680
DB00704,Q13423
DB00914,P14866
DB00746,Q9Y2H1
DB04847,P13945
DB00310,P30101
DB00385,Q05329
DB07768,Q8IWT1
DB16236,O75600
DB01075,P05362
DB00745,P07900
DB01028,P00492
DB04832,P10589
DB09053,Q16515
DB11429,Q09470
DB00280,P00533
DB11447,P02649
DB13014,Q13546
DB13875,Q01718
DB00585,P23634
DB02925,P0DP23
DB04872,P32320
DB16098,Q15910
DB09209,P30874
DB06736,P48736
DB01357,P14679
DB00979,P20839
DB00437,P19320
DB12307,P36955
DB00596,P19784
DB13003,P32745
DB01148,P05155
DB00399,P11021
DB01057,P09488
DB11730,Q8N5Z0
DB04847,P51170
DB01220,Q75N90
DB00968,Q14721
DB00247,Q9HBG4
DB00603,Q14749
DB14509,Q8NEY4
DB08871,P15056
DB06825,Q01668
DB06589,P47870
DB17851,P53805
DB03467,P16499
DB08162,Q02221
DB00797,P37840
DB11817,Q6V0L0
DB09076,Q14432
DB08922,Q9BQI3
DB11090,Q9Y4K4
DB00673,P50993
DB00870,P02708
DB16650,P18858
DB00843,P49662
DB00500,O15111
DB00947,P04070
DB01202,Q15125
DB08908,Q96NR8
DB01616,P14625
DB13948,P09669
DB00519,P25963
DB02546,Q02383
DB01252,O75762
DB09194,P22792
DB00751,P08758
DB05812,P30939
DB00014,P68104
DB08908,P08263
DB06589,P25021
DB01427,Q8NEV4
DB01347,O15146
DB00900,P51168
DB07348,Q13363
DB00181,P00750
DB03585,Q14680
DB00490,Q02156
DB01616,P20648
DB01336,Q12866
DB04682,P54619
DB00936,Q9BQE3
DB09229,P19320
DB06635,P48048
DB01399,P17812
DB00938,P34972
DB01028,P10599
DB06262,P01138
DB00387,P62955
DB06274,P36507
DB00784,O60656
DB08871,Q16555
DB00585,P21266
DB01178,P41143
DB12010,P28161
DB01193,Q96QT4
DB11853,Q9Y691
DB00454,P48039
DB01114,Q9P286
DB14975,P05129
DB04725,Q9NP56
DB07931,P47870
DB00344,P07451
DB01135,P15538
DB01173,P05181
DB04880,Q9NZK7
DB05229,P80511
DB14895,P09917
DB00372,Q16678
DB01410,P14866
DB16019,Q9Y4U1
DB04017,P53778
DB09257,P53985
DB00675,Q9BXJ7
DB01589,P14210
DB01135,Q8TD08
DB00913,Q92781
DB00439,P23258
DB00327,Q9UNX3
DB00918,Q92934
DB06218,P02750
DB09555,P07225
DB00758,P21549
DB15114,P17050
DB01611,Q13554
DB14669,P43487
DB11979,Q9UBV8
DB14544,P23258
DB15097,P37288
DB00762,P22102
DB00187,O60218
DB00736,Q14012
DB00695,O95747
DB00163,Q92806
DB00897,P31151
DB00752,P53671
DB01541,P01024
DB00951,P05067
DB00278,Q8TD30
DB06605,P18825
DB13919,Q9UDR5
DB00606,P22455
DB06777,P02671
DB00941,P02647
DB05541,O43252
DB17851,Q9UPZ9
DB01154,P19320
DB01252,P02775
DB01353,O43451
DB01873,P55011
DB16200,Q9UM07
DB00635,Q13393
DB02282,Q13224
DB00420,P11413
DB00217,P17405
DB06512,P21462
DB00764,P21918
DB12783,P14616
DB01251,P09884
DB02377,O14730
DB11703,P15814
DB09241,Q9Y5S1
DB00937,Q9Y617
DB00498,Q02156
DB02552,P14902
DB06719,O75747
DB04894,P25105
DB01170,P21817
DB00323,P05090
DB09048,Q9Y5K3
DB15031,P25092
DB00653,P13196
DB01182,P10275
DB08807,Q96RQ9
DB04743,P36955
DB11362,P00387
DB00458,P28221
DB00228,P26358
DB09295,Q15208
DB01034,P30049
DB00371,P09211
DB14517,P15153
DB09185,Q8TCU5
DB04743,P45983
DB01261,O00329
DB00746,Q99584
DB00384,Q92843
DB08954,O60488
DB12323,Q06432
DB09262,P04279
DB08883,Q99418
DB01667,Q06187
DB01656,P21589
DB00436,P10253
DB02056,O95298
DB12670,Q9UGN5
DB00399,Q15822
DB01076,Q96PY6
DB09472,P35348
DB09064,O60359
DB00731,P04746
DB00852,O14757
DB05107,P29323
DB00182,P13647
DB14631,P17844
DB00720,P31645
DB00503,Q13131
DB00448,P14061
DB01410,P02708
DB00315,Q99707
DB00575,P51168
DB14840,P17844
DB03619,P47989
DB01100,P53350
DB04905,Q04759
DB00989,Q8N4C8
DB07348,Q8WXI7
DB11730,Q13873
DB13925,Q16881
DB00262,P05231
DB00298,P48544
DB11739,P13196
DB00909,P63261
DB06153,P10636
DB00334,P14060
DB00624,P23258
DB06421,P41743
DB01393,P35916
DB04690,Q92793
DB00995,Q9NR28
DB00331,Q15904
DB01005,Q13133
DB04838,P49327
DB09286,Q08170
DB11235,O00444
DB01419,Q16515
DB04846,P63098
DB12978,Q9H1R3
DB04898,P49662
DB01425,P31152
DB00947,P31939
DB09078,P30926
DB00758,P35348
DB11278,P61073
DB01024,P34995
DB00870,P05412
DB00857,Q9UPY5
DB00978,P38606
DB11859,Q9ULY5
DB00805,Q9UPY5
DB00630,P00519
DB00536,P01042
DB09076,P55769
DB11652,P00491
DB06728,P05106
DB01104,Q8TCU5
DB04513,P63098
DB01401,P46781
DB00449,P55017
DB01472,P62807
DB01437,Q9UHC3
DB09185,P25103
DB13954,Q8N907
DB04076,Q9UL54
DB12789,P04264
DB11429,P41238
DB00245,P24941
DB11979,P37173
DB00796,Q9NRH2
DB06684,P02743
