11656518,SLK
9809715,PFCDPK1(Pfalciparum)
16722836,PRKG2
16722836,ANKK1
3025986,CDK2
11626560,MET
11427553,RPS6KA4(KinDom.1-N-terminal)
4908365,SRPK2
5494449,TAOK3
16038120,STK16
25127112,MAP3K2
24180719,MEK2
16038120,PRKCD
16722836,PFCDPK1(Pfalciparum)
16007391,PDGFRA
3038525,DDR1
447077,TNK2
156422,EPHA5
44259,LATS1
11409972,MAP4K3
5494449,SNARK
16722836,INSRR
44259,MKNK2
176155,MEK5
176167,DYRK1A
3062316,SYK
10113978,MYLK2
11409972,JNK1
16722836,MERTK
17755052,ICK
153999,DMPK
5328940,GRK4
5329102,IRAK4
5329102,BLK
5494449,ARK5
44259,SBK1
10461815,PIP5K2B
9809715,EPHB6
25127112,TBK1
3062316,ACVR2B
42642645,HCK
10138260,JAK2(JH1domain-catalytic)
44259,PAK1
42642645,MAK
5494449,DAPK3
6450551,EPHB6
16038120,MUSK
3062316,VRK2
5494449,MAP3K2
216239,HIPK3
644241,EPHA1
216239,PDGFRA
11364421,STK33
9915743,ZAK
11314340,TNIK
11984591,STK36
10113978,ACVR2B
11314340,PRKX
10461815,TNIK
11485656,EPHA7
156414,TGFBR1
10427712,CSNK1G2
10138260,IRAK3
10074640,PIM3
10461815,HIPK1
11485656,GAK
10138260,ITK
51004351,HIPK3
25243800,YSK4
44259,BRSK2
42642645,SRC
10184653,SBK1
5328940,PKN2
9915743,MKK7
3025986,TAOK1
3081361,BMPR1B
5329102,NDR1
24180719,YES
44259,ERK3
16725726,AKT1
44259,MAPKAPK5
5494449,PAK6
16038120,PIK4CB
16007391,BLK
24180719,PDGFRA
9809715,RSK1(KinDom.1-N-terminal)
44150621,FGFR3
11717001,CSNK1D
447077,TNNI3K
3025986,PHKG2
11427553,CLK1
11712649,FGFR1
447077,EPHA2
11364421,PLK2
16725726,PDGFRB
10461815,ULK1
16007391,IRAK3
51004351,PKAC-alpha
216239,RAF1
9809715,CLK2
156422,MINK
16007391,CDC2L2
25243800,MARK2
5494449,EPHA8
11427553,PRKD3
44259,CAMK1D
11626560,HIPK4
42642645,AXL
5329102,PRKR
25243800,DDR2
25243800,MINK
11409972,SRC
9809715,MAP4K2
16038120,TGFBR2
9933475,MST1R
447077,MYLK2
11717001,RAF1
10184653,IRAK1
25243800,MYLK
11427553,MEK3
11485656,MUSK
42642645,SIK
11409972,DAPK3
42642645,p38-gamma
9926791,BIKE
126565,MST1R
25243800,MEK4
9915743,MELK
123631,SBK1
25243800,LRRK2
9915743,MERTK
126565,NEK9
10461815,TAOK3
44259,CASK
176167,RPS6KA4(KinDom.1-N-terminal)
16038120,BMPR2
44259,TAOK2
11234052,PDGFRA
4908365,EPHA7
9926791,PKN2
11667893,BRK
16007391,PDGFRB
16725726,PAK2
126565,GCN2(KinDom2S808G)
11409972,CDKL1
9915743,SLK
16038120,EPHB3
644241,EPHB6
644241,JNK3
11626560,EPHA2
42642645,JNK2
3081361,EPHB4
11626560,BLK
156414,STK36
42642645,RIPK4
3081361,EPHB2
9809715,MAP4K4
11427553,CAMK1G
16722836,CLK1
44259,BRK
9915743,INSR
10138260,MEK5
156414,SIK2
24889392,FLT3
3038522,AURKB
126565,DRAK1
44150621,MLK1
5291,ABL1
5329102,AXL
644241,EPHA4
44259,MEK4
25127112,RIOK3
126565,MRCKA
644241,LOK
3062316,MEK5
6450551,LCK
16038120,FYN
6450551,AURKC
156414,ERBB4
3025986,MYLK4
11427553,EPHA3
9809715,CHEK1
216239,CDK7
25243800,PAK7
24180719,FGR
6918454,AURKC
126565,p38-delta
25127112,AURKC
51004351,GRK4
42642645,MYO3A
126565,AURKA
5328940,BMPR2
25243800,CSNK1D
11234052,MEK5
9915743,ERBB2
16722836,WEE2
176167,JAK3(JH1domain-catalytic)
9809715,TNK2
9809715,HIPK4
51004351,PDPK1
51004351,TTK
126565,DCAMKL3
11409972,TNIK
3062316,SBK1
216239,CLK1
5328940,PKNB(Mtuberculosis)
11667893,ABL1
44259,CLK2
10427712,CSNK2A2
9809715,RSK3(KinDom.1-N-terminal)
10113978,ABL1
447077,YANK1
11984591,p38-delta
5328940,EPHA8
9809715,RIOK1
5328940,AXL
3062316,MEK1
447077,JAK3(JH1domain-catalytic)
25243800,EPHA4
126565,MAP4K2
216239,TAOK3
447077,ZAK
3081361,FLT3
126565,BMX
10138260,MYLK
11427553,SBK1
16038120,MEK1
5329102,TNK2
644241,p38-alpha
9809715,FGFR1
10138260,DCAMKL2
44150621,CLK2
126565,HCK
156414,TYRO3
216239,HPK1
10113978,MARK3
9809715,YSK4
10184653,AXL
51004351,AURKA
644241,FYN
3062316,EPHA4
9926791,LCK
5329102,YES
123631,PHKG2
11984591,PRKG2
11409972,TYK2(JH1domain-catalytic)
11314340,DAPK3
11427553,NEK4
5329102,FES
447077,MLK2
3038525,PDGFRA
25243800,MERTK
4908365,PDGFRB
4908365,PIP5K1A
10113978,LTK
644241,EPHB3
5329102,TLK1
44259,MAP4K2
5329102,CAMKK1
16038120,TNIK
10461815,MEK1
11314340,AAK1
11409972,RIOK2
25243800,ULK2
126565,CHEK1
11712649,FYN
11626560,TRKC
16725726,HIPK3
126565,ZAP70
16038120,LYN
3025986,JNK3
16007391,BTK
176155,MRCKA
3081361,MAP4K3
216239,HIPK4
11427553,STK39
126565,OSR1
10138260,FER
6450551,TNK1
51004351,JAK2(JH1domain-catalytic)
9926791,CAMK1D
4908365,LZK
5329102,ITK
447077,BRSK1
10427712,CSNK1A1L
44259,SIK
11427553,CSNK1A1
44150621,ULK1
11427553,AURKA
123631,SRC
3062316,MAP4K5
11314340,PHKG1
176167,S6K1
5329102,PDGFRA
51004351,FGR
3081361,RIPK4
25127112,JNK1
11234052,FGFR2
5287969,RSK1(KinDom.1-N-terminal)
5329102,TLK2
10138260,CHEK1
11314340,PRKR
16722836,MINK
156414,DYRK2
3038522,FLT4
176870,EPHA6
5329102,ICK
44259,TGFBR1
11364421,NEK3
10138260,PRKR
447077,DMPK2
3081361,AURKC
11712649,EPHB1
10461815,IKK-epsilon
16038120,PRKCE
5329102,S6K1
44259,PAK6
24180719,TGFBR2
10427712,CLK3
44259,STK33
44259,DCAMKL1
9933475,ACVR1B
5494449,PCTK1
44259,TYK2(JH1domain-catalytic)
11409972,PCTK1
25243800,LCK
11427553,DMPK
24889392,LCK
123631,CSNK1D
25127112,PRKG2
5329102,MYO3B
10461815,MYLK2
10138260,TLK2
42642645,DDR1
5328940,ZAK
24180719,EPHB6
10138260,CAMK2B
644241,EPHB4
6450551,MAP4K2
126565,NEK7
11984591,PDPK1
3062316,YSK4
11409972,EPHA3
11409972,PKAC-alpha
3025986,CDK8
11314340,CLK3
10138260,LATS2
6450551,ACVR2B
11984591,DYRK1A
9809715,SRPK3
447077,ERBB4
11338033,CLK1
16722836,STK36
25127112,SBK1
24180719,LCK
10074640,LYN
447077,PKMYT1
16725726,MST4
11717001,CIT
5328940,ROCK2
16725726,PAK6
11617559,TRKC
126565,ACVRL1
11338033,GSK3A
5329102,MAST1
11314340,PAK6
11314340,PIM2
3081361,FGFR4
44150621,PRKR
9915743,WEE2
3081361,LOK
11984591,GRK1
9933475,ERBB4
16722836,TBK1
126565,TLK2
6450551,ANKK1
11984591,NEK9
16038120,AMPK-alpha1
11984591,MERTK
11364421,HUNK
9809715,TSSK1B
11626560,YES
25127112,SNARK
9926791,CAMK1
11427553,PKNB(Mtuberculosis)
4908365,IRAK4
176870,CAMK2D
5287969,RSK2(KinDom.1-N-terminal)
10138260,IKK-epsilon
10184653,MKNK2
11314340,CSNK1G3
25127112,PAK7
447077,MST4
17755052,HIPK4
3062316,EPHA3
25243800,YANK2
126565,DYRK1A
11626560,RIPK1
11984591,ABL1
5328940,LOK
16038120,PRKG2
11314340,GAK
42642645,PDGFRB
126565,CDK9
126565,MAP4K5
42642645,KIT
11364421,AAK1
156422,CDK7
9809715,LCK
11409972,PAK3
9929127,CLK1
24180719,BRK
11364421,EGFR
24180719,VEGFR2
44150621,SIK2
5287969,EPHA5
5329102,RPS6KA5(KinDom.1-N-terminal)
5329102,MST1
16007391,PLK4
10461815,EPHA8
5287969,ROCK1
447077,MST2
176870,DMPK
126565,JNK2
10461815,S6K1
44259,PDPK1
153999,BIKE
16038120,GRK7
10461815,CLK3
9809715,FYN
3081361,TIE1
16038120,MEK5
24889392,TIE1
216239,TRKC
10138260,LTK
5329102,CSNK2A2
16038120,GAK
11984591,PIP5K1A
44259,HIPK2
11984591,INSR
11409972,CDC2L2
3025986,ICK
5329102,ROCK1
17755052,CLK2
16038120,YSK1
126565,SGK3
25243800,GRK7
156414,TGFBR2
44259,QSK
11984591,MEK6
44259,ACVR1B
216239,STK33
11314340,AKT3
9929127,CLK4
11712649,PLK4
16722836,ARK5
17755052,CAMK1
5328940,PRKCE
16038120,PCTK2
126565,VEGFR2
44259,BMPR1B
25127112,TAOK2
16038120,ZAP70
17755052,IRAK3
156422,TIE2
3025986,CDKL2
51004351,ZAP70
3081361,FRK
11656518,BRAF
11409972,BLK
11712649,BTK
9809715,EPHB4
11409972,CDK11
16038120,QSK
10138260,MKNK1
156422,p38-beta
11626560,TAOK1
5329102,MELK
5328940,RSK3(KinDom.1-N-terminal)
5494449,MLK1
9926054,IKK-beta
9809715,INSR
156422,LCK
447077,TNIK
16038120,SRPK1
11656518,YSK4
11984591,AAK1
10138260,MAPKAPK5
447077,JAK1(JH1domain-catalytic)
11338033,CASK
11984591,FGFR4
5494449,ULK3
5291,CDK11
44150621,VEGFR2
51004351,PRKG1
5287969,ACVR2A
11485656,TAOK3
216239,AURKB
3062316,BRK
16007391,ERBB2
42642645,TNK2
156422,PDGFRA
11427553,MUSK
24889392,MAP4K4
44150621,YES
9809715,MAP3K3
51004351,MERTK
6450551,PKN2
11427553,FGFR1
123631,ABL1
4908365,DAPK2
216239,LOK
5328940,MEK6
11427553,JAK3(JH1domain-catalytic)
447077,SLK
42642645,PIP5K2C
4908365,TAOK3
51004351,SLK
16722836,BMPR1B
11427553,CAMK2A
10138260,MST4
9809715,TIE1
3038522,YSK4
16038120,DLK
11984591,IRAK1
9933475,MAP4K3
6450551,JAK3(JH1domain-catalytic)
10138260,FGFR1
11626560,ULK3
156414,EPHB2
11427553,PHKG2
24889392,MUSK
176870,AURKC
10461815,SRPK1
11314340,RIOK3
153999,LATS1
9809715,LTK
176870,FLT3
176167,CDK9
42642645,DAPK3
16722836,PRKD3
44259,MLCK
176167,ERK8
24180719,TNIK
11656518,TNIK
11409972,ASK2
4908365,DAPK3
5287969,PKN1
9809715,CLK4
10184653,LCK
156414,AURKB
25127112,BMPR2
176870,CSK
9809715,MERTK
11485656,DMPK2
216239,RET
44259,LTK
9809715,AURKB
11427553,MST1
156422,EPHA2
156422,EPHA7
9933475,GAK
126565,MEK5
176870,FGR
11427553,TNK2
176167,FLT3
5329102,CAMK2B
5328940,RIPK5
44259,RIOK2
11427553,RIPK2
9915743,FAK
3025986,MLCK
25243800,MLK1
16725726,PRKD3
11409972,MELK
123631,RIPK2
156414,BMPR1B
156422,FRK
153999,SGK3
5328940,PRKD3
10113978,YES
11984591,HIPK1
5329102,TTK
44150621,CLK1
11409972,MAP4K4
11427553,NEK1
16007391,DDR2
10461815,PAK3
16722836,SNRK
644241,ABL1
10138260,CSNK1E
44259,DAPK1
156414,BRK
5328940,BTK
3025986,CDK3
11427553,PRKD2
176870,ABL2
16038120,MYO3B
44259,SGK3
6450551,PAK4
11626560,TRKA
10138260,PRKD1
10184653,ERBB2
5329102,DDR1
11667893,RIPK2
16038120,BLK
5287969,HPK1
5494449,BIKE
11364421,RIOK1
10138260,MST3
5329102,TRKB
44150621,TYRO3
11717001,SLK
42642645,MRCKA
5328940,RSK4(KinDom.1-N-terminal)
3038522,CLK4
5329102,MAP3K15
11427553,RET
44150621,IRAK1
5329102,CSNK1A1
44150621,IKK-alpha
11427553,WEE2
5329102,CSNK1A1L
11409972,TGFBR2
10113978,IRAK1
16722836,SNARK
11427553,MAP3K4
25127112,TRKA
51004351,PDGFRA
44259,TEC
44259,DMPK2
44150621,CSNK2A1
9884685,RAF1
11485656,CDK11
11314340,ROCK1
24889392,RET
51004351,GRK1
9884685,DYRK1B
5494449,ITK
9809715,GRK7
11409972,FLT3
644241,KIT
11626560,ABL2
5328940,TLK1
5329102,NDR2
11427553,CSNK1D
5494449,BRSK1
11427553,TIE1
16725726,ROCK2
11656518,MAP4K2
16038120,ERBB2
44259,BIKE
11485656,CDK7
11984591,PLK4
9933475,AXL
10138260,PRP4
25243800,MEK5
25127112,TRKC
11984591,FYN
5287969,MAP3K3
176870,LRRK2
11427553,MLK3
6450551,DDR2
216239,FLT1
24180719,SIK2
11427553,MKNK2
11314340,MRCKB
16725726,PAK7
44259,ULK1
10113978,FLT1
9809715,FAK
176167,PKAC-alpha
24180719,GCN2(KinDom2S808G)
5494449,TYK2(JH1domain-catalytic)
644241,ABL2
24180719,HIPK2
9809715,GSK3B
10184653,SRC
16038120,DCAMKL2
11626560,SRPK1
156422,FLT1
5328940,CAMK1D
123631,EPHB6
6450551,RIPK2
10427712,TAK1
42642645,TIE1
3062316,MRCKA
16725726,PAK4
10184653,BLK
5329102,CSNK1G3
16722836,DDR2
16007391,CDK7
9809715,MST3
10138260,SNARK
11234052,EPHA6
126565,SRPK3
16722836,TESK1
11984591,PRKD3
156422,RIPK2
5328940,EPHA2
11626560,CSF1R
44150621,MLCK
25243800,EPHB6
11314340,CAMK2A
644241,HCK
156422,EPHA1
10184653,LOK
11427553,FGFR3
5328940,FGR
16038120,CLK4
11984591,PDGFRB
5329102,CDK7
644241,TRKB
123631,ERK3
16722836,LRRK2
4908365,PIM3
9809715,DDR2
51004351,MST2
11626560,ALK
126565,LCK
11409972,IRAK1
447077,FRK
25243800,NLK
10127622,EGFR
11485656,STK33
44259,FGFR3
10074640,DDR1
176155,CSNK1E
176870,TNK1
126565,IRAK1
25243800,PKNB(Mtuberculosis)
10138260,PKNB(Mtuberculosis)
5328940,FAK
5328940,PRKCQ
156414,IRAK3
16038120,PAK7
5287969,EPHA1
25127112,ROCK2
51004351,PAK1
44259,CTK
4908365,LATS1
11338033,PCTK2
9926791,ULK3
16722836,LZK
5329102,MLK1
5329102,SNRK
126565,MLK3
10427712,TAOK3
153999,TBK1
5329102,VEGFR2
42642645,MELK
16038120,MAP4K3
25127112,DAPK2
16722836,MEK5
9926791,PKNB(Mtuberculosis)
5328940,TIE2
44150621,SRC
11409972,NEK4
25243800,MAP3K1
11984591,YSK1
4908365,FAK
9926054,ERN1
10074640,ABL2
447077,LCK
10138260,TYK2(JH1domain-catalytic)
10427712,LCK
5329102,CLK4
11984591,GCN2(KinDom2S808G)
11626560,MEK3
44259,GRK7
11984591,TGFBR2
44259,MAP4K3
42642645,SLK
3081361,ADCK4
10427712,PIP5K1C
3025986,CDK9
9809715,LATS1
126565,JAK3(JH1domain-catalytic)
5328940,STK39
5291,LYN
11485656,BMPR2
10113978,YSK4
5329102,CAMK1D
5329102,MEK6
176870,STK36
44259,DRAK2
25127112,TRKB
10138260,TBK1
9933475,MAP4K4
10427712,BRSK1
126565,FRK
126565,PIK3CD
11984591,MEK4
11427553,BMX
44259,MEK6
16038120,ASK2
11409972,MERTK
3025986,HIPK3
44150621,STK16
11364421,SYK
11364421,HIPK1
3081361,YES
3081361,CIT
156414,AURKC
16725726,AKT2
5287969,CDK5
42642645,BMX
126565,LYN
42642645,LIMK2
9933475,EPHA1
5328940,ZAP70
51004351,MLK1
5328940,HIPK1
9809715,CSF1R
156414,JNK2
16038120,MST1
44259,CSK
16722836,NEK5
5328940,EPHA1
24180719,SIK
51004351,LATS2
25243800,TNK1
153999,DYRK1A
5329102,STK35
16722836,CSNK2A2
16725726,DAPK3
126565,HIPK4
10074640,FGR
156414,DMPK
44259,FLT3
11409972,LATS1
153999,PHKG1
10113978,MERTK
25127112,EPHA3
3062316,TGFBR1
51004351,MAP3K2
5328940,MST2
5329102,FGFR4
11314340,BIKE
44259,ACVR2B
5329102,NEK2
9926054,IKK-alpha
44259,CDKL3
3062316,KIT
44150621,PKNB(Mtuberculosis)
10427712,DYRK1B
11409972,INSR
11427553,NIM1
11485656,CLK1
42642645,TRKA
10461815,BLK
10184653,JNK2
3081361,EPHB6
16007391,MAP4K5
6450551,PRKR
11984591,LOK
11409972,CDK9
10427712,LATS1
5328940,HIPK3
126565,MELK
123631,JNK2
16722836,ROS1
11409972,CIT
42642645,JNK1
156414,RET
17755052,DYRK1B
16722836,JNK1
24180719,FLT3
42642645,LOK
44150621,MAP4K2
44259,CDK11
5287969,CSF1R
9933475,PLK4
51004351,LZK
9809715,ABL1
11712649,FLT4
3081361,PDGFRB
11984591,CAMK1G
16038120,YES
11984591,TNK1
9933475,SRC
4908365,MET
11656518,MEK5
10138260,CSNK1A1L
6450551,MERTK
11984591,TLK2
42642645,PFCDPK1(Pfalciparum)
3081361,PHKG1
11485656,EPHA6
5494449,RIOK2
5329102,GRK7
17755052,CAMK1G
5329102,CAMK1
11984591,MEK5
5329102,SRPK2
5494449,GAK
126565,AURKB
11427553,MYLK
6450551,MAP3K4
11427553,RIPK4
3038522,SRC
24889392,DDR1
25243800,CDK4-cyclinD1
11427553,ROCK1
5328940,MYO3B
11656518,RIPK2
25127112,ANKK1
10113978,MAP3K2
5494449,ROS1
11667893,YSK4
44259,PRKX
3062316,FGFR1
176870,SLK
10461815,CLK1
24180719,FYN
126565,CLK2
5494449,ERBB3
216239,DDR2
11712649,AURKA
51004351,ERN1
42642645,STK36
11984591,HPK1
11409972,CAMK1
153999,CHEK1
51004351,LYN
42642645,EPHA4
11667893,FLT1
51004351,MEK4
44259,ERK8
11485656,MKNK1
5494449,MEK2
9809715,CAMK2A
10461815,FLT3
44259,FGFR4
5328940,ROCK1
5329102,RIOK2
44259,MAP3K3
44259,S6K1
11984591,HIPK4
156414,IRAK1
16722836,MYLK
16038120,MYLK
25127112,PAK4
25243800,FLT3
16038120,PKN1
16722836,TIE1
16007391,ABL1
151194,PDGFRB
11409972,VEGFR2
42642645,MYLK2
447077,FGFR2
25243800,TAK1
10138260,FLT1
51004351,PAK2
11427553,NEK6
51004351,MKNK2
