44150621,MKNK1
11338033,MST1R
11338033,LRRK2
176167,PRKD3
9884685,PLK4
9884685,VEGFR2
24779724,RSK4(KinDom.1-N-terminal)
5494449,DCAMKL2
11427553,ERK1
11338033,MRCKA
3081361,GRK4
11667893,ACVR2A
17755052,ADCK4
11712649,CAMK2B
176870,PDPK1
10127622,TIE1
9915743,MEK4
11314340,LIMK2
123631,CAMK2D
5287969,BLK
3038525,DAPK1
25127112,ERK1
3038522,CSNK1D
11314340,PLK4
11314340,BMX
24779724,TTK
10427712,ALK
44150621,CAMK2D
5328940,CDK11
123631,PAK7
11234052,PLK3
11364421,PIK3C2B
10074640,HIPK4
151194,EPHA4
17755052,ALK
6918454,FGFR2
16007391,EPHA3
10138260,TGFBR2
11485656,EPHA1
10427712,DCAMKL1
6918454,MARK4
9929127,NEK6
156414,AMPK-alpha2
208908,MLK3
10127622,CDC2L1
9884685,CDC2L2
176870,BMPR1A
9915743,PRKCH
44150621,JNK2
10074640,CDKL3
156414,JAK1(JH1domain-catalytic)
151194,BMPR2
9929127,PCTK1
5291,RPS6KA5(KinDom.1-N-terminal)
25243800,JNK1
11712649,SRPK2
11712649,PRKCI
3038522,CDK2
11626560,NEK3
10138260,EPHB4
11717001,PRKCH
24889392,EPHB2
9926791,FGFR4
156422,INSR
11409972,DRAK2
11617559,PLK2
10184653,YANK2
3081361,NEK6
9809715,CDC2L1
10113978,MAP3K15
11338033,MYLK4
9929127,PIM1
9884685,TYK2(JH1domain-catalytic)
24180719,PCTK1
9926791,CSNK1A1
10184653,ROS1
11364421,EPHA7
5328940,PIK3C2G
3062316,PAK7
11234052,CIT
11717001,MEK6
24889392,CDKL5
11234052,ADCK3
176870,PYK2
11984591,LZK
9929127,PRKD3
9933475,TRKB
644241,CDC2L5
11617559,FYN
9929127,TRKA
6918454,HPK1
24889392,EPHA1
10127622,EPHB4
156414,BRSK1
216239,ZAP70
24889392,PIK3C2B
11667893,LATS1
5287969,BMPR2
6918454,ROCK2
10461815,ACVR2B
24180719,STK39
44150621,ADCK4
25243800,PDPK1
208908,DAPK1
156422,ERBB2
11984591,MTOR
10113978,SRPK1
11234052,NEK2
3038525,SLK
24779724,GRK7
25243800,MET
24180719,LTK
25127112,MLK3
10127622,HIPK3
10427712,BMPR1A
24180719,MARK4
9926791,EPHA5
3081361,MEK3
156422,RIPK1
5291,PRKD1
11314340,MKNK1
176155,AMPK-alpha1
10427712,NIM1
3038522,MELK
24779724,CHEK2
9884685,MYLK2
11712649,BRSK2
25127112,p38-gamma
5287969,PIK3CB
3038522,PRKG2
24889392,AMPK-alpha1
176155,YANK3
9926054,MET
11626560,LKB1
3081361,CSNK2A2
11485656,PCTK3
5291,DAPK1
176167,TNK2
11656518,MYLK4
11626560,FGFR4
24180719,ASK1
153999,BMX
5328940,PKAC-alpha
9926054,TIE2
6450551,HIPK3
24889392,AKT3
5291,FES
17755052,GCN2(KinDom2S808G)
6918454,ABL1
3025986,TESK1
16722836,DMPK2
123631,NEK3
11409972,SNARK
9929127,PIM2
11234052,CDKL5
644241,PKN1
10184653,DMPK
11485656,TAK1
447077,DCAMKL2
447077,PRKG2
156422,PKMYT1
10427712,RPS6KA4(KinDom.1-N-terminal)
25127112,EGFR
10461815,MLCK
9926791,TNNI3K
11712649,FLT3
11617559,PIM2
10127622,SIK2
9926054,AKT3
6450551,TLK1
44150621,CAMK1G
11314340,MUSK
10127622,PKN1
10074640,MST1R
176155,NEK7
216239,PKAC-beta
151194,EPHA7
24180719,SRPK1
16722836,p38-gamma
10074640,MKNK2
5291,MAPKAPK2
10074640,GAK
11409972,TGFBR1
3025986,ANKK1
5329102,CLK3
9929127,PRKCQ
24180719,TYRO3
176155,PLK3
11717001,CTK
11234052,HIPK4
10074640,PHKG2
3038522,MAP3K2
10113978,CDC2L5
3025986,EPHB1
44150621,CSNK1A1
42642645,PAK7
25243800,NEK7
11617559,PAK6
11338033,DLK
11234052,PRKG2
9926054,NDR1
11314340,BRSK1
24180719,ULK1
9926054,SYK
24889392,CSNK1A1L
10074640,PAK4
6918454,AMPK-alpha1
176167,AURKC
5329102,PKAC-alpha
3038525,SYK
9929127,PIK3CB
24889392,MST4
9929127,CHEK1
6918454,PDGFRA
216239,DRAK1
25127112,PCTK1
156414,NDR1
176870,NEK5
10127622,FGFR2
51004351,ITK
9809715,PIK3CA
10113978,MKNK2
4908365,AURKA
51004351,YANK3
24889392,PRKG2
9926791,CAMK2G
3038522,JAK1(JH1domain-catalytic)
10127622,CLK4
11667893,MRCKA
156422,PRKR
16007391,AMPK-alpha2
10127622,TNK2
3038525,SRPK2
11409972,MEK1
44259,CDC2L1
5287969,BMPR1A
153999,ITK
6918454,CSNK1E
208908,CHEK2
11712649,NEK7
216239,ERBB2
176870,STK39
5287969,PFCDPK1(Pfalciparum)
11656518,NEK4
156422,SRC
3025986,MUSK
447077,PRKG1
4908365,PIK4CB
9926791,AURKA
176155,PIK3CD
176870,TAOK2
176155,FGR
3081361,PRKX
11314340,PIK3C2G
9926054,PFTK1
156422,ULK2
10461815,PIM3
9933475,HUNK
24889392,PIK3CD
10138260,AKT1
3025986,MYO3A
25243800,PKN1
11409972,NEK11
156422,JAK3(JH1domain-catalytic)
10127622,RSK1(KinDom.1-N-terminal)
9929127,WEE1
25243800,SYK
9929127,MTOR
11667893,PIK3CD
6450551,IRAK3
9926054,CDKL1
11338033,LOK
208908,EPHA4
4908365,MRCKB
25127112,YES
10074640,AURKC
176155,PIK4CB
208908,MLK1
11667893,YANK1
16725726,RIPK2
16725726,NEK9
9929127,FLT1
11314340,CSF1R
11717001,NEK1
11234052,PRKCE
16007391,BRSK2
17755052,PLK2
6918454,PFTK1
9926054,QSK
3038522,RET
3038522,VEGFR2
11234052,MAP4K3
11712649,RIPK2
644241,CSNK1D
10184653,SRMS
10127622,MAK
644241,TTK
44150621,IGF1R
208908,ROCK1
11656518,ACVR1B
6450551,JNK2
11667893,MAST1
11626560,MARK1
6918454,CDK4-cyclinD1
11234052,IKK-epsilon
3038525,NEK11
176155,PAK2
3025986,FAK
24180719,CDKL2
9809715,PRKX
6450551,CDC2L1
11427553,TNNI3K
11656518,MST3
10184653,MAP3K15
11485656,AKT2
24779724,PIK3CG
208908,CAMK2D
126565,EPHB3
5287969,RIOK3
9929127,EPHB1
9926791,ZAP70
11234052,PAK3
25127112,PDPK1
11485656,PYK2
10184653,AKT2
11617559,TRPM6
9915743,PHKG1
11338033,CAMK1D
17755052,CDKL1
9926054,PDGFRB
9926054,MST1R
9926791,YES
9926054,CTK
153999,IKK-alpha
11617559,HIPK4
9809715,EPHA5
151194,p38-alpha
11364421,EPHA4
208908,TBK1
9926791,PKAC-beta
11409972,PAK2
123631,PLK3
3038522,p38-beta
10113978,ASK1
176167,NEK7
123631,CSNK2A2
9915743,ERK1
9926054,CAMK1D
156422,AURKA
44259,EIF2AK1
9926791,BRSK2
25243800,DMPK2
24779724,CDC2L2
5291,ERK8
3062316,MAP3K15
11364421,FER
176155,MAP4K2
16007391,IRAK4
10074640,FLT3
3081361,MST1
16722836,PRKCQ
24180719,MARK2
10074640,JAK1(JH1domain-catalytic)
9933475,RIOK1
44150621,CDKL1
11314340,TXK
3038525,MUSK
10461815,PRKCH
11717001,DCAMKL2
153999,CSNK2A1
176870,CSNK2A1
25127112,PIK3CB
11626560,NEK5
11626560,ZAK
9809715,CSNK1A1
9933475,CAMK2B
5291,QSK
9929127,MST4
156422,PKN2
3025986,CAMK2B
123631,MEK6
44150621,TEC
3025986,EPHB3
11234052,MEK1
11717001,p38-alpha
6918454,LYN
5329102,CDKL1
9926054,SRMS
11338033,PRKG2
6918454,BIKE
9915743,MYLK
9929127,MAP3K1
9884685,FGFR2
151194,MYLK
10113978,ULK1
9915743,CDK5
208908,YANK3
6450551,MST1R
9929127,NEK4
24779724,IRAK3
11314340,RSK4(KinDom.1-N-terminal)
9929127,ACVR1
176870,BRK
644241,CDK2
11409972,EIF2AK1
44259,PIK3CD
25243800,SgK110
9884685,ZAP70
123631,NEK7
9929127,EPHA8
126565,CSNK1A1
11667893,SRPK1
11364421,PIP5K1C
156422,PLK4
447077,SNRK
176167,MARK1
176870,SIK
9926054,HIPK1
10074640,PRKD2
16722836,HUNK
176870,BMPR2
156414,CAMKK1
11234052,MAP3K4
24889392,CSNK1A1
16725726,PLK4
3062316,DYRK2
176155,TAOK2
10184653,INSR
51004351,IRAK4
25127112,CAMKK1
11364421,PIK4CB
10113978,OSR1
11656518,ULK3
208908,MAP3K4
11409972,MLCK
9884685,ABL2
151194,NDR2
11712649,IRAK4
153999,SRC
6918454,PKNB(Mtuberculosis)
11656518,EPHA3
5494449,PFTAIRE2
11717001,MAP4K2
6450551,DAPK2
9915743,CAMKK1
11338033,HIPK3
16725726,DDR1
9884685,CSNK1G1
3038522,CSNK2A2
11338033,MYLK
5328940,MAPKAPK2
11617559,BIKE
10138260,MRCKA
11364421,ULK2
10074640,PIK3CG
123631,CAMK2A
3081361,LKB1
16007391,PAK7
24779724,INSRR
216239,ARK5
5291,STK36
25243800,IKK-epsilon
3038525,JNK2
11667893,CDC2L2
11656518,PFCDPK1(Pfalciparum)
11712649,PIK3CA
3038525,ROCK2
9926791,CTK
9809715,NEK1
10427712,ULK1
11338033,PIP5K2B
151194,MST2
25243800,INSRR
11667893,AKT3
151194,MAK
11234052,CLK3
9926791,HUNK
208908,MST1
10184653,EPHA3
10184653,TYK2(JH1domain-catalytic)
3038522,CAMK1D
447077,EIF2AK1
10427712,LYN
11667893,LTK
6918454,CHEK2
5287969,YANK2
176167,MUSK
16725726,MAP4K3
16007391,FAK
156414,PKN1
156414,GRK7
3038525,ERK4
9929127,BMX
10127622,ACVR1
42642645,YANK1
176870,MTOR
9884685,SRPK1
11314340,VEGFR2
10427712,AURKC
9929127,IRAK4
3038522,FGFR4
9884685,SRC
24779724,VRK2
3081361,RIOK3
176870,PCTK3
644241,EPHA7
11314340,EPHB1
17755052,PRKCE
16725726,GRK4
16038120,PIK3CG
10184653,PLK1
10461815,ROCK1
156414,FGFR4
153999,TNIK
123631,CAMK2G
11712649,CIT
176167,PLK2
644241,CSNK2A2
3038525,CDK8
24889392,PYK2
644241,MAK
10184653,RSK1(KinDom.1-N-terminal)
6918454,EPHA3
11656518,BRSK2
25127112,RSK1(KinDom.1-N-terminal)
9926791,RSK2(KinDom.1-N-terminal)
9933475,GSK3A
11234052,PIP5K1A
3081361,MAP3K3
24779724,ULK1
208908,QSK
11626560,AMPK-alpha2
11485656,STK39
25127112,TIE1
151194,PRKX
3038525,PIP5K1A
447077,PRKR
5287969,RIOK2
16038120,CDKL1
24889392,FGFR1
10127622,BRSK1
3038522,YANK1
156414,ARK5
10074640,IKK-epsilon
11427553,NEK11
3038522,NEK5
16007391,AMPK-alpha1
156422,LATS2
153999,TRPM6
5494449,BRSK2
11364421,MLK2
10184653,PKNB(Mtuberculosis)
151194,RIPK5
10461815,JAK1(JH1domain-catalytic)
11712649,PIP5K2C
24180719,PCTK2
42642645,VRK2
5494449,AKT3
3062316,NEK4
10074640,LIMK1
6918454,LKB1
11314340,RSK2(KinDom.1-N-terminal)
10127622,TSSK1B
176155,NEK2
3062316,PRKCD
24889392,CDK3
11234052,TNNI3K
3062316,EIF2AK1
644241,CIT
10427712,DCAMKL3
644241,PRKCI
16725726,JAK2(JH1domain-catalytic)
11364421,CDK3
11656518,DAPK3
11667893,CAMK1G
16722836,MAP4K5
9926054,PDGFRA
6450551,MLK2
11364421,LKB1
10184653,MEK1
9926791,ASK1
11656518,JNK3
644241,IKK-epsilon
151194,ADCK3
11338033,ZAK
3038525,SBK1
644241,NEK4
11717001,ITK
6918454,LOK
11667893,TGFBR2
156422,EPHB4
4908365,PCTK1
5291,RIPK1
9929127,RIPK1
5287969,MTOR
123631,PKN2
3062316,CIT
9884685,ROCK2
153999,ASK1
9884685,TNK1
10074640,ADCK4
24889392,SNARK
9926054,AURKB
11626560,ACVR2A
208908,CSNK1A1
11667893,MST4
5329102,PIK3CD
156414,MUSK
151194,ZAP70
11314340,EPHB2
11234052,CHEK2
44150621,RIPK4
5291,EPHA3
11617559,RSK3(KinDom.1-N-terminal)
24180719,BMPR2
3081361,JAK1(JH1domain-catalytic)
10127622,MYO3B
3062316,PRKD1
25243800,FAK
11409972,TLK2
16007391,CSNK1D
11667893,PIM1
16007391,YANK3
11234052,AKT3
24779724,AMPK-alpha2
9926054,MERTK
11338033,LKB1
156414,PKAC-beta
9926791,LIMK1
176870,ZAK
176870,CDK2
5329102,NEK5
5328940,PRKCI
25243800,ULK1
9915743,MAPKAPK2
3038522,HIPK1
9926791,IGF1R
11314340,FYN
10127622,HPK1
5291,MST1
176155,MAK
10127622,FGFR1
11617559,FGFR1
5329102,PRKCE
6450551,AMPK-alpha1
9926791,GCN2(KinDom2S808G)
11314340,INSR
6918454,PLK4
11234052,PLK1
11427553,PLK3
17755052,MEK2
5329102,VRK2
644241,NEK6
10184653,ERK4
17755052,HPK1
9926791,PIK3CA
176167,MLCK
11656518,ROCK1
176155,PRKD1
10113978,RSK2(KinDom.1-N-terminal)
17755052,CSF1R
151194,MET
176870,AMPK-alpha1
3038525,BIKE
11626560,DMPK2
44150621,DAPK3
11409972,SgK110
11338033,ROS1
208908,MST1R
208908,MYLK4
11717001,JNK1
11485656,BRSK2
44150621,ACVR2B
216239,CSK
6918454,ROS1
16725726,CDK8
176155,ERK4
11364421,HPK1
16722836,ERBB3
9915743,ASK1
153999,ERK5
24180719,CSNK1G3
11656518,DRAK2
11427553,CDK9
25243800,GRK4
10127622,TBK1
9809715,EPHA4
10127622,ABL2
11667893,EPHB2
208908,SBK1
5287969,CTK
16725726,MEK6
176167,PKNB(Mtuberculosis)
156414,LIMK1
156414,CDK8
5291,AKT3
176155,LZK
24889392,MELK
3062316,FES
51004351,CSNK2A2
9884685,GSK3B
9884685,SRPK3
11364421,ZAP70
11984591,PIK3CB
3025986,RSK1(KinDom.1-N-terminal)
11984591,CSNK1E
51004351,ERBB3
9915743,FGFR1
9884685,CDKL3
176155,ERK8
24779724,NEK5
44150621,YANK3
10074640,SRPK2
3038522,MST4
123631,MARK1
10074640,CSNK1A1L
51004351,ASK2
208908,RAF1
11717001,JAK2(JH1domain-catalytic)
10427712,ERN1
17755052,EGFR
3081361,MAP3K1
3081361,JNK1
208908,PRKR
9926791,ADCK3
3038525,PFCDPK1(Pfalciparum)
5291,NEK2
6450551,ERK1
156422,RIOK1
11712649,ITK
11338033,JNK2
11409972,AURKA
11717001,PIM2
11984591,STK39
176167,DCAMKL2
10427712,TAOK2
24889392,FER
5328940,NEK6
11667893,PKNB(Mtuberculosis)
9915743,EPHB1
11427553,ROS1
11712649,RSK4(KinDom.1-N-terminal)
16007391,CAMK1G
10127622,ABL1
5328940,JNK2
42642645,SgK110
24889392,PIM2
123631,TIE2
51004351,CSNK1A1L
9926791,ADCK4
216239,GSK3A
24180719,PRKR
44150621,PFPK5(Pfalciparum)
216239,MYLK
10461815,STK36
17755052,ERK4
3025986,CSNK2A1
11234052,TBK1
24889392,LIMK2
11234052,WEE1
9929127,IGF1R
156422,IRAK1
9926791,EPHA7
447077,CAMK2B
10074640,CLK2
9933475,DMPK2
11314340,RIPK2
10461815,QSK
44150621,FAK
5291,EIF2AK1
9926791,LKB1
151194,PRKD3
24180719,LATS2
11338033,MYO3A
11712649,MST4
11626560,p38-alpha
9926791,HIPK1
3038525,BMX
208908,EIF2AK1
208908,MELK
25243800,LIMK1
11712649,MUSK
24779724,CHEK1
153999,DRAK2
11712649,MYO3B
9809715,VRK2
9929127,NEK1
11626560,MELK
24889392,TAOK1
24889392,MAP3K2
447077,DCAMKL1
153999,YANK3
3062316,PRKD2
6918454,STK33
9933475,RIPK5
5291,RET
10184653,DLK
9926791,STK33
11364421,SRPK2
16038120,ASK1
51004351,EPHA7
9926791,IRAK4
9929127,RIPK2
10461815,PIK3C2B
126565,CSNK1G2
17755052,SNRK
11656518,QSK
644241,PIP5K1A
644241,TESK1
3038522,PIK3CG
5291,MLCK
10427712,ACVR1
3038522,RSK2(KinDom.1-N-terminal)
3062316,CAMKK2
9915743,GRK1
644241,FGFR3
3038525,PAK1
9809715,LIMK2
3081361,MLK3
11984591,CHEK2
44150621,BRAF
51004351,PIK3C2B
11234052,PDPK1
5287969,FYN
3081361,TTK
11234052,PIM2
24180719,CAMKK1
151194,CSNK1G2
51004351,ERK8
11667893,EPHA2
11234052,ASK2
5291,PKN1
11617559,PAK3
24779724,CSK
24889392,FGFR4
3038522,TLK2
10074640,DYRK1B
11712649,ACVR1B
3081361,NLK
6918454,MLK3
5287969,ASK1
10113978,ERBB4
11717001,PIK3CD
44150621,CDC2L2
11712649,ICK
11656518,CDKL1
44150621,MAP3K15
17755052,BLK
9926054,HPK1
9915743,GRK7
9926791,ACVR1B
3025986,PKMYT1
176155,TYK2(JH1domain-catalytic)
10074640,ACVR1
208908,MARK2
644241,BMX
5291,MYO3B
9884685,TGFBR2
11338033,IKK-epsilon
5291,CDKL5
9915743,PIK3C2B
24180719,TNNI3K
11717001,PDGFRA
11338033,MEK2
24889392,PIM1
216239,ALK
11667893,CTK
11338033,TGFBR1
6450551,PLK1
176870,NLK
11234052,EPHB1
42642645,PIK4CB
156422,HIPK1
9926054,TNNI3K
24779724,PRKG1
176870,STK33
11485656,ACVRL1
5494449,YANK3
176155,PKMYT1
5328940,NDR2
176167,SRMS
3038525,PCTK2
156422,ACVR2B
10074640,TRKC
24889392,PCTK1
3038525,MKNK1
11984591,PRKCQ
176155,MST4
24779724,TESK1
9929127,ALK
6918454,PAK1
11338033,IGF1R
11717001,CAMK2G
11656518,NEK11
156422,MEK1
11717001,TNK2
11717001,PIK3C2G
10427712,HIPK2
11984591,RIPK1
24889392,PCTK2
151194,STK16
10184653,KIT
176155,PKAC-alpha
3081361,MUSK
11717001,STK35
3025986,EPHA8
10427712,FAK
11717001,ADCK3
24779724,PCTK3
25127112,BRSK1
11617559,SGK3
3038525,PKAC-alpha
151194,JNK1
447077,NEK6
123631,TIE1
10184653,ULK3
11485656,NEK3
17755052,CSNK1A1L
16007391,ZAP70
11234052,MERTK
16007391,NDR1
11485656,TRPM6
9929127,EPHA2
10127622,CDK7
10127622,TNNI3K
6918454,TAOK3
5328940,DAPK2
3038522,CSNK1G1
10127622,IKK-alpha
9926054,TIE1
123631,AURKA
9926054,OSR1
10427712,MST1R
10427712,EPHA4
44150621,ERK8
11712649,RIPK4
11667893,YANK2
153999,BLK
126565,LIMK2
11667893,NDR2
11314340,LTK
5291,NEK3
11984591,NDR2
11626560,YSK1
10113978,GRK4
3025986,STK16
11656518,CLK3
11234052,BMPR2
6450551,ROCK2
6450551,ERBB2
3038522,ADCK4
9809715,BMPR1B
11717001,MRCKB
16725726,TSSK1B
44150621,IRAK3
11712649,CHEK2
156422,GAK
11364421,MAST1
6918454,CAMK1G
153999,LZK
176155,CTK
3062316,NEK7
10427712,MEK6
156414,MYO3A
16038120,CDKL3
10184653,RIPK1
5291,CHEK2
216239,TRPM6
156414,CSNK1G1
176155,PIP5K2C
151194,MAP3K4
10461815,MEK6
10127622,ERK1
17755052,ADCK3
10427712,MAPKAPK2
176155,SBK1
151194,PKAC-beta
42642645,PLK1
644241,MAP4K5
6450551,EPHA2
11667893,RIPK4
44150621,PRKCE
5494449,PIM1
9926054,SNRK
44150621,AKT2
5329102,p38-alpha
16007391,INSRR
176167,PIK3C2G
11984591,ASK2
44150621,ERK2
10461815,EPHA6
3081361,PAK4
24180719,ERK4
123631,MET
10427712,WEE1
4908365,MLK2
10184653,BTK
9933475,CDC2L2
3038522,DRAK2
24889392,ROS1
153999,ROCK1
216239,MTOR
9809715,GAK
9926054,BMPR1B
10461815,BMX
9915743,PLK1
11338033,LCK
3025986,ACVR1B
24889392,DRAK1
10138260,PRKCH
3025986,MTOR
44150621,ZAP70
11712649,ERBB2
11485656,ACVR2B
3025986,ABL2
11667893,MARK1
6918454,TRKA
11364421,ABL1
10074640,MKNK1
6450551,MKNK1
6918454,TLK1
10184653,NEK1
3081361,TRKC
10427712,DRAK1
5287969,NEK6
11338033,FLT3
16038120,PIM1
153999,TAK1
16725726,LTK
17755052,FGFR3
10074640,CSNK1A1
9933475,PKAC-beta
5494449,CDK9
44150621,CAMK2A
10127622,PIP5K2B
9926054,TGFBR2
11717001,MEK3
9926791,TAOK1
11427553,CDKL1
208908,BTK
3062316,CAMK1G
6918454,EPHA4
11712649,MKNK2
16725726,CDK2
25127112,PRP4
3038522,BIKE
6450551,RSK4(KinDom.1-N-terminal)
5494449,CAMK2A
24889392,PRP4
10074640,CHEK1
644241,MKK7
11712649,CSNK2A1
24180719,RSK2(KinDom.1-N-terminal)
5287969,MARK4
25243800,TSSK1B
11364421,STK35
9926791,AKT2
24779724,RIPK5
9915743,VRK2
44150621,PRKCD
6450551,SYK
208908,IKK-alpha
3038522,MEK4
11656518,YANK3
11314340,WEE1
10184653,RIOK2
3038522,HPK1
11617559,ACVR1
9926791,PRKD2
11485656,p38-delta
11626560,GRK7
17755052,NEK11
10138260,TEC
9926054,TAOK1
3038522,EPHA5
11427553,ERBB4
5328940,CAMK1
10427712,CDK3
10138260,PFCDPK1(Pfalciparum)
10127622,CDKL5
9929127,ERK5
11338033,BRK
11617559,INSR
176155,PKAC-beta
11667893,LIMK1
11656518,PAK6
16725726,LOK
9926791,CLK1
11712649,MAP3K2
24889392,ERBB3
5287969,CDC2L1
11364421,DYRK2
3081361,DRAK1
3038522,PLK2
176155,BLK
156422,CTK
216239,WEE2
176167,CAMK1D
10184653,TAOK1
9915743,HIPK3
5291,OSR1
11984591,MAP3K1
176870,IRAK4
10127622,ADCK4
216239,PRP4
24779724,p38-delta
3038525,IRAK1
10138260,ACVR2A
6918454,ACVR2B
9933475,CSNK2A2
9915743,CDKL1
10127622,CAMK1
16725726,NIM1
10427712,EPHB1
10074640,RIOK3
3025986,RSK3(KinDom.1-N-terminal)
3038522,FER
5494449,CAMK2D
3062316,AAK1
11717001,PIP5K1A
9926791,ACVR1
3025986,CDKL1
42642645,PKN2
24779724,STK16
5291,CDK4-cyclinD1
11314340,LCK
11485656,PRP4
6450551,ADCK4
44150621,ROS1
24779724,PLK3
11656518,BMPR2
11656518,IKK-beta
44150621,TNK2
3038522,PFTAIRE2
9933475,MAP3K4
10127622,DMPK2
5329102,CDK9
208908,DRAK2
156422,CLK4
9929127,PAK6
3062316,MAPKAPK5
10074640,TLK1
24779724,CLK2
10184653,PIK4CB
6918454,AURKB
176167,BMPR1A
156414,TLK1
16725726,AURKB
16722836,PIM3
6450551,PHKG2
24180719,GSK3B
123631,PKN1
176155,RIPK4
11409972,MAPKAPK5
10461815,ERBB3
24889392,YANK1
9884685,TBK1
10127622,AURKB
10074640,ERK3
11617559,TAK1
10461815,CDK5
10461815,DMPK
24779724,JAK1(JH1domain-catalytic)
3062316,MEK3
11717001,PIK3C2B
6918454,NEK1
24779724,EIF2AK1
9884685,GAK
151194,MST3
9926054,PRKCI
5329102,PIK4CB
9926791,DAPK2
42642645,PRKCQ
11314340,MAP4K5
24889392,GRK1
42642645,DYRK1A
3038522,RIOK2
25243800,MARK1
11626560,HUNK
156414,PIK4CB
16725726,CASK
10138260,p38-gamma
153999,NDR2
208908,PIK3CB
156422,IKK-beta
11984591,TRPM6
10184653,MST3
3025986,TNK1
11485656,FER
216239,CAMK1G
11364421,CASK
16725726,MST3
10427712,TXK
5329102,ERK8
3025986,RAF1
24779724,LIMK1
24180719,TLK2
156422,CSNK2A1
9929127,CDKL1
644241,OSR1
5287969,IKK-alpha
176870,PHKG1
123631,PIK3CB
6918454,NDR2
3062316,PAK4
123631,RSK4(KinDom.1-N-terminal)
25127112,HUNK
11712649,CDKL3
16007391,DLK
11712649,NEK11
4908365,RIPK4
25127112,ERK5
11717001,CDK3
11314340,CDC2L2
9915743,HIPK2
11314340,MARK3
10427712,LOK
25243800,GSK3A
11338033,MEK5
3025986,TIE2
176870,p38-beta
9926791,p38-beta
17755052,MEK3
16038120,PCTK3
11234052,SRPK3
11667893,MST3
10127622,PRKCQ
9929127,FYN
11364421,AURKA
5494449,CLK4
447077,PRKCH
10074640,MST3
11656518,PIK3CG
156414,ERK5
9926054,BRAF
9929127,CDK7
11626560,DCAMKL3
9884685,ERK3
11427553,TAOK2
5287969,EPHB3
5287969,BRSK2
11717001,HUNK
24779724,MAPKAPK5
9933475,DCAMKL1
3038522,FGFR3
11667893,MAP3K15
3025986,MEK6
3062316,ARK5
176870,RSK4(KinDom.1-N-terminal)
10113978,EPHA2
11338033,CDKL1
42642645,DMPK
17755052,MAPKAPK5
11617559,MST1R
176155,ERBB3
3025986,NEK4
11656518,ERK8
24889392,INSR
11364421,ACVR2A
9926791,MAST1
5287969,ERK4
16007391,PAK6
10127622,MAP3K3
9929127,STK35
10113978,NDR2
17755052,TLK1
151194,ERN1
10074640,ITK
3025986,MAP4K4
25127112,RPS6KA5(KinDom.1-N-terminal)
3038522,PIK4CB
24779724,NDR1
9884685,EPHB1
9809715,CAMK2B
176155,FGFR3
11234052,TAOK2
3038525,RIPK4
16725726,CDKL5
16722836,CDKL1
156422,NEK7
16007391,CAMK2A
9915743,EPHA8
156414,STK39
24779724,HCK
10461815,TNK1
10138260,PIP5K2C
11656518,LTK
10461815,NDR1
11667893,IGF1R
9933475,CAMK1
11427553,PKAC-alpha
153999,CAMK1G
11717001,CSNK1G3
24889392,RIOK3
4908365,TRPM6
9926791,PYK2
3038522,DAPK2
3038522,CSNK2A1
9933475,PIK3CG
10127622,CDKL3
11485656,ABL1
3038525,JAK2(JH1domain-catalytic)
151194,HIPK3
11717001,AMPK-alpha2
126565,NEK4
6918454,MEK3
216239,CAMK2D
3038525,RIPK2
11717001,QSK
24889392,BMPR1B
25127112,BTK
123631,FLT4
17755052,TSSK1B
16722836,PKN2
16038120,CDK11
6918454,RIPK1
24779724,CSNK1G2
25127112,SNRK
6450551,FAK
24779724,NEK4
16725726,CSNK1G3
11485656,PIK3CB
11717001,AKT3
11485656,ULK2
9929127,FLT3
10113978,PHKG2
11338033,YANK2
6918454,SRMS
3062316,CDK3
9933475,NEK5
9915743,KIT
176155,AXL
6450551,HCK
10127622,CAMK2D
6450551,WEE1
11338033,PKN1
11485656,DRAK2
644241,GSK3B
176155,RSK2(KinDom.1-N-terminal)
9926054,LOK
9926791,MAP3K4
11617559,MEK2
123631,PKNB(Mtuberculosis)
3038522,PLK1
9933475,PRKCE
3062316,PLK4
11656518,PCTK3
156422,DYRK1B
151194,PLK1
6450551,YSK1
3025986,RSK2(KinDom.1-N-terminal)
9926791,ACVR2B
4908365,TIE1
3062316,SRPK2
24779724,JAK3(JH1domain-catalytic)
25243800,PRKD2
10427712,NEK9
6918454,PIP5K1A
44150621,CAMK1
11314340,BRSK2
25127112,AXL
16725726,JAK1(JH1domain-catalytic)
9809715,PLK1
5328940,ERK1
5291,PIP5K1C
9926791,TSSK1B
644241,MARK1
644241,FLT3
10127622,ANKK1
9884685,TEC
10184653,PAK6
6918454,JNK3
11626560,CDK9
216239,PHKG1
11667893,CDK11
9926054,ERBB2
176155,NIM1
6450551,MEK3
156422,MST4
10461815,JNK1
4908365,PAK1
10127622,CAMKK1
9915743,PLK2
11712649,TAOK3
9884685,MAST1
153999,GSK3A
3038522,CDKL1
123631,TSSK1B
9933475,CDKL3
51004351,PLK3
17755052,PFTAIRE2
24889392,IRAK1
156422,FER
447077,LKB1
3025986,FLT4
10427712,JAK3(JH1domain-catalytic)
10127622,ERK4
9926791,TAK1
11338033,FGFR3
9929127,STK16
156414,SRPK2
4908365,LKB1
11984591,SRPK2
24779724,MAP3K1
5287969,MYLK
3081361,PYK2
10184653,MLK2
9915743,CASK
42642645,CHEK1
