Drugbank_id,Uniprot_id
DB00670,P63261
DB00762,P22102
DB00944,P23458
DB00415,P10589
DB02345,P36955
DB00279,P50453
DB00747,P10415
DB01236,P23560
DB00132,P00918
DB05107,P04075
DB08804,P22888
DB11478,P19793
DB06819,Q9NR97
DB00704,P00352
DB00269,Q7RTX0
DB04573,P49356
DB00909,Q9NP56
DB01026,P61313
DB13155,P03951
DB06756,Q02221
DB04854,P00439
DB00796,O14841
DB00279,O00329
DB09330,Q9UKI8
DB14754,P80404
DB01611,P48664
DB03695,P48443
DB02659,P18850
DB06709,Q07021
DB04695,P53609
DB01081,P21462
DB04880,P33981
DB01340,P53985
DB09048,P25963
DB00215,Q8TDS4
DB00404,P31946
DB06127,P23634
DB16390,Q15825
DB04365,P14867
DB00700,P98066
DB04828,P09455
DB00695,P31942
DB08828,O60427
DB06699,O95644
DB06694,P35556
DB15822,Q9H2M3
DB06623,O95644
DB11590,Q8NFM4
DB00737,P14415
DB01067,P13645
DB03849,Q99623
DB06213,P02766
DB01124,Q13882
DB01394,P10275
DB14517,Q00653
DB05223,P53611
DB02589,O75964
DB08893,P04264
DB01599,Q99259
DB01127,Q14721
DB00970,P30626
DB01437,Q9UM07
DB08819,P02787
DB08837,P62955
DB14840,P61421
DB14491,P00390
DB07841,P49902
DB00922,Q15493
DB01056,Q9NR96
DB00205,Q9H2X6
DB12371,Q9P2K8
DB00385,P28482
DB01050,P08686
DB14539,P09486
DB02067,O96013
DB00695,P80404
DB01053,Q9UGI6
DB09214,P09038
DB01011,Q9UL54
DB06374,P08865
DB00191,P78352
DB00691,Q86UE8
DB06230,Q96EB6
DB00518,P84098
DB00902,P29401
DB00666,Q9Y5Y6
DB00528,Q99250
DB01667,Q9Y698
DB00333,Q99640
DB00740,Q9Y5N1
DB00373,P13498
DB00463,P00750
DB05767,Q9H4B7
DB08877,P10515
DB16019,P10909
DB12307,O95622
DB05767,P49916
DB00218,P54886
DB00337,Q15722
DB01080,P10827
DB00313,Q02153
DB07615,Q96PN6
DB06077,Q9Y5Y9
DB11886,Q9Y5Y4
DB00861,P00558
DB01427,O14842
DB09241,Q92887
DB04851,Q9UKE5
DB00518,Q07864
DB01349,P27986
DB01229,Q14103
DB01626,P31350
DB12255,P32745
DB02056,P05113
DB01138,P12268
DB00420,P61769
DB00936,P15538
DB15566,P17540
DB04876,P02786
DB08995,Q14432
DB01400,Q96A05
DB04786,O15111
DB04832,P14735
DB14539,Q08493
DB15690,P31939
DB04845,Q6V0L0
DB09212,P02787
DB01064,P51172
DB00788,P12104
DB00661,Q96RR4
DB00318,Q05513
DB01280,P29320
DB01409,P42681
DB01599,P63252
DB00370,Q9Y5S1
DB11703,O60503
DB09232,P29275
DB01228,P17658
DB09112,P04054
DB00754,Q05397
DB00642,P48729
DB14989,Q9NR96
DB11638,P40429
DB00535,P04179
DB07931,P47870
DB00845,Q9Y5Y6
DB06190,Q05940
DB14498,P42345
DB00947,P27449
DB01437,O14964
DB11348,P05093
DB07348,O60488
DB11642,P27487
DB14583,P07900
DB00699,P34903
DB00843,P19634
DB01171,P49619
DB00736,Q14012
DB00619,P31153
DB12010,P07359
DB02845,P11229
DB04690,Q16654
DB06287,P23786
DB01407,P23219
DB14491,O95259
DB00248,P06733
DB07996,P33151
DB00394,P30536
DB00217,O00444
DB01553,Q9Y266
DB00998,Q14571
DB00679,P10606
DB00880,P52788
DB02546,P49888
DB04885,O00750
DB06702,P47898
DB09217,Q06187
DB01083,P60174
DB04695,Q8IU85
DB09245,Q8IVL6
DB01347,O60603
DB06216,Q8WXA8
DB01355,P00736
DB00414,Q15904
DB09230,P16455
DB09555,P54762
DB00324,Q15208
DB00621,Q99707
DB08918,P06870
DB05928,Q13621
DB00752,P0DMS8
DB00449,Q8N8R3
DB00162,P02818
DB00363,P35398
DB00216,P11474
DB00774,Q16881
DB01102,P78330
DB00810,Q9HBG4
DB15102,P29275
DB05316,P59768
DB03070,P07686
DB14715,P04629
DB08816,P18507
DB06709,P19784
DB01079,Q9Y478
DB14063,P07947
DB13624,P63244
DB01054,O95342
DB08922,Q92952
DB01667,Q8TCC7
DB00498,P27824
DB14520,P00750
DB02377,P07327
DB05465,Q8IVL6
DB00977,Q13488
DB00382,O75385
DB15569,Q13621
DB17472,O14618
DB01213,Q8TD30
DB00604,P23921
DB13867,P28566
DB09295,Q9H0K1
DB00223,P67870
DB11689,P42261
DB14514,P30542
DB01616,O15197
DB11793,Q96PN6
DB00332,Q15904
DB01142,P09455
DB01380,P11712
DB12379,Q9UBV8
DB00197,Q06203
DB13996,P56537
DB11560,P19099
DB04863,P14598
DB01226,P36955
DB09203,P10828
DB00173,Q9Y2K2
DB08059,P41238
DB01221,Q13315
DB15873,Q9Y6F1
DB02207,Q6PHR2
DB13996,P09466
DB16390,Q9UBN1
DB00313,P27169
DB09198,P52597
DB13760,P35398
DB04898,Q00266
DB13872,Q9NSA2
DB13948,Q15637
DB12147,P51884
DB00471,P84098
DB04576,P00505
DB03496,P17936
DB00563,P63252
DB09053,P02671
DB00199,P14866
DB00178,Q16515
DB08927,P35527
DB09242,P10515
DB03587,P06746
DB01396,P62241
DB00750,Q13332
DB03394,Q9Y691
DB17472,Q13258
DB00279,O60760
DB00635,O14841
DB01124,P54762
DB06732,Q08493
DB14071,Q8WXA8
DB11148,O15067
DB03701,P53355
DB11994,P51828
DB00717,P38936
DB09076,P55769
DB05814,Q16558
DB15456,P49642
DB01156,Q14145
DB09186,Q9Y5Y4
DB09242,P03951
DB01023,P05155
DB13437,P43119
DB00253,P21918
DB02115,P55011
DB08806,P04792
DB09235,P30536
DB03758,P25705
DB00645,P42858
DB01247,O43193
DB00732,P19784
DB05087,Q12879
DB02266,P54762
DB09123,O14983
DB08918,P08631
DB12579,Q14164
DB00571,Q00987
DB06605,Q9NNW7
DB11921,Q8N543
DB00408,P36578
DB09330,Q8NFM4
DB09215,P14625
DB11278,Q13177
DB02266,P00505
DB01036,Q9Y266
DB02207,P11166
DB06287,P29590
DB15982,P30542
DB00246,Q13423
DB11642,P19784
DB01142,Q9H2X6
DB00692,P29323
DB11737,P06753
DB01073,P46939
DB01942,Q9UKE5
DB01088,P13945
DB00569,Q02817
DB01020,Q9NYX4
DB00163,Q92806
DB00549,P00558
DB13074,O15554
DB00502,P08620
DB05710,Q05513
DB00665,P02775
DB05562,P06576
DB00975,P13569
DB00963,O14964
DB00281,P29973
DB00920,Q9NZD4
DB00411,Q05329
DB00505,Q99707
DB00469,P42685
DB15685,Q92843
DB00266,Q96RR4
DB09130,P14598
DB12379,P10606
DB00532,Q14534
DB00288,P21453
DB01011,Q03181
DB04106,Q9HC29
DB00645,Q13332
DB01392,Q9NWZ5
DB00532,Q14721
DB00310,P18858
DB02058,P19634
DB11235,O00444
DB11619,Q16099
DB00915,P35372
DB00691,P42263
DB08486,Q9Y2D1
DB09093,P51164
DB06287,Q96LB4
DB00736,P33151
DB01411,O60494
DB09327,Q13698
DB02640,P17980
DB06712,P45954
DB09049,P10109
DB12836,Q96ER9
DB00734,Q99814
DB01253,P04049
DB07768,O00206
DB00380,P08172
DB11682,P15121
DB00309,Q16665
DB00190,P11309
DB09099,P00414
DB01168,P62258
DB00480,O15554
DB04953,Q99584
DB00435,P10589
DB00007,Q07020
DB12565,P62807
DB00302,O43526
DB01110,P21283
DB08875,O60701
DB01191,Q9NS75
DB09227,P08172
DB11582,Q13838
DB01018,P17540
DB05260,P62508
DB01645,O60391
DB00542,Q9Y4U1
DB11986,P63244
DB00915,P29274
DB01194,Q9HBG4
DB11859,Q15858
DB12645,Q05397
DB00571,Q09470
DB06701,P22459
DB06589,P02794
DB00216,P17544
DB01537,P51172
DB14540,P11137
DB04896,Q969G3
DB00462,O60658
DB04829,P02765
DB13074,Q9Y2K2
DB00678,P26447
DB01089,Q96SW2
DB00532,P08708
DB01588,P06703
DB01011,Q9Y5Y6
DB00869,P14324
DB01267,Q00534
DB11541,P22460
DB00627,O95819
DB08936,P36543
DB00914,P02679
DB11235,P98066
DB00155,P10997
DB00938,P34972
DB14520,P54760
DB06218,P06756
DB01437,Q9UHC3
DB11859,Q14123
DB00575,Q99653
DB03587,O75348
DB12874,Q99712
DB01366,O60391
DB04786,P04406
DB11619,P08172
DB04865,P48549
DB00524,P17252
DB01005,Q13133
DB00320,P02708
DB07232,Q9HC29
DB01160,Q9UQL6
DB14895,P04114
DB06726,P29590
DB01231,P16233
DB00829,P23945
DB00861,Q9Y6F1
DB00936,Q13488
DB00979,P20839
DB01595,Q6PHR2
DB01393,P35916
DB01023,P32119
DB00091,Q96L34
DB06408,P04792
DB06684,Q9BY49
DB00626,P07949
DB04786,Q9C0B1
DB06233,P29218
DB00448,Q16558
DB06732,Q15569
DB01095,O43306
DB00481,P25311
DB00901,P40261
DB00508,P15954
DB04695,Q6NUM9
DB03419,P29475
DB00630,P48547
DB00535,P43088
DB12783,P14616
DB04864,P51649
DB06739,Q7LG56
DB12693,Q9UKG9
DB00892,P06756
DB00697,Q15569
DB00887,P48729
DB01083,P00403
DB01536,Q07699
DB14489,P43119
DB01254,P51451
DB01394,P16499
DB01010,P52895
DB09063,Q96QT4
DB00655,Q9NXA8
DB00240,P10909
DB00907,Q99527
DB01026,P56537
DB06217,P16455
DB09244,O60840
DB08486,P04083
DB00193,P10696
DB01359,P29317
DB00197,P29275
DB00748,O15392
DB14059,P23560
DB00836,O95670
DB01034,P51164
DB11952,Q99712
DB00938,P48443
DB00387,Q9NR97
DB04695,Q8N8Y2
DB13919,Q9UDR5
DB01564,P22748
DB13925,P22001
DB01569,P80404
DB00797,Q8NET8
DB00498,Q6TGC4
DB00130,Q15878
DB02234,P40261
DB01349,Q9BVS4
DB09091,P02533
DB01274,Q9Y2J8
DB13783,P09601
DB03695,P05090
DB01366,P09958
DB09215,Q96GD4
DB13951,Q9BXJ7
DB01026,Q6PHR2
DB03070,Q9NPA2
DB11273,P05129
DB01093,P69905
DB01418,P53611
DB11156,Q8IVH4
DB00394,O14791
DB04850,P48736
DB00914,P14866
DB11148,P0CG30
DB06077,P02708
DB01388,P06213
DB01116,P60842
DB14845,Q9H2S1
DB00233,Q02779
DB00500,P33981
DB09238,Q92482
DB07841,P53667
DB00322,P01138
DB00734,O43570
DB11582,Q96L34
DB00922,P07686
DB08437,Q8N159
DB04863,Q14643
DB01157,P05121
DB04575,P42263
DB02659,P30086
DB11577,P06241
DB00130,Q32MK0
DB00372,Q9H4B4
DB02568,P10635
DB00669,Q05901
DB16217,Q9HBH9
DB09211,Q9Y2K2
DB00860,P48169
DB06151,P80365
DB12978,P05121
DB02285,P15121
DB06421,P08686
DB00476,P54577
DB03619,P47989
DB12007,P35348
DB00714,P32119
DB14719,P14618
DB12483,P13645
DB06412,Q16539
DB00886,P23560
DB12332,P48637
DB01202,Q15125
DB08931,Q05513
DB00261,P62277
DB01170,Q9H4B7
DB01151,Q9P0X4
DB00620,Q59H18
DB01007,Q08499
DB12093,O95622
DB06719,P07332
DB01186,O14920
DB06159,P27635
DB00599,Q07912
DB04847,P13945
DB01303,P35218
DB06780,P41594
DB01238,Q14103
DB00868,Q9P286
DB01100,Q9BUB5
DB00276,Q15393
DB01208,P24046
DB06595,P53671
DB09096,P07360
DB01159,P02794
DB06469,P04049
DB01171,P41595
DB01054,P38936
DB00692,Q01344
DB01136,P55769
DB01047,Q15878
DB01320,Q9HAZ1
DB00655,P05108
DB01032,Q92847
DB01892,P41595
DB13155,O14936
DB04878,P49019
DB12371,Q04609
DB06436,P02775
DB15114,Q16478
DB00724,P30626
DB01645,Q9Y271
DB00276,P22792
DB00455,Q15493
DB09194,P04217
DB00850,P62937
DB01224,Q96NR8
DB00313,P04271
DB06787,P28223
DB01193,P05129
DB00277,Q9BRS2
DB04216,P29762
DB00511,P0DP23
DB11363,Q9NZV8
DB11642,O60266
DB14132,P43004
DB01246,Q9H244
DB00585,Q9Y6L6
DB00175,Q9UEW8
DB01373,Q02809
DB00977,Q16513
DB11633,Q8N4C8
DB01421,P17936
DB06756,Q01082
DB04842,P42263
DB14635,Q9NQU5
DB00975,P09669
DB06772,Q14654
DB00423,P20701
DB00244,P46098
DB01327,P09601
DB00203,P0C0L5
DB12218,Q06323
DB04884,Q16558
DB00222,P25705
DB00724,P23526
DB01108,Q9Y2U5
DB12978,Q9NSY1
DB11362,O15393
DB00865,P07225
DB04817,Q7KZI7
DB01135,P20674
DB11689,Q15080
DB00714,P12644
DB00288,Q02383
DB00273,P62241
DB06469,P04040
DB02105,P48047
DB08815,P08912
DB13781,Q9Y5Y4
DB12499,P42574
DB00523,O95069
DB01620,Q13733
DB01131,P80365
DB04846,P62917
DB00309,Q9UQM7
DB00935,Q9UF33
DB01303,Q99500
DB04365,P02751
DB09214,P04196
DB09099,Q9NQU5
DB06266,P62312
DB09282,P17174
DB00842,Q9UPZ9
DB09143,P43652
DB06709,P62955
DB13164,P19634
DB00441,Q9NP56
DB01339,P42338
DB11739,P02818
DB03395,P17752
DB12267,Q96L12
DB00762,P31025
DB00956,P19801
DB06736,P48736
DB06246,P39748
DB00384,Q15139
DB11837,P41180
DB04356,P40926
DB13345,P19793
DB02377,O14730
DB00898,Q09428
DB01021,P31939
DB00115,O00763
DB01114,P13945
DB00244,P11021
DB01035,Q96RR4
DB00429,P49286
DB00764,P47895
DB11429,P41238
DB01012,Q00266
DB04930,P21589
DB13996,P03952
DB04842,Q9GZT9
DB01193,P05106
DB00482,P27986
DB01167,O60603
DB00322,P37231
DB06190,P52429
DB00750,P62857
DB01018,P13995
DB08875,P08697
DB00863,P42685
DB00572,Q9HC29
DB00283,O15392
DB13139,Q9Y2D0
DB02709,P30556
DB08883,P35354
DB00173,Q13509
DB09064,P55017
DB06605,Q16478
DB01166,P42679
DB00120,O60733
DB15569,Q96L12
DB01625,O43451
DB01353,O43451
DB00470,P11216
DB01024,P34995
DB00700,P43116
DB09262,Q92482
DB14019,Q00532
DB00831,P51858
DB00385,Q16647
DB00748,Q16720
DB14132,Q00537
DB13581,P15336
DB09123,P15336
DB11855,Q99497
DB01608,P21917
DB07780,Q13177
DB09063,P50453
DB15442,P09917
DB00214,P05362
DB00904,P0DJD9
DB03496,P08700
DB13720,P51451
DB00200,P08670
DB13036,Q6QNK2
DB00127,Q9NR97
DB07348,Q8WXI7
DB04216,Q99584
DB11362,P00480
DB00751,P08758
DB00321,O95670
DB02424,P42345
DB12235,Q92753
DB04076,P43652
DB00801,P10599
DB00691,P22455
DB00909,Q8NEV4
DB00451,Q13956
DB11081,P00492
DB05015,P20020
DB08808,P51164
DB08836,Q96RD7
DB01325,O00180
DB12670,Q9H3Y6
DB12612,P29376
DB01005,P09455
DB00804,P63261
DB06691,P23786
DB09242,Q13255
DB01021,Q8TCT9
DB01954,Q9UHI5
DB00995,P06401
DB13025,P10415
DB01149,P48039
DB11447,Q15428
DB01028,Q9UKI8
DB14649,P19784
DB00648,P09382
DB14635,P30086
DB11723,P14210
DB01063,P01106
DB01472,P14679
DB09128,P54764
DB15494,P01100
DB01092,Q16647
DB06558,O43525
DB11859,P00558
DB00900,P63244
DB00797,O95954
DB08800,O15304
DB12543,P04054
DB00210,Q7Z460
DB00498,P27348
DB00899,Q6FHJ7
DB01093,P04792
DB00725,O43283
DB01241,O75838
DB00902,P43166
DB00704,Q13423
DB12248,Q9UHF0
DB11994,P15502
DB00244,Q9HCR9
DB09462,P26439
DB00901,P07947
DB01942,P00480
DB01041,P07900
DB01028,P12532
DB00875,P42338
DB11755,P29762
DB01039,O95264
DB01594,P04818
DB00282,P00491
DB00245,P24941
DB00673,P50993
DB15035,P51170
DB06468,Q15139
DB04847,P78330
DB01178,P46734
DB01541,Q9BYF1
DB03467,O95342
DB01427,Q13838
DB11363,P36507
DB00822,P54284
DB01128,P21453
DB01107,O15146
DB01054,Q06830
DB06230,P14867
DB11365,P27348
DB00669,P47989
DB09148,O75385
DB01429,P05026
DB00628,Q12874
DB02058,Q9H1R3
DB00349,P09669
DB00384,Q8N4C8
DB01036,P09960
DB00394,Q8N5S9
DB06420,Q9C0B1
DB00861,Q9H2G2
DB05095,P11229
DB01198,P29590
DB00278,P05067
DB01073,P78356
DB01340,Q969S8
DB00130,O60391
DB13919,Q16513
DB13345,P06241
DB11274,P56381
DB06441,P31943
DB04832,P35462
DB04832,P14625
DB04576,P21918
DB01544,P00736
DB09462,P51858
DB15102,P05023
DB06262,P01138
DB00809,P07477
DB04837,P21397
DB02187,P62277
DB01135,P06858
DB00468,P41238
DB00414,P06213
DB15598,P0C0L5
DB00697,P11274
DB14509,P30613
DB01342,O14556
DB01535,Q6V0L0
DB09070,Q96RQ9
DB04821,P10599
DB14500,Q03181
DB01625,Q9NR82
DB00563,P05155
DB01599,P41250
DB00316,P19838
DB04840,P28329
DB09409,P08235
DB00836,P49642
DB00528,P10109
DB00936,P06748
DB13877,Q16659
DB06191,Q99500
DB01656,P05452
DB00741,Q8IU85
DB13872,O60391
DB00598,Q9UBC3
DB00903,Q08170
DB11447,P37059
DB00467,Q16288
DB13955,Q16873
DB01393,P00367
DB01244,Q92952
DB06663,P03951
DB04864,P06703
DB00719,Q92945
DB01615,P63000
DB11699,O15350
DB06237,Q01668
DB09020,P36956
DB00777,O75838
DB00266,Q09428
DB06616,Q13627
DB00823,Q13574
DB13501,Q96GD4
DB01002,Q8N4C8
DB00592,P35968
DB00548,Q96FI4
DB01086,O60858
DB08927,P21731
DB00182,Q8N1G2
DB00132,Q02153
DB01580,Q8IVL6
DB01124,P32004
DB00884,P43004
DB00323,Q15596
DB01211,P43116
DB12340,P52209
DB13345,P01031
DB00652,P68104
DB00579,P22001
DB00371,P09211
DB14924,P15104
DB00682,P06396
DB09220,P04746
DB04325,Q9NNW7
DB01071,P39023
DB00590,Q9H2G2
DB00387,P62955
DB00808,P52333
DB00696,P07451
DB09289,Q13258
DB04263,P54284
DB00892,P60568
DB02261,P07686
DB08814,P11802
DB06358,P02652
DB00744,P23297
DB09292,Q6PHR2
DB00360,P78527
DB06480,P35908
DB00981,P0DJD9
DB00844,Q9BVS4
DB00387,P02749
DB13729,Q15493
DB00665,Q9BXJ7
DB00985,Q14534
DB00797,P01303
DB09488,P62857
DB11201,P00403
DB14071,Q8TCC7
DB00648,Q15822
DB08871,Q9UQB9
DB01034,P36507
DB00363,Q16568
DB09093,P33261
DB01583,P31350
DB00405,Q9NR28
DB01426,P14410
DB07447,P12104
DB01103,P04746
DB00762,P16220
DB12340,Q92696
DB09064,O15530
DB05928,P06753
DB04839,Q9H2X6
DB08922,Q9BQI3
DB09099,Q00534
DB14542,P42685
DB08960,P05067
DB00905,P16234
DB00573,O95665
DB08906,P23743
DB09217,P02766
DB00543,Q16539
DB04844,Q9HBH9
DB04817,P07998
DB01548,Q9P286
DB00917,P49761
DB04885,P10632
DB13167,Q9Y271
DB09014,Q96S37
DB02207,O95865
DB01296,P04264
DB12941,P36544
DB09064,Q14353
DB00774,Q9NQX3
DB00317,P21549
DB00307,P02649
DB01545,Q8IVH4
DB11429,Q04759
DB05465,Q8TD43
DB00699,P28676
DB12579,Q9P0L2
DB15091,P35498
DB05667,P18507
DB09090,P41231
DB01588,P03952
DB01410,P43166
DB00680,Q15120
DB05232,P21283
DB00836,P17405
DB08860,Q8NEV4
DB06190,P62736
DB08486,P00325
DB01114,Q9P286
DB09262,Q7KZI7
DB00861,P52564
DB00575,P07477
DB09472,Q16873
DB00904,P29372
DB01116,P0DP23
DB00499,P42345
DB12612,P23415
DB00437,Q08828
DB12332,P62913
DB00927,P35354
DB04630,P22557
DB06711,P29372
DB00882,P31153
DB13014,Q8NHE4
DB01176,Q32P28
DB06408,P08473
DB14845,P52597
DB00350,P47895
DB01594,P50406
DB00845,P02792
DB11760,P09917
DB14064,P21266
DB00321,P07900
DB01203,P09455
DB01173,P33261
DB11577,P56181
DB00868,P51164
DB04817,P17544
DB00181,P15531
DB05223,P56381
DB01252,P02768
DB04440,P13569
DB00984,P23246
DB12016,P13945
DB00498,O95180
DB00724,Q15825
DB06654,P09488
DB00312,Q96RP8
DB01626,P23297
DB00706,O15530
DB00198,P62312
DB06719,P41180
DB06442,Q9NZK7
DB06246,P27635
DB01559,Q6TGC4
DB08877,P17544
DB04707,Q16445
DB00232,P27448
DB11994,Q15303
DB09236,Q8IU85
DB12693,P11166
DB04846,O75636
DB02056,P35579
DB00962,P98170
DB06739,P35590
DB00162,O15554
DB08954,P49286
DB11652,P19367
DB00285,Q13233
DB12235,Q96FI4
DB00831,P00414
DB12015,P10589
DB01221,P07814
DB00257,P46781
DB00605,P53609
DB04861,P04083
DB14488,Q9UNQ0
DB00759,P08581
DB05015,Q13946
DB00645,P10828
DB00636,O43570
DB01010,O75936
DB06623,P51957
DB01625,Q99497
DB13954,Q96GD4
DB00457,P02794
DB06712,P26439
DB00564,O15393
DB00381,P40933
DB14011,P62241
DB01645,Q14432
DB06233,Q9H2X6
DB01544,P00338
DB00868,O14965
DB00268,P25021
DB07720,P09038
DB03604,P41743
DB00904,Q96BR1
DB06210,P30530
DB00821,Q16584
DB00725,P17948
DB00960,P61421
DB00820,P14060
DB07768,O15382
DB12831,P00480
DB01348,Q02127
DB11952,O95363
DB14010,P68104
DB01170,P62312
DB06191,P04217
DB11148,P05090
DB09095,P21860
DB06663,P42263
DB00953,Q16512
DB00877,P36543
DB01113,P31152
DB00563,P53671
DB09075,Q05329
DB00175,P40145
DB00262,Q99497
DB11591,P12532
DB01220,Q14500
DB00443,O60494
DB07447,P23469
DB12147,O14757
DB00759,P21731
DB05219,P02786
DB08811,P31645
DB00413,O14730
DB03615,P49368
DB15133,Q00975
DB00624,P49662
DB08834,Q92952
DB00287,P03952
DB14754,P06727
DB00624,P17900
DB01234,Q6NUM9
DB12789,Q14721
DB01437,P61769
DB05015,P40933
DB00800,P10636
DB02852,O95263
DB05467,P36897
DB00432,P05412
DB02329,Q12874
DB01537,P04264
DB00173,P27448
DB01122,P49674
DB00870,Q02818
DB09202,P14618
DB01427,Q6FHJ7
DB01591,P22455
DB11638,Q96SW2
DB00155,P22413
DB00463,P11362
DB04892,P12104
DB03424,O95644
DB01196,P16233
DB14068,P22314
DB00744,Q8N5S9
DB01171,Q9BXA7
DB17851,Q9UPZ9
DB12177,P09382
DB00901,P41743
DB01275,P35858
DB01295,Q16288
DB00871,P19429
DB00279,Q9H422
DB00312,Q5S007
DB00202,P01100
DB14515,Q03393
DB00771,P05186
DB09286,P15531
DB05424,P22033
DB01247,Q14103
DB14672,Q99835
DB00264,O60427
DB01063,O15197
DB09236,O94925
DB06809,Q9GZP0
DB01080,P35228
DB00366,P08235
DB14924,P0DP23
DB11853,Q9Y691
DB01002,P62316
DB00179,Q07869
DB00589,O75936
DB03866,Q07912
DB01394,P42858
DB01076,P34903
DB06480,P22001
DB00275,O00206
DB01708,P51451
DB00519,P31645
DB01192,P51957
DB13955,O15528
DB04356,Q9UJU2
DB00997,P08588
DB00936,Q15637
DB06739,P60842
DB09195,Q16134
DB04846,P05155
DB09064,P08913
DB01053,Q9Y2H1
DB00175,Q9H6Z9
DB00139,O60760
DB00665,P78559
DB06153,Q14432
DB14538,P08253
DB00655,P31151
DB01403,P23560
DB00401,P51168
DB09270,P07437
DB00995,P23469
DB08927,P04217
DB11978,P21291
DB08881,Q9BY66
DB00674,Q96S37
DB00598,P00439
DB02901,Q9Y617
DB00620,Q969S2
DB11079,P23297
DB14001,P15104
DB16629,P22303
DB01280,O14791
DB00811,P00742
DB00586,Q02641
DB00612,Q08493
DB09409,P00325
DB13925,Q9NR33
DB00541,O14964
DB00575,Q15596
DB00246,P37088
DB09244,A8MPY1
DB01101,Q16595
DB01084,P16050
DB01411,P40238
DB00155,P08069
DB00642,Q02108
DB14069,P12235
DB00163,P33151
DB00357,Q9BQB6
DB05219,P18507
DB14840,P60842
DB04838,O15554
DB14719,P21549
DB02589,P07288
DB01204,P19801
DB13800,P02649
DB00600,P39748
DB02187,Q9P0L2
DB04695,Q02127
DB01452,O00204
DB04908,Q9Y691
DB01401,Q06418
DB01149,P15880
DB06154,P20020
DB00782,Q08881
DB01073,Q6TGC4
DB00159,Q02218
DB01210,Q13946
DB00938,P00918
DB14002,P41180
DB00320,P23469
DB06510,Q9UP52
DB00343,P24752
DB00155,P43487
DB00408,Q02218
DB09236,Q12809
DB05465,P29590
DB00118,P35858
DB11800,P24752
DB00988,P02753
DB00596,P24311
DB14631,P08263
DB02207,Q96FI4
DB17851,O14764
DB11348,Q14164
DB01954,P45973
DB00912,Q99828
DB09235,Q8N5Z0
DB11365,P02788
DB01098,O75385
DB00774,Q14353
DB15444,Q04828
DB00898,Q15238
DB00699,P29074
DB00449,P05091
DB01280,P46663
DB01393,P07998
DB00432,Q14164
DB00559,P17174
DB08918,P22102
DB00940,P10809
DB00846,Q96SW2
DB01267,Q8NEV4
DB08960,P41231
DB08633,P10145
DB04917,P02708
DB14509,O95237
DB00421,P04003
DB04832,P10589
DB09082,P01106
DB01428,P56181
DB00714,P48637
DB00768,Q9UJT1
DB11365,Q9NYR8
DB00486,Q13423
DB01421,P06493
DB00778,P21917
DB13877,P22309
DB06420,O14578
DB09517,Q9Y271
DB00408,Q9UGI6
DB05219,O60503
DB04832,P22455
DB00899,Q9Y617
DB00356,Q9Y5Y6
DB00372,O75838
DB12670,Q9NSA2
DB11738,O14983
DB01010,P0CG30
DB01267,P00740
DB02207,Q92696
DB01558,P61024
DB09167,Q9BRS2
DB01254,P04798
DB04825,P98194
DB06733,P08473
DB11541,Q14164
DB09272,Q9UF02
DB12163,P00519
DB00380,Q8IW41
DB00799,P42262
DB03756,P29322
DB01395,O94804
DB06825,P16499
DB06469,P04035
DB01392,P21554
DB13967,P43088
DB00548,P48728
DB04905,Q00536
DB01273,Q12851
DB00163,P46940
DB00922,O75762
DB01186,Q06278
DB03701,P29323
DB12836,P62829
DB13345,P23526
DB00623,Q05513
DB00802,Q96PY6
DB01101,P37840
DB14500,Q00266
DB06699,P37173
DB11278,Q9H244
DB00295,Q01344
DB00703,P31152
DB09147,Q9UQB9
DB01205,Q9Y616
DB00334,P15559
DB12513,P02649
DB00521,P49841
DB01062,P42345
DB11817,Q6V0L0
DB09220,O60266
DB00523,P49411
DB00764,P21918
DB14512,P15924
DB11853,P43166
DB08936,P35408
DB05022,O00264
DB09075,P52597
DB00996,P08908
DB05812,P02766
DB04829,P10636
DB00324,P05187
DB00627,P02790
DB06412,Q9BYV1
DB01442,P61073
DB06605,P07237
DB01146,Q12882
DB01593,Q9NPC2
DB00443,P02786
DB09054,P25021
DB04850,P00492
DB00588,P51692
DB13837,P02747
DB14019,O43193
DB06699,P14902
DB00947,P31939
DB04789,P51813
DB06266,P11142
DB00354,O60603
DB09224,P37840
DB15456,Q9UNX9
DB01472,P22626
DB07996,P00736
DB06774,Q01118
DB00780,P19525
DB00351,P23526
DB14512,P04271
DB00845,P06727
DB00797,Q15375
DB00202,O15393
DB01393,P62277
DB00962,Q9UHC3
DB00967,O75348
DB14540,P62955
DB06825,Q13393
DB06819,P43681
DB12116,Q96Q83
DB03701,P04035
DB08936,Q7L7X3
DB04209,O14730
DB00714,Q9UBS5
DB00952,P38606
DB00014,O15197
DB00902,P45954
DB06706,P09038
DB08059,Q02221
DB00333,Q7LG56
DB12323,P14061
DB00678,P49761
DB08875,O15540
DB00448,P17676
DB00217,Q9BUB5
DB00630,Q14003
DB08837,P22460
DB01064,P14679
DB00937,P09619
DB01454,Q9Y6R4
DB01296,P07333
DB16217,Q9UF33
DB00617,P01375
DB00459,P29034
DB01021,Q9UBK8
DB03783,Q9P0X4
DB01426,P61024
DB09236,P43088
DB00283,Q75N90
DB08872,P30556
DB00351,Q13177
DB13154,Q8WUI4
DB05246,Q13126
DB00268,Q93088
DB16236,O75600
