Drugbank_id,Uniprot_id
DB01220,Q14500
DB01220,O00408
DB01220,P04035
DB01221,Q16558
DB01221,Q05329
DB01221,P07947
DB01221,Q14957
DB01221,Q8IVH8
DB01221,P05771
DB01221,Q13315
DB01221,P07814
DB01221,P40429
DB01222,P11388
DB01222,Q04828
DB01222,Q92781
DB01222,Q96Q83
DB01222,Q16665
DB01222,P09960
DB01223,O15382
DB01223,Q96I99
DB01223,P08294
DB01224,P11388
DB01224,P41240
DB01224,P01189
DB01224,Q96NR8
DB01224,O75899
DB01226,P13196
DB01226,O95069
DB01226,Q01118
DB01226,P46098
DB01226,P19784
DB01226,P36955
DB01226,P01024
DB01227,P50453
DB01227,P42262
DB01227,Q92696
DB01227,P09211
DB01227,P84077
DB01227,Q9Y2D0
DB01227,Q92570
DB01228,P17658
DB01228,P21462
DB01228,O43497
DB01228,P14598
DB01228,P42766
DB01229,P50440
DB01229,P61978
DB01229,P30556
DB01229,Q14103
DB01229,Q16864
DB01229,Q15759
DB01229,O75762
DB01231,O95835
DB01231,P50440
DB01231,P07949
DB01231,P16233
DB01233,P61769
DB01233,Q9UGM1
DB01233,P35913
DB01234,Q9UBN1
DB01234,Q92793
DB01234,P49674
DB01234,Q6NUM9
DB01235,Q13936
DB01235,P08172
DB01236,P14618
DB01236,P0DJD9
DB01236,P23560
DB01236,P42685
DB01237,P11926
DB01237,P05067
DB01237,P14735
DB01238,P22033
DB01238,Q14103
DB01238,P08253
DB01239,P53985
DB01239,Q9UHA3
DB01239,P13631
DB01239,P08263
DB01240,Q05655
DB01240,Q9NP56
DB01240,Q13639
DB01240,P51649
DB01241,P43004
DB01241,O75838
DB01241,P49448
DB01241,Q13554
DB01242,P40926
DB01242,Q00536
DB01242,Q92887
DB01242,P40145
DB01244,Q03393
DB01244,P30085
DB01244,Q92952
DB01244,P11413
DB01245,P50750
DB01245,Q13224
DB01245,P21281
DB01245,O43708
DB01245,P68366
DB01246,Q9BY49
DB01246,Q9UL54
DB01246,Q9H244
DB01247,Q14103
DB01247,O43193
DB01247,P06702
DB01247,P17676
DB01248,Q9BY49
DB01248,Q96ER9
DB01248,P29074
DB01248,P37802
DB01248,P62829
DB01248,O60285
DB01248,P61073
DB01250,P18848
DB01250,P60174
DB01250,P11166
DB01250,Q14145
DB01250,P62269
DB01251,O14983
DB01251,P41180
DB01251,P29597
DB01251,Q14457
DB01251,Q05329
DB01251,P09884
DB01252,P47989
DB01252,P02775
DB01252,P02768
DB01252,O75762
DB01252,Q15788
DB01253,Q969S8
DB01253,P63261
DB01253,Q96L21
DB01253,P11413
DB01253,P04049
DB01253,Q9UKI8
DB01253,Q16720
DB01254,P51451
DB01254,P04798
DB01254,P00491
DB01254,Q14654
DB01259,P51957
DB01259,O75185
DB01259,P46939
DB01259,Q9UEW8
DB01260,O14920
DB01260,P34932
DB01260,P68366
DB01260,Q9NWZ5
DB01261,Q01082
DB01261,Q04609
DB01261,Q07021
DB01261,P19793
DB01261,P68871
DB01261,O00329
DB01262,P54764
DB01262,P00533
DB01262,O60503
DB01262,P06727
DB01267,P02751
DB01267,Q9NY65
DB01267,Q8NEV4
DB01267,Q00534
DB01267,P00740
DB01267,P27707
DB01268,P22792
DB01268,Q8TCU5
DB01268,P37802
DB01273,O60706
DB01273,Q12851
DB01273,Q13621
DB01274,P67936
DB01274,Q9Y5N1
DB01274,Q14833
DB01274,P21796
DB01274,Q9Y2J8
DB01274,Q06481
DB01274,Q9Y2Z4
DB01275,P35858
DB01275,P0DP23
DB01278,P49768
DB01278,Q16602
DB01278,Q9UGM6
DB01280,P29320
DB01280,P46663
DB01280,O14791
DB01280,P29323
DB01280,P51843
DB01280,P42263
DB01280,P10606
DB01282,O96007
DB01283,P62508
DB01283,P00915
DB01283,P07360
DB01283,P53350
DB01283,Q8N8R3
DB01284,P25092
DB01284,Q9UL51
DB01284,P18031
DB01288,P62166
DB01288,P17252
DB01288,Q08462
DB01288,Q9UHC3
DB01288,Q9UN88
DB01289,P05177
DB01289,P32297
DB01289,P02763
DB01289,Q86XF0
DB01291,P06753
DB01291,Q8N0U8
DB01291,P63316
DB01295,Q9Y6R4
DB01295,Q9BXA7
DB01295,Q16288
DB01296,P04264
DB01296,P07333
DB01296,P08183
DB01296,O43306
DB01296,Q13133
DB01297,P50416
DB01297,P50453
DB01297,P03886
DB01297,O14920
DB01303,P38606
DB01303,P20674
DB01303,P49642
DB01303,Q969P6
DB01303,Q01064
DB01303,Q99500
DB01303,P35218
DB01303,P46736
DB01320,P22607
DB01320,P12235
DB01320,Q13733
DB01320,P06276
DB01320,Q9HAZ1
DB01320,P02751
DB01324,Q8TD08
DB01324,Q14103
DB01324,O75897
DB01324,Q9UJT0
DB01324,P05106
DB01324,P0DP23
DB01325,Q04917
DB01325,O15540
DB01325,O00180
DB01327,P09601
DB01327,O76074
DB01327,Q9ULB1
DB01327,P21918
DB01336,Q12866
DB01336,O95865
DB01337,P36542
DB01337,Q9BXT2
DB01338,P17252
DB01338,Q15208
DB01339,Q9Y2D1
DB01339,P15104
DB01339,P04798
DB01339,P08603
DB01339,P42338
DB01340,Q86T13
DB01340,P21918
DB01340,Q969S8
DB01340,P53985
DB01340,P00492
DB01342,O14556
DB01342,P55011
DB01342,P51857
DB01342,P00441
DB01342,O95864
DB01345,Q9HBA0
DB01345,P36896
DB01345,P31213
DB01345,P27815
DB01345,P56537
DB01345,Q8N0U8
DB01345,P10997
DB01345,Q14330
DB01347,P23469
DB01347,O60603
DB01347,Q14957
DB01347,O15146
DB01348,Q9BQE3
DB01348,Q2M2I8
DB01348,Q02127
DB01348,P02538
DB01348,O14841
DB01349,Q13557
DB01349,Q9BVS4
DB01349,P27986
DB01349,P37059
DB01349,P32418
DB01349,O60218
DB01349,P62258
DB01349,Q32P28
DB01351,P35590
DB01351,P35968
DB01351,P00966
DB01351,Q07021
DB01351,P35916
DB01351,Q03426
DB01352,P23975
DB01352,Q99928
DB01352,O95259
DB01353,Q01082
DB01353,P48551
DB01353,O43451
DB01353,Q99653
DB01354,P45983
DB01354,P04746
DB01355,P00736
DB01355,P43115
DB01355,O60706
DB01355,P30793
DB01356,P19838
DB01357,P55011
DB01357,Q9Y2H9
DB01357,P14679
DB01357,Q9Y2J8
DB01359,P17544
DB01359,P23634
DB01359,P02794
DB01359,P63000
DB01359,P78330
DB01359,P04003
DB01359,P29317
DB01364,P10589
DB01364,Q9UJT1
DB01364,P51693
DB01364,P48728
DB01364,P62937
DB01365,P01024
DB01365,Q9Y271
DB01366,P09769
DB01366,P09958
DB01366,P12104
DB01366,O60391
DB01367,P11474
DB01367,Q9H2S1
DB01367,O15554
DB01367,P25105
DB01367,P00414
DB01370,O00264
DB01370,P62736
DB01373,Q9Y6T7
DB01373,O60218
DB01373,P08588
DB01373,Q9NZD4
DB01373,Q02809
DB01373,Q9Y2D1
DB01373,Q86UE8
DB01373,P05023
DB01373,P52209
DB01378,P48729
DB01378,Q93088
DB01378,Q9BY66
DB01378,P22455
DB01378,P08913
DB01378,P04798
DB01380,P27487
DB01380,O43169
DB01380,P11712
DB01380,Q9NYV7
DB01382,P20815
DB01384,O95263
DB01384,P27449
DB01384,Q96FI4
DB01384,Q13370
DB01388,P06213
DB01388,Q07075
DB01388,P0C0L5
DB01388,P22626
DB01392,P16152
DB01392,Q9NWZ5
DB01392,Q9UKV0
DB01392,Q07955
DB01392,Q8WYK2
DB01392,P21554
DB01393,P35916
DB01393,P50213
DB01393,P25101
DB01393,P37173
DB01393,Q8WXA8
DB01393,P07998
DB01393,P00367
DB01393,P62277
DB01393,Q06830
DB01394,Q14978
DB01394,P39086
DB01394,P39023
DB01394,P02750
DB01394,P42858
DB01394,P10275
DB01394,P56524
DB01394,P16499
DB01395,O00591
DB01395,Q13873
DB01395,Q9BXT2
DB01395,Q8TBX8
DB01395,P29034
DB01395,O94804
DB01395,O60285
DB01396,O14578
DB01396,Q99720
DB01396,P07359
DB01396,P62241
DB01396,Q16873
DB01397,P18850
DB01397,Q16288
DB01397,Q8IVH8
DB01397,P02538
DB01397,P51812
DB01399,P17812
DB01399,Q14573
DB01400,Q14833
DB01400,Q96A05
DB01400,P09936
DB01400,Q7L7X3
DB01400,Q9UQQ2
DB01401,Q16853
DB01401,Q6IA69
DB01401,Q9UM73
DB01401,P46781
DB01401,Q06418
DB01403,P54710
DB01403,Q07955
DB01403,P15814
DB01403,P00749
DB01403,P23560
DB01403,Q14654
DB01403,O95977
DB01403,P34932
DB01406,P22309
DB01406,Q14680
DB01406,P15954
DB01407,Q08828
DB01407,O95237
DB01407,P53671
DB01407,P07947
DB01407,P23219
DB01408,P50914
DB01408,P02652
DB01408,P19838
DB01408,P32004
DB01408,P14780
DB01408,P31391
DB01408,P08912
DB01408,Q14032
DB01409,Q9Y5Y9
DB01409,Q15904
DB01409,Q16558
DB01409,P13196
DB01409,P42681
DB01409,P18825
DB01410,P15382
DB01410,P43166
DB01410,Q15125
DB01410,Q14164
DB01410,Q13488
DB01410,P22314
DB01410,P42766
DB01410,P35498
DB01410,P14866
DB01410,P02708
DB01410,Q13153
DB01411,P08603
DB01411,P40238
DB01411,P57078
DB01411,Q9H252
DB01411,P17050
DB01411,Q05329
DB01411,O60494
DB01411,P06727
DB01412,O15111
DB01412,P57078
DB01412,P30926
DB01412,P61925
DB01418,P53611
DB01418,P50579
DB01418,Q9UHC3
DB01418,Q15303
DB01418,P48167
DB01418,Q8IYT8
DB01419,Q8NEY4
DB01419,Q16515
DB01419,P46098
DB01419,P07333
DB01419,Q15185
DB01419,Q9BQI3
DB01419,Q8N5S9
DB01420,Q99259
DB01420,P14416
DB01420,O95264
DB01420,Q86XP1
DB01420,P04156
DB01421,O15382
DB01421,P06493
DB01421,P21453
DB01421,Q08828
DB01421,P17936
DB01421,P60568
DB01422,Q969P6
DB01422,P43088
DB01422,Q6TGC4
DB01425,P31152
DB01425,Q16512
DB01425,O14732
DB01425,P50993
DB01425,P98170
DB01426,P04035
DB01426,P14410
DB01426,O95259
DB01426,P61024
DB01426,Q70Z44
DB01426,P16499
DB01427,P23469
DB01427,P14060
DB01427,Q6FHJ7
DB01427,Q13838
DB01427,O14842
DB01427,Q8NEV4
DB01427,P37840
DB01427,P31153
DB01427,Q15208
DB01427,Q02127
DB01428,Q16832
DB01428,Q9Y463
DB01428,P56181
DB01428,Q14624
DB01428,P16615
DB01428,Q02818
DB01428,Q05932
DB01429,Q05940
DB01429,P05026
DB01429,P46597
DB01429,Q99653
DB01429,P43405
DB01429,P22309
DB01429,P09382
DB01429,Q07912
DB01429,Q15493
DB01429,P78334
DB01429,Q01344
DB01431,P42330
DB01431,Q03013
DB01431,P14060
DB01433,Q8TD19
DB01433,P07437
DB01433,Q13126
DB01433,P10412
DB01433,P35590
DB01433,Q05655
DB01433,Q8N159
DB01435,P17936
DB01435,O43525
DB01435,Q9BXA5
DB01435,P35368
DB01436,Q02809
DB01437,P61769
DB01437,P51170
DB01437,O75936
DB01437,Q9UHC3
DB01437,P48443
DB01437,P29973
DB01437,O14964
DB01437,Q9UM07
DB01438,Q8TCC7
DB01438,P12821
DB01438,P62807
DB01440,Q96S37
DB01440,P14415
DB01440,O95977
DB01440,Q9Y285
DB01440,Q9ULY5
DB01442,P13637
DB01442,P61073
DB01442,Q7L7X3
DB01442,Q9C0B1
DB01452,P18848
DB01452,O14936
DB01452,Q9H4B7
DB01452,P35858
DB01452,O15399
DB01452,Q8TCU5
DB01452,O95069
DB01452,P10275
DB01452,O00204
DB01454,Q9Y6R4
DB01454,O14791
DB01454,Q9NZD4
DB01463,Q02127
DB01463,Q13574
DB01463,Q15569
DB01463,Q86W47
DB01466,Q9P0L2
DB01466,Q04206
DB01466,P15121
DB01466,Q9H244
DB01472,P22626
DB01472,Q9Y691
DB01472,Q9Y6K1
DB01472,P62807
DB01472,P14679
DB01472,P43088
DB01472,Q9UEW8
DB01481,P00338
DB01481,P09210
DB01481,P41222
DB01481,Q9UGI9
DB01483,P23945
DB01483,P48736
DB01483,P16591
DB01483,P05023
DB01483,Q96KS0
DB01488,P21554
DB01488,P08648
DB01489,P02790
DB01489,P41222
DB01489,P36578
DB01489,P00558
DB01489,P01579
DB01489,P15121
DB01489,P42685
DB01496,P06746
DB01496,P15104
DB01496,Q01064
DB01496,Q9Y2H1
DB01496,Q9HBA0
DB01497,P43166
DB01497,Q8TCT9
DB01497,Q8NHE4
DB01497,O95069
DB01511,P10721
DB01520,O60488
DB01520,P48169
DB01520,P08069
DB01520,Q8IVH8
DB01535,Q6V0L0
DB01535,P37059
DB01535,P31946
DB01535,Q92736
DB01535,P47898
DB01535,O60858
DB01535,Q9Y691
DB01535,P22557
DB01536,P31153
DB01536,Q07699
DB01536,P13693
DB01536,O60658
DB01536,P13637
DB01536,Q9H3Y6
DB01536,P08603
DB01536,O75891
DB01537,Q6PHR2
DB01537,Q9UQD0
DB01537,P51172
DB01537,P05230
DB01537,P04264
DB01541,Q9NYV7
DB01541,P01024
DB01541,Q06187
DB01541,Q92753
DB01541,Q13621
DB01541,Q9BYF1
DB01544,P20711
DB01544,P00736
DB01544,P78527
DB01544,P00338
DB01545,Q8IVH4
DB01545,P54284
DB01548,P48736
DB01548,P62753
DB01548,Q9P286
DB01548,P00966
DB01548,Q00536
DB01548,P30049
DB01553,Q9Y266
DB01553,P35499
DB01553,P01308
DB01553,O14842
DB01558,Q8WXS5
DB01558,P61024
DB01558,P50406
DB01558,P02585
DB01559,Q02218
DB01559,Q16760
DB01559,P18850
DB01559,Q6TGC4
DB01559,P25311
DB01564,P48047
DB01564,P22626
DB01564,O60603
DB01564,Q8N8Y2
DB01564,P22748
DB01565,Q13233
DB01565,P04626
DB01565,O75600
DB01565,Q7RTX0
DB01567,Q02818
DB01567,P17050
DB01567,Q969S2
DB01567,P12814
DB01569,Q13936
DB01569,P80404
DB01569,O95259
DB01569,P60903
DB01569,O43526
DB01576,P49888
DB01576,Q16515
DB01576,Q16665
DB01577,Q8WXA8
DB01577,Q13574
DB01577,Q05586
DB01579,P29972
DB01579,P05177
DB01579,Q96SW2
DB01579,P33261
DB01579,P04629
DB01580,P00751
DB01580,Q8IVL6
DB01580,P13498
DB01580,P30542
DB01580,P50440
DB01580,Q9NRH2
DB01580,P41231
DB01580,Q9NY46
DB01583,O15146
DB01583,Q16665
DB01583,P31350
DB01583,Q9UJT0
DB01583,P09210
DB01583,P29218
DB01586,P07737
DB01586,Q9HAZ1
DB01586,Q9BQB6
DB01586,P63000
DB01587,P50440
DB01587,Q9UK17
DB01588,P06703
DB01588,O15399
DB01588,P61925
DB01588,P03952
DB01588,P01308
DB01589,O15111
DB01589,P14210
DB01589,Q9NYK1
DB01590,P43088
DB01590,Q8TD30
DB01590,Q9UDR5
DB01590,P41594
DB01590,P27815
DB01590,Q02817
DB01590,Q00534
DB01591,P22455
DB01591,P19634
DB01591,P37173
DB01591,P11309
DB01591,Q9H2K8
DB01591,P02649
DB01591,P52333
DB01592,Q01668
DB01592,P01024
DB01592,Q5KSL6
DB01592,P35527
DB01593,Q9NPC2
DB01593,P21453
DB01594,P04818
DB01594,P28335
DB01594,P50406
DB01594,Q13574
DB01595,P27824
DB01595,P24311
DB01595,Q9UI12
DB01595,Q6PHR2
DB01595,P00797
DB01599,P99999
DB01599,P02679
DB01599,P30793
DB01599,O14983
DB01599,Q16445
DB01599,P41250
DB01599,P63252
DB01599,P23458
DB01599,Q99259
DB01600,P07204
DB01600,P51843
DB01600,O43497
DB01600,P42858
DB01600,P11137
DB01600,P30626
DB01600,Q15185
DB01600,O43741
DB01608,P37108
DB01608,P53611
DB01608,Q9NY72
DB01608,Q9NYK1
DB01608,P21917
DB01611,P48664
DB01611,Q9H2G2
DB01611,O94804
DB01611,Q13554
DB01611,P04818
DB01612,O14980
DB01612,Q9UEW3
DB01613,O14746
DB01614,P15538
DB01614,P62937
DB01614,Q9NR82
DB01614,P40145
DB01614,P14410
DB01615,P17900
DB01615,O75469
DB01615,P04075
DB01615,P02452
DB01615,P63000
DB01615,P07237
DB01616,P14625
DB01616,P20648
DB01616,O15197
DB01616,P22694
DB01616,P07237
DB01616,P25101
DB01616,P28161
DB01616,Q5S007
DB01616,Q15303
DB01618,Q12874
DB01618,Q9NRF9
DB01618,P06401
DB01619,P04798
DB01619,O15399
DB01619,P30556
DB01619,P29474
DB01620,Q13733
DB01620,P17844
DB01620,P23921
DB01620,Q96PR1
DB01620,P43088
DB01621,Q96FI4
DB01621,P78352
DB01621,P36578
DB01621,P36956
DB01622,Q00975
DB01622,Q9UQB9
DB01622,P03952
DB01622,P56381
DB01622,P56385
DB01622,P25311
DB01622,P04196
DB01622,Q6W5P4
DB01623,P62312
DB01623,P56181
DB01623,Q96EB6
DB01623,Q16555
DB01623,P07225
DB01623,Q92952
DB01623,P01100
DB01623,P53985
DB01624,P13631
DB01624,P32745
DB01624,O14732
DB01624,P29275
DB01624,P23743
DB01625,Q99497
DB01625,O43451
DB01625,P01133
DB01625,Q9NR82
DB01626,P80404
DB01626,P48047
DB01626,P31350
DB01626,P23297
DB01628,P15559
DB01628,P17676
DB01628,Q96RD7
DB01628,P02749
DB01629,Q9NRP7
DB01629,P62807
DB01629,Q99527
DB01629,Q9UI32
DB01629,Q15878
DB01645,Q9BYF1
DB01645,P10275
DB01645,O60391
DB01645,O60858
DB01645,Q14432
DB01645,Q9Y271
DB01645,Q08828
DB01645,P08908
DB01656,P43003
DB01656,P09210
DB01656,P23219
DB01656,P05452
DB01656,P21589
DB01656,P14854
DB01656,P10826
DB01656,P15056
DB01667,Q9Y698
DB01667,Q8TCC7
DB01667,P04156
DB01667,P51884
DB01667,P05771
DB01667,Q92482
DB01667,Q06187
DB01667,Q9NRP7
DB01667,P28702
DB01685,P29474
DB01698,P67775
DB01698,Q8TCT1
DB01698,P04070
DB01698,P41238
DB01698,Q04206
DB01698,Q9NPA2
DB01698,P53671
DB01700,Q8IW41
DB01700,P49368
DB01700,Q9Y2Z4
DB01700,P62508
DB01708,Q969G3
DB01708,P53667
DB01708,P51451
DB01708,P41238
DB01791,Q16513
DB01791,O00444
DB01791,P04839
DB01791,Q9H252
DB01791,P51787
DB01791,Q8IW41
DB01791,Q14571
DB01791,Q9NR33
DB01791,Q13885
DB01791,Q02880
DB01791,P29372
DB01873,P55011
DB01873,P67870
DB01873,P27487
DB01873,P17752
DB01873,P51692
DB01873,P11216
DB01873,P00748
DB01873,O60266
DB01878,P29372
DB01878,P22626
DB01878,P62269
DB01878,P60903
DB01878,P02708
DB01878,O95263
DB01892,Q9NQX3
DB01892,P41595
DB01892,O95865
DB01892,P78352
DB01892,Q15569
DB01892,P09601
DB01892,P04798
DB01933,P43681
DB01933,Q8N159
DB01942,O95259
DB01942,P49356
DB01942,P00480
DB01942,Q9UKE5
DB01942,P50440
DB01942,P37059
DB01954,Q8NET8
DB01954,P31391
DB01954,Q9UHI5
DB01954,P45973
DB01954,Q00266
DB01954,P42898
DB01954,Q9Y691
DB02032,Q12866
DB02032,P12814
DB02032,O43353
DB02032,Q08462
DB02056,P35579
DB02056,P10997
DB02056,O95298
DB02056,P54764
DB02056,P05113
DB02056,Q9H0K1
DB02058,Q9H1R3
DB02058,P63261
DB02058,Q15942
DB02058,P19634
DB02058,P35348
DB02058,P49747
DB02058,Q13621
DB02058,Q99497
DB02067,P24310
DB02067,P63244
DB02067,Q99584
DB02067,O96013
DB02105,P22694
DB02105,Q9GZP0
DB02105,P10415
DB02105,P48047
DB02105,P80511
DB02105,Q9Y617
DB02109,O14980
DB02115,P08173
DB02115,O14649
DB02115,P25705
DB02115,P55011
DB02115,Q02750
DB02165,Q15493
DB02165,O43293
DB02165,P23141
DB02165,P41594
DB02187,P14598
DB02187,O76083
DB02187,Q13002
DB02187,P62277
DB02187,O75912
DB02187,Q9P0L2
DB02187,P22102
DB02207,Q96FI4
DB02207,Q6PHR2
DB02207,Q9NYR8
DB02207,P11166
DB02207,Q16873
DB02207,Q6V0L0
DB02207,O95865
DB02207,P19878
DB02207,Q92696
DB02234,P12644
DB02234,P40261
DB02234,P17658
DB02234,P07327
DB02234,P09172
DB02261,Q9Y271
DB02261,P32745
DB02261,Q9Y6Y9
DB02261,P10415
DB02261,P07686
DB02266,P35372
DB02266,P00505
DB02266,P54762
DB02266,Q92918
DB02266,P24462
DB02266,O75912
DB02266,P80404
DB02282,P15056
DB02282,Q13224
DB02282,P38936
DB02282,Q15185
DB02285,Q14542
DB02285,P15121
DB02285,Q9NPH2
DB02285,P55210
DB02285,Q6NUM9
DB02285,P84098
DB02285,P00813
DB02329,Q04771
DB02329,P27824
DB02329,O14936
DB02329,Q15185
DB02329,Q12874
DB02329,Q13885
DB02342,P01579
DB02342,P51884
DB02342,P78348
DB02342,P10109
DB02342,Q9UGI6
DB02342,P0CG30
DB02342,Q06203
DB02342,P22413
DB02345,P43088
DB02345,Q9UHW9
DB02345,P36955
DB02345,Q01959
DB02377,O14730
DB02377,P30530
DB02377,P27797
DB02377,P07327
DB02377,P21964
DB02424,P04279
DB02424,P42345
DB02527,P55157
DB02546,Q02383
DB02546,Q13370
DB02546,P49888
DB02546,P24462
DB02552,P14902
DB02552,O95644
DB02552,P60174
DB02552,P21917
DB02552,P04196
DB02552,P48728
DB02568,P19793
DB02568,O60760
DB02568,P10635
DB02568,P05771
DB02587,P23526
DB02589,P07288
DB02589,O75964
DB02589,P00846
DB02589,Q9P286
DB02589,Q05397
DB02589,Q8IWT1
DB02589,P13500
DB02640,P17980
DB02640,P24385
DB02640,Q04609
DB02640,P46734
DB02640,P29973
DB02640,Q02218
DB02659,Q13258
DB02659,P18850
DB02659,P41238
DB02659,P18405
DB02659,P27449
DB02659,Q14624
DB02659,P30086
DB02659,P05230
DB02659,P80365
DB02659,P10599
DB02659,P08473
DB02691,P46098
DB02691,P35228
DB02691,P27338
DB02691,P00326
DB02691,O75600
DB02691,O15392
DB02709,P23458
DB02709,P48547
DB02709,P50914
DB02709,Q9BTZ2
DB02709,O43525
DB02709,P30556
DB02709,P49281
DB02709,P30926
DB02709,P23469
DB02789,O43353
DB02789,P27338
DB02789,P19835
DB02845,P11229
DB02845,P31152
DB02845,Q9Y463
DB02845,Q13885
DB02845,P07451
DB02852,P08758
DB02852,P19801
DB02852,O95263
DB02852,P19793
DB02860,P42765
DB02901,P09601
DB02901,Q8WXA8
DB02901,P28329
DB02901,Q00532
DB02901,Q14524
DB02901,P04792
DB02901,Q9Y617
DB02901,P30530
DB02901,Q8TCU5
DB02925,P0DP23
DB02925,P10515
DB02925,P08708
DB02925,P05362
DB02925,Q9P0X4
DB03010,P00387
DB03010,Q96L21
DB03010,Q9Y617
DB03010,P17658
DB03010,Q6FHJ7
DB03010,Q9UBN1
DB03040,P49759
DB03040,P47870
DB03040,Q13882
DB03040,P80511
DB03070,P62736
DB03070,P07686
DB03070,P80511
DB03070,Q9NPA2
DB03070,O75747
DB03070,Q02809
DB03070,P10589
DB03128,O00763
DB03128,Q16832
DB03128,O15304
DB03255,P15336
DB03255,Q00537
DB03255,O43451
DB03256,P51164
DB03256,Q9BY49
DB03256,P04150
DB03256,P48167
DB03312,O14746
DB03312,O00764
DB03374,P06703
DB03374,Q15858
DB03374,Q9Y6F1
DB03374,Q13188
DB03374,Q13332
DB03374,P05093
DB03374,Q9GZZ6
DB03394,P19021
DB03394,P00367
DB03394,P27635
DB03394,Q9Y691
DB03394,P26358
DB03394,P09769
DB03395,P17752
DB03395,Q13627
DB03395,Q9HAZ1
DB03395,P54710
DB03395,Q13464
DB03419,P29475
DB03419,P17844
DB03419,Q14534
DB03419,P28161
DB03419,P06733
DB03424,P51161
DB03424,Q9Y478
DB03424,O95644
DB03459,P30411
DB03467,O95342
DB03467,P48048
DB03467,P26439
DB03467,P28472
DB03467,P16499
DB03467,P61073
DB03496,P51858
DB03496,P08700
DB03496,P30086
DB03496,P51828
DB03496,Q13488
DB03496,P01042
DB03496,P35228
DB03496,P17936
DB03496,P15814
DB03496,P07327
DB03496,Q14181
DB03509,Q8IVH4
DB03509,Q15274
DB03509,P14735
DB03509,O95864
DB03509,Q9UN88
DB03523,P02765
DB03523,P35908
DB03523,P08100
DB03523,P50453
DB03566,P50406
DB03566,P22888
DB03566,P09466
DB03566,P21266
DB03575,P12277
DB03575,P54756
DB03575,P19367
DB03575,P04070
DB03585,Q14680
DB03585,Q13393
DB03585,P50993
DB03587,P22888
DB03587,Q14500
DB03587,P33981
DB03587,P01133
DB03587,P28566
DB03587,O75348
DB03587,P06746
DB03600,P25963
DB03600,Q9NY46
DB03600,O60858
DB03604,P41743
DB03604,Q96QT4
DB03604,P36543
DB03615,Q9H422
DB03615,P07741
DB03615,P00480
DB03615,P49368
DB03615,Q96BR1
DB03615,P51857
DB03615,P26358
DB03615,P42338
DB03619,Q15842
DB03619,P38606
DB03619,P22888
DB03619,P47989
DB03619,Q13698
DB03619,Q92598
DB03695,P48443
DB03695,P51800
DB03695,P05090
DB03695,O14649
DB03695,P14061
DB03695,O75936
DB03701,P53355
DB03701,P05106
DB03701,P02763
DB03701,Q9NRP7
DB03701,P04035
DB03701,P29323
DB03701,P41180
DB03754,P06858
DB03754,O75390
DB03756,P29322
DB03756,O60359
DB03756,O60658
DB03756,Q02779
DB03756,Q00537
DB03756,Q9Y230
DB03756,Q14289
DB03758,Q13838
DB03758,P61073
DB03758,P25705
DB03783,P02766
DB03783,Q9P0X4
DB03783,Q13370
DB03783,Q03426
DB03793,Q05639
DB03849,Q05932
DB03849,Q99623
DB03849,P16581
DB03849,P00414
DB03849,Q9UBN1
DB03849,Q16620
DB03849,P54284
DB03866,Q9Y3R4
DB03866,Q9NYR8
DB03866,Q14542
DB03866,P47989
DB03866,Q07912
DB03866,P33261
DB03880,P14920
DB03902,P00387
DB03902,P29323
DB03902,P15814
DB03902,Q9UBC3
DB04017,Q9H2K8
DB04017,Q00537
DB04017,P00533
DB04017,Q99653
DB04017,Q15238
DB04017,P53778
DB04017,P41250
DB04076,P00751
DB04076,P01579
DB04076,Q9UL54
DB04076,P24311
DB04076,Q8WXS5
DB04076,P43652
DB04076,Q96RP8
DB04076,Q13315
DB04106,Q9UHI5
DB04106,Q9NZK7
DB04106,P02766
DB04106,Q9Y6F1
DB04106,Q9BYV1
DB04106,Q9HC29
DB04209,Q9UJT1
DB04209,P11216
DB04209,O14730
DB04209,P29762
DB04216,P29762
DB04216,P02647
DB04216,Q99584
DB04216,P62942
DB04216,P34969
DB04216,P41595
DB04249,Q7Z2W7
DB04249,P0DJD9
DB04250,P14555
DB04250,P02792
DB04250,P35367
DB04263,P29401
DB04263,O43293
DB04263,P57078
DB04263,P42338
DB04263,Q92736
DB04263,P35346
DB04263,P54284
DB04272,Q13003
DB04272,Q9P289
DB04272,Q08499
DB04272,P52209
DB04272,P24752
DB04297,P52564
DB04325,Q14697
DB04325,Q9NNW7
DB04325,Q8NER1
DB04331,P11509
DB04331,P30988
DB04331,P47901
DB04334,P03951
DB04334,P49411
DB04334,Q9Y2D1
DB04334,Q9UGN5
DB04334,P29762
DB04339,Q9Y289
DB04339,Q16602
DB04348,Q02153
DB04348,P10145
DB04348,P60174
DB04348,P20701
DB04348,Q9UGI6
DB04356,P63104
DB04356,Q92945
DB04356,Q9UJU2
DB04356,P40926
DB04365,P14867
DB04365,P23921
DB04365,P98170
DB04365,P08069
DB04365,P02751
DB04440,Q9BXA5
DB04440,P29590
DB04440,O43252
DB04440,Q9UNX3
DB04440,Q9NYR8
DB04440,P13569
DB04468,P00326
DB04468,P02794
DB04468,P06732
DB04468,Q13523
DB04468,Q9BY41
DB04468,P15814
DB04513,P42684
DB04513,P63098
DB04513,P16455
DB04513,P04070
DB04513,P06703
DB04519,Q96GD4
DB04519,Q8IVL5
DB04540,P12814
