Drugbank_id,Uniprot_id
DB07780,Q92696
DB00690,Q9UN88
DB13940,P28223
DB00126,Q8IVL6
DB03128,P11229
DB11582,O14764
DB06741,Q12879
DB00420,P28335
DB00408,Q01959
DB00091,P49069
DB08916,Q15303
DB00580,P07451
DB06732,P10589
DB12278,Q13936
DB14723,Q16288
DB00642,P22102
DB01161,Q99250
DB03619,Q7Z2Z2
DB01250,P47989
DB01593,P49908
DB00570,P05412
DB11995,P40238
DB09068,P23975
DB01221,P08908
DB00228,Q9Y698
DB09223,P35462
DB00849,P47869
DB00246,P28223
DB09213,Q07869
DB01593,P56524
DB01592,P02794
DB00849,P43681
DB01357,P03372
DB00159,O60488
DB14487,P02765
DB00521,P07550
DB00647,Q14957
DB06603,Q9BY41
DB07374,Q96L21
DB00643,Q71U36
DB00283,P35367
DB12010,O76074
DB04832,P21397
DB14028,P14867
DB00714,P14416
DB03600,P09958
DB12010,P54764
DB05667,Q16850
DB09389,P18405
DB00246,Q8WXA8
DB01411,P05113
DB06751,Q02641
DB09128,P11229
DB00898,Q16445
DB01624,P35348
DB14533,O15350
DB00909,Q9Y2D0
DB00328,P14555
DB12010,Q12866
DB14069,P08183
DB12537,P34903
DB15035,O60674
DB12141,P28566
DB00408,P08912
DB00502,Q99720
DB02659,P23141
DB00945,O43741
DB00461,P35354
DB01239,P35367
DB14533,P07237
DB14533,P09874
DB00136,P31260
DB00316,Q15185
DB09185,P20309
DB12483,P48736
DB05232,Q9UQD0
DB00913,P35372
DB01242,P28223
DB09076,P11229
DB00801,P18505
DB14840,P15056
DB13951,P10275
DB05239,Q02750
DB08811,O00408
DB13925,P30874
DB00349,P14867
DB06678,P41595
DB14533,Q06830
DB12147,P22607
DB00956,P35372
DB09130,P10909
DB09130,P08758
DB00182,Q01959
DB09283,Q13946
DB00622,P0DP23
DB07780,P14324
DB00320,P41595
DB00248,P21918
DB12010,Q04912
DB01077,P05141
DB01104,Q01959
DB01226,Q15822
DB00153,O60359
DB00237,Q13003
DB01236,O14764
DB01428,P10275
DB01050,P35354
DB01355,P31644
DB11348,O75838
DB15489,P18505
DB00393,Q13936
DB01616,P08908
DB00395,P47870
DB08964,P43116
DB01107,Q16445
DB06728,P06870
DB11886,P22607
DB00334,P46098
DB00173,Q13126
DB14028,P31644
DB12010,P14616
DB09130,Q9UHF0
DB01353,P34903
DB01238,O15399
DB01593,P02647
DB06603,P56524
DB04896,P23975
DB11718,P45985
DB14019,P25103
DB11273,P28335
DB01159,P48169
DB00622,Q15878
DB00825,Q08289
DB09130,P10997
DB00155,Q9Y2J8
DB13746,Q8WXS5
DB00126,O75936
DB06594,P49286
DB01623,P14416
DB00540,P20309
DB09273,P29274
DB00875,P28223
DB11638,P04350
DB13025,P08913
DB00363,P35348
DB14487,P00441
DB00498,Q9BQB6
DB12010,P49759
DB00768,P25021
DB00715,P18089
DB00603,P34903
DB12010,Q9UKI8
DB05541,Q01118
DB14487,Q8N907
DB11582,O14788
DB01050,P07204
DB01351,Q13002
DB06789,P06401
DB00590,Q12809
DB14487,P49908
DB04879,P17948
DB01295,P07550
DB08815,P28223
DB01472,Q05940
DB02589,P29474
DB00514,P41143
DB00248,P25100
DB06814,P07550
DB12010,Q9H2G2
DB01241,Q9Y6L6
DB11752,P17252
DB00321,P28223
DB00200,P20061
DB00603,P48169
DB01593,P68104
DB01119,P36542
DB00246,P28335
DB13335,Q99928
DB00867,Q01814
DB01366,P07550
DB00292,P18507
DB01593,P02787
DB00988,P21918
DB00246,P11229
DB00237,Q9GZZ6
DB00753,O00591
DB06788,P30968
DB00374,P43119
DB11560,Q96S37
DB00777,P08173
DB00130,P17812
DB01189,P23634
DB08815,P08913
DB01196,P03372
DB01095,P04035
DB00255,P03372
DB00244,P09917
DB09130,Q96FI4
DB12010,Q15746
DB06791,P35346
DB00248,P35462
DB01577,P54219
DB00436,P55017
DB00159,P37231
DB06716,P47870
DB00938,P13945
DB01614,P28223
DB01165,P11388
DB00956,P41143
DB00334,P50406
DB12843,P14780
DB01175,P28335
DB06446,O00555
DB09167,P23975
DB14533,Q00987
DB00496,P08173
DB00599,P34903
DB09286,P35368
DB14487,P13645
DB05223,Q92769
DB00252,P28472
DB00431,O75311
DB00228,Q02641
DB09194,P14416
DB01028,Q9UN88
DB12147,P10721
DB00408,P18825
DB00603,P28472
DB13345,P21917
DB02587,O60266
DB00252,Q02641
DB00612,P07550
DB00313,P51649
DB01065,P27797
DB12010,P53350
DB11859,P34903
DB01588,Q16445
DB09130,P14550
DB02659,P00395
DB00680,Q14524
DB06713,P10275
DB00312,Q9UN88
DB01146,Q01959
DB01593,P08603
DB01192,P35372
DB00231,P14867
DB00290,P18858
DB01708,P47870
DB00182,P21397
DB01189,Q16445
DB08922,P21917
DB00391,P14416
DB00909,P43166
DB00298,P35368
DB08811,Q14432
DB01110,Q86W47
DB12010,P29317
DB01267,P08908
DB01083,P07098
DB09198,P37231
DB01144,P43166
DB15490,Q16445
DB00715,P18825
DB01110,Q13936
DB00564,Q14524
DB00205,P00374
DB01614,P14416
DB00243,Q08289
DB14491,P02794
DB09038,P31639
DB00393,P08235
DB01195,Q92736
DB01080,P80404
DB04216,Q6NVY1
DB11397,P02787
DB14487,P56524
DB09231,Q08289
DB09409,Q14957
DB00792,P35367
DB01427,Q08499
DB09078,P35968
DB14487,P46736
DB08922,P08908
DB01180,P12821
DB04948,P08908
DB06153,P35348
DB01558,P34903
DB12565,Q92769
DB09096,Q05513
DB04896,Q05586
DB05087,P34903
DB14011,P10635
DB12010,P29597
DB00622,Q9BXT2
DB12010,Q9UPZ9
DB02709,Q14994
DB14538,P04083
DB00818,O14764
DB01215,P31644
DB09096,P17252
DB09017,Q99928
DB14533,P00450
DB00475,P78334
DB00228,O60840
DB09059,P30518
DB01200,P08913
DB00783,P43681
DB01200,P18825
DB04272,P15086
DB00904,P08908
DB14881,P35372
DB09099,P31391
DB01356,O14732
DB13956,Q99527
DB14544,P80365
DB12010,Q16512
DB00242,Q7LG56
DB08804,P21917
DB09096,P41743
DB00825,O00305
DB00603,P14867
DB01215,P14867
DB15822,P11362
DB06216,P08908
DB09096,P05771
DB02587,P31152
DB04365,P20309
DB01588,Q8N1C3
DB01234,O75469
DB09068,P46098
DB00482,P00918
DB00936,Q04828
DB00628,P18505
DB06637,P22460
DB00162,Q8NBN7
DB01392,P08908
DB09285,Q15722
DB00726,P23975
DB00925,P0DP23
DB12010,P00519
DB01289,Q15842
DB00142,Q04609
DB08313,O60760
DB14487,P02766
DB00246,P35348
DB01161,Q9NY46
DB01593,P02671
DB12010,Q96BR1
DB01409,P08172
DB12010,Q13523
DB01114,Q01959
DB03619,Q96RI1
DB12532,P01350
DB00126,P09172
DB12010,P51451
DB12010,P54646
DB14541,P04083
DB00945,P31152
DB00988,P23975
DB14635,P16152
DB14487,P04003
DB00801,Q8N1C3
DB00477,P18825
DB13872,P18505
DB01489,P47870
DB00221,P07550
DB12010,Q99759
DB00623,P14416
DB00459,P28702
DB09089,Q12791
DB11995,Q9UNQ0
DB11093,Q99584
DB09130,P35858
DB01594,O14764
DB00606,Q6FHJ7
DB01558,P78334
DB00661,O60359
DB12184,P08908
DB06751,Q13698
DB00867,P07550
DB00306,P31644
DB00309,Q9H4B7
DB11841,Q969S8
DB01489,O00591
DB06603,Q8WUI4
DB11755,Q9Y5S1
DB06421,P11388
DB00310,P00915
DB14487,O15350
DB00445,P11388
DB14185,P35368
DB01236,P16615
DB00907,Q15858
DB09235,O60359
DB09089,P11229
DB00153,O00555
DB00371,Q99928
DB00843,P01584
DB00502,P18089
DB06819,Q96DB2
DB00202,Q05901
DB01171,P21397
DB14649,P35228
DB00889,P46098
DB00570,Q71U36
DB09130,P04406
DB04846,P13945
DB01119,P48047
DB00289,P31645
DB11148,Q9P0X4
DB13837,P28472
DB01159,O00591
DB11619,P10275
DB01226,P20309
DB00481,P04155
DB01069,P0DP23
DB02709,Q8TCG2
DB00753,Q9UN88
DB04948,P34969
DB01520,Q14957
DB00243,Q8IWT1
DB13269,Q15858
DB04892,P06276
DB09017,P31644
DB09289,P35372
DB02285,P02792
DB15489,Q8N1C3
DB00418,Q8TCU5
DB13345,P28335
DB09338,P53985
DB00252,Q07699
DB13943,P10275
DB00540,P08173
DB01215,P18505
DB01169,P05412
DB14575,Q99571
DB09020,P54709
DB00404,P18507
DB04690,P11387
DB00115,Q8IVH4
DB01183,O00206
DB01186,P21917
DB00568,Q9P0X4
DB09195,P18089
DB01016,P13569
DB01023,P0DP23
DB11638,P07355
DB00898,P18505
DB01110,Q14500
DB00714,P28335
DB01245,P17787
DB02659,P00326
DB07348,Q99418
DB12141,P28222
DB01199,P46098
DB01094,O75908
DB01268,P17948
DB01142,P08908
DB01412,P29274
DB00763,P07202
DB00486,P34972
DB14132,P29274
DB09345,Q01118
DB08949,Q8TDS4
DB13874,P48735
DB01149,P08913
DB00983,P08588
DB00564,Q99250
DB02709,Q96EB6
DB06262,P35368
DB00281,Q9Y5Y9
DB01136,P17302
DB06209,Q9H244
DB05223,O15379
DB12598,P07477
DB00571,P08588
DB00404,P14867
DB01388,Q13698
DB01392,Q14654
DB09061,Q9Y5S1
DB00527,P0DP23
DB07720,P43681
DB00459,P19793
DB09061,Q16678
DB09061,P30542
DB06709,P11229
DB09130,P00390
DB00998,P28222
DB14185,P20309
DB01085,P11229
DB00711,P23219
DB00334,P35348
DB02527,P31323
DB02659,P15954
DB01189,P47869
DB01189,P18507
DB11614,P35367
DB01295,P35348
DB00289,Q14957
DB06151,Q8TCU5
DB00252,Q9UQD0
DB01656,Q08493
DB00897,O14764
DB01388,Q9P0X4
DB16236,P11511
DB12887,Q92800
DB13269,Q8IWT1
DB09304,A5X5Y0
DB08897,P08912
DB13746,O95180
DB01588,O00591
DB00754,O75469
DB06151,Q12879
DB00777,P08172
DB00563,P31939
DB12010,P16234
DB01431,P06401
DB01234,P35228
DB00555,P18507
DB00546,Q99928
DB09283,O00408
DB01054,Q02641
DB00608,Q9NR96
DB04843,P20309
DB00836,O00555
DB00241,P43681
DB01233,Q13639
DB01545,Q16445
DB09231,Q02641
DB09123,P10275
DB00313,Q01118
DB14533,P56524
DB01161,Q14524
DB02424,P07900
DB01558,P18507
DB12255,Q9H6Z9
DB13996,P05023
DB00268,P08913
DB14649,P04150
DB00418,P48169
DB12537,P28472
DB01892,O75469
DB13837,Q8N1C3
DB13952,P43681
DB00170,P38435
DB01065,Q92753
DB01254,P11142
DB12010,Q9P0L2
DB13946,P10275
DB00898,Q13936
DB00912,P35367
DB15685,P07949
DB01064,P08588
DB00598,P35348
DB11235,P08172
DB12537,O00591
DB01942,O14936
DB12695,Q9Y266
DB00363,P18089
DB01186,P28335
DB00246,P35367
DB14487,O75636
DB09238,P54284
DB08901,P22455
DB00493,Q8TCC7
DB07768,Q04828
DB01127,O75469
DB00248,P28223
DB00502,P34969
DB11582,P48169
DB01708,P34903
DB06819,Q9BY41
DB11886,P21802
DB03467,Q04828
DB01594,P18507
DB00201,O76083
DB04743,Q9NZK7
DB09118,P47869
DB11348,Q75N90
DB07841,P49354
DB14011,P04040
DB09061,Q7Z2W7
DB00197,P62508
DB04017,P21397
DB02709,P05106
DB01107,P18507
DB08918,P23975
DB11638,P23528
DB01593,P22792
DB08882,P27487
DB00953,P08908
DB00184,Q05901
DB12010,P00533
DB00518,Q71U36
DB09238,Q02641
DB00312,P43681
DB00555,P35498
DB00159,Q8NER1
DB01110,Q08289
DB13746,Q9P0X4
DB00333,O60391
DB00402,P48169
DB13955,Q14457
DB00925,P35368
DB00476,Q01959
DB01463,Q01959
DB01942,Q9NQX3
DB00555,P31644
DB14028,P47869
DB00641,P20701
DB12010,Q9NYY3
DB00715,Q70Z44
DB11638,P00558
DB00270,Q08289
DB03374,P61925
DB09130,P10809
DB09078,P22455
DB11638,Q06830
DB09343,P19971
DB13437,O00591
DB00277,O76074
DB01367,P10415
DB09229,P18825
DB01094,P55157
DB00934,P08913
DB00280,P11229
DB00776,Q9UQD0
DB01397,P23219
DB01564,P10275
DB09130,P00558
DB01159,P28472
DB01373,P0DP23
DB12267,P00533
DB09085,Q01118
DB09237,P29474
DB04348,Q96RI1
DB02587,Q92793
DB06413,Q01959
DB00924,P34969
DB00548,P14679
DB13837,Q99928
DB11793,Q9UGN5
DB00468,P14770
DB00321,P25021
DB11577,P25100
DB14541,P80365
DB13345,P50406
DB16690,Q13733
DB13837,P47870
DB00599,Q16445
DB01579,P23975
DB16690,P05023
DB13139,P07550
DB06589,P35968
DB06698,P35367
DB01244,P05023
DB09092,P50213
DB00852,P18848
DB11800,P35968
DB06694,P18089
DB16703,O75116
DB00415,Q02763
DB00995,O14920
DB01077,P12236
DB00421,Q02641
DB01238,P46098
DB05271,P14416
DB00418,Q05586
DB00886,P08473
DB09195,P28335
DB11994,P09917
DB11638,P06748
DB00575,P08913
DB09130,P63261
DB00835,P08173
DB12404,Q99928
DB09235,Q15878
DB01608,P35368
DB00237,P47869
DB11278,P18825
DB01133,P29350
DB02546,P56524
DB02709,Q07869
DB00898,Q9Y698
DB08901,P22607
DB00767,P08172
DB00659,Q13224
DB00935,P08913
DB01242,P41595
DB00349,P18505
DB00523,P19793
DB00623,P28223
DB06374,P03372
DB00395,P14867
DB00715,P50406
DB08804,P01100
DB00898,P48058
DB11823,O60391
DB06233,P42345
DB09235,Q9UBN1
DB00939,P09917
DB00242,P31350
DB01403,P14416
DB00623,P21728
DB00231,P18507
DB00472,Q15822
DB00244,P37231
DB01108,P14060
DB09235,Q13698
DB00898,P31644
DB09089,P54284
DB14011,Q9HBA0
DB01121,P35498
DB14488,P02786
DB00909,Q9NY72
DB03128,P08172
DB12010,P23458
DB00589,P28335
DB01208,P11388
DB05383,P19801
DB09211,P43116
DB14672,P47870
DB09283,Q9NP56
DB14669,P04083
DB14533,P14780
DB13837,P34903
DB00573,P23219
DB06711,P08913
DB12010,P15056
DB00153,Q13936
DB01353,Q16445
DB03849,Q08499
DB08896,P42685
DB09167,P35367
DB00898,Q05901
DB00543,P28472
DB13014,P08263
DB04832,P31645
DB09202,P25100
DB01054,Q9NPA1
DB00751,P28223
DB12010,P51813
DB12010,Q9UBF8
DB01595,P47870
DB00869,P07451
DB00704,P41143
DB01545,P18507
DB00255,P11474
DB01536,P14060
DB01262,Q9Y6K1
DB01466,P35372
DB01365,P18825
DB11235,P11229
DB00675,Q05513
DB00852,P05412
DB09272,P35372
DB02845,P06276
DB00568,P14416
DB12713,P31639
DB00145,P13196
DB14723,P04629
DB00186,Q8N1C3
DB00530,P00533
DB00555,Q15878
DB00909,P47869
DB00273,Q13936
DB00778,P08183
DB13952,Q14457
DB01238,P18825
DB00363,P09211
DB09304,P28566
DB01023,P63316
DB09232,O00305
DB00842,P28472
DB00475,P31644
DB01043,Q12879
DB13643,P28472
DB06401,P03372
DB01593,P10909
DB15102,P22607
DB13345,Q70Z44
DB00574,Q99720
DB12147,P16234
DB00825,O00555
DB00648,P10109
DB14006,Q9Y5K3
DB00228,P18505
DB00608,Q9BYF1
DB00613,P50135
DB00990,P11511
DB09345,Q9UQD0
DB12010,P06239
DB01593,P02746
DB01174,Q13002
DB00237,Q05901
DB00421,O75469
DB01553,Q8N1C3
DB11148,O60359
DB06153,P08908
DB13746,Q9Y698
DB01382,P48048
DB01544,P18505
DB01593,P13647
DB00562,P35218
DB04216,P03372
DB00280,Q9UK17
DB00941,P06276
DB14487,P05109
DB00399,P14324
DB12598,P00742
DB01167,Q16850
DB00867,O75897
DB05316,P28335
DB09286,P14416
DB01352,P31644
DB01133,P27449
DB00168,Q8TE23
DB06712,Q9P0X4
DB00715,Q13639
DB09232,Q01668
DB00794,Q13002
DB01483,P14867
DB01496,Q13002
DB00812,P35354
DB11638,P04406
DB04209,P41743
DB04946,P35367
DB01483,Q13002
DB00849,P48169
DB11148,Q06432
DB00210,P28702
DB04334,Q16853
DB06148,P35368
DB00697,P18089
DB12010,Q9Y2H9
DB05087,O14764
DB01593,P15531
DB01102,P13945
DB01028,P31644
DB01043,P48169
DB00852,P23975
DB00477,P35368
DB00546,Q16445
DB00696,P28221
DB13919,P30556
DB00871,P08588
DB00122,P06276
DB01006,P11511
DB01347,P30556
DB00852,P18847
DB01114,P23975
DB14011,Q8NET8
DB00898,P14867
DB13746,Q08289
DB00380,Q02880
DB04821,P05164
DB14011,P24752
DB12010,P36897
DB00395,P31644
DB01238,P35367
DB11148,Q9UBN1
DB00514,P23975
DB09166,P78334
DB01284,Q01718
DB00233,O15111
DB08810,P08908
DB00316,Q8NER1
DB14001,O75469
DB00993,P63000
DB09130,Q07021
DB00292,O00591
DB14541,P14060
DB13954,P62508
DB00969,P46098
DB00555,P35348
DB04630,P08235
DB11638,Q71U36
DB01365,P07550
DB01054,Q9UGI6
DB01238,P35372
DB09096,P00441
DB03619,P28161
DB06469,P36888
DB01593,P02766
DB01422,P50579
DB15102,P21802
DB09130,P08865
DB00755,P10826
DB00683,P34903
DB14672,P78334
DB01136,Q16665
DB09083,Q9UL51
DB13873,Q03181
DB00502,Q99705
DB05266,Q08499
DB06218,Q15858
DB09061,P21796
DB03902,P12931
DB01892,P23219
DB07374,P62917
DB00228,Q00975
DB01355,P48169
DB06207,P25100
DB00420,P14416
DB00334,P21728
DB01565,O60858
DB08896,P11362
DB00875,P35462
DB00842,P48169
DB00366,P20309
DB06262,P07550
DB00127,P41180
DB01028,Q16445
DB08895,P23458
DB00173,P07741
DB00715,P35368
DB09304,P18089
DB00502,P14416
DB00228,O60391
DB00284,P10253
DB00437,P47989
DB00555,P30542
DB04365,P11229
DB00555,P78334
DB00774,P00918
DB02207,P29474
DB05088,P05067
DB06787,P11229
DB14487,P03952
DB09280,P13569
DB00363,P35368
DB13837,P78334
DB08960,Q15822
DB00313,Q14524
DB13872,P48169
DB12404,Q9UN88
DB00514,P19878
DB12007,Q07869
DB00264,P07550
DB09096,P08294
DB01388,Q01668
DB01037,P21397
DB00603,Q9UN88
DB01411,P01375
DB00201,O60658
DB00897,P18507
DB00391,P07451
DB00871,P07550
DB01198,P31644
DB01393,Q03181
DB09061,P20815
DB00222,Q14654
DB00304,P03372
DB00142,P42263
DB00383,P11229
DB01351,P31644
DB00342,P08173
DB00774,P43166
DB13837,P18505
DB05541,Q9UI33
DB00186,P18507
DB00753,O14764
DB00463,P31644
DB00408,P28566
DB12445,P23219
DB00363,P14867
DB00622,O00555
DB00852,O95644
DB05521,Q9Y6L6
DB00661,Q13936
DB02527,P10644
DB02552,P14324
DB01224,P28221
DB09194,P08912
DB00145,P50440
DB00829,P34903
DB01472,P27338
DB00231,Q16445
DB01496,P48169
DB00685,P11388
DB00569,P00742
DB06637,Q09470
DB00726,P28335
DB03566,P07550
DB06652,P51681
DB06512,P28335
DB09128,P14416
DB14489,Q16595
DB06468,P19634
DB00555,Q9NY46
DB00908,O00180
DB09202,P18825
DB04652,Q15788
DB00865,Q05940
DB00454,O15399
DB00145,Q12879
DB11582,P47869
DB06176,Q969S8
DB00568,O43497
DB00592,P28472
DB00450,P35348
DB11712,P13569
DB14533,P69905
DB01189,P23415
DB14543,P04150
DB01408,P07550
DB00145,P22557
DB00905,P43088
DB00120,Q9NSD9
DB06422,Q13639
DB11148,Q14500
DB01708,O75469
DB00427,P35367
DB13025,P46098
DB14487,P78330
DB14487,P01591
DB01403,P25100
DB09130,P08697
DB08807,P13945
DB00237,P18505
DB01194,P00918
DB00801,P34903
DB04209,P05771
DB00679,Q12809
DB13345,P28222
DB00831,P14416
DB06016,P41595
DB01595,P78334
DB00608,P09488
DB15569,P01116
DB00170,Q8N0U8
DB05015,Q9UQL6
DB12695,P61978
DB01544,Q8N1C3
DB01223,P30542
DB00358,P29274
DB00142,Q05329
DB01028,Q09470
DB15617,P02786
DB00661,P08183
DB01017,P45983
DB01013,P04083
DB01708,P48169
DB11273,Q8WXA8
DB01021,P55017
DB00273,Q16099
DB11093,Q9ULB1
DB01132,P37231
DB01587,P47870
DB00598,P07550
DB00552,P00813
DB00342,P20309
DB00502,P08908
DB00243,Q9UNX9
DB00470,P21554
DB01068,P34903
DB00413,P08908
DB01588,P18505
DB06782,P05067
DB01159,Q8N1C3
DB12116,P26358
DB00327,P35372
DB01118,Q13698
DB00683,Q8N1C3
DB14490,P02794
DB00132,O95864
DB01236,P34903
DB01593,P02533
DB00519,P12821
DB12695,P03886
DB01297,P08588
DB04356,P00492
DB13955,P43681
DB01159,Q9NPC2
DB09130,P35527
DB11633,P48051
DB00659,O15399
DB03701,Q9H252
DB11093,P04271
DB01352,P36544
DB01593,Q00987
DB01189,Q9UN88
DB09093,P16233
DB06738,P35372
DB00312,P78334
DB00724,Q9NYK1
DB01454,P41595
DB00182,P27338
DB00308,Q13936
DB11855,P08912
DB00243,P25100
DB09409,Q8TCU5
DB00555,Q9Y5Y9
DB01576,P35348
DB00970,P11388
DB01352,P42262
DB09130,O60701
DB00334,P31644
DB04824,P03372
DB04682,P02585
DB00163,P67775
DB09149,P05067
DB00306,P43681
DB00255,O75469
DB09079,P36888
DB00627,Q15274
DB09229,P08913
DB01221,P46098
DB00228,P48169
DB01189,P47870
DB05015,Q9BY41
DB00321,P34969
DB09082,P07550
DB00589,P28222
DB00214,Q13621
DB09238,Q01668
DB00991,P35354
DB02587,Q9Y691
DB08846,P43166
DB00367,P10275
DB14487,Q06830
DB09330,P00533
DB00228,P47870
DB00248,P21728
DB00282,O95749
DB00555,O14764
DB00909,Q14524
DB04846,P07550
DB00273,P54284
DB01708,P78334
DB08889,P20618
DB01262,P26358
DB09235,Q13936
DB06579,P31644
DB09130,P00747
DB01068,P18507
DB00252,Q13698
DB00981,P17787
DB00546,Q9UN88
DB01942,P09601
DB01068,O14764
DB12010,P05129
DB00805,P14416
DB01065,P48039
DB05022,P11388
DB00898,Q9UGM1
DB00628,P48169
DB14488,P02794
DB00306,P34903
DB12371,Q9H228
DB00162,Q96NR8
DB09130,P68871
DB01590,P42345
DB00907,P08172
DB06787,P20309
DB00376,P08173
DB08804,P28335
DB00273,O00305
DB00153,P54284
DB00289,Q8TCU5
DB00210,P48443
DB00118,Q00266
DB01120,Q09428
DB00454,P08172
DB00661,O00305
DB00755,P28702
DB07720,P30926
DB04946,P34969
DB00418,Q13002
DB01645,Q92731
DB00237,P48169
DB14491,P02786
DB00414,P48048
DB00142,Q9UDR5
DB00523,P10826
DB11638,P23246
DB00202,P08172
DB01392,P14416
DB00435,P33402
DB00126,O00469
DB12010,P17948
DB04263,P11926
DB00502,P35348
DB13952,P37059
DB01559,Q8N1C3
DB14487,P02533
DB11791,P08581
DB00843,Q00653
DB04903,P34903
DB09118,P18505
DB01213,P07327
DB14011,Q9P0X4
DB12010,P42681
DB14489,P02787
DB01029,P30556
DB00924,P23975
DB14489,P06746
DB09059,P37288
DB13995,P02792
DB00715,P46098
DB00120,P00439
DB00776,Q14524
DB00422,P23975
DB00783,O75469
DB01159,Q16445
DB11638,P00338
DB00159,P23219
DB00898,Q99808
DB13837,Q9UN88
DB01107,P31644
DB04855,Q12809
DB09130,P02655
DB11986,Q16288
DB09235,O95180
DB14583,P06401
DB00313,P11926
DB00514,P17787
DB01325,P00918
DB11638,P11142
DB11638,P62241
DB09017,O00591
DB01085,P08173
DB00241,P31644
DB00366,Q14994
DB00777,P11229
DB09167,P35348
DB09096,Q05655
DB00363,P50406
DB06700,Q01959
DB09345,Q9UI33
DB09232,P54284
DB12010,P33981
DB00935,P35368
DB00218,P11388
DB09130,P04264
DB04106,Q16881
DB01440,P18505
DB00568,P20309
DB01133,Q16864
DB00575,P18089
DB01442,P54219
DB12695,P10599
DB00380,P11388
DB00273,Q9Y5Y9
DB01026,O75469
DB00935,P18089
DB11823,P23560
DB14011,P00441
DB00412,P28702
DB00898,Q13698
DB11901,P18505
DB06730,P06401
DB00585,P25021
DB00831,P0DP23
DB00652,P35372
DB01069,Q99250
DB12695,Q9NR28
DB09477,P12821
DB00252,Q99928
DB08901,P16234
DB14050,Q9Y5S1
DB14487,P46939
DB00139,Q9BXA5
DB05381,P35367
DB12010,Q13546
DB00797,P18825
DB00268,P35462
DB06412,P10275
DB01151,P07550
DB01236,P31644
DB00484,P08913
DB00647,O60391
DB03566,P08588
DB00215,P31645
DB00142,Q14831
DB00726,P08913
DB01454,Q05940
DB14533,Q02383
DB00926,P19793
DB00934,P35368
DB13956,P03372
DB06764,P08913
DB00163,P62714
DB08815,P08908
DB14489,Q969S2
DB13873,O75469
DB14719,P47870
DB09130,P68104
DB00696,P21728
DB01595,P18505
DB11079,P23219
DB00753,P78334
DB00477,P28223
DB08899,P10275
DB11638,P18669
DB14487,P08603
DB01174,O75469
DB12010,P42345
DB01056,Q14524
DB08382,P27487
DB00715,P20309
DB00184,P30532
DB00540,P18089
DB09286,P28223
DB00277,P09874
DB01236,Q01814
DB11348,Q02818
DB08922,P28223
DB13746,P54284
DB00477,P21917
DB00418,O60391
DB00829,O14764
DB09130,P56537
DB00371,P14867
DB14533,P02647
DB00616,P12821
DB11859,P14867
DB12010,Q9HBH9
DB01159,Q12791
DB04216,Q16678
DB00940,P25021
DB09074,P09874
DB12645,Q8WUI4
DB01043,Q05586
DB08486,P69905
DB00268,P35368
DB00799,P13631
DB11859,P28472
DB01043,Q8N1C3
DB00797,P35348
DB09295,P23219
DB00454,Q13224
DB12010,Q13237
DB04855,Q9UK17
DB00935,P18825
DB01069,Q01118
DB09054,O00329
DB08901,P11362
DB00939,P23219
DB01267,P14416
DB00875,P21728
DB01406,P10275
DB04890,P35367
DB13581,P08172
DB01215,P47870
DB13345,Q8WXA8
DB00565,P02708
DB06738,O15399
DB00145,Q14032
DB00554,P23219
DB00842,P18505
DB01403,P08912
DB15035,P51451
DB04841,P35367
DB12010,P22694
DB12010,Q04771
DB00383,P08172
DB00402,P47870
DB01588,Q99928
DB00364,P02679
DB00907,Q99250
DB09194,P28335
DB01088,P27815
DB13746,Q15858
DB00118,Q8N1G2
DB06195,P27361
DB00721,Q9H2S1
DB03467,P11511
DB08399,P36542
DB00187,P08588
DB01337,P08172
DB06777,P52895
DB01034,P49327
DB01118,Q07869
DB12010,Q14012
DB00818,P47870
DB01175,P18089
DB01213,P00325
DB00574,P41595
DB00091,P30405
DB08897,P11229
DB00382,P23141
DB00647,P23141
DB04892,P22303
DB00583,Q9UKG9
DB01043,Q8TCU5
DB00228,P14867
DB12010,Q15303
DB12843,Q14790
DB00675,Q05655
DB00543,P28223
DB14515,P05023
DB06268,P24530
DB08838,P48048
DB01481,P10275
DB09068,P31645
DB00321,P35348
DB14490,Q96FI4
DB09205,P25100
DB14481,P04271
DB00819,O43570
DB13929,P37288
DB12010,P11362
DB01587,P48169
DB01133,P38606
DB01054,Q9H2S1
DB01136,Q12809
DB00863,P25021
DB06148,P18089
DB09118,O00591
DB00333,P36544
DB03849,Q07343
DB04855,P18825
DB11079,P35354
DB08950,P35348
DB00285,P23975
DB01483,P47869
DB00193,P35372
DB01667,P00491
DB01407,P08588
DB04896,O15399
DB00908,P25100
DB06711,P35348
DB00774,Q16790
DB05271,P21917
DB01244,P0DP23
DB01403,P08172
DB00398,P04049
DB00269,P03372
DB00175,P04035
DB01407,P07550
DB13643,P47869
DB00555,P02708
DB06660,P21452
DB14669,P04150
DB09076,P20309
DB00800,P18089
DB00168,Q7RTX0
DB13179,O75469
DB06637,Q14003
DB01242,P09211
DB14766,P21453
DB07780,P01116
DB12537,Q99928
DB02546,Q96DB2
DB16826,Q16288
DB12010,P46734
DB01354,P31644
DB00656,P08908
DB01189,P16615
DB00248,P35368
DB04209,P29973
DB01068,P31644
DB05095,P35354
DB01238,P35462
DB00890,P03372
DB00193,P28335
DB01075,P35367
DB00959,P04150
DB09130,P29401
DB12010,Q02779
DB09130,P25311
DB01592,P00450
