Drugbank_id,Uniprot_id
DB16629,P05093
DB01591,P52333
DB11689,Q15080
DB06263,P68104
DB06587,P49902
DB00218,P02766
DB00585,P50579
DB01428,Q14624
DB00427,Q9NYL2
DB01378,P08913
DB00395,Q9Y5Y4
DB01099,P35228
DB01205,O60840
DB01419,P46098
DB00800,P09936
DB00404,P07098
DB01401,Q06418
DB00181,P55769
DB09112,Q9P0Z9
DB06716,Q15274
DB11817,P14625
DB06441,Q9BY41
DB00531,Q00266
DB00869,P49915
DB00541,P02765
DB11963,Q9UGI9
DB01410,P35498
DB02058,P49747
DB00210,Q92952
DB11760,P09917
DB01018,P17540
DB00956,Q14697
DB13155,P03951
DB01241,Q13554
DB01192,P51957
DB06159,P06493
DB13952,Q9BY49
DB00683,P08684
DB09481,P14902
DB05990,P15153
DB12340,Q9GZP0
DB01342,P51857
DB05129,P04746
DB00423,Q92945
DB00370,P0CG30
DB11859,Q15858
DB09238,Q8IVL6
DB00284,P38435
DB00221,P11388
DB08313,P52209
DB02058,Q13621
DB03615,P07741
DB00628,Q01118
DB09091,Q9C0B1
DB01435,P17936
DB06726,P98066
DB00842,Q13733
DB02056,P05113
DB04878,P00846
DB12789,Q14721
DB06698,P02675
DB00458,P28221
DB00700,P43116
DB02207,Q9NYR8
DB01227,Q92696
DB01496,P06746
DB04786,O95363
DB00396,Q9Y233
DB00706,P01011
DB11641,P01308
DB00952,P38606
DB00651,Q9Y6Y9
DB05212,P21397
DB01209,Q6W5P4
DB08805,Q14697
DB00433,Q05513
DB00744,P30613
DB00665,Q9BXJ7
DB08872,P16615
DB11429,Q04759
DB01011,Q03181
DB01394,P16499
DB12890,Q07869
DB08877,P17544
DB00600,Q08493
DB00528,P10109
DB00195,P80365
DB00623,P16220
DB13940,Q9Y6R4
DB00692,Q01344
DB00870,Q9Y694
DB00492,Q01064
DB09286,Q96I99
DB00818,P61313
DB01615,P17900
DB00116,Q9BUF5
DB04440,Q9UNX3
DB00304,P07333
DB07768,Q8IWT1
DB00606,Q07869
DB15456,Q9UNX9
DB06237,Q01668
DB11921,Q8N543
DB06718,Q99640
DB05229,P19838
DB00293,P28472
DB00431,P62955
DB11235,P22694
DB00308,P21802
DB01283,P07360
DB00449,P05091
DB09097,O60568
DB06217,P68871
DB01012,P43652
DB00778,O75636
DB00765,Q13164
DB00997,P36888
DB00809,P49747
DB04832,P10589
DB03575,P19367
DB00155,P54750
DB01942,P49356
DB06470,P00374
DB00822,Q14330
DB07841,P13639
DB06756,Q02221
DB00502,Q9Y698
DB01520,Q8IVH8
DB04879,P49354
DB15149,Q14500
DB06442,Q9NZK7
DB00599,Q07912
DB14050,Q9Y463
DB00392,P51649
DB02207,O95865
DB01433,Q13126
DB09090,P07204
DB08800,Q9H0K1
DB00605,Q92781
DB00310,P09211
DB00799,Q9Y6L6
DB00621,Q8TC12
DB01347,P23469
DB00499,P42345
DB09013,P16233
DB01064,P14679
DB13955,Q96EB6
DB15690,P31939
DB00831,P48506
DB01436,Q02809
DB03256,P51164
DB01077,Q14181
DB04854,P00738
DB06700,P43088
DB00399,Q9UNX9
DB00834,P00505
DB00279,P50453
DB09065,P05181
DB11090,P02792
DB02901,Q14524
DB08964,Q15393
DB01054,P68400
DB11632,P37088
DB00413,P25101
DB02056,O95298
DB00940,Q96EB6
DB01132,P11142
DB00270,P68871
DB06728,P14060
DB01623,P53985
DB00799,Q16322
DB00324,P05187
DB04903,P56537
DB00179,Q15185
DB06587,Q07021
DB04356,P40926
DB00500,Q8NET8
DB00969,Q9BXA5
DB08806,P53611
DB15233,O96013
DB00635,P25705
DB01045,Q16647
DB11638,O14842
DB03256,P04150
DB00783,P06858
DB01536,Q9H3Y6
DB06603,P14416
DB13955,O15528
DB09289,Q13258
DB03695,P48443
DB01579,P33261
DB06800,Q9Y4U1
DB00462,P54577
DB08950,Q13546
DB15490,O43526
DB00850,P15382
DB00816,P05230
DB01197,P27797
DB11081,P17405
DB00640,P37231
DB01144,P06748
DB00599,O14842
DB00863,P06756
DB01558,P02585
DB00905,Q8IVL6
DB04938,O43570
DB09204,Q13523
DB06176,P23634
DB11363,P41180
DB01588,P03952
DB00289,O14976
DB11886,Q00987
DB01029,P30874
DB12323,P31151
DB00494,P05121
DB01394,P39086
DB02589,P07288
DB01620,Q96PR1
DB04876,O75880
DB11365,Q13258
DB09270,Q9NZV8
DB13944,Q96ER9
DB09223,Q06278
DB16629,P27348
DB00468,Q969P6
DB00869,P06239
DB14520,P08100
DB04957,P08908
DB11703,Q06418
DB00145,P03372
DB04855,Q05209
DB01535,P31946
DB09295,O60706
DB00665,P49761
DB01589,Q9NYK1
DB00680,P13569
DB09124,Q9H244
DB00977,Q86YN6
DB00629,Q14534
DB08899,Q99653
DB00789,P01023
DB01345,Q9HBA0
DB08834,Q6NVY1
DB11994,Q15303
DB00366,Q96DP5
DB00191,P13500
DB12379,Q13177
DB00950,P27338
DB04905,P48048
DB00317,O95263
DB01489,P02790
DB00302,Q9Y6R4
DB09202,P48051
DB06712,Q7KZI7
DB04365,P08069
DB04868,P05164
DB11274,Q15942
DB09555,Q00536
DB00257,P06733
DB06626,P08686
DB00603,Q13332
DB12010,P05452
DB08927,P19793
DB09285,P00480
DB06218,P84098
DB13867,P28566
DB12141,Q06278
DB00700,Q9UHW9
DB06786,Q14680
DB09123,Q9NR97
DB09285,P42262
DB06713,O15379
DB13954,P04150
DB00620,P21695
DB01708,P51451
DB01231,O95835
DB13014,P08913
DB01600,O43497
DB11699,Q99527
DB00876,P47869
DB12161,Q9Y285
DB04106,P02766
DB06786,Q8N907
DB04334,Q9UGN5
DB01289,Q86XF0
DB12843,P23786
DB00823,Q16445
DB14895,Q14697
DB00439,Q14994
DB09031,P42679
DB00714,P32119
DB01426,O95259
DB00749,P52333
DB09073,O75911
DB06201,P28221
DB00747,Q99720
DB01193,O95835
DB00985,P21283
DB11362,P13639
DB00862,P04004
DB11148,P39019
DB01098,P60709
DB00513,P24046
DB01426,Q70Z44
DB00233,P08253
DB00929,Q9NYK1
DB00155,P08069
DB01351,P35590
DB00655,P05108
DB01437,P51170
DB00818,P28329
DB00497,O15393
DB00922,Q01082
DB01214,P01137
DB06216,P09619
DB04846,P45985
DB01608,P53611
DB01700,P62508
DB05087,P49286
DB05381,P49761
DB13581,O15554
DB01452,O95069
DB00353,P05109
DB06707,P40933
DB00754,P68871
DB04786,P04406
DB12007,P35348
DB00361,P42338
DB00902,P40145
DB00233,P51828
DB00603,P42263
DB00199,P14866
DB00351,Q13177
DB09330,Q8NFM4
DB00467,Q9H244
DB06825,Q13838
DB09099,Q06323
DB00836,P01584
DB00518,P23219
DB00541,Q8WXS5
DB00656,P34932
DB09031,Q8IW41
DB04832,P30532
DB08960,P41231
DB13615,O43497
DB09147,Q9UQB9
DB04851,P06746
DB01628,P17676
DB06127,P23634
DB00616,Q12851
DB00405,P53778
DB00281,P10599
DB13996,P09466
DB06199,O00591
DB00699,P61769
DB06151,P55055
DB01355,P30793
DB00233,P69905
DB13953,Q15858
DB00315,Q00536
DB00458,Q9Y6Y9
DB05668,P46782
DB00630,Q14003
DB01433,P10412
DB13624,P59768
DB00343,Q9H422
DB01268,P37802
DB00777,P09619
DB06605,O43193
DB00350,O14757
DB13139,P56537
DB00673,Q15418
DB00393,Q00534
DB00306,P47898
DB09273,P02679
DB00318,O60427
DB01623,P07225
DB01071,P05181
DB00703,O15197
DB02709,P23458
DB00469,Q14957
DB00377,Q99250
DB00349,P09669
DB01472,Q9Y6K1
DB00631,Q06203
DB09048,P25963
DB06263,P78348
DB00173,P27448
DB14805,P05452
DB00354,Q9Y487
DB09064,O60359
DB14649,Q06418
DB12597,P25774
DB09209,P48637
DB00792,Q04828
DB01068,P30532
DB01053,P05141
DB01520,P48169
DB01407,P23219
DB11644,P05362
DB06741,Q13133
DB14669,Q07021
DB12319,Q9H1R3
DB06635,P48048
DB01077,P18858
DB00605,P06576
DB04865,Q04771
DB07841,P53667
DB05381,P00813
DB00222,P25705
DB01023,Q07020
DB11901,P46734
DB00654,P14060
DB01097,Q5KSL6
DB00268,P56537
DB11674,O60701
DB00925,A8MPY1
DB00388,P0DP23
DB11986,Q9ULY5
DB00680,Q15120
DB07768,P10827
DB02659,P08473
DB04817,P07998
DB00998,Q96NR8
DB13624,P63244
DB00774,Q14353
DB00213,Q8NFM4
DB01592,Q5KSL6
DB00429,P30542
DB00324,Q15208
DB00732,P62857
DB11619,Q9NZD4
DB06433,P43119
DB06800,Q96DP5
DB00130,O60391
DB01181,Q9UBC3
DB06127,P23975
DB12307,P10828
DB01006,Q05513
DB06710,P19320
DB00373,O95718
DB01214,P33261
DB06764,Q9UI12
DB01192,P08686
DB01022,Q9Y271
DB12016,P14625
DB00283,O15392
DB01065,O95864
DB02925,Q9P0X4
DB01175,Q9NWZ3
DB01067,P03886
DB08846,Q16620
DB00913,Q13237
DB00115,P17302
DB00799,P38606
DB01873,P00748
DB00142,P08697
DB11886,Q9Y5Y4
DB00588,Q16760
DB09079,P35346
DB15442,O43570
DB04842,Q8IW41
DB01207,Q9UBK8
DB06237,O14618
DB09013,Q9NYK1
DB00284,P39086
DB00461,P46597
DB09229,P68363
DB00611,P10826
DB01629,Q9NRP7
DB01954,P45973
DB09214,P34932
DB09242,Q14524
DB00504,Q9NXB9
DB00476,P78348
DB00216,P17544
DB09061,P22413
DB04960,O00408
DB05383,Q14003
DB01536,P08603
DB11800,P08183
DB00960,Q16659
DB00979,P20839
DB13269,Q9NWZ3
DB01536,O60658
DB07720,P04075
DB06230,P46939
DB01010,P31153
DB01244,Q03393
DB04894,Q05397
DB00691,P22455
DB00593,O60706
DB00523,O95069
DB14001,P08581
DB05107,Q8IW41
DB09054,Q8TDS4
DB00789,P07900
DB00978,Q09470
DB04845,P62913
DB11156,Q8IVH4
DB09017,P21333
DB05928,P09619
DB00014,P11387
DB01708,P41238
DB01698,P04070
DB01349,P32418
DB09235,P12235
DB01231,P16233
DB11278,Q8IVL6
DB06733,P08473
DB04325,Q9NNW7
DB04889,Q86YN6
DB13269,P21397
DB01199,Q32MK0
DB11644,Q9GZP0
DB01146,Q12882
DB00963,O14964
DB00912,Q9BY66
DB01262,P54764
DB00585,P23634
DB08871,P31749
DB00619,P07359
DB00842,P43405
DB06152,O75762
DB01349,P62258
DB00946,P06756
DB00991,P06746
DB00801,P10599
DB11582,P48058
DB00783,Q9NPH2
DB03615,Q9H422
DB00909,Q9NWZ5
DB00741,Q07020
DB09229,P22460
DB01131,P80365
DB06413,Q9UQD0
DB04866,Q13639
DB11718,P22001
DB11081,P50416
DB05246,P28223
DB01296,Q13133
DB01084,P16050
DB00876,P31749
DB00845,Q9Y5Y6
DB00688,P06576
DB04832,P22455
DB00715,Q8TD30
DB05885,O14976
DB06712,P01116
DB17851,P34972
DB00508,P13995
DB01221,Q13315
DB09074,P61769
DB02659,P80365
DB08936,P56385
DB00503,P60842
DB08820,P28702
DB15598,P0C0L5
DB03615,Q96BR1
DB09236,P43088
DB00800,P63316
DB11638,P40429
DB00309,Q96RP8
DB01244,P30085
DB00807,P15121
DB03587,P22888
DB00751,Q14457
DB15233,P48169
DB01002,Q8N4C8
DB09064,O15530
DB00736,Q16134
DB00350,Q96RI1
DB06016,Q02750
DB00902,P52564
DB00771,P05186
DB00382,P27797
DB14754,Q9NPA2
DB01382,P20815
DB01873,P67870
DB00508,Q9HBH9
DB04216,P34969
DB06733,P17676
DB14010,P00918
DB01325,O00180
DB05541,P12004
DB02329,Q12874
DB09401,P54760
DB06739,P42858
DB00802,Q99712
DB00178,Q9UDR5
DB00281,Q86UE8
DB01038,P21796
DB00528,Q15825
DB02329,Q13885
DB01165,P27361
DB00868,Q9NYK1
DB01047,P00352
DB02282,Q13224
DB00901,P40261
DB12789,P06702
DB13954,P24530
DB00412,P02818
DB01489,P36578
DB00902,Q92769
DB04250,P02792
DB01029,P49759
DB00682,P08648
DB09371,P34903
DB00415,Q9Y4K4
DB00839,P39023
DB01590,P41594
DB11921,Q15942
DB08936,P47712
DB12670,P15086
DB11697,P31025
DB01194,Q9HBG4
DB08950,P38435
DB11397,P36542
DB11963,P30926
DB09128,P15382
DB00980,P02792
DB02589,O75964
DB00982,Q00537
DB00905,P07451
DB08906,Q12852
DB14019,Q00532
DB06712,Q96RI1
DB01033,P43403
DB00628,Q12874
DB00244,Q9NYY3
DB00572,O75469
DB05708,P17676
DB00575,Q15596
DB01136,Q8WXA8
DB07841,Q9Y2T6
DB00750,Q14500
DB00178,P02795
DB00986,P17658
DB03374,Q13188
DB14002,P11274
DB07996,P55210
DB09217,P12277
DB11823,P22607
DB04865,Q9UGN5
DB02207,Q6PHR2
DB14783,Q96I99
DB06153,P49662
DB07715,P06702
DB00719,P12277
DB09149,P13569
DB06077,P19784
DB06233,P29218
DB00261,P23141
DB11541,P15086
DB02261,P07686
DB00808,P14324
DB04845,P57078
DB01068,P19793
DB04468,Q9BY41
DB08807,P15382
DB09257,O00469
DB00394,Q8N5S9
DB00627,P40145
DB14840,Q9Y478
DB04889,P56696
DB14631,P05090
DB12783,Q00532
DB04845,P62312
DB00975,P09669
DB09291,P63104
DB00720,P07949
DB00318,P18545
DB01034,Q14749
DB00997,P00450
DB00218,P22830
DB14507,Q02779
DB03701,P29323
DB08810,P08603
DB01037,O14939
DB00796,Q9UEW8
DB00187,P25103
DB14071,Q8TCC7
DB00458,P04040
DB00499,P53350
DB06412,P54762
DB00461,Q14289
DB09071,Q9Y230
DB00481,Q96L34
DB11652,Q99720
DB00951,Q9UNX3
DB00852,P05093
DB00367,Q9Y616
DB01408,P19838
DB00998,Q8N5Z0
DB09351,Q92847
DB01624,P32745
DB15149,P13569
DB08820,Q09428
DB00298,P30968
DB06663,Q04206
DB00276,P26439
DB04106,Q9UHI5
DB00532,Q14534
DB11752,P07998
DB00784,Q9NPA2
DB12978,Q6W5P4
DB06013,O14732
DB00276,P61313
DB06283,Q9UQM7
DB00983,O60733
DB00246,Q13423
DB01488,P21554
DB12379,P55769
DB08960,P15880
DB11541,P00352
DB12548,P49760
DB13783,Q02809
DB12267,P52564
DB01537,P04264
DB01410,P43166
DB07715,Q14164
DB01083,P30968
DB00162,O15554
DB00132,P62917
DB05542,P14618
DB11886,P09769
DB09338,P46782
DB08810,Q9HB21
DB03756,O60658
DB01645,O60858
DB11363,P36507
DB07996,P08581
DB05928,Q13627
DB11577,Q9P0L2
DB03849,Q16620
DB09212,P29323
DB05482,P36896
DB06764,P68366
DB11952,Q96D53
DB08819,P02787
DB05812,P78559
DB04938,P07360
DB11429,Q09470
DB01198,P68371
DB01009,Q9HBA0
DB01161,Q13557
DB00621,P09038
DB00603,Q07021
DB01553,Q9Y266
DB13158,Q9HB21
DB09128,Q16760
DB06480,P22001
DB00459,Q9Y285
DB02187,P62277
DB05015,P40933
DB00353,Q92934
DB00699,P07101
DB00294,O15399
DB08877,Q9H2M3
DB06579,O14920
DB00716,P20061
DB06201,P08263
DB15442,P21589
DB01113,Q08170
DB09173,P35354
DB00367,P04114
DB04817,Q2M2I8
DB00377,Q9BXJ7
DB01353,Q99653
DB02691,O15392
DB06702,Q8IVH4
DB16019,P42574
DB05465,P29590
DB03070,Q02809
DB00281,P21731
DB04825,P28335
DB01162,O15067
DB00528,Q99250
DB01411,P06727
DB04574,Q9NRF9
DB08059,P63098
DB01196,Q14432
DB00589,Q08170
DB04841,O60939
DB00935,Q9UF33
DB00316,P19838
DB09472,P46736
DB00897,Q13332
DB01057,Q9C0B1
DB00264,P02452
DB14500,Q16584
DB00986,P34995
DB15488,Q13464
DB01063,Q16568
DB13257,Q9NRH2
DB06287,P29590
DB09203,Q92806
DB00558,Q9Y698
DB01131,Q96DB2
DB11660,Q99250
DB12404,P29474
DB00351,P00742
DB01018,O60701
DB00982,P34896
DB09173,Q16134
DB00938,O14936
DB08834,P08779
DB00360,Q16568
DB04695,P05090
DB01472,P62807
DB15566,Q14164
DB00768,Q9UJT1
DB00278,P05067
DB11273,Q92945
DB00513,Q9UNX9
DB09211,Q9GZU7
DB11791,P21917
DB00868,Q9P286
DB00252,O75116
DB00014,Q06481
DB01427,Q8NEV4
DB11674,P32004
DB06077,P08514
DB00598,O75385
DB00645,P10828
DB00887,P36897
DB01007,P21964
DB06237,P54577
DB01211,P29474
DB06788,Q9Y2K2
DB09075,Q13315
DB00173,Q13509
DB04263,P42338
DB06780,O00763
DB01178,P46734
DB01192,P23634
DB12110,Q9BUB5
DB01054,O95342
DB00269,Q14289
DB08313,P27707
DB11477,P63000
DB13191,O75838
DB00405,P43487
DB01408,P31391
DB01062,Q9NYR8
DB06199,P33261
DB13003,P46736
DB00573,Q01082
DB04263,P35346
DB02056,Q9H0K1
DB00278,Q8TD30
DB06728,P04217
DB00915,P30049
DB01619,P30556
DB01645,Q08828
DB01223,P08294
DB05095,P11229
DB01019,Q9Y463
DB00990,P29372
DB11973,P20810
DB06266,P11021
DB00463,P42345
DB00340,P54762
DB12364,P05452
DB05395,O14920
DB06021,Q8N543
DB03587,P01133
DB08811,P31645
DB00218,P54886
DB01067,Q8WXA8
DB02568,P05771
DB14487,Q13003
DB00276,Q14624
DB13995,P35908
DB01878,P29372
DB11235,O00444
DB01110,Q9H2K8
DB00628,Q13315
DB00213,P05155
DB04905,Q8WUI4
DB00975,P61927
DB12543,P00736
DB11148,P04083
DB01194,P02749
DB09053,Q7Z3S7
DB00741,Q8IU85
DB00517,Q13315
DB04552,Q9GZU7
DB09082,P01106
DB00175,P51828
DB05542,P09917
DB14840,P17844
DB00736,P33151
DB06623,P62277
DB00928,P18850
DB00435,Q92952
DB13996,P03952
DB02377,P30530
DB09121,P04114
DB01034,P54578
DB01045,P02792
DB01791,P04839
DB00918,Q96RP8
DB09279,P40926
DB04707,Q16445
DB01056,Q9UGI6
DB01217,P01019
DB00947,O75880
DB00465,O95342
DB04209,P29762
DB00518,P09455
DB00801,P21453
DB01428,P16615
DB01873,P51692
DB00784,O60656
DB01028,P12532
DB08399,Q13224
DB00155,P10997
DB05607,O60285
DB00796,Q9NRH2
DB00425,P24046
DB09064,P30536
DB01296,P07333
DB01034,P36507
DB14489,Q14654
DB00944,P02790
DB01078,P00505
DB09212,Q14697
DB01119,P37108
DB01009,Q16864
DB00163,P33151
DB00394,O14791
DB11093,P43403
DB00812,O43283
DB00845,P06727
DB00690,P47898
DB05294,P42681
DB09256,P51957
DB08932,Q16445
DB00356,P09601
DB06240,P01133
DB01073,Q6TGC4
DB00981,P0DJD9
DB00862,P10589
DB00427,P51451
DB00139,O60760
DB01135,Q00975
DB00653,P46439
DB14509,O95237
DB16650,O60494
DB00661,Q9Y233
DB14754,P80404
DB09166,P27986
DB01085,Q969S8
DB09257,P53985
DB06420,Q02809
DB09488,P78508
DB00241,P00736
DB01189,P13631
DB01583,P09210
DB00142,P16591
DB06579,Q07699
DB06228,Q13003
DB02032,P12814
DB14011,P37088
DB01089,P41222
DB00546,P39086
DB00422,Q9UPZ9
DB00185,P57078
DB00412,Q6IA69
DB02659,P18850
DB00549,Q16720
DB00471,P05026
DB01064,P09211
DB00497,P21281
DB01219,P19878
DB01117,P48050
DB13158,Q8N8R3
DB00765,P28222
DB01100,Q96RQ9
DB01120,Q08881
DB00802,Q9NZK7
DB01001,Q9NZK7
DB12147,Q86XF0
DB00211,Q13464
DB00678,P07451
DB01204,P38435
DB01426,P16499
DB01043,Q03181
DB01203,P40145
DB00944,P48729
DB06287,O14983
DB05928,O14965
DB01427,O14842
DB05607,P08686
DB01024,P08670
DB12513,Q9NY72
DB00424,P14416
DB06374,P36507
DB00975,Q07864
DB09073,O60488
DB08806,P04792
DB00983,P22309
DB01254,P51451
DB06506,P30542
DB00262,P30542
DB00823,P51787
DB00347,Q15120
DB01394,Q14978
DB09063,Q96QT4
DB04250,P35367
DB01130,Q9BYF1
DB14068,O60733
DB00435,Q15303
DB01173,P33261
DB01226,P46098
DB01120,P48443
DB00370,P04264
DB01656,P14854
DB00285,P17252
DB13437,P40933
DB09472,P05186
DB09078,Q9NZD4
DB09214,Q8N159
DB02058,Q99497
DB06204,P14061
DB00997,P08588
DB00849,P14780
DB00416,P46782
DB02552,P14902
DB09244,O60840
DB00415,Q8NER1
DB00563,P63252
DB00776,P15313
DB09093,Q01814
DB04216,Q99584
DB09076,Q14432
DB04743,Q07955
DB13346,P14625
DB01407,O95237
DB04440,O43252
DB00178,P20061
DB04844,Q9HBH9
DB09285,O60658
DB00802,P54289
DB08836,P49069
DB08810,P20711
DB00736,P18825
DB01013,P22459
DB05928,Q13621
DB00917,P56524
DB01419,Q15185
DB00599,Q9NYL2
DB05424,P04049
DB05232,O00206
DB00091,Q13370
DB00393,P20810
DB01196,P41250
DB06777,P27815
DB09213,P22413
DB00970,P35348
DB01113,P31152
DB00199,Q05209
DB01535,Q92736
DB00734,P10606
DB00247,Q9Y2Z4
DB13170,O14983
DB01262,P06727
DB12379,P10606
DB09256,P23945
DB01180,P20648
DB01184,P30536
DB01624,P13631
DB01342,O95864
DB00917,P02751
DB01394,P02750
DB06274,P19099
DB09286,P34903
DB01892,P78352
DB09194,P04271
DB08799,Q99828
DB00585,P11142
DB03496,P35228
DB01616,P20648
DB07954,O75460
DB04890,Q92753
DB01435,O43525
DB13837,P02747
DB13925,Q9NR33
DB01624,P23743
DB08814,P11802
DB00685,O75899
DB00941,P02647
DB00748,P24462
DB00636,O43570
DB06814,P13945
DB01229,Q14103
DB12978,Q15825
DB00946,P05181
DB15233,Q9Y2K2
DB00518,Q07864
DB04017,Q00537
DB00468,P41238
DB02546,Q02383
DB13139,Q9Y2D0
DB12379,P16220
DB13003,O75636
DB08834,P31939
DB06153,Q15637
DB00909,Q8NEV4
DB11967,Q15080
DB01620,P43088
DB00937,Q12809
DB00317,P14679
DB14509,Q8NEY4
DB01142,P09455
DB06408,Q8TD30
DB04743,P36955
DB13345,P19793
DB06699,P69905
DB11201,Q01959
DB00282,P62736
DB00914,P24752
DB00886,Q16790
DB06603,P04040
DB08867,P09210
DB00652,P28335
DB12465,P62312
DB12130,O43772
DB00490,O00555
DB05812,Q15842
DB01131,P24311
DB00360,P27487
DB00404,P08686
DB11994,Q70Z44
DB00202,P02775
DB14544,P23258
DB03701,P05106
DB14924,P15104
DB00615,P27635
DB15598,P07814
DB06506,P54756
DB09245,Q8IVL6
DB01395,O94804
DB02058,Q9H1R3
DB01203,P08758
DB00869,O15379
DB06191,P10809
DB01005,Q71U36
DB08893,Q9Y487
DB01120,Q16478
DB00753,P28335
DB12062,O75936
DB00218,O14556
DB00564,O15393
DB00324,P46940
DB11148,P05090
DB00808,O43293
DB08868,P54709
DB12218,P07360
DB00757,Q16595
DB02105,P48047
DB01032,Q9BQE3
DB13919,Q16513
DB06787,P30626
DB14507,P29475
DB00752,Q99437
DB00584,P10253
DB00381,P62277
DB09080,P01042
DB14805,P11229
DB00865,P22888
DB00310,P51957
DB13179,P28161
DB01367,P25105
DB01408,P02652
DB01222,Q96Q83
DB00189,P28676
DB01397,Q8IVH8
DB11397,Q9Y5S1
DB06468,P36896
DB00758,P30626
DB00199,P61925
DB01009,P02652
DB15444,P37173
DB00594,P42684
DB14489,P62917
DB00640,Q15155
DB09097,O43353
DB11652,Q9BRS2
DB09093,Q8N907
DB02691,P00326
DB01620,P23921
DB12141,P14550
DB04834,Q7Z2W7
DB03496,Q13488
DB01168,P49019
DB06442,P00966
DB01121,O95477
DB00839,O00303
DB00731,P09493
DB09143,P28476
DB09080,P24310
DB09238,P02649
DB00951,P05067
DB11581,P62258
DB00373,P13498
DB14499,P28329
DB01431,P42330
DB09236,Q12809
DB00831,O60706
DB06589,P47870
DB05467,Q8TCC7
DB12255,P32745
DB00349,P20839
DB04861,Q9HCR9
DB15690,Q86XF0
DB00623,Q14957
DB00186,P35498
DB00316,Q5S007
DB00381,P40933
DB00734,Q99814
DB02187,P22102
DB00746,Q14353
DB00589,P09669
DB00754,Q9UK17
DB12147,P51884
DB12579,P00966
DB00380,Q8IW41
DB15617,Q9BXA5
DB09389,P21860
DB05260,Q16864
DB04845,Q07699
DB09351,Q15637
DB00699,P45984
DB00984,O00264
DB00799,P62312
DB06714,Q86XF0
DB00570,P35348
DB02207,Q16873
DB09048,Q9GZZ6
DB00280,O15304
DB00366,P09466
DB08808,O00329
DB01429,P43405
DB00177,P34972
DB00187,O60218
DB09020,P36956
DB00695,P31942
DB01250,P11166
DB06637,Q9BTZ2
DB12670,Q9UGN5
DB01395,O60285
DB04836,Q92731
DB00753,Q92753
DB05542,Q9UHW9
DB00397,Q13546
DB12978,Q8N1C3
DB01132,P08670
DB00945,P21802
DB01103,Q9NRH2
DB02345,Q01959
DB12597,P63252
DB03040,Q13882
DB08960,Q9NSD9
DB14895,P30872
DB00901,Q15858
DB08893,P31939
DB00333,Q7LG56
DB04917,P54762
DB12890,Q9HB21
DB09488,P13569
DB06589,P02794
DB13940,P04049
DB01645,Q14432
DB15690,Q9UGI6
DB00416,O60674
DB03424,Q9Y478
DB13166,O00206
DB01007,Q9HAZ1
DB01378,P04798
DB09213,Q9Y5Y9
DB00378,P00414
DB12543,P61073
DB00227,P61024
DB00294,Q12809
DB01622,P56385
DB12537,P35462
DB08881,P04626
DB00780,P19525
DB13615,P22694
DB04905,P49368
DB00772,Q969P6
DB00155,P38606
DB11348,Q14164
DB00584,P62750
DB00598,P00439
DB00695,Q15139
DB13164,Q15238
DB04842,Q00653
DB08860,P05109
DB06422,Q8IVL6
DB00594,P17948
DB06698,Q8WXA8
DB00491,P49411
DB06691,Q7Z3S7
DB04866,P04054
DB01175,P05155
DB15102,Q92952
DB00312,O15067
DB00996,P06213
DB08828,P17844
DB11148,Q9BRS2
DB01130,P09172
DB00622,P00750
DB00366,P06732
DB03756,Q9Y230
DB09090,Q14833
DB00332,P41594
DB00700,P07437
DB06152,Q92953
DB00904,Q9H6Z9
DB04513,P42684
DB09212,P15531
DB12267,P17787
DB01114,P09917
DB01320,Q9HAZ1
DB13857,Q9UHW9
DB01228,P17658
DB15565,O95644
DB08837,P62857
DB03695,P51800
DB09123,Q6V0L0
DB00692,Q92736
DB00232,P24385
DB01426,P61024
DB00745,P49281
DB01231,P50440
DB05129,P11142
DB00656,P45954
DB13953,P10176
DB03849,Q05932
DB02845,P31152
DB01124,P17612
DB01151,P14550
DB11090,Q9Y4K4
DB01592,P35527
DB00228,P10109
DB09289,Q07343
DB02266,P00505
DB00921,Q9UHA3
DB09221,P21860
DB00933,Q9UBK8
DB00468,P15153
DB13857,P51884
DB00335,Q01814
DB01327,P21918
DB03419,P28161
DB00654,P25788
DB00769,Q9Y2T6
DB04743,Q8TCC7
DB00535,P09486
DB01043,Q8TCC7
DB08951,Q9UPZ9
DB13174,P02708
DB00700,P07998
DB00628,Q96KS0
DB00970,P30626
DB00354,Q15120
DB01212,P39019
DB00666,P08588
DB00583,Q08493
DB00811,Q92887
DB00610,P51692
DB05246,Q13126
DB00262,P31645
DB01273,Q13621
DB01229,P30556
DB00733,P10721
DB01428,Q16832
DB00665,P02775
DB01157,P06239
DB06441,O00238
DB01134,P07949
DB01224,O75899
DB00904,Q16678
DB11365,Q04917
DB04855,P02749
DB12783,P14616
DB01241,P43004
DB00966,P78362
DB04599,P48723
DB11689,Q92736
DB11979,Q5S007
DB12478,O75964
DB00563,O95263
DB01135,P17900
DB12016,P06239
DB08834,Q8NET8
DB00659,P19878
DB00275,P37173
DB06420,P02452
DB12371,Q04609
DB12184,O15528
DB00392,Q92769
DB13346,Q96S37
DB01373,P05023
DB11853,P43166
DB00837,Q8TC12
DB12645,Q05397
DB11800,P11802
DB14783,Q96RP8
DB04356,Q92945
DB12340,Q9ULY5
DB04334,P03951
DB09082,Q9H422
DB13139,Q13547
DB11828,P25103
DB00624,P00915
