Drugbank_id,Uniprot_id
DB12141,P28221
DB13746,Q9NY46
DB11793,Q9UGN5
DB06436,P35968
DB00193,P35372
DB14481,P31415
DB01589,P47869
DB01236,P14867
DB00384,P51170
DB00672,Q09428
DB00142,O00222
DB14001,Q86XP1
DB00450,P14416
DB12235,P03372
DB00281,Q15858
DB09112,P69905
DB00555,P35348
DB00364,P01133
DB14583,P06401
DB00555,P46098
DB00217,P08588
DB01075,P35367
DB00764,P04150
DB01592,Q9BY41
DB06637,Q96RP8
DB01593,P01308
DB11633,Q13936
DB14487,P01591
DB14719,Q8N1C3
DB11148,Q9P0X4
DB01169,P28482
DB12645,P56524
DB08802,P35367
DB04468,P04155
DB12010,O15197
DB09085,Q9UQD0
DB01354,P48169
DB01224,P34969
DB00155,P29474
DB09130,P15814
DB01069,P08173
DB00605,Q03181
DB13164,P00533
DB00193,P30542
DB09130,P01031
DB06637,Q9NSA2
DB07374,P39023
DB00289,Q13224
DB12267,P04626
DB06153,P35367
DB02659,P24310
DB00898,P48544
DB01189,Q9UN88
DB09129,P06213
DB00306,P14867
DB00773,Q02880
DB00843,O60391
DB00988,P14416
DB09049,P35372
DB15463,Q99814
DB11994,P05177
DB01161,Q9UI33
DB00411,P08173
DB09082,P07550
DB13345,P21728
DB12695,O43169
DB00246,P28335
DB01463,Q01959
DB11859,P31644
DB13873,Q07869
DB00239,O75469
DB00629,P18089
DB00801,P48169
DB12141,O95264
DB04789,P48728
DB12645,Q96DB2
DB01593,Q13547
DB09238,O00305
DB00120,P17735
DB00957,P06401
DB01395,P08235
DB11693,Q96LZ3
DB00242,Q9NR33
DB00401,P54289
DB00530,O75469
DB04855,O60840
DB13345,Q8WXA8
DB09079,P35916
DB00320,P30939
DB00604,P46098
DB13944,P10275
DB01355,Q13002
DB01594,P78334
DB01553,Q99928
DB01169,P29590
DB14487,P00751
DB00945,P24385
DB01396,P05023
DB16217,O00329
DB00546,Q16445
DB00228,O14983
DB00599,P31644
DB00270,Q08289
DB08808,P07550
DB00726,P31645
DB01043,Q05586
DB01118,Q13698
DB00604,P28223
DB00311,P00915
DB00237,Q9GZZ6
DB11278,P13945
DB00421,Q13936
DB03374,P61925
DB11638,P06744
DB01576,Q01959
DB00142,P54687
DB09232,O00305
DB00245,P31645
DB01626,P27338
DB09085,P35499
DB00726,P08908
DB01621,P21728
DB01489,P18505
DB09231,O43497
DB09089,Q01668
DB12010,P42680
DB01043,P48167
DB00423,P00915
DB00696,P28222
DB09283,Q08499
DB14715,P31644
DB00514,Q15080
DB01240,P43119
DB00458,P11229
DB00116,P11586
DB00819,P00918
DB12010,P14616
DB01382,P48048
DB11638,P42766
DB00312,Q99928
DB11477,P18089
DB09130,P08603
DB08922,P35367
DB00843,O15399
DB00408,P34969
DB00228,P54289
DB01136,P17302
DB09221,P01375
DB01589,Q99928
DB12010,Q8IW41
DB12010,Q9Y4K4
DB11348,Q15493
DB00696,P28221
DB00340,P08173
DB06151,O15111
DB05465,Q9GZP0
DB00945,Q9UGI9
DB00753,P48169
DB09221,P01138
DB00322,P04818
DB06772,Q9H4B7
DB00854,P41143
DB01028,P78334
DB04540,P35398
DB00376,P08172
DB00836,P01189
DB01250,P51580
DB11577,P35348
DB00565,P02708
DB00805,P31645
DB01215,O14764
DB00470,P34972
DB01553,P18507
DB08910,Q96SW2
DB01028,P47870
DB14533,Q14624
DB04896,Q8TCU5
DB00589,P08913
DB09272,P35372
DB01594,P18505
DB06726,P07550
DB00477,P11229
DB08329,P00918
DB11763,P36888
DB12010,Q9UKI8
DB00940,P11229
DB14002,P05771
DB00393,O00305
DB12010,Q9NWZ3
DB00281,P00533
DB00690,O14764
DB08807,P08588
DB13746,P54289
DB11718,P04049
DB13025,Q13639
DB00736,P20648
DB06021,P00533
DB00306,Q8N1C3
DB00211,P35348
DB09061,P05093
DB09283,O76083
DB00211,P25100
DB00270,O95180
DB09295,P23219
DB11348,P27824
DB01118,P07550
DB00726,P18089
DB00794,P42262
DB00184,Q15822
DB09078,P22455
DB01107,P18507
DB01023,P0DP23
DB13174,P55055
DB12319,P11712
DB09061,P23415
DB04297,P34995
DB07374,P40429
DB00545,P22303
DB00237,Q16099
DB00572,P11229
DB11348,P35556
DB00751,P34969
DB01142,P25021
DB14543,P04083
DB06176,Q8WUI4
DB00350,P23219
DB00546,P48169
DB00559,P25101
DB00145,Q14330
DB00382,P22303
DB00215,P31645
DB01626,P21397
DB14185,P18825
DB01016,Q14654
DB00726,P21918
DB02901,P14061
DB00734,P18825
DB01221,P28566
DB02659,P23141
DB01226,Q15822
DB00909,Q9P0X4
DB01593,P07357
DB00825,Q01668
DB01043,O14764
DB01370,P06870
DB00968,P08913
DB06148,P08908
DB14028,P28472
DB12537,P18507
DB08838,P02708
DB06246,Q08499
DB06421,Q02880
DB00603,P78334
DB01043,P78334
DB01173,P35367
DB00830,Q01959
DB01589,P47870
DB12010,P17948
DB01220,O75469
DB11901,O00591
DB00202,P17787
DB00363,P21918
DB14487,P0C0L5
DB09166,P78334
DB00499,P35869
DB01118,Q12809
DB00946,Q9BQB6
DB00360,P00439
DB02709,Q96EB6
DB00306,P78334
DB12010,Q12851
DB09213,P07359
DB00280,Q9NZV8
DB01511,Q16445
DB00546,P31644
DB04896,Q05586
DB09304,P28221
DB00852,P07550
DB00808,P55017
DB14481,Q99584
DB00433,P35368
DB04854,P47989
DB00605,P27361
DB06719,P22888
DB14481,P13693
DB00317,P00533
DB00173,Q9BY49
DB01028,O14764
DB11718,P45985
DB15035,P51813
DB00198,Q9Y3R4
DB01173,O15399
DB00801,Q16445
DB05351,P20648
DB00521,P07550
DB06218,Q15858
DB09130,P06733
DB01159,Q8N1C3
DB13643,O14764
DB09014,Q99720
DB04920,Q13936
DB09256,P04818
DB06148,P28223
DB09091,P04150
DB00308,Q13936
DB01198,P30536
DB00599,P43681
DB04297,Q9BY41
DB12010,Q07912
DB01589,P14867
DB11148,Q7Z3S7
DB00668,P08588
DB00603,P31644
DB15494,P30872
DB02056,Q9Y5Y4
DB13345,P28335
DB01373,P29034
DB14011,P20815
DB05381,Q05940
DB06216,P35367
DB01149,P31645
DB12695,P68366
DB00458,P34969
DB00237,P48058
DB14715,P34903
DB09204,P35368
DB01576,P18089
DB06595,P17252
DB01114,P31645
DB01565,O60858
DB01043,Q16445
DB01207,P21731
DB01656,P27815
DB00126,Q9GZT9
DB04209,P41743
DB02709,P49286
DB01202,Q00975
DB08868,P21453
DB14487,P00441
DB01392,P28223
DB00898,Q16445
DB05381,P35367
DB00268,P35462
DB14487,Q13547
DB14487,P01024
DB13025,P28566
DB09238,O43497
DB00668,P18089
DB09143,Q99835
DB11148,Q9UNX9
DB00391,P14416
DB01023,Q01064
DB08860,P20701
DB03010,Q71U36
DB09017,P31644
DB01133,P21283
DB00320,P18089
DB14544,P04150
DB00588,P08235
DB01124,P48048
DB00237,P28472
DB01254,P10721
DB00091,Q96LZ3
DB00726,P35348
DB08954,Q13224
DB09073,P11802
DB01186,P35368
DB00952,P28222
DB09409,O60391
DB12332,Q9UGN5
DB12010,Q9NRP7
DB00273,P07451
DB09130,P12814
DB00408,P08173
DB01624,P35367
DB14487,P02538
DB00424,Q08828
DB00193,Q99250
DB09130,P63261
DB01645,Q99527
DB09279,P30556
DB00843,Q14957
DB13746,O95180
DB12598,P00742
DB01238,P11229
DB01135,Q15822
DB00342,P08173
DB00350,P00797
DB11638,O75964
DB01017,Q16659
DB12537,P34903
DB01242,P23975
DB00483,Q15822
DB04513,P19429
DB01023,O95180
DB00366,Q14994
DB09130,Q07955
DB04552,P04054
DB00820,P18545
DB01427,Q07343
DB04552,O60656
DB01388,Q13936
DB00620,P04150
DB06589,P10721
DB07374,P62917
DB14723,P04629
DB00963,P23219
DB13952,Q92731
DB09130,P08865
DB00408,P35462
DB01483,P47869
DB01511,P28472
DB00313,Q969S8
DB00589,P28222
DB01592,Q96FI4
DB00425,P47869
DB01242,P28335
DB15133,P49286
DB06543,P25963
DB04707,P17612
DB00875,P21917
DB01064,P13945
DB12010,O43293
DB01107,Q8N1C3
DB09238,Q9P0X4
DB01235,P35462
DB12010,Q9Y6R4
DB00280,P20309
DB00191,P21397
DB04930,P03372
DB01273,P17787
DB00195,P07550
DB08846,O43570
DB04896,P31645
DB04552,P47712
DB05885,Q00975
DB01108,P26439
DB13335,O00591
DB00454,P08912
DB00227,P20701
DB03756,P19793
DB00922,Q14432
DB00210,P13631
DB00970,P11387
DB12332,P09874
DB00370,P35367
DB00842,P47870
DB04216,Q6NVY1
DB16690,P14415
DB01102,P07550
DB12695,P61604
DB01614,P28223
DB00231,P78334
DB01194,P35218
DB12010,O76074
DB01708,Q8N1C3
DB14542,P80365
DB00363,P14416
DB00572,P17787
DB14011,Q9P0X4
DB00184,P43681
DB01217,P11511
DB04682,P02585
DB13581,P11229
DB12010,P53350
DB13345,P25100
DB00794,P36544
DB09128,P35368
DB14059,Q00653
DB04216,O75469
DB02659,P04054
DB11638,P48047
DB01194,P07451
DB06637,P22001
DB00714,P18089
DB00228,P47869
DB11148,Q9Y698
DB03509,P09874
DB00753,P78334
DB14544,P80365
DB01588,P47870
DB06153,P35368
DB09048,P25103
DB01593,Q9BY41
DB00776,Q9UQD0
DB13437,O14764
DB01545,Q99928
DB00518,P68371
DB00292,P18507
DB00801,Q8N1C3
DB00909,Q8N1C3
DB00321,P08908
DB13746,Q9UF02
DB00570,Q9UJT1
DB08437,P40429
DB12340,Q92934
DB11638,Q9BUF5
DB14669,P04150
DB01133,P61421
DB06579,P47869
DB09481,Q05586
DB00875,P28223
DB01133,P36543
DB01380,P04083
DB04855,Q14524
DB05667,P15538
DB01355,P48169
DB15490,Q9UN88
DB15569,P01116
DB11859,Q99928
DB01245,P22303
DB11841,P56524
DB00690,P48169
DB00588,P04150
DB03756,P01106
DB00237,Q15825
DB14488,Q16595
DB15149,P11362
DB00622,O95180
DB00719,P35367
DB01656,Q07343
DB01593,P49908
DB00734,P35367
DB00463,O14764
DB00408,P18089
DB03128,P08172
DB00715,P25100
DB01238,Q8TCU5
DB08901,P22455
DB00454,P35372
DB00715,P35348
DB00418,Q14957
DB09205,P18825
DB01175,P18825
DB01151,P08913
DB00998,P28221
DB00408,P47898
DB06153,P25100
DB09203,P35348
DB00246,P20309
DB01645,Q92731
DB13876,P21397
DB08822,P30556
DB00661,Q00975
DB01614,P21728
DB00252,Q9NY46
DB01373,P00450
DB09061,Q9Y2T6
DB00212,P00797
DB00586,P35354
DB00661,Q06432
DB00835,P20309
DB12645,Q8WUI4
DB00794,Q99928
DB00422,P08908
DB00929,P43116
DB01593,P06702
DB01219,P21817
DB00898,P48051
DB01133,Q8NEY4
DB00396,P08235
DB00204,Q14500
DB09167,P31645
DB00363,P35368
DB01244,P51787
DB04866,P02452
DB00655,P10275
DB11582,P78334
DB16236,P11511
DB00316,P35354
DB17472,Q06187
DB04576,P11388
DB00402,P31644
DB13437,P47870
DB01392,Q15842
DB01489,P14867
DB11638,P23246
DB11841,Q9BY41
DB00335,P07550
DB08059,P42336
DB15494,P30874
DB08846,P43405
DB01353,P14867
DB00434,P34969
DB14489,P02794
DB00661,Q13936
DB01083,P07098
DB04216,P67870
DB00127,P41180
DB00514,P04839
DB01942,Q9NQX3
DB00402,O14764
DB09068,P08588
DB09194,P28335
DB12483,O00329
DB01558,P78334
DB16703,O75116
DB00777,P20309
DB00370,P28223
DB00843,Q05586
DB04884,P28222
DB00179,P09917
DB00458,P21728
DB01489,P31644
DB14672,P34903
DB00153,P54284
DB08896,P15056
DB00887,Q13621
DB15822,P21802
DB01037,P27338
DB01092,P50993
DB01115,Q9P0X4
DB00715,P18089
DB08896,P35916
DB01069,P25100
DB00934,P11229
DB01236,O75185
DB00612,P07550
DB00914,Q13131
DB00986,P11229
DB13170,P33402
DB00142,O14841
DB00939,P23219
DB09194,P11229
DB01229,P10636
DB14507,P42263
DB14011,O75311
DB01068,O00591
DB14481,P62166
DB04905,P08183
DB00490,P35368
DB00975,P00813
DB01593,P00751
DB04216,Q15393
DB15035,Q08881
DB09130,P35908
DB02709,P23219
DB14487,P02652
DB06726,P13945
DB14533,P02751
DB01017,P31152
DB00909,P00915
DB06195,P06493
DB00555,P08588
DB01483,P43681
DB01110,P29474
DB14481,Q9UBV8
DB14517,P05023
DB09128,P41595
DB08897,P20309
DB05271,P35462
DB14488,Q96FI4
DB08437,Q96L21
DB01175,P28335
DB04216,P54652
DB05316,P28223
DB00454,P20309
DB15489,P48169
DB00909,P22748
DB00255,O75469
DB01067,P37231
DB08814,P23219
DB01200,P41595
DB01595,O00591
DB08801,P35367
DB01489,P48169
DB11619,P30968
DB01511,P47869
DB01593,P02647
DB09130,P02649
DB11638,P08708
DB09213,Q07869
DB06819,Q8WUI4
DB09238,Q08289
DB00203,Q13956
DB00363,P11229
DB03619,P21266
DB00252,Q14524
DB12010,O14578
DB00589,P28223
DB00333,Q14957
DB01588,Q16445
DB06694,P18825
DB01083,P16233
DB09245,P21397
DB01013,P04150
DB01645,P31749
DB00818,P18505
DB09481,Q12879
DB09213,P23219
DB00543,P35368
DB01185,P10275
DB04599,P14416
DB01411,P05113
DB00917,P43116
DB11823,P13639
DB12579,P14416
DB11763,O60674
DB00555,Q9UQD0
DB01357,P03372
DB01511,Q8N1C3
DB11760,Q9UGN5
DB00237,Q8N1C3
DB14489,Q96FI4
DB00142,Q07075
DB00865,Q05940
DB09185,P25021
DB00839,Q09428
DB00865,P08913
DB04209,P98170
DB01229,O75469
DB14491,P00450
DB00189,P18507
DB13953,P03372
DB00458,P08173
DB00475,P47869
DB01567,P34903
DB04216,P03372
DB02901,P10275
DB11672,P37231
DB00543,P11229
DB08804,P10275
DB06144,Q12809
DB11582,Q16445
DB11093,P27797
DB11348,P27797
DB01708,Q05586
DB01489,Q99928
DB00450,P35348
DB11273,O95264
DB11148,P54289
DB01159,O60391
DB01325,P55017
DB01119,P30049
DB15490,O14764
DB06216,P18825
DB14490,Q96FI4
DB04743,P35354
DB00555,Q8N1C3
DB03040,P02788
DB00233,O15111
DB00243,O00305
DB00780,Q16853
DB01454,P41595
DB01472,P08913
DB00714,P35462
DB11901,P47870
DB00412,Q03181
DB01388,O95180
DB00321,Q12809
DB00393,Q13698
DB01427,Q14432
DB00269,P03372
DB00908,Q9Y257
DB01208,P11388
DB09236,O60840
DB00696,P08913
DB13954,P62508
DB09130,P06744
DB00159,O60488
DB00715,Q13639
DB01017,Q8TD08
DB00988,P31645
DB00753,Q16445
DB11859,P47870
DB09238,Q13936
DB00313,Q03181
DB00142,Q05586
DB01548,P35372
DB12978,P36888
DB09195,P08913
DB00313,Q8WUI4
DB00273,P54284
DB01437,P14867
DB00244,P23219
DB00243,Q9UQD0
DB00675,Q12809
DB00628,Q16445
DB00173,Q13126
DB11755,Q7Z2W7
DB14487,P15169
DB09205,P35368
DB01589,P48169
DB01118,O60840
DB01593,P15531
DB01186,P14416
DB12010,P25774
DB09147,P69905
DB00834,P04150
DB12010,O95835
DB00723,P25100
DB06148,P25100
DB01236,P47869
DB00248,P35462
DB11638,Q16555
DB01133,Q96A05
DB00898,Q02641
DB02546,Q92769
DB00568,P14416
DB00449,P06276
DB00270,P54289
DB01593,P27169
DB01481,P10275
DB00836,P0DP23
DB14490,P02787
DB14011,Q7Z2W7
DB13345,P30939
DB01115,Q01668
DB00523,P48443
DB01236,P48169
DB02789,O75469
DB04832,P31645
DB12001,P11802
DB01373,P63316
DB00315,P28222
DB12010,Q8N4C8
DB09074,Q9Y6F1
DB06216,P08588
DB13345,P34969
DB12177,P28223
DB00726,P28223
DB01593,P69905
DB06788,P30968
DB00570,P23258
DB01068,P14867
DB00173,P78362
DB00321,P25021
DB00184,P30926
DB00675,P05771
DB08846,P17252
DB03566,Q16881
DB00227,P04035
DB01412,P29274
DB01587,P78334
DB01239,P28566
DB00360,P17752
DB00228,Q14957
DB01151,P31645
DB00411,P11229
DB12010,Q9UQB9
DB15490,P47870
DB00508,P41595
DB00241,O00591
DB00568,Q13936
DB09229,P35348
DB11757,P30542
DB00243,P63252
DB01618,P11229
DB01267,P08908
DB00449,P35348
DB00546,P18505
DB02552,P14324
DB14719,P18507
DB11638,P39019
DB06446,O00555
DB00861,P23219
DB07720,P43681
DB04855,Q08289
DB01624,P21728
DB01511,O00591
DB00231,Q16445
DB15822,P09619
DB01595,Q16445
DB11697,O60674
DB00201,P54750
DB01708,Q99928
DB06764,P25100
DB12010,Q13523
DB01169,P31749
DB00420,P35367
DB00898,O00591
DB00431,O75469
DB15617,P69905
DB00804,P20309
DB12010,Q02779
DB14185,P34969
DB06148,P50406
DB00661,Q9BXT2
DB12565,Q9UKV0
DB00371,Q16445
DB00953,P34969
DB06589,P16234
DB00726,P13945
DB14185,P08173
DB09130,P04217
DB13155,P10275
DB04795,P23141
DB11800,P35968
DB01169,P05412
DB09130,Q15185
DB01553,Q9UN88
DB06216,P14416
DB00622,Q9UBN1
DB00182,P08913
DB00273,Q08289
DB00753,Q09470
DB00889,P46098
DB11348,P30626
DB00903,Q9UJU2
DB00252,Q8N1C3
DB00925,P18825
DB00243,Q02641
DB00470,P21554
DB00126,Q8IVL6
DB09286,P35368
DB09089,O43497
DB13955,Q14457
DB00818,P48169
DB09288,P23219
DB04272,P12931
DB00543,P23975
DB00543,P08913
DB01186,P28335
DB00622,O43497
DB08808,P08588
DB00475,Q9UN88
DB09167,P20309
DB11823,Q16620
DB00829,P47870
DB00555,Q9UI33
DB01224,P20309
DB00683,Q16445
DB01252,P37231
DB00371,P47870
DB00142,P48664
DB07720,P36544
DB00145,Q12879
DB09093,P84077
DB01254,Q06203
DB00321,P08172
DB00252,O00555
DB13437,Q99928
DB04896,O60391
DB01559,Q8N1C3
DB00966,P30556
DB00753,P17787
DB00153,Q9UF02
DB09167,P35367
DB00661,Q9P0X4
DB00484,P08913
DB00599,P42262
DB00924,P31645
DB00882,P03372
DB14498,P05023
DB00648,P06401
DB01594,Q99928
DB00653,P54284
DB00159,P32418
DB06190,P13945
DB01254,P00519
DB00896,P04150
DB01221,P28221
DB00656,P08908
DB00418,Q05586
DB01393,P48443
DB00843,P22303
DB08839,Q05940
DB06741,O60391
DB00295,Q9Y6Y9
DB00323,P21964
DB09130,O75880
DB01545,O14764
DB12404,P78334
DB05428,Q16881
DB12010,O14965
DB01593,P16455
DB13729,Q9Y5Y6
DB06155,P21554
DB01204,P11388
DB11817,P23458
DB00302,P00747
DB13269,Q9NY46
DB00589,P21918
DB06777,O75469
DB09017,P78334
DB00155,P35228
DB00270,Q13936
DB14487,P04217
DB04879,P35916
DB03496,Q00534
DB01593,P02751
DB00126,Q8IVL5
DB14631,P04083
DB01071,P35367
DB00135,P07101
DB00482,P07451
DB00603,P28472
DB01236,P20020
DB00690,O00591
DB00675,P45983
DB13345,P07550
DB00647,Q12879
DB13624,P07550
DB11093,Q9ULB1
DB11638,P36578
DB14481,Q9ULB1
DB00433,P35367
DB09409,Q05586
DB00421,Q13698
DB15685,P07949
DB12404,P18507
DB02266,P35354
DB09061,P00441
DB00555,P47870
DB09477,P46663
DB12010,O00329
DB02377,P00491
DB01611,Q9BYF1
DB00313,Q02218
DB01511,P31644
DB12831,P03952
DB08439,P35354
DB00690,P28472
DB01577,P18089
DB06603,Q13547
DB01189,Q16720
DB00852,P18848
DB12371,Q9H228
DB03010,Q13509
DB01189,P98194
DB00809,P08172
DB01442,P31645
DB00313,P35499
DB01384,P04150
DB00475,P47870
DB14509,O14732
DB12010,O96013
DB04297,P43116
DB01397,P23219
DB06751,Q13936
DB14481,P04271
DB08875,P08581
DB00142,P08243
DB00988,P23975
DB01593,P00450
DB01215,P78334
DB06728,P06870
DB14487,P02647
DB01370,P05067
DB08949,Q8TDS4
DB14185,P21728
DB00142,P54886
DB09185,P07550
DB00237,P31644
DB09054,O00329
DB00374,Q03181
DB09201,P37231
DB12695,P60903
DB06789,P06401
DB00548,P51857
DB03467,P11511
DB14924,P52333
DB09128,P14416
DB00145,P13196
DB08901,P35968
DB01043,P47870
DB00583,P43155
DB01016,P13569
DB00321,P28223
DB01496,P36544
DB01110,P48050
DB09283,Q01064
DB05015,Q92769
DB01200,P18825
DB14533,P78330
DB01433,P35372
DB13746,O00305
DB01133,Q05209
DB09130,P06727
DB04855,P08913
DB00243,Q07699
DB00945,Q13164
DB09236,Q02641
DB06176,Q9UKV0
DB00465,P35354
DB00952,P28221
DB01593,P30101
DB01579,P35348
DB00753,P0DP23
DB01587,O00591
DB11638,P62857
DB12010,Q9Y2H1
DB00606,P43166
DB14989,P00519
DB01355,P43681
DB00245,P23975
DB01437,P34903
DB00393,Q01668
DB00714,P21728
DB00905,P43115
DB06201,Q15858
DB00796,P30556
DB00413,P08908
DB09227,O95180
DB12010,Q9H2X6
DB06148,P35368
DB00697,P35348
DB06262,P13945
DB01146,Q01959
DB00273,Q02641
DB00703,P00918
DB11275,P14416
DB00945,P11021
DB14533,P02787
DB00715,P11229
DB04557,Q96RI1
DB00574,Q99720
DB00726,P28335
DB00740,Q14524
DB13345,P13945
DB00850,P21728
DB00418,P14867
DB00907,Q9NY46
DB04652,Q15788
DB00564,Q9UI33
DB00964,P35348
DB00651,Q07343
DB00333,P35372
DB00320,P35462
DB00755,P13631
DB00371,P48169
DB04017,P21397
DB00228,O60391
DB06558,P25101
DB00418,P36544
DB06736,P35354
DB00574,P41595
DB01144,P00918
DB00795,Q9UPY5
DB01186,P41595
DB14533,P02790
DB13437,P14867
DB06262,P25100
DB11581,P10415
DB00373,P07550
DB04946,P21917
DB01189,O75185
DB06709,P08912
DB06791,P35346
DB09304,Q8WXA8
DB13800,P31415
DB03394,P16152
DB13643,P31644
DB01580,P13945
DB01238,P28221
DB00313,P51649
DB01708,O60391
DB00622,P62955
DB04846,P07550
DB01221,P29475
DB00570,P05412
DB01873,P04350
DB00539,P03372
DB09130,Q96FI4
DB00349,P47870
DB00825,Q08289
DB03128,P08173
DB11995,Q8TCC7
DB00243,Q9UI33
DB13269,Q9Y5Y9
DB11841,Q969S8
DB13956,P62508
DB12010,P43403
DB00409,Q99720
DB00543,P78334
DB04209,P05129
DB14487,P23415
DB00306,P42262
DB06148,P30939
DB00122,P49585
DB01489,P18507
DB01174,Q14957
DB14672,P78334
DB00376,P20309
DB06016,P35367
DB06726,P08588
DB00898,Q8TCU5
DB08964,P43116
DB01873,Q9NY65
DB14028,P14867
DB12010,Q16620
DB05022,Q02880
DB11638,Q06830
DB00248,P28223
DB00813,P41143
DB01159,P48169
DB00842,O00591
DB14491,P02794
DB00523,P13631
DB00852,Q8WYK2
DB06262,P18089
DB02587,P13569
DB08901,P10721
DB12010,P09619
DB04861,P08588
DB01685,P47989
DB01238,P35372
DB08932,P25101
DB01580,P08588
DB14512,P06401
DB09076,P08912
DB00320,P18825
DB00541,P07437
DB12483,P48736
DB00292,Q16445
DB01077,P38606
DB00153,O00305
DB00476,P23975
DB04557,P23219
DB00142,Q9UI32
DB00794,P18505
DB00476,P31645
DB00404,O14764
DB02546,Q96DB2
DB11541,P03372
DB01018,P08913
DB00218,P27169
DB09130,P23246
DB01595,P35498
DB04540,Q14994
DB01593,O75636
DB04836,P23975
DB13025,P14416
DB14490,P00450
DB00404,P78334
DB00370,P25100
DB14010,P08908
DB00381,P00915
DB08437,P39023
DB00379,P35869
DB01110,Q9Y691
DB00264,P13945
DB00898,P31644
DB09118,P18505
DB14489,Q969S2
DB12565,P56524
DB08868,O95977
DB06153,P41595
DB00622,O60840
DB13954,P00846
DB00603,P48169
DB14719,P47870
DB00849,O75469
DB12500,P36888
DB06702,P08912
DB01028,P28472
DB00237,P17787
DB14533,O14618
DB01708,P03372
DB01133,Q96LB4
DB11841,Q9UQL6
DB08804,P01100
DB01338,P08172
DB06151,Q12879
DB01192,P35372
DB13269,Q01118
DB00402,Q99928
DB01068,Q99928
DB00418,P42262
DB03604,P10828
DB01110,P54284
DB02659,P00403
DB12010,P29376
DB00273,O60840
DB08819,P43088
DB06230,P41143
DB09093,P16233
DB06207,P35368
DB00318,P41143
DB06663,P32745
DB14491,P02786
DB00945,Q04828
DB16690,P54709
DB00624,P10275
DB11755,Q9Y2T6
DB01227,P35372
DB00237,Q13003
DB00680,Q14524
DB14487,Q0VD83
DB14011,P41143
DB00776,Q9NY72
DB13643,P34903
DB01149,P35348
DB00320,P35368
DB00951,P05177
DB00217,P18825
DB00897,P18505
DB13345,P28221
DB12010,Q04771
DB00408,P21728
DB00575,P18089
DB09130,P23415
DB00197,P09211
DB01175,P35348
DB14487,P35527
DB01041,P02763
DB14489,Q16595
DB00829,Q8N1C3
DB00898,P46098
DB09481,Q8TCU5
DB02659,P20674
DB00715,P28223
DB00280,Q12809
DB11632,P21964
DB00210,P17174
DB09409,Q8TCU5
DB01235,P21918
DB06153,P08908
DB00371,P14867
DB00611,P35372
DB00555,P28472
DB00867,O75185
DB09149,P05067
DB08836,P12821
DB01248,Q9H4B7
DB01017,P99999
DB00241,P36544
DB12010,Q9HAZ1
DB15685,P22607
DB11447,P10275
DB00555,Q14524
DB02709,P54577
DB09229,P08913
DB00465,P23219
DB09078,P07949
DB14509,P49841
DB05541,O60939
DB00370,P08913
DB01345,P05023
DB00546,Q99928
DB06713,P02768
DB00484,P18089
DB12010,P00533
DB01708,Q07869
DB01054,Q9H2S1
DB01238,P08172
DB11755,O75762
DB00903,P09211
DB09130,P15880
DB01079,P28335
DB09194,P20309
DB00413,P08913
DB00458,P35348
DB00462,P20309
DB06216,P35348
DB00232,P00915
DB00368,P25100
DB00937,Q01959
DB00091,P49069
DB02587,Q9UGI6
DB00333,O15399
DB00945,P27361
DB00733,P06276
DB01873,Q13509
DB14672,P47870
DB03496,P11216
DB13437,Q8N1C3
DB06712,O60840
DB00945,P42574
DB13953,Q92731
DB00401,Q13698
DB02587,Q13164
DB09128,P28223
DB09232,Q08289
DB01017,P09917
DB12010,O43283
DB00412,Q07869
DB04821,Q01959
DB14635,P16152
DB00977,P03372
DB00463,P14867
DB09130,P02647
DB01496,P47869
DB00843,P01584
DB01174,P14867
DB01352,Q13002
DB04821,P05164
DB00159,P35354
DB09283,P16499
DB01589,Q9UN88
DB12404,O14764
DB12141,P41595
DB00396,P03372
DB00311,P00918
DB00418,P31644
DB09096,Q02156
DB14028,P18505
DB01261,P27487
DB00852,O95644
DB00313,P38936
DB01708,P18507
DB00197,P62508
DB09462,P09466
DB01545,Q16445
DB00801,O00591
DB00408,P28221
DB01587,Q16445
DB00734,P35348
DB00292,Q8N1C3
DB09061,P35372
DB00201,P16499
DB05266,Q07343
DB00659,O60391
DB06216,P07550
DB00502,P35367
DB15822,Q08345
DB00774,O43570
DB00841,P35368
DB04849,P35968
DB00818,P78334
DB12267,P08581
DB01403,P08173
DB09389,P06401
DB00777,P35348
DB00678,P30556
DB00434,P11229
DB13940,P28223
DB12010,Q08345
DB13872,Q99928
DB06698,P35367
DB01069,Q9Y5Y9
DB01113,O76074
DB09195,P25100
DB01544,P34903
DB09167,P08172
DB01645,P11474
DB06195,P50750
DB00193,P25103
DB06751,Q02641
DB12323,P00519
DB14719,P28472
DB00898,P78334
DB01544,P18507
DB09481,O60391
DB01133,Q16864
DB01545,Q9UN88
DB11638,P11142
DB08875,P35968
DB00248,P25100
DB00968,P20711
DB01069,P11229
DB01437,Q99928
DB00418,Q16445
DB11800,P35916
DB09231,Q9P0X4
DB00734,P28221
DB14719,P31644
DB00402,Q8N1C3
DB01107,Q9UN88
DB06819,Q96DB2
DB08838,Q9UHC3
DB13643,Q16445
DB09128,P35462
DB09195,P35368
DB11093,P41180
DB00867,P08588
DB00852,P15336
DB06741,Q12879
DB00159,O14842
DB00321,P08173
DB12010,P54756
DB11638,P34897
DB01593,P49411
DB03496,P50613
DB00477,P25100
