Drugbank_id,Uniprot_id
DB00822,Q14330
DB09229,P21918
DB00842,Q02221
DB12789,P00374
DB00774,Q9NQX3
DB01253,Q96L21
DB01564,P22626
DB01154,P19320
DB08865,Q9UI12
DB00898,Q09428
DB11986,P30041
DB01053,Q9Y2H1
DB00770,O43741
DB00373,P15336
DB00819,P10515
DB00399,Q9UNX9
DB04847,P51170
DB08860,Q8NEV4
DB01127,P17812
DB00239,Q16478
DB00685,O75899
DB00875,Q05940
DB00544,P18858
DB11757,P11142
DB08895,Q9UQL6
DB04575,Q13488
DB08836,P49069
DB14520,P00750
DB00960,Q9NNW7
DB01034,P51164
DB00842,P98066
DB11278,Q9UK17
DB05465,Q8TD43
DB11973,P31943
DB04209,P29762
DB08800,P60842
DB01791,Q13885
DB00372,Q16678
DB06013,O14732
DB01320,Q13733
DB01624,P23743
DB00690,P49747
DB09256,P27361
DB00437,Q9H0K1
DB02852,P08758
DB01131,P46098
DB00949,P04818
DB01151,P02747
DB06468,P04271
DB00690,P32119
DB01623,P56181
DB01600,O43741
DB07996,Q14697
DB00655,P37173
DB00262,Q9BY32
DB08918,P22102
DB01208,P37840
DB04440,O43252
DB03374,Q15858
DB13125,P15880
DB01166,P43116
DB00918,Q96RP8
DB09236,Q12809
DB01128,P21453
DB12465,Q9BXA5
DB13985,P42261
DB09295,Q13621
DB09238,P25024
DB00535,P43088
DB01393,P25101
DB00268,Q93088
DB01237,P05067
DB13781,Q9Y5Y4
DB00990,P29372
DB17851,P07686
DB00241,O60494
DB05767,Q15428
DB05129,P23219
DB02589,Q05397
DB04890,P12004
DB00531,Q92731
DB00912,P09038
DB14002,Q14697
DB14723,P19838
DB00418,P07686
DB05152,P06241
DB14754,P06727
DB01359,P04003
DB08486,Q96RR4
DB09327,P24310
DB01342,P55011
DB01151,Q9Y6T7
DB04865,P48549
DB00753,P35527
DB01373,Q9Y2D1
DB04630,Q9P0Z9
DB01113,P31152
DB02546,Q13370
DB13954,P24530
DB00670,P20701
DB11477,P63000
DB01133,P41143
DB06777,P02671
DB00223,Q9Y691
DB00570,P29218
DB02234,P07327
DB01012,Q14032
DB00593,P51858
DB09214,P34932
DB08313,P18405
DB00860,Q9NPC2
DB01433,P07437
DB00700,P07437
DB01418,P50579
DB14533,O75914
DB00616,Q12851
DB00850,Q9NRP7
DB00777,P0C0L5
DB12130,A5X5Y0
DB00221,P37059
DB00463,Q96DP5
DB00221,P35408
DB09327,Q15303
DB11859,P00558
DB16390,P42684
DB00759,P39023
DB11691,Q01959
DB00458,O43526
DB01077,P01106
DB15822,Q16853
DB13867,P35858
DB01251,O14983
DB08936,Q08462
DB00653,P29034
DB00159,P47989
DB00740,P22888
DB11652,P00491
DB08816,Q9NSD9
DB02709,P50914
DB00401,O75914
DB00459,P50750
DB12518,P20839
DB11274,P05106
DB00239,P48048
DB00961,O43772
DB01267,P02751
DB09212,P02794
DB01452,Q8TCU5
DB01261,P68871
DB11541,P08700
DB01016,P78559
DB00334,P02647
DB03695,P48443
DB00796,Q9UEW8
DB00748,Q9NRF9
DB00897,Q9BUF5
DB11689,P05181
DB00842,P14735
DB00132,P00918
DB00810,P41240
DB00642,P78508
DB11672,A8MPY1
DB13074,Q9Y2K2
DB13624,P59768
DB00227,P00414
DB05152,P02792
DB00498,Q9Y3R4
DB08816,P63252
DB01083,P21796
DB00396,O75116
DB13346,P14625
DB00977,Q16513
DB00307,P02649
DB00439,P35913
DB01365,Q9Y271
DB00508,Q92482
DB01395,Q13873
DB06262,O43306
DB00293,P28472
DB09148,Q02156
DB00741,P06493
DB01215,P21695
DB06694,Q02218
DB01009,Q8IVL5
DB11841,Q16099
DB00841,P16615
DB01124,Q13882
DB01628,P17676
DB00986,P40145
DB01280,P46663
DB14491,P00390
DB04825,P51649
DB00970,P23786
DB09120,P04083
DB00216,P17544
DB00620,P21695
DB01146,Q12882
DB06603,P04040
DB00876,P11712
DB02546,P49888
DB01579,P29972
DB11952,Q96D53
DB01030,P35579
DB00276,Q15393
DB13857,P51787
DB00901,P41743
DB09093,P49281
DB06739,P35590
DB01580,Q8IVL6
DB01520,P08069
DB00630,P48549
DB05129,P11142
DB00900,P61978
DB00750,Q14500
DB13158,Q8N8R3
DB01023,Q02818
DB14010,P68104
DB12579,Q14164
DB01195,P07737
DB01408,P50914
DB01259,P46939
DB12007,Q32MK0
DB04829,Q00534
DB00822,P00352
DB09285,P08235
DB01419,Q8N5S9
DB05381,Q8N543
DB00788,P12104
DB13345,Q96KS0
DB12695,P69905
DB00799,P62312
DB01093,O14618
DB02345,P43088
DB00373,P47869
DB00575,P07477
DB11978,P21291
DB00983,P01375
DB00163,Q92806
DB03701,P41180
DB01063,P01106
DB01199,P02538
DB00640,P12821
DB00857,Q9UPY5
DB06237,Q01668
DB13943,Q7RTX0
DB00282,P00491
DB06594,Q9NRF9
DB01065,O95864
DB05465,P29590
DB14067,Q9Y257
DB03419,P06733
DB01366,O60391
DB02285,P84098
DB16019,Q9Y4U1
DB00178,P20061
DB01535,P37059
DB08811,P02763
DB14132,Q15904
DB03849,Q05932
DB04832,P08473
DB01192,P08686
DB09048,Q13882
DB00411,O60568
DB00449,P78362
DB00907,Q9UQB9
DB01033,P49642
DB15598,P40145
DB01355,O60706
DB00218,P02766
DB01071,P39023
DB14068,P22314
DB06813,P23246
DB08838,Q14123
DB01130,P09172
DB13955,P27824
DB01645,Q9BYF1
DB11718,Q9H4B7
DB01237,P11926
DB01373,P05023
DB01054,P68400
DB01098,P29475
DB08995,P55211
DB00246,P08493
DB01625,Q9NR82
DB00177,P62750
DB06782,P05090
DB00690,O15399
DB01142,Q16864
DB03070,P07686
DB00949,P17658
DB09213,Q9Y5Y9
DB09257,P13498
DB06217,P68871
DB09245,Q99527
DB01160,P57059
DB03604,P41743
DB06678,P51692
DB00500,O15111
DB07447,Q99814
DB01791,P29372
DB01422,P43088
DB00120,O60733
DB00252,P00797
DB11397,Q9NNW7
DB06716,Q15274
DB00315,P21281
DB00628,Q96NR8
DB12670,P04070
DB00714,P53609
DB00454,P22792
DB06233,P12931
DB12130,P13693
DB01667,Q06187
DB11365,P02788
DB00569,Q9Y6T7
DB00749,P61313
DB00474,P34969
DB00844,Q8TCU5
DB00127,Q9NR97
DB14515,P46439
DB00968,P14598
DB04574,P31645
DB00645,P10828
DB11739,P13196
DB00854,P08473
DB00834,P00505
DB01056,P19835
DB14766,P51168
DB11633,Q9UEW8
DB00666,P04264
DB05107,P04075
DB06268,P14415
DB06605,P07237
DB05229,O75469
DB12332,P48637
DB14001,P21291
DB15690,P31939
DB02587,P23526
DB14975,Q9Y5K8
DB12379,P55769
DB00118,P04279
DB00800,Q9UNX9
DB14028,Q12874
DB02282,P38936
DB08950,Q13546
DB11800,P11802
DB00659,Q8WXI7
DB00448,P48551
DB15873,P22102
DB11640,Q8TDU6
DB11739,P53985
DB01233,Q9UGM1
DB00486,P17752
DB01261,O00329
DB11817,P11712
DB07615,Q96PN6
DB00951,Q8N5S9
DB00811,P11309
DB14499,P28329
DB01080,Q00534
DB06203,P35218
DB00719,P49368
DB04885,P36542
DB11760,Q0VD83
DB00122,Q99759
DB09351,Q15637
DB00823,Q16445
DB05039,Q13258
DB04846,P63098
DB00720,P31645
DB00187,Q99707
DB06408,P08473
DB01228,P17658
DB14481,P28472
DB00130,Q13188
DB13025,P20020
DB09018,Q969G3
DB12371,P02538
DB01351,P35968
DB01119,Q96RP8
DB01261,Q01082
DB01075,P28221
DB01252,P47989
DB12478,P17787
DB00408,Q02218
DB00862,P48549
DB00928,O00264
DB00831,P00414
DB01347,Q14957
DB01023,Q04917
DB00633,Q15208
DB01175,P54578
DB00585,Q9Y6L6
DB00457,P13645
DB14185,P27448
DB00690,Q96PY6
DB01421,P60568
DB06678,P04083
DB00913,P27707
DB09079,P54284
DB00415,Q8NER1
DB00528,P51580
DB00373,P13498
DB00983,P06870
DB09282,O95865
DB00714,P12644
DB01135,P20674
DB12843,O14730
DB13520,Q86XP1
DB02207,P11166
DB00699,P45984
DB00242,P25788
DB00312,P05155
DB04216,P29762
DB01586,P07737
DB08922,P35462
DB03575,P19367
DB01588,P06703
DB08834,Q8NET8
DB01685,P29474
DB06412,Q9BYV1
DB03585,P50993
DB00759,P21731
DB01378,Q93088
DB00424,P25021
DB03070,Q02809
DB01124,P32004
DB01194,P02749
DB05087,P53667
DB01472,Q9UEW8
DB01235,Q13936
DB06442,P21266
DB05015,Q9HCR9
DB13949,Q99519
DB00457,Q13733
DB13036,Q9UK17
DB01079,Q6PHR2
DB08960,P15880
DB02234,P17658
DB00599,O43497
DB11447,P37059
DB13857,Q9UHW9
DB04348,Q02153
DB00652,O75838
DB14019,Q8TD43
DB13781,Q07869
DB11365,Q04917
DB09290,Q9NNW7
DB00915,P46736
DB05219,Q96RP8
DB00570,P28482
DB08814,P49327
DB09202,Q9UBF8
DB00470,P08758
DB00967,P07332
DB01247,P06702
DB01410,P02708
DB01212,P39019
DB15617,Q9BXA5
DB00654,Q9Y5K3
DB00615,P15121
DB01102,Q08462
DB05137,Q13233
DB01083,P00403
DB06700,P49662
DB01177,P49585
DB14050,P17735
DB06408,P84098
DB00951,P48051
DB08633,P23743
DB00721,P00326
DB00412,P02452
DB01408,P32004
DB01245,P21281
DB00747,Q99720
DB00221,P61978
DB01007,P56282
DB08872,Q92570
DB06237,O14618
DB00197,P28221
DB15690,Q12879
DB11148,P39019
DB01194,Q9NY72
DB00699,P61769
DB13346,P43652
DB00600,P29474
DB00968,Q8N0U8
DB00118,Q15120
DB00306,P47898
DB05467,Q9H2G2
DB03070,P62736
DB00583,P62508
DB01373,P52209
DB00978,P02792
DB01303,P35218
DB00863,P11387
DB00782,Q08881
DB00373,O95718
DB00162,P02818
DB06448,P08581
DB13139,Q13547
DB00309,P62753
DB09285,Q9UHC3
DB14541,P10606
DB00295,O15264
DB09121,O75880
DB09232,P08069
DB09075,P08620
DB01080,Q96L12
DB05708,P17676
DB00315,Q9UNQ0
DB00396,Q99712
DB13729,P20839
DB00496,P00558
DB00552,P10826
DB08815,P08779
DB12693,Q05940
DB13925,P22001
DB06469,P04049
DB00643,P53805
DB14635,Q13126
DB02342,P01579
DB00648,P30556
DB01580,P41231
DB11952,P19429
DB06021,Q9HBG4
DB06813,P27815
DB11363,Q9NZV8
DB05424,P04049
DB06788,Q9BQE3
DB11718,P27824
DB12941,Q01668
DB01107,P05230
DB00388,O95954
DB11081,P36578
DB00153,P09936
DB08954,O14841
DB00921,P06239
DB04894,P25105
DB06011,O00305
DB00704,P52597
DB01892,P78352
DB06218,P84098
DB09031,P19320
DB12147,P51884
DB01274,P67936
DB00327,P13073
DB00897,O43772
DB04890,Q92753
DB00327,Q14145
DB14512,P10635
DB00462,P25105
DB00741,Q8IU85
DB08807,P15382
DB00723,P68366
DB01073,Q04206
DB00555,P51580
DB05812,P13945
DB01010,P31153
DB00006,P51161
DB01018,P41250
DB00778,P78330
DB00731,P04746
DB01007,Q08499
DB01454,O14791
DB01126,O94788
DB12465,P36956
DB00804,Q99584
DB02342,P78348
DB01488,P21554
DB06699,P14902
DB06777,P27815
DB01388,P0C0L5
DB06412,P54762
DB01175,P01308
DB14754,O60494
DB01244,Q92952
DB01408,Q14032
DB00898,Q9UNX9
DB04868,P49840
DB00318,Q05513
DB06711,P54750
DB01629,Q9NRP7
DB04743,Q07955
DB00155,P25100
DB00313,P00492
DB12543,P61073
DB00302,P11413
DB00629,P13196
DB15488,P31152
DB01250,P62269
DB00596,P24311
DB14517,P15153
DB08875,P08697
DB00351,O00763
DB00304,P02795
DB15566,P25105
DB00720,P06870
DB01291,P06753
DB00221,P13645
DB11638,Q15393
DB06201,P08263
DB14487,P39748
DB02901,Q14524
DB09096,P07360
DB01409,Q16558
DB01400,Q9UQQ2
DB12513,O15530
DB02187,Q9P0L2
DB00384,Q92843
DB00467,Q16288
DB00501,P01023
DB00758,P35348
DB00722,P29074
DB06587,P49902
DB06711,Q8TCT9
DB01088,P31939
DB00481,Q14831
DB00579,Q9Y257
DB00163,P46940
DB00594,Q9GZZ6
DB00769,O15399
DB00583,Q08493
DB00356,P21917
DB01427,Q15208
DB09555,Q96SW2
DB01433,Q13126
DB01535,Q92736
DB00535,Q9UI33
DB00868,Q05940
DB00905,Q8IVL6
DB01565,Q7RTX0
DB15442,Q13621
DB04690,P48507
DB00477,Q16790
DB04795,P40394
DB14132,Q00537
DB09273,P05452
DB00266,P11166
DB09220,P21728
DB06204,Q13936
DB01408,P02652
DB01211,P29474
DB11363,P41180
DB05990,P15153
DB09129,P28676
DB01580,Q9NRH2
DB01274,Q14833
DB00959,Q9NSD9
DB06587,P10412
DB01594,P04818
DB00894,O15382
DB00724,Q7Z460
DB11397,P36542
DB03040,P47870
DB13269,Q13177
DB15233,Q13153
DB08799,P07451
DB00593,P53985
DB00835,P56385
DB01349,Q32P28
DB01259,P51957
DB09089,P17735
DB00981,P00750
DB05022,O43570
DB09472,P46736
DB11273,Q9HBG4
DB01022,Q9UKV0
DB00831,O60706
DB13876,P22460
DB00273,Q14831
DB00685,P22830
DB11477,Q07912
DB00624,P49662
DB05428,P35372
DB11994,Q71U36
DB14515,P50416
DB01620,P17844
DB00202,O15393
DB05260,P19367
DB06714,P12104
DB00902,P45954
DB04850,P25774
DB00173,Q9Y2K2
DB06626,Q969G3
DB01579,P33261
DB06207,Q14181
DB00861,P02794
DB00563,P05155
DB09078,P26447
DB01034,Q9H1R3
DB01192,P23634
DB01221,P07814
DB09099,Q06323
DB01623,Q96EB6
DB09147,Q9UQB9
DB00981,P17302
DB12163,P00519
DB04851,Q9UKE5
DB00450,P24311
DB11718,P22001
DB06190,P54762
DB01619,P04798
DB00257,P46781
DB01199,Q13882
DB00617,Q14330
DB01395,Q8TBX8
DB11274,Q15942
DB01367,P25105
DB08313,P52209
DB00409,Q9Y694
DB08059,O94804
DB02058,Q13621
DB00767,Q9H2G2
DB00757,Q16595
DB03070,P80511
DB04365,P98170
DB01623,P07225
DB09065,Q9UPY5
DB00535,P09486
DB09409,P08235
DB05266,P49368
DB04820,Q969S8
DB14499,Q05209
DB06255,Q99527
DB14002,Q01064
DB11703,Q06418
DB04834,P52824
DB09238,P02649
DB06789,P18850
DB01121,P42081
DB00983,P22309
DB01176,Q9BYF1
DB03604,Q96QT4
DB13643,O15540
DB00987,P22459
DB06594,Q13882
DB00816,P05230
DB11148,P53355
DB15444,Q02817
DB02187,P14598
DB02552,P60174
DB01791,Q9H252
DB00733,P0DMS8
DB12007,P35348
DB14845,P09874
DB01431,P14060
DB11090,P48507
DB11830,P47869
DB01077,Q14181
DB00482,P24941
DB14063,P04156
DB01171,P07550
DB00385,Q05329
DB00628,Q13315
DB00835,P16389
DB04845,Q92731
DB00458,P04040
DB08167,P10909
DB00252,P40238
DB14069,P20851
DB08995,P12644
DB06663,Q04206
DB01171,Q9BXA7
DB01133,Q14697
DB12483,Q12809
DB00228,P47898
DB04832,P14625
DB04817,Q2M2I8
DB00585,P68366
DB14006,Q86W47
DB02342,Q9UGI6
DB03615,P42338
DB06594,P29320
DB01149,P15880
DB00381,Q9NR96
DB00381,P13073
DB09166,P14415
DB00740,Q9Y5N1
DB00836,P17405
DB06825,P14060
DB03701,P05106
DB00349,P0C0L5
DB01359,P02794
DB00390,Q02383
DB01059,P23415
DB00411,Q05329
DB00283,Q15878
DB01156,P55017
DB00806,P42330
DB07780,P0DP23
DB00486,P06748
DB00882,P51955
DB00776,P08708
DB01625,Q99497
DB05928,P06753
DB00284,P28329
DB04725,O95749
DB01115,P24310
DB03587,P33981
DB00905,Q9Y2U5
DB01193,O95835
DB01426,P16499
DB01132,Q05932
DB00132,P51451
DB01053,Q9UGI6
DB01085,P08697
DB14542,P42685
DB09211,Q9Y2K2
DB00523,Q99808
DB06782,P62807
DB00759,O00750
DB01273,Q12851
DB09075,P03951
DB04017,P00533
DB01667,Q8TCC7
DB00865,P22888
DB13014,Q13546
DB01466,Q9H244
DB09020,P19878
DB06191,P10809
DB00598,Q92598
DB00606,P22455
DB00187,O60218
DB09304,Q16665
DB00712,P61604
DB04690,P50579
DB00960,P61421
DB06216,P09619
DB13955,O15528
DB02852,P19801
DB02377,P30530
DB04842,Q9GZT9
DB00680,Q15120
DB06213,P25705
DB01364,P51693
DB09213,P51172
DB00636,O43570
DB06469,Q06203
DB01198,Q15080
DB02285,Q6NUM9
DB00901,P07947
DB09371,P48664
DB14498,Q8WXS5
DB00278,Q8TD30
DB00195,Q9HC29
DB06728,O60701
DB06401,O15528
DB00309,Q16665
DB07768,O00206
DB09244,O60840
DB01437,P48443
DB01024,Q9Y230
DB09256,P17980
DB00969,P41594
DB06764,Q96D53
DB01035,P14555
DB01169,Q9BXJ7
DB01241,P49448
DB11181,Q96PY6
DB09214,Q5JPH6
DB13346,P08519
DB04851,P06746
DB06202,P23219
DB01099,Q8TC12
DB00934,Q07021
DB15598,P62750
DB09209,P48637
DB14500,P34932
DB01045,P52597
DB08964,P10276
DB14805,Q8N5S9
DB00358,P02679
DB01013,Q8WXI7
DB11994,P04279
DB12001,P18825
DB00807,O95670
DB11201,P00403
DB11859,Q9ULY5
DB09173,P35354
DB11582,P48058
DB06736,P48736
DB00443,P02585
DB01536,O60658
DB00598,P10635
DB09245,Q13885
DB00275,P37173
DB09292,Q96DB2
DB04743,P50993
DB09481,P14902
DB07841,Q9UPZ9
DB01229,O75762
DB01039,O95264
DB11823,Q9BQB6
DB00181,P50406
DB00716,O14832
DB00189,P13645
DB00181,P15531
DB00868,Q9NYK1
DB14840,P17844
DB00897,P16455
DB01365,P01024
DB01228,P21462
DB08801,O15554
DB00559,P17174
DB02925,P10515
DB12478,Q9UF33
DB06691,P23786
DB01418,Q8IYT8
DB01427,Q8NEV4
DB11995,Q9NSA2
DB06207,Q92736
DB07996,P08581
DB00189,P31040
DB07996,P00736
DB12670,P20810
DB04836,P04271
DB06756,P21918
DB00549,Q16720
DB01590,Q00534
DB04836,Q92731
DB00918,Q92934
DB00476,Q14103
DB00977,Q86YN6
DB14669,Q9Y285
DB09099,P00414
DB01169,P51857
DB01608,P37108
DB13760,P00403
DB06605,Q16478
DB00217,Q9NWZ5
DB00513,Q9NWZ3
DB01520,Q8IVH8
DB15489,Q15722
DB00802,Q96FI4
DB05260,Q07021
DB00780,P19525
DB03615,P26358
DB02659,P08473
DB00308,Q93088
DB11633,Q9UQL6
DB01103,P04746
DB06725,P02656
DB06782,P46439
DB08895,Q13733
DB06713,P06733
DB01095,O43306
DB01034,P54578
DB00181,P00750
DB08838,P10826
DB00720,Q96NR8
DB01496,Q9HBA0
DB09235,P30874
DB12831,P06746
DB04850,P04003
DB05607,P08686
DB13995,P24530
DB00783,Q9NPH2
DB12783,P14616
DB01280,O14791
DB00366,P06732
DB13003,P32745
DB00818,P41240
DB14071,Q32MK0
DB00227,P04004
DB03394,P26358
DB11674,P42684
DB03374,Q9GZZ6
DB08875,O15540
DB00655,P31151
DB01168,P17948
DB00800,Q86W47
DB08880,P04035
DB14512,P15924
DB08799,O75899
DB00637,P07998
DB04821,P10599
DB01954,P42898
DB09148,O75385
DB04885,P10632
DB00980,Q02108
DB01175,P54289
DB09229,Q9H252
DB06711,P31751
DB01075,P00749
DB00993,Q13838
DB06558,O43525
DB09286,P34903
DB00175,P17174
DB00759,P51693
DB00617,P42681
DB11963,P08913
DB02424,P42345
DB00899,Q9Y617
DB01208,Q9NR28
DB01407,P53671
DB03585,Q14680
DB00177,P34972
DB00668,P05177
DB11730,Q8N5Z0
DB06695,P07355
DB00126,P12268
DB04829,P02765
DB00269,P27361
DB09338,Q96A70
DB01394,P10275
DB06191,P50750
DB16650,P18858
DB00502,P61421
DB00842,P23469
DB00313,Q99814
DB00924,P11137
DB08918,P35462
DB00886,P23560
DB01288,Q08462
DB04960,P30872
DB01251,Q05329
DB00186,P49913
DB00215,Q9NYL2
DB00544,P04839
DB06403,P02671
DB06623,P68371
DB06736,P21817
DB03695,P51800
DB00387,O00469
DB06267,P43115
DB00414,Q04771
DB00394,P02750
DB00711,Q9HC29
DB00852,P08708
DB13955,Q03181
DB11273,P05129
DB01126,P13569
DB00937,P29597
DB00623,P16220
DB01239,P08263
DB01401,Q06418
DB00699,P28676
DB00288,P09038
DB00598,Q9UBC3
DB05542,P08700
DB01054,P23219
DB00861,Q9H2G2
DB01170,Q00653
DB01062,Q9NYR8
DB00134,Q99653
DB00985,Q14534
DB00892,P35228
DB00758,Q6W5P4
DB14489,P43119
DB00296,P05108
DB00395,Q13126
DB00262,P05231
DB01226,P01024
DB01236,P14618
DB00317,Q16478
DB00849,P14780
DB00623,Q14957
DB08807,O14730
DB00657,P56537
DB01418,P53611
DB15565,P19525
DB01013,P10253
DB00532,Q14534
DB03866,P33261
DB13191,Q15274
DB00778,P0DMS8
DB00975,P08253
DB00284,O95264
DB12147,Q86XF0
DB00926,P35346
DB13760,P29074
DB02691,P46098
DB00346,Q96Q83
DB00380,P31946
DB13167,Q16539
DB04440,Q9BXA5
DB14006,O43497
DB00201,P07225
DB00870,Q9UBF8
DB00091,Q96L34
DB01395,P29034
DB00350,P02538
DB06814,P13945
DB04898,P49662
DB00379,O14757
DB08167,P05181
DB13167,P62714
DB00465,P51813
DB00491,P08493
DB00645,P42858
DB00620,O75390
DB09018,P00734
DB01873,P55011
DB14924,Q92781
DB05262,P11362
DB16650,O60494
DB00657,P04271
DB06154,P20020
DB01099,Q16760
DB00257,P06733
DB00902,Q9UK17
DB00997,O14983
DB00951,Q9UNX3
DB08895,P28223
DB06809,O75891
DB00503,Q13131
DB00391,P02818
DB01384,Q96FI4
DB01194,P21462
DB00178,P02795
DB08916,P19367
DB08838,P47712
DB01410,P14866
DB00408,Q8N907
DB01064,P09211
DB01219,Q15139
DB01401,P46781
DB00477,Q9Y5Y6
DB00462,O60658
DB13751,P10275
DB03754,O75390
DB12062,P14324
DB06422,P19429
DB14540,P39023
DB12543,Q9NR28
DB00823,Q13574
DB00772,Q969P6
DB00804,P63261
DB09089,Q04759
DB01157,P00338
DB01541,Q13621
DB04725,Q9NP56
DB12379,Q13237
DB00173,Q13509
DB01624,P32745
DB14845,O00206
DB00723,Q16478
DB04863,P14598
DB01170,P62312
DB00691,P22455
DB00502,Q9Y698
DB08810,P20711
DB01012,Q9H252
DB00367,P04114
DB13139,O60503
DB00953,P48506
DB09245,Q8IVL6
DB00804,O15342
DB09345,P01106
DB05137,P01106
DB07841,Q9Y2T6
DB00338,P10635
DB09096,Q06323
DB01408,P14780
DB00244,P11021
DB01427,P31153
DB01583,P29218
DB00746,P05093
DB09232,Q9BY41
DB00773,P09960
DB06512,P48729
DB11348,P05093
DB01483,P05023
DB11791,O43169
DB06233,Q96NR8
DB01622,P56381
DB00677,P51957
DB06719,P11309
DB00527,Q9UK17
DB06403,Q14181
DB06441,Q9BY41
DB11079,P23297
DB06413,Q8TD08
DB01227,Q92570
DB06137,Q05940
DB00628,P09958
DB13346,P42681
DB08805,P41222
DB00230,P07900
DB01090,P19099
DB00852,O14757
DB00645,Q16512
DB00584,P10253
DB04850,P14679
DB00665,P78559
DB06191,P48551
DB14723,P25103
DB11823,Q13873
DB00841,P00558
DB12404,Q02108
DB00939,P68400
DB02207,Q9NYR8
DB01252,P02775
DB13164,Q16512
DB13174,P02708
DB00415,P00326
DB00733,O15382
DB01396,P62241
DB01159,P06401
DB00211,Q16099
DB08936,P47712
DB11633,O75897
DB03523,P02765
DB00203,P0C0L5
DB00774,Q14353
DB01621,Q96FI4
DB13925,Q9UGJ0
DB00561,P61313
DB00700,P07998
DB03756,Q02779
DB05562,Q15393
DB01354,P04746
DB15494,P07737
DB00414,P31939
DB00580,P06733
DB04846,P62917
DB12062,O75936
DB13985,P50750
DB00468,P62829
DB09148,O00750
DB03395,Q13464
DB00680,P35858
DB00902,P09488
DB01029,P49759
DB01428,Q16832
DB01394,Q14978
DB00445,Q99653
DB08927,Q13126
DB09075,O60656
DB08838,P28223
DB00350,P56537
DB02165,O43293
DB06732,Q9NYX4
DB00861,P52564
DB08871,P31749
DB01191,Q99623
DB01198,P00374
DB14783,P29350
DB00623,Q05513
DB12783,Q00532
DB01345,P56537
DB06777,P23743
DB00333,P62736
DB01241,O75838
DB00284,Q14790
DB01223,Q96I99
DB11967,Q14330
DB15494,P28482
DB00465,P48729
DB13437,P41222
DB03010,P00387
DB09262,Q7KZI7
DB11362,P08294
DB06506,P35869
DB00404,P08686
DB16690,Q96Q83
DB11699,P02655
DB14514,O75912
DB06283,Q13885
DB00244,P46098
DB12612,Q12851
DB00497,Q9H3Y6
DB08897,Q04206
DB09071,O75838
DB04839,O95665
DB05814,Q16558
DB00877,Q04206
DB01069,P62316
DB00908,O95835
DB02266,O75912
DB01144,P31415
DB01138,O43306
DB05232,P50440
DB00243,P12277
DB03496,P15814
DB13003,P28845
DB01359,P23634
DB06713,P07686
DB08908,P08263
DB14881,P16591
DB01352,P23975
DB14631,Q9Y5Y6
DB05223,P53611
DB13872,Q9NSA2
DB00839,O00303
DB06151,P18507
DB14499,P0C0L5
DB11278,Q9H244
DB06623,P20815
DB00285,Q15759
DB00627,P01579
DB07841,P43004
DB09121,P34995
DB04552,P35579
DB11323,P23141
DB00731,P09493
DB00193,P10696
DB00176,Q04912
DB02261,P32745
DB01289,Q86XF0
DB06756,Q96RI1
DB00350,P49619
DB00310,P05181
DB09014,P56696
DB00673,Q15418
DB02285,P55210
DB00247,Q9HBG4
DB09230,Q9NRP7
DB00343,Q9H422
DB04832,P10589
DB00850,P62937
DB01065,O95644
DB00233,Q02779
DB06408,Q07699
DB01614,P14410
DB12500,P11142
DB01892,Q9NQX3
DB09304,Q96QT4
DB13003,P26447
DB12693,Q9UKG9
DB00678,P49761
DB00612,P08686
DB00377,Q9BXJ7
DB00281,P62937
DB00340,P33261
DB09291,P30049
DB00806,O14732
DB06077,P09038
DB01189,Q9UKG9
DB00909,O14832
DB08922,Q92952
DB04849,P06396
DB00122,P19835
DB11791,P07355
DB01068,Q9GZT9
DB01345,Q8N0U8
DB01325,O00180
DB00862,Q13258
DB16650,P35913
DB04824,Q9Y6E0
DB01406,P22309
DB04846,P45985
DB01192,Q8NET8
DB03509,Q9UN88
DB14050,Q9Y463
DB12783,O00750
DB01320,P22607
DB01032,Q9UI33
DB01227,Q9Y2D0
DB00982,P32004
DB01614,P40145
DB06663,Q13523
DB12612,Q9NPA2
DB00198,P11474
DB01192,P51957
DB00989,P45954
DB01135,P17900
DB00683,Q15822
DB09223,Q06278
DB14542,P20851
DB00360,Q969P6
DB13940,P00414
DB01342,O14556
DB01108,P09038
DB00901,P42684
DB00852,P05093
DB00191,P78352
DB05990,O43526
DB01541,Q92753
DB08927,O76083
DB00499,P07814
DB00209,P41180
DB06282,P01031
DB01873,P11216
DB00593,P10997
DB09090,P41231
DB13345,P31040
DB04690,Q969S8
DB00778,Q9NYL2
DB01020,P06732
DB00654,P25788
DB06714,P37173
DB00852,Q9Y5Y4
DB00317,P25788
DB00788,Q00534
DB06441,O00238
DB00418,P17252
DB00776,P30613
DB06714,Q14831
DB14071,P25021
DB08814,P62857
DB01442,P13637
DB00615,P98194
DB01035,Q04917
DB14067,P47898
DB14185,P25311
DB01394,P02750
DB00385,P34897
DB01251,P09884
DB00366,Q92806
DB03701,P29323
DB09071,Q9Y230
DB04849,P61313
DB00340,P20851
DB06700,P43088
DB00999,Q9BY32
DB01593,Q9NPC2
DB06684,Q9BY49
DB01006,P78348
DB05607,O60285
DB00511,Q9NZK7
DB00451,O14649
DB08828,Q14790
DB05137,P00492
DB00489,Q9Y694
DB04334,P03951
DB04106,Q9Y6F1
DB01297,P50416
DB09123,Q06323
DB00298,P48544
DB12670,Q9UGN5
DB08951,Q9UPZ9
DB01553,O14842
